feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1923,0.35008064,0.052035883,0.059362695,0.04295751,0.29071796,0.009078372
1924,0.3914825,0.058543354,0.084401056,0.059948612,0.30708146,-0.0014052577
1925,0.21634379,0.08593734,0.07054277,0.052745752,0.14580102,0.03319159
1926,0.3961042,0.05446748,0.09105128,0.059438735,0.3050529,-0.0049712546
1927,0.34302804,0.028938172,0.055526983,0.04281231,0.28750107,-0.013874138
1928,0.50583684,0.056942705,0.09279477,0.0697997,0.41304207,-0.012856994
1929,0.43209517,0.055614743,0.06306881,0.046557933,0.36902636,0.00905681
1930,0.6826343,0.050953936,0.0978394,0.07124765,0.5847949,-0.020293716
1931,0.41581953,0.033389054,0.058115017,0.040883366,0.35770452,-0.007494312
1932,0.48031208,0.07325874,0.075924605,0.05689769,0.40438747,0.016361054
1933,0.19211754,0.014341052,0.03324291,0.021559002,0.15887463,-0.00721795
1934,0.5997355,0.13860439,0.13528074,0.098535344,0.46445477,0.040069044
1935,0.49937937,0.0464502,0.08339302,0.05520493,0.41598636,-0.00875473
1936,0.39437702,0.05977499,0.09900847,0.06519009,0.29536855,-0.0054151006
1937,0.5206914,0.052864186,0.079020716,0.055694446,0.4416707,-0.0028302595
1938,0.65144306,0.0686724,0.092946984,0.06683979,0.55849606,0.0018326119
1939,0.2695854,0.0014558273,0.0368405,0.020270426,0.2327449,-0.0188146
1940,0.6150937,0.08449072,0.1225568,0.08704588,0.4925369,-0.0025551617
1941,0.5373335,0.07564453,0.11224546,0.07701655,0.42508802,-0.001372017
1942,0.36647713,0.0789255,0.10427149,0.074538104,0.26220566,0.0043873936
1943,0.48396304,0.0693114,0.090920135,0.062793896,0.39304292,0.006517507
1944,0.53725964,0.057777848,0.08815166,0.056682076,0.44910797,0.0010957718
1945,0.18540837,0.031545345,0.04227618,0.032827437,0.14313218,-0.0012820922
1946,0.3208852,0.03575273,0.060033847,0.039124604,0.26085135,-0.0033718757
1947,0.4679897,0.058448173,0.080203146,0.058508504,0.38778657,-6.0331076e-05
1948,0.20421855,0.026843013,0.06666429,0.05014624,0.13755426,-0.023303227
1949,0.37177396,0.030540396,0.07241437,0.049987383,0.2993596,-0.019446988
1950,0.51135296,0.09923003,0.14628208,0.108401395,0.36507088,-0.009171367
1951,0.61809254,0.03455668,0.07488837,0.051380955,0.5432042,-0.016824275
1952,0.3101156,0.055076953,0.064709134,0.043053232,0.24540648,0.012023721
1953,0.42253667,0.04000438,0.0662076,0.046474878,0.35632908,-0.0064704977
1954,0.80713487,0.05899701,0.13279139,0.08126977,0.67434347,-0.022272762
1955,0.5549624,0.06404171,0.11239325,0.072159536,0.44256914,-0.008117825
1956,0.5168102,0.056908723,0.07809453,0.059571672,0.43871564,-0.0026629493
1957,0.76388955,0.05723908,0.086397454,0.05319757,0.6774921,0.0040415116
1958,0.49566057,0.046059955,0.06680491,0.049593538,0.42885566,-0.0035335831
1959,0.55147904,0.087066114,0.101799324,0.07707106,0.44967973,0.009995051
1960,0.5004175,0.07301769,0.06937777,0.04332534,0.4310397,0.029692348
1961,0.55732197,0.06778945,0.10205061,0.06040192,0.45527136,0.00738753
1962,0.5785306,0.15494184,0.20754667,0.16427946,0.37098396,-0.009337619
1963,0.42312577,0.0420538,0.06612831,0.050239693,0.35699746,-0.008185893
1964,0.49896196,0.09131395,0.092478134,0.06937725,0.40648383,0.0219367
1965,0.42409688,0.074812084,0.09980819,0.074056655,0.3242887,0.00075542927
1966,0.434483,0.06416703,0.06787133,0.054226976,0.36661166,0.009940054
1967,0.50873977,0.15692508,0.15992366,0.12728393,0.3488161,0.029641151
1968,0.4460697,0.093043566,0.13199095,0.0972684,0.31407875,-0.004224837
1969,0.5594303,0.055062875,0.088723734,0.059242368,0.47070658,-0.0041794926
1970,0.556779,0.10754629,0.18214902,0.12121368,0.37463,-0.01366739
1971,0.5239265,0.10759104,0.13173984,0.09792529,0.39218664,0.00966575
1972,0.5469825,0.1155375,0.105730906,0.08147259,0.44125164,0.03406491
1973,0.46308136,0.07754488,0.08418915,0.06407444,0.3788922,0.013470441
1974,0.5439423,0.092285655,0.103073396,0.074403904,0.44086888,0.017881751
1975,0.42228433,0.09430641,0.097265795,0.07022991,0.32501853,0.024076499
1976,0.63241833,0.089824446,0.12970117,0.09284967,0.50271714,-0.0030252263
1977,0.63321704,0.12490631,0.12549089,0.09819883,0.50772613,0.026707478
1978,0.55082834,0.1032408,0.14544922,0.100537844,0.40537912,0.0027029589
1979,0.35024577,0.031335626,0.05797501,0.038953185,0.29227078,-0.0076175593
1980,0.45738766,0.07295848,0.09720312,0.07559343,0.36018455,-0.00263495
1981,0.35093445,0.048800074,0.078638375,0.051432706,0.27229607,-0.0026326329
1982,0.3758811,0.0358756,0.039539926,0.030528985,0.33634117,0.005346615
1983,0.4284979,0.05713273,0.08488127,0.061468735,0.34361663,-0.004336007
1984,0.47916624,0.064968355,0.093178675,0.066040084,0.38598758,-0.0010717288
1985,0.41545418,0.06474442,0.053808622,0.039881706,0.36164555,0.024862714
1986,0.41174954,0.053647723,0.0899944,0.063212074,0.32175514,-0.009564351
1987,0.56247795,0.03892454,0.093746826,0.06303498,0.4687311,-0.02411044
1988,0.4008735,0.051677644,0.058520228,0.042263664,0.34235328,0.00941398
1989,0.35206336,0.045035828,0.054322697,0.03823844,0.29774067,0.006797388
1990,0.1905416,0.04307698,0.07770434,0.04893564,0.112837255,-0.0058586597
1991,0.57971144,0.07588522,0.108013414,0.07257233,0.47169802,0.0033128932
1992,0.54966533,0.072943255,0.08614194,0.0543349,0.4635234,0.018608354
1993,0.4497139,0.034884643,0.057064924,0.03977001,0.39264897,-0.004885368
1994,0.5221114,0.035008658,0.065402456,0.048622012,0.45670897,-0.013613354
1995,0.443916,0.051049743,0.07426724,0.055446927,0.36964875,-0.0043971837
1996,0.5000351,0.08446667,0.086701654,0.066894084,0.41333345,0.01757259
1997,0.4369033,0.03479922,0.091069676,0.0614629,0.34583363,-0.026663683
1998,0.5377163,0.05780406,0.0884882,0.055117764,0.44922814,0.0026862957
1999,0.41208473,0.053609163,0.07417104,0.053576212,0.3379137,3.2950193e-05
2000,0.43870798,0.07457224,0.07771833,0.0588853,0.36098963,0.015686944
2001,0.43193316,0.0872805,0.12168337,0.090174496,0.3102498,-0.0028939992
2002,0.44211924,0.072758496,0.09495497,0.06842626,0.34716427,0.004332237
2003,0.52165306,0.06926324,0.10450495,0.06830569,0.4171481,0.0009575486
2004,0.50952363,0.08664978,0.076150715,0.056124102,0.4333729,0.03052568
2005,0.42361832,0.0417347,0.06404644,0.047292043,0.35957187,-0.0055573434
2006,0.49480632,0.05134962,0.084259965,0.051918615,0.41054636,-0.0005689934
2007,0.2817896,0.019406004,0.04646211,0.03067626,0.23532748,-0.011270257
2008,0.31561396,0.06435486,0.09027288,0.054753162,0.22534108,0.009601697
2009,0.5010182,0.029867569,0.06984851,0.04998188,0.43116972,-0.020114312
2010,0.5275483,0.058780488,0.076841906,0.058241777,0.45070642,0.0005387105
2011,0.56533045,0.07577907,0.09937079,0.069777325,0.46595967,0.006001748
2012,0.42393658,0.028357541,0.066808105,0.043666188,0.35712847,-0.0153086465
2013,0.44388393,0.08147361,0.13479964,0.08996946,0.3090843,-0.008495852
2014,0.47596967,0.025474986,0.091345936,0.055817917,0.38462374,-0.03034293
2015,0.3096159,0.042174328,0.081652,0.045905367,0.22796391,-0.0037310384
2016,0.4088098,0.03958557,0.06799643,0.05154344,0.3408134,-0.011957869
2017,0.5898034,0.07797876,0.11349453,0.07244782,0.47630888,0.0055309385
2018,0.49138606,0.053391844,0.0816111,0.05740597,0.40977496,-0.004014127
2019,0.6102892,0.066364445,0.1253509,0.08020958,0.48493832,-0.013845138
2020,0.4364523,0.052505173,0.076113805,0.053840388,0.3603385,-0.0013352148
2021,0.49971366,0.046604022,0.075234,0.048504673,0.42447966,-0.0019006506
2022,0.47036484,0.07036959,0.09469066,0.0690124,0.3756742,0.0013571829
2023,0.33983272,0.041299704,0.0775972,0.058626987,0.26223552,-0.017327283
2024,0.35929143,0.030295758,0.03709204,0.022647906,0.3221994,0.0076478515
2025,0.6279118,0.09090961,0.1182952,0.082605794,0.5096166,0.008303814
2026,0.36188254,0.031716257,0.05454115,0.038343605,0.3073414,-0.0066273473
2027,0.42856604,0.04560478,0.07576182,0.05703827,0.3528042,-0.01143349
2028,0.6683874,0.06688515,0.1062272,0.08115827,0.5621602,-0.014273122
2029,0.32216188,0.012261291,0.0780538,0.05070823,0.24410808,-0.03844694
2030,0.4851475,0.06707,0.10495319,0.075811535,0.3801943,-0.008741535
2031,0.42283428,-0.0020543349,0.016630495,0.012704372,0.40620378,-0.014758707
2032,0.27518183,0.036493853,0.054937374,0.039299935,0.22024445,-0.0028060824
2033,0.50601363,0.03850578,0.0595494,0.041877918,0.44646424,-0.0033721365
2034,0.56007123,0.068762854,0.08001059,0.055048257,0.48006064,0.013714597
2035,0.48100808,0.051266804,0.07475518,0.05050455,0.40625292,0.000762254
2036,0.6490233,0.06590118,0.104536355,0.0704607,0.54448694,-0.004559517
2037,0.50642514,0.068262726,0.10146724,0.072933495,0.4049579,-0.004670769
2038,0.51906997,0.050744366,0.10021738,0.06032584,0.4188526,-0.009581473
2039,0.4233021,0.06957847,0.10807705,0.08109599,0.31522506,-0.011517525
2040,0.35513648,0.056248564,0.07138382,0.047330685,0.28375268,0.008917879
2041,0.41132313,0.042646777,0.06364733,0.046162385,0.3476758,-0.0035156086
2042,0.65657383,0.058340505,0.116849355,0.079988256,0.53972447,-0.021647751
2043,0.5520605,0.06738213,0.073788956,0.05623589,0.47827154,0.011146236
2044,0.5292179,0.016963726,0.08046769,0.04328336,0.4487502,-0.026319632
2045,0.30757958,0.051148515,0.07148211,0.043029647,0.23609747,0.008118868
2046,0.22975948,0.017830985,0.0315108,0.020055534,0.19824868,-0.0022245497
2047,0.50026405,0.020694677,0.036541816,0.0306639,0.46372223,-0.009969223
2048,0.32715824,0.031026486,0.052327123,0.03879172,0.27483112,-0.0077652335
2049,0.4506362,0.052713968,0.07023365,0.049667373,0.38040257,0.0030465946
2050,0.5396615,0.09537203,0.07565682,0.049816653,0.4640047,0.045555376
2051,0.5037309,0.038509935,0.08373007,0.059120223,0.42000082,-0.020610288
2052,0.39521205,0.06961022,0.07886181,0.055208035,0.31635025,0.014402188
2053,0.4120923,0.021357875,0.054059237,0.035635814,0.35803306,-0.014277939
2054,0.29577836,0.044602524,0.059772786,0.043683358,0.23600557,0.00091916695
2055,0.6073705,0.11757547,0.07675221,0.059378136,0.5306183,0.05819733
2056,0.32810953,0.07299876,0.09127515,0.06710486,0.23683438,0.005893901
2057,0.5804244,0.057015326,0.08877283,0.061814927,0.4916516,-0.0047996007
2058,0.42998806,0.012081152,0.038701028,0.017221298,0.39128703,-0.0051401462
2059,0.4671244,0.040158316,0.0838104,0.056201532,0.383314,-0.016043216
2060,0.48886228,0.06903628,0.056723014,0.039765798,0.43213928,0.029270485
2061,0.52599066,0.034474622,0.08242506,0.046138424,0.4435656,-0.011663802
2062,0.64463246,0.0025973327,0.0376168,0.020332873,0.60701567,-0.01773554
2063,0.32969758,0.026881974,0.075914636,0.05189414,0.25378293,-0.025012165
2064,0.44170955,0.048342444,0.079216816,0.048736993,0.36249274,-0.00039454922
2065,0.5136281,0.04353457,0.072313935,0.050759673,0.4413142,-0.0072251037
2066,0.39937553,0.055226497,0.0735533,0.051390003,0.32582223,0.003836494
2067,0.4824953,0.039996494,0.07364696,0.0484615,0.40884835,-0.008465007
2068,0.5676965,0.017813163,0.016517304,0.011839993,0.55117923,0.0059731696
2069,0.536981,0.08838559,0.123680696,0.092202485,0.41330028,-0.0038168952
2070,0.5390848,0.12178979,0.105555125,0.07493796,0.43352968,0.04685183
2071,0.14791709,0.026983896,0.037507795,0.025786877,0.1104093,0.0011970196
2072,0.32172197,0.08903718,0.10474966,0.07596009,0.21697232,0.013077088
2073,0.62359834,0.05598527,0.06474644,0.043709025,0.5588519,0.012276243
2074,0.43645823,0.07853541,0.09007104,0.06822652,0.3463872,0.010308884
2075,0.43112203,0.037649013,0.09493296,0.054443836,0.3361891,-0.016794823
2076,0.4862475,0.04612499,0.073919296,0.05167953,0.4123282,-0.005554538
2077,0.5037728,0.05002638,0.058240846,0.04302915,0.44553196,0.0069972277
2078,0.61841625,0.065601826,0.11137638,0.07740688,0.50703984,-0.0118050575
2079,0.30814472,0.044597276,0.054506663,0.040725626,0.25363806,0.0038716495
2080,0.41589355,0.035325114,0.06132455,0.04121351,0.35456902,-0.005888395
2081,0.551743,0.0812589,0.108845904,0.08376381,0.44289708,-0.0025049075
2082,0.4828712,0.06285687,0.07167581,0.05652182,0.4111954,0.006335046
2083,0.47323355,0.041228294,0.072917245,0.05133012,0.4003163,-0.010101825
2084,0.40016133,0.059362456,0.06478542,0.043277968,0.3353759,0.016084488
2085,0.42082617,0.04782176,0.10268478,0.053422317,0.3181414,-0.0056005567
2086,0.595603,0.05684919,0.09574014,0.06630249,0.49986285,-0.009453304
2087,0.6899413,0.099706,0.14030588,0.09407074,0.5496354,0.0056352615
2088,0.4116447,0.071134694,0.09192804,0.07550936,0.31971666,-0.004374668
2089,0.38116372,0.07385521,0.07121046,0.0524777,0.30995327,0.021377508
2090,0.381942,0.052610964,0.07132503,0.045821328,0.31061697,0.006789636
2091,0.48184064,0.09242555,0.087141015,0.053034175,0.39469963,0.039391372
2092,0.42813855,0.04549733,0.0776703,0.050588064,0.35046825,-0.005090732
2093,0.5750112,0.07707328,0.106635936,0.07364119,0.46837527,0.003432095
2094,0.424537,0.103079475,0.14413884,0.102403596,0.28039816,0.0006758794
2095,0.43096718,0.053369638,0.06316334,0.040562447,0.36780384,0.01280719
2096,0.50136,0.07124824,0.08044527,0.056327518,0.42091474,0.014920723
2097,0.5257398,0.050165594,0.08125302,0.05548047,0.44448677,-0.0053148754
2098,0.21658705,0.044932168,0.04436558,0.031248927,0.17222147,0.013683241
2099,0.5185915,0.05540351,0.074280255,0.05512719,0.44431126,0.00027631968
2100,0.3796129,0.025031494,0.05605861,0.041633353,0.32355428,-0.016601859
2101,0.25264728,0.031221246,0.042387128,0.029489,0.21026015,0.001732247
2102,0.45529655,0.052397236,0.0693918,0.04891367,0.38590473,0.0034835674
2103,0.36430058,0.08241117,0.100459196,0.069785476,0.2638414,0.012625694
2104,0.6096766,0.12455198,0.12343106,0.09758284,0.48624554,0.026969142
2105,0.26685914,0.061970986,0.06464038,0.03949113,0.20221877,0.022479858
2106,0.5056123,0.0799581,0.07951169,0.05666398,0.4261006,0.023294125
2107,0.3742963,0.05990744,0.07511346,0.04854652,0.29918283,0.011360921
2108,0.53025144,0.059443302,0.13774243,0.0861311,0.392509,-0.0266878
2109,0.57352173,0.08604903,0.11288455,0.07933263,0.46063718,0.0067164004
2110,0.43203542,0.057228718,0.09415798,0.06918832,0.33787745,-0.011959601
2111,0.51969826,0.06182989,0.09145083,0.06515109,0.42824742,-0.003321197
2112,0.4755801,0.08434223,0.091078795,0.06910065,0.3845013,0.015241578
2113,0.47304562,0.061553605,0.07366064,0.053497065,0.39938498,0.00805654
2114,0.46680138,0.12625305,0.11116177,0.08900277,0.3556396,0.03725028
2115,0.48062912,0.04043216,0.055670105,0.04023427,0.424959,0.00019788742
2116,0.3258963,0.05297716,0.07698421,0.05439558,0.24891208,-0.0014184192
2117,0.50100654,0.093284935,0.086038455,0.062359244,0.41496807,0.030925691
2118,0.41308707,0.039594572,0.063506804,0.041131068,0.34958026,-0.001536496
2119,0.29277,0.026831422,0.050495382,0.037894595,0.24227461,-0.011063173
2120,0.43312567,0.10652601,0.15052089,0.09201834,0.28260478,0.014507666
2121,0.5265011,0.027154898,0.030736934,0.023870172,0.4957642,0.0032847263
2122,0.5128482,0.09119732,0.12177569,0.08984822,0.3910725,0.001349099
2123,0.4660469,0.085767746,0.09768039,0.06303883,0.3683665,0.022728913
2124,0.3725509,0.07211354,0.08332167,0.059951577,0.28922924,0.012161959
2125,0.42845973,0.08228102,0.09981939,0.07169862,0.32864034,0.010582402
2126,0.4982168,0.07001606,0.04947652,0.04166795,0.4487403,0.028348107
2127,0.30445656,0.07502202,0.07428194,0.05657656,0.23017463,0.018445458
2128,0.40825942,0.029363792,0.071972296,0.052552495,0.33628714,-0.023188703
2129,0.23356816,0.07289599,0.06092903,0.04632204,0.17263913,0.026573949
2130,0.4317202,0.022773715,0.0498029,0.033641666,0.3819173,-0.010867951
2131,0.33906946,0.008995237,0.052778147,0.03537371,0.2862913,-0.026378473
2132,0.8135106,0.092910565,0.13685875,0.0919622,0.67665184,0.00094836205
2133,0.46504307,0.055753034,0.080841705,0.06255513,0.38420135,-0.0068020932
2134,0.3496983,0.06928033,0.08104584,0.056779996,0.26865247,0.012500331
2135,0.611207,0.07750926,0.1095646,0.07632286,0.5016424,0.0011864007
2136,0.5350064,0.11197964,0.121632546,0.09679689,0.41337386,0.015182748
2137,0.39631504,0.02352127,0.053754333,0.033360887,0.3425607,-0.009839617
2138,0.62736076,0.06651761,0.076080754,0.058893897,0.55128,0.0076237097
2139,0.48436597,0.02559446,0.04207688,0.027507067,0.44228908,-0.0019126069
2140,0.5180463,0.05607186,0.10001581,0.06879156,0.4180305,-0.012719702
2141,0.5929066,0.12915054,0.15759164,0.11749081,0.43531495,0.0116597265
2142,0.5776319,0.123072155,0.11242481,0.07956532,0.46520707,0.04350684
2143,0.4474675,0.03680309,0.06539785,0.04533472,0.38206965,-0.00853163
2144,0.390904,0.062241293,0.07544252,0.05220264,0.3154615,0.010038655
2145,0.5230409,0.04313162,0.056345943,0.040701613,0.46669495,0.0024300069
2146,0.5814246,0.01284932,0.099583365,0.0539193,0.48184124,-0.04106998
2147,0.5457225,0.08776132,0.11678198,0.08019046,0.4289405,0.007570863
2148,0.4193176,0.054297876,0.08937863,0.064290375,0.32993898,-0.009992499
2149,0.4658225,0.01057191,0.051912352,0.03563025,0.41391015,-0.025058338
2150,0.39682043,0.05949915,0.06863678,0.04813475,0.32818365,0.011364397
2151,0.3214219,0.017818786,0.04739016,0.03222958,0.27403173,-0.014410794
2152,0.23372951,0.019947704,0.078287594,0.053417105,0.15544191,-0.0334694
2153,0.6137747,0.0966332,0.14724381,0.09389935,0.46653092,0.0027338564
2154,0.2702785,0.015055976,0.020394647,0.013850617,0.24988386,0.0012053587
2155,0.25178468,0.032343004,0.04989231,0.03876074,0.20189238,-0.0064177364
2156,0.5125683,0.0977855,0.14557403,0.09571597,0.36699426,0.0020695329
2157,0.45972833,0.06288783,0.06997955,0.053878143,0.38974878,0.009009689
2158,0.41160986,0.06063465,0.07643773,0.049962047,0.33517212,0.010672603
2159,0.42137516,0.06918862,0.099263646,0.0709991,0.32211152,-0.0018104836
2160,0.43471166,0.047125097,0.0735147,0.045999918,0.36119696,0.0011251792
2161,0.5352291,0.09676283,0.10453683,0.07353697,0.43069226,0.023225859
2162,0.5808948,0.05676547,0.0854886,0.06358411,0.4954062,-0.006818641
2163,0.37463626,0.05324194,0.0921053,0.06703252,0.28253096,-0.013790585
2164,0.23927742,0.0045070853,0.03268014,0.022131594,0.20659728,-0.017624509
2165,0.5255733,0.05179714,0.08239752,0.060649503,0.4431758,-0.008852363
2166,0.42830792,0.027717855,0.07676071,0.049880814,0.3515472,-0.022162959
2167,0.33508822,0.057379402,0.07737142,0.051026188,0.2577168,0.0063532144
2168,0.39385155,0.06027233,0.07422951,0.051937986,0.31962204,0.008334342
2169,0.4219136,0.05972757,0.084467,0.06075253,0.3374466,-0.0010249615
2170,0.3107402,0.03333642,0.06214382,0.04653347,0.24859639,-0.0131970495
2171,0.31441465,0.05710273,0.06009717,0.04415968,0.2543175,0.012943048
2172,0.41715792,0.0045300433,0.052740697,0.03672652,0.36441723,-0.032196477
2173,0.4218436,0.05399834,0.08377378,0.054462772,0.3380698,-0.00046443194
2174,0.3890181,0.06327545,0.10020441,0.06945314,0.28881368,-0.0061776936
2175,0.48930106,0.063021764,0.10831131,0.073102094,0.38098973,-0.01008033
2176,0.4839476,0.033330802,0.05758802,0.039963007,0.4263596,-0.006632205
2177,0.52029103,0.10041869,0.09026664,0.06725361,0.4300244,0.033165075
2178,0.7233097,0.022332732,0.03056394,0.016608855,0.69274575,0.005723877
2179,0.49848714,0.03555394,0.070940755,0.044018436,0.42754638,-0.008464497
2180,0.68570954,0.12636404,0.15158623,0.10688653,0.5341233,0.019477509
2181,0.40592113,0.050415047,0.077518485,0.059975352,0.32840264,-0.009560306
2182,0.63656783,0.06970635,0.1198025,0.07579457,0.51676536,-0.0060882196
2183,0.42677215,0.041961394,0.08695598,0.061103377,0.33981615,-0.019141983
2184,0.486628,0.039480876,0.0849954,0.05575769,0.4016326,-0.016276814
2185,0.4941107,0.07695399,0.12193564,0.08152983,0.37217507,-0.004575841
2186,0.4805053,0.06845491,0.07899055,0.05878685,0.40151474,0.009668056
2187,0.3000916,0.02072017,0.061442558,0.042852126,0.23864904,-0.022131955
2188,0.33081368,0.049420077,0.06869399,0.05111531,0.26211968,-0.0016952343
2189,0.6561281,0.08706365,0.09455524,0.0695714,0.56157285,0.01749225
2190,0.5192696,0.07337057,0.07957086,0.059846822,0.43969873,0.013523746
2191,0.4830657,0.044167053,0.07386463,0.05172636,0.40920106,-0.007559307
2192,0.56561726,0.04355778,0.11906014,0.06949695,0.44655713,-0.02593917
2193,0.5763563,0.1065231,0.09221655,0.05192152,0.48413974,0.054601576
2194,0.53634053,0.0804929,0.08046606,0.055133134,0.45587447,0.025359765
2195,0.48258057,0.056628436,0.08131906,0.0631381,0.4012615,-0.0065096617
2196,0.33789077,0.061100252,0.068583496,0.051660318,0.2693073,0.009439934
2197,0.37891,0.051033065,0.051292334,0.041271992,0.32761768,0.009761073
2198,0.25324476,0.06752795,0.05805217,0.04554883,0.19519259,0.02197912
2199,0.25690004,0.03825718,0.03649733,0.025701804,0.22040272,0.012555378
2200,0.3042805,0.039894283,0.060850292,0.0422568,0.2434302,-0.0023625158
2201,0.4666816,0.054989334,0.10252601,0.062734835,0.3641556,-0.0077455007
2202,0.36414832,0.07434378,0.09795704,0.075607605,0.26619127,-0.0012638271
2203,0.38786265,0.040946994,0.057642385,0.03958842,0.33022028,0.0013585724
2204,0.53605765,0.058366112,0.07179397,0.04641862,0.46426368,0.011947494
2205,0.3193285,0.08038753,0.10022964,0.06726358,0.21909884,0.013123952
2206,0.4650333,0.04341134,0.087283194,0.062786885,0.3777501,-0.019375544
2207,0.36475125,0.0376071,0.054804564,0.03532095,0.3099467,0.002286151
2208,0.48809585,0.04112634,0.11478144,0.07039313,0.3733144,-0.02926679
2209,0.35491234,0.042226,0.06965454,0.04814161,0.28525782,-0.0059156083
2210,0.4707733,0.047815632,0.06378077,0.04893805,0.40699255,-0.0011224188
2211,0.511989,0.054592863,0.11454855,0.072056815,0.39744043,-0.017463952
2212,0.39199597,0.07451523,0.08352056,0.056939375,0.3084754,0.017575856
2213,0.43313283,0.040406648,0.087529704,0.06128849,0.3456031,-0.020881843
2214,0.47421765,0.046195034,0.069897,0.050381735,0.40432066,-0.004186701
2215,0.34681025,0.03305427,0.055153646,0.03825353,0.2916566,-0.005199261
2216,0.54698384,0.050894815,0.092335366,0.06844112,0.45464846,-0.017546307
2217,0.4243671,0.04555769,0.07109007,0.04746809,0.35327703,-0.0019103996
2218,0.45948702,0.00042035195,0.07303946,0.042095833,0.38644755,-0.041675482
2219,0.3262556,0.05217,0.08434853,0.06932315,0.24190706,-0.017153151
2220,0.42490593,0.06769969,0.078687064,0.055091742,0.34621885,0.012607951
2221,0.4003877,0.08373072,0.07896403,0.06133926,0.32142368,0.02239146
2222,0.32472032,0.045459058,0.08037825,0.06123696,0.24434207,-0.0157779
2223,0.46158677,0.033160917,0.08777541,0.058392428,0.37381136,-0.02523151
2224,0.46530017,0.09547252,0.114951275,0.08411122,0.3503489,0.011361301
2225,0.5109272,0.038524665,0.073802054,0.04520922,0.43712515,-0.0066845566
2226,0.45977482,0.01723016,0.047037873,0.03232549,0.41273695,-0.015095331
2227,0.50879467,0.06343908,0.10078519,0.066016264,0.40800947,-0.0025771856
2228,0.43514943,0.08753712,0.051891837,0.040241584,0.3832576,0.047295533
2229,0.3757812,0.0610438,0.06658536,0.044844285,0.30919585,0.016199514
2230,0.50284684,0.03410215,0.061547622,0.043636955,0.4412992,-0.009534806
2231,0.3840611,0.08078555,0.096361615,0.06517164,0.2876995,0.015613914
2232,0.2811477,0.05723275,0.05969191,0.044889517,0.22145578,0.012343232
2233,0.43770224,0.045943264,0.06013731,0.043065142,0.37756494,0.002878122
2234,0.36217663,0.041608397,0.054174427,0.035620704,0.3080022,0.0059876926
2235,0.46594402,0.070382506,0.06825637,0.04903867,0.39768764,0.021343835
2236,0.31761715,0.045967005,0.069515064,0.049766216,0.24810208,-0.0037992112
2237,0.51964617,0.06716934,0.077169836,0.05434033,0.44247633,0.012829009
2238,0.3304456,0.06877834,0.075195566,0.047714427,0.25525004,0.021063916
2239,0.6386681,0.057665125,0.09802652,0.063938424,0.5406416,-0.0062732995
2240,0.5449045,0.0843734,0.09931872,0.07206141,0.44558576,0.012311988
2241,0.19760698,0.017926384,0.03475625,0.026750563,0.16285074,-0.008824179
2242,0.51729625,0.045329478,0.07979868,0.056411233,0.43749756,-0.011081755
2243,0.4872927,0.06206019,0.10135644,0.07155405,0.38593626,-0.009493861
2244,0.52610195,0.03155285,0.043047234,0.025603907,0.4830547,0.005948944
2245,0.632183,0.037339177,0.082256414,0.06011554,0.5499266,-0.022776362
2246,0.4376054,0.063492596,0.080717124,0.05324233,0.3568883,0.010250267
2247,0.38464317,0.05018529,0.056417633,0.038074233,0.32822552,0.012111057
2248,0.53020793,0.05032427,0.07972986,0.05555725,0.45047808,-0.0052329823
2249,0.369874,0.05695825,0.085793495,0.0541525,0.2840805,0.0028057508
2250,0.22475967,0.05068472,0.05855571,0.038172808,0.16620396,0.012511913
2251,0.45352957,0.071900904,0.1076407,0.07779378,0.34588885,-0.005892873
2252,0.57702607,0.14460187,0.20168824,0.13303228,0.37533784,0.011569589
2253,0.670939,0.05492097,0.07924089,0.057876535,0.59169817,-0.0029555634
2254,0.5742592,0.12095768,0.10313583,0.07232081,0.4711234,0.04863687
2255,0.41746566,0.04120916,0.07458114,0.04999661,0.3428845,-0.008787449
2256,0.28852332,0.050249875,0.04564102,0.036517058,0.2428823,0.013732817
2257,0.3310749,0.057633165,0.079605415,0.056272354,0.2514695,0.0013608113
2258,0.43101075,0.060934234,0.08014594,0.058230653,0.35086483,0.002703581
2259,0.530469,0.10405523,0.10626296,0.07865191,0.42420605,0.02540332
2260,0.41877642,0.085711695,0.09545397,0.06507759,0.32332245,0.020634107
2261,0.46144006,0.102231264,0.13643253,0.10185317,0.32500753,0.0003780946
2262,0.36325586,0.072674885,0.087965295,0.05752244,0.27529055,0.015152447
2263,0.34839988,0.035268046,0.06355283,0.04181491,0.28484705,-0.0065468624
2264,0.3846655,0.05614007,0.06821734,0.054242156,0.31644815,0.0018979125
2265,0.4618206,0.07666353,0.07725522,0.056705404,0.38456538,0.019958127
2266,0.69977134,-0.012004157,0.015473875,0.010932483,0.68429744,-0.022936638
2267,0.51010877,0.08108646,0.10588759,0.079322904,0.40422118,0.0017635524
2268,0.46367064,0.048239402,0.07970262,0.05509964,0.38396803,-0.0068602376
2269,0.4100038,0.041624617,0.076066926,0.051693425,0.33393687,-0.010068808
2270,0.50436527,0.10854928,0.12693304,0.08772959,0.37743223,0.020819694
2271,0.46263483,0.048575122,0.091741934,0.061999563,0.37089288,-0.013424441
2272,0.37046063,0.061833605,0.08180767,0.057135474,0.28865296,0.0046981312
