feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1007,1.263758,0.33285335,0.49492535,0.3419299,0.76883256,-0.0090765655
1008,0.32585388,0.10093672,0.15543255,0.08864886,0.17042133,0.012287855
1009,0.81921774,0.28267863,0.37819263,0.27561182,0.4410251,0.007066816
1010,0.77765584,0.18553032,0.25327688,0.16784886,0.52437896,0.017681465
1011,0.46412477,0.205652,0.28713062,0.21586017,0.17699414,-0.010208175
1012,0.803663,0.28611806,0.33856863,0.25638548,0.4650944,0.029732585
1013,1.462289,0.33398387,0.46043342,0.336571,1.0018556,-0.0025871396
1014,1.2394086,0.58336514,0.7346916,0.48490238,0.504717,0.09846276
1015,0.9438582,0.2204959,0.34323794,0.22486746,0.60062027,-0.0043715686
1016,1.3025893,0.28668916,0.31218657,0.22747485,0.9904027,0.05921431
1017,0.8953706,0.4638263,0.49908733,0.36688215,0.39628327,0.09694415
1018,0.8452527,0.22400698,0.34654668,0.24095365,0.498706,-0.016946673
1019,0.0500949,0.018236648,0.032479923,0.022986704,0.017614976,-0.004750056
1020,0.04611711,0.14608483,0.047290776,0.025862396,-0.0011736676,0.120222434
1021,0.041810054,-0.025311125,0.028997507,0.022521775,0.012812547,-0.0478329
1022,0.02217981,0.097214974,0.030106684,0.020355852,-0.007926874,0.076859124
1023,0.38319215,0.08152358,0.13941817,0.0924456,0.24377398,-0.010922015
1024,0.21711367,0.07622067,0.0503421,0.03415526,0.16677158,0.042065408
1025,1.0171317,0.21745731,0.29550332,0.20443825,0.72162837,0.013019055
1026,0.6777822,0.21975566,0.35999674,0.23471875,0.31778544,-0.01496309
1027,0.31773275,0.17215593,0.18636109,0.11390519,0.13137166,0.05825074
1028,0.8081299,0.12520505,0.16613536,0.11867881,0.64199454,0.0065262467
1029,0.22965042,0.06166022,0.025341835,0.02248706,0.20430858,0.03917316
1030,-0.026627313,0.12479861,0.015971519,0.008938824,-0.042598832,0.115859784
1031,0.07581112,0.06272998,0.05201245,0.034168757,0.023798667,0.02856122
1032,0.05178323,-0.0017541698,0.034089446,0.021002622,0.017693784,-0.022756793
1033,1.1938754,0.22405449,0.33626765,0.2624457,0.8576078,-0.038391203
1034,0.7185496,0.14700015,0.24199173,0.17242885,0.47655788,-0.025428697
1035,0.90701145,0.19288321,0.2520477,0.17683662,0.65496373,0.016046584
1036,0.49518865,0.13300818,0.11911466,0.08742722,0.376074,0.04558096
1037,0.15332459,0.064237714,0.058351744,0.043817636,0.09497285,0.020420078
1038,0.04742724,0.020329205,0.013359676,0.015156046,0.034067564,0.0051731598
1039,0.259757,0.16201605,0.17612493,0.13113472,0.08363208,0.03088133
1040,0.06282873,0.031993445,0.032499477,0.020719755,0.03032925,0.01127369
1041,0.9038738,0.1415765,0.1890127,0.12584619,0.7148611,0.015730307
1042,1.008002,0.3245374,0.42551082,0.33448404,0.5824912,-0.009946644
1043,0.56486374,0.22249395,0.23105562,0.18773015,0.33380812,0.034763798
1044,0.11018705,0.07683978,0.06570753,0.04778757,0.044479527,0.029052213
1045,0.39169228,0.14780413,0.21539977,0.13671923,0.17629251,0.011084899
1046,0.9545583,0.23838192,0.33868635,0.22661857,0.61587197,0.011763349
1047,0.7093401,0.24228618,0.31004065,0.21964493,0.39929944,0.022641242
1048,1.0016773,0.23594473,0.27512568,0.21399741,0.7265516,0.021947324
1049,1.1446981,0.35636076,0.49226612,0.3119319,0.652432,0.044428855
1050,0.04609014,0.07407307,0.021138579,0.015771344,0.024951562,0.058301724
1051,0.27073705,0.14663745,0.16453724,0.11354308,0.106199816,0.033094376
1052,1.2827864,0.24891965,0.4225747,0.29368654,0.8602117,-0.044766888
1053,0.47661266,0.13865127,0.14537247,0.11467596,0.33124018,0.023975305
1054,0.71599835,0.31756395,0.39735892,0.28174812,0.31863943,0.035815835
1055,0.78953177,0.236801,0.2640524,0.20247331,0.5254794,0.034327686
1056,0.7554624,0.17794138,0.28955325,0.1743478,0.46590915,0.003593579
1057,0.40807405,0.11616551,0.19488604,0.124632455,0.21318801,-0.008466944
1058,0.19061255,0.09450749,0.10594408,0.06952805,0.08466847,0.024979442
1059,0.0783268,0.048139673,0.083927825,0.056192487,-0.005601026,-0.008052815
1060,0.1215031,0.11321288,0.057536196,0.03352049,0.0639669,0.07969239
1061,0.75805837,0.48346025,0.5717155,0.45251712,0.1863429,0.030943125
1062,0.69657665,0.27507916,0.3181819,0.23569688,0.37839475,0.03938228
1063,1.6300225,0.22334199,0.38304123,0.27257347,1.2469813,-0.049231485
1064,0.062486064,0.010658546,0.034698863,0.023195487,0.027787201,-0.01253694
1065,0.18646583,0.055667054,0.05521428,0.038392715,0.13125154,0.017274339
1066,0.28862482,0.1339443,0.16083021,0.110040024,0.12779461,0.023904279
1067,0.60478854,0.057931557,0.12262968,0.07513714,0.48215887,-0.017205581
1068,0.26079565,0.21290185,0.0554728,0.038158868,0.20532286,0.17474298
1069,0.87342197,0.28710416,0.342143,0.25536186,0.53127897,0.031742305
1070,0.14623596,0.0155455405,0.10095247,0.06316668,0.04528349,-0.04762114
1071,0.35303998,0.036328953,0.10258998,0.056696136,0.25045002,-0.020367183
1072,0.14912312,0.092731334,0.09825497,0.07057494,0.050868146,0.022156395
1073,0.037768852,0.043931834,0.03203299,0.020493045,0.005735863,0.023438789
1074,0.2931621,0.01223547,0.09535724,0.064908944,0.19780487,-0.052673474
1075,0.86783075,0.19969118,0.3550504,0.22995186,0.5127803,-0.030260682
1076,0.8683588,0.22508927,0.30672652,0.22214389,0.5616323,0.0029453784
1077,0.24080454,0.1599545,0.09696393,0.07319077,0.14384061,0.08676373
1078,0.0028922288,0.039332803,0.01625349,0.011035924,-0.013361261,0.02829688
1079,1.0846236,0.30233985,0.4069713,0.2844828,0.67765224,0.017857045
1080,0.7638419,0.259683,0.4104518,0.27535257,0.35339013,-0.015669554
1081,0.3005492,0.18424335,0.16054814,0.10397197,0.14000107,0.08027138
1082,1.1795177,0.30667984,0.39694786,0.25827342,0.7825699,0.048406422
1083,0.5086455,0.20903312,0.34205145,0.23088512,0.16659403,-0.021852002
1084,0.35269687,0.050473552,0.12394436,0.07564076,0.22875251,-0.025167208
1085,1.3127757,0.3874451,0.3973998,0.31436092,0.91537595,0.073084176
1086,0.6855723,0.19513541,0.27678394,0.19013512,0.40878838,0.0050002933
1087,0.1988052,0.048283804,0.08203739,0.05659738,0.11676781,-0.008313578
1088,1.0213783,0.37327063,0.47357187,0.3109113,0.5478064,0.062359333
1089,0.97068536,0.25071654,0.3483026,0.26091203,0.62238276,-0.010195494
1090,1.3256193,0.19848217,0.37435716,0.26194364,0.9512622,-0.06346147
1091,0.4364926,0.27446568,0.19405276,0.12838824,0.24243984,0.14607744
1092,1.0309747,0.24486683,0.39006752,0.2659797,0.6409072,-0.021112874
1093,0.6716075,0.15830073,0.21281604,0.14777979,0.45879143,0.010520935
1094,0.7036918,0.17675135,0.32106623,0.19613083,0.38262555,-0.019379482
1095,0.8817345,0.15575321,0.26179984,0.17381613,0.6199347,-0.01806292
1096,1.2341732,0.18143626,0.31686348,0.19808094,0.9173097,-0.016644686
1097,0.06864025,0.045741055,0.063626915,0.050148018,0.005013332,-0.0044069625
1098,0.16072427,0.05239392,0.07416496,0.044324208,0.08655931,0.008069713
1099,0.5581826,0.16757932,0.24945393,0.18644509,0.30872867,-0.018865764
1100,0.16886537,0.08744201,0.07654454,0.05357932,0.09232083,0.03386269
1101,0.28189787,0.048498355,0.06204114,0.04828783,0.21985674,0.0002105236
1102,0.9151182,0.2921509,0.423975,0.29204768,0.49114323,0.000103235245
1103,0.87597466,0.18577194,0.261064,0.18525153,0.61491066,0.00052040815
1104,0.053129744,0.012937459,0.036362384,0.029138869,0.01676736,-0.01620141
1105,0.8015233,0.23848984,0.32421032,0.20998359,0.477313,0.02850625
1106,0.23236662,0.108635545,0.09324957,0.067062005,0.13911706,0.04157354
1107,0.7110046,0.1900879,0.22919735,0.16193278,0.48180726,0.028155118
1108,0.801649,0.23196994,0.38568383,0.2586565,0.41596514,-0.026686564
1109,0.65563303,0.16070916,0.27515382,0.18638262,0.38047922,-0.025673464
1110,0.67654127,0.1912159,0.25907812,0.19787128,0.41746315,-0.00665538
1111,0.17408268,0.013089273,0.07383114,0.048834134,0.10025154,-0.03574486
1112,0.08850203,0.10765377,0.07397394,0.04755232,0.014528088,0.060101446
1113,0.78281593,0.356782,0.44358498,0.31580037,0.33923095,0.04098162
1114,1.0180255,0.20708014,0.3072181,0.21990499,0.71080744,-0.012824848
1115,0.7853451,0.19123127,0.25803673,0.18936498,0.52730834,0.001866281
1116,0.81889737,0.17157939,0.25776657,0.18178618,0.56113076,-0.010206789
1117,1.0917017,0.23443784,0.35672182,0.22340731,0.7349799,0.011030525
1118,0.754531,0.25970683,0.34781796,0.2426436,0.40671307,0.01706323
1119,0.16548437,-0.00034684758,0.079706706,0.05181567,0.08577766,-0.052162517
1120,0.16899823,0.043798152,0.08084752,0.046592124,0.08815071,-0.0027939714
1121,0.084174305,0.074761406,0.06279586,0.05267043,0.021378443,0.022090975
1122,0.8117905,0.24402939,0.37261468,0.24713545,0.43917584,-0.0031060576
1123,0.08860644,0.10520764,0.028198034,0.022257889,0.060408406,0.08294975
1124,0.5368139,0.23789509,0.29553747,0.21658239,0.24127644,0.021312699
1125,0.39568102,0.077139,0.13578802,0.088931575,0.259893,-0.011792578
1126,0.111423604,-0.0066205077,0.06033709,0.041057236,0.051086515,-0.047677744
1127,0.57931644,0.26578122,0.3223925,0.24566483,0.25692394,0.020116389
1128,0.102154344,0.07962791,0.09528705,0.0634732,0.006867297,0.016154706
1129,1.052358,0.3192924,0.40197772,0.29012337,0.6503803,0.029169023
1130,0.4730158,0.2307104,0.19338658,0.13605404,0.2796292,0.09465636
1131,0.41345042,0.06993196,0.175876,0.10945499,0.23757441,-0.039523028
1132,1.4313889,0.62760746,0.7504961,0.6104451,0.68089277,0.017162383
1133,0.30390614,0.20956711,0.25538418,0.19442832,0.048521966,0.01513879
1134,1.261948,0.29928184,0.3880027,0.27999768,0.8739453,0.019284159
1135,1.2780321,0.419476,0.6446542,0.459433,0.63337785,-0.039956987
1136,0.036204282,0.0210988,0.016611585,0.0062513053,0.019592697,0.014847495
1137,0.3736536,0.16439767,0.15141031,0.12577733,0.22224328,0.038620338
1138,1.1297344,0.4746519,0.62240446,0.43358737,0.50732994,0.04106453
1139,1.0152106,0.20970781,0.26236278,0.17170754,0.75284785,0.03800027
1140,0.18523785,0.027068628,0.08434569,0.05909724,0.100892164,-0.032028615
1141,1.2484558,0.3007406,0.49939308,0.31259805,0.74906266,-0.01185745
1142,0.7528426,0.24021938,0.32813382,0.24265075,0.42470878,-0.0024313629
1143,0.21706867,0.09264766,0.10142337,0.07650545,0.115645304,0.016142204
1144,0.7329237,0.21750541,0.32791469,0.23544829,0.405009,-0.017942876
1145,1.0004444,0.41686735,0.5138799,0.36932796,0.48656452,0.047539383
1146,0.74828535,0.13729069,0.19777045,0.14236522,0.55051494,-0.005074531
1147,1.1849034,0.31101805,0.39054766,0.29380435,0.79435575,0.017213702
1148,0.22087201,0.108818844,0.13415365,0.09848593,0.086718366,0.010332912
1149,0.28515822,0.079995185,0.06747248,0.050897907,0.21768573,0.029097278
1150,0.6717489,0.18707125,0.26030976,0.18351454,0.41143912,0.0035567135
1151,0.04027626,-0.033221245,0.029539203,0.01152326,0.010737056,-0.044744506
1152,0.7000326,0.18781725,0.31532922,0.21656004,0.38470337,-0.02874279
1153,0.86530066,0.16779992,0.30077258,0.21191248,0.5645281,-0.044112563
1154,0.95623064,0.20057873,0.30449447,0.21768506,0.65173614,-0.017106324
1155,0.17426284,0.07145855,0.1267977,0.088473715,0.04746513,-0.017015167
1156,0.0887199,0.04994051,0.056811642,0.039088853,0.031908255,0.010851659
1157,0.9501509,0.24022166,0.28972572,0.20757723,0.6604252,0.032644436
1158,1.1929673,0.22735149,0.3673728,0.2767024,0.8255945,-0.049350917
1159,0.5795763,0.16046564,0.2300582,0.17232835,0.34951812,-0.01186271
1160,0.0722717,-0.017325167,0.03018491,0.013833289,0.042086788,-0.031158455
1161,1.0285401,0.23316863,0.33008772,0.24865954,0.6984524,-0.015490904
1162,0.30679497,0.16457415,0.16348776,0.11710022,0.14330721,0.04747393
1163,0.0011464807,0.05213811,0.020473693,0.016517527,-0.019327212,0.03562058
1164,0.9964111,0.2813994,0.37691516,0.2834584,0.6194959,-0.0020590127
1165,0.08180357,0.013626953,0.05704375,0.04190946,0.024759818,-0.028282508
1166,0.71468526,0.31990233,0.40621263,0.30432174,0.30847263,0.015580595
1167,0.3485636,0.108872406,0.15366764,0.11371168,0.19489597,-0.0048392713
1168,0.16880201,0.1930972,0.11564635,0.08180808,0.05315566,0.11128912
1169,1.3097359,0.2890454,0.38741526,0.28851378,0.9223206,0.0005316138
1170,0.3412196,0.10987247,0.14584002,0.097710036,0.19537959,0.012162432
1171,1.0140734,0.3133003,0.43306965,0.30930978,0.5810037,0.003990531
1172,0.8652619,0.19577114,0.3246935,0.23525846,0.5405684,-0.039487317
1173,0.9633214,0.28220946,0.46219403,0.32094947,0.50112736,-0.03874001
1174,0.18955943,0.13346283,0.10594277,0.06611661,0.08361666,0.06734622
1175,0.13709714,0.039234586,0.052626878,0.039288435,0.08447026,-5.384907e-05
1176,1.201939,0.37153748,0.48697162,0.37116808,0.71496737,0.0003693998
1177,0.8024665,0.2190926,0.25917423,0.18287936,0.5432923,0.036213234
1178,0.37400407,0.1828552,0.21386142,0.14323369,0.16014265,0.039621517
1179,0.9116929,0.24875928,0.32800734,0.22964168,0.5836856,0.019117609
1180,0.1766645,0.06145166,0.115695,0.077655725,0.0609695,-0.016204067
1181,0.80161005,0.1372972,0.21027033,0.14905983,0.5913397,-0.011762634
1182,-0.0018913007,0.051470965,0.010643633,0.01159125,-0.012534934,0.039879717
1183,1.079272,0.27506438,0.3599058,0.24058771,0.7193662,0.034476668
1184,0.497538,0.13950299,0.2327904,0.159887,0.26474762,-0.020384014
1185,0.7397349,0.15330102,0.22607216,0.15996392,0.5136627,-0.006662905
1186,0.49287307,0.14484733,0.15065643,0.11451261,0.34221664,0.030334726
1187,1.0079293,0.17424795,0.26613206,0.20119627,0.74179727,-0.026948318
1188,0.65258706,0.2748718,0.30942884,0.21440625,0.34315822,0.060465544
1189,0.5989684,0.23733197,0.3329842,0.24350536,0.26598418,-0.006173387
1190,0.12494894,0.042428985,0.0637842,0.049511254,0.061164744,-0.0070822686
1191,0.29134548,0.00028980698,0.05896719,0.033407755,0.23237829,-0.03311795
1192,1.0336957,0.13957267,0.23589766,0.16631998,0.79779804,-0.026747316
1193,1.0201578,0.14701141,0.25663146,0.17226884,0.7635263,-0.025257424
1194,0.4927803,0.04379475,0.045608073,0.03535136,0.44717222,0.008443393
1195,0.14912543,-0.011033057,0.081302986,0.047695108,0.06782244,-0.058728166
1196,1.2209326,0.42346573,0.5613982,0.41296333,0.6595344,0.010502398
1197,0.346702,0.1277724,0.13325623,0.10874224,0.21344578,0.019030169
1198,0.12008204,0.082426794,0.057400577,0.048564643,0.06268147,0.03386215
1199,0.40603483,0.11992711,0.14837632,0.104737714,0.2576585,0.015189394
1200,1.1353722,0.19290186,0.34467214,0.23556085,0.7907,-0.042658985
1201,1.162395,0.31586483,0.50008625,0.33619422,0.66230875,-0.020329386
1202,0.87856203,0.33953884,0.31246686,0.24052843,0.5660952,0.09901041
1203,0.9639281,0.23389232,0.12417273,0.08047411,0.83975536,0.15341821
1204,1.05271,0.24075946,0.32404396,0.24431327,0.72866607,-0.0035538077
1205,0.23108067,0.078953154,0.11054887,0.062998876,0.1205318,0.015954278
1206,-0.0103015285,0.012826863,0.011608247,0.011315743,-0.021909775,0.0015111193
1207,1.238447,0.1832533,0.29047173,0.18573481,0.9479752,-0.0024815053
1208,0.6516168,0.2218918,0.32230157,0.21435706,0.32931525,0.0075347424
1209,1.1605011,0.34071413,0.4294106,0.3051892,0.73109055,0.035524935
1210,0.20864344,0.047250066,0.10028281,0.06578326,0.108360626,-0.018533196
1211,-0.06983937,0.11898041,0.011379896,0.0063337563,-0.08121927,0.112646654
1212,0.1225852,0.009847282,0.052861996,0.04109474,0.069723204,-0.031247456
1213,0.19130471,0.16349067,0.09385259,0.062236536,0.09745213,0.101254135
1214,0.5058526,0.11326521,0.14794022,0.10668518,0.35791236,0.0065800324
1215,0.35891372,0.20951326,0.2442824,0.17308336,0.114631325,0.036429897
1216,0.4155738,0.13240057,0.25095522,0.15667224,0.16461858,-0.024271667
1217,0.13630776,0.06948443,0.06165763,0.04323307,0.07465013,0.026251357
1218,0.41453293,0.119773835,0.13269354,0.097518876,0.28183937,0.022254959
1219,0.57534623,0.16841874,0.22534876,0.14815244,0.34999746,0.020266294
1220,0.3376857,0.15021533,0.20112567,0.1442831,0.13656004,0.005932227
1221,1.2376158,0.36163825,0.51124775,0.3324584,0.72636807,0.029179841
1222,0.20242071,0.09018349,0.03559866,0.032351557,0.16682205,0.05783193
1223,0.67452884,0.19239481,0.30974883,0.22842774,0.36478,-0.03603293
1224,0.63685066,0.15785629,0.19617745,0.13653257,0.4406732,0.02132371
1225,0.5955518,0.19584243,0.23112956,0.17031518,0.36442223,0.025527254
1226,1.1997988,0.36771655,0.39869842,0.29183474,0.8011004,0.07588181
1227,0.66302466,0.24834761,0.2889642,0.19737771,0.37406045,0.0509699
1228,1.2671342,0.33207938,0.44305348,0.296653,0.8240807,0.03542638
1229,1.7099195,0.23368338,0.44776136,0.26273578,1.2621582,-0.029052407
1230,0.105492614,0.0076425457,0.060736798,0.04606367,0.044755816,-0.038421124
1231,1.2847085,0.2571587,0.43464,0.29070458,0.8500685,-0.03354588
1232,0.98742723,0.32073012,0.3783315,0.2857545,0.6090957,0.034975618
1233,-0.005207303,0.1105819,0.025164908,0.017541166,-0.03037221,0.093040735
1234,0.0513197,0.11201724,0.018967714,0.010417325,0.032351986,0.10159991
1235,0.5543233,0.2514731,0.24534035,0.18785973,0.30898297,0.06361337
1236,0.67980045,0.23738115,0.29810876,0.20959719,0.3816917,0.02778396
1237,0.19864555,0.026916932,0.06623057,0.050498962,0.13241497,-0.02358203
1238,0.06005831,-0.017009506,0.039478105,0.028686756,0.020580206,-0.045696262
1239,0.19711454,0.07395462,0.09764429,0.07538029,0.09947025,-0.0014256686
1240,0.34255984,0.19994812,0.21698847,0.15460572,0.12557137,0.0453424
1241,-0.03865051,0.11783921,0.013426709,0.0060345456,-0.05207722,0.111804664
1242,0.057387594,0.03102335,0.02312213,0.017830726,0.034265466,0.013192624
1243,0.68703187,0.23525442,0.2708877,0.19461295,0.41614416,0.04064147
1244,0.17753407,0.053948008,0.06261824,0.043384884,0.11491583,0.010563124
1245,0.6567319,0.39090207,0.44770232,0.3423986,0.20902959,0.04850346
1246,0.7973697,0.22195841,0.30148965,0.21547715,0.49588007,0.00648126
1247,0.15692756,0.07283324,0.039266013,0.028971562,0.11766154,0.04386168
1248,-0.01918494,0.16188431,0.042276442,0.024708487,-0.06146138,0.13717583
1249,0.47597864,0.15243448,0.15873708,0.11805858,0.31724155,0.034375906
1250,0.1922261,0.08146344,0.056352425,0.042870272,0.13587368,0.03859317
1251,0.97778565,0.2160162,0.28753704,0.19363788,0.6902486,0.022378325
1252,0.03965135,0.005800502,0.03595311,0.028492779,0.003698241,-0.022692276
1253,0.06190473,0.040119875,0.045440637,0.032967947,0.016464092,0.007151928
1254,-0.04492568,0.013922706,0.01209964,0.011019276,-0.05702532,0.0029034298
1255,0.37809238,0.14757556,0.19469585,0.1358638,0.18339653,0.011711761
1256,1.7573862,0.62507683,0.8223311,0.57808006,0.93505514,0.046996772
1257,0.36288333,0.117560975,0.13970089,0.1138438,0.22318244,0.0037171766
1258,0.107230574,0.03816747,0.044107877,0.02874333,0.0631227,0.009424139
1259,0.28940797,0.06417756,0.09575804,0.071313344,0.19364992,-0.007135786
1260,0.8774856,0.16463642,0.29688805,0.21973714,0.5805975,-0.055100724
1261,0.011617205,0.017787198,0.035493214,0.029480804,-0.023876008,-0.011693606
1262,1.0503002,0.26138717,0.42345995,0.28783718,0.6268403,-0.026450008
1263,0.6211306,0.11993892,0.19515195,0.13885576,0.42597863,-0.018916838
1264,1.1346217,0.35092402,0.4603699,0.32054502,0.6742518,0.030378997
1265,0.76614314,0.20485856,0.28725415,0.19830734,0.478889,0.006551221
1266,1.2479959,0.21177316,0.28808832,0.20993237,0.95990753,0.0018407851
1267,1.1585554,0.5840631,0.7208534,0.52036095,0.437702,0.063702166
1268,1.1567969,0.35242197,0.5776046,0.3631257,0.57919234,-0.0107037425
1269,0.21997342,0.07495905,0.07398343,0.056420706,0.14598998,0.01853834
1270,0.041679192,0.00016997015,0.015043725,0.01390658,0.026635468,-0.01373661
1271,1.0750481,0.1493763,0.21188474,0.14183046,0.86316335,0.0075458437
1272,0.84668547,0.23225172,0.37266597,0.26219696,0.4740195,-0.02994524
1273,0.13798615,-0.006812694,0.035445657,0.023780372,0.10254049,-0.030593066
1274,-0.003462883,0.10712718,0.031449936,0.017289197,-0.03491282,0.08983798
1275,0.119880974,0.0503152,0.02661257,0.022066958,0.0932684,0.028248243
