feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1925,0.7635517,0.14121892,0.19288059,0.1446001,0.57067114,-0.0033811778
1926,0.623539,0.1347623,0.16553497,0.10938167,0.458004,0.025380634
1927,0.6134289,0.09188081,0.14170809,0.09495905,0.4717208,-0.0030782372
1928,0.49737763,0.08845938,0.09210051,0.0641138,0.40527713,0.024345577
1929,0.5591027,0.05922312,0.08495926,0.061928187,0.47414345,-0.0027050674
1930,0.5965965,0.059929628,0.052272577,0.036476087,0.5443239,0.023453541
1931,0.6616008,0.11100722,0.14486285,0.10106186,0.516738,0.009945363
1932,0.4379714,0.054624442,0.07320348,0.05022693,0.36476794,0.0043975115
1933,0.5611678,0.060766425,0.09931896,0.07190509,0.46184883,-0.011138666
1934,0.5363529,0.085860714,0.100978345,0.07372956,0.43537453,0.012131155
1935,0.4357317,0.07600764,0.14392179,0.10592591,0.29180992,-0.029918268
1936,0.40781787,0.029756254,0.05843931,0.04122181,0.34937856,-0.011465555
1937,0.30297214,0.035873808,0.054445438,0.03720847,0.24852669,-0.0013346635
1938,0.46457115,0.072359025,0.09003101,0.06500034,0.37454015,0.007358685
1939,0.44512218,0.069652334,0.07745754,0.057205543,0.36766464,0.012446791
1940,0.5732455,0.050818156,0.07847948,0.055055782,0.49476606,-0.0042376257
1941,0.6429359,0.038611166,0.073182255,0.05482255,0.56975365,-0.016211383
1942,0.3852842,0.087148845,0.1079447,0.0801228,0.2773395,0.0070260465
1943,0.34978318,0.00401897,0.03466101,0.01798953,0.3151222,-0.013970559
1944,0.68697006,0.08593348,0.11543935,0.07821692,0.5715307,0.007716559
1945,0.58161956,0.14703263,0.16001979,0.116785616,0.42159978,0.030247018
1946,0.629377,0.10662147,0.107079804,0.072783865,0.5222972,0.0338376
1947,0.43047076,0.085938916,0.11190551,0.07367709,0.31856525,0.012261823
1948,0.4576981,0.06705605,0.07956252,0.055298373,0.3781356,0.011757679
1949,0.45715767,0.0904466,0.09032345,0.059438046,0.36683422,0.031008553
1950,0.6074461,0.049971264,0.08960159,0.06617051,0.5178445,-0.01619925
1951,0.5540129,0.038886566,0.05310117,0.04231191,0.5009117,-0.0034253448
1952,0.6322121,0.060822543,0.08567397,0.050928734,0.5465381,0.0098938085
1953,0.62258697,0.055791102,0.08133152,0.054846983,0.5412555,0.00094411895
1954,0.4468313,0.0556368,0.08150138,0.057734847,0.36532992,-0.0020980462
1955,0.42711875,0.06437677,0.05718564,0.040489763,0.3699331,0.023887008
1956,0.47035033,0.036286443,0.06740351,0.04057745,0.40294683,-0.0042910054
1957,0.27987954,0.037034947,0.026435504,0.017766822,0.25344405,0.019268125
1958,0.25175753,0.05476203,0.06790057,0.0515299,0.18385696,0.003232129
1959,0.5897789,0.07828786,0.1039604,0.07665519,0.4858185,0.0016326755
1960,0.3171783,0.01724793,0.051056515,0.036094703,0.2661218,-0.018846773
1961,0.50148445,0.0570151,0.08079918,0.059325594,0.4206853,-0.0023104958
1962,0.5294469,0.068692476,0.10427577,0.075116746,0.42517114,-0.0064242706
1963,0.6783603,0.048967198,0.07943528,0.057128042,0.598925,-0.008160844
1964,0.45280343,0.03916918,0.06829276,0.047532547,0.38451067,-0.008363366
1965,0.3918644,0.031722624,0.08147873,0.053206004,0.31038564,-0.02148338
1966,0.2926853,0.030039417,0.042462252,0.030664964,0.25022304,-0.000625547
1967,0.5807004,0.06885151,0.095036544,0.06675003,0.48566386,0.002101481
1968,0.23373413,0.0061739604,0.027886491,0.015862422,0.20584764,-0.009688461
1969,0.30981383,0.03284172,0.054345228,0.0438904,0.2554686,-0.011048682
1970,0.66786885,0.096115105,0.1401688,0.09755766,0.52770007,-0.0014425516
1971,0.52108055,0.041541997,0.08135641,0.05480255,0.43972415,-0.013260551
1972,0.48933792,0.10229531,0.10127711,0.07045418,0.3880608,0.03184113
1973,0.35893902,0.022655444,0.04202844,0.032518808,0.3169106,-0.009863364
1974,0.53194135,0.05072644,0.07593018,0.051289044,0.45601118,-0.0005626045
1975,0.3610398,0.093927845,0.08349474,0.05877595,0.27754503,0.035151895
1976,0.41832215,0.074939355,0.07990625,0.05687355,0.3384159,0.018065806
1977,0.66537946,0.09550857,0.130491,0.102608405,0.53488845,-0.007099837
1978,0.6387577,0.08504138,0.13033396,0.09137973,0.50842375,-0.0063383505
1979,0.81855035,0.129325,0.1936739,0.13877513,0.62487644,-0.009450123
1980,0.52593035,0.055290647,0.08585349,0.06408696,0.44007686,-0.008796312
1981,0.36627194,0.047948465,0.063514076,0.046018463,0.30275786,0.0019300021
1982,0.71642864,0.062301293,0.10648231,0.07519921,0.6099463,-0.012897916
1983,0.6443095,0.03937767,0.11698362,0.07294911,0.52732587,-0.03357144
1984,0.1456519,0.0246024,0.0360034,0.023055792,0.10964851,0.0015466083
1985,0.39150673,0.06304461,0.07279448,0.058879837,0.31871223,0.0041647702
1986,0.62356275,0.057562817,0.07891012,0.05631268,0.54465264,0.0012501366
1987,0.58917075,0.061831135,0.120562576,0.08097004,0.46860817,-0.019138906
1988,0.5661394,0.1232984,0.16170877,0.11638789,0.40443063,0.0069105104
1989,0.24064174,0.020203687,0.036971625,0.02795452,0.20367011,-0.0077508334
1990,0.6383448,0.08127774,0.12749964,0.08955687,0.5108452,-0.00827913
1991,0.5596203,0.08608239,0.08742717,0.06804519,0.47219315,0.0180372
1992,0.5531564,0.04094311,0.13910878,0.07449045,0.4140476,-0.03354734
1993,0.8159939,0.06916525,0.116176866,0.077842616,0.69981706,-0.008677363
1994,0.27959746,0.037141457,0.0669566,0.044501945,0.21264085,-0.007360488
1995,0.63052565,0.11521797,0.15179506,0.108193524,0.4787306,0.0070244446
1996,0.54776573,0.10228799,0.11569661,0.084330425,0.43206912,0.017957568
1997,0.49103755,0.04239975,0.05470357,0.0402254,0.43633398,0.0021743476
1998,0.6315358,0.07134542,0.11039439,0.07773716,0.5211414,-0.0063917413
1999,0.6503292,0.061582677,0.08355342,0.062476873,0.56677574,-0.00089419633
2000,0.52882785,0.06999259,0.077021025,0.052013546,0.4518068,0.01797904
2001,0.25971806,0.04128525,0.023989022,0.018244796,0.23572904,0.023040455
2002,0.7325348,0.06645904,0.13409734,0.09364888,0.5984375,-0.027189843
2003,0.58645344,0.041612167,0.14384231,0.080915995,0.44261113,-0.039303828
2004,0.31259516,0.017934665,0.040302306,0.02684519,0.27229285,-0.008910526
2005,0.44637415,0.044960387,0.05341535,0.034531817,0.3929588,0.01042857
2006,0.25261077,0.010156856,0.053159334,0.036023024,0.19945145,-0.02586617
2007,0.6009712,0.058491603,0.08101251,0.059075132,0.51995873,-0.0005835295
2008,0.79989374,0.13785663,0.18025836,0.13572246,0.61963534,0.002134174
2009,0.42680258,0.13652106,0.08789113,0.05358534,0.33891144,0.08293572
2010,0.5687729,0.05466808,0.07029378,0.047830746,0.49847913,0.0068373345
2011,0.3314613,0.056429796,0.06590543,0.045265567,0.2655559,0.011164229
2012,0.23932318,0.043435894,0.044533912,0.030055426,0.19478928,0.013380468
2013,0.6807075,0.039282802,0.10466096,0.067241006,0.5760466,-0.027958203
2014,0.5556954,0.09363368,0.13112295,0.095746726,0.42457247,-0.0021130443
2015,0.738707,0.06125248,0.079392165,0.05395026,0.6593149,0.007302217
2016,0.5105412,0.07574918,0.092127606,0.071056515,0.41841358,0.004692666
2017,0.5569883,0.02650986,0.07397214,0.056818094,0.48301616,-0.030308234
2018,0.69917256,0.05304588,0.09310095,0.06594017,0.6060716,-0.012894291
2019,0.5415006,0.05811126,0.079995066,0.05660783,0.46150556,0.0015034303
2020,0.6905623,0.04918228,0.10094343,0.06273434,0.58961886,-0.013552062
2021,0.42983183,0.058274567,0.08965076,0.068987176,0.34018108,-0.010712609
2022,0.66702557,0.098428674,0.13501519,0.08769952,0.5320104,0.010729156
2023,0.48899415,0.1151343,0.098815516,0.07417447,0.39017862,0.040959828
2024,0.25716904,0.028992241,0.032721266,0.025541997,0.22444777,0.0034502447
2025,0.48119473,0.06378684,0.09642833,0.065758035,0.3847664,-0.0019711927
2026,0.5904099,0.052282795,0.060247574,0.038448807,0.5301623,0.013833988
2027,0.63688797,0.07175676,0.067790106,0.048008703,0.5690979,0.023748055
2028,0.27061695,0.05018533,0.07477283,0.062346924,0.19584411,-0.012161594
2029,0.6195861,0.07586897,0.104801744,0.06602818,0.51478434,0.009840794
2030,0.50417185,0.03520631,0.061488304,0.044598993,0.44268355,-0.009392682
2031,0.28944144,0.17392243,0.09489203,0.06618026,0.19454941,0.107742175
2032,0.4591582,0.09160394,0.12465725,0.09740311,0.33450097,-0.005799167
2033,0.41745508,0.041458964,0.06782976,0.052997045,0.34962532,-0.011538081
2034,0.14084512,0.01195002,0.025125302,0.018859124,0.11571982,-0.006909104
2035,0.7741753,0.09245385,0.11164336,0.07917045,0.6625319,0.013283402
2036,0.4856392,0.08256769,0.114401884,0.08142462,0.37123734,0.0011430755
2037,0.43585172,0.06973853,0.06901541,0.055176888,0.3668363,0.014561642
2038,0.5225975,0.045081515,0.08120773,0.05537881,0.44138977,-0.010297295
2039,0.7237464,0.08138271,0.10093556,0.073017344,0.62281084,0.008365363
2040,0.3829696,0.059122458,0.06855296,0.05187871,0.31441662,0.0072437488
2041,0.51511484,0.073198855,0.104481705,0.068535976,0.41063315,0.004662879
2042,0.41523758,0.075168915,0.05815768,0.04377197,0.3570799,0.031396944
2043,0.48672006,0.06278376,0.07636364,0.052367147,0.4103564,0.010416616
2044,0.40010247,0.07436788,0.07232329,0.051173367,0.32777917,0.023194514
2045,0.44061008,0.08801773,0.11002552,0.074860275,0.33058456,0.013157457
2046,0.6062497,0.10234141,0.12748237,0.09578667,0.47876734,0.006554745
2047,0.5843045,0.04911921,0.10266185,0.06996891,0.48164266,-0.020849697
2048,0.53035843,0.05883321,0.082942754,0.06250285,0.44741568,-0.003669642
2049,0.4109338,0.03737004,0.081387065,0.0530872,0.32954672,-0.01571716
2050,0.52042174,0.0857894,0.096655406,0.059546653,0.42376634,0.026242744
2051,0.6247572,0.05814192,0.11029256,0.076577455,0.5144646,-0.018435534
2052,0.44820806,0.066352844,0.074193075,0.05183082,0.37401497,0.0145220235
2053,0.7345986,0.083133936,0.1022454,0.07631127,0.6323532,0.006822668
2054,0.7679727,0.07298837,0.11844025,0.085482396,0.64953244,-0.012494028
2055,0.33716798,0.016636817,0.053303156,0.03506928,0.28386483,-0.018432463
2056,0.56506693,0.07616372,0.14853786,0.10393221,0.41652906,-0.027768493
2057,0.5365689,0.039089646,0.06871884,0.04757149,0.46785003,-0.008481845
2058,0.48412398,0.072999656,0.11477867,0.07506898,0.3693453,-0.0020693243
2059,0.6228299,0.07876362,0.123534806,0.08260921,0.49929512,-0.0038455874
2060,0.3695094,0.029112773,0.07295985,0.045922924,0.29654956,-0.01681015
2061,0.38033023,0.11009066,0.042294808,0.029432882,0.33803543,0.08065778
2062,0.75815624,0.06551517,0.097341806,0.067615874,0.6608144,-0.002100706
2063,0.7208981,0.06988561,0.114977494,0.083549015,0.6059206,-0.013663404
2064,0.5685704,0.028631872,0.045690842,0.033970095,0.52287954,-0.0053382237
2065,0.29394218,0.027748778,0.04442955,0.035705876,0.24951263,-0.007957097
2066,0.6201502,0.08731739,0.13710918,0.09250434,0.48304105,-0.005186945
2067,0.44249743,0.08486758,0.108740896,0.0766855,0.33375654,0.008182079
2068,0.62652206,0.048546996,0.08396327,0.061883274,0.5425588,-0.0133362785
2069,0.38731697,0.058307234,0.1243729,0.084256075,0.26294407,-0.025948841
2070,0.59955436,0.0616472,0.122621104,0.07958533,0.47693324,-0.01793813
2071,0.5927721,0.049068637,0.10831151,0.07276459,0.48446062,-0.023695953
2072,0.56249493,0.03761724,0.08398704,0.057697788,0.47850788,-0.020080548
2073,0.52663285,0.09122096,0.12294303,0.08529871,0.4036898,0.0059222504
2074,0.3182052,0.057875786,0.036806848,0.024759496,0.28139836,0.03311629
2075,0.4919804,0.052093726,0.087825194,0.063512355,0.4041552,-0.011418629
2076,0.38619086,0.018888906,0.06345093,0.04398234,0.32273993,-0.025093433
2077,0.4852781,0.057775714,0.07671838,0.053418417,0.4085597,0.004357297
2078,0.40304986,0.076271385,0.060433697,0.044678535,0.34261617,0.03159285
2079,0.6908063,0.08089952,0.077940986,0.052792314,0.6128653,0.028107207
2080,0.16474134,0.021356618,0.04889,0.03143126,0.11585134,-0.010074643
2081,0.29976422,0.03574368,0.053632412,0.037811443,0.24613181,-0.0020677634
2082,0.124990545,0.017889015,0.03174657,0.022642903,0.09324397,-0.0047538877
2083,0.3757014,0.033216618,0.046459068,0.03255122,0.32924232,0.00066539645
2084,0.30270848,0.043368667,0.0456364,0.033857897,0.2570721,0.00951077
2085,0.5754282,0.0742467,0.11863813,0.07370785,0.45679006,0.00053884834
2086,0.35007727,0.12785023,0.089954,0.06306531,0.26012325,0.06478492
2087,0.28682083,0.050990026,0.08563045,0.04410073,0.20119038,0.006889295
2088,0.44960675,0.02414487,0.045378067,0.030974796,0.4042287,-0.0068299267
2089,0.49370983,0.04725179,0.08481476,0.057540826,0.40889508,-0.010289036
2090,0.65078574,0.050920974,0.08175765,0.0558228,0.5690281,-0.0049018264
2091,0.5985373,0.10247032,0.10314125,0.0706066,0.49539608,0.031863727
2092,0.8511759,0.11206051,0.22551341,0.14341478,0.6256625,-0.03135427
2093,0.7061759,0.053967256,0.11102813,0.063844174,0.5951478,-0.009876918
2094,0.78030944,0.14144398,0.16389164,0.1301754,0.61641777,0.011268586
2095,0.5501687,0.027458088,0.076204546,0.054643493,0.47396415,-0.027185405
2096,0.57210237,0.0710461,0.117452145,0.08277359,0.45465022,-0.0117274895
2097,0.7029938,0.050448474,0.100864485,0.065713234,0.60212934,-0.015264761
2098,0.7417697,0.04586713,0.08510866,0.061472844,0.65666103,-0.015605714
2099,0.22406048,0.019071503,0.048005648,0.03518524,0.17605484,-0.016113738
2100,0.5303687,0.15632007,0.162226,0.12462594,0.36814266,0.03169412
2101,0.62014186,0.08490451,0.12278406,0.08972079,0.4973578,-0.0048162863
2102,0.43196636,0.082487755,0.08127089,0.05758372,0.3506955,0.024904035
2103,0.17716894,0.036731027,0.035761237,0.028677577,0.1414077,0.00805345
2104,0.5053324,0.0689254,0.12180476,0.089629136,0.38352764,-0.020703733
2105,0.48074156,0.036873784,0.048587408,0.031827476,0.43215415,0.005046308
2106,0.27233094,0.054610547,0.058227465,0.039904807,0.21410348,0.01470574
2107,0.4536864,0.037928596,0.065729186,0.03542227,0.38795722,0.002506327
2108,0.8609763,0.092866026,0.11549869,0.08692863,0.74547756,0.0059373975
2109,0.5525261,0.080016084,0.102418095,0.06992991,0.45010802,0.010086171
2110,0.58979833,0.07798313,0.11493598,0.0855939,0.47486234,-0.007610768
2111,0.39348644,0.05254353,0.057819523,0.043389946,0.33566692,0.009153582
2112,0.53156906,0.10516095,0.11458684,0.08967596,0.41698223,0.015484989
2113,0.3929884,0.06061247,0.05652474,0.045786005,0.3364637,0.014826465
2114,0.51457804,0.04260464,0.0802671,0.05779389,0.43431094,-0.015189249
2115,0.28371224,0.050936755,0.05448939,0.03874999,0.22922285,0.012186766
2116,0.54764885,0.07773954,0.083743885,0.062203284,0.46390498,0.015536252
2117,0.6387176,0.038483232,0.10374983,0.06322424,0.5349678,-0.024741009
2118,0.5690504,0.11284233,0.12933797,0.08269239,0.4397124,0.030149937
2119,0.3979253,0.11663372,0.10048462,0.07321339,0.29744068,0.04342033
2120,0.44865382,0.055775903,0.045358952,0.03142079,0.40329486,0.024355114
2121,0.2588888,0.030993037,0.04031087,0.033356085,0.21857794,-0.0023630485
2122,0.5574454,0.08365115,0.10152019,0.065204084,0.45592523,0.018447064
2123,0.48184866,0.056317408,0.06673688,0.040655304,0.41511178,0.015662104
2124,0.6903344,0.0632294,0.101622015,0.06713033,0.58871233,-0.0039009303
2125,0.21508904,0.07978341,0.041486457,0.026796486,0.17360258,0.052986924
2126,0.532423,0.057427336,0.06630907,0.045207437,0.46611395,0.012219898
2127,0.64166886,0.071198605,0.1037237,0.0745898,0.53794515,-0.0033911914
2128,0.59997374,0.08995768,0.09626814,0.066980965,0.5037056,0.022976711
2129,0.13266888,0.047227766,0.031818226,0.029314935,0.10085066,0.017912831
2130,0.16324842,-0.02177945,0.04055013,0.021198325,0.12269829,-0.042977773
2131,0.5712291,0.07870164,0.08033867,0.05882467,0.49089044,0.019876968
2132,0.4804879,0.040278494,0.09636865,0.060472816,0.38411927,-0.020194322
2133,0.44723594,0.094259135,0.09757624,0.070114255,0.3496597,0.02414488
2134,0.64772755,0.05206593,0.07039854,0.050909467,0.57732904,0.0011564642
2135,0.41424808,0.045802437,0.08485589,0.0628911,0.3293922,-0.017088667
2136,0.713961,0.047414675,0.09104552,0.063785866,0.6229155,-0.01637119
2137,0.59713656,0.07497021,0.09453309,0.07282028,0.5026035,0.0021499246
2138,0.2745373,0.07100278,0.07225666,0.05750028,0.20228064,0.013502501
2139,0.8334376,0.15055533,0.18656364,0.14759277,0.64687395,0.0029625595
2140,0.5813613,0.029833157,0.061910436,0.04176668,0.51945084,-0.011933524
2141,0.25478816,0.103480764,0.09837877,0.078992136,0.15640938,0.024488628
2142,0.30289403,0.090769015,0.12545338,0.08035299,0.17744064,0.010416023
2143,0.6693626,0.0741091,0.10974658,0.07558638,0.559616,-0.0014772788
2144,0.7498055,0.039711732,0.06998794,0.049957033,0.67981756,-0.010245301
2145,0.33104575,0.038152706,0.048391882,0.031254336,0.28265387,0.0068983696
2146,0.23361596,0.0327024,0.05988298,0.034018952,0.17373298,-0.0013165511
2147,0.6542102,0.12134214,0.14539348,0.09464279,0.5088167,0.02669935
2148,0.52510864,0.047775436,0.08606486,0.059594817,0.43904376,-0.011819381
2149,0.61645395,0.049519796,0.11006418,0.07211247,0.50638974,-0.022592675
2150,0.37713858,0.06294989,0.07960124,0.06635472,0.29753733,-0.0034048334
2151,0.5481163,0.05634897,0.088464715,0.06465996,0.45965162,-0.008310992
2152,0.71052366,0.09765564,0.11115932,0.07606863,0.59936434,0.021587007
2153,0.39912787,0.07487265,0.11087856,0.08097018,0.2882493,-0.006097533
2154,0.60602564,0.08679284,0.12288118,0.08529156,0.48314446,0.0015012845
2155,0.52338827,0.1053142,0.10661816,0.07394533,0.4167701,0.031368874
2156,0.5609505,0.039150447,0.07598637,0.051684562,0.48496413,-0.012534115
2157,0.42689368,0.04650833,0.074464485,0.051954426,0.3524292,-0.005446095
2158,0.31211287,0.034664,0.051472012,0.040017966,0.26064086,-0.005353965
2159,0.23197198,0.017991561,0.047469765,0.028902607,0.18450221,-0.010911046
2160,0.2990552,0.13200113,0.09252706,0.06590742,0.20652813,0.06609371
2161,0.5280297,0.05013977,0.081230186,0.053440515,0.4467995,-0.003300745
2162,0.52874357,0.10180938,0.12918472,0.105338074,0.39955884,-0.0035286918
2163,0.54857683,0.061177626,0.0908491,0.0652117,0.45772773,-0.004034072
2164,0.087152556,0.17152654,0.022823548,0.014745349,0.064329006,0.15678118
2165,0.5241464,0.080760464,0.099823095,0.07089099,0.4243233,0.009869471
2166,0.20977913,0.05551193,0.047887355,0.030516725,0.16189177,0.024995204
2167,0.26490444,0.0029437635,0.06937167,0.04557796,0.19553277,-0.042634197
2168,0.5883206,0.030805558,0.06252862,0.046987697,0.525792,-0.01618214
2169,0.64938855,0.09824152,0.13960156,0.09929144,0.50978696,-0.0010499135
2170,0.31801435,0.03059808,0.041256856,0.030532021,0.2767575,6.605871e-05
2171,0.22682919,0.015551652,0.03752896,0.023396822,0.18930022,-0.00784517
2172,0.27471057,0.09785028,0.054582607,0.03370645,0.22012796,0.06414383
2173,0.71978974,0.10016947,0.1167295,0.09569065,0.60306025,0.0044788197
2174,0.2645827,0.08208229,0.047254257,0.03223568,0.21732843,0.04984661
2175,0.57560843,0.08509515,0.11274182,0.084598884,0.4628666,0.0004962683
2176,0.48032558,0.06122263,0.077914484,0.060179677,0.4024111,0.0010429546
2177,0.5073406,0.080941886,0.083144836,0.06520617,0.42419577,0.015735716
2178,0.44766438,0.05776577,0.08197409,0.052884236,0.3656903,0.0048815347
2179,0.50588685,0.062115163,0.14716054,0.09577153,0.35872632,-0.033656366
2180,0.46786898,0.09154763,0.074243784,0.052548476,0.3936252,0.038999155
2181,0.4987743,0.037583638,0.11928024,0.070282325,0.37949404,-0.032698687
2182,0.33482027,0.060712904,0.10151566,0.07919094,0.23330462,-0.018478036
2183,0.72957075,0.064965434,0.09081786,0.068238914,0.6387529,-0.0032734796
2184,0.36373442,0.06246808,0.07696257,0.06300366,0.28677186,-0.00053557754
2185,0.72116864,0.09669675,0.11313104,0.078206554,0.6080376,0.018490195
2186,0.46008962,0.040374756,0.06562469,0.04622137,0.39446494,-0.005846616
2187,0.70113635,0.063021965,0.09414513,0.059852265,0.60699123,0.0031697005
2188,0.44622186,0.036222074,0.0712351,0.04729632,0.37498677,-0.011074245
2189,0.24398369,0.048154943,0.037231594,0.024908025,0.20675209,0.023246918
2190,0.5605188,0.04549016,0.08180524,0.054950967,0.47871357,-0.009460807
2191,0.86696476,0.15110406,0.21618883,0.14704712,0.6507759,0.0040569454
2192,0.31747717,0.09367298,0.080750905,0.061534252,0.23672625,0.03213873
2193,0.6781799,0.07887259,0.14440385,0.10448718,0.53377604,-0.02561459
2194,0.4947341,0.09902536,0.15458322,0.1006265,0.3401509,-0.0016011372
2195,0.56888914,0.06625754,0.10368769,0.07035689,0.46520144,-0.004099354
2196,0.5032762,0.033010464,0.041522473,0.03378609,0.46175376,-0.00077562407
2197,0.56255406,-0.0042987145,0.03148576,0.022305414,0.5310683,-0.026604129
2198,0.277827,0.03529707,0.04495333,0.034877952,0.23287366,0.0004191175
2199,0.7897674,0.056273546,0.07355623,0.057063952,0.71621114,-0.000790406
2200,0.53220606,0.08804035,0.07821584,0.058209125,0.45399022,0.029831227
2201,0.60375255,0.07465721,0.14266367,0.0928298,0.4610889,-0.018172592
2202,0.38959125,0.034197215,0.08689493,0.060112335,0.30269632,-0.02591512
2203,0.45987293,0.11946064,0.13089603,0.08922213,0.3289769,0.03023851
2204,0.3467083,0.05616782,0.07586951,0.05285339,0.2708388,0.003314428
2205,0.41020918,0.013432497,0.08532477,0.05829045,0.3248844,-0.044857956
2206,0.62658477,0.08010433,0.100714386,0.07596312,0.5258704,0.0041412115
2207,0.20348887,0.018238392,0.023013296,0.017800178,0.18047558,0.00043821335
2208,0.6721142,0.05644877,0.08147971,0.052059248,0.59063447,0.0043895207
2209,0.49840534,0.11199281,0.07213505,0.045836683,0.42627028,0.066156134
2210,0.44555986,0.054394323,0.079006016,0.0508677,0.36655384,0.0035266243
2211,0.46456933,0.047441576,0.060822293,0.037852455,0.40374702,0.009589121
2212,0.2667175,0.05271642,0.046516623,0.032994103,0.22020087,0.019722316
2213,0.7006075,0.06056363,0.068712726,0.045449577,0.63189477,0.015114054
2214,0.40489712,0.048944682,0.07931446,0.06314766,0.32558265,-0.014202975
2215,0.754612,0.19797546,0.26936078,0.20483744,0.48525125,-0.0068619847
2216,0.62005305,0.098304994,0.14129119,0.10119798,0.47876185,-0.002892986
2217,0.3146277,0.05942103,0.07262087,0.057122253,0.24200684,0.002298776
2218,0.38056824,0.032301206,0.07617668,0.0533061,0.30439156,-0.021004893
2219,0.68177783,0.04316921,0.09346023,0.061582822,0.58831763,-0.01841361
2220,0.12227093,-0.005533814,0.012428853,0.007907956,0.10984208,-0.013441769
2221,0.5093705,0.08702175,0.11270796,0.0828755,0.39666253,0.0041462556
2222,0.4828967,0.020142784,0.04490796,0.026956428,0.43798873,-0.0068136435
2223,0.5367618,0.076451115,0.11262571,0.07189724,0.4241361,0.004553877
2224,0.35528582,0.054294214,0.0409755,0.024416769,0.3143103,0.029877445
2225,0.39275303,0.036390703,0.07019873,0.047454286,0.3225543,-0.011063583
2226,0.574754,0.097117074,0.08503314,0.06083349,0.48972085,0.036283582
2227,0.2979717,0.032437403,0.058241826,0.041294288,0.23972987,-0.008856885
2228,0.8998892,0.10953615,0.14004178,0.09272511,0.7598474,0.016811036
2229,0.4903153,0.07996526,0.09638504,0.064108245,0.39393026,0.015857019
2230,0.6938536,0.20671192,0.19181101,0.14667526,0.5020426,0.06003666
2231,0.6165838,0.053688724,0.08194776,0.05863086,0.5346361,-0.0049421377
2232,0.23200727,0.06432884,0.06570116,0.051553283,0.16630611,0.012775559
2233,0.7051021,0.061726484,0.10396879,0.07255303,0.6011333,-0.010826547
2234,0.39877403,0.050279096,0.061968654,0.047862902,0.33680537,0.0024161935
2235,0.6134104,0.054425176,0.09297125,0.05889813,0.52043915,-0.0044729523
2236,0.5124092,0.092249915,0.11829986,0.08630919,0.39410937,0.005940728
2237,0.09051641,-0.052571572,0.027270973,0.013948316,0.06324544,-0.066519886
2238,0.5201223,0.053238973,0.07396532,0.048504774,0.44615698,0.0047341995
2239,0.5946984,0.05519193,0.088041104,0.05849026,0.5066573,-0.003298331
2240,0.36689383,0.0666384,0.05313406,0.037747964,0.31375977,0.028890438
2241,0.69691086,0.17537549,0.18463096,0.13527814,0.51227987,0.040097356
2242,0.25594956,0.02739914,0.037129577,0.027031314,0.21881998,0.00036782585
2243,0.53501344,0.03867095,0.06769659,0.0477298,0.46731684,-0.009058852
2244,0.73049635,0.095320165,0.1714827,0.107388794,0.55901366,-0.012068629
2245,0.47129035,0.0726238,0.0780967,0.04708419,0.39319366,0.025539607
2246,0.3637379,0.08574926,0.046244115,0.03578336,0.3174938,0.0499659
2247,0.6171494,0.0504778,0.06565486,0.043270964,0.55149454,0.007206835
2248,0.30329195,0.015120132,0.03202903,0.023687633,0.2712629,-0.008567501
2249,0.3818204,0.060346052,0.06064127,0.047100376,0.32117915,0.013245676
2250,0.4557721,0.046604764,0.06599473,0.048412036,0.38977736,-0.0018072724
2251,0.6450448,0.079523444,0.132314,0.09552111,0.51273084,-0.015997663
2252,0.36107543,0.027890898,0.05985596,0.03645276,0.30121946,-0.008561861
2253,0.19619325,0.035101075,0.096033886,0.061342157,0.10015936,-0.026241083
2254,0.6749309,0.054821078,0.08731625,0.058273636,0.5876146,-0.003452558
2255,0.38708684,0.04874013,0.10345419,0.06477697,0.28363264,-0.016036842
2256,0.21478929,0.071651354,0.07799271,0.050187588,0.13679658,0.021463767
2257,0.3118648,0.04187712,0.03940848,0.027478999,0.27245632,0.014398122
2258,0.38246718,0.07650745,0.1083205,0.078050375,0.27414668,-0.0015429258
2259,0.56305087,0.05706546,0.09424694,0.0687528,0.46880394,-0.011687342
2260,0.28392076,0.044668622,0.050685138,0.039615072,0.23323563,0.00505355
2261,0.70165503,0.14708355,0.20076877,0.15002027,0.50088626,-0.0029367208
2262,0.49286762,0.03619099,0.07397678,0.051955346,0.41889083,-0.015764356
2263,0.20845203,0.022549514,0.04142417,0.025545556,0.16702786,-0.0029960424
2264,0.4176814,0.09013539,0.074046925,0.05707039,0.3436345,0.033065
2265,0.54333246,0.046839815,0.07984717,0.05576169,0.4634853,-0.008921877
2266,0.5776276,0.06591573,0.09792858,0.07396755,0.47969902,-0.00805182
2267,0.33728167,0.040025808,0.055293962,0.035221424,0.28198773,0.004804384
2268,0.49694896,0.07875331,0.09269397,0.067289636,0.40425497,0.011463672
2269,0.4591765,0.053170975,0.054483283,0.037520193,0.40469322,0.015650783
2270,0.65540445,0.023827974,0.056693725,0.038675323,0.5987107,-0.014847349
2271,0.2718055,0.079072945,0.041127175,0.025159769,0.23067832,0.053913176
2272,0.6603638,0.08074444,0.13680549,0.08720792,0.5235583,-0.006463483
2273,0.2863934,0.042047556,0.05710375,0.04198001,0.22928965,6.7546964e-05
2274,0.5302704,0.03374609,0.058355194,0.047560178,0.47191522,-0.013814088
