feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
357,0.49993515,0.015867086,0.039673373,0.029959083,0.46026176,-0.0140919965
358,0.5216088,0.035815652,0.070736334,0.054248825,0.45087248,-0.018433172
359,0.29472056,0.04945517,0.036013376,0.027590537,0.2587072,0.021864632
360,0.3244171,0.044105563,0.05567427,0.043726888,0.26874286,0.00037867576
361,0.45813617,0.045253005,0.059365153,0.040048733,0.39877102,0.0052042715
362,0.6001841,0.0721944,0.11024924,0.073536605,0.48993483,-0.0013422072
363,0.65986145,0.10965671,0.12372436,0.08613621,0.5361371,0.0235205
364,0.5105089,0.06313549,0.08941661,0.060997028,0.42109227,0.002138462
365,0.29027835,0.038701724,0.05543159,0.040047828,0.23484676,-0.0013461038
366,0.56551725,0.10259749,0.09942359,0.076236986,0.46609366,0.026360504
367,0.44993955,0.046407305,0.092822336,0.06307256,0.3571172,-0.016665258
368,0.40006405,0.019061582,0.05696179,0.038977057,0.34310228,-0.019915475
369,0.3898975,0.13862857,0.07320986,0.05589013,0.31668764,0.082738444
370,0.45465398,0.045247074,0.06981906,0.055971876,0.38483492,-0.010724802
371,0.33365068,0.06115984,0.054527834,0.04248129,0.27912283,0.018678553
372,0.22676621,0.023725707,0.029382782,0.016838044,0.19738343,0.006887663
373,0.69090307,0.07260125,0.108649634,0.078779876,0.58225346,-0.006178625
374,0.44466826,0.06313343,0.099220745,0.06223961,0.3454475,0.0008938238
375,0.24908021,0.06271293,0.049745884,0.030551964,0.19933432,0.032160968
376,0.30220863,0.052469496,0.054961875,0.0393521,0.24724676,0.013117395
377,0.50079215,0.02986874,0.068003185,0.04797847,0.43278897,-0.018109728
378,0.26557565,0.00752886,0.047779735,0.03687057,0.21779591,-0.029341709
379,0.29791692,0.05028728,0.06431693,0.048141774,0.23359999,0.0021455064
380,0.34623605,0.027840134,0.064808995,0.0411401,0.28142706,-0.013299968
381,0.43826264,0.030926885,0.034706607,0.021765264,0.40355605,0.009161621
382,0.19845054,0.02288651,0.04166471,0.024004798,0.15678583,-0.0011182893
383,0.22906847,0.046260547,0.043095995,0.029833702,0.18597248,0.016426845
384,0.3613188,0.051622305,0.06497239,0.045233812,0.2963464,0.006388493
385,0.7308792,0.12714925,0.15712933,0.115636006,0.57374984,0.011513248
386,0.3667081,0.03272506,0.057182096,0.038183235,0.309526,-0.005458176
387,0.5212015,0.026446635,0.04936561,0.03328325,0.47183588,-0.0068366136
388,0.3764965,0.046818484,0.06783335,0.048832484,0.30866313,-0.002014
389,0.35203812,0.042851686,0.05642172,0.03626478,0.2956164,0.0065869056
390,0.25171557,0.08215088,0.09290853,0.07107534,0.15880704,0.011075534
391,0.49785247,0.089382306,0.10174805,0.07596882,0.39610443,0.013413489
392,0.41648522,0.048641793,0.074325174,0.04787556,0.34216005,0.0007662326
393,0.49930942,0.07687843,0.09951894,0.06727628,0.39979047,0.009602152
394,0.6460699,0.07387077,0.10583615,0.06842258,0.54023373,0.0054481924
395,0.48872226,0.057077307,0.07143444,0.039180484,0.41728783,0.017896824
396,0.6308915,0.09695323,0.118807994,0.08203749,0.51208353,0.0149157345
397,0.46324563,0.04322721,0.08322926,0.062689416,0.3800164,-0.019462205
398,0.52736944,0.048056003,0.083870456,0.059305802,0.44349897,-0.011249799
399,0.4838645,0.02539316,0.05993142,0.040809616,0.42393306,-0.015416456
400,0.6026857,0.07289586,0.09952142,0.08200853,0.5031643,-0.009112671
401,0.30486858,0.09468557,0.101041704,0.071492426,0.20382687,0.023193143
402,0.48892567,0.029219061,0.038685396,0.022522418,0.45024025,0.0066966433
403,0.32306185,0.041856136,0.07400209,0.045461982,0.24905977,-0.0036058463
404,0.20755559,0.00052946195,0.010198777,0.0052442756,0.19735682,-0.0047148135
405,0.1736556,0.018309211,0.023620551,0.01634111,0.15003505,0.0019681007
406,0.47137564,0.029835545,0.05562178,0.03714349,0.41575387,-0.0073079467
407,0.13873915,-0.017937856,0.059544574,0.029647395,0.079194576,-0.04758525
408,0.6451411,0.12893344,0.15245856,0.10626725,0.49268258,0.022666194
409,0.34652406,0.04595184,0.06311187,0.04659894,0.2834122,-0.00064710155
410,0.41286156,0.0783086,0.08354466,0.05826395,0.3293169,0.020044647
411,0.36935428,0.012942221,0.046117198,0.030232208,0.3232371,-0.017289987
412,0.4539697,0.041733313,0.05900094,0.04339802,0.39496875,-0.0016647056
413,0.36441636,0.03597537,0.04060325,0.029970346,0.3238131,0.0060050245
414,0.35003492,0.062459998,0.05983782,0.046810314,0.2901971,0.015649684
415,0.3680075,0.05577917,0.06864018,0.052930996,0.29936734,0.0028481744
416,0.44837132,0.06250678,0.08345591,0.058536377,0.3649154,0.003970403
417,0.5635007,0.039754782,0.08037479,0.05385843,0.48312593,-0.014103647
418,0.4473515,0.03516356,0.051638465,0.039489046,0.39571303,-0.0043254867
419,0.022106767,0.020136928,0.027310766,0.009858612,-0.0052039996,0.010278316
420,0.59545195,0.052622776,0.099855706,0.07120757,0.49559623,-0.018584792
421,0.5845977,0.0589713,0.07643573,0.04653817,0.50816196,0.01243313
422,0.48802206,0.07018663,0.09314227,0.06895184,0.3948798,0.0012347922
423,0.41809893,0.06879397,0.08164011,0.059482876,0.3364588,0.009311091
424,0.29555616,-0.014604842,0.06958985,0.037792776,0.2259663,-0.052397616
425,0.5310978,0.08628136,0.08589097,0.06261113,0.44520685,0.023670226
426,0.5347244,0.06623967,0.07620252,0.056609932,0.4585219,0.009629738
427,0.476982,0.017030183,0.03909429,0.026243012,0.4378877,-0.009212829
428,0.60516834,0.04922674,0.08240037,0.06207924,0.52276796,-0.012852501
429,0.41203037,0.05667027,0.07044539,0.04984116,0.34158498,0.006829109
430,0.35315374,0.03900938,0.059609953,0.041605324,0.2935438,-0.0025959425
431,0.49810106,0.05305283,0.08070788,0.057916593,0.41739318,-0.0048637614
432,0.5686036,0.12530701,0.14629164,0.11058829,0.42231193,0.014718719
433,0.45798385,0.0973485,0.13345404,0.09813216,0.32452983,-0.00078366697
434,0.3571052,0.017170625,0.035165235,0.026154188,0.32193995,-0.008983564
435,0.61154294,0.12888572,0.180554,0.13203017,0.43098894,-0.003144458
436,0.50238717,0.048273683,0.05544303,0.03439089,0.44694415,0.0138827935
437,0.4626239,0.02983413,0.05147502,0.034578487,0.41114888,-0.0047443565
438,0.71751106,0.04240323,0.12304262,0.07454068,0.5944684,-0.032137454
439,0.52001226,0.031948294,0.05403405,0.03743287,0.4659782,-0.0054845773
440,0.22948779,0.018178808,0.019956991,0.014558988,0.2095308,0.0036198199
441,0.6823121,0.09456956,0.09985345,0.07053552,0.5824586,0.024034038
442,0.6575298,0.07399992,0.10204799,0.07250028,0.5554818,0.001499638
443,0.54504603,0.06377842,0.07028648,0.051666852,0.47475955,0.012111571
444,0.40851143,0.03646622,0.068893045,0.051631875,0.33961838,-0.015165657
445,0.5425633,0.05975483,0.083103515,0.05721743,0.4594598,0.0025373995
446,0.3988899,0.020201944,0.050233144,0.02937661,0.34865674,-0.009174665
447,0.45571357,0.046916656,0.05256971,0.03900335,0.40314385,0.007913306
448,0.5109907,0.0591233,0.09142385,0.06783656,0.41956684,-0.00871326
449,0.46789148,0.07388679,0.09112894,0.06369443,0.37676254,0.010192357
450,0.43450934,0.051894918,0.075305864,0.05841015,0.35920346,-0.006515231
451,0.46134079,0.037421227,0.06508167,0.045238737,0.39625913,-0.0078175105
452,0.33905226,0.040545166,0.05014561,0.03932557,0.28890663,0.0012195967
453,0.35034868,0.0647745,0.07061935,0.047981437,0.27972934,0.016793061
454,0.40333205,0.0677699,0.08269963,0.060486425,0.32063243,0.0072834753
455,0.38455167,0.0582917,0.058656454,0.04309111,0.32589522,0.015200589
456,0.55815256,0.09374349,0.11655825,0.07072181,0.4415943,0.023021676
457,0.33910942,0.047406055,0.088394664,0.06369567,0.25071475,-0.016289614
458,0.6322297,0.05378619,0.09782523,0.07348527,0.53440446,-0.019699082
459,0.39900336,0.06993984,0.06150925,0.04711708,0.3374941,0.022822756
460,0.4216695,0.08665251,0.11103572,0.084257565,0.31063378,0.0023949444
461,0.3532063,0.037602164,0.061908234,0.048076067,0.29129806,-0.010473903
462,0.42851594,0.03506056,0.07186482,0.04403636,0.35665113,-0.0089758
463,0.6578924,0.042896334,0.08412255,0.05492044,0.57376987,-0.012024105
464,0.46751225,0.054955497,0.08691872,0.06199929,0.38059354,-0.007043794
465,0.23933813,0.025894046,0.03552521,0.023534264,0.20381293,0.0023597814
466,0.3648686,0.08359139,0.08215822,0.061102748,0.28271037,0.022488639
467,0.44571152,0.08375776,0.10924083,0.067373306,0.3364707,0.016384453
468,0.49773532,0.015780205,0.0550603,0.0370896,0.44267502,-0.021309396
469,0.6772375,0.024925144,0.07092121,0.043978117,0.6063163,-0.019052973
470,0.32680205,0.02908344,0.04056256,0.02702422,0.28623948,0.0020592194
471,0.6019318,0.084570564,0.08310483,0.042741466,0.51882696,0.041829098
472,0.43235207,0.029553168,0.051144674,0.035007823,0.3812074,-0.0054546557
473,0.5198591,0.09980902,0.11739941,0.0833983,0.40245968,0.016410723
474,0.5161418,0.048320297,0.089939095,0.062347338,0.42620268,-0.01402704
475,0.4035758,0.05794336,0.115990184,0.071780466,0.28758562,-0.0138371065
476,0.44611755,0.059594497,0.054906696,0.04109561,0.39121085,0.018498886
477,0.5416795,0.048304945,0.11028538,0.0744163,0.43139413,-0.026111357
478,0.44053668,0.07059241,0.08085016,0.05813913,0.35968652,0.01245328
479,0.2235763,0.036485285,0.04661082,0.029789293,0.17696549,0.0066959914
480,0.67635,0.07146457,0.1258732,0.08938067,0.5504768,-0.017916098
481,0.35049734,0.058648437,0.07583873,0.052535564,0.27465862,0.0061128736
482,0.4350915,0.092665136,0.13775598,0.09554237,0.2973355,-0.0028772354
483,0.44647008,0.060584202,0.06936723,0.048940063,0.37710285,0.01164414
484,0.637113,0.21470363,0.23961954,0.18830945,0.39749342,0.026394188
485,0.5345355,0.064163916,0.09085931,0.066684216,0.44367623,-0.0025203004
486,0.38841054,-0.008900883,0.056864176,0.03638283,0.33154637,-0.045283712
487,0.5628708,0.057904884,0.08579554,0.058034286,0.47707528,-0.00012940168
488,0.30218118,0.05358378,0.064282164,0.04022556,0.23789902,0.013358217
489,0.4572146,0.057514567,0.07434267,0.04973069,0.38287193,0.0077838786
490,0.46161693,0.03489065,0.06927595,0.04267814,0.392341,-0.0077874884
491,0.3361969,0.04662285,0.038127534,0.027675617,0.29806936,0.018947233
492,0.49144638,0.06548608,0.07499608,0.0508861,0.4164503,0.014599983
493,0.4023233,0.07425836,0.10244689,0.07532466,0.29987642,-0.0010663047
494,0.2538705,0.037595175,0.039370313,0.029486202,0.21450017,0.0081089735
495,0.49102032,0.049176574,0.07500464,0.05687317,0.41601568,-0.007696595
496,0.33665797,0.023962295,0.03379393,0.022742163,0.30286404,0.0012201313
497,0.32591265,0.005452761,0.04404681,0.025758835,0.28186584,-0.020306073
498,0.51099926,0.088149376,0.14151275,0.08479073,0.3694865,0.0033586472
499,0.36193106,0.05230652,0.06522267,0.043982886,0.29670838,0.008323636
500,0.55498785,0.050200734,0.0679248,0.053991728,0.48706305,-0.0037909932
501,0.49816015,0.060392685,0.10143111,0.073511645,0.39672905,-0.01311896
502,0.45643312,0.07269786,0.091697805,0.06958805,0.3647353,0.0031098127
503,0.4703302,0.025130639,0.049877252,0.03834111,0.42045295,-0.01321047
504,0.43512958,0.09001007,0.097877845,0.07066975,0.33725172,0.019340321
505,0.48285538,0.054459784,0.09021275,0.061875973,0.39264262,-0.0074161887
506,0.47766995,0.056045175,0.06431535,0.039792757,0.4133546,0.016252417
507,0.35664213,0.029256891,0.04457213,0.031584878,0.31207,-0.002327986
508,0.59262496,0.11028742,0.15765904,0.11480487,0.4349659,-0.004517451
509,0.3666994,0.04210667,0.066627555,0.046694957,0.30007184,-0.0045882873
510,0.49760202,0.044390596,0.09261323,0.05823306,0.4049888,-0.0138424635
511,0.38001582,0.09130572,0.073422156,0.0636875,0.30659366,0.027618214
512,0.1807085,0.019472951,0.035552688,0.023234632,0.14515582,-0.0037616808
513,0.3396397,0.04805128,0.064060524,0.04590414,0.27557915,0.0021471381
514,0.42952412,0.06786735,0.10182364,0.06567401,0.3277005,0.0021933466
515,0.43847176,0.039351143,0.05780825,0.040262885,0.3806635,-0.00091174245
516,0.34995204,0.042039458,0.06448591,0.048866585,0.28546613,-0.006827127
517,0.31067356,0.10452814,0.1593284,0.10937749,0.15134516,-0.004849352
518,0.4983821,0.0782149,0.08084249,0.06272925,0.4175396,0.015485652
519,0.47644076,0.09268371,0.107523,0.08138439,0.36891776,0.01129932
520,0.5000105,0.12968042,0.13325256,0.08524253,0.36675793,0.044437893
521,0.34922308,0.056044623,0.054905836,0.04072629,0.29431725,0.015318334
522,0.47253087,0.0603112,0.10617215,0.07742277,0.36635873,-0.01711157
523,0.734585,0.082645044,0.12160033,0.079299495,0.61298466,0.003345549
524,0.50711125,0.0751941,0.1211821,0.076797016,0.38592917,-0.0016029179
525,0.53769267,0.07498835,0.10584936,0.07603203,0.4318433,-0.0010436773
526,0.4682089,0.03824272,0.06103723,0.043264337,0.40717167,-0.005021617
527,0.31853184,0.040616993,0.065259926,0.04865418,0.2532719,-0.008037187
528,0.54448646,0.070475295,0.07155302,0.04847583,0.47293344,0.021999463
529,0.26795155,0.04951667,0.050355233,0.033998426,0.21759632,0.015518244
530,0.41796497,0.0674376,0.07983954,0.052669115,0.3381254,0.014768481
531,0.41530943,0.048577946,0.07311158,0.05333661,0.34219784,-0.0047586635
532,0.38321704,0.026098292,0.070092216,0.048387066,0.31312484,-0.022288773
533,0.57600784,0.029922858,0.079003766,0.055714272,0.4970041,-0.025791414
534,0.2883727,0.09644809,0.07714883,0.058325604,0.21122387,0.03812249
535,0.36681268,0.020849217,0.06939919,0.049594935,0.29741347,-0.028745718
536,0.4651571,0.054991893,0.06531064,0.045837723,0.39984643,0.009154171
537,0.45060056,0.06610746,0.09825017,0.05973958,0.35235038,0.006367881
538,0.570544,0.14591376,0.10151799,0.0821914,0.46902603,0.063722365
539,0.63521415,0.071963,0.08108157,0.05927597,0.5541326,0.012687027
540,0.3365079,0.04786325,0.06202314,0.048263326,0.27448475,-0.00040007755
541,0.33010694,0.08555705,0.07914105,0.05925622,0.2509659,0.026300833
542,0.30015436,0.04070217,0.07179765,0.051345814,0.22835672,-0.010643642
543,0.13214415,0.019534642,0.030564113,0.018206505,0.10158004,0.0013281368
544,0.14483647,-0.010528282,0.02133423,0.013714186,0.12350224,-0.024242468
545,0.45094824,0.040993176,0.062324114,0.041502543,0.38862413,-0.0005093664
546,0.53280175,0.0591608,0.07826789,0.055568587,0.45453387,0.0035922118
547,0.5894299,0.05018939,0.0992091,0.07114217,0.49022081,-0.020952776
548,0.3914665,0.111546755,0.13293493,0.10863771,0.25853157,0.002909042
549,0.28827497,0.055930614,0.040576816,0.028285556,0.24769816,0.027645059
550,0.44903228,0.09744725,0.10431923,0.07513466,0.34471303,0.022312589
551,0.20003925,0.02947006,0.042685367,0.031848654,0.15735388,-0.0023785941
552,0.48162273,0.071261406,0.098372765,0.06094201,0.38324997,0.010319397
553,0.6779087,0.07922029,0.118036516,0.084306605,0.5598722,-0.0050863177
554,0.28165334,0.05598179,0.10854311,0.061670784,0.17311023,-0.005688995
555,0.47705927,0.060239617,0.101741135,0.060943607,0.37531814,-0.00070399046
556,0.58888227,0.08729349,0.112671845,0.08445559,0.47621042,0.0028379038
557,0.6564603,0.050538756,0.082117595,0.062195543,0.57434267,-0.011656787
558,0.7812742,0.073269665,0.12742221,0.082718395,0.653852,-0.009448729
559,0.6167995,0.07781749,0.108465225,0.07890434,0.5083343,-0.001086846
560,0.239663,-0.005740502,0.027064526,0.017008083,0.21259847,-0.022748586
561,0.33901346,0.0796322,0.10943616,0.079418726,0.2295773,0.00021347404
562,0.3562624,0.045521248,0.038752995,0.029265588,0.31750938,0.01625566
563,0.4613703,0.034336656,0.072710015,0.052366015,0.38866028,-0.018029358
564,0.43656668,0.037623566,0.044316,0.03338993,0.3922507,0.004233636
565,0.5873975,0.047404584,0.080004476,0.05854714,0.50739306,-0.011142556
566,0.48388028,0.06071616,0.06855552,0.048068255,0.41532475,0.012647904
567,0.5985215,0.058539297,0.08587929,0.05862228,0.5126422,-8.298084e-05
568,0.4722131,0.034731027,0.060807087,0.04182941,0.411406,-0.007098384
569,0.4888678,0.05906966,0.064714566,0.034585517,0.4241532,0.024484143
570,0.60998535,0.09358134,0.130001,0.090926096,0.47998434,0.0026552454
571,0.5844471,0.0048727808,0.06038399,0.029975826,0.5240631,-0.025103046
572,0.36909267,0.022474866,0.035911378,0.024227023,0.3331813,-0.0017521568
573,0.30060273,0.07534936,0.056503616,0.03957182,0.24409911,0.03577754
574,0.4437864,0.06840007,0.062246073,0.04437871,0.38154033,0.024021361
575,0.25922588,0.017858144,0.031112228,0.01941622,0.22811365,-0.0015580766
576,0.28070992,0.05701847,0.07407869,0.051897682,0.20663124,0.005120788
577,0.32759112,0.05040598,0.060617935,0.042636905,0.2669732,0.0077690743
578,0.50811565,0.07302751,0.11301719,0.07334322,0.39509845,-0.0003157109
579,0.25897232,0.034532692,0.0487511,0.030886982,0.21022122,0.0036457106
580,0.57430524,0.028073736,0.073529474,0.043471094,0.50077575,-0.015397359
581,0.1576966,0.02678159,0.047681022,0.031747438,0.110015586,-0.0049658474
582,0.4484592,0.046800815,0.05297496,0.038638614,0.39548424,0.0081622
583,0.3626287,0.020338207,0.06402651,0.040858027,0.2986022,-0.02051982
584,0.60810643,0.06649615,0.09898524,0.07301701,0.5091212,-0.00652086
585,0.1729494,0.04754097,0.056634676,0.040369574,0.116314724,0.007171396
586,0.5514979,0.045785993,0.05923566,0.039434664,0.4922622,0.0063513294
587,0.4846739,0.096634805,0.113269575,0.079490125,0.37140432,0.01714468
588,0.43141687,0.051953357,0.081886046,0.05656807,0.34953082,-0.0046147145
589,0.46119246,0.087496296,0.077463105,0.05815635,0.38372934,0.029339947
590,0.1992717,0.040070955,0.033889964,0.027360933,0.16538173,0.012710022
591,0.48403698,0.049418744,0.0720339,0.052070282,0.4120031,-0.0026515387
592,0.4208946,0.042782653,0.061920047,0.049513254,0.35897455,-0.006730601
593,0.65141314,0.055153776,0.121637434,0.09047764,0.52977574,-0.035323862
594,0.2909317,0.058507945,0.07282421,0.052814126,0.21810749,0.0056938194
595,0.2866754,0.04057235,0.05255865,0.035603393,0.23411675,0.004968956
596,0.6638538,0.057650834,0.13412026,0.08432525,0.52973354,-0.026674412
597,0.12389946,0.047145866,0.038193375,0.030769737,0.085706085,0.016376128
598,0.74084485,0.13523938,0.14380607,0.10490405,0.59703875,0.03033533
599,0.5716583,0.07890917,0.09925133,0.07520137,0.47240698,0.0037078038
600,0.48684716,0.057677433,0.07659937,0.042256266,0.4102478,0.015421167
601,0.30201703,0.036761656,0.076135844,0.05395283,0.22588119,-0.017191175
602,0.66953933,0.03719212,0.0879165,0.057969008,0.58162284,-0.020776886
603,0.4002128,0.09102992,0.13745722,0.09421405,0.26275557,-0.0031841323
604,0.4301997,0.0396567,0.06857571,0.0496808,0.361624,-0.010024101
605,0.40767455,0.024014328,0.029875372,0.01864172,0.37779918,0.005372608
606,0.47998682,0.0416518,0.08474517,0.053103197,0.39524165,-0.011451397
607,0.6534779,0.083401345,0.1068775,0.07948554,0.5466004,0.0039158016
608,0.27504012,0.035688628,0.066714905,0.05710246,0.2083252,-0.021413833
609,0.22823712,0.050656267,0.049046528,0.03859627,0.17919059,0.012059998
610,0.55200356,0.040116135,0.086479224,0.057029918,0.46552435,-0.016913783
611,0.42030314,0.035801448,0.032704365,0.025703363,0.38759878,0.010098085
612,0.45702627,0.06219339,0.06616284,0.046589803,0.39086342,0.015603587
613,0.2090707,0.017698124,0.020243857,0.011922611,0.18882684,0.005775513
614,0.42878297,0.030498944,0.11509408,0.075093724,0.31368887,-0.04459478
615,0.33767432,0.06859374,0.081091516,0.056108307,0.2565828,0.012485433
616,0.5273206,0.10473084,0.11441296,0.08326674,0.41290766,0.021464095
617,0.46745867,0.042956,0.071528845,0.049816035,0.3959298,-0.0068600364
618,0.6759437,0.08332018,0.13059308,0.09356285,0.5453506,-0.010242671
619,0.6248778,0.05954231,0.08529929,0.053174876,0.5395785,0.006367434
620,0.6154949,0.14004081,0.1796191,0.12573773,0.4358758,0.014303088
621,0.26701096,0.05531258,0.039653968,0.026196465,0.22735699,0.029116116
