feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1918,0.044473045,0.014831541,0.018988738,0.014958264,0.025484307,-0.0001267232
1919,0.59015214,0.36840388,0.48636168,0.3295095,0.10379046,0.038894385
1920,-0.020419966,-0.004239848,0.0145150665,0.015085548,-0.034935035,-0.019325396
1921,0.9252994,0.29347223,0.58100444,0.32667935,0.34429497,-0.03320712
1922,0.043753926,0.042114027,0.028814888,0.026914647,0.014939038,0.01519938
1923,0.9128039,0.4897713,0.6866535,0.46320033,0.2261504,0.026570976
1924,0.023222575,0.018429182,0.004858627,0.0067507685,0.018363949,0.011678414
1925,0.0017926636,0.0076456442,0.0322293,0.03024156,-0.030436637,-0.022595916
1926,0.8619431,0.4644492,0.7355135,0.46164936,0.12642962,0.0027998388
1927,0.15486518,0.11311374,0.13909182,0.08735643,0.015773356,0.025757305
1928,0.04578767,0.008484914,0.04940018,0.029512022,-0.0036125109,-0.021027107
1929,0.7691326,0.38654378,0.46804816,0.34781042,0.30108446,0.038733363
1930,0.3609258,0.22943097,0.33399814,0.21192041,0.02692765,0.017510563
1931,0.8564092,0.58438265,0.67302096,0.52667826,0.18338823,0.05770439
1932,0.00049718923,0.14541131,0.039017342,0.022802873,-0.038520154,0.12260844
1933,0.7288583,0.4836472,0.65476876,0.49469337,0.07408953,-0.011046171
1934,0.095707186,0.07114607,0.08129825,0.058156945,0.014408939,0.012989126
1935,0.7396667,0.42663842,0.67387646,0.44504684,0.065790236,-0.018408418
1936,0.013959368,0.010368092,0.012562265,0.0071876557,0.0013971031,0.0031804363
1937,0.068910524,0.10104214,0.07333332,0.057183884,-0.0044227988,0.043858252
1938,0.05193476,-0.007931548,0.048023075,0.038690608,0.003911685,-0.046622157
1939,0.077014506,0.007295622,0.06318398,0.041634787,0.013830528,-0.034339163
1940,0.7712394,0.4763855,0.6906816,0.49360862,0.08055782,-0.01722312
1941,0.02195439,0.06465865,0.02389969,0.014143959,-0.0019453,0.05051469
1942,0.013766042,0.08694343,0.026961643,0.015740525,-0.013195601,0.071202904
1943,0.52727246,0.3330458,0.46753797,0.3320108,0.059734493,0.0010350049
1944,0.67563933,0.4837996,0.56718343,0.41941547,0.1084559,0.06438413
1945,0.097852,0.07646642,0.09252946,0.065552436,0.0053225383,0.010913983
1946,-0.0024441306,-0.009607734,0.0009036742,0.004938432,-0.0033478048,-0.014546166
1947,0.052281365,0.04993952,0.053010095,0.045668382,-0.0007287301,0.0042711385
1948,0.028327743,0.04027053,0.027496278,0.024276432,0.0008314643,0.015994098
1949,0.5642545,0.3820229,0.45896214,0.35419786,0.10529238,0.027825028
1950,0.10299816,0.04990948,0.092793286,0.0709944,0.010204874,-0.02108492
1951,0.012422938,-0.06297675,0.014368658,0.0055255056,-0.00194572,-0.068502255
1952,0.020689826,0.027791448,0.017014734,0.011018703,0.003675092,0.016772745
1953,0.08776668,0.054595552,0.06967477,0.053688638,0.01809191,0.0009069145
1954,0.78035206,0.42556795,0.6312526,0.45795065,0.14909947,-0.032382697
1955,0.5816468,0.3370086,0.442823,0.34660438,0.1388238,-0.009595782
1956,0.8307987,0.58255357,0.79661745,0.5857736,0.034181237,-0.0032200217
1957,0.21203779,0.14614332,0.2156646,0.14737818,-0.0036268085,-0.0012348592
1958,0.73223925,0.3844637,0.5242159,0.36464572,0.20802337,0.019817978
1959,0.07935916,0.009658115,0.06353326,0.041942917,0.015825897,-0.032284804
1960,0.9166756,0.56398326,0.8206747,0.55735385,0.09600091,0.0066294074
1961,-0.006950017,0.20550336,0.01147986,0.008883851,-0.018429877,0.19661951
1962,0.077580266,0.049658485,0.053892028,0.04656338,0.023688238,0.0030951053
1963,-0.016752899,0.00037035285,0.007151062,0.0070386715,-0.02390396,-0.0066683185
1964,0.5895579,0.33560902,0.46514434,0.3379168,0.12441355,-0.0023077726
1965,0.8118061,0.52105725,0.6959857,0.5142485,0.11582041,0.006808758
1966,0.8165143,0.5528096,0.7262109,0.53984994,0.09030342,0.012959659
1967,0.0073762075,-0.020458018,0.011810613,0.0143726915,-0.0044344054,-0.03483071
1968,0.11165733,0.1293143,0.116854355,0.08890144,-0.005197026,0.040412866
1969,0.972846,0.6325697,0.7834905,0.5990032,0.1893555,0.033566475
1970,0.23550029,0.15327057,0.20793645,0.1369542,0.02756384,0.01631637
1971,0.120003685,0.052760936,0.10456896,0.06670966,0.015434727,-0.013948724
1972,-0.022294996,0.11760776,0.008645442,0.0027628848,-0.03094044,0.11484487
1973,0.913658,0.2312407,0.43000382,0.2572462,0.4836542,-0.026005492
1974,0.015086106,0.083228156,0.020182554,0.015346925,-0.0050964477,0.067881234
1975,-0.00051809894,-0.018085994,0.010631363,0.013989289,-0.011149462,-0.032075282
1976,0.4474739,0.20141156,0.26601562,0.18343198,0.1814583,0.017979577
1977,0.63770676,0.43137488,0.2676336,0.16446222,0.37007317,0.26691264
1978,0.72158724,0.45172602,0.6190772,0.43603277,0.102510035,0.015693247
1979,0.5732168,0.28683934,0.48235923,0.29882106,0.090857565,-0.011981726
1980,-0.009670561,-0.033482447,0.00021447446,-0.00011156099,-0.009885035,-0.033370886
1981,0.007912083,-0.029467879,0.017179253,0.010046703,-0.00926717,-0.039514583
1982,0.051863857,0.064076446,0.056616314,0.04960119,-0.004752457,0.014475256
1983,0.022326753,0.042192865,0.01801088,0.008163346,0.0043158717,0.03402952
1984,0.6987962,0.45536178,0.5910773,0.4406417,0.107718885,0.014720082
1985,0.61552525,0.29373834,0.43736935,0.27127403,0.1781559,0.022464305
1986,1.1059228,0.51480204,0.8895136,0.5244917,0.2164092,-0.009689689
1987,1.332617,0.63589364,0.9541208,0.66521674,0.37849623,-0.029323101
1988,0.45113757,0.2668875,0.376908,0.26096398,0.07422957,0.0059235096
1989,-0.031845946,0.16969186,0.01858637,0.009524598,-0.050432317,0.16016726
1990,0.7903195,0.37387258,0.6333993,0.36635226,0.1569202,0.007520318
1991,0.7279612,0.37019417,0.6420598,0.39411905,0.08590138,-0.023924887
1992,0.9915577,0.6583254,0.8733187,0.5895878,0.118239045,0.06873757
1993,0.61522067,0.38122815,0.5499517,0.38927886,0.06526899,-0.00805071
1994,0.04233886,0.0117227435,0.04965561,0.03418525,-0.0073167495,-0.022462506
1995,0.0917208,0.17114232,0.06428202,0.050950814,0.027438775,0.120191514
1996,0.80467016,0.43599927,0.5697725,0.37999514,0.23489767,0.056004137
1997,0.7424732,0.37697312,0.4415378,0.29280934,0.3009354,0.084163785
1998,0.013401112,0.024391182,0.009996394,0.0059911325,0.003404718,0.018400049
1999,-0.009661072,0.20930989,0.028797809,0.0124690365,-0.03845888,0.19684085
2000,0.9184978,0.46107918,0.5838916,0.33667418,0.33460623,0.124405
2001,0.12555489,0.093550466,0.0957032,0.07393057,0.02985169,0.019619897
2002,0.027498666,0.12268551,0.026730472,0.023162428,0.000768194,0.09952308
2003,0.036674473,0.032657508,0.022066314,0.022845788,0.01460816,0.00981172
2004,0.8220585,0.5542321,0.7065332,0.5148622,0.115525305,0.03936994
2005,8.463285e-05,0.10426379,0.02882279,0.017717311,-0.028738158,0.08654648
2006,0.9719232,0.6171221,0.83786786,0.58391744,0.13405532,0.033204675
2007,0.03905928,-0.008764991,0.03210958,0.015173972,0.0069497004,-0.023938961
2008,0.93328273,0.7081261,0.8590604,0.65464,0.07422233,0.05348611
2009,0.056608055,0.032459073,0.033984516,0.030305963,0.022623539,0.0021531098
2010,0.039645527,-0.0093913935,0.03814342,0.020242587,0.0015021078,-0.02963398
2011,0.73646337,0.45182425,0.6601649,0.4641562,0.076298475,-0.012331963
2012,0.7992044,0.4704704,0.73036397,0.48683304,0.068840444,-0.016362637
2013,0.9390904,0.4635387,0.74815017,0.5005032,0.1909402,-0.036964476
2014,0.018738823,0.04878954,0.023359096,0.014545644,-0.0046202727,0.034243897
2015,0.074836984,0.009730027,0.08069958,0.047194622,-0.0058625937,-0.037464596
2016,0.04491643,0.030416612,0.028632164,0.026594251,0.016284265,0.0038223602
2017,0.9990079,0.6013816,0.8652747,0.5707585,0.13373315,0.030623078
2018,0.9593984,0.617962,0.84551495,0.59305316,0.113883436,0.02490884
2019,0.058020554,-0.015791526,0.061123393,0.037268948,-0.003102839,-0.053060472
2020,0.108276755,0.054362006,0.09649581,0.072949454,0.011780947,-0.018587448
2021,0.5563011,0.3479094,0.48512945,0.32890397,0.07117167,0.019005418
2022,0.6443052,0.43583742,0.59613234,0.44089475,0.04817289,-0.005057335
2023,0.088313304,0.061265443,0.071600094,0.05097466,0.01671321,0.010290783
2024,-0.0024330446,-0.00018288453,0.026393408,0.019633133,-0.028826453,-0.019816017
2025,0.4921719,0.2773914,0.35362577,0.27104658,0.13854614,0.006344825
2026,0.6814965,0.516214,0.64023316,0.47919053,0.041263342,0.037023485
2027,-0.010621603,-0.0020336295,0.016726851,0.011336945,-0.027348455,-0.013370574
2028,0.094515264,0.06583596,0.07156496,0.056949805,0.022950307,0.008886155
2029,0.0548016,-0.00646644,0.06856632,0.0429957,-0.013764724,-0.04946214
2030,1.0080469,0.4838815,0.78251016,0.48342308,0.2255367,0.00045841932
2031,0.081289,0.039706603,0.060928356,0.038855437,0.020360645,0.0008511655
2032,0.8464121,0.5325223,0.77682495,0.5422325,0.06958717,-0.009710193
2033,0.07297626,0.16228439,0.09370114,0.07203783,-0.020724878,0.09024656
2034,0.047664996,0.06480933,0.041453235,0.033639878,0.0062117614,0.031169452
2035,1.0898836,0.7658081,0.9176224,0.6772586,0.17226118,0.088549495
2036,0.6451346,0.3497678,0.5238574,0.36166534,0.12127721,-0.011897534
2037,0.034787867,0.020864459,0.017939689,0.011268759,0.016848179,0.0095957
2038,1.1745702,0.30011088,0.4478801,0.44335604,0.7266901,-0.14324516
2039,1.0147854,0.65133345,0.8973166,0.623455,0.117468834,0.027878463
2040,0.5672517,0.3217016,0.4348721,0.2980766,0.13237959,0.023624986
2041,0.035139125,0.030527458,0.0147092715,0.011303338,0.020429853,0.019224118
2042,1.0809344,0.45321044,0.7477374,0.5173635,0.333197,-0.064153045
2043,0.6160536,0.33473757,0.3629439,0.27929297,0.2531097,0.0554446
2044,0.022095088,-0.027873982,0.028294375,0.0137797445,-0.0061992873,-0.041653726
2045,0.0027468316,0.13041261,0.03610246,0.022019586,-0.033355627,0.10839302
2046,0.9163118,0.6491994,0.85954845,0.6067542,0.05676335,0.042445242
2047,0.0687305,0.06598949,0.06964808,0.04999155,-0.00091757625,0.015997935
2048,0.22422539,0.16725658,0.20289926,0.13903919,0.021326125,0.02821739
2049,0.9256494,0.48650315,0.7185693,0.44357523,0.20708013,0.04292792
2050,0.058163267,0.08288036,0.051359378,0.043192863,0.006803889,0.0396875
2051,0.010159673,-0.0144444285,0.0036814832,0.0011323364,0.00647819,-0.015576765
2052,0.019665848,0.042489022,0.019620856,0.02040257,4.4992194e-05,0.022086453
2053,0.122719206,0.034944277,0.11666155,0.08467957,0.0060576573,-0.04973529
2054,0.08962285,0.07995909,0.09019691,0.068050005,-0.0005740598,0.0119090825
2055,0.0702942,0.0966855,0.067455426,0.04987014,0.0028387755,0.046815358
2056,0.06528491,0.08819849,0.06869765,0.04655581,-0.003412746,0.04164268
2057,0.023938669,-0.023969194,0.02733397,0.025302917,-0.0033953004,-0.049272113
2058,1.119808,0.81972486,1.0684053,0.7845913,0.051402688,0.03513354
2059,0.114294976,0.1676339,0.12889704,0.08471046,-0.014602065,0.08292345
2060,0.9722764,0.51828355,0.80466497,0.5137522,0.16761142,0.004531324
2061,0.041937724,-0.01782007,0.0316531,0.014455512,0.010284625,-0.03227558
2062,0.78912556,0.42428854,0.5587426,0.38576657,0.23038298,0.038521975
2063,0.045605358,0.01343715,0.040851064,0.024399675,0.0047542937,-0.010962525
2064,0.031989243,0.03893555,0.032598443,0.02472223,-0.00060920045,0.01421332
2065,-0.0033063132,0.0031197304,0.025246441,0.021840518,-0.028552754,-0.018720787
2066,0.0642392,0.059896104,0.059216093,0.044184923,0.005023103,0.01571118
2067,0.6689186,0.19781771,0.24355237,0.19041595,0.42536622,0.0074017644
2068,0.9680571,0.62180066,0.7988039,0.5884465,0.16925317,0.033354163
2069,0.85373306,0.56680083,0.75945854,0.55348957,0.09427452,0.013311267
2070,0.17826346,0.10564079,0.15148258,0.10724381,0.026780874,-0.0016030222
2071,0.036278285,0.05031361,0.026983341,0.021905536,0.009294944,0.028408075
2072,0.013817694,0.030628424,0.006434956,0.005997124,0.007382738,0.0246313
2073,0.084325865,0.07598046,0.07550849,0.052769285,0.008817375,0.023211177
2074,0.64731294,0.37976748,0.51498306,0.37663803,0.13232988,0.0031294525
2075,0.09508226,0.06887919,0.083732806,0.060161542,0.0113494545,0.008717645
2076,0.06241637,0.0118613355,0.042759173,0.034465894,0.019657198,-0.022604559
2077,0.6280987,0.29804105,0.4038016,0.27301258,0.22429714,0.025028467
2078,0.5120583,0.18074982,0.28775328,0.18115991,0.22430503,-0.00041009486
2079,1.4766647,0.99075973,1.3468529,1.0086329,0.12981176,-0.017873168
2080,-0.02580116,-0.001820754,0.010536814,0.013796111,-0.03633797,-0.015616865
2081,0.11155313,0.124040745,0.111114785,0.097557105,0.00043834746,0.02648364
2082,0.04839231,0.032917574,0.03970762,0.036417812,0.008684691,-0.003500238
2083,0.5711383,0.30544135,0.3965083,0.31475815,0.17463002,-0.009316802
2084,0.050463926,0.06568862,0.054535963,0.03797441,-0.0040720366,0.027714208
2085,0.03256437,0.04054732,0.027109455,0.013098471,0.0054549165,0.027448848
2086,0.9668233,0.6715579,0.7929515,0.6204585,0.17387176,0.05109942
2087,0.5901511,0.45610344,0.5412671,0.41118327,0.048883975,0.044920176
2088,0.44331372,0.3359851,0.41153607,0.31690606,0.03177765,0.01907903
2089,1.0575005,0.48931462,0.7488593,0.5451144,0.3086412,-0.055799782
2090,0.5605989,0.32124063,0.4529562,0.30958572,0.10764271,0.011654913
2091,0.07695072,0.054598276,0.051985037,0.038803034,0.024965685,0.015795242
2092,0.03140506,0.09952633,0.04348824,0.030078525,-0.01208318,0.06944781
2093,0.05458886,0.045254964,0.04020586,0.0289628,0.014383003,0.016292164
2094,0.5645963,0.39818642,0.4770531,0.36415404,0.08754319,0.034032375
2095,-0.008764528,0.01608197,0.021174073,0.021197524,-0.029938601,-0.0051155537
2096,0.015976626,0.025750663,0.012887349,0.008358078,0.003089277,0.017392585
2097,0.81339014,0.53038037,0.753032,0.52991736,0.060358107,0.00046300888
2098,0.003020256,0.12637113,0.009743261,0.008350745,-0.0067230053,0.118020386
2099,0.13788237,0.088367864,0.11712666,0.08596592,0.020755708,0.002401948
2100,0.7902486,0.50978345,0.69727707,0.49914503,0.092971504,0.010638416
2101,0.5948225,0.32816643,0.45799264,0.33628166,0.13682988,-0.008115232
2102,0.047892004,0.06795339,0.031875573,0.025188673,0.016016431,0.04276472
2103,0.9248922,0.6676308,0.87752074,0.6684569,0.047371447,-0.0008261204
2104,0.040354334,0.1337008,0.04026275,0.031379107,9.158254e-05,0.1023217
2105,0.05821484,0.039866664,0.038419224,0.028347205,0.019795615,0.011519458
2106,0.10803769,0.13042787,0.07240714,0.05538261,0.035630547,0.07504526
2107,0.627724,0.3861464,0.5578103,0.38544458,0.069913685,0.0007018149
2108,1.0110126,0.6324199,0.87415874,0.6127428,0.13685381,0.019677103
2109,0.5133913,0.2753938,0.38625523,0.2955257,0.12713608,-0.020131886
2110,0.065595955,0.060124844,0.060982626,0.04686058,0.0046133287,0.013264265
2111,0.6324862,0.41959256,0.572183,0.41449422,0.06030321,0.005098343
2112,0.014916955,-0.021928478,0.013834876,0.01336395,0.0010820786,-0.035292428
2113,0.64453924,0.3713048,0.5326604,0.36411527,0.11187881,0.007189542
2114,0.86022687,0.4443518,0.66237503,0.43930578,0.19785184,0.00504601
2115,0.89412457,0.60225713,0.7338746,0.548462,0.16024995,0.05379516
2116,0.10964159,0.057772845,0.091754355,0.06679742,0.017887235,-0.009024575
2117,0.06791278,0.05543808,0.048860434,0.040050603,0.019052345,0.0153874755
2118,0.95655376,0.55944484,0.8509866,0.5383702,0.10556716,0.021074653
2119,0.7937977,0.5084188,0.7363062,0.51451,0.05749148,-0.0060911775
2120,0.8013334,0.48044145,0.5606986,0.40524817,0.2406348,0.075193286
2121,0.04928388,0.048866592,0.04113131,0.03252373,0.008152571,0.016342863
2122,1.0120468,0.6083401,0.8831638,0.6070375,0.128883,0.0013025999
2123,0.012481908,0.122283846,0.014972985,0.009282412,-0.0024910765,0.113001436
2124,0.48911864,0.23356275,0.35108638,0.25041002,0.13803226,-0.016847268
2125,0.07266928,0.15282178,0.0668565,0.050519228,0.005812779,0.10230255
2126,0.7690152,0.4936247,0.6753902,0.50996435,0.09362501,-0.01633966
2127,0.69113684,0.43618092,0.5513874,0.42077866,0.13974941,0.015402257
2128,0.05052807,0.026972264,0.029519767,0.022834925,0.021008305,0.004137339
2129,0.011939544,0.00033726674,0.019141033,0.012459464,-0.007201489,-0.012122198
2130,0.7563944,0.5328174,0.6508365,0.4822278,0.10555786,0.05058962
2131,0.86152816,0.47034207,0.6650791,0.45833236,0.19644904,0.01200971
2132,0.06254935,0.03012315,0.049406458,0.040811837,0.013142895,-0.010688687
2133,0.02894251,-0.026936557,0.034416653,0.024307262,-0.0054741427,-0.05124382
2134,1.1936752,0.89607984,1.1355305,0.8706921,0.05814469,0.025387764
2135,1.2730976,0.79941314,1.0775692,0.741186,0.19552839,0.05822712
2136,0.17524375,0.11773845,0.14739469,0.117460154,0.027849063,0.0002782941
2137,0.031021228,0.045295984,0.030452445,0.022665756,0.0005687829,0.022630228
2138,0.107461035,0.07220371,0.09070225,0.07072726,0.016758785,0.0014764518
2139,0.050071612,0.07160374,0.040062264,0.029902646,0.010009348,0.041701093
2140,0.06033887,0.042593803,0.041103404,0.03269366,0.019235466,0.0099001415
2141,0.06970701,0.10135782,0.06958393,0.045883488,0.00012308359,0.05547433
2142,-0.021673257,0.19656648,0.008914482,0.012399936,-0.030587738,0.18416654
2143,0.07022256,0.019771576,0.046478488,0.03333442,0.023744069,-0.013562843
2144,0.23246099,0.15407208,0.22633281,0.13043687,0.006128177,0.023635209
2145,0.7731826,0.58229023,0.6973608,0.528331,0.07582176,0.05395925
2146,0.043546755,0.10961233,0.05782988,0.031205188,-0.014283124,0.07840714
2147,-0.016222956,-0.042438377,0.009013398,0.006481075,-0.025236353,-0.04891945
2148,0.011195356,-0.029452838,0.02433448,0.009350434,-0.013139123,-0.038803272
2149,0.9258777,0.24310267,0.6000558,0.32713825,0.32582188,-0.084035575
2150,0.16845287,0.04330041,0.17580472,0.096526265,-0.0073518455,-0.053225856
2151,1.0117309,0.5555266,0.8593464,0.52673715,0.15238452,0.02878946
2152,0.013836992,0.07666457,0.013341444,0.008329614,0.00049554836,0.06833495
2153,0.011933955,0.12299002,0.010063174,0.007888073,0.0018707812,0.11510195
2154,0.08044033,0.06410958,0.07343033,0.058323275,0.007009998,0.0057863034
2155,-0.0051696887,0.0024976041,0.024816563,0.018635014,-0.029986251,-0.01613741
2156,0.7801656,0.48647124,0.61050165,0.43892312,0.16966397,0.047548115
2157,0.040420465,0.0035834352,0.026457721,0.018911378,0.013962744,-0.0153279435
2158,0.014172667,-0.068325415,0.016892936,0.0046694106,-0.0027202694,-0.07299483
2159,0.046400215,-0.007091091,0.04168446,0.03727097,0.0047157556,-0.04436206
2160,0.006726828,0.13584499,0.024021104,0.005416895,-0.017294277,0.13042809
2161,0.050041117,0.04284045,0.041295577,0.029488707,0.00874554,0.013351744
2162,0.044584434,0.0724851,0.044522606,0.027403379,6.182864e-05,0.04508172
2163,0.6072744,0.45340124,0.5374896,0.40426883,0.06978482,0.049132407
2164,0.023004511,0.033755332,0.006894084,0.010885345,0.016110428,0.022869987
2165,0.010517499,-0.0031110994,0.026692634,0.021732384,-0.016175136,-0.024843484
2166,0.022954568,-0.008089141,0.0086560715,0.009844566,0.014298497,-0.017933708
2167,0.015982002,0.036583822,0.022425242,0.016848216,-0.0064432397,0.019735606
2168,-0.023600642,0.12815528,0.018688956,0.01009469,-0.0422896,0.11806059
2169,1.163245,0.8049154,1.0329232,0.7947423,0.13032174,0.010173142
2170,0.07684994,0.05478993,0.06578159,0.043591104,0.011068344,0.011198826
2171,1.1111751,0.7550662,1.017222,0.7502326,0.09395301,0.0048336387
2172,0.019931521,0.0020924662,0.025048818,0.014792119,-0.005117297,-0.012699652
2173,0.026274433,-0.028440868,0.035383824,0.021933025,-0.009109391,-0.050373893
2174,0.9181585,0.46901867,0.62609255,0.4116498,0.29206592,0.057368875
2175,0.69750094,0.41761306,0.62070644,0.43104988,0.076794505,-0.013436824
2176,1.0134885,0.73070323,0.9053661,0.7224225,0.10812241,0.008280754
2177,-0.026234282,0.11171291,0.008832637,0.0020525672,-0.035066918,0.10966034
2178,1.0232106,0.4165749,0.5447363,0.4276204,0.47847432,-0.011045516
2179,1.2403156,0.7745251,1.0867059,0.73538095,0.15360963,0.03914416
2180,0.017159551,-0.039345887,0.02570746,0.014414331,-0.008547908,-0.053760216
2181,0.08398819,0.033078797,0.074659295,0.04561036,0.009328894,-0.012531564
2182,0.048222553,0.04023708,0.030318892,0.029202744,0.017903661,0.011034336
2183,0.8475335,0.5806068,0.80778563,0.56264514,0.039747894,0.01796168
2184,0.67085665,0.42083615,0.5612874,0.41554564,0.10956925,0.0052905083
2185,0.008943043,0.09861968,0.025530482,0.01981109,-0.01658744,0.07880859
2186,0.02868211,0.12588185,0.02573187,0.017778665,0.00295024,0.108103186
2187,0.6576514,0.39498937,0.5313928,0.35881743,0.12625861,0.036171943
2188,0.83963627,0.58552563,0.72081834,0.49024478,0.118817925,0.095280856
2189,-0.023001023,0.11968058,0.016003788,0.0077163326,-0.03900481,0.11196425
2190,-0.021309856,0.16708961,0.026895067,0.010298014,-0.04820492,0.1567916
2191,-0.00025730193,-0.06376338,0.023628434,0.011595435,-0.023885736,-0.075358815
2192,0.03224454,-0.025818063,0.042060785,0.024672668,-0.009816244,-0.05049073
2193,0.04995258,0.13532527,0.07195936,0.04693734,-0.02200678,0.08838793
2194,0.7301067,0.33371988,0.5164636,0.34006557,0.21364313,-0.0063456893
2195,0.603474,0.19727135,0.36323658,0.26452628,0.24023744,-0.06725493
2196,0.037199017,-0.005138102,0.037852935,0.022655906,-0.00065391883,-0.027794007
2197,0.15878956,0.11643887,0.12852338,0.09883535,0.03026618,0.017603524
2198,0.77536005,0.49001634,0.6750251,0.48611307,0.10033494,0.0039032698
2199,0.7925242,0.5163196,0.65292406,0.47230512,0.13960016,0.044014454
2200,0.73808724,0.5455683,0.6463938,0.481407,0.09169346,0.0641613
2201,0.08172607,0.02619801,0.06106816,0.041965883,0.020657908,-0.015767872
2202,0.207668,0.16212167,0.19831938,0.14224055,0.009348631,0.019881114
2203,0.3408323,0.2108391,0.26294094,0.1986543,0.07789135,0.012184799
2204,0.05325104,0.059101615,0.04674138,0.036471132,0.006509658,0.022630483
2205,0.038101893,0.019234845,0.016642636,0.015916629,0.021459257,0.0033182167
2206,0.0009332904,-0.05704498,0.008117251,0.0032194094,-0.0071839606,-0.06026439
2207,0.06542496,0.012801646,0.047725745,0.032397207,0.017699212,-0.01959556
2208,0.5568398,0.31505597,0.45211524,0.3242188,0.104724586,-0.009162843
2209,1.3282102,0.8128866,1.1989406,0.82797414,0.1292696,-0.015087545
2210,0.073733844,0.077706434,0.07111868,0.05158938,0.0026151612,0.026117053
2211,0.027639156,0.11507544,0.050328493,0.02496166,-0.022689337,0.09011378
2212,0.9940862,0.5038253,0.68075293,0.5213541,0.31333327,-0.017528772
2213,1.1067023,0.6929663,1.0230457,0.71539783,0.08365667,-0.022431552
2214,0.79113585,0.5084635,0.5234072,0.38368025,0.26772863,0.12478325
2215,0.77802694,0.5016939,0.6515098,0.50554764,0.12651712,-0.0038537383
2216,1.0323176,0.40152374,0.5927142,0.40346938,0.43960345,-0.0019456446
2217,0.05060951,-0.0037779354,0.05100981,0.03052665,-0.00040030107,-0.034304585
2218,0.04228751,-0.019529903,0.040818263,0.03127093,0.001469247,-0.05080083
2219,0.021958394,-0.007830359,0.03671044,0.02384429,-0.014752047,-0.03167465
2220,0.07179125,0.058200385,0.047016777,0.034560513,0.02477447,0.023639873
2221,0.1059878,0.042385217,0.085793674,0.055841316,0.020194128,-0.013456099
2222,0.01975583,0.07926072,0.021446591,0.011051321,-0.0016907621,0.0682094
2223,0.053788412,0.033562705,0.048170567,0.025119912,0.005617846,0.008442793
2224,0.11310056,0.05570673,0.09529652,0.08096938,0.017804042,-0.02526265
2225,0.6719902,0.44614345,0.6219762,0.39006475,0.05001402,0.056078702
2226,0.05304486,-0.006972575,0.038452,0.015325326,0.01459286,-0.0222979
2227,0.094521575,0.05173867,0.098678045,0.07337485,-0.0041564703,-0.021636184
2228,0.08596652,0.060115784,0.059821934,0.046031646,0.026144587,0.014084138
2229,0.035233382,-0.014206446,0.04254391,0.030966217,-0.0073105283,-0.04517266
2230,0.62016094,0.33883092,0.50113547,0.33916152,0.11902547,-0.00033059716
2231,0.010887609,0.21729499,0.03986746,0.029978622,-0.028979853,0.18731637
2232,0.0281061,0.21429199,0.067397684,0.038548224,-0.039291583,0.17574376
2233,0.07631856,0.021201018,0.07668917,0.048059992,-0.00037060678,-0.026858974
2234,-0.010364885,0.18108241,0.019929077,0.015220013,-0.030293964,0.1658624
2235,0.10658449,0.0635822,0.10213922,0.074526556,0.0044452697,-0.010944359
2236,0.947721,0.14250807,0.28112975,0.24143913,0.6665913,-0.09893106
2237,0.63163793,0.39684492,0.51246333,0.34940842,0.1191746,0.047436506
2238,0.042533804,0.012074127,0.045949478,0.029589225,-0.003415674,-0.017515097
2239,0.7255585,0.24970229,0.4734772,0.31877953,0.2520813,-0.06907724
2240,0.036090977,0.03851965,0.02972514,0.022488918,0.0063658375,0.016030733
2241,0.033664167,0.02284481,0.025883738,0.017301654,0.007780429,0.0055431556
2242,0.07278804,0.04155994,0.051745802,0.03834084,0.021042235,0.0032190979
2243,0.04945301,-0.0023512866,0.033262677,0.020231355,0.016190331,-0.02258264
2244,1.0915768,0.08807148,0.27116504,0.21282117,0.8204118,-0.12474969
2245,0.27469814,0.23070838,0.23743863,0.18184492,0.037259504,0.048863456
2246,0.01496164,0.23547639,0.041927435,0.028691357,-0.026965793,0.20678504
2247,0.157404,0.09332486,0.14096534,0.10454389,0.016438663,-0.011219025
2248,0.82705384,0.49011597,0.6804919,0.49017602,0.14656192,-6.005168e-05
2249,0.033233568,0.058625534,0.02900751,0.023801696,0.0042260587,0.03482384
2250,0.6648669,0.44135034,0.606298,0.4322136,0.058568895,0.009136736
2251,0.11078018,0.04056349,0.0911234,0.06927667,0.019656777,-0.028713178
2252,0.09014815,0.05375462,0.07567628,0.05444883,0.014471874,-0.0006942116
2253,0.06305499,0.04204164,0.03592498,0.025795737,0.027130008,0.016245903
2254,0.05288981,-0.015813274,0.05696792,0.03485963,-0.0040781125,-0.050672904
2255,0.02068686,0.03893558,0.0057002553,0.004271321,0.014986604,0.03466426
2256,0.14118813,0.099518545,0.13357404,0.08974147,0.007614091,0.009777077
2257,-0.026111104,-0.023469169,0.004957099,0.0037886754,-0.031068202,-0.027257845
2258,0.018749882,0.04084563,0.009719215,0.009549729,0.009030666,0.0312959
2259,0.036799423,0.13127896,0.031284608,0.024862096,0.0055148154,0.106416866
2260,0.009369631,0.24737489,0.04686678,0.035973303,-0.037497148,0.21140158
2261,0.0629759,-0.0031471357,0.05410086,0.03631537,0.0088750385,-0.039462507
2262,0.12126586,0.027282584,0.10026139,0.06811038,0.021004468,-0.040827792
2263,0.04272399,0.053481825,0.030970946,0.01932944,0.011753045,0.034152385
