feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
990,0.44745794,0.064683855,0.0661208,0.04747923,0.38133714,0.017204624
991,0.67658055,0.056639954,0.06916563,0.05068385,0.6074149,0.005956106
992,0.60161954,0.06518267,0.09760557,0.07545465,0.50401396,-0.010271981
993,0.25951415,0.016991947,0.058610428,0.031389378,0.20090373,-0.014397431
994,0.73173755,0.06748111,0.07224271,0.052149557,0.6594949,0.015331551
995,0.6505234,0.06955369,0.094919026,0.067863226,0.5556044,0.0016904622
996,0.5111739,0.087716095,0.079338945,0.055808205,0.43183497,0.03190789
997,0.31671166,0.022458503,0.036814347,0.028140586,0.27989733,-0.005682083
998,0.53288496,0.03212969,0.045923047,0.036155593,0.4869619,-0.0040259026
999,0.14425589,0.037181307,0.038626805,0.03195298,0.10562909,0.0052283257
1000,0.4529991,0.098382875,0.108680725,0.075628735,0.34431836,0.02275414
1001,0.62302965,0.09947573,0.13629316,0.105966784,0.48673648,-0.0064910576
1002,0.05308065,-0.026676571,0.029452454,0.019044975,0.023628194,-0.045721546
1003,0.53279334,0.039430276,0.07512529,0.05431497,0.45766807,-0.014884695
1004,0.5458328,0.05729591,0.06606148,0.04835868,0.47977132,0.008937232
1005,0.6316337,0.027301969,0.10119734,0.06413375,0.53043634,-0.03683178
1006,0.5518886,0.070220545,0.07917838,0.051256847,0.4727102,0.018963698
1007,0.7238379,0.0868319,0.10341865,0.08071425,0.62041926,0.0061176494
1008,0.46819308,0.050467696,0.061379183,0.046540726,0.4068139,0.00392697
1009,0.64729124,0.14990099,0.18492612,0.13171177,0.46236512,0.018189222
1010,0.45200956,0.049596816,0.0725532,0.04924325,0.37945634,0.0003535673
1011,0.8760228,0.047829244,0.08822511,0.060510594,0.7877977,-0.01268135
1012,0.24320048,0.032502107,0.049284708,0.032950334,0.19391577,-0.00044822693
1013,0.33402508,0.034908045,0.044896208,0.03083514,0.28912887,0.0040729046
1014,0.7591864,0.20300335,0.17106006,0.13897939,0.5881263,0.06402396
1015,0.43062618,0.026898876,0.08046344,0.05818183,0.35016274,-0.031282954
1016,0.5638304,0.024391443,0.078508005,0.046328317,0.48532236,-0.021936875
1017,0.53794116,0.06144491,0.07735075,0.055680353,0.46059042,0.005764555
1018,0.45246106,0.074503236,0.089013174,0.059584856,0.3634479,0.0149183795
1019,0.42342058,0.038088992,0.06618431,0.04506259,0.35723627,-0.006973598
1020,0.37227514,0.020470489,0.08491616,0.061861265,0.287359,-0.041390777
1021,0.5410795,0.070312954,0.085681126,0.06320076,0.45539838,0.0071121976
1022,0.5925933,0.0359977,0.05805245,0.04525197,0.5345409,-0.009254269
1023,0.56724674,0.080268875,0.09685067,0.07260026,0.47039607,0.0076686144
1024,0.5571517,0.040199105,0.10925398,0.07445963,0.4478977,-0.034260523
1025,0.57632446,0.21762623,0.15319851,0.09359675,0.42312595,0.12402948
1026,0.22134869,0.020402234,0.032639164,0.021341398,0.18870953,-0.0009391643
1027,0.3028263,0.012254792,0.06538571,0.035046823,0.23744059,-0.02279203
1028,0.49189803,0.07302576,0.10973944,0.07351105,0.38215858,-0.00048528612
1029,0.17833619,0.004847562,0.030281967,0.026064536,0.14805423,-0.021216974
1030,0.21222162,0.0053544403,0.056527615,0.041655857,0.15569401,-0.036301415
1031,0.6191159,0.00390973,0.0717956,0.04864421,0.5473203,-0.04473448
1032,0.6898333,0.10881677,0.13174906,0.10077536,0.55808425,0.008041412
1033,0.5379535,0.03370667,0.09701538,0.06566525,0.44093812,-0.031958584
1034,0.5930759,0.048678588,0.08423876,0.05498712,0.5088371,-0.0063085333
1035,0.49744204,0.06562846,0.08953369,0.07150937,0.40790835,-0.005880907
1036,0.544694,0.057165157,0.16071369,0.10137479,0.38398033,-0.044209633
1037,0.47460932,0.026707327,0.05104084,0.03583858,0.4235685,-0.009131255
1038,0.59471595,0.096367486,0.107481934,0.078703865,0.48723403,0.01766362
1039,0.149074,0.19060457,0.019281527,0.006751207,0.12979248,0.18385336
1040,0.56462616,0.08384251,0.09294374,0.07041852,0.47168243,0.013423987
1041,0.2847377,0.041875795,0.07023481,0.057155885,0.2145029,-0.01528009
1042,0.8624501,0.10366327,0.16767475,0.11795547,0.69477534,-0.014292195
1043,0.73903006,0.07624283,0.10095688,0.07345979,0.6380732,0.0027830377
1044,0.29493243,0.006989312,0.06706938,0.04090192,0.22786304,-0.03391261
1045,0.5651101,0.10672975,0.12867114,0.08989598,0.43643895,0.016833775
1046,0.45074603,0.06927652,0.07893301,0.061864473,0.37181303,0.007412046
1047,0.78443056,0.09123627,0.14459035,0.09732731,0.63984025,-0.006091036
1048,0.45134172,0.12098038,0.12472846,0.09789413,0.32661325,0.02308625
1049,0.54330564,0.05532681,0.06689683,0.04663216,0.4764088,0.008694649
1050,0.7117147,0.056657996,0.09379925,0.060887028,0.61791545,-0.0042290315
1051,0.6324171,0.12621686,0.13615325,0.092857674,0.49626383,0.033359185
1052,0.610562,0.05742173,0.08235761,0.05681507,0.52820444,0.0006066598
1053,0.2622804,0.031060843,0.05333816,0.041658103,0.20894225,-0.010597261
1054,0.34279838,0.019035185,0.0488107,0.029540334,0.2939877,-0.010505149
1055,0.37321422,0.05650216,0.06981284,0.05565406,0.30340138,0.0008480996
1056,0.31936517,0.019188462,0.040123336,0.025410634,0.27924183,-0.0062221717
1057,0.5376809,0.042788938,0.064434685,0.04767588,0.47324625,-0.004886944
1058,0.5874303,0.1392829,0.10758661,0.076647565,0.47984368,0.06263533
1059,0.2717029,0.0034527567,0.062837616,0.036874063,0.20886527,-0.033421308
1060,0.6214244,0.103716485,0.07390843,0.043988,0.5475159,0.059728485
1061,0.6075266,0.06590865,0.12452587,0.08751473,0.48300073,-0.02160608
1062,0.5679844,0.06719254,0.09922366,0.0622705,0.46876073,0.00492204
1063,0.58997095,0.04089722,0.099472426,0.06653567,0.4904985,-0.025638446
1064,0.6256002,0.083058394,0.13850403,0.09616949,0.4870962,-0.013111092
1065,0.51541483,0.060826793,0.084287345,0.057026792,0.4311275,0.003800001
1066,0.34382412,0.029769938,0.05594299,0.045263648,0.28788114,-0.01549371
1067,0.42267084,0.038902983,0.05812019,0.0459132,0.36455065,-0.0070102178
1068,0.37742057,0.058508437,0.062043004,0.04164813,0.31537756,0.016860306
1069,0.46722886,0.03617222,0.065283015,0.046049327,0.40194583,-0.009877108
1070,0.5999193,0.06173757,0.115226224,0.07364522,0.4846931,-0.011907648
1071,0.45195997,0.03902816,0.04842137,0.035473697,0.40353858,0.0035544634
1072,0.7522141,0.094305985,0.14159572,0.10492327,0.61061835,-0.010617286
1073,0.27272803,0.12284359,0.08902311,0.059862424,0.18370491,0.06298117
1074,0.51663834,0.085349895,0.096258454,0.06614093,0.42037988,0.019208968
1075,0.42678392,0.044472408,0.06309478,0.038946867,0.36368912,0.0055255406
1076,0.6090685,0.056764092,0.12605204,0.07681198,0.4830165,-0.020047884
1077,0.4610983,0.06914093,0.06878634,0.05072723,0.392312,0.018413704
1078,0.47771323,0.073155105,0.09532239,0.06526886,0.38239083,0.007886246
1079,0.66007227,0.093448,0.11065736,0.08069466,0.54941493,0.012753338
1080,0.77945465,0.057577286,0.11271638,0.08013578,0.6667383,-0.022558492
1081,0.38109168,0.023448084,0.03917803,0.026557839,0.34191364,-0.003109755
1082,0.6087835,0.08015583,0.096980765,0.07199891,0.51180273,0.008156918
1083,0.520719,0.06219913,0.071492136,0.053777374,0.44922686,0.008421756
1084,0.676018,0.04879073,0.08696192,0.06019956,0.5890561,-0.011408828
1085,0.2984277,0.04020461,0.055565853,0.042806964,0.24286185,-0.0026023537
1086,0.61647546,0.09153304,0.1439521,0.10116051,0.47252336,-0.009627469
1087,0.5272981,0.0320389,0.08069679,0.05615769,0.4466013,-0.024118789
1088,0.23663487,0.03521754,0.05397244,0.04164263,0.18266243,-0.00642509
1089,0.5411196,0.075573005,0.11070472,0.08158585,0.43041486,-0.006012842
1090,0.6837121,0.06835542,0.12303698,0.07465421,0.56067514,-0.006298788
1091,0.4464713,0.037841793,0.102558136,0.067670375,0.34391317,-0.029828582
1092,0.82813674,0.09147011,0.1339221,0.100992024,0.69421464,-0.0095219165
1093,0.64855415,0.040426996,0.06757342,0.041658115,0.5809807,-0.001231119
1094,0.59001535,-0.00060773006,0.05983206,0.036409147,0.5301833,-0.037016876
1095,0.63208634,0.08834899,0.08370823,0.051092394,0.5483781,0.0372566
1096,0.7222197,0.102715485,0.15503033,0.10559132,0.5671894,-0.0028758347
1097,0.15863124,0.026023902,0.054313384,0.03991947,0.10431785,-0.0138955675
1098,0.18889311,0.024530968,0.048295777,0.034311317,0.14059733,-0.009780349
1099,0.45891038,0.10416126,0.10775606,0.078124925,0.35115433,0.026036337
1100,0.31679025,0.018867722,0.07946313,0.05141293,0.23732713,-0.03254521
1101,0.49080837,0.00872441,0.06824593,0.039548974,0.42256242,-0.030824564
1102,0.68210363,0.09571453,0.13701633,0.09611368,0.54508734,-0.00039914995
1103,0.6008133,0.08448949,0.11554283,0.08163734,0.4852705,0.0028521493
1104,0.7296988,0.19153844,0.16960822,0.12528193,0.56009054,0.06625651
1105,0.5235546,0.04028597,0.06633343,0.04650389,0.4572212,-0.0062179193
1106,0.48672965,0.0475208,0.116201475,0.06321721,0.37052816,-0.015696406
1107,0.36247993,0.02077125,0.0642869,0.042334344,0.29819304,-0.021563094
1108,0.8815035,0.12699948,0.19316432,0.13835962,0.68833923,-0.011360139
1109,0.56640565,0.07810017,0.09165082,0.06640618,0.47475484,0.011693984
1110,0.49035117,0.068569146,0.07393808,0.058065016,0.4164131,0.01050413
1111,0.54120296,0.05000737,0.09790055,0.067483224,0.44330242,-0.017475855
1112,0.6715003,0.033816658,0.07993858,0.053366173,0.59156173,-0.019549515
1113,0.16981292,0.037003048,0.04708644,0.03392636,0.12272648,0.0030766875
1114,0.28982368,0.00392177,0.033207834,0.015790468,0.25661585,-0.0118686985
1115,0.5835669,0.08553744,0.08302595,0.061875034,0.500541,0.023662407
1116,0.65517104,0.05720107,0.08223133,0.06069979,0.5729397,-0.0034987219
1117,0.4937538,0.041528713,0.076987,0.05367891,0.4167668,-0.012150198
1118,0.5355211,0.05200784,0.09131481,0.0586089,0.4442063,-0.0066010617
1119,0.050809994,-0.037781578,0.013970351,0.013205809,0.03683964,-0.050987385
1120,0.17984809,0.034224037,0.04166095,0.027713845,0.13818714,0.0065101925
1121,0.55122,0.07855229,0.11947475,0.08349438,0.43174526,-0.0049420893
1122,0.58475673,0.067631885,0.078778796,0.056345217,0.5059779,0.0112866685
1123,0.70678425,0.013901618,0.08202946,0.05603359,0.6247548,-0.04213197
1124,0.54824626,0.10944924,0.12425429,0.08872109,0.42399198,0.020728149
1125,0.08902585,-0.037607517,0.027876198,0.017865386,0.06114965,-0.055472903
1126,0.47413716,0.056618553,0.069033064,0.053628325,0.4051041,0.0029902272
1127,0.68089086,0.061523076,0.10581658,0.07820695,0.57507426,-0.016683873
1128,0.16770786,0.021626877,0.027841875,0.017376967,0.13986598,0.00424991
1129,0.694285,0.0723107,0.14229552,0.096773684,0.55198944,-0.024462983
1130,0.5000252,0.0878515,0.10354807,0.07373349,0.39647713,0.014118008
1131,0.8054103,0.09495484,0.15526955,0.108672485,0.65014076,-0.013717644
1132,0.71153724,0.09814029,0.13865367,0.113756634,0.5728836,-0.015616342
1133,0.8078722,0.11916023,0.16609496,0.11471772,0.6417772,0.0044425055
1134,0.74733156,0.14339471,0.18466349,0.13219254,0.5626681,0.011202171
1135,0.38861057,0.05563826,0.047129244,0.030277442,0.34148133,0.025360819
1136,0.740565,0.10133767,0.12651552,0.086605325,0.6140495,0.014732346
1137,0.18042669,-0.0008068213,0.031674962,0.020523498,0.14875172,-0.02133032
1138,0.28808695,0.060893312,0.052293967,0.041378714,0.23579298,0.019514598
1139,0.4705214,0.05548124,0.06945104,0.055550426,0.40107036,-6.918609e-05
1140,0.5955509,0.06338267,0.09522492,0.064308345,0.500326,-0.00092567503
1141,0.5180456,0.0399057,0.07295085,0.0499384,0.44509476,-0.0100326985
1142,0.66818535,0.023281634,0.07633232,0.04910782,0.591853,-0.025826186
1143,0.754814,0.10562627,0.15351734,0.11441781,0.60129666,-0.008791544
1144,0.51726645,0.06160898,0.10182077,0.06930707,0.4154457,-0.007698085
1145,0.32365367,0.043204375,0.07416907,0.043390833,0.2494846,-0.00018645823
1146,0.5603948,0.042997204,0.07177217,0.045423098,0.48862267,-0.0024258941
1147,0.3697218,0.060313392,0.04829434,0.035974275,0.32142746,0.024339117
1148,0.32544476,0.04772726,0.04572879,0.030304912,0.27971596,0.017422348
1149,0.43933234,0.017308937,0.038482245,0.02447192,0.4008501,-0.0071629826
1150,0.63659084,0.047889866,0.09754354,0.06253783,0.5390473,-0.014647961
1151,0.43472698,0.050777745,0.08334738,0.04893766,0.3513796,0.0018400848
1152,0.6802372,0.07079505,0.08173083,0.058415346,0.59850633,0.012379706
1153,0.579097,0.08967282,0.12067177,0.0892723,0.4584252,0.00040052086
1154,0.6557479,0.06169117,0.07086463,0.04046254,0.5848833,0.02122863
1155,0.6589875,0.074147195,0.11760821,0.077387355,0.54137933,-0.0032401606
1156,0.44312307,0.064901836,0.078757204,0.05845719,0.36436588,0.006444648
1157,0.60959375,0.0733574,0.10191427,0.0788207,0.50767946,-0.0054632947
1158,0.30228287,0.031003369,0.057154883,0.036343466,0.24512799,-0.0053400975
1159,0.74882483,0.071658425,0.112840936,0.07287611,0.6359839,-0.0012176856
1160,0.3815094,0.06391468,0.08186893,0.07426178,0.29964048,-0.010347098
1161,0.4383349,0.086644016,0.102818534,0.08181454,0.3355164,0.004829474
1162,0.32775703,0.028822822,0.0918121,0.05453954,0.23594493,-0.025716716
1163,0.5295595,0.022445764,0.06396456,0.044593,0.46559495,-0.022147235
1164,0.30245957,0.02822737,0.042657662,0.035598047,0.2598019,-0.007370677
1165,0.20204157,0.045336407,0.054182865,0.039006654,0.14785871,0.0063297525
1166,0.65921754,0.046851814,0.09334778,0.06419444,0.56586975,-0.017342627
1167,0.22384664,0.025305804,0.038923077,0.026700824,0.18492356,-0.0013950206
1168,0.2890171,0.024092779,0.03605606,0.02560994,0.25296104,-0.0015171617
1169,0.4643744,0.051974904,0.073122,0.05636432,0.3912524,-0.0043894164
1170,0.68228376,0.06973637,0.08767377,0.06645392,0.59461,0.0032824501
1171,0.6632754,0.11898818,0.16248062,0.1159996,0.50079477,0.002988577
1172,0.46925104,0.106064655,0.14185818,0.10515203,0.32739288,0.0009126216
1173,0.5729779,0.08567955,0.1404688,0.1046413,0.4325091,-0.01896175
1174,0.8276129,0.07431505,0.12208505,0.094768,0.70552784,-0.020452954
1175,0.3967493,0.06610365,0.06430296,0.043910027,0.33244634,0.022193626
1176,0.5855308,0.07347216,0.09018079,0.067004964,0.49535003,0.0064671934
1177,0.44300362,0.054739147,0.060766168,0.047745947,0.38223746,0.0069932006
1178,0.42701754,-0.00042797055,0.052369226,0.03183541,0.3746483,-0.03226338
1179,0.4484573,0.074923284,0.08792354,0.06152169,0.36053377,0.013401594
1180,0.73436713,0.099923514,0.12939538,0.09870161,0.60497177,0.0012219027
1181,0.2246544,0.037806675,0.032721017,0.024678051,0.1919334,0.013128623
1182,0.76520795,0.109816015,0.14685984,0.105777964,0.6183481,0.004038051
1183,0.32413462,0.056489035,0.042687975,0.033214487,0.28144664,0.023274548
1184,0.3778607,0.07559579,0.09872085,0.06919037,0.27913985,0.0064054206
1185,0.46669954,0.041360393,0.061495353,0.047077507,0.40520418,-0.0057171136
1186,0.44176367,0.05400713,0.07908851,0.058563977,0.36267516,-0.004556846
1187,0.41592842,0.04227285,0.055530913,0.03810784,0.36039752,0.0041650124
1188,0.5087791,0.06003649,0.092832096,0.07249526,0.41594702,-0.012458768
1189,0.5904264,0.08120762,0.107606426,0.086505644,0.48281997,-0.005298026
1190,0.21680957,0.023192909,0.030749094,0.02093715,0.18606047,0.0022557583
1191,0.40277344,0.05620196,0.06626306,0.053875793,0.3365104,0.0023261681
1192,0.43003982,0.09402583,0.08600735,0.056445014,0.34403247,0.037580814
1193,0.5940846,0.044059258,0.09232949,0.06571777,0.5017551,-0.021658514
1194,0.31230593,0.037294257,0.056312054,0.04483287,0.25599387,-0.007538613
1195,0.41059747,0.09342306,0.07675405,0.056411266,0.3338434,0.037011795
1196,0.5532469,0.09077967,0.12046504,0.08762028,0.43278188,0.003159389
1197,0.5638858,0.037848465,0.06811287,0.042623214,0.49577293,-0.0047747493
1198,0.41484767,0.06276714,0.08837299,0.06388645,0.32647467,-0.0011193082
1199,0.5866985,0.058012005,0.08532739,0.06691209,0.5013711,-0.008900087
1200,0.46599925,0.03255781,0.060079522,0.03830768,0.40591973,-0.00574987
1201,0.33137065,0.04512337,0.06427495,0.047146987,0.26709569,-0.0020236187
1202,0.20874237,0.011445843,0.024484893,0.0075765015,0.18425748,0.0038693412
1203,0.56700385,0.07032973,0.14249325,0.09197004,0.4245106,-0.021640308
1204,0.64020705,0.03822935,0.11542652,0.0690556,0.5247805,-0.030826252
1205,0.52596664,0.053491563,0.08818804,0.056132354,0.4377786,-0.0026407912
1206,0.78252184,0.06434993,0.11293328,0.07915141,0.66958857,-0.01480148
1207,0.453816,0.020917336,0.060932238,0.042041846,0.39288375,-0.02112451
1208,0.52318805,0.050469257,0.09158375,0.06102087,0.4316043,-0.010551613
1209,0.4858582,0.036531694,0.07722066,0.05271422,0.40863752,-0.016182527
1210,0.65430206,0.07258676,0.076915406,0.059452374,0.5773867,0.013134386
1211,0.7798176,0.055688765,0.11113366,0.0811786,0.66868395,-0.025489833
1212,0.46563682,0.023179503,0.06480514,0.048411533,0.40083167,-0.02523203
1213,0.7124749,0.109799325,0.14780645,0.10340349,0.5646684,0.006395839
1214,0.24702244,0.0172634,0.03630535,0.022175763,0.21071708,-0.0049123634
1215,0.20764607,0.027177602,0.03549178,0.0263482,0.17215429,0.00082940236
1216,0.2581678,0.027451953,0.04380091,0.02776894,0.2143669,-0.0003169868
1217,0.6194681,0.09955547,0.11958452,0.09093265,0.49988356,0.008622818
1218,0.45463386,0.09026319,0.047193278,0.03579398,0.40744057,0.05446921
1219,0.4915842,0.038482007,0.058299877,0.039159633,0.43328434,-0.0006776266
1220,0.51736027,0.08059834,0.091526315,0.06552063,0.42583394,0.01507771
1221,0.40270767,0.07095816,0.08878558,0.06847181,0.31392208,0.0024863482
1222,0.31036425,0.045590017,0.058135085,0.046526916,0.25222915,-0.00093689933
1223,0.49408987,0.04137351,0.0685667,0.044756938,0.42552316,-0.0033834279
1224,0.77101326,0.06682537,0.10768294,0.07645968,0.6633303,-0.009634316
1225,0.084050305,0.005266625,0.043240998,0.02818631,0.040809307,-0.022919685
1226,0.20988981,0.03277461,0.04878535,0.031708427,0.16110447,0.0010661818
1227,0.5443645,0.081179865,0.11953783,0.074145034,0.42482668,0.0070348307
1228,0.6867203,0.036181025,0.0642861,0.045735307,0.6224342,-0.009554282
1229,0.5457842,0.054814763,0.069496684,0.054289926,0.47628748,0.0005248375
1230,0.6644418,0.08689783,0.11699313,0.08755724,0.5474487,-0.00065941364
1231,0.4595053,0.033825073,0.055150587,0.04170021,0.4043547,-0.007875137
1232,0.64855194,0.06778605,0.11064291,0.07578734,0.53790903,-0.00800129
1233,0.5186187,0.09471134,0.10223021,0.074702725,0.41638848,0.020008616
1234,0.516919,0.098716006,0.09644355,0.074976005,0.42047548,0.023740001
1235,0.42803237,0.074155755,0.09902075,0.06382458,0.32901162,0.010331176
1236,0.46043438,0.05506893,0.09443712,0.06034835,0.36599725,-0.005279422
1237,0.26340806,0.02984219,0.036178935,0.028777117,0.22722913,0.0010650735
1238,0.63715017,0.104034394,0.13088779,0.10489905,0.50626236,-0.0008646548
1239,0.62090814,0.07800941,0.13281621,0.07440249,0.48809195,0.003606923
1240,0.41153833,0.061168876,0.08428397,0.05980081,0.32725435,0.0013680644
1241,0.71337664,0.13712616,0.13927285,0.10637109,0.5741038,0.030755073
1242,0.445842,0.068511754,0.13757917,0.08606057,0.30826283,-0.017548814
1243,0.6644146,0.06167432,0.09272631,0.063897744,0.5716883,-0.0022234246
1244,0.43486553,0.083846435,0.08979302,0.058323424,0.3450725,0.02552301
1245,0.835788,0.08738861,0.16585593,0.1164824,0.66993207,-0.029093787
1246,0.53628993,0.12472958,0.14309323,0.101409875,0.3931967,0.023319706
1247,0.50382,0.051172823,0.08771629,0.053459696,0.41610372,-0.0022868738
1248,0.49393755,0.041838873,0.06926246,0.05007743,0.4246751,-0.008238558
1249,0.8820134,0.05919685,0.11526747,0.091252424,0.7667459,-0.032055575
1250,0.49487102,0.1376954,0.09328119,0.06848369,0.40158984,0.069211714
1251,0.85189015,0.10545023,0.16684923,0.11275335,0.68504095,-0.0073031187
1252,0.36333886,0.050188217,0.059230767,0.033662915,0.30410808,0.016525302
1253,0.98827577,0.2220459,0.23555012,0.17750387,0.75272566,0.04454203
