feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
990,0.50264555,0.049910378,0.099794775,0.06691396,0.40285078,-0.017003585
991,0.5483733,0.08371571,0.103359245,0.07718378,0.44501403,0.006531924
992,0.6009937,0.11414908,0.15735804,0.11928489,0.44363564,-0.005135812
993,0.47910246,0.10693638,0.13660918,0.09255031,0.3424933,0.014386073
994,0.5291123,0.08050693,0.08350675,0.063966446,0.44560552,0.016540483
995,0.46785495,0.065016896,0.083770335,0.059143014,0.3840846,0.0058738813
996,0.40585724,0.07812989,0.090706356,0.06587588,0.3151509,0.012254007
997,0.36593464,0.057668436,0.07692677,0.055487536,0.28900787,0.0021809004
998,0.48321632,0.07986319,0.08887205,0.06162677,0.39434427,0.018236421
999,0.39323273,0.070017196,0.08010183,0.05928728,0.31313092,0.010729916
1000,0.526126,0.08473571,0.10632722,0.071099594,0.4197988,0.013636112
1001,0.54745144,0.09303282,0.12789258,0.09270586,0.41955885,0.00032696128
1002,0.46927977,0.027749754,0.0816493,0.057859346,0.38763046,-0.030109592
1003,0.51374114,0.04607113,0.082655385,0.05537264,0.43108577,-0.00930151
1004,0.5121282,0.053098775,0.069025286,0.047692627,0.4431029,0.0054061487
1005,0.5924386,0.057209842,0.1365764,0.08503076,0.45586216,-0.027820915
1006,0.5764645,0.09093354,0.11548259,0.07481092,0.46098188,0.016122617
1007,0.7584896,0.14688034,0.16906287,0.12825878,0.58942676,0.018621564
1008,0.56628644,0.04919846,0.061533727,0.04475145,0.5047527,0.0044470094
1009,0.6310462,0.13616225,0.17437191,0.13003068,0.45667428,0.0061315745
1010,0.48240647,0.052128904,0.09333809,0.06721407,0.38906837,-0.015085168
1011,0.55700195,0.05654894,0.08770993,0.061029743,0.469292,-0.0044808052
1012,0.34594098,0.0602923,0.07630674,0.05214858,0.26963425,0.008143719
1013,0.47653896,0.057519294,0.08612618,0.06232097,0.39041278,-0.0048016757
1014,0.5939241,0.15211369,0.1458881,0.11245145,0.44803602,0.039662242
1015,0.44721267,0.049317386,0.08971701,0.062160984,0.35749567,-0.012843598
1016,0.46793973,0.057733335,0.08078763,0.05609381,0.3871521,0.0016395263
1017,0.40908325,0.054613385,0.06359232,0.04388378,0.34549093,0.010729607
1018,0.3741464,0.07835818,0.0677071,0.047094017,0.3064393,0.031264164
1019,0.61147106,0.08261455,0.12337023,0.08376458,0.48810083,-0.0011500344
1020,0.54675514,0.06860178,0.13615637,0.096708365,0.41059875,-0.028106585
1021,0.4496238,0.054959018,0.09546508,0.0696783,0.3541587,-0.014719281
1022,0.36292458,0.032687694,0.047819626,0.038098898,0.31510496,-0.005411204
1023,0.56542885,0.053532925,0.09539448,0.06790829,0.47003436,-0.014375363
1024,0.55806714,0.038095087,0.10259984,0.0635058,0.4554673,-0.025410712
1025,0.57475245,0.14849366,0.15688953,0.10178654,0.41786292,0.046707124
1026,0.2924293,0.035260025,0.058739956,0.041381966,0.23368934,-0.006121941
1027,0.43752813,0.047602385,0.09476985,0.064425714,0.3427583,-0.016823329
1028,0.47678182,0.060746495,0.102846414,0.069905326,0.3739354,-0.009158831
1029,0.45332083,0.05236003,0.08096446,0.06339442,0.37235636,-0.011034388
1030,0.41011304,0.044601753,0.0759541,0.053714577,0.33415893,-0.009112824
1031,0.6444519,0.03236161,0.09117878,0.06100508,0.55327314,-0.028643467
1032,0.62385327,0.11697291,0.14271809,0.11205333,0.4811352,0.004919581
1033,0.71148604,0.079227276,0.14349689,0.09916674,0.5679892,-0.019939467
1034,0.46274292,0.06887639,0.09966217,0.067242034,0.36308074,0.0016343594
1035,0.41553572,0.06048818,0.08328553,0.059155237,0.33225018,0.0013329424
1036,0.555861,0.063502036,0.1230228,0.07518741,0.4328382,-0.011685371
1037,0.40361723,0.031626604,0.06323804,0.04468976,0.34037918,-0.013063155
1038,0.5704842,0.09701772,0.120013714,0.084587775,0.4504705,0.012429945
1039,0.42959398,0.12937152,0.08455757,0.049877796,0.34503642,0.07949373
1040,0.56824404,0.09200707,0.11173204,0.08934852,0.456512,0.0026585534
1041,0.3482087,0.056737978,0.0966879,0.07071218,0.2515208,-0.013974201
1042,0.5691307,0.10996998,0.14999524,0.10282447,0.41913548,0.007145509
1043,0.5839811,0.05998272,0.104428634,0.075493075,0.47955245,-0.015510354
1044,0.54587466,0.025201108,0.07893454,0.04972006,0.4669401,-0.024518952
1045,0.6237251,0.11334946,0.12843661,0.094752036,0.4952885,0.018597424
1046,0.40590113,0.07291391,0.08673356,0.06383569,0.31916758,0.0090782195
1047,0.5363976,0.08269057,0.12711707,0.08673095,0.4092805,-0.004040383
1048,0.4282443,0.08117626,0.109846026,0.078267716,0.31839827,0.0029085428
1049,0.4428708,0.0800334,0.10188389,0.073713444,0.3409869,0.006319955
1050,0.64290124,0.073242046,0.11419361,0.072845936,0.5287076,0.00039611012
1051,0.53093,0.08601212,0.12497859,0.08811594,0.40595138,-0.0021038204
1052,0.38187975,0.06343893,0.079124674,0.05217772,0.30275506,0.01126121
1053,0.6086047,0.09478605,0.13391757,0.097099565,0.47468716,-0.002313517
1054,0.3728112,0.047843765,0.06560514,0.046377726,0.30720606,0.0014660396
1055,0.34508437,0.06421616,0.08157642,0.05913805,0.26350796,0.005078111
1056,0.2922837,0.023260381,0.03534628,0.025057478,0.25693744,-0.0017970968
1057,0.52353305,0.06785884,0.087619476,0.065093644,0.43591356,0.0027651936
1058,0.65074116,0.10502816,0.12341133,0.09002488,0.5273298,0.015003279
1059,0.45926544,0.035481106,0.07017196,0.047505196,0.3890935,-0.01202409
1060,0.6693885,0.083040826,0.112936184,0.08038446,0.5564523,0.002656363
1061,0.54290926,0.112742305,0.15317562,0.10443211,0.38973364,0.008310191
1062,0.3445145,0.050384082,0.061839055,0.041916095,0.28267545,0.008467987
1063,0.55559564,0.057893224,0.096309274,0.06760982,0.45928636,-0.009716593
1064,0.5629795,0.06658875,0.1192969,0.08445504,0.4436826,-0.017866291
1065,0.49611166,0.07107602,0.10073186,0.06603172,0.3953798,0.005044304
1066,0.51514405,0.05266276,0.07772266,0.057213303,0.43742138,-0.0045505427
1067,0.4959097,0.057973552,0.09000123,0.060004592,0.40590847,-0.0020310394
1068,0.32308477,0.056101236,0.06918677,0.045057178,0.253898,0.011044059
1069,0.4914014,0.05412987,0.07702322,0.05524492,0.41437817,-0.0011150502
1070,0.58645463,0.06386656,0.10693674,0.07033914,0.47951788,-0.00647258
1071,0.4526811,0.037049796,0.057287253,0.04200797,0.39539385,-0.004958175
1072,0.59467417,0.07166662,0.11496119,0.08053472,0.47971296,-0.008868098
1073,0.33068797,0.124226496,0.12538995,0.0768256,0.20529802,0.0474009
1074,0.47068536,0.10248947,0.1110569,0.08005374,0.35962847,0.022435732
1075,0.59111464,0.034477346,0.06031212,0.04048376,0.53080255,-0.006006416
1076,0.65730625,0.08527511,0.11316842,0.070349604,0.54413784,0.01492551
1077,0.37289166,0.07998193,0.064751275,0.04843192,0.3081404,0.03155001
1078,0.46240345,0.07640776,0.10190235,0.07019579,0.3605011,0.0062119737
1079,0.53772795,0.11914412,0.12620865,0.09655693,0.4115193,0.022587188
1080,0.6013563,0.07751015,0.095541336,0.06895323,0.50581497,0.008556917
1081,0.44617787,0.0708224,0.08380266,0.059286542,0.3623752,0.011535861
1082,0.54963297,0.06829565,0.095621966,0.06994898,0.454011,-0.0016533285
1083,0.539676,0.07935158,0.08904938,0.0617454,0.45062664,0.01760618
1084,0.5928522,0.048744094,0.103035256,0.07036388,0.4898169,-0.021619786
1085,0.4424061,0.05123447,0.089731835,0.06237085,0.35267425,-0.011136383
1086,0.4555008,0.058020364,0.08605257,0.06509525,0.36944824,-0.007074889
1087,0.5544381,0.06289872,0.10296761,0.06756846,0.4514705,-0.004669741
1088,0.349693,0.05335154,0.080729105,0.05952207,0.2689639,-0.00617053
1089,0.41726604,0.079440825,0.07858662,0.059659906,0.33867943,0.019780919
1090,0.60800374,0.10904518,0.15378647,0.103118345,0.45421726,0.0059268326
1091,0.39875764,0.036067005,0.10161124,0.0637835,0.29714638,-0.027716491
1092,0.66942847,0.09305929,0.11953797,0.08996296,0.5498905,0.0030963272
1093,0.6051382,0.08187527,0.10337598,0.06662115,0.5017622,0.015254125
1094,0.5274322,0.020352788,0.04450562,0.026621852,0.48292658,-0.006269064
1095,0.5250626,0.12016528,0.10173063,0.06909215,0.42333198,0.051073134
1096,0.4187009,0.08970552,0.10346259,0.07289134,0.3152383,0.01681418
1097,0.5033497,0.073112614,0.110341586,0.07861831,0.39300814,-0.005505696
1098,0.50428826,0.058254562,0.0858642,0.06439337,0.41842407,-0.006138809
1099,0.38890427,0.079403765,0.096884534,0.067528196,0.29201972,0.01187557
1100,0.39352068,0.03701244,0.0793596,0.0545571,0.3141611,-0.01754466
1101,0.44761515,0.05165491,0.08983496,0.062084414,0.3577802,-0.010429505
1102,0.62084913,0.12534887,0.15582258,0.10381788,0.46502656,0.021530986
1103,0.43818298,0.07850289,0.103257306,0.07986696,0.33492568,-0.0013640672
1104,0.6122037,0.11513129,0.119319536,0.089918844,0.4928842,0.025212444
1105,0.3889543,0.052779038,0.08761076,0.05956423,0.30134356,-0.0067851916
1106,0.5604053,0.07331011,0.1436301,0.08699782,0.41677523,-0.013687715
1107,0.31244403,0.059507955,0.086318195,0.0638154,0.22612584,-0.004307445
1108,0.61650044,0.10975292,0.15186176,0.108573854,0.46463868,0.0011790693
1109,0.4788401,0.08692174,0.092166096,0.06828534,0.38667402,0.018636398
1110,0.4379328,0.0698751,0.073741496,0.05421201,0.3641913,0.015663087
1111,0.5081275,0.077918,0.11143317,0.07696412,0.39669433,0.00095388293
1112,0.5834522,0.0446402,0.09462942,0.06885611,0.48882282,-0.024215914
1113,0.26884958,0.034919366,0.064720236,0.04321696,0.20412934,-0.008297592
1114,0.3476197,0.06065583,0.088654146,0.061222315,0.25896555,-0.00056648627
1115,0.48056683,0.09828481,0.09717683,0.07145832,0.38339,0.026826493
1116,0.39096174,0.06114561,0.0907453,0.062810734,0.30021644,-0.0016651228
1117,0.55584913,0.06212641,0.08628943,0.063393995,0.4695597,-0.0012675859
1118,0.47098926,0.055408757,0.08094754,0.059135452,0.3900417,-0.0037266947
1119,0.33079737,0.050238576,0.08981202,0.06962658,0.24098536,-0.019388001
1120,0.20292152,0.03567674,0.048912216,0.033561897,0.15400931,0.0021148436
1121,0.40992665,0.06369089,0.094665185,0.0651349,0.31526148,-0.0014440045
1122,0.57840616,0.0930847,0.104825184,0.07062784,0.47358096,0.022456862
1123,0.6485157,0.065251544,0.14156829,0.10262336,0.5069474,-0.037371814
1124,0.40792772,0.08418552,0.100865535,0.0690655,0.30706218,0.015120022
1125,0.43779907,0.021213967,0.06663063,0.046784773,0.37116843,-0.025570806
1126,0.38496643,0.05562908,0.061500344,0.04615284,0.3234661,0.009476237
1127,0.5521056,0.06446451,0.106719434,0.0710941,0.44538617,-0.0066295937
1128,0.15424491,0.018212073,0.032877184,0.023926495,0.12136773,-0.005714422
1129,0.56626046,0.07177109,0.10846646,0.075713746,0.457794,-0.0039426535
1130,0.46855345,0.09835535,0.10399525,0.07078633,0.36455822,0.027569026
1131,0.597739,0.076571204,0.11588737,0.08387301,0.4818516,-0.0073018074
1132,0.56669825,0.09375479,0.13396728,0.10668722,0.43273097,-0.012932427
1133,0.5459404,0.09734727,0.1265617,0.08203797,0.4193787,0.015309297
1134,0.5738753,0.11408883,0.13889396,0.09654811,0.43498135,0.017540723
1135,0.59237844,0.08602874,0.09193502,0.06594488,0.5004434,0.02008386
1136,0.50518024,0.06747633,0.08059957,0.05567063,0.42458066,0.011805702
1137,0.3939512,0.03406283,0.08680239,0.057817783,0.3071488,-0.023754954
1138,0.4081234,0.101469785,0.1031521,0.08155389,0.3049713,0.019915894
1139,0.41122726,0.043580994,0.072003886,0.048522286,0.33922338,-0.004941292
1140,0.5450511,0.06581912,0.10207704,0.071544446,0.44297406,-0.005725324
1141,0.5669554,0.076786645,0.10476067,0.074891746,0.4621947,0.0018948987
1142,0.57083786,0.039091904,0.06803687,0.052190546,0.502801,-0.013098642
1143,0.5358138,0.109618515,0.1558785,0.11206953,0.37993532,-0.0024510175
1144,0.4386237,0.06297047,0.09049611,0.054255415,0.3481276,0.008715052
1145,0.29943025,0.06630068,0.08523478,0.0632386,0.21419546,0.0030620843
1146,0.4157023,0.082591,0.09113898,0.061356083,0.32456332,0.021234915
1147,0.3943119,0.07321756,0.061543483,0.0469874,0.3327684,0.026230164
1148,0.3662922,0.07540555,0.090240315,0.062688224,0.27605188,0.012717329
1149,0.69375485,0.011279347,0.03763406,0.02264926,0.6561208,-0.011369913
1150,0.55357236,0.08176484,0.11690316,0.09057351,0.4366692,-0.008808672
1151,0.47102815,0.069697075,0.09655394,0.06741258,0.37447423,0.002284497
1152,0.4857796,0.062512994,0.08475791,0.06266345,0.40102172,-0.00015045702
1153,0.4670392,0.07982948,0.08795391,0.06736096,0.3790853,0.012468517
1154,0.5963788,0.089620955,0.074592404,0.052792035,0.5217864,0.03682892
1155,0.5328267,0.10168276,0.11363073,0.07609675,0.419196,0.025586009
1156,0.45141938,0.088205196,0.12207454,0.089301996,0.32934484,-0.0010968
1157,0.5062625,0.0574205,0.08502262,0.061353423,0.42123985,-0.003932923
1158,0.3186935,0.037747815,0.06568876,0.04382798,0.25300473,-0.0060801655
1159,0.63556015,0.09832907,0.13212724,0.09906428,0.5034329,-0.00073521584
1160,0.48705748,0.09017309,0.10486234,0.08631114,0.38219514,0.0038619488
1161,0.57103723,0.07922609,0.116540186,0.084365614,0.45449704,-0.0051395223
1162,0.36229014,0.06010322,0.09320217,0.06251272,0.26908797,-0.0024094991
1163,0.5479445,0.065138526,0.08146844,0.056780133,0.46647605,0.008358393
1164,0.3481767,0.047313876,0.061054196,0.04492362,0.2871225,0.002390258
1165,0.30118302,0.07058206,0.0895068,0.06335268,0.21167621,0.0072293803
1166,0.5674262,0.104929775,0.13222907,0.08631232,0.43519711,0.018617459
1167,0.37301388,0.032559507,0.06363139,0.044010438,0.3093825,-0.011450931
1168,0.42104992,0.08173736,0.089834444,0.06924751,0.33121547,0.012489855
1169,0.5009578,0.08524989,0.122684374,0.08987847,0.37827343,-0.0046285763
1170,0.6792358,0.084959164,0.12822622,0.09588497,0.5510096,-0.010925807
1171,0.7222046,0.120023824,0.16506031,0.11312541,0.5571443,0.0068984106
1172,0.5356139,0.078425966,0.11129935,0.07825092,0.42431456,0.00017504394
1173,0.5536813,0.09795691,0.15180823,0.10811509,0.40187308,-0.010158181
1174,0.66885376,0.064265154,0.12307726,0.08761379,0.5457765,-0.023348637
1175,0.43668607,0.056479782,0.090836495,0.057592478,0.34584957,-0.0011126958
1176,0.5075587,0.12741666,0.15381712,0.113903396,0.3537416,0.01351326
1177,0.5116003,-0.0041495855,0.023450976,0.015967581,0.48814934,-0.020117167
1178,0.5196706,0.036949158,0.06455911,0.041367248,0.4551115,-0.00441809
1179,0.51700795,0.09988183,0.12130662,0.08721715,0.39570132,0.012664676
1180,0.517879,0.07381261,0.090669155,0.06639582,0.42720985,0.007416792
1181,0.36650726,0.030549757,0.03234897,0.02903244,0.3341583,0.0015173163
1182,0.64243877,0.13077563,0.14394404,0.107139066,0.49849474,0.023636565
1183,0.43767396,0.06659604,0.07363319,0.05257279,0.36404076,0.014023248
1184,0.5759587,0.06967936,0.10762134,0.07391428,0.4683374,-0.004234925
1185,0.49039334,0.019506115,0.038219858,0.028925613,0.45217347,-0.009419497
1186,0.40329015,0.061111916,0.084737174,0.06114284,0.31855297,-3.0923635e-05
1187,0.5442202,0.08290271,0.07253798,0.054725032,0.47168222,0.028177675
1188,0.55621666,0.08065063,0.10661912,0.08189745,0.44959754,-0.0012468249
1189,0.46446797,0.07400577,0.11044981,0.0828771,0.35401815,-0.008871332
1190,0.1978968,0.019997919,0.033233628,0.022847068,0.16466317,-0.0028491486
1191,0.4449679,0.09805098,0.11615586,0.085525036,0.32881203,0.012525946
1192,0.46963778,0.08374484,0.07637186,0.05154378,0.3932659,0.03220106
1193,0.5067289,0.045589812,0.09195767,0.06252864,0.4147712,-0.016938828
1194,0.32444435,0.036461756,0.046446454,0.03303431,0.2779979,0.003427446
1195,0.47364986,0.10887095,0.09317927,0.062013812,0.38047057,0.04685714
1196,0.45987338,0.081673704,0.110260285,0.08718739,0.3496131,-0.005513683
1197,0.50327605,0.053308185,0.085464604,0.057013497,0.41781145,-0.0037053116
1198,0.5538872,0.10814821,0.12818043,0.09177396,0.42570674,0.016374253
1199,0.5871368,0.10414568,0.14187282,0.10553599,0.44526398,-0.0013903081
1200,0.47245926,0.032865264,0.060494862,0.042609576,0.4119644,-0.009744313
1201,0.30384517,0.04857145,0.067220494,0.04772457,0.23662467,0.0008468777
1202,0.28322425,0.046876945,0.049358726,0.031011768,0.23386553,0.015865177
1203,0.53990895,0.07764401,0.12891257,0.08629137,0.41099638,-0.00864736
1204,0.50013894,0.03309744,0.07287875,0.04717393,0.4272602,-0.01407649
1205,0.52031595,0.038155522,0.08643607,0.058819648,0.43387988,-0.020664126
1206,0.6397439,0.04373308,0.07369511,0.05391399,0.5660488,-0.010180909
1207,0.5088608,0.051824376,0.09142096,0.06632277,0.41743988,-0.014498398
1208,0.428532,0.046123073,0.089614704,0.055437516,0.33891732,-0.009314444
1209,0.43264174,0.048888925,0.08199694,0.05476954,0.3506448,-0.005880613
1210,0.48167878,0.08136506,0.07728036,0.057659097,0.40439844,0.02370596
1211,0.6366664,0.06728952,0.11676225,0.08761831,0.51990414,-0.02032879
1212,0.533592,0.05917753,0.100182384,0.07051654,0.4334096,-0.0113390125
1213,0.5115241,0.11180248,0.12645222,0.09579193,0.38507187,0.016010553
1214,0.25837156,0.04454281,0.058167443,0.04094338,0.20020412,0.0035994314
1215,0.39218524,0.060440637,0.08597476,0.061936803,0.3062105,-0.001496166
1216,0.33859348,0.039692268,0.04128373,0.02852668,0.29730976,0.011165587
1217,0.6800108,0.1181152,0.15787435,0.11758362,0.52213645,0.000531584
1218,0.5793765,0.090897895,0.101086095,0.0724807,0.47829044,0.018417194
1219,0.5204212,0.046709165,0.057407103,0.03795255,0.4630141,0.008756615
1220,0.46263963,0.08513104,0.09817957,0.07316894,0.36446005,0.011962101
1221,0.4947077,0.04944502,0.09558834,0.07296278,0.39911938,-0.023517765
1222,0.4265408,0.07289057,0.11119394,0.08285268,0.31534684,-0.009962104
1223,0.47834527,0.07516497,0.09446485,0.066293046,0.38388044,0.00887192
1224,0.54023945,0.06333027,0.081713334,0.060192164,0.45852613,0.0031381063
1225,0.1956613,0.03292108,0.055815797,0.03711389,0.1398455,-0.0041928105
1226,0.3776576,0.071794175,0.10380678,0.06880219,0.2738508,0.0029919818
1227,0.53233814,0.079627,0.09859927,0.06926625,0.4337389,0.010360748
1228,0.5866787,0.084505245,0.1042767,0.07018642,0.48240197,0.014318824
1229,0.312289,0.0117823845,0.019171104,0.017472306,0.29311788,-0.005689922
1230,0.6590607,0.110625915,0.15899408,0.121340774,0.50006664,-0.010714859
1231,0.5141621,0.09117046,0.114518516,0.090591125,0.3996436,0.0005793348
1232,0.51370513,0.058596097,0.08965542,0.066421464,0.4240497,-0.007825367
1233,0.5547337,0.14394742,0.16704458,0.13246204,0.3876891,0.011485383
1234,0.31527302,0.06802016,0.07538443,0.054758083,0.23988858,0.013262074
1235,0.37076917,0.064583264,0.07721981,0.051673442,0.29354936,0.012909822
1236,0.45149246,0.08277896,0.09870568,0.06367204,0.35278678,0.019106917
1237,0.34173617,0.03828599,0.05143727,0.039926235,0.2902989,-0.0016402453
1238,0.6241086,0.087060325,0.12641282,0.094007775,0.4976958,-0.0069474503
1239,0.6040436,0.11422808,0.1645008,0.091067426,0.4395428,0.023160651
1240,0.4435518,0.06384537,0.094279364,0.065727,0.34927243,-0.0018816292
1241,0.4869895,0.11616659,0.12314482,0.084276125,0.3638447,0.031890467
1242,0.39016548,0.046947043,0.121304475,0.072211124,0.268861,-0.02526408
1243,0.66267556,0.07082579,0.10389385,0.066322416,0.5587817,0.004503377
1244,0.5455529,0.09565384,0.08989241,0.06125169,0.4556605,0.03440215
1245,0.61204386,0.06415098,0.11669014,0.07965848,0.49535373,-0.015507497
1246,0.56397027,0.12454678,0.1624093,0.115529545,0.40156096,0.0090172365
1247,0.57857496,0.06416038,0.10356134,0.06805021,0.4750136,-0.0038898364
1248,0.48276076,0.047954682,0.085327834,0.05993793,0.39743292,-0.011983249
1249,0.54899096,0.10328701,0.104186594,0.08252927,0.44480437,0.020757742
1250,0.5129087,0.14265598,0.1330718,0.101160556,0.37983692,0.041495427
1251,0.79068357,0.10300784,0.14868492,0.09929745,0.64199865,0.0037103891
1252,0.3830281,0.05611795,0.07199654,0.050002947,0.31103155,0.0061150007
1253,0.70120966,0.1660565,0.19740063,0.14928623,0.50380903,0.016770273
1254,0.5229109,0.05967015,0.072324604,0.045635406,0.4505863,0.014034744
