feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1916,0.0008989974,-0.0039342153,0.028414521,0.016718142,-0.027515523,-0.020652357
1917,0.74984634,0.41961578,0.6351364,0.40628138,0.114709914,0.0133343935
1918,-0.026606238,0.1162934,0.01132236,0.003888961,-0.037928596,0.112404436
1919,-0.025229102,0.114277534,0.013344604,0.0053931912,-0.038573705,0.10888434
1920,0.047845926,0.03662843,0.031948656,0.020466909,0.01589727,0.01616152
1921,-0.005461942,-0.03475372,0.0099057425,0.009717686,-0.015367685,-0.044471405
1922,0.024564883,0.13074733,0.023419624,0.020176398,0.0011452585,0.11057094
1923,-0.00016122547,-0.00889135,0.009106089,0.009165287,-0.009267315,-0.018056637
1924,0.016924294,0.112101324,0.048932172,0.028579306,-0.03200788,0.08352202
1925,0.08649849,0.04026647,0.07518744,0.05348034,0.011311054,-0.013213869
1926,0.038678512,0.023672296,0.020108264,0.016378531,0.018570248,0.0072937645
1927,0.47193787,0.22601348,0.31033456,0.22849286,0.1616033,-0.0024793744
1928,0.13765159,0.19024345,0.14762957,0.10105164,-0.009977981,0.08919181
1929,0.9069894,0.465346,0.6624906,0.40494958,0.24449879,0.060396433
1930,0.68822014,0.41782555,0.26057035,0.2375509,0.4276498,0.18027465
1931,0.07764551,0.16264513,0.054731887,0.054145325,0.022913624,0.10849981
1932,0.062297434,0.08091061,0.047497433,0.03805551,0.014800001,0.0428551
1933,0.03918001,0.04921397,0.032596603,0.027929401,0.0065834075,0.021284567
1934,0.4998895,0.29704553,0.4008891,0.28871623,0.099000394,0.008329302
1935,1.0941888,0.58298725,0.7736418,0.45945364,0.32054698,0.12353361
1936,0.029001225,-0.03902924,0.023059878,0.016097875,0.0059413463,-0.055127114
1937,0.5495731,0.33555955,0.45681143,0.3164323,0.092761695,0.01912725
1938,0.11515517,0.06520412,0.07259163,0.053311355,0.042563535,0.011892766
1939,0.64733094,0.31543875,0.493059,0.33787972,0.15427193,-0.02244097
1940,0.8521429,0.39182252,0.4105339,0.2818715,0.44160897,0.10995102
1941,0.020743847,0.059936646,0.019919103,0.01560982,0.0008247439,0.044326827
1942,1.2211024,0.5856066,0.942009,0.63334477,0.27909338,-0.047738194
1943,0.14620286,0.06665333,0.11251056,0.08720838,0.0336923,-0.02055505
1944,0.6463087,0.19189511,0.35391283,0.24889688,0.2923959,-0.05700177
1945,0.71078086,0.3848246,0.51787484,0.38388324,0.19290602,0.00094136596
1946,0.8928777,0.31378934,0.48981738,0.2989772,0.40306032,0.014812142
1947,0.04946432,0.06509756,0.04483857,0.03393926,0.004625749,0.031158302
1948,0.08140197,0.071165696,0.068314634,0.0531637,0.013087332,0.018001996
1949,0.029023888,-0.022850825,0.026153719,0.022010028,0.0028701685,-0.044860855
1950,0.026238719,0.011386849,0.017017726,0.01758584,0.009220993,-0.006198991
1951,0.022613604,0.0421079,0.024415853,0.024723155,-0.0018022489,0.017384743
1952,0.6058565,0.2924641,0.33679563,0.24472997,0.26906085,0.04773414
1953,0.6356226,0.3116546,0.43757868,0.2735052,0.19804394,0.038149387
1954,0.5941216,0.37293425,0.48085022,0.35783416,0.113271356,0.015100092
1955,0.59033966,0.42196462,0.51175797,0.403781,0.07858169,0.018183619
1956,0.030815205,0.13489248,0.02556085,0.023977255,0.0052543543,0.11091522
1957,0.046840247,0.0193505,0.033906277,0.017226886,0.0129339695,0.0021236148
1958,-0.024185503,0.23547389,0.020508103,0.015943773,-0.044693604,0.2195301
1959,-0.013644325,0.06295286,0.011945671,0.00886806,-0.025589995,0.0540848
1960,0.69961333,0.44052246,0.58158666,0.42019597,0.118026674,0.020326495
1961,0.560786,0.29795212,0.37033978,0.26337212,0.19044623,0.034579992
1962,0.3741722,0.27875635,0.34108353,0.23798594,0.033088684,0.04077041
1963,0.45484212,0.24679103,0.32606453,0.23376246,0.1287776,0.013028577
1964,0.02262169,0.06551258,0.015389013,0.015696142,0.0072326763,0.04981644
1965,0.5264798,0.28566828,0.41116634,0.27297997,0.11531344,0.012688309
1966,0.84258324,0.262647,0.504625,0.28238338,0.33795822,-0.01973638
1967,0.68079746,0.42732915,0.55468,0.4057712,0.12611747,0.021557957
1968,-0.01587959,-0.016792813,0.003621526,0.006400221,-0.019501116,-0.023193035
1969,-0.014478162,-0.063499674,0.020611335,0.010135495,-0.035089497,-0.07363517
1970,0.5917834,0.40788716,0.5081261,0.37172404,0.083657324,0.03616312
1971,0.072842896,0.05257024,0.061973043,0.04879707,0.010869853,0.0037731677
1972,0.57308024,0.30832472,0.37108374,0.3168655,0.2019965,-0.008540779
1973,0.41634822,0.25134587,0.34440553,0.24755442,0.07194269,0.0037914515
1974,0.4230091,0.22465254,0.30649465,0.24395502,0.116514444,-0.019302472
1975,0.4370989,0.2851844,0.32851893,0.26416367,0.10857996,0.02102074
1976,0.07224545,0.04813588,0.04869935,0.037107565,0.0235461,0.011028316
1977,0.033539858,-0.005498172,0.028362121,0.012599585,0.0051777363,-0.018097756
1978,0.037629128,-0.017593505,0.03204421,0.020886382,0.005584918,-0.038479887
1979,0.7057133,0.1208294,0.26120192,0.15650977,0.44451135,-0.03568037
1980,0.67085433,0.42385924,0.57304156,0.41039887,0.09781277,0.013460368
1981,0.6860007,0.33964545,0.44090694,0.34337816,0.24509376,-0.003732711
1982,0.51627225,0.33665502,0.45365733,0.31892332,0.06261492,0.017731696
1983,0.23370259,0.14148504,0.21262486,0.13361736,0.021077722,0.007867679
1984,0.024374206,-0.023728024,0.020037552,0.005269305,0.0043366533,-0.028997328
1985,0.692058,0.3977301,0.5777375,0.34533033,0.11432052,0.052399784
1986,0.22303726,0.2036997,0.21553144,0.14589262,0.007505819,0.057807073
1987,0.7921089,0.24037611,0.27849653,0.22027366,0.5136124,0.020102456
1988,0.69148195,0.47561133,0.6134385,0.45813292,0.07804346,0.017478406
1989,-0.0098528415,0.01077863,0.00891431,0.010103382,-0.018767152,0.000675248
1990,0.68550545,0.3030861,0.36401373,0.23365197,0.32149172,0.069434136
1991,0.0024205085,-0.031884026,0.018178117,0.009816945,-0.015757607,-0.04170097
1992,0.015387667,0.051863622,0.022269925,0.017693695,-0.0068822578,0.034169927
1993,0.49797648,0.15938795,0.28544837,0.19605215,0.21252811,-0.036664203
1994,0.043657154,0.060756303,0.042746585,0.030763632,0.000910569,0.029992672
1995,0.056567635,0.12933895,0.07452305,0.052893043,-0.017955411,0.07644591
1996,0.4347756,0.19385158,0.26053756,0.19200608,0.17423803,0.0018454939
1997,0.036341373,0.123463556,0.056049127,0.0331186,-0.019707754,0.09034496
1998,0.7187197,0.51380694,0.64340043,0.49821386,0.07531929,0.015593082
1999,0.08804796,0.0076647406,0.064641446,0.043439295,0.023406513,-0.035774555
2000,0.7342393,0.43548986,0.6054269,0.40544128,0.12881237,0.030048579
2001,-0.03222592,0.13116296,0.0082181385,0.0016995255,-0.04044406,0.12946343
2002,0.058941297,0.01666578,0.04636556,0.024877599,0.012575738,-0.008211818
2003,0.09711371,0.04031531,0.091413364,0.067286335,0.00570035,-0.026971024
2004,0.5071731,0.2513261,0.35890973,0.22893476,0.1482634,0.02239135
2005,0.46281505,0.30329958,0.39646617,0.293717,0.06634888,0.009582579
2006,0.56123626,0.34148225,0.4088119,0.2980051,0.15242437,0.043477148
2007,0.15347198,0.096756324,0.13387744,0.07673014,0.019594535,0.020026185
2008,0.7036983,0.38424742,0.5397493,0.38670987,0.16394895,-0.0024624467
2009,0.53647,0.35650286,0.3964129,0.30005088,0.14005709,0.056451976
2010,0.75171345,0.36660355,0.6149516,0.35512882,0.13676184,0.011474729
2011,0.0357256,0.009618182,0.0310018,0.017490009,0.0047238003,-0.007871827
2012,0.6218482,0.3616788,0.54706126,0.36187938,0.07478696,-0.00020056963
2013,0.014330267,0.022209067,0.0233544,0.018209105,-0.009024133,0.0039999615
2014,-0.005533976,-0.035766657,0.008930875,0.0059179007,-0.0144648515,-0.041684557
2015,0.7854286,0.21214998,0.29841903,0.21347448,0.48700956,-0.0013245046
2016,0.12070986,0.06691841,0.08667614,0.060444683,0.034033716,0.0064737275
2017,0.04555825,0.0025623497,0.02347393,0.018930558,0.022084322,-0.016368208
2018,0.06814113,0.019864846,0.04444028,0.021693397,0.023700852,-0.0018285513
2019,0.051022902,0.15307811,0.042584356,0.03463077,0.008438546,0.11844733
2020,0.058208954,-0.039867964,0.048374888,0.026670853,0.009834066,-0.06653882
2021,0.034748837,0.043497905,0.008799443,0.016142242,0.025949394,0.027355663
2022,0.8385704,0.61081564,0.7472444,0.55697536,0.091326,0.05384028
2023,0.3979939,0.21931504,0.2741489,0.19843563,0.12384498,0.020879403
2024,0.0617166,0.16113879,0.09221272,0.06792638,-0.03049612,0.09321241
2025,0.75335413,0.48005244,0.6617532,0.445069,0.091600955,0.034983456
2026,0.09387962,0.06923648,0.077381074,0.054801572,0.016498543,0.014434908
2027,0.10503568,0.07373045,0.089848235,0.06411993,0.015187442,0.009610519
2028,0.5635914,0.36989978,0.46355063,0.3624197,0.10004079,0.007480085
2029,0.53259814,0.28383577,0.4388722,0.29801947,0.09372595,-0.0141837
2030,0.048308585,0.04746226,0.04426145,0.035977166,0.004047133,0.011485092
2031,0.7412276,0.31589478,0.45613584,0.3233587,0.2850918,-0.007463932
2032,0.5239388,0.37998083,0.41781148,0.3201457,0.10612729,0.059835136
2033,0.8174503,0.5687219,0.7387911,0.56958777,0.07865918,-0.0008658767
2034,0.042063247,-0.023413336,0.03790497,0.022881594,0.004158277,-0.046294928
2035,0.069240384,0.04997799,0.05743159,0.038502146,0.011808794,0.011475846
2036,0.39274985,0.24739996,0.31131586,0.23897927,0.08143398,0.008420691
2037,0.025424277,-0.016994925,0.032166075,0.02617037,-0.0067417976,-0.043165296
2038,0.62615675,0.2210888,0.3637529,0.24030094,0.26240385,-0.019212142
2039,0.63445,0.34364596,0.4294362,0.3046322,0.20501381,0.039013773
2040,0.105081536,0.022684142,0.10466208,0.061560005,0.0004194528,-0.038875863
2041,0.11416356,0.08198589,0.094555855,0.07345414,0.019607708,0.008531749
2042,0.76312923,0.5263355,0.71061677,0.48974314,0.052512467,0.036592335
2043,0.050359346,0.0077914177,0.038953155,0.027948271,0.011406191,-0.020156853
2044,0.03860721,0.056058124,0.033808656,0.019091668,0.004798554,0.036966458
2045,0.6473873,0.27436033,0.45581198,0.29977638,0.19157535,-0.025416046
2046,0.41194814,0.2240003,0.2988712,0.18993083,0.113076955,0.03406948
2047,0.120981246,0.10842159,0.110554636,0.08731453,0.010426611,0.021107055
2048,0.97610766,0.4525091,0.63950956,0.4589223,0.3365981,-0.0064131916
2049,0.06656971,0.025708828,0.044627856,0.032789983,0.021941852,-0.0070811547
2050,0.5700017,0.22798589,0.3015142,0.22466955,0.2684875,0.0033163428
2051,0.6398002,0.40330583,0.5234994,0.4039627,0.11630076,-0.000656873
2052,0.014975553,0.009827633,0.017636802,0.016055033,-0.0026612487,-0.006227399
2053,0.029528316,0.0739983,0.043507088,0.019650182,-0.013978772,0.05434812
2054,0.044685498,0.03542424,0.024387997,0.023556959,0.020297501,0.011867281
2055,0.0015212789,0.0010308505,0.012339862,0.010513023,-0.010818583,-0.009482172
2056,0.014025409,0.006474189,0.04137814,0.028677419,-0.027352732,-0.02220323
2057,0.9921893,0.643919,0.88930285,0.64519894,0.10288644,-0.0012799501
2058,0.14113526,0.07439163,0.11548189,0.08097456,0.02565337,-0.0065829232
2059,0.60278594,0.31354922,0.46670562,0.34011132,0.13608032,-0.026562095
2060,0.0037233508,0.033682205,0.011629859,-0.002100598,-0.007906508,0.035782803
2061,0.64533585,0.21065561,0.3285182,0.25342724,0.31681764,-0.042771623
2062,0.78073746,0.4921886,0.43625277,0.26040027,0.3444847,0.23178834
2063,0.1282813,0.2290107,0.12850404,0.10951877,-0.00022274256,0.119491935
2064,0.09836473,0.04285972,0.084449515,0.063088454,0.013915218,-0.020228736
2065,0.32953852,0.15940522,0.19902906,0.14345077,0.13050947,0.01595445
2066,0.108511485,0.104683675,0.12348559,0.09199854,-0.014974102,0.012685135
2067,0.51325244,0.29754245,0.37852746,0.28428897,0.13472497,0.01325348
2068,0.9027763,0.53712916,0.72639143,0.53555536,0.17638487,0.001573801
2069,0.80914074,0.31433856,0.36310488,0.25493923,0.44603586,0.059399337
2070,0.74060565,0.5122832,0.6833797,0.4896609,0.057225943,0.022622317
2071,0.040391877,0.114815764,0.046767544,0.029587975,-0.0063756667,0.08522779
2072,0.02451906,0.03426648,0.015160615,0.0072284294,0.009358445,0.027038049
2073,0.08309402,0.09452961,0.07484307,0.048682306,0.008250952,0.0458473
2074,0.7662202,0.42984664,0.66491234,0.4353369,0.10130787,-0.0054902434
2075,0.0020309412,0.018520702,0.00169516,0.002097675,0.00033578114,0.016423026
2076,0.007846348,0.030434566,0.021593058,0.022343239,-0.0137467105,0.008091327
2077,0.036022246,0.036819544,0.031687595,0.028066203,0.004334651,0.008753341
2078,0.075909086,0.103869095,0.05721944,0.043481138,0.018689647,0.060387958
2079,0.048259415,0.045012236,0.02703229,0.018017057,0.021227125,0.026995178
2080,0.50464606,0.28502148,0.40615338,0.28638706,0.09849268,-0.0013655722
2081,0.80286443,0.23766516,0.43310755,0.2648432,0.36975688,-0.027178034
2082,0.05618042,0.022079632,0.03547246,0.028558422,0.020707961,-0.00647879
2083,0.6633093,0.4052481,0.5389827,0.38470346,0.12432659,0.020544648
2084,0.026295848,0.0175816,0.008634309,0.0071981153,0.017661538,0.010383485
2085,0.81441087,0.50742507,0.72016156,0.48950416,0.09424931,0.017920911
2086,0.065561585,0.03601144,0.04409623,0.032084174,0.021465354,0.0039272644
2087,0.774786,0.54375845,0.6518701,0.47293895,0.12291592,0.0708195
2088,0.0363905,0.016014947,0.01476675,0.015195635,0.02162375,0.0008193115
2089,0.06091858,0.045290112,0.046198647,0.027497724,0.014719933,0.017792389
2090,0.040538196,0.1111604,0.0371798,0.02939834,0.003358394,0.08176206
2091,0.046000388,0.042459607,0.025304839,0.021433875,0.020695549,0.021025732
2092,0.47280318,0.32246643,0.39114347,0.30333647,0.081659704,0.019129962
2093,0.6223362,0.35342726,0.49399775,0.31181994,0.12833846,0.04160732
2094,0.7997134,0.5677323,0.6701241,0.544878,0.12958926,0.022854269
2095,0.06739395,0.03816637,0.04261642,0.036944903,0.024777532,0.0012214668
2096,0.89846784,0.5048897,0.7257224,0.5195173,0.17274547,-0.014627576
2097,-0.024040641,0.1213863,0.012911218,0.004995682,-0.03695186,0.116390616
2098,0.012348573,-0.050316613,0.013094366,0.008838812,-0.0007457929,-0.059155427
2099,0.060886163,0.043867216,0.047855888,0.04108543,0.013030276,0.002781786
2100,0.09868543,0.15971552,0.10158652,0.070135795,-0.0029010922,0.089579724
2101,0.050730124,0.035687942,0.029905915,0.027994093,0.020824209,0.0076938495
2102,0.061918616,0.038482618,0.0432662,0.035303123,0.018652417,0.0031794943
2103,0.21539709,0.23539962,0.21940672,0.14258401,-0.0040096343,0.09281561
2104,0.015609116,0.041440103,0.01030278,0.012835118,0.005306336,0.028604984
2105,0.038769025,0.038050946,0.023465734,0.013435495,0.015303291,0.024615452
2106,0.017389964,0.22486103,0.056877065,0.027392823,-0.0394871,0.1974682
2107,0.0942612,0.1807845,0.08684096,0.06785792,0.007420242,0.11292657
2108,0.0031033424,-0.008266645,0.03999613,0.03134648,-0.036892787,-0.039613128
2109,0.5730237,0.3147067,0.4310239,0.29612392,0.14199978,0.018582791
2110,-0.021574777,0.12076136,0.02025322,0.01116839,-0.041828,0.10959297
2111,-0.0011035217,0.12035683,0.028271016,0.018990347,-0.029374538,0.10136648
2112,0.028029427,0.033219166,0.016960716,0.01951351,0.011068711,0.013705656
2113,0.6418724,0.29903302,0.41989237,0.30257255,0.22198004,-0.0035395324
2114,0.004028414,0.18557088,0.02352793,0.021455552,-0.019499516,0.16411532
2115,0.71662956,0.45732844,0.57676166,0.40189147,0.1398679,0.05543697
2116,0.027940147,0.10854289,0.035648588,0.025984278,-0.0077084415,0.08255861
2117,0.13775569,0.09168053,0.12654266,0.08860748,0.011213034,0.0030730441
2118,0.012043085,0.05201781,0.015019434,0.0075785527,-0.0029763486,0.04443926
2119,0.77949446,0.5173987,0.62371546,0.45728397,0.155779,0.06011474
2120,0.8889415,0.41003925,0.70583177,0.39623815,0.18310976,0.013801098
2121,0.4615855,0.2593467,0.37312514,0.24018958,0.088460356,0.019157112
2122,0.7455695,0.42261097,0.5796029,0.41885823,0.16596663,0.0037527382
2123,0.45368123,0.280538,0.34965128,0.25151455,0.10402995,0.029023439
2124,0.0028486082,-0.033523776,0.012191302,0.009800468,-0.009342694,-0.043324243
2125,0.6554908,0.38961485,0.4986176,0.32632336,0.15687323,0.06329149
2126,0.719312,0.26774067,0.44435507,0.37224042,0.27495694,-0.10449976
2127,0.0108508,-0.056999125,0.012606745,0.005315032,-0.0017559445,-0.062314156
2128,0.015857626,0.044179793,0.01608032,0.014183143,-0.00022269413,0.02999665
2129,-0.0014988013,-0.063500084,0.012090921,0.003977398,-0.013589723,-0.06747748
2130,0.5142595,0.27065226,0.34679106,0.2529455,0.16746846,0.017706752
2131,0.01773719,-0.009424459,0.024566155,0.022430873,-0.0068289656,-0.03185533
2132,0.44094276,0.18414645,0.27479318,0.18938085,0.16614959,-0.0052344054
2133,0.44318745,0.32880363,0.39741802,0.29783055,0.045769423,0.030973077
2134,0.036897223,0.084885076,0.03530878,0.022817787,0.0015884452,0.06206729
2135,0.067332916,0.02125416,0.06701914,0.04549711,0.00031377375,-0.024242949
2136,0.71524924,0.47948554,0.636192,0.49454084,0.07905722,-0.015055299
2137,0.065907545,0.024178496,0.04163611,0.030498097,0.024271436,-0.006319601
2138,0.03528726,0.048035312,0.014270479,0.016259966,0.021016782,0.031775348
2139,0.06191385,0.14634973,0.07688497,0.064875424,-0.014971118,0.081474304
2140,0.051539965,-0.015033813,0.0395687,0.02986407,0.011971265,-0.044897884
2141,0.531437,0.37878758,0.44642,0.339966,0.085016966,0.038821578
2142,0.49652746,0.28510705,0.39823312,0.26932034,0.09829435,0.015786707
2143,0.5539528,0.3774018,0.48387522,0.34799084,0.0700776,0.029410958
2144,0.046136588,0.056363966,0.04355,0.028795252,0.0025865883,0.027568715
2145,0.6292385,0.3673379,0.53870517,0.3427818,0.090533316,0.0245561
2146,-0.008097076,0.028596079,0.01855957,0.023025807,-0.026656646,0.005570272
2147,0.012962998,-0.051938653,0.013267485,0.005566228,-0.00030448753,-0.05750488
2148,-0.01901646,0.00625913,0.010516468,0.0075127683,-0.029532928,-0.0012536384
2149,-0.0047742366,-0.06620079,0.014717685,0.0051399902,-0.019491922,-0.071340784
2150,1.0835192,0.75911975,0.9929973,0.7186201,0.09052193,0.040499628
2151,0.124973185,0.077274665,0.10815756,0.070487246,0.016815625,0.0067874193
2152,0.10509137,0.05920539,0.09944322,0.048950285,0.005648151,0.010255106
2153,0.049779132,-0.013354898,0.050153155,0.028152248,-0.00037402287,-0.041507147
2154,0.088267654,0.032600842,0.07851471,0.057990294,0.009752944,-0.025389452
2155,0.070905365,0.048833154,0.050630677,0.041903853,0.020274688,0.0069293007
2156,0.8001437,0.45619676,0.63009405,0.4413597,0.17004967,0.014837056
2157,0.7769551,0.48125857,0.6599822,0.4621388,0.11697292,0.01911977
2158,0.64939517,0.36972496,0.5470479,0.40376782,0.102347255,-0.034042865
2159,0.0659995,0.07062116,0.067445174,0.034626037,-0.0014456734,0.035995126
2160,0.6952016,0.4218191,0.55082977,0.37644196,0.14437181,0.045377135
2161,0.06719166,0.048939195,0.049636517,0.03526741,0.017555144,0.013671786
2162,-0.0017065135,-0.006794446,0.0142936185,0.011745665,-0.016000131,-0.01854011
2163,0.5799012,0.3684513,0.4445332,0.32342848,0.13536802,0.045022815
2164,0.076675355,0.016881784,0.04418201,0.030471727,0.032493345,-0.013589943
2165,0.58698237,0.30450863,0.43879384,0.29276738,0.14818853,0.011741251
2166,0.6554661,0.44319192,0.5835617,0.41503373,0.07190436,0.028158188
2167,0.001690609,-0.0067668115,0.011403694,0.004876967,-0.009713084,-0.0116437785
2168,0.7228852,0.46694902,0.6555835,0.45283642,0.06730169,0.014112592
2169,0.75348103,0.4514303,0.66230214,0.47565866,0.091178894,-0.024228364
2170,0.8166493,0.4587466,0.7151099,0.41491443,0.10153943,0.043832183
2171,0.5044415,0.31238562,0.37160882,0.27192563,0.13283268,0.04045999
2172,0.6763446,0.38590425,0.4197033,0.28109103,0.25664127,0.10481322
2173,0.11415676,0.103746586,0.11798681,0.09796731,-0.003830053,0.005779274
2174,-0.008386816,0.019180225,0.0058670444,0.011886383,-0.01425386,0.007293842
2175,0.022762673,0.066282906,0.019117525,0.017290266,0.0036451481,0.04899264
2176,0.0796994,0.019959617,0.06714366,0.046755206,0.012555741,-0.026795588
2177,-0.004082792,-0.024787806,0.021578696,0.0106157875,-0.025661487,-0.035403594
2178,-0.024568513,0.12071952,0.013055001,0.007183937,-0.037623513,0.11353558
2179,0.39086375,0.19109572,0.28415912,0.19774637,0.10670462,-0.0066506416
2180,0.06471591,0.043443553,0.040078264,0.029534558,0.024637643,0.013908995
2181,0.06993759,0.14787348,0.09175087,0.063975394,-0.02181328,0.08389808
2182,0.10025338,0.16249576,0.11465023,0.07586368,-0.014396846,0.08663208
2183,0.80790263,0.5122131,0.69829166,0.48466468,0.109610975,0.027548432
2184,0.008316277,-0.025893947,0.021181116,0.014708886,-0.012864839,-0.040602833
2185,0.47115466,0.22667779,0.3011245,0.20165947,0.17003015,0.02501832
2186,-0.0044568563,0.025920095,0.0021855044,0.004436744,-0.0066423607,0.02148335
2187,0.024407534,0.025008263,0.015074002,0.010613308,0.009333532,0.014394955
2188,0.092493564,0.06696512,0.077824146,0.061273433,0.014669418,0.005691685
2189,0.05144627,0.062333394,0.030836875,0.026208743,0.020609396,0.03612465
2190,0.026392888,0.04442068,0.02431118,0.019349214,0.002081709,0.025071464
2191,0.049648367,0.05491433,0.04859758,0.040006496,0.0010507852,0.014907833
2192,0.46581528,0.1324926,0.20454845,0.13743052,0.26126683,-0.004937917
2193,0.020000763,0.07737315,0.0110477945,0.011588919,0.008952969,0.06578423
2194,0.0142037505,0.026149245,0.016019326,0.009336145,-0.0018155752,0.0168131
2195,1.0528555,0.65549266,0.8646762,0.6682849,0.18817931,-0.01279223
2196,-0.036928732,0.11474014,0.005854151,0.00043496155,-0.042782884,0.114305176
2197,0.62239295,0.25929493,0.30297327,0.22066641,0.31941968,0.03862852
2198,0.051004443,0.039258704,0.03240898,0.02578177,0.018595465,0.013476934
2199,0.5091676,0.24545664,0.3122802,0.21063617,0.1968874,0.034820467
2200,0.59930867,0.4235383,0.52073103,0.39725313,0.07857764,0.026285172
2201,0.4813473,0.28422302,0.3326438,0.24289188,0.14870349,0.041331142
2202,-0.026847802,0.116958514,0.012095058,0.0041112155,-0.03894286,0.1128473
2203,0.8408561,0.43728328,0.65310174,0.45281237,0.18775433,-0.015529096
2204,-0.0032177244,-0.06685782,0.004646769,0.00059836096,-0.007864493,-0.067456186
2205,0.022472395,0.0010865941,0.04269331,0.029575506,-0.020220915,-0.028488912
2206,0.084103,0.054919455,0.06654644,0.0499861,0.017556563,0.0049333535
2207,0.046336796,0.013268323,0.037642848,0.02474769,0.008693948,-0.0114793675
2208,0.0031931654,-0.034013197,0.012872161,0.010140745,-0.009678996,-0.044153944
2209,0.868763,0.4764987,0.7640422,0.44849873,0.10472083,0.027999967
2210,-0.014004805,0.12019129,0.026786383,0.018932875,-0.040791187,0.10125841
2211,0.6795206,0.3854695,0.5361912,0.38648063,0.14332938,-0.0010111332
2212,0.02883436,0.036417007,0.028367128,0.022126662,0.0004672315,0.014290346
2213,0.63342124,0.3399134,0.36646125,0.2767221,0.26696,0.063191295
2214,0.62921464,0.35101175,0.53902733,0.35060742,0.09018731,0.0004043281
2215,0.010657367,0.000709197,0.014709512,0.0042044423,-0.0040521445,-0.0034952452
2216,0.16919233,0.13415956,0.1491045,0.107236184,0.020087823,0.02692338
2217,1.0204325,0.56367284,0.7621292,0.46351093,0.25830328,0.10016191
2218,0.024586616,0.020161306,0.009346182,0.0060136975,0.015240434,0.0141476095
2219,-0.02735311,0.12404925,0.009731117,0.003823263,-0.037084226,0.12022598
2220,0.13454126,0.0731387,0.1151044,0.071016066,0.019436859,0.0021226332
2221,0.76257783,0.4109094,0.55942523,0.379589,0.2031526,0.031320423
2222,0.023398396,-0.009247329,0.050533783,0.035630487,-0.027135387,-0.044877816
2223,0.57486683,0.32694516,0.44864988,0.30390447,0.12621695,0.023040682
2224,0.69111407,0.09793805,0.1835455,0.16212058,0.5075686,-0.06418253
2225,1.1848094,0.6463039,0.9806039,0.69401914,0.20420557,-0.047715247
2226,0.05452946,-0.015443412,0.0538988,0.0368147,0.0006306581,-0.05225811
2227,0.6521598,0.40866688,0.5846462,0.38875815,0.067513585,0.019908726
2228,0.016031839,0.049190912,0.04447784,0.041583978,-0.028446,0.0076069348
2229,0.036113024,0.05299021,0.012466709,0.011474325,0.023646314,0.041515883
2230,0.08201449,0.06483911,0.09057625,0.061059188,-0.008561753,0.0037799217
2231,0.074491434,0.101068705,0.07875033,0.06785486,-0.0042588934,0.033213846
2232,0.11373883,0.057085603,0.08228933,0.06316836,0.031449497,-0.0060827583
2233,0.055912208,0.0502575,0.049218133,0.033462875,0.0066940747,0.016794626
2234,0.83205754,0.22615549,0.23927875,0.15097468,0.5927788,0.07518081
2235,1.1814597,0.6129167,0.65999675,0.45360008,0.5214629,0.15931663
2236,1.0469486,0.4923337,0.8288851,0.5244431,0.21806347,-0.03210938
2237,0.04540166,0.15087551,0.04613356,0.035582043,-0.00073190033,0.115293466
2238,0.046623982,0.047625143,0.039684545,0.029390728,0.0069394372,0.018234415
2239,0.13561575,0.104716726,0.106604144,0.078650616,0.029011607,0.02606611
2240,0.03183722,0.03547204,0.019140417,0.020418089,0.0126968045,0.01505395
2241,0.052502584,0.060767766,0.06605721,0.043451805,-0.013554629,0.017315961
2242,0.041158274,0.041659273,0.01847535,0.019695463,0.022682924,0.02196381
2243,-0.00095916743,-0.0063942145,0.009176112,0.0048676273,-0.010135279,-0.011261841
2244,0.772088,0.53040546,0.6790149,0.48022705,0.09307307,0.05017841
2245,0.030351289,-0.029851168,0.027888289,0.020123873,0.002463,-0.04997504
2246,0.6727425,0.4141434,0.51469564,0.37867612,0.15804684,0.035467297
2247,-0.033707075,0.11807281,0.009383616,0.00256109,-0.04309069,0.115511715
2248,0.029314594,-0.019895501,0.025115896,0.01423513,0.0041986983,-0.034130633
2249,0.069928825,0.029191531,0.056106597,0.03991279,0.013822228,-0.010721259
2250,0.0512074,0.04333906,0.03857122,0.023551617,0.012636181,0.019787442
2251,0.7945622,0.45986283,0.66184247,0.4809745,0.13271976,-0.021111667
2252,0.047378093,0.059445914,0.036845945,0.03280951,0.010532148,0.026636403
2253,0.17380418,0.19297698,0.13529786,0.09686078,0.038506314,0.0961162
2254,0.2539214,0.16047299,0.22608232,0.1585621,0.027839065,0.0019108951
2255,0.031290133,0.013307631,0.014828762,0.01239839,0.01646137,0.0009092409
2256,0.046260625,0.06631616,0.03533765,0.036656648,0.010922976,0.02965951
2257,0.21627852,0.12950876,0.16918705,0.11050652,0.04709147,0.019002244
2258,-0.03736124,0.15199366,0.01966521,0.007703411,-0.057026446,0.14429025
2259,0.03235678,0.028195083,0.02241202,0.02060279,0.009944759,0.0075922925
2260,0.9497002,0.55327684,0.7337593,0.49219847,0.2159409,0.06107837
2261,0.6180554,0.4370144,0.48223573,0.3573328,0.13581967,0.079681605
2262,0.024050057,-0.03671476,0.037507635,0.02006358,-0.013457578,-0.056778338
