feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1943,0.1488484,0.0706076,0.116784304,0.08896092,0.032064095,-0.01835332
1944,0.6546053,0.1973613,0.37871644,0.25097987,0.2758889,-0.053618565
1945,0.7370007,0.39529178,0.5250246,0.38371772,0.21197611,0.01157406
1946,0.93388593,0.29833096,0.46668425,0.2809395,0.46720168,0.017391473
1947,0.06374682,0.07465212,0.05926527,0.043206748,0.0044815466,0.031445373
1948,0.085858546,0.07319152,0.074635215,0.056478042,0.011223331,0.016713481
1949,0.030026693,-0.023352591,0.0286686,0.019876013,0.0013580937,-0.043228604
1950,0.026034886,0.010981107,0.01807486,0.01602172,0.007960025,-0.005040612
1951,0.023324138,0.04224794,0.026426334,0.02322204,-0.0031021964,0.0190259
1952,0.585205,0.26809165,0.33860698,0.24214084,0.24659804,0.025950804
1953,0.6390648,0.30507046,0.4426239,0.2817176,0.19644088,0.023352861
1954,0.58918154,0.37412354,0.4800187,0.35682964,0.10916284,0.0172939
1955,0.5878388,0.418232,0.509581,0.4017794,0.0782578,0.01645258
1956,0.03162379,0.13488372,0.027481265,0.0233426,0.004142523,0.111541115
1957,0.04719551,0.020338994,0.035320915,0.017265433,0.011874594,0.00307356
1958,-0.023715787,0.23608899,0.018494302,0.01644081,-0.042210087,0.21964818
1959,-0.013729094,0.06308675,0.012626474,0.008387659,-0.026355568,0.05469909
1960,0.74431163,0.47917077,0.64002794,0.4601092,0.10428369,0.019061565
1961,0.5767844,0.30515185,0.39882782,0.25838888,0.17795655,0.046762973
1962,0.37942055,0.27456915,0.34565598,0.23637581,0.03376457,0.038193345
1963,0.46478716,0.24690855,0.33196077,0.23336197,0.13282639,0.013546571
1964,0.023061864,0.06622051,0.016913317,0.016754914,0.006148547,0.049465593
1965,0.5299067,0.2925637,0.41580296,0.27103695,0.114103734,0.021526754
1966,0.83981854,0.26355684,0.51295084,0.27834895,0.3268677,-0.0147921145
1967,0.6896133,0.44341433,0.5687452,0.41778484,0.12086809,0.02562949
1968,-0.015452653,-0.016902031,0.005376681,0.0047642826,-0.020829335,-0.021666314
1969,-0.011916829,-0.06158414,0.023483329,0.011139044,-0.03540016,-0.07272319
1970,0.5927982,0.40856445,0.50834674,0.3729282,0.08445144,0.035636246
1971,0.07346377,0.052995823,0.06393732,0.049209725,0.009526446,0.0037860982
1972,0.5770447,0.32839325,0.389567,0.30873257,0.18747774,0.019660681
1973,0.41716135,0.25405473,0.34602368,0.24110027,0.07113767,0.012954459
1974,0.4270231,0.2255613,0.31242087,0.24235643,0.11460224,-0.016795129
1975,0.447027,0.29684615,0.34261072,0.27162457,0.10441628,0.025221586
1976,0.074590206,0.048878957,0.050865475,0.037692867,0.023724731,0.011186089
1977,0.033731077,-0.005129537,0.028223738,0.01531945,0.005507339,-0.020448986
1978,0.037940778,-0.015549262,0.029821122,0.020468285,0.008119656,-0.03601755
1979,0.8020845,0.34360918,0.2840541,0.21286161,0.5180304,0.13074757
1980,0.6921787,0.43830526,0.5872428,0.43116605,0.104935944,0.007139206
1981,0.6885774,0.35434872,0.458236,0.34850276,0.2303414,0.005845964
1982,0.53216034,0.34642294,0.45953655,0.31762376,0.07262379,0.028799176
1983,0.24166591,0.14753318,0.22004263,0.13795234,0.021623284,0.009580836
1984,0.02459476,-0.023787018,0.016777543,0.005340606,0.007817216,-0.029127624
1985,0.67293864,0.37992373,0.5638453,0.3386132,0.10909337,0.04131052
1986,0.23196393,0.20823047,0.22235577,0.1520955,0.009608164,0.05613497
1987,0.72201335,0.2487284,0.2746397,0.20787853,0.44737366,0.040849864
1988,0.6863893,0.4694815,0.6101518,0.45493194,0.0762375,0.014549553
1989,-0.009464732,0.011271356,0.010460645,0.008943171,-0.019925378,0.0023281844
1990,0.6995399,0.28060573,0.3408259,0.24572176,0.358714,0.034883976
1991,0.0015442908,-0.032131568,0.019107498,0.007902704,-0.017563207,-0.04003427
1992,0.01610598,0.05263393,0.022782622,0.01761276,-0.006676642,0.03502117
1993,0.49074546,0.16569605,0.26386622,0.17594047,0.22687924,-0.010244414
1994,0.04446125,0.06117254,0.044157233,0.03251098,0.00030401722,0.02866156
1995,0.057022788,0.1311915,0.0763399,0.05279398,-0.019317113,0.07839753
1996,0.44621557,0.1806353,0.2689997,0.1905624,0.17721587,-0.009927094
1997,0.0362192,0.12427506,0.056387972,0.034799546,-0.020168774,0.08947551
1998,0.70664954,0.49952993,0.6304209,0.49194822,0.07622862,0.007581711
1999,0.087156914,0.0074306256,0.062819414,0.0434291,0.0243375,-0.035998475
2000,0.75964373,0.44286406,0.62775177,0.41091514,0.13189197,0.031948924
2001,-0.033421442,0.13297047,0.010488141,0.0022042682,-0.043909583,0.1307662
2002,0.0597417,0.018063948,0.047103778,0.025070878,0.012637921,-0.00700693
2003,0.09907954,0.040749174,0.095694825,0.06498601,0.0033847168,-0.02423684
2004,0.5081002,0.25282368,0.35728064,0.23481213,0.15081957,0.018011555
2005,0.46546888,0.30541125,0.40003014,0.29708156,0.06543875,0.0083296895
2006,0.5615949,0.34958792,0.40869552,0.30923477,0.15289938,0.04035315
2007,0.15261544,0.09545923,0.1338291,0.07391503,0.018786341,0.021544203
2008,0.7054537,0.3765678,0.5368894,0.38294107,0.16856432,-0.0063732564
2009,0.5248762,0.3541139,0.39136678,0.29000655,0.1335094,0.06410736
2010,0.7856922,0.3886061,0.65222,0.37625378,0.1334722,0.012352318
2011,0.036229182,0.008913469,0.029515872,0.017080484,0.0067133103,-0.008167015
2012,0.6318927,0.36751217,0.55294305,0.36878482,0.07894963,-0.0012726486
2013,0.016345067,0.024018047,0.026357716,0.016857406,-0.010012649,0.0071606413
2014,-0.0058318567,-0.036039107,0.011316333,0.0038203173,-0.01714819,-0.039859425
2015,0.79577136,0.202673,0.32943383,0.20100091,0.46633753,0.0016720891
2016,0.014972484,0.0011768248,0.02578914,0.017338976,-0.010816656,-0.016162151
2017,0.044959787,-0.00025679756,0.021005316,0.020178651,0.023954472,-0.020435449
2018,0.06827516,0.021592135,0.042773705,0.021387542,0.025501456,0.00020459294
2019,0.05451754,0.15449354,0.045775775,0.033220503,0.008741766,0.12127304
2020,0.059827577,-0.038035877,0.0482769,0.026715934,0.011550676,-0.06475181
2021,0.034948748,0.043571807,0.012149564,0.01444005,0.022799183,0.029131757
2022,0.8416097,0.6153743,0.7459821,0.5579501,0.095627606,0.057424247
2023,0.39978036,0.22393608,0.27658665,0.19823666,0.12319371,0.025699422
2024,0.06287811,0.1626884,0.09283346,0.068963304,-0.02995535,0.0937251
2025,0.7596947,0.49329752,0.67247885,0.4528112,0.08721584,0.040486306
2026,0.09563347,0.072315164,0.07964846,0.056257814,0.015985012,0.01605735
2027,0.10618864,0.07444592,0.089770906,0.065815724,0.016417734,0.008630194
2028,0.56157345,0.3618505,0.459663,0.3589058,0.10191044,0.0029447079
2029,0.55123526,0.30130425,0.45409644,0.30929333,0.09713882,-0.007989079
2030,0.050607663,0.049397737,0.045271486,0.036705766,0.0053361766,0.012691971
2031,0.7394799,0.33635083,0.46602973,0.33476248,0.27345017,0.0015883446
2032,0.52185446,0.37197006,0.41952252,0.31606528,0.10233194,0.055904776
2033,0.79627603,0.5589001,0.72342604,0.55304766,0.07284999,0.005852461
2034,0.042152643,-0.024113772,0.03963917,0.021652399,0.002513472,-0.04576617
2035,0.07015117,0.049830664,0.05826559,0.036351487,0.011885583,0.013479177
2036,0.39355138,0.25345233,0.3104184,0.24149127,0.08313298,0.011961058
2037,0.026588943,-0.01592185,0.036293726,0.025096554,-0.009704784,-0.041018404
2038,0.6180562,0.23262304,0.36337006,0.24315101,0.25468612,-0.010527968
2039,0.6472436,0.3436127,0.42737308,0.31632206,0.21987054,0.027290642
2040,0.106810085,0.024667216,0.1067286,0.0626661,8.1487e-05,-0.037998885
2041,0.11705185,0.085039064,0.09815994,0.07593892,0.018891908,0.009100147
2042,0.76314896,0.52832985,0.70932126,0.48634163,0.053827703,0.041988224
2043,0.051366832,0.008130129,0.03833069,0.02842138,0.013036143,-0.02029125
2044,0.04075857,0.05644049,0.03141798,0.017447248,0.009340588,0.038993243
2045,0.67179495,0.28972015,0.47823673,0.31644493,0.19355822,-0.026724786
2046,0.4122387,0.22180057,0.29874164,0.19048645,0.11349705,0.03131412
2047,0.12106937,0.10771078,0.11010381,0.08964381,0.010965563,0.018066965
2048,1.0256176,0.4748962,0.678721,0.461259,0.3468966,0.013637185
2049,0.06655966,0.025593678,0.045536853,0.035268955,0.021022804,-0.009675277
2050,0.56682575,0.23397288,0.31063765,0.24186862,0.2561881,-0.007895738
2051,0.645289,0.4145735,0.5354488,0.41788915,0.109840214,-0.0033156574
2052,0.02095207,0.01904389,0.021409517,0.017748509,-0.00045744702,0.0012953822
2053,0.032154474,0.07388074,0.045624256,0.021426084,-0.013469782,0.052454658
2054,0.044515185,0.035545405,0.02451643,0.02254064,0.019998755,0.013004765
2055,0.0018768931,0.00045130614,0.013874021,0.008599274,-0.011997128,-0.008147968
2056,0.014638295,0.006723458,0.041996203,0.027076432,-0.027357908,-0.020352975
2057,1.0470241,0.6810785,0.9477893,0.67881995,0.09923482,0.0022585392
2058,0.14482068,0.07627882,0.119033,0.08478046,0.025787674,-0.008501641
2059,0.60728943,0.32571968,0.4688648,0.3378778,0.13842463,-0.012158126
2060,0.004137904,0.034711618,0.013290896,0.0015187125,-0.009152992,0.033192907
2061,0.6416502,0.20671374,0.34292835,0.2547028,0.29872185,-0.04798907
2062,0.83669734,0.5134415,0.48083413,0.3030596,0.3558632,0.2103819
2063,0.13137464,0.23280995,0.13174744,0.11166081,-0.00037279725,0.12114914
2064,0.1020997,0.04533633,0.08522494,0.0630912,0.01687476,-0.017754875
2065,0.32763693,0.16124643,0.19852184,0.14394134,0.12911509,0.017305091
2066,0.110113494,0.10479178,0.12654266,0.09220194,-0.016429164,0.012589842
2067,0.51684654,0.3040242,0.38353875,0.28956804,0.13330778,0.014456153
2068,0.8893674,0.51541066,0.7152478,0.531155,0.17411959,-0.015744328
2069,0.8268455,0.3059495,0.38847375,0.25923076,0.43837178,0.046718746
2070,0.7413145,0.5040314,0.6833216,0.49140096,0.057992876,0.012630463
2071,0.038135484,0.11502306,0.045018695,0.027737515,-0.0068832114,0.08728555
2072,0.024737848,0.034451567,0.016199233,0.008207863,0.008538615,0.026243703
2073,0.07982338,0.09359483,0.072174564,0.047396623,0.007648818,0.046198204
2074,0.7696998,0.4324862,0.66631895,0.43945545,0.10338086,-0.0069692433
2075,0.0018406578,0.018837834,0.0003062342,0.002023326,0.0015344236,0.016814508
2076,0.010465899,0.027446458,0.021715607,0.021479676,-0.011249709,0.0059667826
2077,0.038398724,0.038774136,0.03295028,0.02669205,0.0054484457,0.012082087
2078,0.077257454,0.10496478,0.059693694,0.04448112,0.01756376,0.060483657
2079,0.049887534,0.04575099,0.026452526,0.019527722,0.023435008,0.026223268
2080,0.50436944,0.29028612,0.41202977,0.2892882,0.092339665,0.0009979308
2081,0.68094695,0.23146397,0.4070433,0.27026677,0.27390364,-0.038802803
2082,0.057393115,0.022811498,0.038261376,0.02814745,0.019131739,-0.005335951
2083,0.6638173,0.40131894,0.53897,0.38221967,0.12484729,0.019099265
2084,0.026510624,0.017066488,0.008427543,0.0071130223,0.01808308,0.009953465
2085,0.8076739,0.5071364,0.7163277,0.48437718,0.091346145,0.022759229
2086,0.06369094,0.03458424,0.04305394,0.030086279,0.020636998,0.00449796
2087,0.7734579,0.5433374,0.6504634,0.4742136,0.12299448,0.069123805
2088,0.036108628,0.016857576,0.015971828,0.01514448,0.0201368,0.0017130952
2089,0.0626759,0.048298717,0.05121386,0.030473433,0.01146204,0.017825283
2090,0.043745775,0.09095705,0.038165163,0.033029497,0.0055806115,0.057927556
2091,0.047708444,0.041913465,0.02449116,0.022928748,0.023217285,0.018984716
2092,0.47581738,0.32117376,0.39325035,0.30542716,0.082567036,0.015746593
2093,0.6206287,0.3579691,0.4984346,0.3187769,0.12219411,0.0391922
2094,0.80173093,0.5647947,0.6712205,0.5367161,0.13051045,0.028078616
2095,0.068858266,0.038890254,0.044048373,0.03446194,0.024809893,0.004428312
2096,0.9278969,0.52704334,0.7460507,0.5248468,0.1818462,0.0021965504
2097,-0.024057752,0.121514305,0.015517678,0.0065702815,-0.039575428,0.114944026
2098,0.012491208,-0.050442226,0.015510061,0.006567121,-0.0030188533,-0.057009347
2099,0.060401957,0.042303897,0.047733918,0.039269652,0.01266804,0.0030342452
2100,0.09672719,0.15961072,0.1021235,0.06939134,-0.0053963065,0.09021938
2101,0.05102346,0.03634155,0.032305673,0.027194396,0.018717788,0.009147156
2102,0.063900866,0.040056095,0.043428313,0.03610743,0.020472553,0.003948666
2103,0.2205963,0.23961464,0.22212297,0.14704932,-0.0015266687,0.09256531
2104,0.015625542,0.041445386,0.013312992,0.011170282,0.0023125503,0.030275103
2105,0.039536335,0.038845103,0.025224172,0.015516851,0.014312163,0.023328252
2106,0.018808521,0.2264912,0.05405319,0.028437864,-0.03524467,0.19805333
2107,0.09488251,0.18313025,0.088988416,0.06763046,0.0058940947,0.11549979
2108,0.005567227,-0.009331035,0.042362846,0.032471363,-0.03679562,-0.0418024
2109,0.5777843,0.31702304,0.4410702,0.30008844,0.1367141,0.016934603
2110,-0.021593723,0.12087195,0.02360215,0.013592419,-0.045195874,0.10727953
2111,0.0005855788,0.12073116,0.030758576,0.020493992,-0.030172998,0.10023717
2112,0.027402878,0.0337012,0.017079646,0.017407004,0.010323232,0.016294196
2113,0.6287904,0.29539642,0.40675274,0.29082465,0.22203764,0.0045717657
2114,0.0048215664,0.1896631,0.025189862,0.02318153,-0.020368295,0.16648157
2115,0.70543766,0.44588712,0.5647542,0.39599365,0.14068347,0.04989347
2116,0.03054512,0.11023815,0.037108738,0.025105048,-0.006563619,0.085133106
2117,0.14135145,0.093418695,0.1310812,0.09089302,0.010270253,0.0025256723
2118,0.011112181,0.052392725,0.01487313,0.010356792,-0.0037609497,0.042035934
2119,0.814487,0.53634626,0.66469973,0.48770472,0.14978725,0.048641533
2120,0.8780627,0.4014698,0.6876863,0.37750208,0.1903764,0.023967713
2121,0.45413923,0.25216228,0.369035,0.23678158,0.08510423,0.015380695
2122,0.75669104,0.42191914,0.5877383,0.42342108,0.16895276,-0.0015019476
2123,0.4536078,0.2803982,0.34906995,0.24960609,0.104537845,0.030792102
2124,0.0031562997,-0.03326205,0.013704682,0.009508953,-0.010548382,-0.042771004
2125,0.6579524,0.38795462,0.5048804,0.33532414,0.153072,0.052630484
2126,0.78636587,0.27833864,0.47815406,0.3367147,0.3082118,-0.058376074
2127,0.010869923,-0.057110645,0.014189391,0.003563836,-0.0033194683,-0.06067448
2128,0.015701717,0.04400954,0.016551599,0.01537495,-0.00084988214,0.02863459
2129,-0.0019079557,-0.06377282,0.012321435,0.0030386823,-0.014229391,-0.0668115
2130,0.5173311,0.271005,0.34952638,0.25155342,0.16780475,0.019451588
2131,0.01956515,-0.008210559,0.026181882,0.020671386,-0.006616732,-0.028881945
2132,0.44805115,0.18849564,0.26981243,0.18750805,0.17823872,0.0009875894
2133,0.43690148,0.33137667,0.39463982,0.29535556,0.04226166,0.036021113
2134,0.012573122,0.078908406,0.019837312,0.016110895,-0.0072641904,0.06279751
2135,0.07087145,0.023502372,0.07199014,0.047046546,-0.0011186898,-0.023544174
2136,0.7293181,0.48777258,0.64704996,0.4974281,0.08226812,-0.009655505
2137,0.06637164,0.024802277,0.043047972,0.03089927,0.02332367,-0.0060969926
2138,0.035618804,0.047890346,0.015816107,0.015385948,0.019802697,0.0325044
2139,0.063386865,0.14858633,0.07906611,0.06317577,-0.015679248,0.085410565
2140,0.0516132,-0.014375331,0.042746738,0.028766776,0.008866463,-0.043142106
2141,0.52474123,0.37142834,0.44244033,0.33500135,0.0823009,0.03642699
2142,0.4928533,0.28816,0.39899543,0.2648317,0.093857884,0.023328304
2143,0.5547975,0.37603718,0.48692426,0.3436955,0.06787321,0.03234169
2144,0.047338277,0.056537163,0.043896865,0.030346664,0.003441412,0.026190499
2145,0.62710357,0.36101988,0.53641385,0.33923003,0.09068972,0.021789849
2146,-0.009195281,0.024880722,0.02028202,0.022033818,-0.029477302,0.002846904
2147,0.012545851,-0.051686086,0.0147195505,0.0041367556,-0.0021736994,-0.05582284
2148,-0.019841654,0.005609387,0.010679512,0.0072760475,-0.030521166,-0.0016666604
2149,-0.0039229505,-0.06583234,0.016923724,0.0048094643,-0.020846674,-0.0706418
2150,1.0900478,0.7639758,1.0008291,0.72543055,0.089218736,0.03854525
2151,0.12867297,0.080092534,0.11156991,0.07178198,0.017103061,0.008310556
2152,0.10214838,0.0579299,0.09562363,0.045141295,0.006524749,0.012788605
2153,0.04680303,-0.015342591,0.05038411,0.02965427,-0.0035810806,-0.04499686
2154,0.08771799,0.03214189,0.08060119,0.056202833,0.0071167946,-0.024060942
2155,0.071536645,0.049458332,0.053101286,0.040951114,0.018435359,0.008507218
2156,0.8416882,0.46821383,0.6546013,0.46784848,0.18708694,0.00036534667
2157,0.78207487,0.4799536,0.6646344,0.45428535,0.11744046,0.025668234
2158,0.6563327,0.36722526,0.5513855,0.39662075,0.10494715,-0.02939549
2159,0.06811639,0.070165604,0.06961854,0.03646064,-0.0015021488,0.033704963
2160,0.7047805,0.43551147,0.56249267,0.37264052,0.14228785,0.06287095
2161,0.066808335,0.04853415,0.050429925,0.034440964,0.01637841,0.014093187
2162,-0.00045570906,-0.00721134,0.015823966,0.010466704,-0.016279675,-0.017678045
2163,0.5787368,0.3659827,0.4402764,0.3171419,0.13846037,0.04884082
2164,0.07882656,0.017052213,0.04860593,0.032291677,0.030220632,-0.015239464
2165,0.6027982,0.31367922,0.4513796,0.30383652,0.15141863,0.009842694
2166,0.6670547,0.44829628,0.59205455,0.42008576,0.07500017,0.02821052
2167,0.0019858743,-0.0067984196,0.012628644,0.0041747945,-0.01064277,-0.010973214
2168,0.7113044,0.46155515,0.6448185,0.43858993,0.06648594,0.022965223
2169,0.7603084,0.46036983,0.66658425,0.4799595,0.09372413,-0.019589663
2170,0.82916427,0.46534058,0.7285211,0.42872348,0.10064316,0.0366171
2171,0.5193104,0.3223526,0.37704852,0.28588152,0.1422619,0.03647107
2172,0.6735192,0.39225215,0.42067763,0.28937596,0.25284156,0.10287619
2173,0.11910904,0.1085736,0.12521115,0.103819124,-0.0061021075,0.0047544762
2174,-0.009659112,0.018893177,0.0090409005,0.009719556,-0.018700013,0.0091736205
2175,0.023235843,0.06675275,0.02063338,0.01915294,0.0026024617,0.047599807
2176,0.08404464,0.02303955,0.06854029,0.05066342,0.015504353,-0.02762387
2177,-0.0036929045,-0.024604987,0.022268591,0.012579391,-0.025961496,-0.03718438
2178,-0.024676913,0.120558314,0.015507412,0.008341438,-0.040184326,0.112216875
2179,0.39932144,0.1996175,0.29176453,0.19916897,0.10755691,0.00044853985
2180,0.06579409,0.04405379,0.0389827,0.029830756,0.026811387,0.014223034
2181,0.07151493,0.14881195,0.09333952,0.06449551,-0.02182459,0.08431644
2182,0.103847496,0.1632732,0.11656309,0.07708208,-0.012715593,0.08619112
2183,0.8148544,0.51982975,0.70204115,0.49082813,0.112813234,0.029001623
2184,0.008271111,-0.025919786,0.023681765,0.014757139,-0.015410654,-0.040676925
2185,0.48734826,0.25037035,0.3162161,0.22092749,0.17113215,0.029442862
2186,-0.004217284,0.02621265,0.003293722,0.003552793,-0.0075110057,0.022659857
2187,0.027214156,0.025639025,0.01464849,0.009843219,0.012565667,0.015795806
2188,0.098173276,0.06986966,0.08077042,0.062673405,0.017402858,0.007196255
2189,0.05228904,0.06317888,0.029548418,0.026991501,0.022740621,0.03618738
2190,0.026957683,0.042170256,0.02683968,0.020776277,0.00011800416,0.021393979
2191,0.057275765,0.059013575,0.055513352,0.04146613,0.0017624125,0.017547444
2192,0.47439584,0.13469422,0.19853409,0.14073211,0.27586174,-0.006037891
2193,0.019800272,0.077560276,0.011493618,0.009574814,0.008306654,0.06798546
2194,0.013974027,0.02619975,0.014119929,0.009578525,-0.00014590193,0.016621225
2195,1.0786673,0.66977614,0.87194526,0.674379,0.20672202,-0.0046028495
2196,-0.03684786,0.11469589,0.008583662,0.0020794095,-0.04543152,0.11261648
2197,0.6251097,0.28115258,0.30149853,0.22534166,0.32361114,0.055810913
2198,0.05129288,0.039799415,0.03387092,0.024939114,0.01742196,0.0148603
2199,0.5222941,0.25482285,0.30891013,0.20717002,0.21338397,0.047652826
2200,0.6717691,0.47040555,0.5764362,0.439164,0.09533286,0.031241536
2201,0.48641968,0.29848447,0.35011908,0.24596626,0.1363006,0.05251822
2202,-0.026855066,0.116930686,0.014485705,0.0061427276,-0.041340772,0.11078796
2203,0.8625128,0.4532677,0.6867688,0.46740478,0.17574406,-0.014137089
2204,-0.003140178,-0.066701666,0.0059857373,-0.0009823403,-0.009125915,-0.06571933
2205,0.02240082,0.0014482981,0.041274592,0.029411977,-0.018873772,-0.02796368
2206,0.08241803,0.05522698,0.065282926,0.047981862,0.017135106,0.0072451197
2207,0.046252787,0.0137933735,0.03822331,0.023533572,0.008029476,-0.009740198
2208,0.0033903748,-0.0341349,0.015761767,0.008033796,-0.012371392,-0.042168695
2209,0.88281465,0.48125976,0.7766029,0.4570644,0.10621172,0.024195373
2210,-0.012910636,0.11987909,0.02666752,0.020759538,-0.039578155,0.09911955
2211,0.6808147,0.39520305,0.53083426,0.38233718,0.14998043,0.012865871
2212,0.028811807,0.036892783,0.029528437,0.023010407,-0.00071663037,0.013882376
2213,0.63260525,0.327916,0.36584082,0.27321723,0.26676443,0.054698765
2214,0.6157911,0.35339147,0.5330065,0.3473135,0.08278459,0.006077975
2215,0.009858988,0.0012987487,0.015251684,0.0059293364,-0.005392696,-0.004630588
2216,0.16394487,0.13032135,0.14598686,0.10498238,0.017958015,0.02533897
2217,0.9923066,0.55941534,0.7326325,0.4551571,0.25967407,0.10425824
2218,0.024573354,0.020275816,0.008567103,0.0067321,0.01600625,0.013543716
2219,-0.026579672,0.124959975,0.01255944,0.0055596256,-0.039139114,0.11940035
2220,0.13243893,0.07165221,0.11439954,0.07043764,0.01803939,0.0012145713
2221,0.7554171,0.41821998,0.56562114,0.37579006,0.18979597,0.042429924
2222,0.023176322,-0.009641336,0.049815048,0.035488162,-0.026638726,-0.0451295
2223,0.5809321,0.32795066,0.45166114,0.3058801,0.12927094,0.022070557
2224,0.7550584,0.10314964,0.194407,0.13424245,0.5606514,-0.031092808
2225,1.1112787,0.58589953,0.91183686,0.64726174,0.19944179,-0.061362207
2226,0.05691142,-0.013899016,0.05830224,0.034678098,-0.0013908185,-0.048577115
2227,0.6624921,0.40670294,0.5909506,0.38934478,0.07154149,0.017358154
2228,0.018910341,0.05145583,0.04860653,0.04255417,-0.029696189,0.008901659
2229,0.03642685,0.053059176,0.012257559,0.011142189,0.02416929,0.04191699
2230,0.085735664,0.06737509,0.096331075,0.06177226,-0.010595411,0.005602833
2231,0.076647624,0.10291923,0.081415854,0.06814087,-0.00476823,0.034778357
2232,0.11943891,0.06120145,0.08764759,0.06840692,0.031791322,-0.0072054677
2233,0.057851046,0.050676152,0.04778539,0.034722947,0.010065656,0.015953206
2234,0.8152057,0.25424206,0.21507224,0.1622211,0.6001334,0.09202096
2235,1.2909967,0.44544306,0.65765166,0.4683905,0.633345,-0.02294743
2236,1.0680493,0.49697033,0.84292984,0.5298536,0.22511947,-0.032883257
2237,0.04415545,0.15128884,0.042725693,0.03356844,0.0014297552,0.117720395
2238,0.04716349,0.04897739,0.040024243,0.029759442,0.007139247,0.019217947
2239,0.13955724,0.10431221,0.10696813,0.08172375,0.032589115,0.022588462
2240,0.031990495,0.035624083,0.019215884,0.018737474,0.012774611,0.016886609
2241,0.054916725,0.062194612,0.07088349,0.044439968,-0.015966766,0.017754644
2242,0.041892298,0.05439508,0.02001652,0.020750506,0.021875778,0.033644572
2243,-0.00083074294,-0.006354828,0.0076680966,0.0051564965,-0.008498839,-0.011511324
2244,0.77729535,0.5385016,0.6866368,0.49407086,0.090658545,0.044430763
2245,0.030240469,-0.032115184,0.028105922,0.016865924,0.0021345466,-0.048981108
2246,0.6760208,0.409904,0.5101336,0.37220576,0.16588718,0.03769824
2247,-0.03359575,0.11862258,0.012419126,0.0046171527,-0.046014875,0.114005424
2248,0.028964063,-0.020909611,0.022038918,0.015277421,0.006925145,-0.03618703
2249,0.074541315,0.030272838,0.05982559,0.042371206,0.014715724,-0.012098368
2250,0.050880812,0.04302942,0.039714187,0.02077781,0.011166625,0.02225161
2251,0.79124916,0.46626362,0.66357577,0.47746465,0.12767339,-0.011201024
2252,0.04693066,0.05913767,0.03795761,0.032448117,0.008973051,0.026689552
2253,0.17582859,0.20239866,0.14494662,0.10446808,0.030881971,0.09793058
2254,0.2570754,0.16319607,0.22904861,0.16189867,0.02802679,0.0012973994
2255,0.033413,0.013160394,0.015446649,0.01249708,0.017966352,0.000663314
2256,0.046794243,0.066153325,0.03669897,0.03611988,0.010095272,0.030033447
2257,0.21874829,0.12710333,0.16802922,0.11054172,0.050719067,0.016561605
2258,-0.037808582,0.15198302,0.019614719,0.00663055,-0.0574233,0.14535247
2259,0.029906005,0.026961874,0.024114592,0.018613128,0.0057914127,0.008348746
2260,0.98994315,0.58700055,0.7594013,0.5249064,0.23054183,0.062094152
2261,0.62118703,0.4512953,0.4889487,0.35152262,0.13223833,0.09977266
2262,0.022511406,-0.037105408,0.038490117,0.01798085,-0.01597871,-0.055086255
2263,0.030794889,0.031122513,0.0149912415,0.0107148085,0.015803646,0.020407705
2264,0.028347526,0.045289665,0.02752799,0.020582948,0.0008195359,0.024706718
2265,0.04870219,0.08075806,0.03654755,0.029717065,0.0121546425,0.051040992
2266,0.67696863,0.45560378,0.5294779,0.3926623,0.14749074,0.06294149
2267,0.38375044,0.17063047,0.22897851,0.169122,0.15477192,0.0015084743
2268,0.70093983,0.42430615,0.5653384,0.37767693,0.13560146,0.04662922
2269,1.1232113,0.45784637,0.6626991,0.44854155,0.46051216,0.0093048215
2270,0.1130446,0.07035512,0.10788294,0.08913988,0.005161658,-0.018784761
2271,0.971121,0.64685506,0.80426043,0.5752095,0.16686058,0.07164556
2272,0.71011597,0.36452922,0.5455133,0.35663736,0.1646027,0.007891864
2273,0.05611732,-0.00092301844,0.061209317,0.039488696,-0.0050919987,-0.040411714
2274,0.8112098,0.49618918,0.6847908,0.46004105,0.12641901,0.03614813
2275,0.077371836,0.029756254,0.052798305,0.042911183,0.024573531,-0.0131549295
2276,0.022919288,0.035831943,0.019286435,0.017577931,0.0036328528,0.018254012
2277,0.06177603,0.018557196,0.03730555,0.026890293,0.024470482,-0.008333096
2278,0.058701444,0.05647415,0.056009486,0.032456454,0.002691958,0.024017695
2279,0.678837,0.3966041,0.5777565,0.4277765,0.10108048,-0.031172395
2280,0.04175901,0.06303218,0.022230912,0.014714981,0.019528098,0.048317198
2281,0.030401075,-0.029409263,0.030683536,0.013417675,-0.00028246082,-0.04282694
2282,0.28103298,0.25385875,0.25984037,0.18613388,0.02119261,0.06772487
2283,0.12582983,0.06069707,0.09691595,0.06913534,0.028913878,-0.008438267
2284,0.74795073,0.46042445,0.6192467,0.46429244,0.12870401,-0.0038679838
2285,-0.016172353,0.116367765,0.015454464,0.00760856,-0.031626817,0.1087592
2286,0.22963685,0.07372978,0.10105008,0.077142656,0.12858677,-0.0034128726
2287,0.08681685,0.04979082,0.054660186,0.037179872,0.03215666,0.012610946
2288,0.02971485,-0.010493101,0.042094037,0.03185959,-0.012379186,-0.04235269
2289,0.04144002,0.007889955,0.044286445,0.027873926,-0.0028464235,-0.01998397
2290,0.5636884,0.3252742,0.47143,0.30349943,0.092258394,0.021774769
