feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1921,0.4106601,0.06630437,0.09901694,0.06979841,0.31164315,-0.0034940392
1922,0.56638384,0.04123776,0.10965343,0.06673391,0.45673043,-0.025496151
1923,0.18161185,0.010181388,0.024474714,0.017433707,0.15713714,-0.007252319
1924,0.53408974,0.05813527,0.09662267,0.069478825,0.43746707,-0.011343554
1925,0.38284242,0.053551164,0.08089441,0.05974265,0.301948,-0.0061914846
1926,0.41439053,0.06358731,0.087306395,0.06613649,0.32708412,-0.002549179
1927,0.38897002,0.09328959,0.09065482,0.06804545,0.2983152,0.02524414
1928,0.52429557,0.07521357,0.12077377,0.08472081,0.4035218,-0.009507246
1929,0.5113665,0.079706274,0.09171979,0.06586286,0.41964668,0.013843417
1930,0.5066069,0.09928615,0.09246699,0.07235011,0.4141399,0.02693604
1931,0.36013103,0.08577898,0.08253677,0.053715874,0.27759427,0.032063108
1932,0.50560516,0.11342052,0.08363071,0.060065925,0.42197445,0.0533546
1933,0.24091843,0.04245272,0.09115376,0.06022658,0.14976466,-0.01777386
1934,0.50991225,0.09203076,0.09767168,0.07016289,0.41224056,0.021867871
1935,0.5638577,0.051769435,0.09736262,0.070966646,0.46649504,-0.01919721
1936,0.20449482,0.0366034,0.031479906,0.021374483,0.17301491,0.015228916
1937,0.43819916,0.05982432,0.07524856,0.05214982,0.3629506,0.0076745003
1938,0.54239607,0.1022233,0.08895822,0.06852958,0.45343786,0.033693716
1939,0.21164715,0.016676566,0.034716234,0.016954292,0.17693092,-0.00027772598
1940,0.4034983,0.02779733,0.06268316,0.047369972,0.34081513,-0.019572642
1941,0.42948732,0.06370001,0.08335973,0.054755308,0.34612757,0.008944705
1942,0.44094944,0.073597364,0.13009614,0.08449069,0.3108533,-0.0108933225
1943,0.6519996,0.05978416,0.07225622,0.04889069,0.5797434,0.010893468
1944,0.53566855,0.12308048,0.09897506,0.07106304,0.4366935,0.052017435
1945,0.60328287,0.08488072,0.11999869,0.08874504,0.48328418,-0.0038643256
1946,0.50939167,0.10544653,0.12856925,0.09663031,0.38082242,0.00881622
1947,0.46831492,0.08578963,0.08978089,0.0705322,0.37853402,0.015257426
1948,0.4195727,0.032885935,0.08941926,0.056714643,0.33015347,-0.023828708
1949,0.45995182,0.04947451,0.10727761,0.07669767,0.35267422,-0.027223159
1950,0.40934515,0.08582476,0.101062454,0.06624453,0.3082827,0.01958023
1951,0.5721347,0.08950327,0.13277522,0.09897833,0.43935946,-0.00947506
1952,0.48372316,0.06744386,0.08583577,0.05817128,0.3978874,0.009272583
1953,0.50174433,0.07190299,0.1357832,0.07541984,0.36596113,-0.0035168529
1954,0.4293831,0.07913272,0.09101255,0.06680811,0.33837056,0.012324609
1955,0.38933805,0.039087456,0.05536487,0.035551853,0.33397317,0.0035356022
1956,0.5560561,0.06470137,0.07760911,0.05565668,0.47844696,0.009044692
1957,0.50998014,0.06445873,0.10887023,0.07446868,0.4011099,-0.010009952
1958,0.5042124,0.056164417,0.08528433,0.05796398,0.41892806,-0.0017995611
1959,0.45836714,0.0158066,0.046672966,0.029222544,0.41169417,-0.013415944
1960,0.5356279,0.08774043,0.1336971,0.08828884,0.4019308,-0.0005484149
1961,0.4890275,0.05700775,0.10965203,0.06725875,0.37937546,-0.010251004
1962,0.57626194,0.051486272,0.08264818,0.053735353,0.49361375,-0.0022490807
1963,0.4777808,0.07909167,0.1039021,0.07657045,0.3738787,0.0025212169
1964,0.58230466,0.10689366,0.12140892,0.087710775,0.46089575,0.019182883
1965,0.49334487,0.05203246,0.096394524,0.06752409,0.39695036,-0.015491631
1966,0.4236546,0.083701655,0.09608551,0.06770851,0.32756907,0.015993148
1967,0.44534782,0.080427036,0.10413249,0.0686781,0.3412153,0.011748932
1968,0.47858992,0.036553025,0.03948519,0.023080006,0.43910474,0.013473019
1969,0.71197855,0.124475814,0.13706836,0.10698549,0.57491016,0.017490327
1970,0.52421,0.06901475,0.08814798,0.06768988,0.43606198,0.0013248697
1971,0.49167112,0.037020463,0.07219164,0.049881183,0.4194795,-0.012860719
1972,0.44992623,0.107133806,0.09750277,0.06969018,0.35242346,0.037443623
1973,0.46324494,0.042018816,0.068858415,0.046601105,0.39438653,-0.0045822896
1974,0.5643508,0.114699714,0.1445113,0.10748738,0.4198395,0.0072123334
1975,0.27844644,0.031417657,0.027306672,0.021026824,0.25113976,0.010390833
1976,0.5121286,0.05216863,0.1039174,0.075551994,0.4082112,-0.023383364
1977,0.4843583,0.0681633,0.08971195,0.07122764,0.39464635,-0.0030643418
1978,0.4281481,0.07378464,0.09140121,0.06766333,0.33674687,0.006121315
1979,0.48158467,0.04485943,0.0898835,0.052696764,0.39170116,-0.007837333
1980,0.60069686,0.124820314,0.13239351,0.098281965,0.46830335,0.02653835
1981,0.39134315,0.078858644,0.09250256,0.06532951,0.29884058,0.013529137
1982,0.5553652,0.09606582,0.116887294,0.084439084,0.4384779,0.011626735
1983,0.5626304,0.072895944,0.12365563,0.08625772,0.4389748,-0.013361774
1984,0.44452745,0.07127736,0.101663314,0.07256685,0.34286413,-0.0012894943
1985,0.44468966,0.092241876,0.09466328,0.069524154,0.35002637,0.022717722
1986,0.52130806,0.09052856,0.109610096,0.087967955,0.41169798,0.002560608
1987,0.28101438,0.032067884,0.057564475,0.039763365,0.22344992,-0.007695481
1988,0.5023746,0.065226965,0.10443424,0.07432224,0.39794034,-0.009095274
1989,0.42384326,0.088092126,0.1331486,0.090820864,0.29069465,-0.002728738
1990,0.3857098,0.049774446,0.07905746,0.05653604,0.30665234,-0.0067615956
1991,0.5882906,0.06307821,0.093232855,0.06232102,0.4950577,0.00075719133
1992,0.4106118,0.087833434,0.09534065,0.07741754,0.31527117,0.010415897
1993,0.5673322,0.032775823,0.05977913,0.03448405,0.5075531,-0.0017082281
1994,0.47069517,0.011902718,0.025739396,0.020269075,0.44495577,-0.008366358
1995,0.46720326,0.06116712,0.08270047,0.06459294,0.3845028,-0.0034258217
1996,0.5279573,0.056184825,0.08869884,0.065225884,0.4392585,-0.00904106
1997,0.35846063,0.16513215,0.094805375,0.06854576,0.26365525,0.09658639
1998,0.42657492,0.06459962,0.09017389,0.065221116,0.33640102,-0.00062149763
1999,0.39787835,0.08211316,0.086912386,0.06803281,0.31096596,0.014080353
2000,0.5182992,0.051049873,0.100004554,0.06531794,0.41829467,-0.01426807
2001,0.3597935,0.05766712,0.08600747,0.057479758,0.27378604,0.00018736348
2002,0.5220248,0.06637564,0.120571576,0.08649577,0.40145323,-0.020120129
2003,0.4292119,0.041763242,0.09081503,0.06350778,0.33839688,-0.021744538
2004,0.4478053,0.050545324,0.0748034,0.05986951,0.37300187,-0.009324186
2005,0.74618584,0.0980578,0.14369789,0.10713103,0.6024879,-0.009073228
2006,0.40403026,0.07487928,0.13214684,0.09315294,0.27188343,-0.018273659
2007,0.44762298,0.11638818,0.15744832,0.11359098,0.29017466,0.0027972013
2008,0.26013198,0.05568576,0.07632519,0.048909523,0.18380679,0.006776236
2009,0.43402213,0.076303534,0.08177206,0.046943016,0.35225007,0.029360518
2010,0.51491314,0.10751785,0.11112777,0.08209608,0.40378538,0.025421776
2011,0.38825345,0.040175553,0.07528285,0.05164196,0.3129706,-0.011466406
2012,0.30911082,0.06529214,0.08285494,0.05278948,0.22625588,0.012502663
2013,0.4174615,0.036267884,0.07189911,0.04870174,0.3455624,-0.012433857
2014,0.38831457,0.050616913,0.08012146,0.05795469,0.30819312,-0.007337779
2015,0.4587486,0.05533743,0.09758405,0.07051818,0.36116457,-0.015180752
2016,0.6081068,0.08577183,0.09030782,0.06459449,0.51779896,0.021177337
2017,0.45744446,0.07237026,0.08920869,0.05760864,0.36823577,0.014761619
2018,0.5497134,0.07653865,0.089348376,0.05620268,0.460365,0.020335972
2019,0.53487355,0.042839598,0.07188365,0.051803708,0.4629899,-0.00896411
2020,0.44721934,0.07930352,0.08816429,0.06230054,0.35905504,0.017002977
2021,0.5198268,0.064287595,0.084481716,0.06650113,0.4353451,-0.0022135377
2022,0.50918996,0.042096693,0.06606386,0.045534033,0.4431261,-0.0034373403
2023,0.37508658,0.053021535,0.082062766,0.060681928,0.29302382,-0.0076603927
2024,0.45954952,0.089435756,0.10435883,0.08046081,0.3551907,0.008974947
2025,0.5536675,0.045510583,0.0913732,0.068413645,0.46229428,-0.022903062
2026,0.43318975,0.040838555,0.06076935,0.044288784,0.3724204,-0.0034502298
2027,0.34158167,0.057959527,0.08609322,0.06723032,0.25548846,-0.009270795
2028,0.42757788,0.027969534,0.05656836,0.034419663,0.37100953,-0.0064501297
2029,0.38483584,0.09588259,0.09229706,0.06699645,0.29253876,0.02888614
2030,0.53129435,0.06049072,0.07712986,0.05001714,0.45416448,0.010473579
2031,0.45279583,0.06562332,0.101777,0.06703435,0.35101885,-0.0014110282
2032,0.5021208,0.123578206,0.14557432,0.1076625,0.35654646,0.015915707
2033,0.5157971,0.079956144,0.10895375,0.08090374,0.40684333,-0.00094759464
2034,0.53435946,0.019791765,0.087369,0.058607917,0.44699046,-0.038816154
2035,0.47303513,0.09155857,0.08157256,0.05672338,0.39146256,0.03483519
2036,0.52484393,0.080825664,0.099430464,0.07994015,0.42541346,0.0008855164
2037,0.47317174,0.07176977,0.14884639,0.11682633,0.32432535,-0.045056567
2038,0.3772623,0.032310564,0.049265467,0.03640563,0.32799682,-0.0040950663
2039,0.40263325,0.037306502,0.08929328,0.06776054,0.31333998,-0.03045404
2040,0.44331506,0.07276507,0.06551622,0.04969005,0.37779886,0.023075018
2041,0.37688634,0.062450577,0.073484406,0.049394604,0.30340195,0.013055973
2042,0.6104247,0.07385854,0.12132771,0.09063414,0.489097,-0.0167756
2043,0.5122914,0.07738068,0.117543444,0.08740061,0.3947479,-0.010019928
2044,0.4176301,0.06877501,0.09712869,0.074236915,0.32050142,-0.0054619014
2045,0.50317174,0.096359655,0.1196437,0.09450498,0.38352805,0.001854673
2046,0.44639426,0.09351327,0.11452018,0.07879089,0.33187407,0.0147223845
2047,0.56536746,0.11767422,0.12253837,0.091355756,0.44282907,0.02631846
2048,0.49611467,0.07876578,0.1011462,0.074077174,0.39496848,0.0046886057
2049,0.4413979,0.072451964,0.10184841,0.07488672,0.33954948,-0.0024347529
2050,0.6626308,0.071696684,0.12688965,0.09196526,0.53574115,-0.020268574
2051,0.47689345,0.11590575,0.10849832,0.09090723,0.36839515,0.024998516
2052,0.35217342,0.04972033,0.0883294,0.054725844,0.263844,-0.005005516
2053,0.5457645,0.08188244,0.09642735,0.070648804,0.44933715,0.011233635
2054,0.51084304,0.1063528,0.13360898,0.09733303,0.37723404,0.00901977
2055,0.46145242,0.07812729,0.10924345,0.07832556,0.35220897,-0.00019827485
2056,0.5389021,0.079757385,0.10399246,0.07775695,0.43490964,0.0020004362
2057,0.6003926,0.0905145,0.10913571,0.08512221,0.49125686,0.0053922907
2058,0.43865755,0.088920854,0.078920424,0.054452397,0.35973713,0.034468457
2059,0.31201333,0.05774348,0.059968997,0.04153607,0.25204432,0.016207408
2060,0.39760926,0.098858565,0.10426785,0.07870886,0.2933414,0.020149708
2061,0.4844527,0.093237065,0.10849528,0.07323177,0.37595743,0.020005293
2062,0.55658424,0.06411297,0.08468225,0.061425615,0.47190198,0.0026873536
2063,0.4627448,0.096660525,0.09760632,0.065330714,0.36513847,0.03132981
2064,0.4362778,0.037090603,0.086937,0.06096504,0.3493408,-0.023874436
2065,0.5136999,0.088940546,0.11982449,0.09061776,0.3938754,-0.0016772151
2066,0.4503819,0.063461475,0.082673796,0.060726345,0.36770812,0.0027351305
2067,0.39524955,0.06282953,0.09084069,0.05686739,0.30440885,0.005962141
2068,0.4256345,0.058038175,0.09059397,0.06555491,0.33504054,-0.0075167343
2069,0.5239302,0.08212727,0.10388143,0.07625195,0.42004877,0.0058753267
2070,0.380645,0.06393801,0.08830316,0.06656596,0.29234183,-0.002627954
2071,0.54624814,0.08607801,0.1483211,0.08781491,0.39792705,-0.0017369017
2072,0.5488128,0.09882181,0.12303492,0.09430225,0.42577788,0.0045195594
2073,0.34453106,0.05115198,0.09579818,0.06083318,0.24873288,-0.009681199
2074,0.51284266,0.03436788,0.07587913,0.050414134,0.43696353,-0.016046252
2075,0.48914418,0.09622348,0.116606794,0.09219819,0.37253737,0.004025288
2076,0.3612102,0.081778154,0.1143444,0.08768773,0.2468658,-0.005909577
2077,0.36116877,0.06791822,0.069752514,0.04663287,0.29141626,0.021285348
2078,0.51647234,0.09458491,0.06481351,0.048213296,0.45165884,0.046371616
2079,0.35366574,0.052886147,0.085338466,0.05805056,0.26832727,-0.0051644146
2080,0.48280358,0.04771942,0.093064874,0.06386719,0.3897387,-0.01614777
2081,0.5752626,0.09334147,0.10810995,0.08551649,0.46715266,0.00782498
2082,0.34217918,0.0149185825,0.027115652,0.021395223,0.31506354,-0.0064766407
2083,0.6066326,0.10009159,0.112648524,0.08215252,0.49398407,0.017939068
2084,0.5052793,0.053029332,0.09711392,0.0590158,0.4081654,-0.005986467
2085,0.5072279,0.090439476,0.1325982,0.08799405,0.37462968,0.0024454296
2086,0.5858274,0.07869843,0.10828793,0.0855603,0.47753948,-0.006861873
2087,0.5798538,0.15460484,0.15050712,0.11971478,0.42934665,0.034890056
2088,0.53028876,0.12483118,0.12953383,0.0982507,0.40075493,0.026580475
2089,0.39171866,0.06727111,0.06038924,0.042562254,0.3313294,0.02470886
2090,0.4913888,0.07392255,0.11774709,0.085374445,0.3736417,-0.011451893
2091,0.45829737,0.09790859,0.10828328,0.07701732,0.3500141,0.020891272
2092,0.20777197,0.06408121,0.058312695,0.044999547,0.14945927,0.01908166
2093,0.45528433,0.055190623,0.07020051,0.051023327,0.38508382,0.004167296
2094,0.47850367,0.14702271,0.14768776,0.11814438,0.3308159,0.028878331
2095,0.37105364,0.09510005,0.095907085,0.07188527,0.27514654,0.02321478
2096,0.42645836,0.07605338,0.07524056,0.055716097,0.3512178,0.020337284
2097,0.44211695,0.0461553,0.08481465,0.061963815,0.3573023,-0.015808515
2098,1.0451576,-0.0071414807,0.034840573,0.021047233,1.010317,-0.028188713
2099,0.4407306,0.06744526,0.08415251,0.06236709,0.35657808,0.005078174
2100,0.518329,0.0878578,0.1080931,0.079210386,0.41023594,0.008647412
2101,0.44549826,0.08240343,0.10643282,0.08012067,0.33906543,0.002282761
2102,0.5965155,0.084999494,0.10352196,0.085577145,0.49299353,-0.00057765096
2103,0.6183513,0.025797393,0.062013306,0.040986158,0.55633795,-0.015188765
2104,0.47841913,0.078795664,0.080922574,0.0590187,0.39749655,0.019776963
2105,0.5811256,0.036390424,0.07183137,0.048721496,0.5092943,-0.012331072
2106,0.7423951,0.034945678,0.054629862,0.031048108,0.68776524,0.00389757
2107,0.40340286,0.041108258,0.06723285,0.05059194,0.33617002,-0.00948368
2108,0.46810836,0.06961995,0.08637778,0.06557822,0.3817306,0.0040417314
2109,0.49459416,0.06515006,0.084855795,0.05757711,0.40973836,0.007572949
2110,0.539396,0.09704213,0.1313542,0.09313534,0.40804178,0.0039067864
2111,0.50860643,0.07754873,0.12071879,0.085578755,0.38788766,-0.008030027
2112,0.41616806,0.062100597,0.07066014,0.05132281,0.34550792,0.010777786
2113,0.51889277,0.05640789,0.11702593,0.07965458,0.40186685,-0.02324669
2114,0.39513218,0.13229196,0.11309783,0.07965054,0.28203434,0.052641414
2115,0.40989923,0.07426444,0.099224426,0.06304177,0.31067482,0.011222668
2116,0.5448522,0.08699828,0.10818998,0.07552129,0.43666223,0.011476986
2117,0.3373637,0.08719938,0.09453478,0.073414385,0.2428289,0.013784997
2118,0.38163355,0.07117815,0.096035466,0.0712371,0.2855981,-5.8948994e-05
2119,0.5294668,0.09717434,0.15292954,0.10732444,0.37653726,-0.010150097
2120,0.3901639,0.04041214,0.064099215,0.04692038,0.32606468,-0.0065082423
2121,0.36916587,0.061711907,0.08306988,0.06386604,0.28609598,-0.0021541342
2122,0.48680392,0.040668532,0.07351241,0.053507756,0.4132915,-0.012839224
2123,0.49050894,0.095268115,0.11021348,0.08378816,0.38029546,0.011479959
2124,0.5701446,0.081059806,0.13155195,0.100300275,0.43859264,-0.019240469
2125,0.4381188,0.112823606,0.07022163,0.0436896,0.36789715,0.069134004
2126,0.4929396,0.06934866,0.08670431,0.060742475,0.40623528,0.008606188
2127,0.3734124,0.04741852,0.074952796,0.050796628,0.2984596,-0.0033781081
2128,0.57678026,0.073391974,0.09569019,0.06840328,0.48109007,0.0049886927
2129,0.58423305,0.056189172,0.0941899,0.071717225,0.49004316,-0.015528053
2130,0.4745754,0.05851017,0.0919808,0.06651798,0.3825946,-0.0080078095
2131,0.4424561,0.061753657,0.115058385,0.07849853,0.3273977,-0.01674487
2132,0.54220426,0.04942417,0.0616545,0.03723816,0.48054975,0.012186013
2133,0.7176759,0.08428042,0.09291957,0.060176842,0.62475634,0.024103574
2134,0.5274788,0.08130299,0.10713605,0.07529007,0.42034277,0.006012924
2135,0.5003124,0.06896073,0.13214192,0.08120129,0.36817047,-0.012240559
2136,0.6959458,0.12648354,0.15729783,0.10523622,0.53864795,0.021247327
2137,0.4656119,0.04061365,0.08216609,0.055248123,0.3834458,-0.014634471
2138,0.4912695,0.025161644,0.071083546,0.044315703,0.42018595,-0.019154059
2139,0.506526,0.069641225,0.09435265,0.06549169,0.41217333,0.004149534
2140,0.46316624,0.04354556,0.10139574,0.06665401,0.3617705,-0.023108453
2141,0.36454862,0.028912472,0.05976342,0.037094183,0.3047852,-0.008181712
2142,0.3179479,0.046613917,0.060058154,0.038798053,0.25788975,0.007815864
2143,0.44940615,0.09667981,0.09697749,0.06800477,0.35242867,0.028675035
2144,0.36576006,0.102770746,0.10939725,0.07769953,0.2563628,0.025071219
2145,0.5378204,0.068354905,0.10078953,0.06876579,0.43703085,-0.00041088462
2146,0.60148185,0.050925378,0.099005386,0.060507406,0.50247645,-0.009582028
2147,0.6287319,0.0662808,0.14112452,0.0836318,0.4876074,-0.017351002
2148,0.28301466,0.030453673,0.05760044,0.044069387,0.22541422,-0.013615714
2149,0.6462878,0.024293002,0.047848277,0.031267356,0.5984395,-0.0069743544
2150,0.49522915,0.029263733,0.06648687,0.05131061,0.4287423,-0.022046877
2151,0.42856735,0.07656905,0.09924176,0.06451678,0.3293256,0.012052268
2152,0.59256965,0.1270442,0.16429614,0.12373152,0.4282735,0.0033126846
2153,0.5923601,0.06901291,0.084854245,0.06317516,0.50750583,0.0058377534
2154,0.44462234,0.07017861,0.09413572,0.0681596,0.35048664,0.0020190105
2155,0.4498766,0.06887135,0.089244284,0.06032322,0.36063233,0.008548129
2156,0.45467052,0.060253963,0.08985214,0.060346793,0.3648184,-9.283051e-05
2157,0.49670166,0.07752659,0.113578364,0.07354169,0.38312328,0.0039848983
2158,0.51806456,0.058580246,0.087318465,0.06011383,0.43074608,-0.0015335828
2159,0.49846223,0.10285787,0.13834989,0.094693504,0.36011234,0.008164369
2160,0.533892,0.08741834,0.1093776,0.07474035,0.42451438,0.01267799
2161,0.32811868,0.10721523,0.14286129,0.09863931,0.18525739,0.008575924
2162,0.5445464,0.07790966,0.11899754,0.087353446,0.42554888,-0.009443782
2163,0.62408227,0.05264636,0.05929134,0.043587185,0.5647909,0.009059176
2164,0.68924356,0.1373637,0.15666567,0.102660775,0.5325779,0.034702927
2165,0.45354077,0.074956395,0.09846264,0.0796357,0.35507813,-0.0046793073
2166,0.428304,0.054423336,0.07217802,0.050388504,0.35612595,0.004034832
2167,0.4489244,0.05704924,0.074653365,0.053524137,0.37427104,0.0035251044
2168,0.39955455,0.05113916,0.08752709,0.06874357,0.31202745,-0.01760441
2169,0.52318764,0.06627672,0.087470315,0.057960235,0.4357173,0.008316487
2170,0.61222327,0.111185774,0.12054284,0.09418586,0.49168044,0.016999915
2171,0.41576394,0.061001375,0.09005765,0.062561795,0.3257063,-0.0015604198
2172,0.6277773,0.0908466,0.104107656,0.079884194,0.5236696,0.010962404
2173,0.6804589,0.09308447,0.10743519,0.074559376,0.57302374,0.018525094
2174,0.43748578,0.063597575,0.091546096,0.062159818,0.3459397,0.0014377572
2175,0.4032797,0.11689369,0.100932315,0.076358594,0.30234736,0.040535092
2176,0.56750625,0.055752687,0.08985172,0.054162823,0.47765452,0.0015898645
2177,0.47323665,0.040536463,0.0597158,0.045730766,0.41352084,-0.0051943026
2178,0.49094206,0.074373476,0.07493439,0.049072716,0.41600767,0.02530076
2179,0.39948705,0.08360212,0.082281694,0.06410487,0.31720537,0.019497253
2180,0.50836176,0.08285236,0.0916594,0.06473323,0.41670236,0.018119134
2181,0.43755734,0.08096898,0.100101925,0.07710943,0.33745542,0.0038595498
2182,0.5467988,0.09417401,0.13106856,0.09260858,0.41573027,0.001565434
2183,0.45080698,0.09434525,0.09911306,0.06837559,0.35169393,0.025969662
2184,0.42198694,0.061866596,0.072941706,0.051653337,0.34904522,0.01021326
2185,0.41388166,0.08468249,0.06106918,0.036095746,0.35281247,0.04858674
2186,0.2809904,0.042317163,0.043218125,0.035604533,0.23777227,0.0067126304
2187,0.38415346,0.043702062,0.07073226,0.050153792,0.3134212,-0.0064517297
2188,0.36432046,0.079028,0.095610395,0.07897247,0.26871008,5.5536628e-05
2189,0.55233157,0.06873911,0.12586835,0.09350885,0.42646322,-0.024769738
2190,0.54528505,0.091542125,0.11213809,0.08932014,0.43314695,0.0022219867
2191,0.464626,0.08352911,0.108515225,0.07852612,0.35611078,0.0050029904
2192,0.376455,0.09185693,0.10559498,0.08075328,0.27086002,0.011103645
2193,0.35199437,0.0497448,0.06610097,0.04079219,0.28589338,0.00895261
2194,0.73957974,0.18131523,0.17656955,0.13778436,0.5630102,0.043530867
2195,0.40430492,0.043638032,0.06431585,0.047222536,0.33998907,-0.0035845041
2196,0.37399843,0.07647223,0.09879094,0.072263435,0.2752075,0.0042087957
2197,0.48601002,0.08546397,0.09957525,0.06858932,0.38643476,0.016874649
2198,0.5853908,0.077858165,0.09832579,0.07035218,0.48706502,0.007505983
2199,0.41277015,0.09590801,0.07924433,0.055093158,0.33352584,0.04081485
2200,0.52362627,0.075681694,0.11192523,0.07844815,0.41170102,-0.0027664527
2201,0.29966927,0.039823752,0.054742754,0.041561935,0.24492651,-0.0017381832
2202,0.56818885,0.06410095,0.08233928,0.051453512,0.48584956,0.012647439
2203,0.37058586,0.059543807,0.07618323,0.05353331,0.29440263,0.006010499
2204,0.5670303,0.07393691,0.10724233,0.07447852,0.45978796,-0.0005416125
2205,0.52436316,0.053268403,0.110945836,0.075069204,0.41341734,-0.021800801
2206,0.35898232,0.07502508,0.09300419,0.06532277,0.26597813,0.00970231
2207,0.41224378,0.074870564,0.10327999,0.068985,0.30896378,0.005885564
2208,0.6861768,0.09182971,0.13185468,0.09918824,0.5543221,-0.0073585287
2209,0.4107654,0.07933709,0.087171435,0.05976795,0.32359397,0.01956914
2210,0.124109365,0.036176197,0.036066674,0.026631132,0.08804269,0.009545065
2211,0.39927137,0.043576226,0.083990514,0.0517371,0.31528085,-0.008160874
2212,0.44372463,0.074140646,0.09765925,0.070757665,0.34606537,0.0033829808
2213,0.5753337,0.083249256,0.113747254,0.08191691,0.46158648,0.0013323426
2214,0.55656874,0.08935435,0.09493345,0.070094645,0.4616353,0.019259706
2215,0.60816455,0.13511746,0.16313921,0.10758612,0.44502532,0.027531333
2216,0.40746,0.06181195,0.09167113,0.057667762,0.31578887,0.004144188
2217,0.27329642,0.062399242,0.07628761,0.052043565,0.1970088,0.010355677
2218,0.3715013,0.055074494,0.07025935,0.049966298,0.30124193,0.0051081963
2219,0.42043415,0.0695679,0.080889896,0.061416976,0.33954424,0.00815092
2220,0.44544083,0.021475166,0.08520638,0.058129318,0.36023444,-0.036654152
2221,0.20884073,0.021870438,0.04164956,0.032228187,0.16719116,-0.010357749
2222,0.41680127,0.058276772,0.08405206,0.06514787,0.33274922,-0.006871097
2223,0.4714143,0.08040152,0.10335006,0.077335104,0.36806422,0.003066413
2224,0.7377968,0.21848752,0.18430524,0.14763467,0.55349153,0.070852846
2225,0.49563038,0.058934987,0.06854401,0.048452895,0.42708638,0.010482091
2226,0.5431263,0.07842389,0.08553009,0.056331765,0.45759618,0.022092123
2227,0.45959815,0.08461986,0.109954216,0.07604514,0.34964395,0.008574717
2228,0.3538494,0.03314241,0.03939303,0.028117936,0.31445637,0.005024474
2229,0.37334776,0.08207246,0.085715726,0.06614591,0.28763205,0.015926547
2230,0.3254994,0.027859231,0.07709819,0.054475956,0.2484012,-0.026616724
2231,0.6238696,0.16080727,0.22829044,0.1691805,0.39557916,-0.008373231
2232,0.2875005,0.044218842,0.048079927,0.036442615,0.23942058,0.007776227
2233,0.46032107,0.06281384,0.08680688,0.06303455,0.37351418,-0.00022070855
2234,0.44987357,0.08597756,0.08451118,0.06472799,0.36536238,0.02124957
2235,0.6286979,0.11404822,0.1664603,0.11669759,0.46223757,-0.0026493669
2236,0.6010799,0.0781428,0.13311028,0.09465221,0.4679696,-0.016509414
2237,0.3332258,0.07707384,0.0849245,0.06364687,0.2483013,0.013426974
2238,0.60580856,0.06862119,0.08565281,0.058099955,0.5201557,0.010521233
2239,0.54169285,0.09573381,0.12850484,0.087110415,0.413188,0.008623391
2240,0.6420995,0.07534471,0.10855124,0.07989986,0.53354824,-0.004555151
2241,0.46815556,0.116794534,0.12920597,0.09150899,0.3389496,0.025285542
2242,0.551352,0.08939843,0.11849548,0.08087034,0.43285656,0.008528091
2243,0.39656222,0.053022135,0.06416638,0.04442136,0.33239585,0.008600775
2244,0.51573133,0.085477024,0.11288538,0.0859086,0.40284595,-0.00043157488
2245,0.5439904,0.056213085,0.07464287,0.048943274,0.4693475,0.007269811
2246,0.47774416,0.07512198,0.101305544,0.06869843,0.37643862,0.006423548
2247,0.40945244,0.08028933,0.08664106,0.064531475,0.32281137,0.015757851
2248,0.4872322,0.051538188,0.08842611,0.06809075,0.3988061,-0.016552564
2249,0.53326494,0.08553497,0.0937346,0.07366174,0.43953034,0.01187323
2250,0.5376811,0.12101977,0.11715797,0.07664105,0.42052314,0.04437872
2251,0.3292391,0.039726984,0.058428902,0.04131776,0.2708102,-0.0015907772
2252,0.54175586,0.06990845,0.079080805,0.05729874,0.46267503,0.012609709
2253,0.5554925,0.06255135,0.083850354,0.060198177,0.47164217,0.0023531727
2254,0.5253162,0.093680136,0.12637226,0.09363694,0.3989439,4.3198466e-05
2255,0.45586845,0.06417113,0.09635039,0.06393199,0.35951805,0.00023914129
2256,0.5114922,0.15216252,0.15199146,0.11853014,0.35950074,0.033632383
2257,0.44210768,0.05884896,0.06712367,0.047126375,0.37498403,0.011722583
2258,0.5434797,0.10596638,0.11849071,0.098641,0.42498899,0.007325381
2259,0.38348123,0.039495043,0.07597166,0.047989435,0.30750957,-0.008494392
2260,0.6708044,0.13371983,0.15653798,0.10602935,0.5142664,0.027690485
2261,0.45163745,0.025329426,0.04621779,0.027424306,0.40541965,-0.0020948797
2262,0.28327623,0.045423493,0.087399155,0.058564294,0.19587708,-0.013140801
2263,0.4713856,0.055440906,0.10122144,0.06964301,0.37016416,-0.014202107
2264,0.5428645,0.061652496,0.09207015,0.057877738,0.45079434,0.0037747584
2265,0.3603221,0.057461914,0.10147452,0.069719955,0.25884756,-0.012258042
2266,0.47760284,0.040621962,0.061652232,0.051233817,0.4159506,-0.0106118545
2267,0.38530648,0.064472206,0.07267184,0.051300574,0.31263465,0.013171632
2268,0.4275328,0.051474,0.09384697,0.060923822,0.33368582,-0.009449821
2269,0.52243793,0.0852707,0.10657177,0.070436455,0.41586617,0.0148342475
2270,0.39329797,0.048181325,0.07925634,0.048947923,0.3140416,-0.0007665977
2271,0.42998567,0.057592835,0.08219728,0.057846665,0.3477884,-0.0002538301
