feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1922,0.35533795,0.09633765,0.14224851,0.10612572,0.21308944,-0.009788066
1923,0.41064823,0.08587082,0.092977464,0.066881955,0.31767076,0.018988863
1924,0.41612834,0.09451603,0.11906056,0.09031596,0.29706776,0.004200071
1925,0.26222014,0.10391035,0.0932105,0.07011539,0.16900964,0.033794962
1926,0.40816116,0.08282977,0.11587065,0.07840561,0.2922905,0.004424162
1927,0.46291894,0.07526788,0.08541366,0.06989611,0.37750527,0.0053717718
1928,0.45219776,0.075853445,0.098213606,0.07614996,0.35398415,-0.0002965182
1929,0.41923803,0.07304772,0.07861656,0.05468879,0.34062147,0.018358931
1930,0.6008432,0.08212022,0.13462073,0.09800913,0.46622247,-0.015888914
1931,0.4552008,0.05319707,0.07498302,0.054687314,0.38021776,-0.0014902428
1932,0.4618991,0.09745163,0.09980386,0.0761386,0.36209524,0.021313027
1933,0.22352754,0.023772882,0.04433206,0.030232284,0.17919548,-0.006459402
1934,0.5504359,0.13097791,0.14225055,0.10381613,0.40818536,0.027161784
1935,0.46765012,0.09000248,0.11663672,0.07957943,0.3510134,0.010423049
1936,0.49339026,0.093397304,0.14616498,0.09723117,0.34722528,-0.0038338676
1937,0.44892445,0.078829065,0.092061795,0.06655312,0.35686266,0.012275942
1938,0.55331695,0.08646356,0.09671485,0.06920135,0.4566021,0.017262213
1939,0.36623845,0.018498817,0.055705115,0.037182342,0.31053334,-0.018683525
1940,0.5653607,0.082095124,0.12532514,0.08891248,0.44003558,-0.0068173558
1941,0.4966732,0.088815905,0.10879078,0.07451733,0.3878824,0.014298573
1942,0.43087095,0.12004678,0.14501038,0.10880606,0.28586057,0.011240721
1943,0.47293177,0.077598825,0.095621966,0.065109044,0.3773098,0.012489781
1944,0.5305752,0.086605966,0.12065521,0.079511024,0.40992,0.007094942
1945,0.20955522,0.044705845,0.06226328,0.047595296,0.14729194,-0.0028894506
1946,0.37243447,0.058943283,0.08067891,0.05526716,0.29175556,0.003676124
1947,0.632046,0.1188268,0.14052239,0.10388052,0.4915236,0.014946282
1948,0.27371538,0.057133254,0.09749055,0.07476576,0.17622483,-0.017632503
1949,0.4686641,0.059002306,0.09331667,0.06623889,0.37534744,-0.0072365813
1950,0.6411241,0.14450708,0.19332123,0.14313269,0.4478029,0.0013743937
1951,0.6162878,0.050184228,0.094322026,0.06587939,0.5219658,-0.015695162
1952,0.42691165,0.06610244,0.08568849,0.05591928,0.34122318,0.010183159
1953,0.3969561,0.07414921,0.097946174,0.06984171,0.29900992,0.0043074936
1954,0.79191947,0.1151911,0.21838501,0.13938461,0.5735345,-0.02419351
1955,0.52748585,0.07441351,0.11541241,0.07481954,0.41207343,-0.0004060343
1956,0.50470144,0.0821505,0.09864088,0.074445,0.40606055,0.0077054948
1957,0.7067091,0.05606888,0.09540601,0.059973136,0.6113031,-0.003904257
1958,0.51970035,0.0681604,0.10250248,0.07066629,0.41719788,-0.002505891
1959,0.5716548,0.08967229,0.12657127,0.09269912,0.44508353,-0.0030268282
1960,0.4917153,0.09701068,0.09786021,0.06690876,0.3938551,0.030101918
1961,0.53159803,0.09433015,0.12486894,0.080716096,0.4067291,0.013614051
1962,0.71571505,0.28018147,0.33308637,0.27545872,0.38262868,0.004722744
1963,0.41792345,0.06052121,0.0859748,0.06734293,0.33194864,-0.006821718
1964,0.47940847,0.10764747,0.11295832,0.08442259,0.36645016,0.023224883
1965,0.41556656,0.088425525,0.11167262,0.08112132,0.30389395,0.0073042065
1966,0.49549702,0.100584656,0.1160525,0.08930563,0.3794445,0.011279024
1967,0.5456248,0.16400263,0.17343885,0.13438283,0.37218595,0.029619798
1968,0.45030573,0.09390513,0.130525,0.098789595,0.31978074,-0.0048844665
1969,0.50266874,0.102678716,0.13468078,0.09912938,0.36798796,0.0035493374
1970,0.5593352,0.115067236,0.20116548,0.13363074,0.35816967,-0.018563502
1971,0.53647244,0.1319458,0.16590832,0.122682884,0.3705641,0.009262919
1972,0.6158909,0.12669498,0.12931341,0.09899013,0.4865775,0.02770485
1973,0.49712244,0.0974738,0.118899345,0.089987114,0.3782231,0.007486686
1974,0.596052,0.13537441,0.15184389,0.10912105,0.4442081,0.026253365
1975,0.43101916,0.12522495,0.13182704,0.0982402,0.29919213,0.026984751
1976,0.55609065,0.10301579,0.14395292,0.105441615,0.41213775,-0.002425827
1977,0.7284157,0.16788375,0.17772557,0.13738833,0.5506902,0.03049542
1978,0.5115882,0.08882407,0.12061835,0.08702704,0.39096987,0.0017970279
1979,0.39197773,0.047020845,0.078777865,0.055833265,0.31319988,-0.00881242
1980,0.44522455,0.1015812,0.12182567,0.09245019,0.3233989,0.009131014
1981,0.3399569,0.06269364,0.07236049,0.0466446,0.26759642,0.016049042
1982,0.37404808,0.048795402,0.059443202,0.042246565,0.31460488,0.006548837
1983,0.35075387,0.050066967,0.082974,0.06033298,0.2677799,-0.010266013
1984,0.54429257,0.07603084,0.12961152,0.08460798,0.41468105,-0.008577138
1985,0.40730247,0.07332451,0.07721288,0.05423794,0.3300896,0.01908657
1986,0.47524074,0.08647952,0.1178911,0.083263494,0.35734963,0.0032160282
1987,0.5883328,0.068106614,0.13015544,0.08381328,0.45817733,-0.015706666
1988,0.48966098,0.08776344,0.09883891,0.07311144,0.39082205,0.014652006
1989,0.36576834,0.086762026,0.074984714,0.054593835,0.29078364,0.03216819
1990,0.22404341,0.05163784,0.08300787,0.052967798,0.14103554,-0.0013299584
1991,0.57922757,0.0783957,0.115566246,0.07640266,0.4636613,0.0019930452
1992,0.5036085,0.09713278,0.10571598,0.07435401,0.39789253,0.022778772
1993,0.45621625,0.05643666,0.08337926,0.058544964,0.37283698,-0.002108302
1994,0.52160966,0.06926114,0.09832641,0.06989223,0.42328325,-0.0006310865
1995,0.46496347,0.056739602,0.1025596,0.073862106,0.36240387,-0.017122503
1996,0.5061154,0.08155992,0.10145224,0.07535026,0.40466315,0.0062096566
1997,0.47059697,0.074410796,0.13112077,0.089591235,0.3394762,-0.015180439
1998,0.49040887,0.05864086,0.104518756,0.0632299,0.38589013,-0.0045890436
1999,0.41702646,0.09446771,0.13570005,0.09276421,0.2813264,0.0017034933
2000,0.41223085,0.08483422,0.09674614,0.07101768,0.3154847,0.0138165355
2001,0.40934587,0.08674675,0.122506104,0.09059,0.28683975,-0.003843248
2002,0.42243364,0.085975446,0.09539404,0.06931221,0.3270396,0.016663238
2003,0.49515867,0.057053767,0.08635568,0.0582724,0.408803,-0.0012186319
2004,0.5776718,0.10977811,0.10080311,0.07304458,0.47686872,0.03673353
2005,0.53031,0.070284374,0.095521234,0.07031605,0.43478873,-3.1672418e-05
2006,0.50605434,0.088521644,0.109506,0.076001436,0.39654833,0.012520209
2007,0.29949027,0.03202522,0.053458788,0.035427272,0.2460315,-0.0034020506
2008,0.2953846,0.07768442,0.09167245,0.061528217,0.20371214,0.0161562
2009,0.52900285,0.04071927,0.087695226,0.061699785,0.4413076,-0.020980515
2010,0.5272823,0.07676835,0.09199967,0.06327161,0.43528262,0.013496742
2011,0.52888364,0.089489944,0.10880786,0.077515155,0.42007577,0.011974789
2012,0.48742282,0.04887093,0.10695568,0.07069507,0.38046715,-0.021824144
2013,0.56965256,0.029792355,0.07076133,0.048068065,0.49889123,-0.01827571
2014,0.44994372,0.065832704,0.120098375,0.08024622,0.32984534,-0.014413513
2015,0.38280293,0.07912335,0.11426259,0.07570267,0.26854035,0.0034206808
2016,0.43822625,0.05267893,0.08788954,0.065244675,0.35033673,-0.012565743
2017,0.68082154,0.17033005,0.19672401,0.1300801,0.48409754,0.040249944
2018,0.46292445,0.077395715,0.10394805,0.07558417,0.3589764,0.0018115416
2019,0.5857258,0.06010466,0.12859303,0.081856325,0.45713276,-0.021751665
2020,0.47420153,0.08501457,0.10546486,0.08513934,0.36873668,-0.00012477487
2021,0.44685465,0.060320016,0.09221353,0.060888037,0.35464114,-0.0005680211
2022,0.5117645,0.086465895,0.12070626,0.08640793,0.39105827,5.7965517e-05
2023,0.42164472,0.06697525,0.11209511,0.08264912,0.3095496,-0.015673868
2024,0.3739277,0.02820731,0.042171642,0.024714697,0.33175606,0.0034926124
2025,0.5979223,0.13723975,0.14011395,0.09987708,0.45780838,0.037362672
2026,0.42691556,0.049158867,0.077947065,0.05294863,0.3489685,-0.003789764
2027,0.47447678,0.058961745,0.09883588,0.06956847,0.3756409,-0.010606725
2028,0.55221784,0.08125488,0.10746521,0.08025707,0.44475263,0.0009978041
2029,0.38396505,0.022129621,0.09934024,0.06272845,0.28462481,-0.04059883
2030,0.48167118,0.07387063,0.118053,0.08485515,0.3636182,-0.010984518
2031,0.37467557,0.021504764,0.033573177,0.027307715,0.3411024,-0.0058029518
2032,0.5089159,0.014570979,0.045120884,0.02875213,0.463795,-0.01418115
2033,0.49589968,0.052783083,0.075912654,0.047451474,0.41998702,0.0053316094
2034,0.5079898,0.086729616,0.0930797,0.06489419,0.41491014,0.021835424
2035,0.45489565,0.058137,0.08113303,0.056289162,0.3737626,0.0018478371
2036,0.490358,0.06708026,0.09859521,0.06588683,0.3917628,0.0011934265
2037,0.47171366,0.09100178,0.1071515,0.07687587,0.36456215,0.014125906
2038,0.4445207,0.052849915,0.10608229,0.067460716,0.33843842,-0.014610801
2039,0.53785926,0.11944092,0.16063538,0.12023408,0.37722388,-0.000793159
2040,0.3729422,0.075196005,0.08508664,0.060282607,0.28785557,0.014913399
2041,0.4475087,0.04282646,0.08285864,0.06169329,0.36465007,-0.01886683
2042,0.59039205,0.07002489,0.11652249,0.08142729,0.47386956,-0.011402398
2043,0.5155301,0.093298376,0.0917388,0.06832468,0.42379132,0.024973698
2044,0.37544727,0.039979905,0.085261434,0.047655758,0.29018584,-0.0076758526
2045,0.34882656,0.07104302,0.09505881,0.059113387,0.25376773,0.011929635
2046,0.26015735,0.034559697,0.051202618,0.036320675,0.20895472,-0.0017609783
2047,0.5055451,0.021553762,0.044286527,0.0341185,0.46125856,-0.012564737
2048,0.44122985,0.08478826,0.1173778,0.08215287,0.32385206,0.0026353896
2049,0.39114964,0.06317646,0.08184798,0.055162825,0.30930167,0.008013636
2050,0.5842185,0.13183886,0.076968245,0.05251903,0.50725025,0.07931983
2051,0.4988719,0.045709364,0.093954824,0.06658229,0.40491706,-0.020872928
2052,0.4643648,0.084093176,0.11584206,0.08147426,0.34852272,0.0026189163
2053,0.42498997,0.05108527,0.092900984,0.06173481,0.33208898,-0.0106495395
2054,0.37432906,0.07114619,0.0884429,0.06658092,0.28588617,0.0045652688
2055,0.5212251,0.10678093,0.08388071,0.062236346,0.43734437,0.044544585
2056,0.46093798,0.10875434,0.0954003,0.06962047,0.36553767,0.03913387
2057,0.58387345,0.10775141,0.15134941,0.11268712,0.43252403,-0.0049357116
2058,0.43946183,0.035794728,0.067530945,0.03862663,0.3719309,-0.0028319024
2059,0.44386306,0.053083822,0.10403471,0.0709979,0.33982837,-0.01791408
2060,0.4472584,0.098910786,0.07366813,0.052819826,0.3735903,0.04609096
2061,0.53055316,0.06255279,0.11323744,0.06688606,0.41731572,-0.0043332726
2062,0.47981212,0.060799725,0.0922701,0.05518273,0.387542,0.0056169964
2063,0.35594085,0.027656762,0.07251875,0.049810573,0.2834221,-0.022153812
2064,0.38180238,0.05742751,0.09348883,0.06537026,0.28831357,-0.007942751
2065,0.46015236,0.03127533,0.063342355,0.044336706,0.39681,-0.013061378
2066,0.4568626,0.09789807,0.12616025,0.08917467,0.33070236,0.0087234005
2067,0.521933,0.06948395,0.1010707,0.06826609,0.42086232,0.0012178645
2068,0.59183633,0.02355771,0.028339522,0.020328553,0.5634968,0.0032291561
2069,0.5271541,0.10320517,0.1459627,0.10445755,0.38119137,-0.001252383
2070,0.6082413,0.16254543,0.14976308,0.111015014,0.45847824,0.051530413
2071,0.19393964,0.033209495,0.059860144,0.037804212,0.1340795,-0.004594717
2072,0.30891988,0.07943703,0.09701004,0.06961236,0.21190983,0.009824671
2073,0.59517324,0.076639906,0.08805391,0.06275097,0.5071193,0.013888933
2074,0.4357772,0.087693855,0.11744549,0.08785782,0.3183317,-0.00016396493
2075,0.5532533,0.08201416,0.14802215,0.08946369,0.40523115,-0.00744953
2076,0.4687938,0.074683376,0.09356008,0.06379965,0.37523374,0.010883726
2077,0.47115934,0.06045144,0.09271401,0.06332415,0.37844533,-0.002872713
2078,0.55664206,0.078481406,0.10945855,0.07987522,0.4471835,-0.0013938174
2079,0.3568482,0.0695412,0.088172644,0.06690579,0.26867557,0.002635412
2080,0.4505325,0.061446257,0.07425903,0.05148743,0.37627345,0.009958826
2081,0.53293514,0.10355577,0.13147178,0.10370007,0.40146336,-0.00014430285
2082,0.5545429,0.09262193,0.10773736,0.08213404,0.44680554,0.010487892
2083,0.38365683,0.054742802,0.073851794,0.05340456,0.30980504,0.0013382435
2084,0.48495308,0.07780638,0.090907246,0.065064654,0.39404583,0.01274173
2085,0.4824248,0.058188334,0.10087883,0.05340418,0.38154596,0.0047841556
2086,0.6146737,0.109066024,0.13761073,0.09827654,0.47706294,0.010789484
2087,0.7168245,0.12798806,0.16403192,0.114523485,0.55279255,0.01346457
2088,0.49291885,0.13090923,0.165189,0.13276283,0.32772985,-0.0018536001
2089,0.41198742,0.081182994,0.073053725,0.05509581,0.3389337,0.026087184
2090,0.3962599,0.03156011,0.069884814,0.043133277,0.3263751,-0.011573166
2091,0.4921823,0.09209369,0.10034385,0.06333158,0.39183846,0.02876211
2092,0.41735217,0.046350427,0.071629345,0.049851738,0.34572282,-0.003501311
2093,0.54279524,0.09682668,0.11818509,0.08639727,0.42461014,0.010429412
2094,0.40957552,0.096110836,0.13793777,0.099951275,0.27163774,-0.003840439
2095,0.49395362,0.08892695,0.11827782,0.07724685,0.3756758,0.011680096
2096,0.47174504,0.070172265,0.07392212,0.05321094,0.39782292,0.016961325
2097,0.5159385,0.07306853,0.10807055,0.0753167,0.40786797,-0.002248168
2098,0.2482373,0.054435156,0.060220785,0.042976532,0.1880165,0.011458624
2099,0.5414579,0.073472455,0.092278175,0.06911444,0.4491797,0.004358016
2100,0.43746477,0.060748372,0.09303213,0.07073321,0.34443265,-0.00998484
2101,0.29014915,0.046339724,0.07187411,0.049945954,0.21827504,-0.00360623
2102,0.43887654,0.087728396,0.10782699,0.07268988,0.33104956,0.015038513
2103,0.524333,0.123950556,0.16431808,0.11596096,0.36001492,0.007989593
2104,0.75119865,0.1669308,0.17354998,0.13480516,0.57764864,0.032125637
2105,0.33480123,0.08484418,0.077021256,0.050378624,0.25777996,0.034465555
2106,0.49252394,0.094315946,0.09909824,0.070979044,0.3934257,0.023336902
2107,0.38009202,0.04727002,0.0914997,0.057296943,0.28859234,-0.010026924
2108,0.5871687,0.10785625,0.18692082,0.12532578,0.40024787,-0.017469533
2109,0.51223296,0.0805842,0.10030582,0.077159785,0.41192713,0.0034244135
2110,0.49807587,0.09069946,0.109476306,0.082673505,0.38859957,0.008025952
2111,0.46766654,0.081547976,0.1303848,0.09405901,0.33728173,-0.012511037
2112,0.51471406,0.09638011,0.108409025,0.07827457,0.40630504,0.018105537
2113,0.50127,0.08481355,0.1023666,0.073172264,0.3989034,0.011641286
2114,0.55607224,0.19790268,0.17308615,0.13370533,0.38298607,0.06419735
2115,0.4852612,0.04136997,0.064314574,0.044827003,0.42094663,-0.0034570321
2116,0.35661018,0.056476302,0.08094063,0.057355773,0.27566954,-0.00087947026
2117,0.47705474,0.11897725,0.112093374,0.0838137,0.3649614,0.03516355
2118,0.40397093,0.08054611,0.09805754,0.06181571,0.3059134,0.018730402
2119,0.3694299,0.04217422,0.06911754,0.054649998,0.30031234,-0.012475777
2120,0.45091692,0.12818849,0.15059674,0.09532067,0.30032018,0.03286782
2121,0.5897584,0.06259853,0.059135135,0.04745071,0.53062326,0.015147816
2122,0.5296574,0.0872404,0.13873939,0.09984565,0.39091802,-0.01260525
2123,0.49270183,0.10837664,0.12716478,0.08266776,0.36553705,0.025708877
2124,0.40701744,0.09641702,0.10310578,0.076186515,0.30391166,0.020230502
2125,0.5015481,0.1449913,0.13815032,0.104275696,0.36339778,0.040715598
2126,0.5027521,0.09760508,0.0689604,0.053288832,0.43379173,0.044316247
2127,0.38003966,0.10062671,0.10606545,0.07876964,0.2739742,0.021857068
2128,0.3998941,0.048297066,0.082486756,0.060424767,0.31740734,-0.012127701
2129,0.29587555,0.08845262,0.078394644,0.0587295,0.2174809,0.029723123
2130,0.40571505,0.053949222,0.06632334,0.048455458,0.3393917,0.005493764
2131,0.49257895,0.07726988,0.13977244,0.100392275,0.3528065,-0.023122393
2132,0.7940147,0.109763995,0.14762877,0.10156903,0.6463859,0.008194968
2133,0.48082283,0.0661771,0.089805864,0.068284586,0.39101696,-0.0021074861
2134,0.45614034,0.10646754,0.11566704,0.08007513,0.3404733,0.026392408
2135,0.58594304,0.08465569,0.11173817,0.080364354,0.47420487,0.0042913333
2136,0.53689337,0.1248351,0.13512903,0.104562886,0.40176433,0.02027221
2137,0.45600587,0.07213612,0.086242825,0.06573217,0.36976305,0.0064039454
2138,0.5840576,0.11626237,0.115447626,0.091389105,0.46861,0.024873264
2139,0.5386369,0.04400939,0.06739182,0.047133077,0.4712451,-0.0031236857
2140,0.54422075,0.097984776,0.14968121,0.104511425,0.39453954,-0.006526649
2141,0.63334733,0.1420464,0.1820708,0.1345477,0.45127654,0.0074987113
2142,0.64456445,0.1505217,0.14935942,0.10223429,0.49520504,0.048287407
2143,0.49480146,0.061090562,0.0903513,0.061674323,0.40445018,-0.00058376044
2144,0.41674185,0.075923935,0.09768201,0.06521967,0.31905985,0.010704264
2145,0.503989,0.06787274,0.08576595,0.060631923,0.41822302,0.007240817
2146,0.5221023,0.020568103,0.086060934,0.0522245,0.43604136,-0.031656396
2147,0.51686,0.09744193,0.12262566,0.088502675,0.39423436,0.008939251
2148,0.48138505,0.090259135,0.13516422,0.09833499,0.34622085,-0.008075856
2149,0.42484546,0.027549315,0.07286653,0.049800586,0.35197893,-0.02225127
2150,0.42469037,0.07793288,0.095149525,0.06843317,0.32954085,0.009499706
2151,0.36242792,0.031459633,0.06756296,0.047766928,0.29486495,-0.016307294
2152,0.36319605,0.054548655,0.10198047,0.073158994,0.26121557,-0.01861034
2153,0.6082483,0.10329828,0.15474425,0.09740202,0.45350403,0.0058962554
2154,0.27550137,0.038028654,0.043311577,0.032446038,0.23218979,0.0055826157
2155,0.26407704,0.038755786,0.06089749,0.042961463,0.20317955,-0.0042056777
2156,0.5506059,0.106167264,0.16419601,0.10943355,0.38640988,-0.0032662824
2157,0.4299428,0.06725557,0.07239104,0.055947457,0.35755175,0.011308115
2158,0.40589976,0.061958764,0.07735964,0.051657245,0.32854012,0.010301519
2159,0.49312112,0.09164374,0.13365054,0.095361605,0.35947058,-0.003717862
2160,0.4163835,0.04414447,0.07983082,0.051124603,0.33655268,-0.0069801323
2161,0.496991,0.09194147,0.101858355,0.07290604,0.39513266,0.019035429
2162,0.6038736,0.060388297,0.087599896,0.064479455,0.51627374,-0.0040911585
2163,0.40908757,0.08327472,0.112373725,0.08199658,0.29671383,0.0012781397
2164,0.29099214,0.020006884,0.06509123,0.044465963,0.22590092,-0.024459079
2165,0.52972144,0.099227324,0.13072573,0.100044355,0.3989957,-0.00081703067
2166,0.485951,0.050479162,0.1025576,0.06727317,0.3833934,-0.016794007
2167,0.4036204,0.08122874,0.10707392,0.072653405,0.29654646,0.008575335
2168,0.39891243,0.07077989,0.08434174,0.06218125,0.3145707,0.008598641
2169,0.4045348,0.068515256,0.08450978,0.06103044,0.320025,0.007484816
2170,0.3739525,0.057722162,0.085063785,0.06392175,0.28888872,-0.006199587
2171,0.36329567,0.080448076,0.07682919,0.05775523,0.28646648,0.022692844
2172,0.4179826,0.028959632,0.07084728,0.046345573,0.34713534,-0.017385941
2173,0.3883471,0.0604451,0.09871249,0.06564582,0.2896346,-0.0052007213
2174,0.4063563,0.05986785,0.100545,0.06744352,0.30581132,-0.0075756684
2175,0.44923252,0.061329804,0.12557834,0.083016634,0.32365417,-0.02168683
2176,0.5173392,0.10879501,0.13377157,0.10081189,0.38356766,0.007983118
2177,0.45180896,0.066892825,0.07924907,0.0580865,0.3725599,0.0088063255
2178,0.59808844,0.038299765,0.053691965,0.03234701,0.54439646,0.005952757
2179,0.55772144,0.04254638,0.08106416,0.05327214,0.47665727,-0.010725759
2180,0.7554255,0.16635391,0.21660861,0.15467946,0.5388169,0.011674449
2181,0.46930447,0.083266005,0.119053625,0.092475414,0.35025084,-0.009209409
2182,0.67667913,0.11310766,0.16927387,0.10567621,0.5074053,0.0074314475
2183,0.47429812,0.050254628,0.0978011,0.07107506,0.37649703,-0.020820431
2184,0.4377956,0.060638756,0.09411665,0.064401574,0.34367895,-0.0037628189
2185,0.4680196,0.08957992,0.119466335,0.08618467,0.34855327,0.0033952445
2186,0.602144,0.14268881,0.12206381,0.09092357,0.4800802,0.05176524
2187,0.358089,0.04391789,0.0772233,0.056458324,0.2808657,-0.012540434
2188,0.3984061,0.088382326,0.10308485,0.07947054,0.29532123,0.008911788
2189,0.60087633,0.1036257,0.0998903,0.069981605,0.50098604,0.033644095
2190,0.4643067,0.078894876,0.090839565,0.06883128,0.37346715,0.010063596
2191,0.45274737,0.056360073,0.08509567,0.06302687,0.3676517,-0.0066667944
2192,0.65479517,0.080695674,0.1567836,0.097790375,0.4980116,-0.017094702
2193,0.5659148,0.124070264,0.12408802,0.07338969,0.4418268,0.050680578
2194,0.49793175,0.08288306,0.09385793,0.06369043,0.40407383,0.019192629
2195,0.5073915,0.070594095,0.10452506,0.08193316,0.40286645,-0.011339068
2196,0.488186,0.089472964,0.11617602,0.08272784,0.37201,0.0067451224
2197,0.38199624,0.08166753,0.08235261,0.064428665,0.29964364,0.017238863
2198,0.31368113,0.094130546,0.078230046,0.06151196,0.23545107,0.032618586
2199,0.2528594,0.04244153,0.05151229,0.03527161,0.20134713,0.007169917
2200,0.35929838,0.059923727,0.08208521,0.06025249,0.27721316,-0.00032876432
2201,0.44742867,0.065353274,0.10999426,0.07421108,0.3374344,-0.008857809
2202,0.39260393,0.092762105,0.12437967,0.095701955,0.26822427,-0.00293985
2203,0.4201338,0.06007638,0.09168317,0.05805853,0.32845062,0.0020178482
2204,0.5069275,0.053771555,0.08149303,0.055721913,0.42543447,-0.0019503571
2205,0.4488294,0.12180275,0.1495877,0.098445766,0.29924172,0.023356982
2206,0.4758583,0.06115439,0.102268726,0.0734031,0.37358958,-0.012248706
2207,0.39666918,0.05058205,0.072828695,0.04952925,0.3238405,0.0010528006
2208,0.44827852,0.04566429,0.12108517,0.07296777,0.32719335,-0.027303476
2209,0.34333146,0.041153137,0.07723869,0.051538687,0.26609278,-0.010385551
2210,0.44368297,0.06359679,0.08436679,0.064480826,0.35931617,-0.00088403374
2211,0.509646,0.0657878,0.13616171,0.08897468,0.37348428,-0.023186877
2212,0.35340005,0.080874905,0.102177925,0.070355065,0.25122213,0.01051984
2213,0.4884774,0.051880687,0.09753517,0.069861315,0.39094225,-0.017980628
2214,0.4274241,0.06516287,0.073862344,0.052951183,0.35356176,0.012211684
2215,0.3815123,0.055495784,0.068617046,0.04595262,0.31289527,0.009543162
2216,0.5273345,0.06636831,0.10950773,0.078078516,0.41782677,-0.011710204
2217,0.45358258,0.077065066,0.10896332,0.0714913,0.34461927,0.0055737644
2218,0.53851527,0.031271037,0.09630022,0.05988678,0.44221506,-0.028615743
2219,0.36714032,0.05414715,0.0911934,0.066873305,0.27594692,-0.012726154
2220,0.5232244,0.11371141,0.13310981,0.09393189,0.3901146,0.019779518
2221,0.46052647,0.14209887,0.1085509,0.08402242,0.35197556,0.058076456
2222,0.31087458,0.045609605,0.088225104,0.06399982,0.22264948,-0.018390212
2223,0.48194095,0.048395313,0.111720465,0.072577044,0.37022048,-0.024181731
2224,0.5704041,0.16448872,0.18271098,0.13535453,0.38769314,0.029134184
2225,0.47710976,0.06449084,0.10218291,0.06225039,0.37492687,0.0022404492
2226,0.46054178,0.04472339,0.0723042,0.04949245,0.3882376,-0.004769057
2227,0.48618907,0.0743505,0.103165455,0.07081853,0.38302362,0.00353197
2228,0.35411584,0.060193367,0.055861674,0.04114877,0.29825416,0.019044597
2229,0.4527581,0.10713753,0.12100141,0.078421585,0.3317567,0.028715946
2230,0.49630937,0.07114089,0.0919022,0.06734222,0.40440717,0.003798671
2231,0.38273713,0.118647456,0.14087631,0.09351704,0.24186082,0.025130413
2232,0.34120885,0.065583155,0.06401558,0.04290824,0.27719325,0.022674914
2233,0.5096675,0.06936366,0.095325604,0.06930802,0.41434193,5.5640936e-05
2234,0.37898695,0.063879915,0.07455829,0.052716866,0.30442867,0.011163048
2235,0.5008719,0.09025475,0.10519144,0.07659963,0.39568046,0.013655119
2236,0.36797622,0.083096474,0.10196396,0.076505505,0.26601225,0.00659097
2237,0.4384672,0.075214095,0.077790864,0.05451419,0.36067635,0.020699907
2238,0.40639025,0.102922976,0.120769195,0.08262128,0.28562105,0.0203017
2239,0.6325007,0.07075499,0.10592049,0.07278703,0.5265802,-0.0020320415
2240,0.55877507,0.107829176,0.13211349,0.095878124,0.42666158,0.011951052
2241,0.36622074,0.094704114,0.101413794,0.08093336,0.26480696,0.013770752
2242,0.56791943,0.07962097,0.100449495,0.0672331,0.46746993,0.012387872
2243,0.41441655,0.060121678,0.09673926,0.0696886,0.3176773,-0.0095669255
2244,0.46902856,0.059194688,0.057808246,0.037523802,0.4112203,0.021670885
2245,0.63624024,0.09821922,0.13420969,0.09862447,0.50203055,-0.00040524453
2246,0.41756395,0.07295103,0.09316784,0.062993005,0.3243961,0.009958029
2247,0.36938247,0.054018866,0.070933945,0.048299402,0.29844853,0.0057194643
2248,0.5431799,0.06857579,0.10195787,0.07189169,0.44122207,-0.0033158958
2249,0.50171727,0.10882976,0.1473838,0.09929629,0.35433346,0.009533472
2250,0.27444613,0.06678559,0.099132344,0.07294632,0.17531379,-0.0061607286
2251,0.4679624,0.081241846,0.121065624,0.08676195,0.3468968,-0.0055201054
2252,0.5880906,0.20299135,0.28236592,0.19337864,0.30572468,0.009612709
2253,0.6568127,0.050858464,0.07519426,0.056955084,0.5816185,-0.00609662
2254,0.5164156,0.11262294,0.10477348,0.075610936,0.41164213,0.037012003
2255,0.42597044,0.066557996,0.104577266,0.07166112,0.32139316,-0.005103126
2256,0.34633362,0.10017891,0.0835885,0.063465774,0.2627451,0.03671314
2257,0.4762824,0.10853833,0.14522745,0.10588023,0.33105493,0.002658099
2258,0.46568608,0.07876077,0.099165164,0.07142293,0.3665209,0.007337846
2259,0.5997732,0.1249061,0.107269876,0.08139309,0.49250335,0.043513007
2260,0.43120846,0.12630059,0.1210777,0.088204235,0.31013077,0.038096353
2261,0.5347482,0.12500317,0.1654157,0.12178732,0.3693325,0.0032158569
2262,0.38002193,0.074359156,0.09380769,0.0652305,0.28621423,0.0091286525
2263,0.32226425,0.045529004,0.06971039,0.0493526,0.25255388,-0.003823597
2264,0.40929422,0.08110383,0.094794385,0.07634763,0.31449983,0.004756205
2265,0.43779445,0.069599785,0.08629946,0.06159697,0.351495,0.008002814
2266,0.7150595,0.019824518,0.039879803,0.029705081,0.6751797,-0.009880563
2267,0.5284164,0.12035602,0.16508575,0.121082366,0.36333066,-0.0007263422
2268,0.4448768,0.04923831,0.10143878,0.07401755,0.343438,-0.024779238
2269,0.41905192,0.06535137,0.11539834,0.07778534,0.30365357,-0.012433976
2270,0.45389587,0.07686265,0.08885562,0.059846953,0.36504024,0.017015696
2271,0.42710587,0.083878286,0.11686477,0.07871749,0.3102411,0.0051607937
2272,0.39862698,0.08066249,0.10740456,0.07831096,0.29122242,0.00235153
