feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1934,0.824052,0.1894278,0.26045558,0.1658559,0.56359637,0.023571894
1935,0.6722406,0.2738074,0.39085364,0.27083278,0.28138697,0.0029746294
1936,1.0685933,0.33973977,0.41905347,0.31113967,0.6495398,0.028600097
1937,0.7941971,0.2513795,0.37817946,0.2509109,0.41601762,0.00046858191
1938,0.7730476,0.32869378,0.41968682,0.27893716,0.3533608,0.049756616
1939,0.13670902,0.07106343,0.076432325,0.055809844,0.060276695,0.015253585
1940,0.7359837,0.18998419,0.2596454,0.18761882,0.47633833,0.0023653656
1941,0.4900001,0.23575798,0.32471317,0.21299787,0.16528693,0.022760108
1942,1.4582832,0.43668142,0.59905547,0.39889908,0.8592277,0.03778234
1943,0.21582326,0.049163148,0.095110245,0.066703685,0.12071302,-0.017540537
1944,0.7085548,0.1330219,0.19985542,0.14523727,0.5086994,-0.012215361
1945,0.9598179,0.26904008,0.33199513,0.24131829,0.62782276,0.027721792
1946,0.8582158,0.24532154,0.3202848,0.21941696,0.53793097,0.025904581
1947,1.0115926,0.38815278,0.52477723,0.37899435,0.4868154,0.0091584325
1948,0.27141568,0.12745209,0.085002534,0.06290176,0.18641314,0.06455033
1949,0.11162273,-0.009730763,0.06707632,0.044732608,0.04454641,-0.05446337
1950,0.026566988,0.028931998,0.0183866,0.015015669,0.008180387,0.013916329
1951,0.4721596,0.13709083,0.21834052,0.1371386,0.25381908,-4.7773123e-05
1952,0.87219876,0.17653604,0.22413474,0.15464784,0.648064,0.021888196
1953,0.8302414,0.14923605,0.21989092,0.14079243,0.6103505,0.008443624
1954,0.7271345,0.24572563,0.35791442,0.25217932,0.3692201,-0.006453693
1955,0.6290628,0.33352464,0.32689068,0.26547915,0.3021721,0.0680455
1956,0.04743786,0.12761714,0.031172063,0.025114033,0.016265798,0.102503106
1957,0.15689147,0.037074104,0.07036547,0.035463538,0.08652599,0.0016105659
1958,-0.038193814,0.19035125,0.011968665,0.011666093,-0.05016248,0.17868516
1959,0.18954465,0.15768042,0.09324172,0.07042737,0.09630293,0.08725305
1960,0.91758394,0.20601588,0.29337302,0.20934145,0.62421095,-0.0033255666
1961,0.8053415,0.23215625,0.28694177,0.2000141,0.5183997,0.032142147
1962,0.70728916,0.24502146,0.26205108,0.1853111,0.44523808,0.05971037
1963,0.7196118,0.17244335,0.27086192,0.1859184,0.4487499,-0.01347506
1964,0.19134058,0.06603899,0.03597028,0.026973955,0.1553703,0.039065033
1965,0.8167374,0.26385957,0.35047448,0.23960155,0.46626294,0.024258018
1966,0.93202615,0.19057159,0.33018345,0.18996312,0.6018427,0.000608474
1967,0.7440942,0.17587623,0.264181,0.18883404,0.4799132,-0.012957811
1968,0.74233806,0.15145771,0.24868652,0.1863092,0.49365154,-0.03485149
1969,0.05314823,0.051734317,0.03487504,0.022902248,0.01827319,0.028832069
1970,0.7621472,0.39401922,0.49863148,0.3651678,0.2635157,0.02885142
1971,0.081821114,0.050222073,0.061873965,0.046789713,0.019947149,0.0034323595
1972,0.61459863,0.204575,0.24802105,0.18846633,0.36657757,0.016108677
1973,0.7433643,0.1744532,0.29172724,0.1756604,0.45163703,-0.0012072027
1974,0.73563695,0.18879583,0.18935326,0.13721591,0.5462837,0.051579922
1975,0.6303562,0.20555599,0.25424814,0.19909407,0.37610805,0.0064619184
1976,0.20563987,0.08949661,0.096934274,0.072922,0.108705595,0.016574614
1977,0.07143126,0.00408117,0.04662345,0.029063053,0.024807807,-0.024981882
1978,0.06562763,0.015723828,0.03381804,0.024169536,0.031809587,-0.008445708
1979,1.1597492,0.28100237,0.34960064,0.25456622,0.8101485,0.02643615
1980,0.5677726,0.21867311,0.27254468,0.19636863,0.29522794,0.022304475
1981,1.2444444,0.42143476,0.5867446,0.40922052,0.65769976,0.012214243
1982,0.61205244,0.2410412,0.34830502,0.23497011,0.26374742,0.0060710907
1983,0.45021373,0.19885792,0.28434804,0.1802634,0.16586569,0.018594518
1984,0.12437638,0.015544808,0.07171729,0.040161747,0.052659087,-0.02461694
1985,0.85251504,0.27183756,0.36748013,0.25402617,0.4850349,0.017811388
1986,0.35176677,0.2069986,0.23424028,0.16643924,0.11752649,0.040559366
1987,1.0289795,0.2905972,0.31865987,0.24159724,0.71031964,0.048999965
1988,0.2465693,0.048315108,0.12846357,0.09455917,0.11810574,-0.046244062
1989,-0.019415863,0.015736835,0.012245318,0.011106528,-0.031661183,0.0046303067
1990,0.54502034,0.17072041,0.24142376,0.1643101,0.3035966,0.0064103156
1991,0.08962147,-0.0050567095,0.06103177,0.037968326,0.0285897,-0.043025035
1992,0.11160849,0.075358525,0.04367817,0.03317096,0.067930326,0.042187564
1993,0.47812766,0.16929854,0.15435554,0.09451614,0.32377213,0.0747824
1994,0.3622681,0.1299974,0.1849155,0.13768017,0.17735259,-0.0076827705
1995,0.71774256,0.28102422,0.3381784,0.24167891,0.37956417,0.03934531
1996,0.70896715,0.17228611,0.24383406,0.16567592,0.46513307,0.006610185
1997,0.21368505,0.17319056,0.058114782,0.037219986,0.15557027,0.13597058
1998,0.77516425,0.31650305,0.3813474,0.3034393,0.39381686,0.013063759
1999,0.051243618,0.021858225,0.061240025,0.04147839,-0.009996407,-0.019620167
2000,0.95546573,0.30103686,0.5130577,0.3247523,0.44240803,-0.023715436
2001,0.62790245,0.17775461,0.16781062,0.114156,0.46009183,0.06359861
2002,0.09701983,0.037476376,0.057996597,0.036553167,0.03902323,0.0009232089
2003,0.13111082,0.069202684,0.121979386,0.08919156,0.009131432,-0.01998888
2004,0.5002409,0.16832596,0.22071812,0.15428166,0.2795228,0.0140443
2005,0.93842673,0.40408882,0.5576648,0.40968552,0.38076192,-0.0055966973
2006,0.88770276,0.29831535,0.38322848,0.27238414,0.5044743,0.02593121
2007,0.58894813,0.18721254,0.29025885,0.1806559,0.29868928,0.006556645
2008,0.87192905,0.17235346,0.2464114,0.172087,0.62551767,0.00026646256
2009,0.7487643,0.27657583,0.26821572,0.18537037,0.48054856,0.09120546
2010,0.8850244,0.15595143,0.2727724,0.16472483,0.612252,-0.008773401
2011,0.031702954,-0.022915356,0.07729783,0.04276215,-0.045594875,-0.06567751
2012,0.91401047,0.38161212,0.5914645,0.382094,0.32254595,-0.00048187375
2013,0.044511236,0.040213373,0.02966331,0.022750335,0.014847927,0.017463038
2014,0.50894654,0.15045847,0.20941587,0.15452309,0.29953068,-0.0040646195
2015,0.7477105,0.22025408,0.3032924,0.19293642,0.44441813,0.027317658
2016,-0.008257931,-0.0060724183,0.03349919,0.021504136,-0.04175712,-0.027576555
2017,0.032606415,0.037732873,0.034003124,0.026353242,-0.0013967082,0.011379631
2018,0.071431555,0.03593189,0.05317022,0.030763023,0.018261336,0.0051688664
2019,0.58848995,0.20385996,0.28030747,0.20199692,0.30818248,0.0018630326
2020,0.013279382,0.0063101863,0.04824281,0.032854907,-0.03496343,-0.02654472
2021,0.28357103,0.036235373,0.047849823,0.035531487,0.23572122,0.00070388615
2022,0.27958277,0.193643,0.14473262,0.10558664,0.13485014,0.08805636
2023,0.6653243,0.10360181,0.12366475,0.09419632,0.54165953,0.009405494
2024,0.047672365,0.15312605,0.098546885,0.06699559,-0.05087452,0.086130455
2025,0.69694614,0.44112393,0.5889851,0.3827283,0.10796106,0.058395624
2026,0.19074415,0.07068601,0.08626191,0.056050338,0.10448223,0.014635675
2027,0.22176586,0.09554366,0.11914858,0.08440502,0.10261728,0.01113864
2028,0.44143602,0.07115998,0.17260039,0.123701,0.26883563,-0.052541018
2029,0.83534384,0.20407753,0.28302428,0.19684853,0.5523195,0.0072290003
2030,0.13427554,0.062438186,0.055699516,0.041478146,0.07857603,0.02096004
2031,1.1842453,0.38808975,0.47492635,0.32648695,0.709319,0.0616028
2032,0.86895406,0.37307847,0.4443713,0.3375006,0.42458275,0.035577863
2033,0.7220936,0.2759441,0.39337358,0.29637673,0.32872,-0.020432621
2034,0.67114735,0.18611409,0.35740325,0.2503076,0.3137441,-0.0641935
2035,0.19005331,0.066753834,0.061873622,0.04614234,0.1281797,0.020611495
2036,0.8271577,0.2553283,0.31036866,0.22859953,0.516789,0.026728764
2037,0.0023021968,-0.02078073,0.028335733,0.020028282,-0.026033536,-0.040809013
2038,0.47575033,0.13895078,0.23790768,0.16207722,0.23784265,-0.023126438
2039,0.732018,0.18797971,0.22404775,0.16240166,0.5079702,0.025578052
2040,0.09477742,-0.00036758813,0.061375376,0.036157742,0.033402044,-0.03652533
2041,0.15243264,0.095360994,0.10840957,0.083708435,0.044023067,0.011652559
2042,0.8187322,0.3273769,0.44672528,0.29630017,0.37200692,0.03107673
2043,0.07922507,0.028538574,0.052631237,0.03875072,0.026593834,-0.010212146
2044,0.79667604,0.17986326,0.26353234,0.20227213,0.5331437,-0.022408873
2045,0.6609186,0.1739817,0.21475476,0.15497747,0.44616383,0.019004226
2046,0.6171711,0.13215366,0.17834045,0.11331421,0.43883067,0.018839449
2047,1.2136248,0.5787516,0.70210314,0.5539378,0.5115217,0.02481383
2048,0.840045,0.29888144,0.4635378,0.322194,0.37650716,-0.023312569
2049,0.60081196,0.12825164,0.17514646,0.12981291,0.4256655,-0.0015612692
2050,0.7613283,0.22138198,0.29626787,0.22575434,0.4650604,-0.0043723583
2051,0.26644206,0.11561878,0.13212182,0.10030652,0.13432024,0.015312262
2052,0.06461214,0.035021666,0.04684889,0.037404187,0.017763253,-0.0023825206
2053,0.098611556,0.113995954,0.0900054,0.050793976,0.008606158,0.06320198
2054,0.072108194,0.059657477,0.057001926,0.045449205,0.015106268,0.014208272
2055,0.7576927,0.115173906,0.18620498,0.1251006,0.5714877,-0.009926692
2056,0.7492857,0.24485248,0.3428139,0.25141463,0.4064718,-0.0065621436
2057,1.1545576,0.40179732,0.5417481,0.38200665,0.6128095,0.01979068
2058,0.7316378,0.29399362,0.4111956,0.29025623,0.32044217,0.00373739
2059,0.6269547,0.13083017,0.2229987,0.14197889,0.403956,-0.011148721
2060,0.20140684,0.05610477,0.07391387,0.042225298,0.12749296,0.013879474
2061,0.8294076,0.11078609,0.18059658,0.12680966,0.648811,-0.016023569
2062,1.1406655,0.41447762,0.56450576,0.40119943,0.5761598,0.013278186
2063,0.30364534,0.26655516,0.15253305,0.12942088,0.15111229,0.13713428
2064,0.7211945,0.25347382,0.39431083,0.27664775,0.32688367,-0.023173928
2065,0.3616227,0.12986197,0.16069564,0.12143214,0.20092705,0.008429825
2066,0.29775295,0.1997822,0.2408102,0.17897011,0.056942746,0.02081208
2067,0.75758725,0.264149,0.34511527,0.23856945,0.41247198,0.025579557
2068,1.0129397,0.34695652,0.44938928,0.3164119,0.5635504,0.030544609
2069,0.7630284,0.12988847,0.21228959,0.13845067,0.5507388,-0.008562192
2070,1.1888409,0.518709,0.754654,0.5213302,0.43418688,-0.0026211739
2071,0.9763095,0.39967033,0.467414,0.32996464,0.5088955,0.069705695
2072,0.49897867,0.04940817,0.0500325,0.031550184,0.44894618,0.017857987
2073,0.6563145,0.15345046,0.2247341,0.14997023,0.4315804,0.0034802258
2074,0.77541447,0.27633044,0.46030506,0.30712804,0.3151094,-0.0307976
2075,0.057710487,0.019138085,0.067622416,0.043120157,-0.009911928,-0.023982072
2076,0.066151716,0.06401462,0.050666355,0.036926657,0.015485361,0.027087964
2077,0.41282946,0.16013554,0.23106124,0.16358526,0.18176822,-0.0034497231
2078,0.21885394,0.20446664,0.10295844,0.08275311,0.115895495,0.121713534
2079,0.67212504,0.2805181,0.29613668,0.22345561,0.37598836,0.057062507
2080,0.62855166,0.18514663,0.26905233,0.19094147,0.35949934,-0.005794838
2081,0.84048325,0.25017142,0.29268464,0.22472097,0.54779863,0.025450453
2082,0.10940671,0.055290055,0.039569877,0.028621333,0.06983683,0.026668722
2083,0.9783522,0.3008133,0.443381,0.3047032,0.5349712,-0.0038899183
2084,0.06647648,0.01167487,0.057946987,0.037160385,0.008529492,-0.025485516
2085,0.7448617,0.4316543,0.55378234,0.3808677,0.19107938,0.050786614
2086,0.12050396,0.067910455,0.09314622,0.06254432,0.027357742,0.0053661317
2087,0.7741717,0.3273456,0.36447883,0.2808943,0.40969288,0.0464513
2088,0.91143495,0.3035672,0.37735108,0.28412333,0.53408384,0.01944387
2089,0.49358255,0.18671307,0.24482527,0.1682413,0.24875727,0.018471763
2090,0.123487726,0.07030118,0.0827827,0.06296528,0.040705025,0.0073359013
2091,0.042867597,0.048498344,0.021494284,0.020154895,0.021373313,0.028343448
2092,0.77587605,0.3734616,0.42814037,0.34071815,0.34773567,0.032743454
2093,0.72722673,0.20558307,0.27426475,0.1763795,0.45296198,0.029203564
2094,0.9107483,0.44023177,0.47480062,0.37689385,0.4359477,0.06333792
2095,0.64105576,0.22732107,0.27902508,0.19672912,0.36203068,0.03059195
2096,0.8098561,0.24400221,0.27809507,0.19342193,0.53176105,0.050580278
2097,-0.03916296,0.114068955,0.011450227,0.0048527047,-0.050613187,0.10921625
2098,-0.018314857,-0.034144733,0.018733816,0.01061595,-0.037048675,-0.04476068
2099,0.14793617,0.06349321,0.06408285,0.050041653,0.08385331,0.013451554
2100,0.4484796,0.24135306,0.19896671,0.13414991,0.24951288,0.107203156
2101,0.649273,0.27619728,0.32024804,0.2401151,0.32902494,0.03608218
2102,0.113171905,0.06623945,0.07425691,0.059890475,0.038914993,0.0063489713
2103,0.18110578,0.20252511,0.16713268,0.111255124,0.013973102,0.091269985
2104,0.05648161,0.04501847,0.028032117,0.021226114,0.028449494,0.023792358
2105,0.169508,0.07141573,0.08507636,0.05080972,0.08443163,0.020606011
2106,0.11692383,0.23483285,0.056304783,0.031304237,0.06061905,0.20352861
2107,0.06334439,0.15958183,0.11190075,0.08497069,-0.048556358,0.074611135
2108,0.07256582,0.0736691,0.04803668,0.043640353,0.024529137,0.030028746
2109,0.76249486,0.21745346,0.36158484,0.2237051,0.40091002,-0.006251633
2110,-0.003934404,0.12566288,0.018091958,0.010125572,-0.022026362,0.11553731
2111,0.63045,0.2242462,0.29504314,0.21526527,0.33540687,0.00898093
2112,0.14049949,0.06269639,0.06360572,0.04794033,0.07689377,0.014756061
2113,0.6683231,0.2127605,0.29921713,0.21012342,0.36910596,0.0026370734
2114,0.5881778,0.29501674,0.3766237,0.26790982,0.21155411,0.027106911
2115,0.9418688,0.31287926,0.46477333,0.31944454,0.47709545,-0.006565273
2116,0.5063916,0.1710226,0.18877617,0.13728295,0.31761542,0.03373964
2117,0.20744155,0.08586712,0.105152875,0.0769345,0.10228868,0.00893262
2118,0.19899696,0.11115829,0.085650064,0.056606293,0.1133469,0.054551996
2119,0.95960647,0.29390377,0.4164155,0.28587067,0.54319096,0.008033097
2120,0.88377005,0.24865729,0.34938076,0.23167732,0.53438926,0.016979963
2121,0.6019876,0.16193068,0.20403524,0.14119706,0.39795238,0.020733625
2122,0.9028137,0.2299571,0.32747322,0.2463342,0.57534045,-0.016377091
2123,0.7452426,0.16554281,0.24888247,0.17102543,0.49636012,-0.005482614
2124,0.13541435,-0.017005801,0.04792923,0.027121527,0.08748512,-0.04412733
2125,0.91137815,0.32721156,0.5078538,0.3267859,0.40352434,0.00042566657
2126,0.63033104,0.2365459,0.254103,0.18598177,0.37622803,0.05056414
2127,0.000837461,-0.04882132,0.018852402,0.0059735584,-0.018014941,-0.054794878
2128,0.06007364,0.058057707,0.04774104,0.032972332,0.0123326,0.025085375
2129,0.1723822,0.01750337,0.067450136,0.04207048,0.10493207,-0.024567109
2130,0.8628857,0.38481504,0.484263,0.35367984,0.3786227,0.031135201
2131,0.24667853,-0.0006786308,0.065194964,0.043245066,0.18148357,-0.0439237
2132,0.65040183,0.15575705,0.21268053,0.1455045,0.4377213,0.01025255
2133,0.73052734,0.29913956,0.33063483,0.24624717,0.3998925,0.052892387
2134,0.26719937,0.128118,0.13219488,0.09397836,0.13500449,0.034139633
2135,-0.053212766,-0.011832514,0.047551926,0.030160196,-0.10076469,-0.04199271
2136,0.91299504,0.29133424,0.46691287,0.33597296,0.44608217,-0.044638723
2137,0.33096096,0.13476713,0.17158195,0.117526576,0.159379,0.017240554
2138,0.2342375,0.08941426,0.1170677,0.06894902,0.117169805,0.02046524
2139,0.6977744,0.30352575,0.3086731,0.2326877,0.3891013,0.07083805
2140,0.08886354,-0.0059172194,0.060943022,0.043428678,0.027920514,-0.049345896
2141,0.7428786,0.23927343,0.2653522,0.19496135,0.47752643,0.044312075
2142,0.4405132,0.21370628,0.2561304,0.18351972,0.1843828,0.030186564
2143,0.58266157,0.20766762,0.31197765,0.21420258,0.2706839,-0.006534964
2144,0.12854204,0.086012185,0.11058248,0.07490245,0.017959557,0.011109732
2145,0.7936204,0.26686695,0.4378774,0.28702578,0.35574302,-0.020158827
2146,0.053647056,0.025879255,0.06629624,0.049562078,-0.012649186,-0.023682823
2147,0.46703804,0.09398698,0.15541345,0.11038886,0.3116246,-0.01640188
2148,0.5127648,0.23093568,0.35476944,0.23429823,0.15799537,-0.0033625513
2149,-0.028327676,-0.02986889,0.0062499736,0.0033361292,-0.03457765,-0.033205017
2150,0.9298147,0.51029354,0.62833315,0.44649875,0.30148154,0.06379479
2151,0.32352203,0.109080695,0.16403326,0.10392297,0.15948877,0.005157724
2152,0.17722078,0.08179519,0.14014089,0.07378418,0.037079886,0.008011013
2153,0.15080687,0.084129095,0.069265895,0.042282976,0.08154098,0.04184612
2154,0.8054024,0.28653792,0.41888016,0.29268444,0.38652223,-0.0061465204
2155,0.3824951,0.15471813,0.22527203,0.16511284,0.15722308,-0.010394707
2156,0.56873745,0.26609507,0.35413215,0.25600034,0.2146053,0.010094732
2157,0.6064223,0.18047313,0.28438348,0.19061407,0.32203883,-0.010140941
2158,0.9315505,0.3040642,0.43323302,0.3191355,0.49831748,-0.015071273
2159,0.16769621,0.051860858,0.14376548,0.09056056,0.023930728,-0.038699705
2160,0.5963361,0.18293129,0.23657784,0.15534005,0.3597583,0.027591243
2161,0.12459077,0.05497381,0.050822493,0.03700521,0.07376827,0.017968602
2162,0.116006665,0.06733045,0.106092215,0.072098635,0.00991445,-0.0047681853
2163,0.777269,0.18514022,0.24793531,0.17233336,0.5293337,0.012806863
2164,0.63851774,0.21834415,0.3127016,0.20498697,0.32581612,0.013357177
2165,0.7553254,0.22635013,0.3347965,0.23558326,0.4205289,-0.009233132
2166,1.0164088,0.20822118,0.3190985,0.22645485,0.6973103,-0.018233672
2167,0.74170405,0.18288045,0.33168918,0.20200476,0.41001487,-0.019124314
2168,0.51018614,0.25519696,0.26674527,0.18690895,0.24344087,0.06828801
2169,0.85168666,0.16886236,0.33037385,0.22004208,0.52131283,-0.051179722
2170,0.93708754,0.39470762,0.5759609,0.36086097,0.36112666,0.033846647
2171,0.77299,0.2270948,0.24529506,0.18060437,0.52769494,0.04649043
2172,0.74526405,0.26368415,0.31667522,0.22509983,0.42858884,0.03858432
2173,0.37264156,0.15956727,0.18544075,0.14709188,0.18720081,0.012475386
2174,-0.01721068,0.016542077,0.0125420485,0.012504843,-0.029752728,0.004037234
2175,0.39889798,0.17878592,0.23807871,0.1718424,0.16081926,0.006943524
2176,0.79841816,0.33242083,0.41388884,0.30645055,0.38452932,0.02597028
2177,-0.037205987,0.0058146124,0.020769615,0.012079402,-0.0579756,-0.0062647895
2178,-0.01855173,0.11576162,0.012220869,0.0049359477,-0.030772598,0.11082567
2179,0.85011154,0.3018919,0.4119237,0.27943426,0.43818784,0.02245763
2180,0.08892863,0.049933583,0.04407292,0.033533186,0.044855714,0.016400397
2181,0.43585336,0.24598202,0.30795205,0.21300961,0.12790132,0.03297241
2182,0.35988453,0.21858896,0.25826323,0.18633883,0.1016213,0.032250136
2183,0.78404135,0.25284287,0.3487639,0.24353321,0.43527743,0.009309664
2184,0.16717006,0.042752944,0.10328031,0.06912027,0.06388975,-0.026367329
2185,0.29125324,0.10388196,0.10982574,0.07612632,0.18142751,0.02775564
2186,0.07169088,0.049970683,0.03647648,0.027020657,0.035214398,0.022950025
2187,0.27225944,0.11921114,0.10866905,0.06766233,0.1635904,0.05154881
2188,0.670223,0.20838726,0.29949802,0.22173758,0.37072498,-0.013350323
2189,0.36206922,0.14931539,0.1861063,0.14744495,0.17596292,0.0018704385
2190,0.11046255,0.030662125,0.041049886,0.025607944,0.06941266,0.0050541814
2191,0.26869786,0.103510186,0.11967605,0.086288124,0.1490218,0.017222062
2192,0.6532829,0.1434804,0.14195842,0.105546,0.51132447,0.037934408
2193,0.14652056,0.045431666,0.0142321745,0.013184217,0.13228838,0.03224745
2194,-0.03534558,0.041612662,0.02841718,0.020387476,-0.06376276,0.021225186
2195,0.93821394,0.30297583,0.39550617,0.29344177,0.5427078,0.009534061
2196,-0.0073766615,0.10959812,0.004859194,-0.00043127284,-0.012235856,0.11002939
2197,1.0049115,0.22579338,0.28295752,0.212006,0.721954,0.013787374
2198,0.78383636,0.22777845,0.36483353,0.25758865,0.41900283,-0.029810205
2199,0.9384671,0.17491038,0.23040561,0.16399582,0.70806146,0.010914564
2200,0.6403724,0.3007865,0.39406842,0.27509105,0.24630398,0.025695443
2201,0.5963243,0.287179,0.37274295,0.25618112,0.22358137,0.030997872
2202,0.6575766,0.11570754,0.17755708,0.11325535,0.48001954,0.0024521872
2203,0.8593853,0.23363727,0.38967168,0.26567772,0.46971363,-0.032040447
2204,-0.01680914,-0.061311115,0.008438352,0.0014227009,-0.025247492,-0.062733814
2205,0.04470701,-0.009377597,0.035434905,0.02132477,0.009272106,-0.030702367
2206,0.0919261,0.061404135,0.059469327,0.044468187,0.03245677,0.016935948
2207,0.1643566,0.09713694,0.08234984,0.057744764,0.08200677,0.039392173
2208,-0.01801866,-0.03322071,0.018742776,0.0074778674,-0.036761433,-0.040698577
2209,0.98660856,0.33938193,0.53449035,0.34660152,0.45211822,-0.007219583
2210,0.06676836,0.117595375,0.03989353,0.027006729,0.026874833,0.090588644
2211,0.5986739,0.13836306,0.21013476,0.14645022,0.38853914,-0.008087158
2212,0.22923458,0.10968704,0.14041775,0.10126724,0.08881682,0.008419797
2213,1.1346853,0.4575457,0.48077947,0.33343685,0.6539058,0.12410885
2214,0.5086696,0.2184611,0.34110114,0.23048584,0.16756848,-0.012024745
2215,0.78754425,0.24439657,0.41296852,0.25945845,0.37457573,-0.015061885
2216,0.61505145,0.23728748,0.3009787,0.21220447,0.31407276,0.025083005
2217,0.7369027,0.17238796,0.23290785,0.160828,0.5039949,0.011559963
2218,0.043610852,0.02906042,0.016186433,0.011321584,0.02742442,0.017738836
2219,0.059579615,0.13217066,0.010841207,0.002834754,0.04873841,0.12933591
2220,0.4880916,0.037161734,0.08593781,0.053071186,0.4021538,-0.015909452
2221,1.0121907,0.44677177,0.6129618,0.44542205,0.39922887,0.0013497174
2222,0.1423633,0.06892516,0.09585642,0.07510985,0.046506874,-0.0061846897
2223,0.6379259,0.23797287,0.2916811,0.20205039,0.3462448,0.035922483
2224,1.0048947,0.32383415,0.30150968,0.22909279,0.70338506,0.09474136
2225,1.0625689,0.42390424,0.5765633,0.4042884,0.4860056,0.019615829
2226,0.6803238,0.2986139,0.4102456,0.2927639,0.27007818,0.005850017
2227,0.6644815,0.11496453,0.227599,0.13466646,0.43688253,-0.019701928
2228,0.025069633,0.034410134,0.04003283,0.035045374,-0.014963197,-0.0006352402
2229,0.28956398,0.0776717,0.051611014,0.038015272,0.23795298,0.039656427
2230,0.8003462,0.24693893,0.39938822,0.26509053,0.40095797,-0.018151596
2231,0.13623497,0.18697302,0.18994375,0.15680781,-0.053708777,0.03016521
2232,0.23940954,0.077538356,0.1147641,0.08671412,0.124645434,-0.0091757625
2233,1.0044004,0.317907,0.47698343,0.33756027,0.52741694,-0.01965326
2234,0.7908935,0.19724718,0.25238192,0.19003573,0.5385116,0.0072114468
2235,1.2222983,0.27037513,0.39669102,0.27328685,0.82560724,-0.0029117167
2236,1.0764909,0.27066845,0.5153792,0.33159056,0.5611117,-0.060922116
2237,0.51463914,0.28794754,0.28001902,0.2022443,0.23462012,0.08570324
2238,0.11208021,0.05902821,0.076079026,0.05377706,0.036001183,0.005251147
2239,0.3397035,0.14086358,0.14177181,0.110355414,0.19793169,0.030508168
2240,0.06877432,0.052514967,0.05984599,0.04286314,0.008928329,0.009651825
2241,0.55600363,0.20083733,0.2860111,0.18673393,0.26999253,0.014103398
2242,0.13530591,0.05153309,0.054398566,0.040644974,0.080907345,0.010888118
2243,0.005337966,0.0057007116,0.012998858,0.0092191715,-0.0076608914,-0.0035184599
2244,0.7311083,0.23524247,0.3287073,0.22591831,0.402401,0.009324163
2245,0.103993684,0.067270435,0.06425263,0.044609994,0.039741054,0.022660442
2246,0.025724234,0.045534983,0.036312573,0.028746838,-0.010588339,0.016788146
2247,0.057017267,0.11871592,0.035419658,0.019442318,0.021597609,0.0992736
2248,0.9074372,0.34918198,0.41913944,0.32699317,0.48829776,0.022188812
2249,0.26444748,0.057240307,0.10304722,0.07030685,0.16140026,-0.013066545
2250,0.06627458,0.044236355,0.059985176,0.035452712,0.0062894076,0.008783642
2251,0.7320114,0.23017164,0.2903037,0.1928217,0.44170767,0.03734994
2252,0.5206015,0.13451567,0.17111827,0.12289111,0.34948325,0.01162456
2253,0.27470326,0.18054134,0.09729372,0.06948778,0.17740954,0.111053556
2254,0.46377486,0.18907662,0.2563264,0.1834528,0.20744845,0.0056238174
2255,0.6583585,0.22471362,0.3472543,0.24466203,0.3111042,-0.019948408
2256,0.012484871,0.14466316,0.072347276,0.05899302,-0.059862405,0.085670136
2257,0.4371575,0.14974718,0.18581426,0.13113712,0.25134325,0.01861006
2258,0.3207319,0.19537506,0.21317276,0.13630247,0.107559144,0.059072584
2259,0.013300516,0.021675661,0.013828043,0.011608461,-0.0005275272,0.0100672
2260,1.1883051,0.42740873,0.56261957,0.41034448,0.6256856,0.017064244
2261,0.956321,0.258421,0.3474949,0.23630878,0.6088261,0.02211222
2262,0.047666878,-0.020711599,0.050464846,0.029771091,-0.0027979687,-0.05048269
2263,0.72188187,0.31521302,0.3781684,0.28116715,0.34371346,0.034045875
2264,0.025751993,0.12966287,0.057166524,0.03470641,-0.03141453,0.09495646
2265,0.202927,0.08863143,0.11747737,0.082780324,0.08544962,0.005851105
2266,0.7586839,0.28495768,0.3482524,0.24934447,0.41043153,0.03561321
2267,0.71660304,0.24348004,0.30209538,0.19877344,0.41450766,0.044706598
2268,0.8791851,0.2393426,0.3326789,0.21573862,0.54650617,0.023603976
2269,0.96097136,0.29829937,0.35826084,0.24741559,0.6027105,0.050883785
2270,1.0448676,0.32634434,0.4263353,0.33428895,0.6185323,-0.007944614
2271,0.9900772,0.22903593,0.37901756,0.2756152,0.61105967,-0.046579257
2272,1.1172625,0.40103287,0.56763935,0.3725803,0.54962313,0.028452575
2273,0.11590418,0.04313379,0.057463385,0.03841072,0.058440797,0.004723072
2274,0.948583,0.3309931,0.5194689,0.33657876,0.4291141,-0.0055856705
2275,0.25474793,0.051973816,0.08559427,0.06239889,0.16915366,-0.010425072
2276,0.25272995,0.11104845,0.11044198,0.09217951,0.14228797,0.018868946
2277,0.11321176,0.024747875,0.049099788,0.03174602,0.06411197,-0.006998144
2278,0.2639451,0.12989238,0.12490704,0.07763026,0.13903806,0.05226212
2279,0.694303,0.16722666,0.2899869,0.2026487,0.40431607,-0.035422042
2280,0.045269858,0.044918,0.040213656,0.026701767,0.0050562024,0.018216234
2281,0.048601903,-0.01969743,0.042577077,0.022075532,0.0060248263,-0.04177296
2282,0.69449383,0.30784842,0.37007418,0.2502601,0.32441965,0.05758831
2283,0.82098395,0.18537582,0.26208407,0.1891574,0.5588999,-0.003781572
2284,1.0095404,0.32868776,0.39705768,0.291461,0.6124828,0.037226766
2285,0.4341239,0.18836376,0.24338225,0.17972845,0.19074166,0.008635312
