feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1920,0.06649872,0.022813112,0.05944124,0.038850203,0.0070574805,-0.016037092
1921,0.03001854,0.05176548,0.024232268,0.02053964,0.0057862718,0.03122584
1922,0.00017121248,0.16270828,0.016781412,0.015136668,-0.0166102,0.14757161
1923,0.26316875,0.11077847,0.15120801,0.10171724,0.11196074,0.009061232
1924,0.06268766,0.029147243,0.03381915,0.02769542,0.028868508,0.0014518239
1925,0.038438182,0.07857076,0.030757299,0.020083498,0.0076808836,0.058487263
1926,0.0663623,0.05827174,0.07170622,0.046599966,-0.0053439215,0.011671774
1927,0.9758685,0.39532143,0.5122567,0.3433231,0.46361184,0.051998317
1928,0.60306627,0.15583083,0.20853935,0.16231489,0.3945269,-0.0064840615
1929,1.1447679,0.49652433,0.63019454,0.48983535,0.51457334,0.0066889822
1930,0.87677693,0.34113252,0.5064138,0.32817155,0.37036312,0.01296097
1931,0.732867,0.3615472,0.41126442,0.3085126,0.32160258,0.053034604
1932,0.82695067,0.3188545,0.55935067,0.34827754,0.2676,-0.029423028
1933,0.81675345,0.39201632,0.5254566,0.37576184,0.29129684,0.016254485
1934,0.14712778,0.15771134,0.12229142,0.08446989,0.024836354,0.07324145
1935,0.014481831,0.018862633,0.045436993,0.03215636,-0.030955162,-0.013293726
1936,0.012672312,0.053377025,0.017850332,0.008420185,-0.0051780203,0.04495684
1937,0.026480602,-0.0142245,0.027302105,0.016204368,-0.0008215029,-0.030428868
1938,0.050148744,0.004422462,0.039880265,0.027447533,0.01026848,-0.023025071
1939,-0.032903768,0.112834536,0.006808628,0.002751416,-0.039712396,0.11008312
1940,0.044695392,-0.029094853,0.02969362,0.01348376,0.015001772,-0.04257861
1941,0.101028375,0.055943124,0.05774157,0.045902632,0.043286804,0.010040492
1942,0.85222095,0.39400443,0.51494366,0.38691682,0.3372773,0.007087618
1943,1.0935143,0.4596212,0.7331335,0.4867779,0.36038083,-0.02715671
1944,0.1646309,0.12888601,0.12685975,0.08456744,0.03777115,0.04431857
1945,0.032774296,0.09995482,0.047262765,0.03156484,-0.01448847,0.06838998
1946,0.8253533,0.33959776,0.33666787,0.21788031,0.48868546,0.12171745
1947,0.0949359,0.049927276,0.060901705,0.040803872,0.034034196,0.009123404
1948,0.08215941,0.05128871,0.056074068,0.04006949,0.02608534,0.011219218
1949,0.55154717,0.3665485,0.47164178,0.33595374,0.07990539,0.030594766
1950,0.056120574,0.09140069,0.044806276,0.032741968,0.011314299,0.058658723
1951,0.6122619,0.21108904,0.2906306,0.17713948,0.32163128,0.03394957
1952,0.8276062,0.32631588,0.42937085,0.29644015,0.39823535,0.029875726
1953,0.8058898,0.26713413,0.36404434,0.25806046,0.44184545,0.009073675
1954,0.03790715,-0.0010194981,0.029901579,0.017479625,0.008005571,-0.018499123
1955,0.085474595,0.022006214,0.05087037,0.040669724,0.034604225,-0.01866351
1956,0.07170043,0.025739543,0.033117164,0.020060975,0.038583267,0.005678568
1957,0.036953922,-0.017229931,0.01344249,0.011248878,0.023511432,-0.028478809
1958,0.08698384,0.1416286,0.053164825,0.036258318,0.033819012,0.105370276
1959,0.6575061,0.18674101,0.24738531,0.17472546,0.4101208,0.012015551
1960,0.6148026,0.22876553,0.29716057,0.21728271,0.31764203,0.01148282
1961,0.13448554,0.098965265,0.11872885,0.086348236,0.015756696,0.012617029
1962,0.06508359,0.058445547,0.03842376,0.028959962,0.026659831,0.029485585
1963,0.041117493,0.022554247,0.024869647,0.018957732,0.016247846,0.0035965145
1964,0.97683614,0.4901839,0.6999607,0.50193906,0.27687544,-0.011755168
1965,0.7545659,0.15306532,0.24365263,0.16754006,0.51091325,-0.014474735
1966,1.0632511,0.43976092,0.6543421,0.46033704,0.40890902,-0.02057612
1967,0.7269281,0.2537446,0.36001408,0.2542522,0.36691403,-0.00050759315
1968,-0.012494419,0.10998787,0.013906048,0.005150001,-0.026400466,0.10483787
1969,0.25849554,0.11442699,0.14071248,0.108823374,0.117783055,0.005603619
1970,0.11289902,0.010278585,0.06200712,0.037409693,0.0508919,-0.027131107
1971,-0.0071175904,0.12142139,0.01952347,0.01011748,-0.02664106,0.11130391
1972,0.701356,0.2979721,0.39277032,0.28326216,0.30858567,0.0147099495
1973,0.24023314,0.14975621,0.20494306,0.15026921,0.035290077,-0.0005130023
1974,0.10805094,0.078322545,0.11116829,0.079083405,-0.0031173453,-0.00076086074
1975,0.32981658,0.25291935,0.2953715,0.21766222,0.034445077,0.03525713
1976,0.7435417,0.27792498,0.40864772,0.2721031,0.334894,0.0058218837
1977,0.195857,0.04204621,0.0950155,0.06061014,0.1008415,-0.01856393
1978,0.6479291,0.27464908,0.3775366,0.2770534,0.27039248,-0.0024043024
1979,0.01739134,0.016310211,0.0113837095,0.007547509,0.0060076313,0.008762702
1980,0.68703,0.26887745,0.4171331,0.25628453,0.26989692,0.012592912
1981,0.84741217,0.33072016,0.4950089,0.3305176,0.35240328,0.00020256639
1982,0.67539686,0.18951195,0.24992774,0.17310946,0.4254691,0.016402498
1983,0.5055147,0.23486109,0.29729682,0.21864444,0.20821786,0.01621665
1984,-0.011420154,-0.03472277,0.0040141116,-4.1697695e-05,-0.015434265,-0.034681074
1985,-0.01823643,0.014144893,0.010847921,0.008980322,-0.02908435,0.005164571
1986,0.4508486,0.18129526,0.20491207,0.14109813,0.24593654,0.040197134
1987,0.6108059,0.27472973,0.40306747,0.27353883,0.20773846,0.0011909008
1988,0.26717025,0.09543503,0.1706701,0.12393494,0.09650014,-0.028499909
1989,0.061901744,0.04097528,0.046024732,0.033449914,0.015877012,0.007525366
1990,0.0468497,0.039047215,0.021580972,0.015632786,0.02526873,0.02341443
1991,0.09337795,0.054276545,0.058260232,0.03699333,0.035117716,0.017283216
1992,0.08407722,0.0017183967,0.07609849,0.055013184,0.00797873,-0.053294785
1993,0.19316699,0.14390887,0.07617054,0.058049496,0.116996445,0.08585937
1994,0.6382327,0.24998024,0.3413015,0.2247262,0.2969312,0.025254041
1995,0.01883123,0.0451376,0.010942872,0.011055386,0.007888359,0.03408221
1996,0.07613118,-0.01579468,0.06459405,0.041380838,0.011537127,-0.057175517
1997,0.6139188,0.21304666,0.26050338,0.18566252,0.3534154,0.027384132
1998,-0.0073446427,0.084925584,0.012251462,0.011029683,-0.019596104,0.0738959
1999,-0.008381183,-0.035846613,0.014387572,0.010336846,-0.022768755,-0.04618346
2000,0.09587088,0.07197122,0.073651135,0.05684236,0.022219747,0.015128862
2001,0.577056,0.17795236,0.24710833,0.16979165,0.32994765,0.00816071
2002,0.16115564,0.013702087,0.09453488,0.049011704,0.06662076,-0.035309616
2003,0.019966379,-0.029159885,0.017501544,0.007992033,0.0024648346,-0.037151918
2004,1.059351,0.37257883,0.5345082,0.35594404,0.52484274,0.016634792
2005,0.63164675,0.19393875,0.27070522,0.19297288,0.36094153,0.00096586347
2006,-0.018347716,-0.033428058,0.013334873,0.0072989957,-0.03168259,-0.040727053
2007,0.7221761,0.27191985,0.43145084,0.29032028,0.29072523,-0.01840043
2008,0.006389281,0.12760925,0.02899421,0.0184145,-0.02260493,0.109194756
2009,1.0944257,0.38828832,0.45330945,0.302348,0.64111626,0.08594033
2010,0.66507965,0.34078017,0.43774414,0.310798,0.22733551,0.02998218
2011,0.80088884,0.20952666,0.25276384,0.15973067,0.548125,0.049795985
2012,0.56911767,0.30868217,0.3998991,0.28471333,0.16921857,0.023968846
2013,1.0534075,0.5563795,0.6483528,0.49364957,0.40505475,0.062729925
2014,0.84656656,0.38851216,0.5375852,0.34616524,0.30898136,0.042346925
2015,0.031062046,0.011464666,0.028155226,0.024600336,0.0029068198,-0.013135671
2016,0.19041282,0.056198888,0.1201721,0.07659864,0.07024072,-0.02039975
2017,0.021322498,0.032100633,0.017009895,0.015272327,0.004312603,0.016828306
2018,0.82149714,0.29725274,0.38448486,0.2996461,0.43701228,-0.002393365
2019,0.16997714,0.06319733,0.14037292,0.09337813,0.029604226,-0.030180797
2020,0.04703764,-0.013669185,0.021729426,0.011209998,0.025308212,-0.024879184
2021,0.9735494,0.3462636,0.54393446,0.36133927,0.42961496,-0.015075684
2022,0.13158053,0.08024376,0.0847503,0.07187104,0.04683023,0.008372717
2023,0.20202014,0.1125294,0.13128176,0.104050905,0.070738375,0.0084784925
2024,0.116652995,0.07109729,0.100065134,0.06901259,0.01658786,0.0020847023
2025,0.7579954,0.4052355,0.5365504,0.4082448,0.22144502,-0.0030092895
2026,0.07280068,0.0011814367,0.05710126,0.04127577,0.01569942,-0.04009433
2027,0.07315912,0.059172507,0.060757183,0.04553616,0.012401938,0.013636347
2028,0.78168535,0.39285153,0.56138754,0.38543305,0.22029781,0.0074184835
2029,0.10176066,0.064723164,0.06640481,0.050880756,0.03535585,0.013842408
2030,0.029503483,0.11753737,0.024029698,0.016880192,0.005473785,0.10065718
2031,0.09527849,0.106803365,0.085708626,0.05785576,0.009569861,0.048947606
2032,0.018217241,0.062805295,0.01186002,0.011642086,0.006357221,0.051163208
2033,0.98964065,0.3860408,0.5704861,0.3975896,0.41915452,-0.011548787
2034,0.020867404,0.026457334,0.012319849,0.010873812,0.008547555,0.015583522
2035,0.07596628,0.08578839,0.033582646,0.021114785,0.042383637,0.0646736
2036,0.8034016,0.25517693,0.33324873,0.22804493,0.47015285,0.027132004
2037,-0.006305426,0.13322549,0.027767332,0.014293957,-0.034072757,0.11893153
2038,0.51547647,0.2511372,0.27365837,0.21094854,0.2418181,0.040188655
2039,0.64637727,0.17827699,0.26539376,0.19432785,0.3809835,-0.01605086
2040,0.06548038,0.05626736,0.048971776,0.03641784,0.016508605,0.01984952
2041,0.057737492,0.124642834,0.032694492,0.02675458,0.025043,0.09788825
2042,0.71346015,0.3588052,0.49374413,0.325711,0.21971601,0.033094198
2043,0.24512024,0.13896541,0.2298258,0.14574827,0.015294448,-0.0067828596
2044,0.8800796,0.5091406,0.6094322,0.4969525,0.2706474,0.012188107
2045,0.26564583,0.12124864,0.18110192,0.12905777,0.08454391,-0.007809125
2046,0.5584591,0.12940092,0.2455885,0.1689812,0.31287062,-0.03958027
2047,0.662418,0.2868758,0.38250646,0.27561834,0.27991155,0.01125747
2048,0.06545426,0.017562496,0.034715425,0.025266355,0.030738834,-0.0077038594
2049,0.045222923,-0.014421935,0.04140656,0.029313812,0.0038163625,-0.043735746
2050,-0.022795126,0.12067674,0.01695352,0.009832089,-0.039748646,0.11084465
2051,0.7830219,0.34463093,0.47775966,0.33330142,0.30526227,0.011329502
2052,0.075340346,0.01681909,0.050684318,0.03643582,0.024656028,-0.01961673
2053,0.1308246,0.07311887,0.06702586,0.0485651,0.06379873,0.024553772
2054,0.045989398,0.04920724,0.02951858,0.022540424,0.016470818,0.026666816
2055,0.877758,0.39623627,0.49756736,0.37993592,0.38019067,0.01630035
2056,0.15298872,0.06583539,0.080899246,0.05380644,0.07208947,0.0120289475
2057,0.77105427,0.14708932,0.21069424,0.13934003,0.56036,0.0077492893
2058,0.7333814,0.3169881,0.42798272,0.2896534,0.30539867,0.02733472
2059,0.05447486,0.07173174,0.042037338,0.030482225,0.012437522,0.041249514
2060,0.16520186,0.13342285,0.15371025,0.106318496,0.011491612,0.027104355
2061,0.051716927,0.036831167,0.025500057,0.020172765,0.02621687,0.016658401
2062,0.8375234,0.45250168,0.54734176,0.41944447,0.29018164,0.033057213
2063,0.085839875,0.04380044,0.040445298,0.030351825,0.045394577,0.013448615
2064,-0.015219294,0.12772241,0.02194051,0.01488635,-0.037159804,0.11283606
2065,0.688417,0.20374522,0.24056067,0.15410903,0.44785637,0.049636185
2066,0.3998922,0.19358589,0.24752578,0.17898569,0.15236643,0.014600202
2067,0.6578749,0.25276098,0.37874368,0.26140368,0.2791312,-0.008642703
2068,0.94703037,0.1576465,0.20149381,0.14461617,0.74553657,0.013030335
2069,0.12748487,0.066265546,0.07447121,0.05811119,0.05301366,0.008154355
2070,0.012490117,0.034419425,0.013997711,0.009545691,-0.0015075943,0.024873734
2071,0.08892417,0.027321585,0.09152528,0.059320282,-0.0026011094,-0.031998698
2072,0.621308,0.21879083,0.31631923,0.2273122,0.3049888,-0.008521378
2073,0.81978,0.16375957,0.3014918,0.20613155,0.5182882,-0.042371973
2074,0.32817787,0.14812852,0.17569932,0.10879935,0.15247855,0.03932917
2075,0.56095374,0.16872989,0.27552593,0.17562012,0.2854278,-0.0068902373
2076,0.85674185,0.3603335,0.5324812,0.32588828,0.32426065,0.034445226
2077,-0.03494889,0.11357196,0.007755556,0.0026706369,-0.042704444,0.11090132
2078,0.9200115,0.4483853,0.5877103,0.44666135,0.3323012,0.0017239451
2079,0.67192096,0.24682388,0.3305703,0.24631158,0.34135064,0.0005123019
2080,0.16623156,0.08150677,0.09643323,0.070406,0.06979833,0.011100769
2081,0.27996573,0.13405581,0.20028666,0.1244042,0.07967907,0.009651609
2082,-0.0034754076,-0.05084478,0.00287424,-0.0020782545,-0.0063496474,-0.048766527
2083,0.8112993,0.36100307,0.46089646,0.2947419,0.35040286,0.06626117
2084,0.9924854,0.5405249,0.74962914,0.5256436,0.24285626,0.014881313
2085,1.0058041,0.39916524,0.5439056,0.37702304,0.46189845,0.022142202
2086,0.84021455,0.456849,0.6007863,0.40908933,0.23942822,0.047759682
2087,-0.028112808,-0.04524449,0.012248976,0.007996213,-0.040361784,-0.0532407
2088,1.1197258,0.47961023,0.67709213,0.4902941,0.4426337,-0.010683864
2089,0.108449206,0.034828,0.070793256,0.053090442,0.03765595,-0.018262442
2090,0.7040948,0.29551756,0.34329194,0.24932046,0.3608029,0.0461971
2091,0.1329878,0.07775625,0.0809552,0.058048625,0.052032597,0.019707624
2092,0.08073282,0.0455144,0.04414417,0.028255658,0.036588654,0.017258743
2093,0.82368577,0.27901828,0.367622,0.24785107,0.45606378,0.03116721
2094,0.14072837,0.113590665,0.12549998,0.09724591,0.015228391,0.016344756
2095,1.022045,0.44996393,0.5992133,0.4284153,0.4228317,0.021548629
2096,0.7859102,0.35399318,0.49474347,0.35096112,0.29116672,0.0030320585
2097,0.13421857,0.0017588076,0.08352529,0.050870176,0.05069328,-0.04911137
2098,0.061462734,0.010861836,0.04065902,0.024070874,0.020803712,-0.0132090375
2099,0.17080744,0.08007435,0.10027893,0.07844675,0.07052851,0.0016275942
2100,0.16513336,-0.00088669866,0.06643241,0.040592607,0.09870095,-0.041479304
2101,1.0276791,0.3944514,0.45675123,0.32883584,0.57092786,0.065615565
2102,0.9339291,0.28930607,0.46519718,0.3047432,0.4687319,-0.015437126
2103,0.44293216,0.22233884,0.30108374,0.20371772,0.14184842,0.018621117
2104,0.3145417,0.14901064,0.21641506,0.14619055,0.098126635,0.0028200895
2105,0.9094219,0.4316725,0.5747197,0.42127174,0.3347022,0.010400772
2106,0.0271117,-0.0068967603,0.032011107,0.019115496,-0.004899407,-0.026012257
2107,0.14776966,0.020135451,0.10768822,0.06203203,0.04008144,-0.041896578
2108,0.067276396,0.04922566,0.04580604,0.031239606,0.021470357,0.017986052
2109,-0.022304026,0.10321958,0.006419201,-0.0004527424,-0.028723227,0.103672326
2110,0.476244,0.26405093,0.2758276,0.20810618,0.20041642,0.055944756
2111,0.037167937,0.039476242,0.025961408,0.019286446,0.011206528,0.020189796
2112,0.039718535,0.13471831,0.029378781,0.02687214,0.010339754,0.10784617
2113,0.57166547,0.18944676,0.278547,0.19011939,0.29311848,-0.0006726235
2114,0.039434586,-0.00070945703,0.041245457,0.030900624,-0.0018108711,-0.03161008
2115,0.5517993,0.20548083,0.31362942,0.1999492,0.23816988,0.005531624
2116,0.39671382,0.1595921,0.20522875,0.14077896,0.19148508,0.018813148
2117,0.14742567,0.010233685,0.06949245,0.039619315,0.077933215,-0.02938563
2118,0.14639795,0.11393646,0.1332906,0.08510991,0.0131073445,0.02882655
2119,0.10260304,0.04315296,0.06846801,0.042750902,0.03413503,0.00040205568
2120,0.659883,0.34501275,0.48055258,0.347071,0.17933044,-0.0020582378
2121,0.031273477,0.03200151,0.042706627,0.031958148,-0.011433151,4.336238e-05
2122,1.2297672,0.6508506,0.87519705,0.6132913,0.35457015,0.03755927
2123,-0.017582528,0.13344723,0.022201102,0.014932314,-0.03978363,0.11851492
2124,0.87813485,0.4142982,0.53814644,0.377761,0.3399884,0.0365372
2125,0.6015679,0.22773394,0.33016557,0.22646427,0.27140236,0.0012696683
2126,0.04002934,0.09237758,0.041248485,0.032417547,-0.001219146,0.059960034
2127,0.64168555,0.44568086,0.49951538,0.38514873,0.14217016,0.060532123
2128,0.8097887,0.43741414,0.5713119,0.4060653,0.23847681,0.031348854
2129,0.10488056,0.07244946,0.0720177,0.058591753,0.032862857,0.013857707
2130,0.011368074,-0.027846534,0.0051079756,0.002193557,0.006260099,-0.03004009
2131,0.65199316,0.2585104,0.3478834,0.2535222,0.30410975,0.0049882233
2132,0.16673525,0.044264082,0.08299341,0.04389565,0.083741836,0.0003684312
2133,0.09813372,0.0073824096,0.057244614,0.049751487,0.040889107,-0.042369075
2134,0.04323893,-0.015752314,0.03815448,0.023939814,0.0050844513,-0.039692126
2135,1.0435452,0.39455187,0.68365407,0.4382198,0.35989118,-0.043667912
2136,0.704111,0.34869412,0.5725143,0.3622589,0.13159668,-0.013564795
2137,0.11944342,0.038649164,0.034556165,0.025707416,0.08488725,0.012941748
2138,0.892618,0.41374043,0.5554012,0.39444184,0.3372168,0.019298583
2139,0.011365551,0.06451266,0.036791023,0.029261632,-0.025425471,0.03525103
2140,0.67920196,0.27858752,0.40521598,0.27803767,0.27398598,0.00054985285
2141,0.046438746,0.013917787,0.032799713,0.024685988,0.013639033,-0.010768201
2142,0.74218804,0.34487233,0.50876623,0.35474604,0.2334218,-0.009873718
2143,0.07860134,0.069191344,0.06669899,0.042314235,0.011902347,0.026877109
2144,0.8860821,0.43901426,0.5502074,0.43006384,0.33587474,0.008950412
2145,0.10557733,0.06592385,0.037193753,0.031492967,0.068383574,0.03443088
2146,0.074779816,0.108039856,0.06370144,0.041138593,0.011078373,0.06690127
2147,0.08912074,0.012783923,0.056352325,0.030190775,0.032768413,-0.017406851
2148,0.8149086,0.24108529,0.33044776,0.24043323,0.48446086,0.0006520599
2149,0.19352512,0.075002305,0.13012964,0.09234306,0.063395485,-0.017340757
2150,0.7059615,0.30195165,0.37756073,0.26618204,0.3284008,0.03576961
2151,0.22370653,0.0980104,0.10221887,0.07978952,0.12148766,0.01822088
2152,0.2590441,0.07778143,0.15639411,0.09664947,0.10265,-0.018868037
2153,0.77296597,0.21766248,0.35085756,0.25119656,0.4221084,-0.03353408
2154,0.33302382,0.19499531,0.24827924,0.1478647,0.08474457,0.047130615
2155,-0.029217385,0.11424858,0.0115761375,0.0034193208,-0.040793523,0.110829264
2156,0.9507285,0.44840953,0.55271494,0.41076127,0.39801353,0.03764826
2157,0.72675383,0.3671357,0.40299562,0.3062587,0.3237582,0.060876995
2158,0.038580544,0.12618929,0.027807448,0.025060065,0.010773096,0.10112923
2159,0.16136724,0.16282162,0.111920685,0.07099021,0.049446553,0.09183141
2160,1.2865412,0.28184432,0.4218772,0.3124359,0.864664,-0.030591577
2161,0.9992897,0.55392766,0.7370856,0.4966093,0.2622041,0.05731836
2162,0.032767467,0.026377648,0.033182167,0.025025163,-0.00041469932,0.0013524853
2163,0.029835798,0.03898905,0.030975664,0.02545304,-0.0011398662,0.013536008
2164,0.0088851405,0.22873954,0.02963112,0.023063056,-0.020745978,0.2056765
2165,0.38217452,0.1729887,0.23796295,0.17247167,0.14421158,0.0005170256
2166,0.029135566,0.04094995,0.02281326,0.010365606,0.0063223056,0.030584347
2167,0.06223491,0.0317071,0.06620687,0.029063545,-0.003971964,0.0026435554
2168,0.67102605,0.23819213,0.26610264,0.1969446,0.4049234,0.04124753
2169,0.1788326,0.072010554,0.12919854,0.1065478,0.04963407,-0.03453725
2170,0.7785258,0.24382105,0.3847419,0.2738874,0.39378393,-0.030066341
2171,0.090902,0.0052189967,0.07326715,0.043117825,0.017634854,-0.037898827
2172,0.5974911,0.28188857,0.3924706,0.28817493,0.20502049,-0.006286353
2173,0.6400566,0.27181572,0.36264682,0.2666181,0.2774098,0.0051976144
2174,0.8131637,0.42219016,0.5453501,0.39409336,0.26781362,0.028096795
2175,0.07582544,0.0394035,0.040124197,0.032239344,0.03570124,0.007164154
2176,0.038388833,0.027458934,0.027844334,0.020659104,0.010544499,0.00679983
2177,0.050039347,0.047240056,0.053479757,0.03743341,-0.00344041,0.009806648
2178,0.16324121,0.06936721,0.070559226,0.043657973,0.09268198,0.025709234
2179,0.07121083,-0.028396219,0.027419169,0.017253164,0.043791663,-0.045649383
2180,1.3159193,0.55739576,0.7062225,0.49540696,0.6096968,0.0619888
2181,1.1061891,0.31621125,0.53708917,0.37510857,0.56909996,-0.058897316
2182,0.2909636,0.068830244,0.21388267,0.1316919,0.07708092,-0.06286166
2183,1.1816858,0.49291447,0.6207736,0.4504648,0.5609122,0.042449683
2184,-0.005525559,0.0043314565,0.024210682,0.016048364,-0.029736241,-0.011716908
2185,0.87683743,0.448713,0.6063909,0.44547722,0.27044654,0.0032357872
2186,0.11509925,0.082177386,0.06685105,0.049781594,0.0482482,0.03239579
2187,0.09830795,0.10192356,0.09162805,0.05087927,0.0066799,0.051044293
2188,0.7619009,0.28341234,0.4052595,0.3015764,0.3566414,-0.018164068
2189,0.07891312,0.04982578,0.056352157,0.039060894,0.022560965,0.010764886
2190,0.25754333,0.13138399,0.20735712,0.14120144,0.050186202,-0.009817451
2191,0.85326976,0.47523215,0.62351614,0.4737006,0.22975361,0.0015315413
2192,0.9057683,0.43339646,0.5892044,0.4058887,0.3165639,0.027507752
2193,0.054508377,0.023611287,0.02599931,0.019223765,0.028509067,0.004387522
2194,0.037162453,0.000120919496,0.05462154,0.038078927,-0.017459087,-0.037958007
2195,0.78387064,0.24480906,0.42366695,0.27350643,0.36020368,-0.028697371
2196,0.046544276,-0.029845646,0.025676802,0.013684764,0.020867474,-0.04353041
2197,0.65056217,0.35489112,0.55387896,0.38764173,0.096683204,-0.032750607
2198,0.97832435,0.22500555,0.35959148,0.22623135,0.61873287,-0.0012257993
2199,0.21008019,0.16723654,0.15726581,0.11658461,0.05281438,0.05065193
2200,0.0123564,0.055163182,0.0025322335,0.0058655213,0.009824166,0.04929766
2201,0.013391198,-0.03139841,0.021647342,0.012366051,-0.008256144,-0.043764465
2202,0.05862964,-0.0015420397,0.04039099,0.023363104,0.018238649,-0.024905143
2203,0.98299026,0.39811817,0.49998313,0.37500775,0.48300713,0.02311042
2204,0.13064604,0.052397616,0.071762405,0.05518128,0.05888363,-0.0027836636
2205,0.012481056,-0.00916098,0.015533108,0.007787093,-0.003052052,-0.016948072
2206,0.65960777,0.26605925,0.3226801,0.24586113,0.33692768,0.020198122
2207,-0.021823596,0.121433035,0.018083654,0.010117295,-0.03990725,0.11131574
2208,0.08288253,0.05463484,0.080949634,0.05905156,0.0019328967,-0.004416719
2209,0.30776015,0.22880359,0.23316982,0.16584249,0.074590325,0.0629611
2210,0.14672719,0.041204512,0.12783816,0.082235515,0.018889025,-0.041031003
2211,0.87056667,0.3186493,0.37573424,0.27317336,0.49483243,0.04547593
2212,0.08772396,0.15296167,0.06453149,0.041312102,0.023192473,0.11164957
2213,0.8163115,0.39470372,0.53169227,0.34358692,0.2846192,0.051116794
2214,0.74594223,0.36351097,0.4957061,0.36513832,0.25023612,-0.0016273558
2215,1.2747531,0.3574686,0.57582194,0.4419246,0.69893116,-0.084456
2216,0.03158331,0.18565062,0.07654883,0.04659212,-0.04496552,0.1390585
2217,0.98407453,0.3086167,0.46974704,0.31686056,0.5143275,-0.008243859
2218,0.08873871,0.053490266,0.0580459,0.04021753,0.030692808,0.013272736
2219,0.014508266,0.0020666048,0.021718686,0.018986344,-0.0072104204,-0.01691974
2220,0.84777737,0.35884842,0.4846807,0.33460456,0.36309665,0.024243861
2221,0.0623092,0.026168982,0.04877736,0.034609243,0.013531841,-0.008440262
2222,0.035832725,0.12230832,0.022486217,0.01816679,0.013346508,0.10414153
2223,0.22419447,0.06213838,0.12122927,0.06410904,0.1029652,-0.0019706637
2224,1.1418785,0.47312573,0.5846197,0.38850093,0.5572588,0.0846248
2225,0.06311312,0.062946655,0.065511204,0.041164074,-0.0023980811,0.02178258
2226,0.028933153,0.1688453,0.031751297,0.02526222,-0.0028181449,0.14358307
2227,0.11023436,0.050731983,0.058155015,0.039428595,0.052079342,0.011303388
2228,0.97818255,0.31304908,0.49500924,0.34288082,0.4831733,-0.029831737
2229,0.10600941,0.006210805,0.083903275,0.052416425,0.022106133,-0.04620562
2230,0.78169686,0.4795058,0.5394532,0.41276073,0.24224365,0.06674507
2231,0.003455983,-0.0032790028,0.007083116,0.003651498,-0.003627133,-0.0069305007
2232,0.012256953,0.024049195,0.010239907,0.008274707,0.0020170463,0.015774488
2233,1.0461465,0.37866277,0.48651138,0.3434692,0.55963516,0.035193563
2234,0.05274281,0.006355436,0.05634909,0.0394599,-0.0036062822,-0.033104464
2235,0.038639687,0.0703432,0.036089607,0.02209447,0.0025500804,0.048248727
2236,0.0848982,0.051299393,0.05032495,0.033329073,0.034573253,0.01797032
2237,0.7673776,0.3968792,0.4896808,0.36143193,0.27769682,0.03544727
2238,0.15241991,0.10099642,0.12634936,0.08653512,0.02607055,0.014461301
2239,1.0076859,0.45278502,0.6095369,0.42007244,0.398149,0.03271258
2240,0.13692178,0.028343996,0.09373667,0.05947288,0.043185107,-0.031128885
2241,0.048386656,0.026431056,0.03972073,0.030701004,0.008665927,-0.004269948
2242,0.04709805,-0.008309575,0.04241151,0.030044813,0.004686542,-0.03835439
2243,0.82092285,0.33156094,0.35044518,0.25656572,0.47047767,0.07499522
2244,0.7683795,0.3367077,0.46703494,0.3100104,0.30134457,0.026697308
2245,1.2408952,0.52722037,0.70080245,0.5127059,0.5400927,0.014514446
2246,1.5930774,0.71887565,0.8683897,0.6780031,0.7246877,0.040872574
2247,0.32746586,0.16583268,0.18183845,0.12958218,0.14562741,0.036250502
2248,0.17175427,0.09812513,0.11795961,0.08373795,0.05379466,0.014387183
2249,0.6394767,0.26646814,0.32135525,0.2215006,0.31812146,0.044967532
2250,0.58947176,0.2314535,0.28218427,0.20310883,0.30728748,0.028344661
2251,1.0409248,0.40549767,0.5965152,0.41399357,0.4444096,-0.008495897
2252,1.0336798,0.5200462,0.7025413,0.47219375,0.33113855,0.047852427
2253,0.9019956,0.3295973,0.3961127,0.29060343,0.50588286,0.038993865
2254,0.41259217,0.15321381,0.2457015,0.16582766,0.16689067,-0.012613848
2255,0.08880608,0.1614105,0.054277573,0.037704896,0.034528505,0.123705596
2256,0.111385375,0.0315852,0.04915195,0.035647277,0.062233426,-0.004062075
2257,0.022104815,0.017330395,0.007958429,0.0062842704,0.014146386,0.011046125
2258,-0.01868309,0.121743806,0.01688953,0.008082069,-0.03557262,0.113661736
2259,0.88113505,0.29272017,0.4002627,0.3079119,0.48087233,-0.015191734
2260,0.8570975,0.41437948,0.5316841,0.3845897,0.3254134,0.029789776
2261,0.053316943,0.13344143,0.047443967,0.03733327,0.005872976,0.09610817
2262,0.61122555,0.3456339,0.4186866,0.3010872,0.19253895,0.044546694
2263,0.15605743,0.07879242,0.12068662,0.08124074,0.03537081,-0.0024483204
2264,0.022498917,0.046529364,0.016615137,0.014994745,0.0058837794,0.03153462
2265,0.7500799,0.25906438,0.40445027,0.26097223,0.3456296,-0.0019078553
2266,0.63850456,0.27801114,0.43302798,0.31113127,0.20547658,-0.033120126
2267,0.1067005,0.116242155,0.13716209,0.099248946,-0.030461587,0.01699321
2268,0.020798067,0.006547348,0.024312105,0.010966909,-0.0035140384,-0.004419561
