feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1150,0.82910854,0.21065797,0.3138893,0.21229857,0.5152192,-0.001640603
1151,0.10218446,-0.002959259,0.030006897,0.017988868,0.07217756,-0.020948127
1152,0.39347652,0.10357483,0.092645645,0.06205577,0.30083087,0.041519057
1153,0.8716136,0.23698066,0.329117,0.23782532,0.5424966,-0.0008446574
1154,0.008288551,0.041041967,0.013869308,0.009956161,-0.005580757,0.031085806
1155,0.4000185,0.132114,0.17288904,0.11630018,0.22712947,0.015813813
1156,0.13815343,0.051679913,0.10365406,0.07087708,0.034499377,-0.01919717
1157,0.67283267,0.2315498,0.31255248,0.21979217,0.3602802,0.011757627
1158,0.07145027,0.01740768,0.04074912,0.031317964,0.03070115,-0.013910284
1159,1.0604607,0.29724622,0.41187614,0.30753654,0.64858454,-0.010290325
1160,0.053372312,0.03433522,0.016449764,0.012996295,0.036922548,0.021338925
1161,0.27601057,0.04828202,0.05139152,0.039250888,0.22461906,0.009031132
1162,1.2463628,0.34954876,0.51605994,0.3249476,0.7303029,0.024601161
1163,0.041230585,0.02705587,0.030454399,0.018397668,0.010776186,0.008658202
1164,0.52756137,0.15889268,0.1954138,0.14090972,0.33214757,0.01798296
1165,0.8228404,0.20983565,0.25552467,0.17817885,0.5673157,0.0316568
1166,0.4355205,0.1620727,0.10835382,0.07495167,0.32716668,0.08712103
1167,1.0926121,0.38157365,0.49190712,0.34132823,0.600705,0.040245414
1168,0.3639212,0.1313683,0.14923044,0.103961475,0.21469076,0.02740682
1169,0.64757323,0.23476511,0.28367978,0.19805096,0.36389345,0.03671415
1170,0.59193414,0.21967977,0.21888733,0.15960163,0.37304682,0.060078144
1171,0.22939073,0.19171777,0.13617146,0.0991867,0.093219265,0.09253107
1172,0.80945456,0.14086698,0.22723988,0.1607612,0.5822147,-0.019894227
1173,0.14474028,0.004722826,0.04564984,0.033320677,0.09909044,-0.02859785
1174,1.0306743,0.2202191,0.3148502,0.21925737,0.7158241,0.00096173584
1175,-0.016323756,0.116310425,0.016873179,0.008264815,-0.033196934,0.10804561
1176,0.09410989,-0.02296699,0.02811667,0.018957652,0.06599322,-0.04192464
1177,0.70146567,0.15218537,0.20318693,0.14290085,0.49827874,0.009284511
1178,0.36053824,0.070176594,0.07672701,0.05487894,0.28381124,0.015297655
1179,0.69704795,0.17599769,0.26924837,0.17987598,0.42779958,-0.0038782954
1180,0.19184056,0.055407815,0.08086601,0.057781335,0.11097455,-0.0023735203
1181,1.0829313,0.14154746,0.20398052,0.134934,0.8789508,0.006613463
1182,0.80655247,0.264526,0.35103717,0.23658945,0.4555153,0.027936563
1183,0.3242216,0.10095389,0.10906284,0.075655304,0.21515876,0.025298588
1184,0.060311235,0.022348382,0.03027567,0.021719087,0.030035565,0.00062929466
1185,0.24290906,0.06756342,0.077469766,0.0575459,0.1654393,0.010017522
1186,-0.017942708,0.12333849,0.017437851,0.009312451,-0.035380557,0.11402604
1187,0.9851938,0.5345591,0.63123256,0.46138245,0.35396123,0.07317662
1188,1.3909357,0.27015248,0.44653603,0.2843146,0.9443996,-0.014162123
1189,1.0204937,0.26430306,0.32618508,0.2364092,0.69430864,0.027893856
1190,1.3452386,0.38407898,0.472931,0.3331596,0.87230754,0.050919384
1191,0.4916164,0.18087338,0.26718688,0.19007328,0.22442952,-0.009199902
1192,0.74603605,0.25868654,0.2969035,0.21975069,0.44913256,0.038935855
1193,1.0664234,0.18862231,0.30084577,0.19643939,0.7655777,-0.007817075
1194,0.6520511,0.15456837,0.20516886,0.14228469,0.44688225,0.012283683
1195,0.89045656,0.33684266,0.43392417,0.3127842,0.4565324,0.024058461
1196,0.4081915,0.18297829,0.19976391,0.14362879,0.2084276,0.039349496
1197,0.28678772,0.049844578,0.11360338,0.071748495,0.17318434,-0.021903917
1198,0.121873505,-0.009495127,0.030868387,0.014031965,0.09100512,-0.023527093
1199,0.11458343,0.032816436,0.020642262,0.017375743,0.09394117,0.015440693
1200,0.20454004,-0.022180336,0.06536664,0.04170838,0.1391734,-0.06388871
1201,0.95446086,0.32693356,0.37354487,0.30049828,0.580916,0.026435286
1202,0.065210655,-0.0034949998,0.07210279,0.045656957,-0.006892137,-0.049151957
1203,0.9117006,0.26927102,0.38758254,0.25709525,0.52411807,0.012175769
1204,0.92186517,0.22379753,0.3074899,0.23170708,0.61437523,-0.007909551
1205,0.96986836,0.4089818,0.5121962,0.39697698,0.45767218,0.0120048225
1206,0.9761711,0.20219488,0.29419848,0.20516002,0.6819726,-0.0029651374
1207,0.70180804,0.08433627,0.10200129,0.08093877,0.5998067,0.003397502
1208,0.8609636,0.21423057,0.29335108,0.20521525,0.5676125,0.009015322
1209,0.82525325,0.19412486,0.25976115,0.17858498,0.5654921,0.015539885
1210,0.6850256,0.18505353,0.2868371,0.1953185,0.39818847,-0.010264978
1211,0.9739384,0.2195809,0.33205998,0.23050772,0.6418784,-0.010926813
1212,0.7440953,0.20258634,0.30799052,0.21481526,0.4361048,-0.012228921
1213,0.7400518,0.17271872,0.21051551,0.16465433,0.5295363,0.008064389
1214,0.95126575,0.17158514,0.22972554,0.16304389,0.7215402,0.008541256
1215,1.0687304,0.14905116,0.2785827,0.20553935,0.79014766,-0.056488186
1216,0.82529014,0.18878004,0.3173973,0.20619175,0.50789285,-0.017411709
1217,0.7352854,0.18049239,0.29714903,0.22079535,0.43813637,-0.040302962
1218,0.87317103,0.22637954,0.28422394,0.1956872,0.58894706,0.030692339
1219,0.90851057,0.26442102,0.23751666,0.17251629,0.6709939,0.09190473
1220,0.14174104,0.054387767,0.051703893,0.044047512,0.090037145,0.010340255
1221,0.7782302,0.11523134,0.18481146,0.13678974,0.5934187,-0.021558397
1222,0.054897375,0.061597124,0.061240923,0.04849787,-0.0063435473,0.013099253
1223,0.08658692,0.11489804,0.048603863,0.033979293,0.03798306,0.080918744
1224,0.06698691,0.0434956,0.03183858,0.024585947,0.03514833,0.018909652
1225,1.1555215,0.29818892,0.45869252,0.30658096,0.69682896,-0.008392036
1226,0.4511646,0.066943616,0.13682862,0.09190359,0.314336,-0.024959974
1227,0.72734296,0.13230991,0.17148392,0.115921825,0.555859,0.016388088
1228,0.20445628,0.097015694,0.08975703,0.062262554,0.11469925,0.03475314
1229,0.89658517,0.1451656,0.14913872,0.11105704,0.7474464,0.034108564
1230,0.08133892,0.13090053,0.042339575,0.030969387,0.038999345,0.09993114
1231,0.62084246,0.23697141,0.27219385,0.20245904,0.3486486,0.03451237
1232,1.0338305,0.10750439,0.16987844,0.12705292,0.8639521,-0.019548528
1233,0.094383605,0.08593734,0.06669574,0.050266966,0.027687863,0.035670377
1234,0.16856438,0.039245725,0.07638849,0.05107536,0.092175886,-0.011829637
1235,0.013961389,0.12864569,0.031125154,0.019914867,-0.017163765,0.10873082
1236,0.92488843,0.245432,0.31461725,0.22118835,0.6102712,0.024243653
1237,0.30524048,0.13166314,0.10707159,0.07698301,0.19816889,0.05468013
1238,1.029582,0.2896196,0.36120084,0.2852022,0.6683812,0.0044173896
1239,0.03052255,0.007989257,0.03953075,0.022478038,-0.009008201,-0.014488782
1240,1.2108889,0.34640792,0.5193075,0.34673524,0.69158137,-0.0003273189
1241,1.4217758,0.20484461,0.42603374,0.23625322,0.9957421,-0.031408608
1242,0.791571,0.11724578,0.1639221,0.10958555,0.62764895,0.007660225
1243,0.63936293,0.18971033,0.27246544,0.18968771,0.3668975,2.2619963e-05
1244,0.99810517,0.19892372,0.33877712,0.21563616,0.65932804,-0.016712442
1245,0.4707021,0.0694299,0.13723677,0.091330975,0.33346534,-0.021901079
1246,1.2299907,0.36576018,0.514695,0.3636101,0.71529573,0.0021500885
1247,0.88139725,0.22569504,0.31674993,0.22844593,0.5646473,-0.0027508885
1248,0.04873531,0.06509341,0.02734001,0.017553978,0.0213953,0.047539435
1249,0.8336378,0.21944484,0.28979415,0.21273729,0.5438436,0.006707549
1250,0.9629518,0.3233038,0.41300642,0.29916084,0.54994535,0.02414295
1251,0.17164576,0.07606125,0.10599078,0.07141477,0.06565498,0.00464648
1252,0.908406,0.28567448,0.4740113,0.28752515,0.43439472,-0.0018506646
1253,0.80502695,0.36752203,0.46795848,0.34551048,0.33706847,0.022011548
1254,0.81766,0.23069952,0.28674933,0.18796678,0.5309106,0.042732745
1255,0.6397951,0.12954968,0.20259652,0.1450856,0.4371986,-0.015535921
1256,1.1666505,0.36491683,0.5063887,0.35818717,0.6602618,0.0067296624
1257,1.1807824,0.29764205,0.39511356,0.28468835,0.78566885,0.012953699
1258,1.0553203,0.3279628,0.47920334,0.32191518,0.5761169,0.0060476065
1259,0.8540132,0.18656686,0.24213043,0.18303949,0.6118828,0.003527373
1260,0.95627624,0.2139094,0.25546375,0.18094772,0.70081246,0.03296168
1261,-0.014770168,0.12823617,0.031956315,0.016249778,-0.046726484,0.1119864
1262,0.8257896,0.15796208,0.21014261,0.13317169,0.61564696,0.024790391
1263,0.3288227,0.14570938,0.20080376,0.14441925,0.12801895,0.0012901276
1264,1.1578169,0.3395628,0.44124267,0.36281952,0.7165742,-0.02325672
1265,0.7432513,0.26600203,0.34489265,0.24967635,0.39835867,0.016325682
1266,-0.0010916746,0.12861449,0.045742244,0.023722544,-0.046833917,0.10489194
1267,0.0470387,0.111374184,0.040137243,0.023346886,0.006901458,0.0880273
1268,0.7744213,0.23007353,0.28553006,0.21789478,0.4888912,0.012178749
1269,0.82562226,0.20878494,0.26351303,0.19360715,0.56210923,0.015177786
1270,0.8205432,0.37226915,0.40313384,0.270626,0.4174094,0.101643145
1271,0.6566436,0.19052124,0.2783321,0.19600657,0.3783115,-0.005485326
1272,0.8748762,0.19702043,0.30447602,0.19389656,0.5704002,0.0031238645
1273,0.7591562,0.19377202,0.23935932,0.17927593,0.5197969,0.014496088
1274,0.7907899,0.22138743,0.30310342,0.21867466,0.48768649,0.0027127713
1275,0.7694914,0.14058189,0.22565025,0.15523511,0.5438411,-0.014653221
1276,0.09367592,0.1500202,0.059019875,0.045041367,0.034656044,0.10497883
1277,1.0234226,0.22568475,0.29460987,0.21764913,0.7288127,0.008035615
1278,0.45677552,0.20939535,0.26237348,0.19250514,0.19440204,0.016890213
1279,0.863953,0.274222,0.28636366,0.2061152,0.57758933,0.068106785
1280,1.2249376,0.42294705,0.5463765,0.36245713,0.67856103,0.060489923
