feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,0.624884,0.057035267,0.113671064,0.07473445,0.51121294,-0.017699182
359,0.4961775,0.09125529,0.10064311,0.07328486,0.3955344,0.017970435
360,0.434691,0.072632566,0.0758203,0.05960805,0.35887071,0.013024516
361,0.5254372,0.07320091,0.080591775,0.058780164,0.4448454,0.014420748
362,0.63865083,0.0540962,0.098728664,0.060870975,0.5399222,-0.0067747757
363,0.7545603,0.1270796,0.16415367,0.108819164,0.59040666,0.018260442
364,0.5395932,0.06483223,0.10187827,0.06475265,0.43771493,7.957965e-05
365,0.38169858,0.057546906,0.07610061,0.058672905,0.30559796,-0.0011259988
366,0.63962597,0.09088597,0.107986405,0.07500074,0.5316396,0.015885226
367,0.5085446,0.06413315,0.10466015,0.07108182,0.40388447,-0.006948665
368,0.43977064,0.051843747,0.07439463,0.054250382,0.365376,-0.0024066344
369,0.5563515,0.1916501,0.12381798,0.09777213,0.4325335,0.09387796
370,0.52779907,0.07517541,0.10379336,0.07944502,0.42400572,-0.0042696074
371,0.33051205,0.055096626,0.06846215,0.05044923,0.2620499,0.0046473965
372,0.32378492,0.028831627,0.045552325,0.026804099,0.2782326,0.0020275284
373,0.6644148,0.0746959,0.107974924,0.08095841,0.5564399,-0.006262511
374,0.51529455,0.06818011,0.10355376,0.06708632,0.41174078,0.0010937899
375,0.36310136,0.07457693,0.07970329,0.05208101,0.2833981,0.022495918
376,0.43329346,0.058407463,0.07232512,0.049028143,0.36096835,0.00937932
377,0.58987087,0.044579554,0.09408182,0.05750811,0.49578905,-0.012928557
378,0.40459585,0.049597282,0.08790888,0.06997693,0.316687,-0.020379651
379,0.4160291,0.056859534,0.09858474,0.071737155,0.31744435,-0.014877621
380,0.4189888,0.04935623,0.07161878,0.052871775,0.34737003,-0.0035155453
381,0.5167051,0.04106845,0.043291494,0.02825543,0.4734136,0.0128130205
382,0.27524456,0.044800587,0.07583927,0.04902714,0.19940528,-0.004226554
383,0.29814237,0.051895257,0.057804197,0.03914118,0.24033818,0.012754075
384,0.44336486,0.050116107,0.07567017,0.048426688,0.36769468,0.0016894192
385,0.81284714,0.13714333,0.19526416,0.14350785,0.617583,-0.0063645244
386,0.4061187,0.03786609,0.08240674,0.06195923,0.32371196,-0.02409314
387,0.51755345,0.028388737,0.05779879,0.034568597,0.45975465,-0.00617986
388,0.51644576,0.06622234,0.103707984,0.06502724,0.4127378,0.0011951029
389,0.47022653,0.07297946,0.096045345,0.0658419,0.37418118,0.0071375594
390,0.38936406,0.10264271,0.1151129,0.08538061,0.27425116,0.017262101
391,0.4731997,0.078578584,0.08405858,0.061237317,0.3891411,0.017341267
392,0.4638935,0.054860625,0.082545266,0.053127885,0.38134825,0.0017327406
393,0.7046604,0.11231713,0.15980943,0.11545894,0.544851,-0.003141813
394,0.63046396,0.07418662,0.115943074,0.071703956,0.5145209,0.0024826676
395,0.50304145,0.066166215,0.076088615,0.04460598,0.42695284,0.021560233
396,0.64602745,0.100194365,0.11402974,0.07723362,0.5319977,0.022960745
397,0.52407193,0.0543585,0.096388064,0.074517496,0.42768386,-0.020158995
398,0.61329305,0.07336366,0.115078114,0.081552416,0.49821493,-0.008188754
399,0.5559962,0.039378077,0.084475964,0.057405345,0.47152022,-0.018027268
400,0.6435632,0.07059644,0.09110419,0.07190931,0.552459,-0.0013128668
401,0.41942072,0.109283656,0.12992205,0.08829044,0.2894987,0.020993218
402,0.5274423,0.036285114,0.0374658,0.024884567,0.48997647,0.011400547
403,0.4486414,0.077767976,0.13351879,0.08418129,0.3151226,-0.0064133108
404,0.2729532,0.015995149,0.037819207,0.018947158,0.235134,-0.0029520094
405,0.24218121,0.038833454,0.055806376,0.04076203,0.18637484,-0.0019285753
406,0.5675428,0.032214575,0.06352945,0.040593415,0.50401336,-0.008378841
407,0.24451843,0.016618533,0.07119397,0.04627546,0.17332447,-0.029656926
408,0.6531771,0.10983873,0.13985698,0.10388806,0.5133201,0.0059506744
409,0.49561223,0.064688504,0.09350397,0.06448795,0.40210825,0.00020055473
410,0.48273766,0.09877196,0.11983824,0.082254305,0.36289942,0.016517654
411,0.4652176,0.0471746,0.07827435,0.050398767,0.38694325,-0.003224168
412,0.5281079,0.038949035,0.066978656,0.047554184,0.46112922,-0.008605149
413,0.5303738,0.07736331,0.0795338,0.06269011,0.45084,0.014673203
414,0.46278316,0.08067185,0.09355684,0.06583353,0.3692263,0.014838316
415,0.424976,0.06575072,0.08158277,0.06296517,0.3433932,0.0027855486
416,0.50415045,0.06435029,0.07290975,0.05520882,0.4312407,0.009141471
417,0.7156393,0.086603396,0.13447434,0.08644243,0.58116496,0.00016096234
418,0.49478856,0.05349293,0.074011296,0.05431649,0.42077726,-0.0008235611
419,0.087899074,0.021539608,0.03949104,0.022108415,0.048408035,-0.0005688071
420,0.63027006,0.040203467,0.08656769,0.059931405,0.54370236,-0.019727938
421,0.6640781,0.075273216,0.10191679,0.07188852,0.5621613,0.0033846945
422,0.48767564,0.08804329,0.11087407,0.07915439,0.37680155,0.0088889
423,0.41609544,0.07701471,0.082730696,0.06324422,0.33336473,0.013770483
424,0.3532313,0.0011278094,0.0801061,0.046806224,0.2731252,-0.045678414
425,0.5643462,0.079380095,0.09428431,0.06916432,0.4700619,0.010215774
426,0.51160914,0.0835214,0.093633845,0.07142337,0.4179753,0.012098037
427,0.5616242,0.051015753,0.076563865,0.051459532,0.48506036,-0.00044377893
428,0.63319653,0.06408859,0.10571382,0.07869525,0.5274827,-0.014606662
429,0.42233473,0.07761535,0.09225188,0.07111879,0.33008283,0.0064965636
430,0.41392735,0.057186544,0.08821256,0.061717205,0.3257148,-0.004530661
431,0.5450223,0.0977616,0.12717307,0.08828293,0.41784924,0.009478673
432,0.5805854,0.12707734,0.12968169,0.09923148,0.4509037,0.02784586
433,0.5526047,0.08603484,0.12322028,0.09016793,0.4293844,-0.0041330904
434,0.3980341,0.044914786,0.06538995,0.04579877,0.33264413,-0.0008839853
435,0.6674651,0.12524202,0.16240391,0.12656814,0.50506115,-0.0013261139
436,0.5046496,0.06407902,0.065980874,0.046664175,0.4386687,0.017414842
437,0.52704954,0.032392334,0.07239715,0.04888305,0.4546524,-0.016490716
438,0.72986454,0.063228905,0.15079883,0.09341751,0.5790657,-0.030188605
439,0.60206014,0.077349335,0.10669263,0.0803564,0.49536753,-0.0030070618
440,0.32142448,0.018259404,0.03211527,0.018246075,0.2893092,1.3329089e-05
441,0.7938713,0.0767466,0.11048035,0.08140119,0.6833909,-0.0046545938
442,0.5659904,0.07218647,0.10298942,0.0647213,0.46300095,0.007465169
443,0.51399714,0.057604402,0.07828681,0.05731104,0.4357103,0.0002933629
444,0.5392133,0.05648766,0.10864253,0.0711131,0.43057078,-0.014625441
445,0.5698759,0.089023344,0.119153954,0.07916654,0.45072195,0.009856805
446,0.5068959,0.0619593,0.08047112,0.05062933,0.42642477,0.011329971
447,0.5349493,0.046700515,0.072384395,0.049326796,0.46256492,-0.0026262812
448,0.6767455,0.06147971,0.111811794,0.08339627,0.56493366,-0.02191656
449,0.51055753,0.08103509,0.10462018,0.07184544,0.40593734,0.00918965
450,0.53121006,0.1079711,0.12475014,0.10090323,0.40645993,0.007067874
451,0.5377079,0.059526622,0.09497638,0.06491281,0.44273156,-0.0053861886
452,0.45621032,0.057649378,0.08531496,0.06612395,0.37089536,-0.00847457
453,0.40579224,0.098164,0.09965716,0.069064185,0.30613506,0.029099815
454,0.4832551,0.056154355,0.07736586,0.054866385,0.4058892,0.0012879707
455,0.4697646,0.0704255,0.08359494,0.063969254,0.38616964,0.0064562485
456,0.57480985,0.09081506,0.12577677,0.080352165,0.44903308,0.010462895
457,0.46012604,0.09847214,0.11189393,0.08373453,0.34823212,0.0147376135
458,0.6897934,0.08682423,0.13645211,0.0920677,0.55334127,-0.0052434728
459,0.5325498,0.07703813,0.07307408,0.056406647,0.45947573,0.020631485
460,0.5183324,0.12216973,0.14837596,0.11830255,0.36995646,0.0038671866
461,0.423425,0.03562183,0.07338451,0.05216723,0.3500405,-0.0165454
462,0.46415687,0.055219587,0.08817867,0.059856903,0.3759782,-0.004637316
463,0.6292744,0.07726949,0.10284333,0.074695505,0.5264311,0.0025739819
464,0.58286583,0.08430468,0.11052172,0.083590426,0.4723441,0.00071425736
465,0.26889876,0.029610394,0.046860434,0.030727312,0.22203833,-0.0011169184
466,0.49811965,0.086178094,0.0860144,0.062481273,0.41210526,0.023696821
467,0.49397874,0.07811525,0.10878216,0.07058554,0.38519657,0.0075297058
468,0.58579177,0.026126062,0.07431692,0.057522368,0.51147485,-0.031396307
469,0.6293505,0.031681355,0.09087629,0.055287905,0.5384742,-0.02360655
470,0.48060924,0.05474257,0.06898732,0.045443725,0.41162193,0.009298846
471,0.69325083,0.10897716,0.12717864,0.07348014,0.5660722,0.035497025
472,0.5954459,0.07240338,0.11444106,0.08188792,0.4810048,-0.009484544
473,0.53610086,0.09931394,0.10777416,0.08372927,0.4283267,0.01558467
474,0.61872613,0.074306354,0.11888339,0.09044947,0.49984273,-0.016143113
475,0.48235258,0.08089078,0.113235615,0.075034365,0.36911696,0.005856417
476,0.55540776,0.09843643,0.11469172,0.09269493,0.44071603,0.0057414994
477,0.56632876,0.07112164,0.1342422,0.094864525,0.43208656,-0.023742884
478,0.47275108,0.05974423,0.098071784,0.068831526,0.3746793,-0.009087294
479,0.29243916,0.05138881,0.07024778,0.04835697,0.2221914,0.0030318424
480,0.60385793,0.06789276,0.12646839,0.08449948,0.47738954,-0.016606718
481,0.40791413,0.07318363,0.08895762,0.06492623,0.3189565,0.008257404
482,0.4758991,0.10607964,0.15952511,0.10715673,0.316374,-0.0010770932
483,0.45801997,0.055780213,0.06917749,0.04926551,0.38884246,0.006514702
484,0.6731466,0.18971795,0.21461447,0.16780114,0.45853215,0.021916807
485,0.60386384,0.07527368,0.10538809,0.066137254,0.49847573,0.0091364235
486,0.4922623,0.010563413,0.06621852,0.05117626,0.42604378,-0.040612847
487,0.5963315,0.08719691,0.114868686,0.07900255,0.48146278,0.008194357
488,0.33008674,0.05711728,0.07252721,0.046799608,0.25755954,0.010317672
489,0.5079083,0.077761486,0.10209378,0.06847913,0.4058145,0.009282358
490,0.5486841,0.035278644,0.08130853,0.052613188,0.46737558,-0.017334543
491,0.3835485,0.082345024,0.07111224,0.05168023,0.31243625,0.030664794
492,0.567292,0.07304841,0.09552711,0.061462473,0.47176486,0.01158594
493,0.4844753,0.09303943,0.12611541,0.08949596,0.3583599,0.0035434738
494,0.30274346,0.054744538,0.05527591,0.038518537,0.24746755,0.016226001
495,0.6167991,0.09313364,0.12307088,0.092343435,0.49372822,0.0007902086
496,0.4275473,0.04241464,0.05644838,0.04514246,0.37109894,-0.0027278215
497,0.42670545,0.009953579,0.047214027,0.03232983,0.37949142,-0.022376252
498,0.5678729,0.09016619,0.14312181,0.08788525,0.42475107,0.0022809356
499,0.44393417,0.057850752,0.08540459,0.06256094,0.35852957,-0.0047101863
500,0.73156995,0.08823656,0.10829544,0.07888626,0.6232745,0.0093503
501,0.561486,0.088068075,0.13322923,0.09893842,0.42825678,-0.010870345
502,0.54578614,0.08638349,0.11049819,0.07994141,0.43528795,0.006442085
503,0.6282018,0.030617757,0.059306942,0.046738435,0.56889486,-0.016120678
504,0.54813653,0.1119762,0.13658771,0.089597635,0.41154882,0.022378564
505,0.53319883,0.05683052,0.090326466,0.060325902,0.44287238,-0.0034953803
506,0.54574573,0.079366714,0.08309747,0.055744678,0.46264827,0.023622036
507,0.44254655,0.082393825,0.10172931,0.081479974,0.34081724,0.00091385096
508,0.57207537,0.10970069,0.1471749,0.10297123,0.42490047,0.006729454
509,0.48733506,0.073216,0.11047208,0.08003869,0.37686297,-0.0068226904
510,0.54190916,0.08566191,0.12130456,0.07888635,0.4206046,0.006775558
511,0.4161008,0.09569804,0.08416596,0.07424323,0.33193484,0.021454811
512,0.29265317,0.05552415,0.080265835,0.05631257,0.21238734,-0.0007884167
513,0.44297922,0.06791184,0.08972315,0.05904597,0.35325608,0.008865871
514,0.52413666,0.0837292,0.10516013,0.074500665,0.41897655,0.009228535
515,0.44971296,0.05606136,0.07515581,0.049264412,0.37455714,0.0067969486
516,0.42676112,0.060576934,0.080661364,0.06038019,0.34609976,0.00019674376
517,0.41100875,0.10141834,0.17427756,0.119433895,0.23673119,-0.018015556
518,0.44994512,0.068655424,0.08795233,0.05900709,0.36199278,0.009648334
519,0.49650928,0.08963693,0.10770707,0.078073286,0.38880223,0.011563644
520,0.58364093,0.1405337,0.15980035,0.097849175,0.42384058,0.042684525
521,0.41833308,0.08012566,0.08945266,0.070573375,0.32888043,0.009552285
522,0.529499,0.06587814,0.10756876,0.077417985,0.42193022,-0.011539847
523,0.71377707,0.09815561,0.12961853,0.087972626,0.58415854,0.010182984
524,0.6505582,0.09597668,0.14044917,0.09630343,0.510109,-0.00032675266
525,0.555287,0.093209915,0.12058996,0.083188675,0.43469703,0.0100212395
526,0.46037316,0.044510085,0.057396203,0.04250901,0.40297696,0.002001077
527,0.42348054,0.06470533,0.09038518,0.06616215,0.33309537,-0.0014568195
528,0.5687446,0.074180625,0.079756,0.053916443,0.4889886,0.020264182
529,0.35484245,0.07883113,0.08280943,0.05995835,0.27203304,0.018872779
530,0.48508865,0.075882256,0.09542294,0.062586054,0.38966572,0.013296202
531,0.4615191,0.053644795,0.0830308,0.055154372,0.3784883,-0.001509577
532,0.41399992,0.022369718,0.0724404,0.053389657,0.34155953,-0.03101994
533,0.6265788,0.021803288,0.07796289,0.0507377,0.54861593,-0.028934414
534,0.35460645,0.09850038,0.08501662,0.06169907,0.26958984,0.03680131
535,0.3720696,0.027508961,0.0667022,0.052917976,0.3053674,-0.025409015
536,0.4659542,0.07073337,0.08537457,0.05695886,0.38057965,0.013774507
537,0.5010452,0.060416967,0.08937211,0.054165293,0.41167313,0.006251674
538,0.69355553,0.21079247,0.17324294,0.13827318,0.5203126,0.07251929
539,0.5785812,0.073508926,0.096365064,0.062989525,0.48221615,0.0105194
540,0.4180649,0.070113756,0.095160544,0.07136701,0.32290435,-0.0012532547
541,0.38230848,0.090457715,0.08979678,0.06865789,0.2925117,0.021799825
542,0.34185743,0.06040755,0.09993139,0.07053889,0.24192604,-0.010131344
543,0.14670892,0.026557168,0.034610324,0.022235382,0.1120986,0.0043217856
544,0.26812562,0.013460223,0.03679035,0.024453068,0.23133528,-0.0109928455
545,0.4986019,0.05591835,0.08676768,0.054772068,0.41183424,0.001146283
546,0.58837426,0.06771805,0.08595182,0.055587538,0.50242245,0.012130514
547,0.5747925,0.05575011,0.103944264,0.073423155,0.47084823,-0.017673045
548,0.5209758,0.13582447,0.14291668,0.114911154,0.37805915,0.020913318
549,0.37778544,0.06458512,0.059902944,0.04062862,0.3178825,0.0239565
550,0.5231453,0.12870125,0.14251933,0.11241374,0.380626,0.016287513
551,0.3311957,0.0643877,0.071826234,0.056193125,0.2593695,0.008194577
552,0.547928,0.105663404,0.13313305,0.09423201,0.41479492,0.011431396
553,0.62286747,0.08282463,0.11476451,0.075921975,0.50810295,0.0069026574
554,0.35982984,0.06606099,0.10953571,0.06400756,0.25029415,0.0020534322
555,0.5467533,0.05679641,0.10168554,0.066366315,0.44506776,-0.009569906
556,0.6056128,0.09442187,0.12753575,0.08938489,0.47807705,0.00503698
557,0.6591883,0.039115813,0.08486878,0.05620826,0.5743195,-0.017092448
558,0.7735492,0.09761287,0.14487298,0.09092322,0.62867624,0.006689653
559,0.65991753,0.08089379,0.13506141,0.09516229,0.5248561,-0.014268495
560,0.39511383,0.021499451,0.067364335,0.042489003,0.3277495,-0.020989552
561,0.40851757,0.10842533,0.15731862,0.10964956,0.25119895,-0.0012242347
562,0.5013417,0.08345141,0.091851175,0.06469764,0.40949053,0.018753774
563,0.48722485,0.06420448,0.0986526,0.07234061,0.38857225,-0.008136131
564,0.57808554,0.046105128,0.06779614,0.04758012,0.51028943,-0.0014749914
565,0.5776213,0.066900246,0.10476129,0.076426946,0.47285998,-0.0095267
566,0.5385866,0.07641907,0.09917691,0.06552631,0.4394097,0.010892764
567,0.6090444,0.06279172,0.09874298,0.07215518,0.5103014,-0.009363458
568,0.47307715,0.034597382,0.064870454,0.045045458,0.4082067,-0.010448076
569,0.4822688,0.05818058,0.06580425,0.0351237,0.41646457,0.023056883
570,0.6122536,0.08933737,0.14355238,0.10397911,0.46870124,-0.014641739
571,0.54254943,0.016369727,0.05696293,0.032392967,0.4855865,-0.016023241
572,0.45366883,0.039612085,0.05653172,0.03580066,0.3971371,0.0038114265
573,0.4206468,0.08612589,0.08290511,0.060417164,0.33774167,0.025708724
574,0.466451,0.05685413,0.06645415,0.049165383,0.39999685,0.007688746
575,0.35197783,0.045411624,0.06274588,0.041719016,0.28923196,0.0036926083
576,0.40529996,0.09374169,0.11333432,0.08206736,0.29196563,0.01167433
577,0.3702118,0.07275022,0.07951729,0.059634916,0.29069453,0.013115302
578,0.5433754,0.09144267,0.11861448,0.07954706,0.42476088,0.011895604
579,0.3940256,0.060520545,0.08198878,0.05441021,0.3120368,0.006110333
580,0.6138875,0.03218938,0.07104811,0.043756727,0.5428394,-0.011567347
581,0.26167637,0.04830716,0.082047366,0.0541656,0.179629,-0.00585844
582,0.5355363,0.04553683,0.07284907,0.051687915,0.46268722,-0.006151084
583,0.44697544,0.050417066,0.09404473,0.066702016,0.35293072,-0.01628495
584,0.63915586,0.07266224,0.11751975,0.08267864,0.5216361,-0.010016397
585,0.2732324,0.103431106,0.1148213,0.08503898,0.1584111,0.018392123
586,0.6273827,0.059364494,0.09213064,0.0591762,0.53525203,0.0001882948
587,0.5358907,0.103849165,0.124573484,0.08445896,0.41131723,0.019390203
588,0.44053346,0.051149342,0.073665075,0.055541962,0.36686838,-0.00439262
589,0.53195167,0.10340066,0.09678288,0.07427066,0.4351688,0.029130004
590,0.34951293,0.075794026,0.07450716,0.060159586,0.27500576,0.01563444
591,0.51821005,0.06734454,0.10233923,0.070991516,0.41587082,-0.0036469772
592,0.40720677,0.051723853,0.07719806,0.059164345,0.33000872,-0.0074404925
593,0.6852917,0.07461699,0.13384186,0.09328538,0.55144984,-0.01866839
594,0.4501527,0.088422626,0.123411074,0.08441849,0.32674164,0.0040041357
595,0.43898278,0.09263026,0.110551395,0.081036136,0.3284314,0.011594124
596,0.66515255,0.07162988,0.13893375,0.09114555,0.5262188,-0.01951567
597,0.21398488,0.06013068,0.0768657,0.056596793,0.13711917,0.0035338886
598,0.7679304,0.13137731,0.1532711,0.104514524,0.6146593,0.026862785
599,0.62317145,0.08923988,0.1163585,0.08848784,0.50681293,0.00075203925
600,0.4950134,0.061613996,0.0862913,0.052844547,0.4087221,0.008769449
601,0.38756874,0.056438368,0.10928073,0.07300924,0.278288,-0.01657087
602,0.6706893,0.04376117,0.08151921,0.054269023,0.5891701,-0.010507852
603,0.5558252,0.15768877,0.2208583,0.14964435,0.33496687,0.008044422
604,0.4518057,0.05734273,0.09516659,0.069815226,0.35663912,-0.012472495
605,0.43824282,0.023709664,0.03681511,0.025495704,0.40142772,-0.0017860401
606,0.50789267,0.061422285,0.10158851,0.06264118,0.40630415,-0.0012188964
607,0.6832019,0.10651315,0.13426939,0.10014908,0.54893255,0.00636407
608,0.40450114,0.06133579,0.09946485,0.08309609,0.3050363,-0.021760296
609,0.32801023,0.073431395,0.067490175,0.050739735,0.26052004,0.02269166
610,0.6164391,0.041315995,0.10652606,0.07342498,0.509913,-0.032108985
611,0.506557,0.046997853,0.05299,0.039233614,0.453567,0.007764239
612,0.47808295,0.07966585,0.08427918,0.06173985,0.39380378,0.017925996
613,0.2563199,0.02366386,0.027582776,0.019606184,0.22873713,0.0040576756
614,0.46695137,0.056951217,0.13382587,0.08483686,0.3331255,-0.027885646
615,0.36339,0.06825607,0.09358191,0.06645618,0.26980808,0.0017998964
616,0.651693,0.14755139,0.1695704,0.12099868,0.4821226,0.026552707
617,0.50851595,0.058028206,0.08048724,0.059305213,0.4280287,-0.0012770072
618,0.64356446,0.08949446,0.1221861,0.08774835,0.52137834,0.0017461106
619,0.60299927,0.083153486,0.11195477,0.07657409,0.4910445,0.006579399
620,0.6671261,0.11854047,0.14447422,0.110706486,0.5226519,0.0078339875
621,0.42320353,0.05325367,0.06879681,0.03978621,0.3544067,0.013467461
622,0.44221747,0.029980127,0.060169287,0.043002214,0.3820482,-0.0130220875
623,0.3585141,0.07699418,0.085026324,0.06002795,0.27348778,0.016966231
624,0.4133912,0.062418677,0.079475306,0.056548703,0.3339159,0.0058699735
625,0.5530192,0.106583044,0.12705456,0.102710545,0.42596465,0.0038724989
626,0.30722702,0.07555455,0.06841278,0.05346219,0.23881423,0.022092361
627,0.53833,0.05438212,0.081735924,0.056964755,0.4565941,-0.0025826357
