feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1914,0.57891786,0.3868327,0.51462156,0.36030743,0.064296305,0.026525289
1915,0.015302,-0.031720962,0.020833772,0.012651414,-0.005531772,-0.044372376
1916,0.063743204,0.029219473,0.05748635,0.03225883,0.0062568523,-0.0030393582
1917,0.9399122,0.51461464,0.82829005,0.50633395,0.111622155,0.0082806945
1918,0.04502131,0.015055235,0.020340914,0.014105794,0.024680397,0.0009494405
1919,0.5848697,0.358866,0.48316467,0.3367882,0.101705015,0.022077799
1920,-0.021301722,0.0018349111,0.016695997,0.013766411,-0.03799772,-0.0119314995
1921,0.9487956,0.30624035,0.5856002,0.33168346,0.36319542,-0.025443107
1922,0.044211563,0.042336855,0.028093245,0.025108404,0.016118318,0.01722845
1923,0.9201374,0.46574804,0.6392281,0.46469024,0.2809093,0.0010578036
1924,0.023409868,0.01811929,0.006844588,0.00646502,0.01656528,0.011654271
1925,0.0020876562,0.00861546,0.035633374,0.027847692,-0.033545718,-0.019232232
1926,0.85277605,0.45038426,0.7150423,0.4547095,0.13773376,-0.004325241
1927,0.1523312,0.11197484,0.13747665,0.08880847,0.01485455,0.023166373
1928,0.04525211,0.009144009,0.04763387,0.029985651,-0.0023817606,-0.020841643
1929,0.7828114,0.38080022,0.4860901,0.3558743,0.2967213,0.024925917
1930,0.32802477,0.21054277,0.30330065,0.19482213,0.024724126,0.015720636
1931,0.8562585,0.5938797,0.6847465,0.5275923,0.17151201,0.0662874
1932,-0.00022369082,0.14522295,0.041444235,0.024582447,-0.041667927,0.1206405
1933,0.7473384,0.5068553,0.6794774,0.5082241,0.06786102,-0.0013688207
1934,0.099880606,0.074608,0.087439686,0.06257182,0.01244092,0.012036175
1935,0.7542882,0.4353647,0.6904899,0.45355058,0.06379831,-0.018185884
1936,0.014009311,0.010440733,0.01084159,0.0074368548,0.0031677205,0.0030038785
1937,0.07217365,0.1037883,0.076098904,0.059872538,-0.0039252564,0.043915763
1938,0.05397822,-0.006010322,0.05119795,0.038489744,0.0027802698,-0.044500068
1939,0.08152029,0.009244533,0.06481122,0.045732737,0.016709067,-0.036488205
1940,0.7850597,0.4900816,0.71014434,0.50728863,0.07491535,-0.017207026
1941,0.022122476,0.066196896,0.025505578,0.013343141,-0.003383102,0.052853756
1942,0.012488256,0.0877569,0.023909783,0.0183024,-0.011421527,0.069454506
1943,0.52841985,0.33003306,0.4686128,0.333357,0.059807062,-0.0033239424
1944,0.65886027,0.47788227,0.55779696,0.41920197,0.10106331,0.058680296
1945,0.100479744,0.077000804,0.09658038,0.06822081,0.0038993657,0.008779995
1946,-0.0023549944,-0.010097441,-3.8959086e-05,0.0015163922,-0.0023160353,-0.011613834
1947,0.053181626,0.05140397,0.053912617,0.046430092,-0.00073099136,0.004973877
1948,0.0303109,0.040588304,0.034389805,0.025663877,-0.004078904,0.0149244275
1949,0.57266504,0.3877205,0.46636102,0.3564528,0.10630402,0.031267703
1950,0.10819976,0.054299112,0.09763868,0.07360112,0.010561079,-0.019302007
1951,0.012765635,-0.06311227,0.015754202,0.0030249152,-0.0029885676,-0.06613718
1952,0.017431851,0.027155316,0.020046806,0.014268534,-0.0026149545,0.012886781
1953,0.08692389,0.052444547,0.06826074,0.053093985,0.018663153,-0.0006494373
1954,0.78525424,0.43139902,0.6474392,0.45689785,0.13781506,-0.025498837
1955,0.57132053,0.3326419,0.43281436,0.33611262,0.13850617,-0.0034707189
1956,0.83527845,0.58677095,0.8025102,0.59001195,0.03276825,-0.0032410026
1957,0.31288728,0.22062504,0.30298567,0.20925911,0.009901613,0.011365935
1958,0.7168719,0.36987916,0.5092442,0.34512326,0.20762771,0.024755895
1959,0.08469385,0.012462071,0.06720059,0.044893418,0.017493255,-0.032431345
1960,0.9632569,0.60270923,0.8693613,0.58740884,0.093895614,0.015300393
1961,-0.0068602976,0.2063783,0.01057899,0.009664165,-0.017439287,0.19671413
1962,0.07906185,0.05145244,0.056602344,0.047836743,0.022459507,0.003615696
1963,-0.01696044,0.00054846966,0.008011064,0.005714842,-0.024971504,-0.0051663723
1964,0.58732045,0.33737373,0.4754669,0.34238118,0.11185354,-0.005007446
1965,0.80450135,0.5194888,0.684614,0.506657,0.11988735,0.012831807
1966,0.81798595,0.54946303,0.7278802,0.5394681,0.09010577,0.009994924
1967,0.007712475,-0.020095382,0.01109174,0.011712719,-0.0033792648,-0.0318081
1968,0.115085684,0.13404703,0.11879297,0.09213785,-0.0037072897,0.04190918
1969,0.95396113,0.6391085,0.7972112,0.61354816,0.1567499,0.02556032
1970,0.24204676,0.15377793,0.21367545,0.14030391,0.028371304,0.013474017
1971,0.119972356,0.052909486,0.1033551,0.0688874,0.016617253,-0.015977912
1972,-0.022241164,0.11764701,0.011205714,0.0045955074,-0.03344688,0.1130515
1973,0.89375967,0.23254307,0.469814,0.30168632,0.42394567,-0.06914325
1974,0.015119883,0.08409797,0.021894254,0.014498722,-0.0067743706,0.06959924
1975,-0.00016884682,-0.01743133,0.013965829,0.012747553,-0.014134676,-0.030178882
1976,0.4232303,0.21775189,0.24959266,0.18635674,0.17363763,0.031395152
1977,0.6315344,0.4004537,0.3004474,0.18888183,0.331087,0.21157186
1978,0.70546037,0.4466315,0.61349666,0.43104,0.09196371,0.015591502
1979,0.57680815,0.28551668,0.48034912,0.29959518,0.09645903,-0.014078498
1980,-0.008355286,-0.032768123,-4.1213032e-05,-0.001654973,-0.008314073,-0.03111315
1981,0.0075272345,-0.029685354,0.017170483,0.00901038,-0.009643249,-0.038695734
1982,0.055275332,0.066166304,0.063094966,0.05270153,-0.007819634,0.013464775
1983,0.022226274,0.042799756,0.017573668,0.008269395,0.0046526063,0.03453036
1984,0.69341177,0.45744264,0.5892433,0.44691062,0.104168475,0.0105320215
1985,0.62096995,0.30900833,0.46536082,0.28485492,0.15560913,0.024153411
1986,1.0954733,0.4957192,0.8621507,0.51097864,0.23332256,-0.015259445
1987,1.3407147,0.62955743,0.95801514,0.66215974,0.38269955,-0.03260231
1988,0.46058765,0.260472,0.38666195,0.26984054,0.073925704,-0.009368539
1989,-0.031809356,0.17121187,0.018200118,0.013050023,-0.050009474,0.15816185
1990,0.7905306,0.3673993,0.62664485,0.353209,0.16388577,0.014190316
1991,0.7247604,0.36177924,0.6394637,0.3916438,0.08529669,-0.02986455
1992,0.9944405,0.66177994,0.86532664,0.59213495,0.12911385,0.06964499
1993,0.61207044,0.38377002,0.5442732,0.3865863,0.06779724,-0.0028162897
1994,0.04221137,0.011279969,0.04941245,0.032899473,-0.007201083,-0.021619504
1995,0.09446146,0.17025778,0.06813275,0.052439246,0.026328713,0.117818534
1996,0.8288575,0.45128903,0.57521236,0.4000198,0.25364512,0.051269233
1997,0.69906634,0.32578903,0.40261748,0.28290254,0.29644886,0.042886496
1998,0.014045771,0.024363395,0.0125021795,0.00671712,0.0015435917,0.017646275
1999,-0.008513905,0.210725,0.029444765,0.014848969,-0.03795867,0.19587603
2000,0.9219888,0.43554938,0.56866324,0.3571557,0.35332555,0.07839367
2001,0.12929699,0.097015515,0.09795449,0.07540655,0.0313425,0.021608964
2002,0.028184904,0.123260535,0.02702014,0.023769975,0.0011647642,0.09949056
2003,0.036518514,0.032718703,0.021896131,0.020964168,0.014622383,0.011754535
2004,0.8352428,0.5749318,0.7171214,0.51956,0.118121386,0.05537182
2005,0.0007488483,0.10401414,0.029620375,0.018622536,-0.028871527,0.08539161
2006,1.0055076,0.63958067,0.8638723,0.59519976,0.1416353,0.044380903
2007,0.038705323,-0.009070801,0.028894668,0.014411194,0.009810654,-0.023481995
2008,0.95734733,0.7290378,0.889204,0.6795121,0.06814331,0.049525738
2009,0.05622235,0.03234131,0.03615513,0.030536957,0.020067219,0.0018043518
2010,0.038940657,-0.008998511,0.034866266,0.020247951,0.004074391,-0.029246463
2011,0.7403688,0.45857808,0.66675866,0.46937698,0.07361013,-0.010798901
2012,0.808452,0.46845016,0.7308864,0.48423192,0.07756561,-0.01578176
2013,0.95168084,0.4700479,0.76081485,0.5112337,0.190866,-0.041185796
2014,0.018401388,0.049106922,0.024440622,0.016349457,-0.006039234,0.032757465
2015,0.07682851,0.010711899,0.081737496,0.049011014,-0.0049089864,-0.038299114
2016,0.04541602,0.030134829,0.029801115,0.025557,0.015614904,0.0045778286
2017,1.0375196,0.6403594,0.90769637,0.5945445,0.12982321,0.04581493
2018,0.9716916,0.6368179,0.86065614,0.5946664,0.111035466,0.04215145
2019,0.058903508,-0.015493899,0.064284384,0.035815038,-0.0053808764,-0.051308937
2020,0.111731105,0.057295144,0.0995693,0.07349259,0.012161806,-0.016197443
2021,0.5498726,0.33610514,0.4773768,0.32625225,0.07249579,0.009852886
2022,0.64893013,0.43948334,0.60537636,0.44386056,0.04355377,-0.004377216
2023,0.06441612,0.0841155,0.052184876,0.03574736,0.012231242,0.048368137
2024,-0.0030150297,-0.00062560226,0.026442392,0.0188003,-0.029457422,-0.019425903
2025,0.54997706,0.3374102,0.42626968,0.3225153,0.123707384,0.014894903
2026,0.67114955,0.509849,0.63254315,0.47224137,0.038606405,0.03760764
2027,-0.008745096,-0.00081187737,0.019413479,0.011467994,-0.028158575,-0.012279872
2028,0.09827562,0.06879986,0.07723523,0.05906273,0.021040387,0.00973713
2029,0.05479892,-0.006589385,0.069119155,0.042242873,-0.014320236,-0.04883226
2030,1.0485545,0.4773511,0.79506034,0.4922123,0.2534942,-0.014861196
2031,0.084533244,0.04221872,0.064400695,0.04040996,0.02013255,0.0018087588
2032,0.8486609,0.52904356,0.7684887,0.538052,0.08017218,-0.009008467
2033,0.08625135,0.17060861,0.103782885,0.07977042,-0.017531537,0.09083819
2034,0.04992302,0.066695325,0.043881107,0.035566226,0.006041914,0.0311291
2035,1.0832332,0.7660964,0.90731,0.6689244,0.17592323,0.09717202
2036,0.64284635,0.3477243,0.5225429,0.3707225,0.12030345,-0.022998214
2037,0.03517652,0.020081693,0.018357184,0.010140767,0.016819336,0.009940926
2038,1.3046561,0.33813277,0.46978423,0.35661232,0.8348719,-0.018479556
2039,1.0179346,0.65806645,0.9046543,0.62202823,0.11328024,0.03603822
2040,0.56931007,0.33353296,0.4426304,0.308428,0.12667966,0.02510497
2041,0.035452127,0.03070688,0.014470357,0.010865275,0.02098177,0.019841606
2042,1.0605464,0.46148768,0.73094016,0.51219594,0.32960624,-0.050708264
2043,0.61573327,0.32373694,0.36494485,0.28450838,0.25078842,0.03922856
2044,0.022082895,-0.027036862,0.027375663,0.01364048,-0.0052927677,-0.040677343
2045,0.0048561,0.1311349,0.039417382,0.023935426,-0.034561284,0.107199475
2046,0.9100385,0.64638853,0.8534289,0.6031035,0.05660957,0.043285012
2047,0.067026444,0.063833475,0.06854132,0.049432974,-0.0015148744,0.014400501
2048,0.22294874,0.16667782,0.20168224,0.13818046,0.021266505,0.028497353
2049,0.9187058,0.48422596,0.72587264,0.43372023,0.19283319,0.050505728
2050,0.06023916,0.08800562,0.051728416,0.04424455,0.008510742,0.043761067
2051,0.010208413,-0.014362608,0.0042589935,0.0019152621,0.0059494195,-0.01627787
2052,0.020060826,0.041930202,0.02408684,0.01997967,-0.0040260144,0.021950532
2053,0.12792864,0.037990212,0.12252095,0.08775203,0.005407691,-0.049761817
2054,0.089108914,0.08103757,0.08874998,0.0700209,0.00035893172,0.011016674
2055,0.07368637,0.09760892,0.07106927,0.05229472,0.0026170984,0.045314196
2056,0.0648738,0.08814472,0.069539085,0.04868616,-0.0046652853,0.039458558
2057,0.026077477,-0.023871502,0.031533886,0.023635423,-0.0054564085,-0.047506925
2058,1.1161776,0.8187464,1.0634549,0.78033555,0.052722692,0.038410842
2059,0.11582838,0.16705541,0.12919286,0.08489097,-0.013364479,0.082164444
2060,0.9921973,0.5040165,0.8139288,0.51207453,0.17826849,-0.0080580115
2061,0.042159006,-0.017401066,0.029247008,0.014026164,0.012911998,-0.03142723
2062,0.7534843,0.36031973,0.5252057,0.40336776,0.22827864,-0.043048024
2063,0.044283587,0.013454753,0.04124054,0.027691936,0.003043048,-0.014237183
2064,0.03176992,0.037645888,0.03352663,0.025566926,-0.0017567091,0.012078961
2065,-9.364711e-05,0.004112103,0.028974704,0.023681683,-0.02906835,-0.01956958
2066,0.06475849,0.060296375,0.060229834,0.045308705,0.004528653,0.01498767
2067,0.54173785,0.17457995,0.21526821,0.15857974,0.32646966,0.016000211
2068,0.93713415,0.6091563,0.7878758,0.57857853,0.14925838,0.030577779
2069,0.8611959,0.5806207,0.7653067,0.5593384,0.09588921,0.021282315
2070,0.1803123,0.10618252,0.153621,0.10659662,0.026691303,-0.00041409582
2071,0.036341734,0.049610294,0.02846517,0.0221488,0.007876564,0.027461495
2072,0.01385465,0.030325962,0.0065549435,0.005473567,0.0072997063,0.024852395
2073,0.08480184,0.07619606,0.07629334,0.051425762,0.008508496,0.024770297
2074,0.65331024,0.36537263,0.5218974,0.3776103,0.13141286,-0.012237668
2075,0.097159214,0.06984737,0.08969461,0.06326063,0.0074646026,0.006586738
2076,0.06613867,0.012629444,0.046098884,0.034440186,0.020039786,-0.021810742
2077,0.6454626,0.31415677,0.41094634,0.2913348,0.23451623,0.022821963
2078,0.5157202,0.20152025,0.28404778,0.19050783,0.2316724,0.01101242
2079,1.5235628,1.0313396,1.3960321,1.0411005,0.1275307,-0.009760857
2080,-0.023024453,0.0010158734,0.013739909,0.01259852,-0.03676436,-0.0115826465
2081,0.118182234,0.12937687,0.11909084,0.10245821,-0.00090860575,0.026918665
2082,0.048973598,0.033635378,0.043640547,0.035112552,0.005333051,-0.0014771745
2083,0.5707827,0.30308652,0.39846012,0.3178007,0.1723226,-0.014714181
2084,0.053346455,0.06593169,0.057725355,0.03999071,-0.0043789,0.025940984
2085,0.033004176,0.03944468,0.02730021,0.012183604,0.005703965,0.027261078
2086,0.9692166,0.6534368,0.7795505,0.60551095,0.18966609,0.04792583
2087,0.5819208,0.44677064,0.5307742,0.40086198,0.051146626,0.04590866
2088,0.46614853,0.3514237,0.438482,0.3322483,0.027666539,0.01917541
2089,1.0668867,0.46151724,0.72886246,0.51314795,0.3380242,-0.051630706
2090,0.5725587,0.3329913,0.46952644,0.31221858,0.10303226,0.020772725
2091,0.07813867,0.05481872,0.05348657,0.039344367,0.024652101,0.015474353
2092,0.032203954,0.10076013,0.045951303,0.03262566,-0.013747349,0.06813447
2093,0.054636277,0.044936072,0.039386045,0.027965957,0.015250232,0.016970115
2094,0.5719394,0.40096468,0.48138678,0.36136025,0.09055263,0.039604425
2095,-0.00869303,0.016350856,0.022944452,0.019815622,-0.031637482,-0.0034647658
2096,0.016239308,0.02578588,0.013028866,0.009333354,0.0032104421,0.016452525
2097,0.82937354,0.54817194,0.7710485,0.538106,0.058325052,0.010065913
2098,0.0030261509,0.12611416,0.010217947,0.0058630966,-0.007191796,0.12025106
2099,0.14462636,0.08924967,0.12215504,0.08810635,0.022471324,0.0011433214
2100,0.80588484,0.5195722,0.7090195,0.49819365,0.096865356,0.021378547
2101,0.5922711,0.3112142,0.4516172,0.33845237,0.14065388,-0.02723816
2102,0.046107423,0.06511392,0.03395436,0.023407262,0.012153063,0.041706655
2103,0.92973155,0.6704869,0.87952787,0.67153966,0.05020368,-0.0010527372
2104,0.04203486,0.13531432,0.041137747,0.03275265,0.00089711323,0.10256167
2105,0.058533773,0.03994123,0.03950055,0.028232679,0.019033223,0.01170855
2106,0.11469377,0.13525026,0.07877161,0.058824744,0.035922155,0.07642551
2107,0.624172,0.38412675,0.55404,0.3828474,0.07013196,0.0012793541
2108,1.0160074,0.6340953,0.8705919,0.6131559,0.14541554,0.02093941
2109,0.50912154,0.2697341,0.38433838,0.2882163,0.12478316,-0.018482178
2110,0.06754893,0.061941627,0.067107655,0.051017288,0.00044127554,0.010924339
2111,0.6479946,0.43230522,0.5931016,0.4267571,0.054892957,0.0055481195
2112,0.014152045,-0.021183178,0.012687672,0.01104604,0.0014643734,-0.03222922
2113,0.6389061,0.35822544,0.52891505,0.35348678,0.10999107,0.0047386587
2114,0.89972204,0.4681505,0.6997692,0.45987445,0.19995284,0.008276045
2115,0.875718,0.566354,0.7102869,0.53078985,0.16543108,0.035564125
2116,0.11134976,0.059421536,0.09258503,0.068060204,0.018764734,-0.008638669
2117,0.06874498,0.05608475,0.05037825,0.041283585,0.018366728,0.014801163
2118,0.9583376,0.5652135,0.85069215,0.5469131,0.10764545,0.018300414
2119,0.8105355,0.5206382,0.7472757,0.52926123,0.06325978,-0.008623004
2120,0.8074886,0.45309997,0.5603502,0.4235753,0.24713844,0.029524654
2121,0.05171325,0.048462402,0.04462314,0.03285917,0.0070901103,0.015603233
2122,1.0259095,0.61647236,0.89843935,0.6159873,0.1274702,0.0004850626
2123,0.012447882,0.12160861,0.012732905,0.0092876945,-0.0002850229,0.112320915
2124,0.49682754,0.24494912,0.36128536,0.25919455,0.13554218,-0.014245436
2125,0.07378464,0.15438683,0.06792625,0.051571637,0.0058583915,0.102815196
2126,0.7546467,0.49361897,0.66653013,0.4988947,0.088116586,-0.0052757263
2127,0.6835006,0.43147618,0.5446318,0.41888908,0.13886881,0.0125871
2128,0.053135183,0.029477222,0.03295471,0.023442617,0.020180471,0.006034605
2129,0.011693701,0.0011573855,0.018233417,0.011961723,-0.0065397155,-0.010804337
2130,0.7605638,0.5384822,0.6513365,0.48053828,0.1092273,0.05794391
2131,0.876841,0.4882396,0.70025355,0.49114516,0.17658746,-0.0029055774
2132,0.06513285,0.032657243,0.0525822,0.040752757,0.012550648,-0.008095514
2133,0.03014158,-0.026510317,0.036796503,0.022705132,-0.006654922,-0.04921545
2134,1.2543143,0.93528533,1.190784,0.91430765,0.063530326,0.020977676
2135,1.2786347,0.7944986,1.0666658,0.7342175,0.2119689,0.060281098
2136,0.2711506,0.18304773,0.23813027,0.18372063,0.033020318,-0.00067290664
2137,0.031394035,0.045598857,0.030879704,0.02380091,0.00051433034,0.021797948
2138,0.11188139,0.07626063,0.09668877,0.07225966,0.01519262,0.004000969
2139,0.049786612,0.07152968,0.039441667,0.034130935,0.010344945,0.037398744
2140,0.060093254,0.04334794,0.04267991,0.032723602,0.017413344,0.010624338
2141,0.066934705,0.0997295,0.06867155,0.045065895,-0.0017368421,0.054663606
2142,-0.021633737,0.1961719,0.008384016,0.012622726,-0.030017752,0.18354917
2143,0.070335604,0.019138476,0.046534847,0.034306973,0.023800757,-0.015168497
2144,0.23931968,0.15682176,0.23287359,0.13242503,0.0064460933,0.024396732
2145,0.7819404,0.6022958,0.7049934,0.53158075,0.076946974,0.07071507
2146,0.044925347,0.11076554,0.058926202,0.033422828,-0.014000855,0.07734271
2147,-0.015732437,-0.042643327,0.010046057,0.0046719224,-0.025778495,-0.04731525
2148,0.01055505,-0.029568596,0.022916837,0.008927513,-0.012361786,-0.038496107
2149,1.0696365,0.27266416,0.60542905,0.37148637,0.4642074,-0.098822206
2150,0.17167148,0.04767491,0.17748776,0.09920891,-0.005816281,-0.051533997
2151,1.0176389,0.5462278,0.8466167,0.5320769,0.17102224,0.0141509175
2152,0.013818563,0.07610049,0.013115137,0.008821582,0.0007034261,0.06727891
2153,0.012561776,0.12202187,0.010644947,0.0067707505,0.0019168286,0.11525112
2154,0.08239219,0.06588612,0.075249344,0.058771297,0.0071428493,0.00711482
2155,-0.0053508915,0.0027978607,0.025524555,0.018825801,-0.030875446,-0.01602794
2156,0.79121536,0.48933613,0.6315347,0.4436179,0.15968066,0.045718223
2157,0.039887186,0.0029441034,0.028093962,0.018596003,0.011793224,-0.0156519
2158,0.0122819375,-0.067779034,0.015869731,0.0038206622,-0.0035877936,-0.0715997
2159,0.049037132,-0.0029056978,0.045651637,0.035910334,0.0033854954,-0.03881603
2160,0.0031097394,0.14554626,0.023624673,0.009568208,-0.020514933,0.13597804
2161,0.051166084,0.044897225,0.04458365,0.032372676,0.006582435,0.012524549
2162,0.04447789,0.072458796,0.04333356,0.026901836,0.001144331,0.045556962
2163,0.59049016,0.4467188,0.5254409,0.39611393,0.06504929,0.05060488
2164,0.023700792,0.03499305,0.0067758523,0.009914613,0.01692494,0.025078434
2165,0.010937068,-0.0013850936,0.027853914,0.022290247,-0.016916845,-0.02367534
2166,0.023345787,-0.008515637,0.00787765,0.0070603956,0.015468137,-0.015576033
2167,0.015550226,0.020986537,0.012789062,0.011667764,0.0027611637,0.009318773
2168,-0.023438403,0.12830679,0.021557124,0.011791015,-0.044995528,0.11651578
2169,1.1651425,0.8157675,1.0360308,0.79662585,0.12911177,0.019141674
2170,0.079433925,0.056946684,0.06962798,0.047674246,0.009805948,0.009272438
2171,1.1186644,0.749247,1.0270469,0.7583855,0.091617465,-0.009138465
2172,0.020477021,0.008008414,0.024404919,0.013601349,-0.0039278977,-0.005592935
2173,0.027046334,-0.027575286,0.037913397,0.02076105,-0.010867063,-0.048336335
2174,0.9312528,0.43403298,0.6456509,0.41107148,0.28560185,0.022961497
2175,0.7064149,0.42330626,0.6374115,0.43516332,0.0690034,-0.011857063
2176,1.0215957,0.7369152,0.9201396,0.7297535,0.101456106,0.007161677
2177,-0.02631156,0.11160824,0.011268617,0.004138191,-0.037580177,0.10747004
2178,1.3460764,0.4565046,0.71624535,0.5231733,0.629831,-0.06666866
2179,1.2002773,0.7403117,1.0263271,0.677461,0.1739502,0.062850654
2180,0.017653963,-0.039335698,0.026990373,0.014669732,-0.00933641,-0.05400543
2181,0.08596751,0.03489339,0.07731426,0.04767174,0.008653253,-0.012778349
2182,0.04814513,0.040196903,0.030501427,0.026994636,0.017643703,0.013202267
2183,0.86097836,0.58671665,0.81884164,0.57121164,0.04213673,0.015505016
2184,0.6984009,0.44902816,0.5921332,0.4360594,0.10626769,0.012968779
2185,0.009150862,0.09892286,0.026684733,0.018121721,-0.017533872,0.080801144
2186,0.029771805,0.12608416,0.02720636,0.017269574,0.0025654454,0.10881459
2187,0.67358035,0.39789394,0.54609615,0.36677125,0.1274842,0.031122684
2188,0.8129446,0.568886,0.69413733,0.47584203,0.118807256,0.09304395
2189,-0.022706952,0.11987499,0.01898094,0.009878916,-0.04168789,0.10999607
2190,-0.020496476,0.16722731,0.02866551,0.012889878,-0.049161986,0.15433744
2191,0.00043663848,-0.06376156,0.026921278,0.01317518,-0.026484638,-0.076936744
2192,0.03230783,-0.026879217,0.041184817,0.024256615,-0.008876987,-0.05113583
2193,0.051566426,0.13687916,0.07375055,0.04715056,-0.022184122,0.0897286
2194,0.74845797,0.34990707,0.5480207,0.35847878,0.20043725,-0.008571714
2195,0.7068924,0.23428573,0.41529626,0.2901703,0.2915961,-0.055884585
2196,0.039079927,-0.0054542855,0.038842134,0.021694258,0.00023779273,-0.027148543
2197,0.16044447,0.117798395,0.13054153,0.0992186,0.029902935,0.018579796
2198,0.7562924,0.47772652,0.6573533,0.4760362,0.09893912,0.0016903281
2199,0.78756404,0.5143653,0.6525759,0.47249138,0.13498813,0.041873932
2200,0.710021,0.5228795,0.61701673,0.45714134,0.09300429,0.06573814
2201,0.08496881,0.027029213,0.063046604,0.044935368,0.021922208,-0.017906155
2202,0.21186851,0.16414315,0.20253946,0.14600796,0.009329051,0.01813519
2203,0.35738564,0.21638146,0.27357304,0.20443319,0.083812594,0.011948273
2204,0.052628294,0.05946539,0.047232557,0.0377646,0.0053957365,0.021700788
2205,0.037808172,0.019675858,0.01811946,0.015175193,0.019688712,0.0045006657
2206,0.0009530668,-0.057130493,0.009728022,0.0007717745,-0.008774955,-0.05790227
2207,0.065865204,0.012956515,0.046265468,0.034244552,0.019599736,-0.021288037
2208,0.55775994,0.31922898,0.45568562,0.32323307,0.102074325,-0.004004091
2209,1.3772186,0.8373452,1.2412741,0.86133844,0.13594449,-0.023993254
2210,0.08025243,0.082174145,0.078032956,0.055874396,0.0022194758,0.026299749
2211,0.028467981,0.11510035,0.051442146,0.025686366,-0.022974165,0.08941398
2212,1.1837368,0.5868348,0.7812349,0.54607475,0.40250188,0.04076004
2213,1.1020913,0.6956382,1.0167673,0.71278435,0.08532405,-0.01714617
2214,0.7441914,0.42989638,0.4603134,0.34136832,0.283878,0.08852807
2215,0.7893516,0.5131454,0.66743106,0.4810734,0.121920526,0.032071978
2216,1.1799667,0.48370895,0.65276587,0.46411437,0.5272008,0.01959458
2217,0.049746137,-0.0038548782,0.04986917,0.03069836,-0.00012303144,-0.034553237
2218,0.044590916,-0.018970236,0.046046905,0.030028306,-0.0014559887,-0.048998542
2219,0.021927325,-0.0077079083,0.038236946,0.024772516,-0.01630962,-0.032480422
2220,0.07277601,0.059254292,0.046739917,0.033674497,0.026036095,0.025579795
2221,0.10204663,0.039413463,0.08403844,0.052301794,0.018008195,-0.012888331
2222,0.022630753,0.08077375,0.023198979,0.012438881,-0.000568226,0.06833487
2223,0.05454596,0.03383756,0.048665848,0.023694666,0.0058801137,0.010142894
2224,0.11746905,0.05959059,0.09871969,0.08112944,0.018749356,-0.02153885
2225,0.6754894,0.43997324,0.6297346,0.39627975,0.04575485,0.043693483
2226,0.053129166,-0.0067961104,0.03783875,0.01669041,0.015290417,-0.023486521
2227,0.10100554,0.0567419,0.10185569,0.07855657,-0.0008501485,-0.021814667
2228,0.08783489,0.0604927,0.061876163,0.046579316,0.025958724,0.013913386
2229,0.03439687,-0.015233422,0.043603282,0.028043006,-0.009206414,-0.04327643
2230,0.63021755,0.34647644,0.5185781,0.3465865,0.11163944,-0.00011005998
2231,0.011898728,0.2171377,0.038697246,0.030375948,-0.026798518,0.18676175
2232,0.02824604,0.21454439,0.06767692,0.04130925,-0.03943088,0.17323513
2233,0.07262807,0.017173698,0.07236221,0.047271572,0.00026586652,-0.030097874
2234,-0.009334101,0.18292978,0.020438014,0.017163415,-0.029772114,0.16576637
2235,0.12291794,0.07395655,0.11858326,0.08423569,0.0043346807,-0.010279141
2236,0.9285994,0.1522767,0.29824397,0.24141484,0.6303555,-0.08913815
2237,0.6367449,0.39365035,0.5143988,0.34697896,0.1223461,0.04667139
2238,0.044078317,0.012200839,0.04445379,0.029880483,-0.000375472,-0.017679643
2239,0.7806816,0.26751515,0.49237242,0.34583867,0.2883092,-0.07832351
2240,0.036867168,0.038121797,0.028777486,0.021415507,0.008089682,0.01670629
2241,0.03586899,0.024155015,0.029193016,0.019881072,0.0066759754,0.0042739436
2242,0.06474377,0.036989827,0.046809707,0.033525664,0.017934065,0.0034641623
2243,0.04985195,-0.0024819823,0.032559544,0.020927131,0.017292406,-0.023409113
2244,1.0970953,0.07046368,0.3326225,0.22546528,0.7644727,-0.15500161
2245,0.28353673,0.23236303,0.24855225,0.18766159,0.034984484,0.044701442
2246,0.015204871,0.23608139,0.041276205,0.030729435,-0.026071334,0.20535195
2247,0.16487022,0.09795531,0.14899446,0.11110666,0.015875757,-0.013151348
2248,0.828502,0.49071357,0.6828568,0.48413518,0.1456452,0.006578386
2249,0.035068132,0.059764173,0.030639198,0.025191948,0.0044289343,0.034572225
2250,0.674896,0.44483042,0.6188791,0.44588318,0.056016922,-0.001052767
2251,0.11472749,0.043709904,0.09703621,0.07103768,0.017691277,-0.027327776
2252,0.08941638,0.053750206,0.07790279,0.0536238,0.011513591,0.00012640655
2253,0.06344027,0.041691538,0.03619087,0.024977788,0.0272494,0.01671375
2254,0.053343058,-0.015881496,0.05886051,0.03206937,-0.005517453,-0.047950864
2255,0.020740332,0.03970914,0.0047478033,0.005148085,0.01599253,0.034561053
2256,0.1440724,0.10175221,0.13716482,0.092545755,0.0069075823,0.0092064515
2257,-0.025939334,-0.023443347,0.006768031,0.003715069,-0.032707363,-0.027158417
2258,0.018975845,0.040472846,0.010636918,0.010447004,0.008338926,0.030025844
2259,0.03912363,0.13302019,0.031819392,0.025898896,0.0073042363,0.107121296
2260,0.011906178,0.24587096,0.04719349,0.039245702,-0.035287313,0.20662525
