feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1927,0.9696072,0.38314557,0.5082022,0.342997,0.46140498,0.040148556
1928,0.58439165,0.15732735,0.20076469,0.15847397,0.38362697,-0.0011466146
1929,1.076758,0.44424203,0.56089544,0.45272106,0.5158626,-0.008479029
1930,0.851695,0.31733292,0.472363,0.30396965,0.379332,0.013363272
1931,0.7106203,0.34107304,0.39064038,0.29574418,0.3199799,0.045328856
1932,0.8468275,0.3181675,0.58369434,0.35439533,0.26313317,-0.036227822
1933,0.8057654,0.38556033,0.52211875,0.3773959,0.28364664,0.008164436
1934,0.14569145,0.15658629,0.12110629,0.08261234,0.024585165,0.073973946
1935,0.014644265,0.01877041,0.045024715,0.03405409,-0.03038045,-0.01528368
1936,0.012035614,0.05333706,0.01848554,0.0071128397,-0.0064499266,0.04622422
1937,0.026633324,-0.0143655455,0.028076995,0.013403477,-0.0014436711,-0.027769022
1938,0.042005885,0.0012751352,0.032862958,0.027310591,0.009142928,-0.026035456
1939,-0.031834126,0.112308815,0.006113202,0.0022440744,-0.037947327,0.11006474
1940,0.045334082,-0.028991764,0.02875548,0.013169603,0.016578602,-0.042161368
1941,0.09987732,0.0538902,0.053993594,0.04284356,0.045883726,0.011046637
1942,0.8596465,0.40695864,0.52155864,0.39231706,0.33808786,0.014641583
1943,1.0731456,0.4409501,0.7266992,0.47008783,0.34644645,-0.02913773
1944,0.16442665,0.1299597,0.12948874,0.08645913,0.03493792,0.043500572
1945,0.031104537,0.100654855,0.045687966,0.028699541,-0.014583429,0.071955316
1946,0.8078117,0.32584092,0.3142657,0.20909116,0.49354598,0.11674976
1947,0.09366006,0.04963061,0.059067138,0.041528117,0.03459292,0.0081024915
1948,0.07820832,0.050107095,0.052441746,0.039017487,0.025766574,0.011089608
1949,0.49936298,0.3370242,0.43374753,0.30759498,0.065615445,0.029429227
1950,0.060745247,0.09707494,0.048722945,0.036599122,0.012022302,0.06047582
1951,0.6031651,0.2120736,0.28156242,0.17414096,0.32160267,0.037932634
1952,0.8105174,0.32177055,0.41844684,0.2766232,0.39207053,0.04514736
1953,0.7856338,0.26893294,0.3592442,0.25442868,0.4263896,0.014504254
1954,0.038305633,-0.001309699,0.02961821,0.01925937,0.008687424,-0.02056907
1955,0.083832584,0.021929787,0.050228108,0.041803513,0.033604477,-0.019873725
1956,0.07274416,0.02567194,0.036158565,0.020660948,0.036585595,0.0050109923
1957,0.03612006,-0.01729027,0.011201589,0.01110735,0.02491847,-0.02839762
1958,0.08819765,0.14200516,0.052529626,0.037150484,0.035668023,0.10485467
1959,0.6491153,0.18680991,0.24185836,0.16974093,0.40725696,0.017068982
1960,0.6048334,0.21473172,0.29213792,0.20723435,0.3126955,0.0074973702
1961,0.133755,0.098385535,0.11649728,0.087894425,0.01725772,0.01049111
1962,0.06452299,0.057785634,0.036010046,0.027798697,0.028512944,0.029986937
1963,0.03990179,0.021218535,0.024246246,0.017669886,0.015655544,0.0035486482
1964,0.9910968,0.49639112,0.70068705,0.50035465,0.29040974,-0.00396353
1965,0.7394803,0.14140682,0.23464057,0.16512242,0.5048398,-0.0237156
1966,1.0400896,0.43120462,0.63163364,0.44816732,0.40845597,-0.016962707
1967,0.7192768,0.24658465,0.35208124,0.25438458,0.36719555,-0.0077999234
1968,-0.01308235,0.1103389,0.010826899,0.0040602004,-0.023909248,0.106278695
1969,0.2411407,0.10699399,0.13471517,0.104324974,0.106425524,0.002669014
1970,0.11069917,0.0099876,0.061098207,0.03619137,0.049600963,-0.02620377
1971,-0.007913518,0.12073538,0.016197434,0.0075493744,-0.02411095,0.113186
1972,0.69956666,0.29926342,0.39888948,0.28074947,0.30067718,0.018513948
1973,0.22632581,0.14079982,0.19263111,0.14227678,0.0336947,-0.0014769584
1974,0.103418425,0.075232774,0.10831746,0.07601822,-0.0048990324,-0.00078544766
1975,0.31339052,0.24047801,0.28147322,0.21031713,0.031917304,0.030160874
1976,0.7307963,0.28229347,0.39217335,0.26493132,0.33862293,0.017362148
1977,0.20427124,0.043112133,0.098688535,0.063125625,0.10558271,-0.020013493
1978,0.64604837,0.27464688,0.37812418,0.2777287,0.2679242,-0.0030818284
1979,0.01667314,0.01615124,0.01048555,0.008639167,0.00618759,0.007512073
1980,0.6708171,0.25371295,0.40741056,0.2428492,0.26340652,0.010863751
1981,0.839352,0.3277687,0.4938673,0.32641768,0.3454847,0.0013510287
1982,0.66282797,0.1848299,0.2569027,0.14916804,0.40592527,0.03566186
1983,0.4443539,0.20761618,0.2606722,0.19217765,0.1836817,0.015438527
1984,-0.010977697,-0.034720216,0.0046253544,8.966555e-05,-0.015603051,-0.03480988
1985,-0.017914474,0.014072812,0.008577888,0.008478458,-0.026492361,0.005594354
1986,0.45218804,0.179619,0.20241082,0.13761532,0.24977723,0.042003676
1987,0.61353534,0.2774593,0.3994527,0.27940583,0.21408266,-0.0019465387
1988,0.26058182,0.093433395,0.1624429,0.1171962,0.09813893,-0.023762807
1989,0.045821838,0.034586266,0.032923765,0.027193764,0.012898073,0.0073925015
1990,0.046292525,0.038387652,0.022150414,0.01610996,0.02414211,0.022277692
1991,0.08746903,0.052284326,0.05221008,0.036995254,0.035258945,0.015289072
1992,0.08120686,0.0014614555,0.07209536,0.055017732,0.009111501,-0.05355628
1993,0.1943227,0.14429215,0.07447533,0.05766658,0.11984737,0.08662556
1994,0.66735816,0.26241636,0.36176473,0.23332734,0.30559343,0.029089019
1995,0.018267183,0.044123936,0.010010202,0.0105021335,0.00825698,0.033621803
1996,0.07736873,-0.014327979,0.06355339,0.04568059,0.013815336,-0.06000857
1997,0.610058,0.21016106,0.25540814,0.18422332,0.35464987,0.025937736
1998,-0.008801875,0.08705453,0.010554375,0.00922291,-0.01935625,0.07783162
1999,-0.0088133495,-0.035646934,0.012116692,0.011275638,-0.02093004,-0.046922572
2000,0.09713892,0.072745994,0.073565975,0.056079138,0.023572944,0.016666856
2001,0.32428607,0.052503414,0.12070576,0.07807044,0.20358032,-0.025567025
2002,0.16224581,0.01303957,0.09730492,0.047092956,0.06494089,-0.034053385
2003,0.020763809,-0.02986367,0.015277138,0.011186624,0.005486671,-0.041050293
2004,1.0730611,0.3775436,0.5666543,0.36396953,0.5064068,0.013574064
2005,0.63808215,0.19852717,0.27227074,0.19566809,0.3658114,0.0028590858
2006,-0.019111568,-0.03388682,0.009951116,0.007045983,-0.029062685,-0.040932804
2007,0.7056634,0.2676121,0.41470942,0.2940235,0.29095396,-0.026411414
2008,0.004648313,0.12692979,0.028210446,0.015234928,-0.023562133,0.111694865
2009,1.0816401,0.3612959,0.44255003,0.2836041,0.63909006,0.07769182
2010,0.67089576,0.3441738,0.43916646,0.30448502,0.2317293,0.039688766
2011,0.7844721,0.20543605,0.25515768,0.15903737,0.5293144,0.046398684
2012,0.5453947,0.29471266,0.3865714,0.2792797,0.15882331,0.015432954
2013,1.0177782,0.5187576,0.60505885,0.43628734,0.4127193,0.08247024
2014,0.7856599,0.3675057,0.47761583,0.30332702,0.30804408,0.064178675
2015,0.028189996,0.011514461,0.026531849,0.02519458,0.0016581472,-0.013680119
2016,0.18349089,0.05365701,0.11480944,0.070578374,0.06868145,-0.016921364
2017,0.021024035,0.03165648,0.0176249,0.015343453,0.0033991355,0.016313028
2018,0.81248975,0.28560758,0.37640134,0.2911438,0.4360884,-0.0055362284
2019,0.16138482,0.05867071,0.13504818,0.08805809,0.02633664,-0.02938738
2020,0.046319563,-0.013877521,0.023444524,0.010952289,0.022875039,-0.02482981
2021,0.9779369,0.33508334,0.53137064,0.35865325,0.44656628,-0.023569912
2022,0.12796193,0.07784996,0.07979275,0.068618976,0.04816918,0.009230986
2023,0.1837665,0.10615703,0.11553985,0.0936222,0.06822665,0.012534827
2024,0.11511357,0.07043402,0.09644143,0.06780063,0.018672138,0.0026333854
2025,0.7587573,0.41374877,0.5399658,0.41296306,0.21879148,0.0007857084
2026,0.072809756,0.001393143,0.060792428,0.039438877,0.012017328,-0.038045734
2027,0.068177484,0.058644023,0.057376355,0.043817233,0.010801129,0.0148267895
2028,0.7869374,0.39377168,0.5630969,0.39084473,0.22384053,0.0029269457
2029,0.10051847,0.06458642,0.06509465,0.051377177,0.035423823,0.013209246
2030,0.028070113,0.117854096,0.023095405,0.01522613,0.004974708,0.10262796
2031,0.09456196,0.10801956,0.08669415,0.05736371,0.007867806,0.05065585
2032,0.018431254,0.062591456,0.011254588,0.010148979,0.0071766656,0.052442476
2033,0.99213564,0.3904274,0.56760776,0.39569706,0.42452788,-0.0052696466
2034,0.020858176,0.026036292,0.01270773,0.012024356,0.008150446,0.014011936
2035,0.07656883,0.08594527,0.031383496,0.021221291,0.04518533,0.06472398
2036,0.8232569,0.25116804,0.35526308,0.23914787,0.46799383,0.012020171
2037,-0.0068753683,0.13296951,0.024889031,0.012396955,-0.0317644,0.12057256
2038,0.5119968,0.2498673,0.26475963,0.20382345,0.24723718,0.046043858
2039,0.6310417,0.16921784,0.24665205,0.18060227,0.38438964,-0.011384428
2040,0.065244064,0.055963047,0.048951197,0.037132513,0.016292866,0.018830534
2041,0.055384558,0.12640357,0.032766927,0.028112534,0.02261763,0.09829104
2042,0.7172109,0.36362338,0.4890197,0.32267582,0.2281912,0.040947556
2043,0.2486364,0.13900167,0.23591721,0.14717126,0.012719184,-0.008169591
2044,0.8589571,0.5006598,0.5863017,0.47974482,0.27265543,0.020915002
2045,0.25935078,0.118433185,0.17568813,0.1260073,0.083662644,-0.0075741187
2046,0.55100757,0.12780821,0.236075,0.1594813,0.31493258,-0.03167309
2047,0.6579555,0.29647318,0.38861218,0.28305605,0.26934335,0.013417125
2048,0.061978944,0.01759792,0.03408775,0.0238701,0.027891193,-0.00627218
2049,0.042786177,-0.015810309,0.03769951,0.032089025,0.005086668,-0.047899336
2050,-0.02404814,0.12015333,0.014085996,0.008390002,-0.038134135,0.11176333
2051,0.7732974,0.34980157,0.49066955,0.32894212,0.28262788,0.02085945
2052,0.07005421,0.016576223,0.047784913,0.03712964,0.022269297,-0.020553418
2053,0.12647414,0.07117323,0.06342082,0.047366887,0.063053325,0.023806341
2054,0.045249157,0.04898891,0.029604996,0.022315,0.015644161,0.02667391
2055,0.8821775,0.39364883,0.49695954,0.38235492,0.38521793,0.011293918
2056,0.15282474,0.065927684,0.0786162,0.056097098,0.07420854,0.009830587
2057,0.79255706,0.14080255,0.20353739,0.13560899,0.58901966,0.0051935613
2058,0.733847,0.31335765,0.42925072,0.29090762,0.3045963,0.02245003
2059,0.053502966,0.07113246,0.04076929,0.030197158,0.012733676,0.0409353
2060,0.15593329,0.13060355,0.14959867,0.10242649,0.0063346177,0.02817706
2061,0.050532307,0.035550702,0.025612116,0.022272334,0.024920192,0.013278369
2062,0.8072584,0.42247316,0.51372135,0.3893507,0.29353708,0.03312245
2063,0.08412625,0.042978693,0.03967151,0.031054735,0.04445474,0.011923958
2064,-0.014283088,0.12773068,0.02265071,0.01562542,-0.0369338,0.112105265
2065,0.6746321,0.2126323,0.22778022,0.15443467,0.44685185,0.058197632
2066,0.40381655,0.19560534,0.24650626,0.1799536,0.15731029,0.015651733
2067,0.65416694,0.24474478,0.3702557,0.25443894,0.28391123,-0.009694159
2068,0.9580263,0.1415624,0.18033864,0.13307019,0.77768767,0.0084922165
2069,0.12772726,0.06736109,0.07445015,0.060258605,0.053277105,0.007102482
2070,0.012162075,0.034303203,0.014052084,0.010020711,-0.0018900083,0.024282493
2071,0.08741611,0.026401585,0.091632016,0.055767827,-0.0042159036,-0.029366242
2072,0.60526764,0.2093321,0.30681628,0.21441117,0.29845136,-0.0050790757
2073,0.8168971,0.15649171,0.29384482,0.20834057,0.5230523,-0.05184886
2074,0.31950527,0.1479162,0.17036195,0.10972045,0.14914332,0.038195744
2075,0.56051666,0.16914643,0.27547714,0.17776127,0.2850395,-0.008614838
2076,0.82824254,0.347409,0.5254412,0.32588106,0.3028013,0.021527946
2077,-0.034512337,0.1135372,0.0055925,0.0011369003,-0.040104836,0.1124003
2078,0.95023555,0.45605168,0.6040052,0.45971838,0.34623033,-0.003666699
2079,0.6688141,0.23894407,0.32196262,0.23681982,0.3468515,0.00212425
2080,0.16386163,0.07989754,0.09583682,0.06669195,0.068024814,0.013205588
2081,0.2584379,0.12400911,0.18094644,0.11604365,0.07749146,0.00796546
2082,-0.00288061,-0.050575107,0.0018495247,-0.00036391662,-0.0047301347,-0.05021119
2083,0.79939693,0.3697276,0.463656,0.2926589,0.33574092,0.07706872
2084,0.99237144,0.5373947,0.7519422,0.5264095,0.24042922,0.010985196
2085,1.004685,0.4040836,0.5508032,0.37979594,0.45388186,0.02428767
2086,0.8516557,0.4709002,0.61295205,0.41678724,0.23870367,0.05411297
2087,-0.02786723,-0.045229744,0.0123643065,0.008559759,-0.040231537,-0.053789504
2088,1.1518567,0.48907146,0.6947196,0.5014516,0.45713705,-0.012380153
2089,0.10391977,0.03286777,0.071298465,0.049419366,0.0326213,-0.016551595
2090,0.7094658,0.29287088,0.33768916,0.24249752,0.37177664,0.05037336
2091,0.14525966,0.08050086,0.089965925,0.063451484,0.05529374,0.01704938
2092,0.08197492,0.04672484,0.04510082,0.030363042,0.036874104,0.0163618
2093,0.80934083,0.26669347,0.35887876,0.23090343,0.45046207,0.03579004
2094,0.13346404,0.108306326,0.11899464,0.09218484,0.0144694,0.016121484
2095,1.0230514,0.44759429,0.5970521,0.42690277,0.42599928,0.020691514
2096,0.7784112,0.34907642,0.4865458,0.34922543,0.2918654,-0.00014901161
2097,0.13135503,0.0009437047,0.08051144,0.050937437,0.05084359,-0.04999373
2098,0.059543487,0.0106623,0.038206406,0.023284175,0.02133708,-0.012621875
2099,0.16645129,0.078569904,0.09753525,0.07599064,0.06891604,0.0025792643
2100,0.16255377,-0.0020911633,0.066620186,0.041623764,0.09593359,-0.043714926
2101,1.0093013,0.38524318,0.44531646,0.31907701,0.5639849,0.06616616
2102,0.9265018,0.28472012,0.46197563,0.28674853,0.46452618,-0.0020284057
2103,0.44368166,0.22501121,0.30166668,0.20617881,0.14201498,0.0188324
2104,0.31253672,0.15133902,0.21522668,0.1466713,0.09731004,0.004667729
2105,0.92321295,0.44385523,0.59102726,0.4325462,0.3321857,0.011309028
2106,0.027035564,-0.0072913263,0.03156583,0.02023371,-0.004530266,-0.027525036
2107,0.1478877,0.019736907,0.10463641,0.062422395,0.0432513,-0.042685486
2108,0.06811406,0.050114118,0.04507021,0.031945996,0.023043849,0.018168122
2109,-0.018236347,0.10192092,0.004500892,-0.0021290565,-0.022737239,0.10404997
2110,0.48283336,0.2674288,0.27954683,0.2127442,0.20328653,0.05468458
2111,0.03621327,0.039224792,0.026328567,0.02286642,0.009884704,0.016358372
2112,0.037888847,0.13302934,0.029259706,0.026373005,0.008629141,0.106656335
2113,0.5716405,0.1890966,0.28069624,0.1921107,0.29094425,-0.0030141026
2114,0.03865086,-0.0021259866,0.037768673,0.029667497,0.000882186,-0.031793483
2115,0.54937965,0.20695332,0.31912142,0.20131978,0.23025823,0.005633533
2116,0.39514065,0.15959316,0.20055047,0.13459694,0.19459018,0.024996221
2117,0.15124334,0.010895285,0.073949024,0.03934095,0.07729432,-0.028445665
2118,0.14102724,0.11287047,0.13085608,0.08424167,0.01017116,0.028628796
2119,0.10107752,0.040671535,0.066357255,0.039734546,0.034720264,0.00093698874
2120,0.6756762,0.355822,0.49658623,0.35883504,0.17909,-0.0030130446
2121,0.031601034,0.031715635,0.040399067,0.03218084,-0.008798033,-0.00046520308
2122,1.2101519,0.643714,0.85837156,0.6033138,0.35178035,0.040400207
2123,-0.0179716,0.1331006,0.021841994,0.012735118,-0.039813593,0.12036548
2124,0.86818206,0.41326943,0.5265188,0.37113228,0.34166324,0.042137146
2125,0.5991838,0.22904521,0.32819447,0.23077658,0.27098933,-0.0017313659
2126,0.03818783,0.092290945,0.038506716,0.029184183,-0.00031888485,0.06310676
2127,0.65715605,0.4505604,0.5188915,0.40942964,0.13826454,0.04113075
2128,0.81430197,0.4393394,0.57043505,0.40398806,0.24386692,0.035351336
2129,0.10060792,0.069159426,0.06903414,0.057653785,0.03157378,0.011505641
2130,0.010934065,-0.027703883,0.0040581524,0.0052444744,0.0068759127,-0.032948356
2131,0.64618766,0.26019198,0.34970358,0.25029024,0.29648408,0.009901732
2132,0.17002508,0.043440927,0.08209303,0.04353145,0.08793205,-9.0524554e-05
2133,0.098674916,0.009059696,0.058339793,0.049741335,0.040335122,-0.040681638
2134,0.044317275,-0.016199192,0.039626405,0.02258731,0.0046908706,-0.0387865
2135,1.0464299,0.39201865,0.6808645,0.43258,0.36556536,-0.04056135
2136,0.722183,0.35592684,0.5863129,0.36904055,0.1358701,-0.013113707
2137,0.11350697,0.03720346,0.03296821,0.027276259,0.080538765,0.009927202
2138,0.88343227,0.40327576,0.55189645,0.39772955,0.33153582,0.005546212
2139,0.011687421,0.0647294,0.03538814,0.031155158,-0.023700718,0.033574242
2140,0.6972066,0.28508136,0.41033372,0.2821564,0.2868729,0.002924949
2141,0.043348305,0.012768106,0.029896205,0.022932855,0.0134521,-0.01016475
2142,0.7345168,0.34895104,0.50436854,0.35586277,0.23014826,-0.006911725
2143,0.08255355,0.07019762,0.069143526,0.042674836,0.013410024,0.027522784
2144,0.88691705,0.44502026,0.55254763,0.43515468,0.33436942,0.009865582
2145,0.10557059,0.06586911,0.036739938,0.033161767,0.068830654,0.03270734
2146,0.074352145,0.108489886,0.062364407,0.04010143,0.011987738,0.068388455
2147,0.08509841,0.011214647,0.05325954,0.027031422,0.031838868,-0.015816774
2148,0.8260147,0.23591498,0.32713968,0.23505723,0.49887502,0.00085774064
2149,0.19216938,0.0737629,0.12709917,0.09109594,0.06507021,-0.017333038
2150,0.70480275,0.29899177,0.3776895,0.26919246,0.32711324,0.029799312
2151,0.20825933,0.08979663,0.09232031,0.068905525,0.11593902,0.020891108
2152,0.21354854,0.0619674,0.13593796,0.08174641,0.07761058,-0.019779008
2153,0.7647635,0.21854997,0.34484282,0.24725613,0.41992065,-0.028706163
2154,0.34724087,0.20569356,0.2619331,0.15361512,0.08530778,0.05207844
2155,-0.030025862,0.11417478,0.008426191,0.0014761249,-0.03845205,0.11269866
2156,0.9274906,0.4283651,0.5383762,0.3991455,0.38911438,0.029219598
2157,0.7281998,0.36056828,0.38839567,0.2966208,0.3398041,0.0639475
2158,0.036033448,0.1244201,0.025181329,0.023934854,0.010852119,0.10048524
2159,0.1567031,0.1613628,0.11111601,0.06885507,0.045587093,0.09250773
2160,1.2890862,0.2777528,0.41824275,0.30787075,0.87084347,-0.030117959
2161,0.94921786,0.50450766,0.67500985,0.4639174,0.274208,0.040590256
2162,0.03227701,0.02544728,0.030220618,0.02655084,0.002056392,-0.0011035614
2163,0.027786782,0.038977325,0.031976573,0.026812654,-0.004189791,0.012164671
2164,0.00749429,0.22734888,0.028979784,0.021185681,-0.021485494,0.2061632
2165,0.36312026,0.16347621,0.22612107,0.16140717,0.13699919,0.0020690411
2166,0.029161168,0.039691497,0.021081423,0.008997841,0.008079745,0.030693656
2167,0.061447304,0.03088476,0.06520233,0.028073937,-0.0037550293,0.0028108228
2168,0.6464958,0.23043539,0.2556286,0.18442145,0.39086723,0.046013936
2169,0.17314702,0.06738389,0.12300874,0.10377866,0.05013828,-0.036394767
2170,0.75723654,0.24640837,0.38107723,0.2785401,0.3761593,-0.03213173
2171,0.091600195,0.0062655346,0.07391368,0.041592546,0.017686516,-0.03532701
2172,0.584184,0.27680936,0.38879666,0.28260463,0.19538733,-0.00579527
2173,0.6225444,0.25913164,0.3609403,0.26656204,0.2616041,-0.0074304044
2174,0.8122202,0.4193275,0.5277403,0.3872283,0.28447992,0.032099187
2175,0.073263034,0.037847925,0.038065854,0.031108472,0.03519718,0.0067394525
2176,0.037765834,0.026793992,0.02803799,0.020288058,0.009727845,0.0065059345
2177,0.0464935,0.046364166,0.052695543,0.03583465,-0.006202042,0.010529514
2178,0.1595022,0.067281485,0.06754013,0.04279157,0.09196206,0.024489913
2179,0.07051179,-0.028039865,0.027832445,0.01840173,0.042679343,-0.046441596
2180,1.2888783,0.5411112,0.65399337,0.45332113,0.63488495,0.08779004
2181,1.0946634,0.31937528,0.5359906,0.39644694,0.5586728,-0.07707167
2182,0.2893312,0.06885457,0.21156958,0.12998667,0.07776162,-0.061132103
2183,1.2046078,0.48589095,0.62409925,0.45034307,0.5805086,0.035547882
2184,-0.006095775,0.004928801,0.023110103,0.016399603,-0.029205877,-0.011470802
2185,0.88979656,0.457134,0.610706,0.44901142,0.27909058,0.008122593
2186,0.113257594,0.08292382,0.06479434,0.047985762,0.048463255,0.03493806
2187,0.09856058,0.1019284,0.09125458,0.047834847,0.007306002,0.05409355
2188,0.74898225,0.28789133,0.40063643,0.29363757,0.34834582,-0.0057462454
2189,0.07753036,0.049150642,0.05445656,0.039089523,0.0230738,0.010061119
2190,0.2450682,0.13093397,0.20625341,0.13965246,0.038814798,-0.008718491
2191,0.84936416,0.46931216,0.61894614,0.47202936,0.23041803,-0.002717197
2192,0.90054494,0.42694885,0.57864714,0.40557164,0.3218978,0.021377206
2193,0.052516423,0.022635851,0.025627006,0.019639153,0.026889417,0.002996698
2194,0.036865953,0.00027135943,0.05284456,0.037202008,-0.015978608,-0.03693065
2195,0.7893391,0.2517275,0.43180808,0.27876884,0.35753104,-0.027041346
2196,0.04622426,-0.030080229,0.023017723,0.01501434,0.023206536,-0.04509457
2197,0.73700994,0.42973793,0.6297358,0.44478408,0.107274115,-0.0150461495
2198,0.93752474,0.21982202,0.34768486,0.22092886,0.5898399,-0.0011068434
2199,0.22520941,0.171684,0.1629842,0.122965895,0.062225208,0.048718102
2200,0.012536099,0.05562537,0.0009651948,0.0051388005,0.011570904,0.050486572
2201,0.013545232,-0.031720296,0.017400583,0.013401558,-0.0038553514,-0.045121852
2202,0.060898338,-0.0011387033,0.039634492,0.022097772,0.021263845,-0.023236476
2203,0.9843132,0.39892086,0.501822,0.37233245,0.4824912,0.02658841
2204,0.12685186,0.050665777,0.06744007,0.053757988,0.059411786,-0.0030922107
2205,0.013543746,-0.008769146,0.014510682,0.008960062,-0.0009669354,-0.017729208
2206,0.66013026,0.27433753,0.32785416,0.2517733,0.3322761,0.022564232
2207,-0.022268988,0.12103091,0.015505423,0.008875998,-0.03777441,0.112154916
2208,0.08033831,0.05207382,0.07780577,0.05788551,0.0025325343,-0.0058116876
2209,0.31106684,0.2303892,0.23267932,0.17028148,0.078387514,0.060107708
2210,0.14631234,0.03892622,0.12866406,0.08303881,0.01764828,-0.044112585
2211,0.8659428,0.3208895,0.37372917,0.26787946,0.4922136,0.053010046
2212,0.08662238,0.15087897,0.063795194,0.042968743,0.022827186,0.10791022
2213,0.82158643,0.4142528,0.5353347,0.34377152,0.28625172,0.07048127
2214,0.7444293,0.36522716,0.48957676,0.3615935,0.25485253,0.0036336482
2215,1.3106205,0.3691788,0.6022376,0.49990875,0.70838296,-0.13072994
2216,0.029821832,0.18611337,0.07102153,0.04513238,-0.041199695,0.14098099
2217,0.9623179,0.3135334,0.45476085,0.2963657,0.50755703,0.017167687
2218,0.08679847,0.05269537,0.056112934,0.03952626,0.030685533,0.01316911
2219,0.012429606,0.0013201549,0.02009415,0.018973531,-0.0076645445,-0.017653376
2220,0.83573306,0.3498841,0.46837217,0.32280248,0.3673609,0.027081609
2221,0.060387842,0.024549369,0.049953252,0.03226636,0.01043459,-0.007716991
2222,0.034580033,0.12240651,0.022416838,0.018019686,0.012163196,0.10438683
2223,0.22166933,0.06017711,0.11930446,0.062776856,0.10236487,-0.002599746
2224,1.1174718,0.46652472,0.5761461,0.37199062,0.5413257,0.0945341
2225,0.06152971,0.062518336,0.06288095,0.03851246,-0.0013512373,0.024005875
2226,0.028122276,0.16820824,0.032428443,0.023981946,-0.0043061674,0.1442263
2227,0.1096789,0.050031576,0.056129735,0.038368743,0.053549167,0.011662833
2228,0.9767257,0.31851083,0.50005615,0.3440431,0.47666955,-0.025532275
2229,0.10475963,0.0050916774,0.07989338,0.05235513,0.024866253,-0.04726345
2230,0.7777638,0.47952467,0.536493,0.40748978,0.24127078,0.072034895
2231,0.0032319087,-0.0028532078,0.0059017055,0.0043217586,-0.0026697968,-0.0071749664
2232,0.012250737,0.024208723,0.008494119,0.007831335,0.0037566181,0.016377388
2233,1.0455741,0.3802522,0.48411903,0.3476879,0.561455,0.032564312
2234,0.05315292,0.006243939,0.057701103,0.038416736,-0.0045481846,-0.032172795
2235,0.037665248,0.06752254,0.035382442,0.017682862,0.0022828057,0.04983968
2236,0.08457498,0.051042296,0.049087707,0.03360458,0.035487276,0.017437715
2237,0.77490896,0.40242186,0.49610358,0.3683342,0.27880538,0.034087658
2238,0.1513801,0.102466784,0.12533936,0.08793846,0.026040748,0.014528327
2239,1.0030636,0.44980997,0.6055703,0.41272807,0.39749324,0.037081897
2240,0.14538081,0.031907894,0.09740983,0.061683334,0.04797098,-0.02977544
2241,0.04700237,0.025530383,0.03647367,0.02899437,0.010528702,-0.0034639873
2242,0.04486546,-0.010490464,0.043209545,0.029905325,0.0016559139,-0.04039579
2243,0.82466614,0.32361832,0.35651305,0.25563422,0.4681531,0.067984104
2244,0.7484602,0.331267,0.4531053,0.30082732,0.29535487,0.030439675
2245,1.249257,0.53719103,0.7104652,0.5167631,0.5387918,0.020427942
2246,1.5964776,0.7155706,0.87333024,0.6887431,0.7231474,0.026827514
2247,0.33495215,0.16591862,0.18542247,0.12694195,0.14952968,0.03897667
2248,0.17605257,0.09903492,0.11924621,0.08159699,0.056806363,0.017437927
2249,0.6417876,0.27228084,0.32703468,0.21367283,0.3147529,0.05860801
2250,0.620765,0.24948914,0.29500946,0.21003203,0.3257555,0.039457113
2251,1.0227379,0.40061206,0.5889054,0.40287924,0.43383247,-0.0022671819
2252,1.0284964,0.5313567,0.7093434,0.46912107,0.319153,0.062235624
2253,0.9326419,0.3411842,0.4018806,0.29914913,0.53076136,0.042035073
2254,0.44119355,0.15896297,0.2569019,0.18447314,0.18429166,-0.025510177
2255,0.08803361,0.16107301,0.05588721,0.037767373,0.032146398,0.12330564
2256,0.11216069,0.031398494,0.04743828,0.034220453,0.06472241,-0.0028219596
2257,0.022271495,0.01749147,0.008628098,0.008500216,0.013643397,0.008991254
2258,-0.018728146,0.12156602,0.013972822,0.0066072405,-0.032700967,0.11495878
2259,0.855963,0.25415745,0.37024546,0.29267853,0.48571754,-0.03852108
2260,0.8641426,0.40599212,0.53493494,0.38480276,0.32920766,0.021189362
2261,0.051830642,0.13189259,0.045603324,0.03530951,0.006227318,0.09658308
2262,0.6050783,0.33900425,0.4113264,0.29887497,0.19375187,0.040129274
2263,0.0533396,0.048214547,0.038121995,0.024448527,0.015217606,0.02376602
2264,0.022099951,0.046530977,0.015043828,0.014047474,0.0070561236,0.032483503
2265,0.742614,0.24588317,0.3879938,0.25931352,0.35462016,-0.013430357
2266,0.6394241,0.2804396,0.43654728,0.31152534,0.2028768,-0.03108576
2267,0.10415693,0.11703108,0.13662758,0.101569876,-0.03247065,0.015461206
2268,0.020944579,0.006754504,0.022696609,0.011593038,-0.0017520301,-0.004838534
2269,0.61688346,0.3414733,0.37219733,0.28113395,0.24468613,0.06033936
2270,0.021870103,0.043249875,0.038413618,0.028497081,-0.016543515,0.014752794
2271,0.96226144,0.1854025,0.29895827,0.19467944,0.66330314,-0.009276941
2272,0.18440501,0.048108142,0.109010674,0.07180091,0.07539434,-0.023692768
2273,0.06385582,0.04250391,0.040958814,0.035760507,0.022897005,0.0067434013
2274,0.74876046,0.27609995,0.3588668,0.2711367,0.38989365,0.004963249
2275,1.0673207,0.4064001,0.46415836,0.36645126,0.60316235,0.03994885
