feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1930,0.61667573,0.07353493,0.0699785,0.049366903,0.54669726,0.024168026
1931,0.5400302,0.08643775,0.12495897,0.08677323,0.41507122,-0.00033548474
1932,0.40317053,0.04899703,0.06520309,0.04533977,0.33796743,0.003657259
1933,0.5746334,0.07704281,0.106608726,0.07390304,0.4680247,0.0031397715
1934,0.4187028,0.06564183,0.074769795,0.05776248,0.34393302,0.007879347
1935,0.4816863,0.055284794,0.12252065,0.08907414,0.35916564,-0.033789348
1936,0.46228674,0.047710836,0.07403776,0.052936204,0.38824898,-0.005225368
1937,0.39707062,0.048432946,0.06783326,0.045739956,0.32923734,0.00269299
1938,0.4184904,0.06632865,0.078237295,0.056983095,0.3402531,0.009345558
1939,0.40418473,0.05318965,0.073790155,0.05688821,0.33039457,-0.0036985613
1940,0.50963986,0.05107785,0.074297324,0.055452634,0.43534255,-0.0043747835
1941,0.5434214,0.045148116,0.07107283,0.05335326,0.47234857,-0.008205146
1942,0.4306169,0.09460297,0.12663418,0.09449188,0.3039827,0.00011109561
1943,0.4341751,0.014904852,0.048109196,0.026482161,0.3860659,-0.011577309
1944,0.645406,0.1011641,0.13160549,0.08692422,0.5138005,0.014239885
1945,0.58166754,0.11292477,0.1312047,0.09349041,0.45046285,0.019434363
1946,0.6455924,0.057530805,0.067454204,0.045248557,0.5781382,0.012282249
1947,0.49116716,0.084808744,0.098695055,0.056618832,0.3924721,0.028189912
1948,0.47013986,0.07418874,0.07799421,0.059347045,0.39214563,0.014841694
1949,0.60308456,0.09601753,0.09984463,0.06103606,0.5032399,0.03498147
1950,0.4757112,0.037440896,0.068646275,0.049811546,0.4070649,-0.01237065
1951,0.5014017,0.039176673,0.06571307,0.050789665,0.43568864,-0.011612993
1952,0.57361305,0.051313635,0.07652748,0.04891028,0.49708557,0.0024033561
1953,0.64802027,0.039200928,0.07341681,0.0492437,0.57460344,-0.010042772
1954,0.5007441,0.05218267,0.08901562,0.06780426,0.4117285,-0.015621591
1955,0.388342,0.08149495,0.0727289,0.055509306,0.3156131,0.025985643
1956,0.59471023,0.05566036,0.08230651,0.052386623,0.5124037,0.0032737367
1957,0.35874447,0.036375944,0.032103118,0.02543152,0.32664135,0.010944424
1958,0.39209825,0.09646319,0.09806143,0.07345028,0.2940368,0.023012906
1959,0.5755353,0.09327052,0.11936949,0.08633973,0.4561658,0.006930791
1960,0.43955868,0.024286974,0.0653407,0.043386962,0.374218,-0.019099988
1961,0.50934654,0.046279885,0.074010745,0.058742993,0.43533581,-0.012463108
1962,0.51054937,0.06229397,0.09232903,0.06619494,0.41822034,-0.0039009675
1963,0.59070915,0.047331113,0.07322256,0.048566125,0.5174866,-0.001235012
1964,0.47578824,0.0515932,0.08169228,0.05571837,0.39409596,-0.0041251704
1965,0.41574746,0.046405945,0.07520749,0.054312408,0.34054,-0.007906463
1966,0.39695412,0.044291254,0.06360426,0.046988104,0.33334985,-0.0026968494
1967,0.5313832,0.059895236,0.08512338,0.0635986,0.44625983,-0.003703367
1968,0.5883044,0.03516099,0.10034039,0.059363645,0.487964,-0.024202656
1969,0.32001394,0.05238059,0.060457487,0.044614773,0.25955644,0.0077658184
1970,0.50205094,0.057912607,0.09947874,0.06711679,0.4025722,-0.009204183
1971,0.57611114,0.042515278,0.08027316,0.05951137,0.495838,-0.016996093
1972,0.5390007,0.11856381,0.12233992,0.08743142,0.4166608,0.031132385
1973,0.44833916,0.025495432,0.04135946,0.030730367,0.4069797,-0.0052349344
1974,0.5724088,0.057745177,0.06969352,0.045180246,0.5027153,0.012564931
1975,0.43419388,0.124511935,0.115388796,0.08377039,0.3188051,0.040741548
1976,0.37921745,0.058762196,0.08346425,0.059456814,0.29575318,-0.0006946176
1977,0.65390027,0.11375331,0.14467682,0.10569217,0.50922346,0.008061141
1978,0.604082,0.08804082,0.10972699,0.08012714,0.494355,0.007913679
1979,0.6984125,0.10771462,0.15786569,0.11471019,0.5405468,-0.006995566
1980,0.50555843,0.056415357,0.0857303,0.061813492,0.41982812,-0.0053981356
1981,0.3900229,0.054081857,0.075292915,0.053044885,0.31473,0.0010369718
1982,0.7073131,0.08036096,0.123493336,0.08484252,0.5838198,-0.0044815615
1983,0.61074877,0.047893867,0.11219625,0.06457524,0.4985525,-0.016681373
1984,0.17176007,0.03570981,0.043092277,0.026644772,0.12866779,0.009065038
1985,0.49136966,0.0628579,0.08594348,0.0658728,0.40542617,-0.0030148998
1986,0.61143494,0.054930463,0.07090092,0.051731914,0.540534,0.0031985492
1987,0.47157562,0.06898559,0.10993327,0.073224954,0.36164236,-0.0042393655
1988,0.5267191,0.07578951,0.12375633,0.085191466,0.40296277,-0.009401955
1989,0.36986613,0.031127552,0.052271985,0.04053054,0.31759414,-0.0094029885
1990,0.6485847,0.08681055,0.13206883,0.09645229,0.5165159,-0.009641737
1991,0.5241023,0.07417228,0.07301179,0.06152298,0.45109048,0.012649301
1992,0.67992866,0.056525383,0.15535316,0.08770765,0.5245755,-0.03118227
1993,0.7803423,0.09100082,0.13714609,0.092101775,0.6431962,-0.0011009574
1994,0.40376782,0.060615495,0.09199931,0.0675259,0.31176853,-0.006910406
1995,0.50060093,0.05459421,0.10752928,0.07173079,0.39307165,-0.017136581
1996,0.5732383,0.12067691,0.14061873,0.10476713,0.43261957,0.015909784
1997,0.38724166,0.0377069,0.04973834,0.031977423,0.3375033,0.005729478
1998,0.6202288,0.086684205,0.1257204,0.08998038,0.49450845,-0.003296174
1999,0.67851657,0.05193343,0.09174361,0.067726724,0.586773,-0.015793294
2000,0.58978856,0.071024925,0.0895172,0.059589434,0.5002714,0.01143549
2001,0.31778464,0.029492652,0.027171478,0.022709202,0.29061317,0.00678345
2002,0.64711255,0.058405835,0.11501982,0.07916446,0.53209275,-0.020758625
2003,0.52717155,0.031428553,0.13254067,0.076484606,0.39463088,-0.045056053
2004,0.49944216,0.055929765,0.09388564,0.0662612,0.40555653,-0.010331437
2005,0.4133619,0.017372306,0.050562818,0.029174823,0.36279908,-0.011802517
2006,0.32758677,0.017808612,0.052806348,0.032903202,0.27478042,-0.015094589
2007,0.5736468,0.056929708,0.07912385,0.059117325,0.49452293,-0.0021876171
2008,0.55588216,0.09883239,0.13119431,0.09715851,0.42468786,0.0016738847
2009,0.46594217,0.1357745,0.1039528,0.067868315,0.36198938,0.06790618
2010,0.4710489,0.031056002,0.057544302,0.03598867,0.4135046,-0.004932668
2011,0.50017446,0.067473486,0.097825326,0.070603974,0.40234914,-0.003130488
2012,0.33772466,0.037817735,0.04825772,0.034801897,0.28946695,0.0030158386
2013,0.5504619,0.032546557,0.07601506,0.049652804,0.47444683,-0.017106246
2014,0.46734992,0.07183596,0.10000237,0.066486344,0.36734754,0.0053496137
2015,0.5530336,0.061622288,0.07951266,0.055181522,0.47352093,0.006440766
2016,0.48375177,0.06218591,0.070888,0.052231997,0.4128638,0.009953912
2017,0.6108468,0.030617138,0.090764746,0.06905343,0.52008206,-0.038436286
2018,0.5457854,0.043061033,0.083041355,0.05599008,0.46274406,-0.012929048
2019,0.5760663,0.054628305,0.08894821,0.06363566,0.4871181,-0.009007357
2020,0.65062034,0.052429866,0.1051548,0.0659831,0.5454655,-0.013553236
2021,0.49004412,0.07793507,0.107117556,0.07784259,0.38292655,9.247661e-05
2022,0.61256266,0.09140465,0.10950141,0.07470231,0.50306123,0.016702339
2023,0.45438465,0.10022225,0.08896727,0.069566764,0.3654174,0.030655488
2024,0.3740287,0.057551697,0.05317039,0.041532747,0.32085833,0.01601895
2025,0.5513962,0.06306229,0.1116282,0.07649764,0.439768,-0.013435349
2026,0.5347089,0.056295287,0.06382776,0.04285025,0.47088116,0.013445038
2027,0.6296546,0.07006094,0.07201947,0.0570153,0.5576351,0.013045639
2028,0.32284528,0.062470254,0.07959878,0.06605658,0.2432465,-0.0035863258
2029,0.5995671,0.07126041,0.09552823,0.06074494,0.5040389,0.010515466
2030,0.42812258,0.03408008,0.059520464,0.044783976,0.36860213,-0.010703895
2031,0.5118445,0.15880989,0.12479366,0.081072226,0.38705087,0.07773766
2032,0.4850315,0.09919404,0.1134843,0.08865695,0.3715472,0.010537095
2033,0.45496076,0.084315546,0.08706913,0.06945479,0.36789164,0.014860757
2034,0.1986814,0.018621827,0.028963277,0.02298721,0.16971812,-0.0043653827
2035,0.63341963,0.1099995,0.09933414,0.06784244,0.5340855,0.04215706
2036,0.5235215,0.11682452,0.12854198,0.09729853,0.3949795,0.01952599
2037,0.40807435,0.09635635,0.079053365,0.06726001,0.32902098,0.029096335
2038,0.39797616,0.040737454,0.075334944,0.047431357,0.32264122,-0.0066939034
2039,0.5905728,0.05535411,0.088103294,0.065587215,0.5024695,-0.010233104
2040,0.444915,0.06261175,0.08379778,0.061748326,0.3611172,0.00086342543
2041,0.49256065,0.0614069,0.10189836,0.06529484,0.3906623,-0.0038879402
2042,0.4207863,0.06662279,0.059229665,0.046321835,0.36155662,0.020300958
2043,0.39929244,0.042144686,0.056633882,0.0394646,0.34265855,0.0026800856
2044,0.43093663,0.10508477,0.10396363,0.073850855,0.32697302,0.031233914
2045,0.43049195,0.07996904,0.09537533,0.07431841,0.33511662,0.005650632
2046,0.5797163,0.0876305,0.11457729,0.08050789,0.46513903,0.0071226135
2047,0.45391068,0.053581,0.0876139,0.065545246,0.36629677,-0.011964247
2048,0.5780896,0.046144485,0.07508092,0.057571173,0.50300866,-0.011426687
2049,0.44622537,0.038563635,0.07511349,0.051573448,0.37111187,-0.013009813
2050,0.4971794,0.06394616,0.08146666,0.05370015,0.4157127,0.010246009
2051,0.5801769,0.05636157,0.10324262,0.06838255,0.47693425,-0.012020975
2052,0.48593655,0.07174611,0.088598505,0.06073134,0.39733803,0.011014771
2053,0.6546273,0.11048171,0.11359038,0.0783111,0.54103696,0.03217061
2054,0.6861817,0.11521661,0.12424775,0.086607635,0.561934,0.028608978
2055,0.3146759,0.033283655,0.06818955,0.049373515,0.24648635,-0.01608986
2056,0.5730266,0.06755317,0.13385537,0.09584918,0.43917122,-0.028296009
2057,0.502039,0.06376639,0.0876634,0.060501356,0.4143756,0.0032650344
2058,0.5339912,0.08435783,0.14782384,0.09569399,0.38616738,-0.011336163
2059,0.5147094,0.06171538,0.09693807,0.060072683,0.41777134,0.0016426966
2060,0.61697876,0.056036483,0.118294075,0.07117647,0.4986847,-0.015139986
2061,0.43405023,0.09513309,0.05321213,0.03214409,0.3808381,0.062989
2062,0.607303,0.05917267,0.09411377,0.06551836,0.51318926,-0.0063456856
2063,0.735971,0.05819064,0.111239806,0.07321287,0.6247312,-0.015022229
2064,0.55842334,0.037782386,0.059999608,0.0421179,0.49842373,-0.004335515
2065,0.3943154,0.043133095,0.07179081,0.051126886,0.32252458,-0.007993791
2066,0.57999724,0.08109679,0.1125747,0.084602766,0.46742254,-0.003505975
2067,0.4467815,0.07238726,0.091856375,0.064942345,0.3549251,0.007444918
2068,0.6224963,0.05860304,0.0937801,0.068376966,0.5287162,-0.009773925
2069,0.46684676,0.08130045,0.11950924,0.08656069,0.3473375,-0.0052602366
2070,0.55028516,0.076576084,0.12053658,0.07399396,0.4297486,0.0025821254
2071,0.5944248,0.050102383,0.11365672,0.07377818,0.48076805,-0.0236758
2072,0.5420239,0.045426525,0.08165024,0.059818666,0.46037364,-0.014392141
2073,0.5308411,0.09617388,0.13509114,0.09324052,0.39575,0.0029333606
2074,0.36475423,0.06926981,0.04757365,0.030382046,0.31718057,0.03888777
2075,0.5563296,0.072683275,0.087618515,0.06625028,0.46871108,0.006432995
2076,0.33762696,0.015181153,0.04329219,0.032793365,0.29433477,-0.017612211
2077,0.5204152,0.053815484,0.07818769,0.05357469,0.44222748,0.00024079531
2078,0.54668826,0.10421625,0.102170154,0.0816171,0.4445181,0.022599146
2079,0.60751843,0.0888579,0.09788384,0.0686236,0.5096346,0.020234294
2080,0.48126528,0.037450783,0.076058716,0.04623328,0.40520656,-0.008782499
2081,0.30984107,0.03947383,0.04671654,0.034284405,0.26312453,0.0051894262
2082,0.24775499,0.0216986,0.050431598,0.029720837,0.1973234,-0.008022238
2083,0.38851544,0.039626423,0.052298926,0.03603118,0.3362165,0.0035952441
2084,0.35557938,0.022738947,0.041262876,0.027262975,0.3143165,-0.004524028
2085,0.5552776,0.072573125,0.13197628,0.08468473,0.4233013,-0.012111604
2086,0.40574884,0.10917724,0.09223924,0.06588276,0.3135096,0.043294482
2087,0.33898988,0.045758292,0.08640693,0.04580075,0.25258297,-4.2457134e-05
2088,0.46153978,0.023527512,0.04726415,0.036016196,0.41427562,-0.012488684
2089,0.5871163,0.05828241,0.10366641,0.06885049,0.48344988,-0.010568079
2090,0.68859655,0.068536684,0.092486866,0.064654164,0.5961097,0.00388252
2091,0.5350259,0.108077474,0.12049933,0.08125927,0.41452658,0.026818201
2092,0.7142362,0.1223764,0.20635483,0.13464163,0.5078814,-0.012265235
2093,0.5846503,0.033441238,0.08102928,0.050465256,0.503621,-0.017024018
2094,0.7243892,0.125094,0.14725956,0.11529791,0.5771296,0.009796083
2095,0.557421,0.04558107,0.0860527,0.06285886,0.4713683,-0.017277788
2096,0.4946662,0.08552629,0.12033071,0.08883112,0.37433547,-0.0033048317
2097,0.54262763,0.023914726,0.06441287,0.04497752,0.47821477,-0.021062793
2098,0.60477376,0.042327084,0.08547847,0.0581388,0.5192953,-0.015811715
2099,0.26794323,0.048114225,0.069729626,0.054404594,0.1982136,-0.0062903687
2100,0.4940616,0.14025174,0.14751278,0.12018391,0.3465488,0.020067833
2101,0.56628454,0.08963956,0.10383046,0.083079256,0.46245408,0.0065603033
2102,0.43493423,0.08225256,0.09348407,0.06456387,0.34145015,0.017688692
2103,0.3348683,0.03465355,0.048008814,0.03773425,0.2868595,-0.0030807033
2104,0.45474583,0.07015752,0.11136804,0.08156762,0.3433778,-0.011410102
2105,0.6002746,0.05453828,0.06159874,0.039579827,0.5386759,0.014958452
2106,0.2822005,0.033055738,0.055119943,0.036453597,0.22708054,-0.0033978596
2107,0.47392362,0.034243565,0.050604533,0.027088359,0.4233191,0.007155206
2108,0.7801763,0.09332078,0.11517541,0.08142544,0.66500086,0.011895336
2109,0.4761984,0.06266678,0.08104053,0.057449054,0.39515787,0.0052177273
2110,0.527056,0.06547838,0.10280681,0.07400759,0.42424917,-0.008529216
2111,0.66260046,0.11740858,0.12085018,0.09098123,0.54175025,0.026427351
2112,0.52824575,0.08778941,0.07541201,0.058323514,0.45283374,0.029465895
2113,0.45139924,0.06185849,0.07276362,0.056242608,0.37863562,0.0056158826
2114,0.49700594,0.027853174,0.07084131,0.053316783,0.42616463,-0.025463609
2115,0.38032916,0.076655105,0.08383477,0.05979972,0.2964944,0.016855385
2116,0.53083336,0.09089645,0.113338396,0.08266786,0.41749495,0.008228593
2117,0.63028246,0.050059475,0.12045493,0.075548574,0.50982755,-0.0254891
2118,0.6383623,0.102814786,0.1299587,0.08565883,0.5084036,0.017155953
2119,0.5128984,0.105062865,0.10094321,0.07898072,0.41195518,0.026082143
2120,0.49746972,0.07949243,0.07650308,0.0538418,0.42096663,0.025650628
2121,0.2469087,0.009870757,0.03330248,0.023912273,0.21360621,-0.014041516
2122,0.54343736,0.08456597,0.09765677,0.06615407,0.44578058,0.018411897
2123,0.5634936,0.04687234,0.056227993,0.037444953,0.5072656,0.009427387
2124,0.5356081,0.035743874,0.07125224,0.0461977,0.4643559,-0.010453828
2125,0.33854768,0.07000194,0.05823372,0.037158947,0.28031397,0.03284299
2126,0.5638957,0.047289006,0.06882028,0.04765781,0.4950754,-0.00036880374
2127,0.5721567,0.07208553,0.09459599,0.07310538,0.47756073,-0.0010198504
2128,0.4785322,0.07124649,0.081282236,0.05623092,0.39724997,0.015015569
2129,0.2752667,0.051497675,0.04359341,0.040059287,0.2316733,0.011438388
2130,0.3072123,-0.005546286,0.045177847,0.025860837,0.26203445,-0.03140712
2131,0.5398112,0.054607477,0.06944665,0.053665984,0.47036454,0.0009414926
2132,0.5637031,0.039507467,0.094113424,0.06464019,0.4695897,-0.02513272
2133,0.52070844,0.071311936,0.109233715,0.073169604,0.41147473,-0.0018576682
2134,0.60045797,0.038895253,0.053439565,0.035956822,0.5470184,0.0029384308
2135,0.38911134,0.020969061,0.05408007,0.038918328,0.33503127,-0.017949266
2136,0.65594566,0.06732297,0.09951545,0.07577893,0.5564302,-0.008455962
2137,0.5041465,0.074619934,0.09462212,0.0684479,0.40952438,0.006172031
2138,0.5153849,0.12460241,0.15542649,0.1199012,0.3599584,0.0047012046
2139,0.71968454,0.12738444,0.15138093,0.12092461,0.5683036,0.006459832
2140,0.6028416,0.049447875,0.07425277,0.050833605,0.52858883,-0.0013857298
2141,0.33709267,0.0868224,0.08998299,0.072305925,0.24710968,0.014516473
2142,0.34099752,0.08380385,0.120071076,0.07619776,0.22092643,0.007606089
2143,0.65212274,0.09912542,0.122011244,0.08244797,0.5301115,0.016677454
2144,0.66460747,0.06651333,0.09632715,0.07080573,0.56828034,-0.0042923987
2145,0.45104194,0.04382588,0.06633471,0.044943284,0.3847072,-0.0011174046
2146,0.4046594,0.064233735,0.078753725,0.047488533,0.32590568,0.016745202
2147,0.7207944,0.123336114,0.14937165,0.09408699,0.5714227,0.029249124
2148,0.50729024,0.0558195,0.090101466,0.060257286,0.41718876,-0.0044377856
2149,0.57917774,0.063103266,0.11337242,0.070662536,0.46580532,-0.0075592697
2150,0.4207065,0.068907745,0.09014599,0.07326965,0.3305605,-0.004361905
2151,0.54281276,0.058800753,0.0887445,0.0683288,0.45406827,-0.009528045
2152,0.6452472,0.07613342,0.067968294,0.048640944,0.5772789,0.027492478
2153,0.43089795,0.08009262,0.1145617,0.08396255,0.31633624,-0.0038699359
2154,0.67474234,0.09615461,0.1378062,0.08828078,0.53693616,0.007873826
2155,0.53200734,0.0597889,0.07916321,0.05513661,0.45284414,0.0046522915
2156,0.6090864,0.034866996,0.07885766,0.055464525,0.53022873,-0.020597529
2157,0.4290596,0.058502354,0.094539575,0.06262759,0.33452,-0.0041252375
2158,0.4115517,0.039844833,0.07084589,0.057993926,0.3407058,-0.018149093
2159,0.25667316,0.024728308,0.050181985,0.030479163,0.20649117,-0.0057508554
2160,0.37439227,0.107431084,0.09258375,0.06518009,0.28180853,0.04225099
2161,0.5863176,0.06328005,0.09314035,0.064066134,0.49317724,-0.00078608096
2162,0.73061913,0.104033604,0.14587064,0.11534454,0.5847485,-0.011310935
2163,0.5512531,0.057544712,0.090889975,0.06378742,0.4603631,-0.006242711
2164,0.35746735,0.1656861,0.048824694,0.0378633,0.30864266,0.1278228
2165,0.47579917,0.06695915,0.087856054,0.065350756,0.38794312,0.0016083941
2166,0.39039966,0.08364802,0.08393214,0.06135686,0.30646753,0.022291157
2167,0.40472728,0.016006598,0.07560693,0.05012588,0.32912034,-0.03411928
2168,0.4719829,0.050235946,0.060670324,0.047209404,0.41131258,0.0030265413
2169,0.60778815,0.06997264,0.11741495,0.08297815,0.4903732,-0.01300551
2170,0.3224208,0.029986402,0.039545346,0.03058077,0.28287545,-0.0005943682
2171,0.40820602,0.03221287,0.06660156,0.045426175,0.34160447,-0.013213307
2172,0.32478055,0.09972913,0.074672446,0.049324468,0.25010812,0.05040466
2173,0.64476866,0.09282622,0.0899615,0.07785483,0.5548072,0.01497139
2174,0.38801757,0.106651574,0.07042118,0.044643313,0.31759638,0.06200826
2175,0.6035983,0.07202827,0.10392611,0.07799576,0.49967217,-0.0059674904
2176,0.5640035,0.05595816,0.08236268,0.06448667,0.48164085,-0.008528508
2177,0.42940247,0.08924838,0.084701315,0.06626563,0.34470117,0.022982754
2178,0.40837312,0.07264394,0.078592405,0.0537604,0.3297807,0.018883545
2179,0.7137185,0.080720425,0.18496442,0.115643695,0.52875406,-0.03492327
2180,0.5865828,0.08663171,0.10079242,0.062193178,0.48579037,0.02443853
2181,0.417065,0.04000232,0.1086576,0.06848654,0.3084074,-0.028484222
2182,0.39094973,0.04951954,0.07837089,0.06014396,0.31257883,-0.01062442
2183,0.62777257,0.081033215,0.10243513,0.07871395,0.52533746,0.0023192614
2184,0.26570186,0.042811856,0.06505792,0.05169002,0.20064394,-0.008878164
2185,0.6381996,0.11267008,0.13839824,0.09462387,0.4998014,0.018046208
2186,0.42602515,0.058724664,0.08407852,0.058987133,0.34194663,-0.00026246905
2187,0.343769,0.013804696,0.027220273,0.014237124,0.31654873,-0.00043242797
2188,0.56643474,0.04128703,0.07519359,0.04713443,0.49124116,-0.005847398
2189,0.394939,0.058793537,0.07895355,0.05366841,0.31598544,0.0051251277
2190,0.5432288,0.059552614,0.082130596,0.055172313,0.4610982,0.0043803006
2191,0.79297453,0.14412498,0.18659478,0.1329712,0.60637975,0.011153787
2192,0.38171324,0.070552684,0.06966547,0.048439424,0.31204778,0.02211326
2193,0.5528519,0.079965584,0.12463927,0.08744952,0.42821264,-0.007483937
2194,0.47004414,0.09364369,0.13301118,0.08645984,0.33703297,0.00718385
2195,0.60503185,0.06770412,0.107315734,0.0735355,0.49771613,-0.005831383
2196,0.47664246,0.03602955,0.048040282,0.039504312,0.4286022,-0.0034747608
2197,0.49445343,0.007448219,0.025090039,0.019521683,0.4693634,-0.012073465
2198,0.24915913,0.029301496,0.04109948,0.03151621,0.20805964,-0.002214713
2199,0.7793609,0.08709526,0.09357175,0.07486959,0.6857891,0.012225673
2200,0.5763394,0.10127587,0.09904699,0.06934457,0.47729242,0.031931296
2201,0.62705714,0.074860886,0.14496496,0.09732251,0.48209217,-0.022461623
2202,0.3192148,0.018070526,0.07454406,0.050079007,0.24467073,-0.03200848
2203,0.50657964,0.088999584,0.1158915,0.0787065,0.39068812,0.010293081
2204,0.40330073,0.06676573,0.08204392,0.060400598,0.32125682,0.0063651353
2205,0.5283748,0.037266165,0.1055359,0.0713775,0.4228389,-0.034111336
2206,0.5991692,0.055693433,0.09834695,0.06467152,0.50082225,-0.008978084
2207,0.24456441,0.03189013,0.035374798,0.028450182,0.20918962,0.0034399498
2208,0.51846284,0.069175355,0.08227303,0.0518058,0.4361898,0.017369553
2209,0.5350858,0.115842916,0.06987558,0.041852705,0.4652102,0.07399021
2210,0.496413,0.062800355,0.0844747,0.061464965,0.4119383,0.0013353899
2211,0.48843536,0.0039869333,0.029017603,0.014083038,0.45941776,-0.010096105
2212,0.36446536,0.061475657,0.077087715,0.057496972,0.28737766,0.0039786845
2213,0.5755406,0.09606908,0.09482584,0.066957936,0.48071477,0.029111147
2214,0.37644193,0.06050764,0.08521081,0.06570309,0.29123113,-0.0051954463
2215,0.7509085,0.1632628,0.23443492,0.1779044,0.5164736,-0.014641598
2216,0.6035085,0.090012975,0.117338255,0.08606352,0.48617023,0.003949456
2217,0.35689113,0.067254744,0.08329551,0.06614509,0.27359563,0.0011096522
2218,0.4356284,0.024590649,0.060760487,0.04034067,0.37486792,-0.01575002
2219,0.63418746,0.05754274,0.094087645,0.071193025,0.5400998,-0.013650283
2220,0.14902964,-0.005992445,0.014009602,0.008032417,0.13502005,-0.014024862
2221,0.49820486,0.07397819,0.083177224,0.06015552,0.41502762,0.013822675
2222,0.40762568,0.021848356,0.03989341,0.026745614,0.36773226,-0.0048972573
2223,0.39595312,0.0828647,0.09390335,0.05833087,0.30204976,0.02453383
2224,0.46627438,0.06548363,0.05013005,0.032893945,0.41614434,0.032589685
2225,0.49570304,0.05430083,0.07264437,0.046190687,0.4230587,0.008110143
2226,0.5964214,0.0980456,0.09589737,0.064103745,0.50052404,0.033941858
2227,0.42890733,0.031171974,0.076665655,0.055806577,0.3522417,-0.024634603
2228,0.538291,0.06917121,0.08091872,0.051838536,0.45737225,0.017332677
2229,0.3909325,0.05360661,0.0687411,0.045530416,0.32219142,0.008076195
2230,0.59388155,0.15873522,0.1736486,0.12470347,0.42023295,0.03403175
2231,0.57372934,0.03982891,0.0687318,0.054187417,0.50499755,-0.014358506
2232,0.21355978,0.055114996,0.061317105,0.04675073,0.15224268,0.008364264
2233,0.5044939,0.04225736,0.089891255,0.058551658,0.41460264,-0.016294297
2234,0.37172544,0.04027362,0.060709953,0.04243207,0.3110155,-0.002158448
2235,0.60389113,0.049023956,0.09206309,0.05644942,0.51182806,-0.0074254647
2236,0.5026896,0.100733146,0.13200186,0.09674494,0.37068772,0.0039882064
2237,0.2571358,-0.008908169,0.05803448,0.03956098,0.19910133,-0.04846915
2238,0.46511167,0.04603379,0.052812327,0.037191056,0.41229934,0.008842733
2239,0.4664687,0.053181317,0.07521794,0.053898625,0.39125076,-0.0007173084
2240,0.4464619,0.06461866,0.059388377,0.0375831,0.38707352,0.02703556
2241,0.55247027,0.124007516,0.14849827,0.10671588,0.403972,0.017291635
2242,0.31784227,0.029947327,0.053452473,0.039893992,0.2643898,-0.009946665
2243,0.70541453,0.04940353,0.07712935,0.05100394,0.62828517,-0.0016004108
2244,0.6020553,0.07340588,0.12959532,0.08561124,0.47245997,-0.012205362
2245,0.55206007,0.06992269,0.08438946,0.05409805,0.46767062,0.015824642
2246,0.43576574,0.09735264,0.062350653,0.052635074,0.37341508,0.044717565
2247,0.6049253,0.061778378,0.07850039,0.05507937,0.5264249,0.006699007
2248,0.214359,0.0008925431,0.019196492,0.014177078,0.1951625,-0.013284535
2249,0.43296626,0.067046784,0.07522931,0.056926854,0.35773695,0.01011993
2250,0.5127722,0.04418299,0.07102369,0.04763771,0.4417485,-0.0034547187
2251,0.5627804,0.06137793,0.11145745,0.07915674,0.4513229,-0.01777881
2252,0.52538294,0.03179267,0.07316221,0.046716712,0.45222074,-0.014924042
2253,0.29671106,0.062311213,0.10159811,0.0689774,0.19511294,-0.006666187
2254,0.5949417,0.04966014,0.07496759,0.04704427,0.5199741,0.002615869
2255,0.4667806,0.066617064,0.09409168,0.062937275,0.37268892,0.0036797896
2256,0.4281835,0.09968024,0.1202357,0.07179661,0.3079478,0.027883627
2257,0.44517466,0.05023945,0.06281305,0.044177756,0.38236162,0.0060616955
2258,0.36041436,0.067008406,0.08702903,0.061861224,0.27338532,0.0051471815
2259,0.4440046,0.07482165,0.10814103,0.07884057,0.33586356,-0.0040189177
2260,0.2570826,0.046722118,0.04868411,0.039393105,0.2083985,0.007329013
2261,0.52244,0.110577054,0.14947438,0.11040832,0.37296563,0.0001687333
2262,0.476246,0.045130245,0.07132129,0.04951263,0.4049247,-0.004382383
2263,0.34554565,0.036824796,0.056705885,0.037711617,0.28883976,-0.00088682026
2264,0.40782484,0.103518434,0.07643292,0.061876766,0.33139193,0.041641667
2265,0.44126764,0.04548228,0.07709027,0.05492846,0.36417738,-0.009446178
2266,0.59829617,0.089619234,0.11704397,0.088922165,0.4812522,0.00069706887
2267,0.40728223,0.040242925,0.05831594,0.03522919,0.3489663,0.005013734
2268,0.5481902,0.09181543,0.089889966,0.06813025,0.4583002,0.02368518
2269,0.48013556,0.06120018,0.067982525,0.04449075,0.41215304,0.016709428
2270,0.51001996,0.032408386,0.059747607,0.0421372,0.45027235,-0.009728812
2271,0.35537827,0.07650076,0.054711957,0.041323014,0.3006663,0.035177745
2272,0.5759426,0.06361395,0.13045654,0.08102181,0.44548604,-0.017407857
2273,0.3676269,0.05329731,0.07259978,0.054890703,0.29502714,-0.0015933923
2274,0.7361818,0.049429566,0.07286249,0.058563285,0.6633193,-0.009133719
2275,0.7588829,0.10896507,0.124443844,0.09627922,0.63443905,0.01268585
2276,0.5849375,0.069483384,0.084755346,0.059308685,0.50018215,0.010174699
2277,0.41546628,0.05042497,0.07467568,0.054723293,0.3407906,-0.004298322
2278,0.3451068,0.018618576,0.05870952,0.03513915,0.28639728,-0.016520575
2279,0.5257666,0.043743268,0.07238142,0.052650798,0.45338517,-0.00890753
2280,0.5378451,0.059840504,0.077628,0.057473294,0.46021706,0.0023672096
