feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1921,0.03945865,0.04098227,0.03367449,0.01861473,0.0057841614,0.022367539
1922,-0.013691903,0.14557268,0.019706717,0.014894804,-0.03339862,0.13067788
1923,0.17675808,0.10392131,0.13916957,0.10041727,0.037588507,0.0035040379
1924,0.037356675,0.024665471,0.02423843,0.021779234,0.013118245,0.0028862376
1925,0.03515691,0.07280795,0.024538308,0.017551446,0.010618601,0.05525651
1926,0.06613444,0.05179323,0.067864954,0.042442244,-0.0017305166,0.009350985
1927,0.6560405,0.3831497,0.52694064,0.39558572,0.12909985,-0.0124360025
1928,0.52271277,0.18914051,0.2849218,0.2007967,0.23779097,-0.01165618
1929,0.65110266,0.28137082,0.36358178,0.30925906,0.2875209,-0.027888238
1930,0.75122094,0.45924357,0.61728495,0.4285964,0.13393599,0.030647159
1931,0.5948021,0.4027651,0.45046455,0.34593785,0.14433753,0.056827247
1932,0.9385562,0.53302574,0.79375595,0.53199416,0.14480025,0.0010315776
1933,0.834513,0.46480402,0.6007205,0.4075504,0.23379248,0.05725363
1934,0.11579415,0.17894053,0.1305266,0.09011851,-0.01473245,0.08882202
1935,0.024569059,-0.0053567486,0.04053253,0.025880631,-0.01596347,-0.031237379
1936,0.013158887,0.06848347,0.025627797,0.011819921,-0.012468911,0.05666355
1937,0.017678965,-0.015680319,0.026023498,0.01252605,-0.008344533,-0.028206369
1938,0.002921259,-0.0077605066,0.014845088,0.013586353,-0.011923829,-0.02134686
1939,-0.025297333,0.11164146,0.012909425,0.011168765,-0.038206756,0.100472696
1940,0.027682284,-0.022199702,0.033071436,0.014269519,-0.005389152,-0.03646922
1941,0.057660047,0.045395553,0.04691284,0.0361467,0.0107472055,0.009248853
1942,0.6442483,0.4278066,0.5667659,0.4218188,0.0774824,0.005987793
1943,0.83442676,0.48887977,0.7700159,0.5165451,0.064410865,-0.027665347
1944,0.14610155,0.11139845,0.113243654,0.06854515,0.032857895,0.042853303
1945,0.060539365,0.052095275,0.056309216,0.034026578,0.004230149,0.018068697
1946,0.6650338,0.2713482,0.37092617,0.24935988,0.29410765,0.021988332
1947,0.07929583,0.0447274,0.053965777,0.038313113,0.025330052,0.006414287
1948,0.0312949,0.033862803,0.031247174,0.022393417,4.7726557e-05,0.0114693865
1949,0.037180632,0.16140118,0.04681348,0.038218945,-0.009632848,0.12318224
1950,0.053482305,0.05640636,0.0426398,0.034129508,0.010842506,0.022276852
1951,0.061433233,0.06130887,0.057558358,0.036605597,0.0038748756,0.024703272
1952,0.82910633,0.42785996,0.5960933,0.42808443,0.23301303,-0.00022447109
1953,0.5558889,0.33906814,0.45575595,0.3274242,0.10013294,0.011643946
1954,-0.0074736676,-0.011983615,0.0147585245,0.011174282,-0.022232192,-0.023157898
1955,0.06850759,0.02055976,0.059242785,0.040565483,0.009264804,-0.020005723
1956,0.045471434,0.021329513,0.03170807,0.01608352,0.013763364,0.005245993
1957,0.0056056287,-0.022000328,0.002641532,0.0037608116,0.0029640966,-0.025761139
1958,0.034584366,0.14304614,0.02982829,0.021166379,0.0047560763,0.121879764
1959,0.0732631,0.047317125,0.047799576,0.036158055,0.025463525,0.01115907
1960,0.6583355,0.36756873,0.44583052,0.31837833,0.21250498,0.049190402
1961,0.13071643,0.10320201,0.12852457,0.09739838,0.0021918565,0.0058036298
1962,0.024246864,0.03296503,0.026394948,0.022400562,-0.0021480843,0.010564469
1963,0.029641159,0.02056081,0.028721854,0.016902797,0.0009193048,0.0036580134
1964,0.9749448,0.60540634,0.8516946,0.60035,0.12325019,0.0050563216
1965,0.6116817,0.3045564,0.4117908,0.28535557,0.19989091,0.019200832
1966,0.9836213,0.62446123,0.8372488,0.60201204,0.1463725,0.022449195
1967,0.39109418,0.20597929,0.28351063,0.18888095,0.10758355,0.017098337
1968,-0.007380323,0.10827652,0.01394126,0.005940461,-0.021321584,0.102336064
1969,0.15810028,0.10918787,0.12123648,0.094077535,0.036863796,0.015110336
1970,-0.002514294,0.00684559,0.017742842,0.009406541,-0.020257136,-0.0025609504
1971,0.628011,0.3761615,0.5617909,0.39771646,0.066220105,-0.021554977
1972,0.5800472,0.40040377,0.4798153,0.35106483,0.100231886,0.049338937
1973,0.09323673,0.063204154,0.08021021,0.061301906,0.013026521,0.0019022487
1974,0.086308196,0.043921825,0.06471497,0.050937794,0.021593228,-0.0070159696
1975,0.3187528,0.25979075,0.30820125,0.2301642,0.010551542,0.029626548
1976,0.7225242,0.31709528,0.467135,0.32131118,0.2553892,-0.004215896
1977,0.17378959,0.073766164,0.15874863,0.09685254,0.015040964,-0.023086376
1978,0.5213802,0.3412059,0.43183962,0.31330603,0.08954057,0.027899861
1979,0.0074907746,0.015934734,0.008129931,0.0072791735,-0.00063915644,0.00865556
1980,0.5688064,0.27745196,0.44852513,0.27058768,0.12028128,0.0068642795
1981,0.653539,0.37392917,0.5510818,0.37387568,0.102457225,5.349517e-05
1982,0.7073522,0.20646602,0.35287765,0.22041655,0.35447457,-0.013950527
1983,0.50023025,0.36337984,0.47549564,0.34620366,0.024734616,0.017176181
1984,0.0024971268,-0.05429146,0.007370451,0.0041189985,-0.004873324,-0.05841046
1985,-0.015293888,0.012690138,0.009856647,0.00965212,-0.025150534,0.003038018
1986,0.1684469,0.16572618,0.16548356,0.110535994,0.0029633343,0.05519019
1987,0.15663669,0.100304395,0.14521006,0.10249952,0.011426628,-0.0021951273
1988,0.16634846,0.0881732,0.15244052,0.1058621,0.013907939,-0.0176889
1989,0.029919583,0.025134359,0.02571691,0.021919841,0.004202673,0.0032145176
1990,0.044131443,0.035313834,0.023311207,0.016517684,0.020820236,0.01879615
1991,0.058117118,0.04839565,0.046982132,0.03019232,0.011134986,0.01820333
1992,0.06267126,-0.008853962,0.059027392,0.04554767,0.0036438666,-0.054401632
1993,0.04888559,0.08154084,0.04094892,0.029618222,0.007936671,0.051922616
1994,0.6299448,0.36318275,0.5388881,0.36043715,0.091056705,0.0027455986
1995,0.014771976,0.04956019,0.008779855,0.009355269,0.00599212,0.04020492
1996,0.066160366,-0.02271925,0.06518903,0.040286973,0.00097133964,-0.06300622
1997,0.46115905,0.3083445,0.33885133,0.25355917,0.12230772,0.05478534
1998,-0.0054000122,0.10285191,0.006882854,0.006031117,-0.012282866,0.096820794
1999,-0.016005164,-0.030428493,0.009966822,0.008590058,-0.025971986,-0.039018553
2000,0.09754544,0.0705945,0.07758677,0.06233593,0.019958667,0.008258566
2001,0.45749116,0.24624233,0.3416519,0.23380227,0.11583927,0.012440056
2002,0.15649539,0.037812278,0.13498078,0.06702316,0.02151461,-0.02921088
2003,0.016007004,-0.016098337,0.015397596,0.011747864,0.00060940813,-0.027846202
2004,0.8848485,0.61170036,0.74721956,0.5207447,0.13762891,0.090955675
2005,0.5321048,0.22199346,0.29278573,0.22195789,0.23931906,3.556907e-05
2006,-0.0023704385,-0.019483602,0.008564652,0.0071600536,-0.0109350905,-0.026643656
2007,0.86187345,0.49111772,0.6409541,0.4412245,0.22091937,0.04989323
2008,0.018134099,0.07591894,0.03757708,0.018975679,-0.019442983,0.056943264
2009,0.9230757,0.29638413,0.44334444,0.26206392,0.47973123,0.034320205
2010,0.596225,0.33387426,0.39054814,0.27233613,0.20567688,0.06153813
2011,0.42579097,0.25440535,0.29082417,0.19035333,0.13496679,0.064052016
2012,0.100989714,0.18807162,0.09672827,0.071842074,0.0042614415,0.11622955
2013,0.65544677,0.41209143,0.508998,0.36448392,0.14644879,0.04760751
2014,0.85404587,0.35564053,0.50547546,0.33339936,0.3485704,0.022241175
2015,-0.007625386,0.008165999,0.02123792,0.020978084,-0.028863305,-0.0128120845
2016,0.030051086,-0.021922193,0.03158877,0.013593887,-0.0015376844,-0.03551608
2017,0.04990877,0.057976507,0.048789166,0.039236367,0.0011196025,0.01874014
2018,0.5231181,0.2940497,0.4183324,0.30296555,0.10478568,-0.008915842
2019,0.7803498,0.46356624,0.67139226,0.46682844,0.10895753,-0.003262192
2020,0.021091314,-0.012880924,0.026238307,0.013130089,-0.0051469933,-0.026011012
2021,0.7119167,0.45879564,0.6603317,0.43982238,0.05158496,0.018973261
2022,-0.013825939,0.0645948,0.005228682,0.006696012,-0.019054621,0.057898786
2023,0.037689347,0.056555487,0.031363882,0.028054422,0.0063254647,0.028501065
2024,0.07552915,0.053292986,0.06875769,0.049057495,0.00677146,0.004235491
2025,0.6564841,0.44810152,0.5919851,0.44908333,0.06449902,-0.0009818077
2026,0.06149495,-0.0031661624,0.061791938,0.041916944,-0.0002969876,-0.045083106
2027,0.056468695,0.059007842,0.04991123,0.038217682,0.0065574646,0.02079016
2028,0.027325027,0.030135576,0.03171457,0.023921859,-0.004389543,0.006213717
2029,0.08436995,0.056381684,0.06178801,0.047385536,0.022581939,0.008996148
2030,0.023252347,0.11526504,0.023838095,0.017948827,-0.0005857479,0.09731621
2031,0.059355423,0.104245216,0.06758694,0.04666343,-0.008231521,0.057581786
2032,0.01120191,0.063947424,0.012129126,0.0110710915,-0.0009272164,0.05287633
2033,0.78212714,0.46525308,0.65233546,0.45509776,0.12979168,0.01015532
2034,0.019005323,0.02492056,0.012645165,0.012040125,0.0063601574,0.012880435
2035,0.031580545,0.015389812,0.026687711,0.016429316,0.0048928335,-0.0010395041
2036,0.7461012,0.40556872,0.505964,0.35931152,0.24013722,0.046257198
2037,-0.010681313,0.13133036,0.029442841,0.014216189,-0.040124156,0.117114164
2038,0.055489607,0.03956673,0.041032903,0.031828493,0.014456704,0.0077382363
2039,0.5230498,0.22020045,0.27302852,0.17428845,0.25002125,0.045911998
2040,0.07563596,0.058844686,0.049060695,0.03820357,0.026575267,0.020641115
2041,0.040397666,0.13598414,0.033313893,0.024958089,0.0070837736,0.11102605
2042,0.028494323,0.08449854,0.031771008,0.024179205,-0.0032766853,0.060319334
2043,0.20618661,0.117137924,0.1964097,0.11950867,0.009776905,-0.002370745
2044,0.7171735,0.4756022,0.5503889,0.43807048,0.16678464,0.037531734
2045,0.09228359,0.007917837,0.08921145,0.06332365,0.0030721426,-0.05540581
2046,0.3696444,0.18830846,0.2743864,0.19260487,0.095258,-0.004296407
2047,0.7696963,0.4881826,0.6819231,0.49415803,0.087773204,-0.0059754252
2048,0.041951843,0.010562731,0.026170349,0.017565822,0.015781494,-0.0070030913
2049,0.037969433,-0.013156106,0.045125004,0.03523214,-0.007155571,-0.048388246
2050,-0.036741026,0.12210391,0.006798825,0.0027789702,-0.043539852,0.11932494
2051,0.7670918,0.36394045,0.55104244,0.36004686,0.21604937,0.003893584
2052,0.04574819,0.012515788,0.044300072,0.036104396,0.0014481172,-0.023588609
2053,0.058381323,-0.019917075,0.037694223,0.022660062,0.0206871,-0.042577136
2054,0.061036136,0.04870885,0.033741202,0.026486749,0.027294934,0.0222221
2055,0.74938625,0.5291812,0.6844372,0.5240372,0.064949036,0.005144
2056,0.19804215,0.14173295,0.17633803,0.12037202,0.021704122,0.021360926
2057,0.5657025,0.37674242,0.45955786,0.3020123,0.10614464,0.07473013
2058,0.7742763,0.4438235,0.66117275,0.43652567,0.11310357,0.007297814
2059,0.03271421,0.05299509,0.020367164,0.016953642,0.012347046,0.036041446
2060,0.16704942,0.13802134,0.16180822,0.11370057,0.0052412003,0.024320766
2061,0.018516963,0.016908115,0.014141971,0.013695749,0.004374992,0.0032123653
2062,0.70836526,0.5174879,0.5974679,0.45362622,0.11089736,0.06386167
2063,0.09490126,0.0494938,0.079449415,0.050652497,0.0154518485,-0.0011586957
2064,-0.012874859,0.13594024,0.026970947,0.017370326,-0.039845806,0.11856991
2065,0.7561348,0.20585488,0.26913762,0.18890123,0.4869972,0.016953647
2066,0.22437367,0.16340552,0.18632637,0.14397117,0.0380473,0.019434348
2067,0.08167161,0.039096706,0.06317312,0.04322367,0.018498488,-0.004126966
2068,0.8269299,0.58178073,0.7388374,0.5369682,0.088092506,0.04481256
2069,0.05806984,0.038212933,0.0499594,0.042733647,0.008110441,-0.0045207143
2070,0.010916115,0.03238829,0.011991542,0.008836036,-0.001075427,0.023552254
2071,0.08005334,0.016526299,0.08400148,0.05149137,-0.0039481446,-0.034965068
2072,0.48415583,0.3005812,0.37082905,0.28689393,0.11332679,0.013687253
2073,0.85304266,0.29999384,0.46524072,0.32004705,0.38780195,-0.020053208
2074,0.25151744,0.18613644,0.22483127,0.13383177,0.026686177,0.05230467
2075,0.3445072,0.19437313,0.30467105,0.18756643,0.03983614,0.0068067014
2076,0.6732682,0.4012178,0.5172687,0.3688093,0.15599948,0.032408476
2077,-0.03403652,0.1115464,0.0056486493,0.0008926142,-0.03968517,0.11065378
2078,0.09387196,0.06338955,0.06476449,0.049442492,0.029107466,0.013947055
2079,0.7165653,0.4634906,0.5804353,0.4254941,0.13613003,0.0379965
2080,0.1300973,0.08500611,0.10755439,0.07860343,0.022542909,0.006402679
2081,0.2145293,0.12643352,0.18787733,0.109546766,0.026651978,0.016886756
2082,0.0007952611,-0.051299416,0.0024097923,0.00040563056,-0.0016145312,-0.051705047
2083,0.6848664,0.39057893,0.57026196,0.38597208,0.11460447,0.004606843
2084,0.16758625,0.2141355,0.15017731,0.10256489,0.017408937,0.111570604
2085,0.6853769,0.43083322,0.60714346,0.43557733,0.07823342,-0.0047441125
2086,0.8556843,0.56328714,0.73806703,0.51020086,0.11761725,0.05308628
2087,-0.01349419,-0.04937127,0.014609685,0.0073781186,-0.028103875,-0.05674939
2088,0.044585165,-0.0077589736,0.03851996,0.024445705,0.0060652047,-0.03220468
2089,0.059436455,0.016619802,0.04362179,0.03229827,0.015814666,-0.01567847
2090,0.442156,0.25207382,0.32659337,0.2217439,0.11556262,0.030329928
2091,0.041841287,0.04368247,0.058680616,0.0454552,-0.01683933,-0.0017727278
2092,0.06928726,0.045673657,0.044060964,0.029588401,0.025226299,0.016085256
2093,0.5358822,0.26005968,0.28569484,0.19524853,0.25018734,0.064811155
2094,0.060794782,0.06616192,0.063724235,0.051936675,-0.0029294528,0.014225248
2095,1.3329073,0.7735918,1.0219152,0.6893051,0.31099212,0.08428669
2096,0.6788655,0.3794864,0.5301585,0.38984516,0.14870697,-0.010358751
2097,0.047522083,-0.009475578,0.043429594,0.027265828,0.0040924884,-0.036741406
2098,0.084907055,0.02212032,0.06534821,0.037153564,0.019558847,-0.015033245
2099,0.13860446,0.09452661,0.123622395,0.094497204,0.014982067,2.9407442e-05
2100,0.46893805,0.2384449,0.36288875,0.23827085,0.1060493,0.00017404556
2101,0.88895637,0.537782,0.608811,0.4458711,0.28014535,0.0919109
2102,1.0688539,0.5703877,0.7852346,0.49748492,0.28361928,0.0729028
2103,0.28113908,0.17622037,0.23819442,0.15679803,0.042944655,0.019422337
2104,0.23019974,0.1382946,0.19914946,0.13201033,0.03105028,0.0062842816
2105,0.6658515,0.43616992,0.56332266,0.41693354,0.10252881,0.019236386
2106,0.023452299,-0.008647175,0.028992897,0.016386665,-0.005540598,-0.025033839
2107,0.093820006,0.0025577778,0.084219135,0.04797759,0.00960087,-0.045419812
2108,0.06502426,0.049816404,0.041012377,0.028352896,0.02401188,0.021463508
2109,-0.035171073,0.112723984,0.0051754466,-0.00037517058,-0.04034652,0.11309916
2110,0.43475735,0.28938192,0.32049713,0.24422953,0.11426023,0.045152396
2111,0.001493411,0.027524142,0.016940683,0.016445193,-0.015447272,0.011078948
2112,0.019790854,0.13026527,0.02366731,0.021608725,-0.0038764551,0.10865654
2113,0.07008114,0.055030033,0.061105914,0.042074136,0.008975223,0.012955897
2114,0.0076028653,-0.015700681,0.009082614,0.008360303,-0.0014797491,-0.024060983
2115,0.5553196,0.29805678,0.45093298,0.29031706,0.10438663,0.0077397227
2116,0.57677907,0.3481344,0.46861482,0.32181844,0.10816425,0.026315957
2117,0.0875547,0.009754111,0.062429704,0.033604193,0.025124997,-0.023850083
2118,0.11698019,0.09380769,0.09573786,0.06561698,0.021242328,0.02819071
2119,0.042020205,0.049699556,0.037727267,0.031478178,0.004292939,0.018221378
2120,0.085755415,0.038173128,0.06975143,0.04448815,0.016003989,-0.0063150227
2121,0.0227738,0.03387026,0.04068325,0.03235085,-0.01790945,0.0015194118
2122,1.1596648,0.6658146,0.95919,0.6828793,0.20047474,-0.01706475
2123,-0.021178316,0.13355334,0.02405375,0.01391086,-0.045232065,0.11964248
2124,0.8307655,0.23727821,0.48835057,0.37511763,0.34241492,-0.13783942
2125,0.3885937,0.21077715,0.29200658,0.19355682,0.09658712,0.017220333
2126,0.02762129,0.087859854,0.034366325,0.027971959,-0.006745035,0.059887893
2127,0.623741,0.4672254,0.57220966,0.4376827,0.051531315,0.029542714
2128,0.7685846,0.4547173,0.6129853,0.43475014,0.1555993,0.019967169
2129,0.054107312,0.05363728,0.04480912,0.040394917,0.0092981905,0.013242364
2130,0.011497335,-0.022728354,0.015750274,0.011419423,-0.0042529395,-0.034147777
2131,0.518515,0.30921915,0.41404396,0.31224996,0.10447103,-0.0030308068
2132,0.08269579,0.027932065,0.054572202,0.020801675,0.028123587,0.00713039
2133,0.046159096,-0.013230379,0.046620566,0.03746142,-0.00046147034,-0.0506918
2134,0.030534498,-0.012651055,0.041437045,0.024106486,-0.010902546,-0.03675754
2135,0.8197644,0.37799993,0.6752734,0.42361578,0.14449096,-0.045615852
2136,0.5728519,0.3597294,0.4959926,0.33820295,0.076859295,0.021526456
2137,0.048370935,0.04344041,0.039162766,0.029330784,0.009208169,0.014109625
2138,0.028242854,0.014799081,0.045666754,0.030355204,-0.0174239,-0.015556123
2139,0.0324592,0.05380704,0.025847826,0.023316009,0.0066113733,0.03049103
2140,0.68364954,0.33042032,0.4977983,0.33437577,0.18585125,-0.0039554536
2141,0.008558963,0.016520282,0.019958755,0.015545736,-0.011399792,0.0009745462
2142,0.73449177,0.49031088,0.6342444,0.4487732,0.10024738,0.041537672
2143,0.08288398,0.07131853,0.07617448,0.042385012,0.0067094937,0.028933518
2144,0.7104923,0.49763983,0.62129337,0.48810095,0.08919895,0.009538889
2145,0.059977565,0.056492873,0.0315566,0.030548895,0.028420966,0.025943978
2146,0.020245742,0.048022617,0.021402584,0.013045475,-0.0011568423,0.03497714
2147,0.12651189,0.076449946,0.103882395,0.06710919,0.022629492,0.009340756
2148,0.6692885,0.30710432,0.49278253,0.31694525,0.17650598,-0.0098409355
2149,0.14706203,0.066778906,0.12647465,0.08341457,0.020587385,-0.016635664
2150,0.53614753,0.33163333,0.40288734,0.29757628,0.13326019,0.03405705
2151,0.13109757,0.09998531,0.10633598,0.083180904,0.024761587,0.016804405
2152,0.062011626,0.010737182,0.034833837,0.020161703,0.027177788,-0.009424522
2153,0.45286766,0.20131002,0.2513314,0.18291739,0.20153627,0.018392637
2154,0.12368365,0.11326952,0.12668318,0.069463395,-0.0029995292,0.04380613
2155,0.020958794,0.021105833,0.012280623,0.008418384,0.008678171,0.012687449
2156,1.0110432,0.7466663,0.915404,0.71034026,0.09563917,0.03632605
2157,0.6025076,0.3454135,0.37480414,0.27538317,0.22770345,0.07003033
2158,0.017401097,0.11843493,0.016675314,0.01628621,0.0007257834,0.10214872
2159,0.07851419,0.15098514,0.09029963,0.055999815,-0.01178544,0.09498532
2160,0.703663,0.47818115,0.6258527,0.4683467,0.07781029,0.009834468
2161,0.85710543,0.49382153,0.7011026,0.48880035,0.15600282,0.0050211847
2162,0.020060215,0.01511665,0.024435317,0.018971896,-0.004375102,-0.0038552461
2163,0.03796041,0.039818585,0.03487004,0.032787673,0.0030903704,0.0070309117
2164,0.05143258,0.11527416,0.044584133,0.03766216,0.006848447,0.077612
2165,0.04545159,0.047350176,0.03938443,0.032470394,0.0060671605,0.014879782
2166,0.03591173,0.048312236,0.022446057,0.010661911,0.013465675,0.037650324
2167,0.07311016,0.024327908,0.06627188,0.027235249,0.0068382844,-0.0029073413
2168,-0.03007219,0.11279357,0.008447137,0.0027312138,-0.038519327,0.11006236
2169,0.09851399,0.04429317,0.09825737,0.07815672,0.00025662035,-0.03386355
2170,0.7026796,0.34078234,0.46572828,0.34990415,0.23695129,-0.009121805
2171,0.05070644,-0.0058516515,0.058977865,0.030102167,-0.008271426,-0.03595382
2172,0.24112886,0.16929325,0.21640816,0.16279857,0.024720699,0.006494686
2173,0.57322663,0.35569522,0.46965036,0.36679107,0.10357627,-0.011095852
2174,0.7811656,0.5276994,0.6430889,0.46957797,0.13807672,0.058121443
2175,0.052113276,0.026412506,0.027745197,0.022474397,0.02436808,0.0039381087
2176,0.028549151,0.03083243,0.033633552,0.024767648,-0.005084401,0.006064782
2177,0.060474087,0.046884105,0.05013473,0.03502175,0.010339357,0.011862356
2178,0.06845598,0.067504965,0.06409137,0.03400279,0.0043646097,0.033502176
2179,0.019653408,-0.025623087,0.027660757,0.015885849,-0.008007349,-0.041508935
2180,0.821491,0.34123138,0.51369303,0.38194978,0.30779797,-0.040718406
2181,1.1459346,0.54344577,0.9429477,0.60651726,0.2029869,-0.06307149
2182,0.1635603,0.041614275,0.151232,0.08836036,0.012328297,-0.046746086
2183,0.85474086,0.46139818,0.6047544,0.42156234,0.24998647,0.03983584
2184,0.0051249107,-0.0023741643,0.025584023,0.017010208,-0.020459112,-0.019384373
2185,-0.047157623,0.14715356,0.011470551,0.0043086046,-0.05862817,0.14284495
2186,0.1346964,0.10922705,0.12388601,0.092735626,0.010810383,0.01649142
2187,0.08442138,0.09518694,0.08915223,0.04784981,-0.0047308505,0.04733713
2188,0.79712087,0.48096907,0.6884778,0.48225236,0.108643055,-0.001283288
2189,0.0854533,0.054955307,0.06320478,0.04611253,0.022248521,0.008842777
2190,0.198382,0.110881284,0.17065598,0.117579594,0.027726024,-0.0066983104
2191,0.66344136,0.43364048,0.5918659,0.4472413,0.07157546,-0.013600826
2192,0.7182908,0.48676568,0.64970344,0.4621839,0.06858736,0.02458179
2193,0.0470635,0.027073774,0.028858978,0.023983415,0.018204521,0.0030903593
2194,0.030898513,0.0038285935,0.04021672,0.025499428,-0.009318208,-0.021670833
2195,0.6543176,0.36908254,0.5943073,0.38956565,0.060010314,-0.020483106
2196,-0.022654967,-0.06375444,0.006988722,0.003189354,-0.029643688,-0.066943794
2197,0.13332082,0.034359716,0.12630828,0.08583518,0.007012546,-0.051475465
2198,0.67467195,0.24638553,0.36262667,0.2049634,0.31204528,0.04142213
2199,0.11133205,0.120916225,0.093839385,0.0693471,0.017492667,0.051569127
2200,0.014294706,0.062784255,0.005157132,0.00841952,0.009137575,0.054364733
2201,0.0015027404,-0.031855866,0.015465146,0.012701707,-0.013962406,-0.04455757
2202,0.023452165,-0.027606517,0.026279757,0.013051992,-0.0028275922,-0.04065851
2203,0.8494165,0.56448334,0.68289083,0.5004842,0.16652566,0.06399912
2204,0.06417387,0.039711867,0.04377258,0.038103998,0.020401292,0.0016078688
2205,-0.0028043485,-0.01641504,0.012721142,0.009641327,-0.01552549,-0.026056366
2206,0.59355,0.28904927,0.3819893,0.2698493,0.21156073,0.019199967
2207,-0.02462978,0.12250134,0.015635008,0.008496778,-0.040264785,0.11400457
2208,0.071459725,0.030512696,0.07440951,0.051433064,-0.0029497817,-0.020920368
2209,0.12123014,0.10710189,0.10424314,0.07560865,0.016987003,0.03149324
2210,0.0969715,0.015449764,0.0957215,0.058330208,0.0012499988,-0.042880446
2211,0.75620866,0.45584896,0.6026605,0.44482183,0.15354818,0.0110271275
2212,-2.2653328e-05,0.12800393,0.009402616,0.011385168,-0.009425269,0.11661876
2213,0.6419173,0.48710114,0.5669297,0.37715763,0.07498759,0.10994351
2214,0.5804324,0.3506073,0.48410377,0.33773327,0.096328646,0.012874037
2215,0.9668621,0.36312672,0.47693625,0.3984394,0.48992583,-0.035312682
2216,0.0023007514,0.17532201,0.055981994,0.033369966,-0.053681243,0.14195204
2217,0.7085193,0.41455522,0.53452337,0.3792493,0.17399591,0.035305917
2218,0.066264145,0.048072614,0.055738606,0.04156507,0.0105255395,0.006507542
2219,0.028574282,0.017335664,0.035132345,0.033898998,-0.0065580625,-0.016563334
2220,0.5099636,0.3024872,0.36642662,0.2582489,0.14353696,0.0442383
2221,0.052432165,0.024774471,0.036118485,0.019769888,0.01631368,0.005004583
2222,0.022393622,0.11021123,0.017867904,0.014451414,0.0045257173,0.09575982
2223,0.11222364,0.05622241,0.08385481,0.042168975,0.02836883,0.014053434
2224,0.9512943,0.5198278,0.75746244,0.46823058,0.19383186,0.051597208
2225,0.008346637,0.033098727,0.009371224,0.010915969,-0.0010245871,0.022182759
2226,0.025155952,0.17212963,0.031980198,0.022892524,-0.0068242457,0.14923711
2227,0.058988914,0.04550526,0.058722533,0.03919121,0.0002663806,0.0063140504
2228,0.69682485,0.42979488,0.58939475,0.4147482,0.1074301,0.015046686
2229,0.048721444,-0.023130627,0.046967633,0.030228063,0.0017538108,-0.05335869
2230,0.6313137,0.48189956,0.5720673,0.43240556,0.05924636,0.049494
2231,-0.00244385,-0.0028110838,0.0013556154,0.0038797916,-0.0037994655,-0.0066908756
2232,0.008030474,0.030055288,0.010911264,0.009897515,-0.0028807903,0.020157773
2233,0.5635119,0.29216534,0.3789466,0.24850662,0.1845653,0.04365872
2234,0.053011473,0.0059569045,0.0551045,0.03557778,-0.0020930283,-0.029620877
2235,0.016677232,0.064444326,0.02262384,0.00490338,-0.0059466083,0.059540946
2236,0.085025065,0.05991144,0.05994624,0.041765396,0.025078826,0.018146046
2237,0.69630694,0.5266518,0.57399166,0.44424742,0.12231529,0.082404375
2238,0.13852327,0.09257269,0.117949925,0.07780913,0.02057334,0.014763556
2239,0.035390995,-0.02319727,0.036962766,0.021483853,-0.0015717708,-0.044681124
2240,0.084248245,0.01632085,0.07152692,0.04321555,0.0127213225,-0.0268947
2241,0.04283159,0.035411593,0.04503164,0.035504974,-0.0022000521,-9.338185e-05
2242,0.028847495,-0.020078236,0.034911133,0.023255626,-0.0060636383,-0.043333862
2243,0.7730208,0.50948024,0.6099471,0.4655025,0.16307372,0.043977737
2244,0.061314832,0.094430625,0.06435371,0.03992312,-0.0030388795,0.054507505
2245,0.9568936,0.63043207,0.864474,0.6371322,0.092419624,-0.006700158
2246,1.1687694,0.8868442,1.0448325,0.8208782,0.12393689,0.06596601
2247,0.15196688,0.11691503,0.13743338,0.09086061,0.014533505,0.02605442
2248,0.1881317,0.13256685,0.1622545,0.11451049,0.025877208,0.018056363
2249,0.5657634,0.3768218,0.4663301,0.32448348,0.0994333,0.052338302
2250,0.55066925,0.26173553,0.32411057,0.26446977,0.22655869,-0.0027342439
2251,0.81387746,0.47942704,0.6977164,0.49030423,0.11616105,-0.010877192
2252,0.9618783,0.5416757,0.72125065,0.4645967,0.24062765,0.077079
2253,0.5914656,0.31637847,0.3610004,0.2607116,0.2304652,0.055666864
2254,0.7858047,0.35987297,0.6099353,0.3947909,0.1758694,-0.03491792
2255,0.009145295,0.2184219,0.028775815,0.022167634,-0.01963052,0.19625427
2256,0.03587347,0.009081763,0.03019755,0.019996863,0.0056759194,-0.0109151
2257,0.02904993,0.015217223,0.010347094,0.007957876,0.018702835,0.0072593475
2258,-0.030125221,0.121700704,0.01055481,0.004358778,-0.040680032,0.11734193
2259,0.85686266,0.37774187,0.3681542,0.25329208,0.48870847,0.12444979
2260,0.7477752,0.45532677,0.6052546,0.4271306,0.1425206,0.028196156
2261,0.068178706,0.1507741,0.06315954,0.046902467,0.0050191656,0.10387164
2262,0.043241706,0.025604527,0.018623378,0.015478579,0.024618328,0.010125948
2263,0.036715776,-0.001674598,0.02514584,0.01775426,0.011569936,-0.019428859
2264,0.030162467,0.04145914,0.02485236,0.023406822,0.005310107,0.018052317
2265,0.587539,0.3118003,0.47867212,0.30614907,0.1088669,0.0056512356
2266,0.5743118,0.3713102,0.52263105,0.38332516,0.051680744,-0.012014955
