feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,0.26674956,0.19926052,0.1321394,0.09484357,0.13461016,0.10441695
360,0.4934852,0.2455349,0.26252806,0.16906638,0.23095715,0.07646851
361,0.2035912,0.07502158,0.08069518,0.05540029,0.122896016,0.01962129
362,0.9382637,0.26194942,0.33577755,0.2549161,0.60248613,0.0070333183
363,0.6299721,0.15814729,0.19375591,0.14646693,0.43621618,0.011680365
364,1.1046569,0.26318082,0.39728987,0.2865201,0.70736706,-0.023339272
365,0.3783761,0.049505923,0.09875114,0.061023105,0.27962494,-0.011517182
366,0.03863811,0.017243646,0.02518751,0.01717538,0.013450602,6.8265945e-05
367,0.89089227,0.21857814,0.33376163,0.23157616,0.55713063,-0.012998015
368,1.0733389,0.13706067,0.24522287,0.15858966,0.828116,-0.02152899
369,0.7820316,0.18923382,0.2578556,0.18487506,0.524176,0.0043587685
370,0.38256654,0.098815024,0.13057303,0.09795598,0.2519935,0.0008590445
371,0.6737641,0.1651606,0.26831734,0.1646197,0.40544677,0.00054089725
372,0.1630982,0.14776613,0.09252991,0.05832061,0.07056829,0.08944552
373,0.7344122,0.21212564,0.2794902,0.20976788,0.454922,0.002357766
374,0.6328905,0.38281393,0.4576115,0.3191399,0.17527902,0.06367403
375,0.6299876,0.13007726,0.20431854,0.15065797,0.42566907,-0.020580709
376,0.0945391,0.110906854,0.037074246,0.026459405,0.057464853,0.08444745
377,0.021826876,0.0034116432,0.022641778,0.010449084,-0.00081490166,-0.0070374412
378,0.25765318,0.057255853,0.081969984,0.05572989,0.1756832,0.0015259646
379,0.16368127,0.063255176,0.05530814,0.04715724,0.10837313,0.016097937
380,0.28658453,0.095293574,0.07341592,0.053007223,0.2131686,0.04228635
381,0.89075375,0.2133881,0.32750633,0.22065376,0.56324744,-0.007265657
382,0.6209619,0.14053293,0.15511142,0.11162415,0.46585047,0.028908774
383,1.1135426,0.17389469,0.25606826,0.18401879,0.8574743,-0.010124102
384,0.21544033,0.11572515,0.08354731,0.05985909,0.13189302,0.055866063
385,0.9764534,0.23587132,0.35563302,0.24065672,0.6208204,-0.0047854036
386,0.91711164,0.24867718,0.3800825,0.2606638,0.53702915,-0.011986628
387,0.92438567,0.19344519,0.2542859,0.17064162,0.67009974,0.022803575
388,0.12723947,-0.018147428,0.029385693,0.015536918,0.09785377,-0.033684347
389,0.17001764,0.020237153,0.09624059,0.07024069,0.07377706,-0.050003536
390,0.13666824,0.13621353,0.056560434,0.039904192,0.0801078,0.096309334
391,1.1954688,0.26708597,0.43064907,0.28744996,0.76481974,-0.020363986
392,0.68711823,0.33466813,0.38247976,0.28245762,0.30463848,0.05221051
393,0.9035709,0.19952872,0.30694953,0.22636116,0.5966214,-0.026832432
394,0.39131522,0.1438735,0.16294561,0.12485317,0.22836961,0.019020326
395,0.12961483,0.053013008,0.04960099,0.035373315,0.08001384,0.017639693
396,0.6825177,0.14321484,0.20465757,0.14113909,0.47786015,0.0020757467
397,0.720867,0.28836843,0.29343104,0.22872669,0.42743593,0.05964175
398,0.027713977,0.0668035,0.050206743,0.033903986,-0.022492766,0.032899514
399,1.2656884,0.24671291,0.4258011,0.25545496,0.8398873,-0.008742049
400,0.08192644,0.03641937,0.05487618,0.035490476,0.027050264,0.0009288937
401,1.2490053,0.3425623,0.53069025,0.34735602,0.71831506,-0.0047937334
402,1.2866434,0.4789433,0.65861356,0.4883028,0.6280298,-0.009359509
403,0.6365424,0.29557797,0.31813398,0.23943397,0.3184084,0.056144
404,0.47618482,0.12916139,0.16925016,0.117885105,0.30693465,0.011276282
405,0.45006126,0.17145802,0.30696926,0.19589853,0.143092,-0.024440512
406,0.6360338,0.15388566,0.1740026,0.120646685,0.4620312,0.033238977
407,0.10309888,0.11251155,0.049926735,0.039218467,0.05317214,0.07329309
408,0.51226324,0.2073159,0.22418357,0.16661054,0.28807968,0.040705368
409,0.64038235,0.12253907,0.21592158,0.13907059,0.42446077,-0.016531512
410,0.6275589,0.15855372,0.22457248,0.16092032,0.4029864,-0.0023666024
411,0.005787489,0.029549686,0.01118039,0.0057252455,-0.0053929007,0.02382444
412,0.018864408,0.12920745,0.026901951,0.014242476,-0.008037543,0.11496497
413,0.08355463,0.046333715,0.05221368,0.033180963,0.031340953,0.013152752
414,0.736061,0.14647494,0.24762802,0.1633187,0.48843294,-0.016843751
415,0.12307827,0.0013037795,0.047462475,0.03181326,0.07561579,-0.030509481
416,1.4915051,0.4165851,0.67421687,0.45868284,0.8172883,-0.042097747
417,0.6977666,0.26475337,0.38367617,0.26428565,0.31409043,0.00046771765
418,1.0336719,0.23459545,0.32120293,0.22308415,0.7124689,0.011511296
419,0.2639065,0.12863673,0.10700097,0.079022974,0.15690553,0.04961376
420,0.7834089,0.21564955,0.28028652,0.20103393,0.5031223,0.01461561
421,0.11849737,0.1474242,0.08067829,0.06393095,0.03781908,0.083493255
422,0.96857226,0.19881134,0.30125955,0.19934258,0.66731274,-0.0005312413
423,0.8732746,0.30402184,0.3717941,0.27500784,0.5014805,0.029013991
424,0.058848836,0.04535745,0.024325592,0.016193466,0.03452324,0.029163985
425,0.102929324,0.05607218,0.035213042,0.029009998,0.067716286,0.027062181
426,0.912843,0.32661787,0.3774986,0.26881447,0.53534436,0.057803392
427,0.64049274,0.19815794,0.31593198,0.20367287,0.32456076,-0.0055149347
428,1.0401206,0.31641844,0.3630416,0.26169577,0.67707896,0.054722667
429,0.09252739,0.036704265,0.030855238,0.018388122,0.06167215,0.018316142
430,1.9450302,1.0445869,1.2912476,0.92289245,0.6537826,0.121694446
431,0.042874712,-0.010760893,0.044985913,0.028181465,-0.0021112002,-0.03894236
432,0.5811871,0.13912083,0.20064108,0.14108373,0.38054603,-0.0019629002
433,0.2981437,0.080321774,0.07776914,0.060640987,0.22037458,0.019680787
434,0.7710115,0.19121465,0.2658508,0.19992338,0.5051607,-0.00870873
435,0.7867685,0.19950728,0.26253182,0.19155039,0.5242367,0.007956892
436,0.51243246,0.19865495,0.27977422,0.20086984,0.23265824,-0.0022148937
437,0.6539795,0.3115911,0.36513263,0.26708946,0.28884685,0.044501632
438,0.05789586,0.15676661,0.0943484,0.06558017,-0.03645254,0.09118644
439,1.0396248,0.255775,0.26384705,0.18602507,0.77577776,0.06974994
440,0.23311247,0.083135225,0.08386364,0.05834034,0.14924884,0.024794884
441,-0.007568056,-0.01470297,0.0216203,0.010473764,-0.029188355,-0.025176734
442,1.1178628,0.29094613,0.32079604,0.22177476,0.7970668,0.06917137
443,0.81306016,0.16161627,0.29173595,0.18629104,0.5213242,-0.024674773
444,0.03318015,0.02514565,0.011900872,0.0071399864,0.02127928,0.018005664
445,0.04867173,0.03526967,0.03168946,0.026185164,0.016982269,0.009084506
446,0.40816832,0.10634994,0.16207539,0.10940563,0.24609293,-0.0030556917
447,0.73241407,0.22016677,0.28126195,0.2079723,0.45115212,0.01219447
448,0.952575,0.22529078,0.2369421,0.17445096,0.7156329,0.05083981
449,0.77444524,0.19957389,0.26637563,0.18776616,0.50806963,0.011807725
450,0.9638879,0.22498448,0.363024,0.22084922,0.6008639,0.004135266
451,1.0137781,0.2779109,0.3684713,0.24610147,0.6453068,0.03180942
452,0.80128753,0.18745026,0.27337766,0.20046863,0.5279099,-0.01301837
453,0.4552526,0.10784668,0.1446359,0.10210851,0.31061667,0.005738169
454,1.0026593,0.18258384,0.26837844,0.18410076,0.7342809,-0.0015169233
455,1.2574733,0.18268251,0.27105758,0.17336927,0.98641574,0.009313241
456,1.3841869,0.26322767,0.4935349,0.38054618,0.89065194,-0.11731851
457,0.055537954,0.11419095,0.08490064,0.07111106,-0.029362686,0.04307989
458,1.7709483,0.39556617,0.69521695,0.4388312,1.0757313,-0.043265045
459,0.6593696,0.1607011,0.20885059,0.14794038,0.450519,0.012760714
460,0.90144587,0.24707468,0.32401794,0.21653105,0.5774279,0.030543625
461,0.61714244,0.20642623,0.38734764,0.26067024,0.2297948,-0.05424401
462,1.0151294,0.17968556,0.23005098,0.17215906,0.78507847,0.007526502
463,0.04503341,-0.021736259,0.053019892,0.022395585,-0.007986482,-0.044131845
464,1.4221718,0.42681107,0.49854916,0.35660088,0.92362267,0.07021019
465,0.678905,0.1587723,0.19666821,0.13531858,0.4822368,0.023453727
466,0.17378914,0.07127415,0.07054604,0.052548602,0.103243105,0.018725544
467,0.44319662,0.14158086,0.13003375,0.08116334,0.31316286,0.060417525
468,0.65053284,0.07834852,0.13708413,0.08500042,0.5134487,-0.0066519007
469,0.11860471,0.053385507,0.058189686,0.041189875,0.060415026,0.012195632
470,0.08871413,0.011997179,0.024980783,0.016955512,0.06373335,-0.0049583325
471,0.0964329,0.035773724,0.041966334,0.031557333,0.054466568,0.0042163916
472,0.831567,0.21010771,0.24022132,0.17395005,0.59134567,0.036157668
473,0.615829,0.18851444,0.19986999,0.15341607,0.415959,0.035098374
474,0.132756,0.040542863,0.03947045,0.02961157,0.093285546,0.010931293
475,0.08829673,0.08949517,0.07558672,0.057340465,0.012710005,0.0321547
476,0.9749782,0.21306966,0.35829803,0.26505575,0.61668015,-0.051986083
477,0.020416126,-0.065163195,0.006617834,0.00096024334,0.013798292,-0.06612344
478,0.81981194,0.30633256,0.41129524,0.2614282,0.4085167,0.04490435
479,0.9202144,0.23129962,0.24211782,0.18653817,0.6780966,0.04476145
480,0.7460447,0.23375152,0.31419256,0.22600059,0.43185213,0.0077509284
481,0.11638174,0.002328531,0.08485038,0.051262937,0.031531364,-0.048934408
482,0.07990202,0.21255422,0.037477635,0.0254438,0.04242439,0.18711042
483,0.06223539,0.12928565,0.041561928,0.03100945,0.020673461,0.0982762
484,0.5743305,0.122843355,0.19285503,0.13351494,0.38147548,-0.010671586
485,1.2605734,0.23497315,0.26610002,0.1880209,0.99447334,0.046952248
486,0.783663,0.32603443,0.4562593,0.28470123,0.32740366,0.0413332
487,0.578747,0.21156968,0.2942074,0.20144492,0.28453958,0.010124758
488,0.4902824,0.044866655,0.1481551,0.09438188,0.3421273,-0.04951522
489,1.1264358,0.3982971,0.584579,0.35413325,0.54185677,0.044163853
490,0.6415348,0.13726486,0.1283282,0.09882376,0.5132066,0.0384411
491,0.94901526,0.27874383,0.37632966,0.27291757,0.5726856,0.0058262646
492,0.83822626,0.2784965,0.4452809,0.30412725,0.39294535,-0.025630742
493,0.9120272,0.2605164,0.40024692,0.27454925,0.51178026,-0.014032841
494,0.74196273,0.30698642,0.438536,0.31141284,0.30342674,-0.0044264197
495,0.9044493,0.30184585,0.3196236,0.23374455,0.5848257,0.0681013
496,0.18901722,0.052053716,0.054453917,0.043453146,0.1345633,0.00860057
497,0.0964691,-0.020921074,0.06050965,0.035156008,0.03595945,-0.05607708
498,0.32506484,0.072769575,0.09775325,0.07030879,0.22731158,0.0024607852
499,0.84352386,0.24019219,0.38666415,0.24978092,0.4568597,-0.009588733
500,0.8705027,0.22057787,0.31708893,0.24216427,0.55341375,-0.021586403
501,1.1823754,0.25423202,0.31794006,0.23630856,0.8644354,0.01792346
502,0.26395923,0.07879442,0.1039891,0.08309524,0.15997013,-0.004300818
503,0.18013352,0.16861387,0.052510142,0.03718806,0.12762338,0.1314258
504,0.12579842,0.06053,0.056749277,0.041621823,0.06904914,0.018908177
505,0.68254167,0.2353079,0.3678965,0.22186366,0.31464517,0.013444245
506,1.2329298,0.35676575,0.4039087,0.32069156,0.8290211,0.03607419
507,0.49564034,0.24463665,0.27606404,0.20467442,0.2195763,0.039962232
508,0.39824107,0.14423347,0.17314759,0.1250194,0.22509348,0.019214064
509,1.3465599,0.42993888,0.5949464,0.4121599,0.7516135,0.017778993
510,0.82701147,0.16900826,0.25937122,0.19121128,0.56764024,-0.022203028
511,0.8538638,0.15403923,0.28267306,0.17934951,0.5711907,-0.025310278
512,0.79982686,0.41830283,0.46433738,0.3426168,0.33548948,0.07568604
513,0.48933202,0.23905227,0.28860155,0.20371704,0.20073047,0.035335228
514,1.1384554,0.24512629,0.35536686,0.25490052,0.78308856,-0.009774223
515,0.8714649,0.19604403,0.23617622,0.17774622,0.6352887,0.018297806
516,0.09294442,0.005232699,0.06636404,0.044765934,0.026580378,-0.039533235
517,0.59675413,0.28165635,0.30216834,0.2054315,0.2945858,0.07622485
518,0.7529759,0.20436998,0.20529835,0.14697585,0.5476775,0.057394132
519,1.7087431,0.24990524,0.37089714,0.25878942,1.3378459,-0.008884177
520,1.2046775,0.2659287,0.35551167,0.26061228,0.8491658,0.0053164065
521,-0.02564813,-0.00022933485,0.0040353467,0.00313413,-0.029683476,-0.003363465
522,0.14000544,0.12831698,0.09675314,0.06712637,0.043252297,0.061190613
523,0.2640158,0.073781036,0.06573767,0.049924687,0.19827813,0.02385635
524,0.60826576,0.19033296,0.23544337,0.16299744,0.3728224,0.027335525
525,0.9544578,0.20639624,0.34217116,0.25552166,0.6122867,-0.049125418
526,0.6570621,0.1981538,0.2429122,0.19069515,0.4141499,0.007458642
527,0.855987,0.289135,0.38473427,0.2913822,0.47125274,-0.0022471845
528,0.08348652,0.00032629672,0.014453108,0.013570526,0.069033414,-0.013244229
529,0.8577972,0.31539732,0.3673994,0.26306048,0.4903978,0.05233684
530,1.0671383,0.3786718,0.48995048,0.35100138,0.57718784,0.027670413
531,0.11137352,0.033724092,0.039089937,0.02543365,0.07228358,0.008290442
532,0.97246087,0.21061623,0.3560054,0.2349109,0.61645544,-0.024294674
533,1.0942407,0.45862594,0.631139,0.44582412,0.46310169,0.012801826
534,0.20592102,0.21531586,0.17090386,0.09415467,0.035017163,0.12116119
535,1.1261568,0.17792366,0.25161543,0.18004861,0.8745414,-0.0021249503
536,0.17174956,0.08325717,0.080411,0.05297174,0.09133856,0.03028543
537,0.04449431,0.14050259,0.055100128,0.03243017,-0.0106058195,0.108072415
538,1.263173,0.3408201,0.56151164,0.379373,0.70166135,-0.03855291
539,0.09671327,-0.008122607,0.02473253,0.01617711,0.07198074,-0.024299718
540,0.10387733,-0.009163552,0.025595225,0.017959584,0.0782821,-0.027123135
541,0.295912,0.084223956,0.09887171,0.059980463,0.19704029,0.024243493
542,0.03621264,-0.013778337,0.02069789,0.018353818,0.015514752,-0.032132156
543,0.14228919,0.063902035,0.066635214,0.05057922,0.07565398,0.013322815
544,0.11766617,-0.0034044385,0.09839346,0.0598211,0.019272707,-0.06322554
545,1.077769,0.25068346,0.3722659,0.24122028,0.7055031,0.009463176
546,0.25612137,0.17241548,0.17046991,0.11029697,0.08565146,0.062118508
547,0.4480102,0.14453186,0.12294969,0.10349041,0.32506052,0.04104145
548,0.2764603,0.011625142,0.09569023,0.04723239,0.18077007,-0.03560725
549,1.1643994,0.39078718,0.51186377,0.373226,0.6525356,0.017561197
550,1.2665681,0.34218505,0.5029165,0.32785347,0.76365155,0.014331579
551,0.16008238,0.027045496,0.09233418,0.061269987,0.067748204,-0.03422449
552,1.2368969,0.24105762,0.30214125,0.22115403,0.9347556,0.019903585
553,0.12860258,0.023780832,0.09083784,0.06183621,0.037764736,-0.038055375
554,0.058543112,0.028825298,0.02201023,0.018655634,0.036532883,0.010169664
555,1.2248454,0.5758961,0.7042599,0.4885298,0.52058554,0.08736628
556,0.24933453,0.061763983,0.12433642,0.081987076,0.12499811,-0.020223092
557,0.7698677,0.1717285,0.21621566,0.15757707,0.55365205,0.014151439
558,1.1162379,0.35118288,0.43799627,0.3278963,0.6782416,0.023286581
559,0.7366111,0.18927185,0.21644768,0.14628735,0.5201634,0.0429845
560,0.76909626,0.16428503,0.23604427,0.18192591,0.53305197,-0.017640874
561,0.33618924,0.17580442,0.19298886,0.13319449,0.14320038,0.04260993
562,0.106053315,-0.015554146,0.0650869,0.03967842,0.040966414,-0.055232566
563,0.46496764,0.14995745,0.2521701,0.18713179,0.21279755,-0.037174344
564,0.69695663,0.21121752,0.27499136,0.20172645,0.42196527,0.009491071
565,0.5033991,0.10065541,0.14489281,0.09862015,0.35850626,0.0020352602
566,0.89026994,0.30832583,0.46535286,0.33837563,0.42491707,-0.0300498
567,0.19515568,0.010798272,0.048571344,0.03134315,0.14658433,-0.02054488
568,0.9345595,0.14806254,0.24691504,0.17383751,0.6876445,-0.02577497
569,0.25218266,0.13429828,0.121157534,0.09534939,0.13102514,0.038948894
570,0.79907525,0.20279637,0.2838214,0.19174787,0.51525384,0.011048496
571,0.5033182,0.09942526,0.14243191,0.09221982,0.36088628,0.0072054416
572,0.15603466,0.05431977,0.04638382,0.028301101,0.10965084,0.026018668
573,0.45648783,0.084721446,0.17858626,0.11296487,0.2779016,-0.028243423
574,0.3520518,0.13042948,0.15675427,0.115250304,0.19529752,0.015179172
575,0.39837915,0.12239673,0.17355889,0.11883486,0.22482026,0.0035618693
576,0.9711061,0.12314957,0.20415199,0.1374155,0.7669541,-0.014265932
577,0.24228795,0.10414584,0.08313854,0.0627134,0.15914941,0.04143244
578,0.67262435,0.2040266,0.2433092,0.17725334,0.42931515,0.026773259
579,1.0754865,0.32053655,0.5128042,0.3220968,0.56268233,-0.001560241
580,0.2838269,0.11901406,0.09127093,0.06241678,0.19255596,0.05659728
581,0.22380204,0.1463515,0.15145844,0.098369226,0.0723436,0.047982275
582,0.37444738,0.119724005,0.17345177,0.11649353,0.20099561,0.003230475
583,0.7293052,0.19152932,0.2505798,0.17694825,0.4787254,0.014581069
584,0.74046046,0.22147155,0.26339078,0.20278408,0.47706968,0.018687472
585,-0.02671131,0.10413517,0.007637828,0.0018796036,-0.034349136,0.10225557
586,1.0817181,0.4160086,0.576397,0.37110174,0.5053211,0.044906855
587,0.89659405,0.21963297,0.31067795,0.2199656,0.5859161,-0.00033263862
588,0.91616225,0.24062134,0.29672778,0.21775319,0.6194345,0.022868156
589,0.15534288,0.028107038,0.057147883,0.032346293,0.098194994,-0.0042392556
590,1.0212733,0.28471783,0.3763792,0.2666592,0.64489406,0.018058628
591,0.6437145,0.21837208,0.22924452,0.15557271,0.41446996,0.062799364
592,1.0426592,0.29444972,0.4645642,0.30007896,0.57809496,-0.0056292415
593,0.65506953,0.24897924,0.32115844,0.22420433,0.3339111,0.024774909
594,0.28152514,0.056667056,0.1407693,0.082084596,0.14075583,-0.02541754
595,0.04704987,0.068654366,0.060002875,0.036696404,-0.012953006,0.03195796
596,0.81213474,0.28196707,0.2536996,0.18729433,0.55843514,0.09467274
597,0.05303847,0.0719435,0.058320366,0.034572154,-0.0052818954,0.037371345
598,0.9509087,0.15344483,0.21542591,0.13843039,0.7354828,0.01501444
599,0.24736542,0.08056399,0.045730576,0.036109995,0.20163484,0.044453997
600,0.40692288,0.10793925,0.13913889,0.08425089,0.267784,0.023688361
601,0.005964393,0.1268593,0.0059105046,0.0067783566,5.3888187e-05,0.12008095
602,0.47365242,0.15059128,0.21681845,0.15115549,0.25683397,-0.00056420267
603,0.3216371,0.11158706,0.14576882,0.09586341,0.17586827,0.015723653
604,0.4157049,0.1231084,0.15471222,0.108006865,0.2609927,0.015101537
605,1.1768866,0.19884469,0.34572777,0.25767478,0.83115876,-0.058830097
606,1.1237955,0.14942777,0.24654911,0.16735739,0.8772464,-0.017929614
607,0.67800313,0.16090955,0.18407787,0.13022846,0.49392527,0.030681089
608,0.2205022,0.049128644,0.10420272,0.06299205,0.11629948,-0.013863407
609,0.69274265,0.27942395,0.38704515,0.30203876,0.3056975,-0.022614807
610,0.04851455,0.043728575,0.06768949,0.04483494,-0.019174945,-0.0011063665
611,0.97886866,0.15911065,0.22537713,0.16238847,0.7534915,-0.0032778233
612,0.4494029,0.09285017,0.12002886,0.0883145,0.32937405,0.0045356676
613,0.8492057,0.13768794,0.18251264,0.12417018,0.66669303,0.01351776
614,0.12358799,0.18071955,0.052902974,0.037481774,0.070685014,0.14323778
615,0.71454483,0.19696458,0.30997732,0.21238638,0.4045675,-0.015421808
616,0.8240849,0.28826672,0.3983568,0.29203635,0.42572808,-0.0037696362
617,0.41855606,0.13636082,0.19735186,0.14734168,0.2212042,-0.010980859
618,1.0197605,0.16332504,0.29761085,0.1638846,0.7221496,-0.0005595535
619,0.41465962,0.18976569,0.18027987,0.11609169,0.23437975,0.073674
620,0.75528574,0.17496754,0.30367672,0.19347681,0.45160902,-0.018509269
621,0.30307272,0.09476489,0.12042634,0.09082488,0.18264638,0.0039400086
622,0.63559276,0.22082654,0.30568394,0.20189525,0.32990882,0.018931285
623,0.9197518,0.25385645,0.32108715,0.21407998,0.59866464,0.039776474
624,0.062396184,0.028619923,0.022221223,0.0144639695,0.04017496,0.014155953
625,0.5795551,0.13479441,0.20250367,0.15318418,0.3770514,-0.018389761
626,0.35055515,0.12845229,0.16790926,0.12372357,0.18264589,0.0047287196
627,0.19849078,0.08947173,0.057833776,0.045308094,0.14065701,0.044163633
628,0.6993105,0.15653265,0.28223416,0.18997207,0.41707632,-0.033439428
629,0.9634797,0.121905275,0.17310205,0.122042716,0.7903776,-0.00013744086
630,0.5939074,0.16230078,0.18423031,0.1342872,0.4096771,0.028013587
631,0.5201295,0.10120287,0.21741872,0.12538157,0.30271077,-0.024178706
632,0.23267154,0.063385114,0.06678815,0.042154655,0.16588339,0.02123046
633,0.09228712,0.024162807,0.05069712,0.035585545,0.04159,-0.011422738
634,0.35119888,0.14852259,0.1969197,0.14801921,0.15427919,0.0005033761
635,0.24045406,0.08701629,0.06542587,0.048174776,0.17502819,0.038841516
