feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,1.1154884,0.41802192,0.58979106,0.37876773,0.52569735,0.03925419
359,0.32455587,0.25301424,0.1995596,0.14727406,0.124996275,0.105740175
360,0.31922212,0.16722965,0.22067633,0.12890555,0.09854579,0.038324103
361,0.14619847,0.106591396,0.095211856,0.06156105,0.05098661,0.045030344
362,1.1271851,0.36665404,0.46144253,0.3339327,0.6657426,0.03272134
363,0.47315228,0.22198866,0.22208412,0.15873219,0.25106817,0.06325647
364,1.2342888,0.5756304,0.82185036,0.5825597,0.41243845,-0.0069292784
365,0.15226841,0.007197523,0.037630904,0.020977259,0.11463751,-0.013779735
366,0.026994012,0.013993326,0.014923073,0.010954904,0.012070939,0.0030384213
367,1.3602428,0.3179374,0.4140562,0.2916429,0.94618666,0.0262945
368,1.161183,0.33566627,0.55338025,0.33715716,0.60780275,-0.001490891
369,0.08991984,0.05185445,0.052318234,0.03773892,0.03760161,0.014115531
370,0.7975448,0.20568252,0.29600155,0.21774374,0.5015432,-0.012061223
371,0.86178744,0.23872821,0.36192024,0.23845994,0.4998672,0.0002682656
372,0.024910396,0.120243415,0.043551072,0.026666205,-0.018640677,0.093577206
373,1.1822486,0.45437363,0.54760134,0.41428176,0.63464725,0.040091872
374,0.34810802,0.30489516,0.36018598,0.24955137,-0.012077957,0.05534379
375,0.8274198,0.3002561,0.42240357,0.29966316,0.40501624,0.000592947
376,0.07598186,0.13269612,0.034092274,0.024410428,0.04188959,0.108285695
377,-0.001060981,0.0058420002,0.01647837,0.0054150885,-0.017539352,0.00042691175
378,0.35396835,0.12078405,0.17789757,0.114155576,0.17607078,0.006628476
379,0.1346269,0.08731634,0.07925129,0.065154225,0.055375606,0.022162117
380,0.14553022,0.07865319,0.056090835,0.040358473,0.08943939,0.038294714
381,1.251465,0.38028303,0.5571899,0.39898568,0.6942751,-0.018702656
382,0.21668474,0.1008403,0.09229988,0.06944659,0.124384865,0.031393707
383,1.0223097,0.108113974,0.23843277,0.16378847,0.7838769,-0.055674493
384,0.117001474,0.09013392,0.06734612,0.05018124,0.049655356,0.03995268
385,1.0276254,0.32700944,0.5948141,0.38249427,0.43281132,-0.05548483
386,0.084456906,0.04612972,0.053436864,0.03751974,0.031020042,0.008609977
387,0.75565946,0.34566802,0.494804,0.3273119,0.26085547,0.018356115
388,-0.036068376,-0.06982586,0.016568279,0.0028138065,-0.052636653,-0.07263967
389,0.13323602,0.04217055,0.109358855,0.08389924,0.023877166,-0.041728687
390,0.050217535,0.15266968,0.033977583,0.02612275,0.016239952,0.12654693
391,1.1984382,0.45209473,0.7149216,0.4972222,0.48351657,-0.04512745
392,0.04883651,0.24246304,0.04698412,0.037062842,0.0018523894,0.2054002
393,0.95187855,0.3093043,0.45402676,0.33110744,0.4978518,-0.02180314
394,0.1060642,0.09081579,0.08472133,0.06386395,0.021342874,0.026951842
395,0.070803635,0.0453504,0.039805885,0.029661035,0.03099775,0.015689364
396,0.95601785,0.39597768,0.56477624,0.38704908,0.3912416,0.008928597
397,0.42119443,0.22696935,0.21143503,0.17112032,0.2097594,0.05584903
398,0.04023151,0.05759534,0.055711936,0.03753545,-0.015480425,0.020059887
399,1.6122521,0.3811964,0.43192577,0.29272023,1.1803263,0.08847618
400,0.08738208,0.04377731,0.059823364,0.03848608,0.027558714,0.005291231
401,1.2147608,0.5496757,0.7218427,0.48475555,0.49291807,0.06492016
402,1.6082467,0.7600017,0.954612,0.70765,0.65363467,0.052351713
403,0.2475258,0.25628152,0.1742679,0.12694445,0.07325789,0.12933707
404,0.08867687,0.068664216,0.050895378,0.03443127,0.037781492,0.034232944
405,0.13121079,0.07224571,0.087310374,0.054377843,0.043900415,0.017867867
406,0.07560406,0.047641475,0.030543435,0.022410663,0.045060623,0.025230812
407,0.0074876687,0.15065852,0.010122474,0.010035561,-0.0026348056,0.14062296
408,0.21412745,0.16671993,0.17946798,0.13143435,0.034659475,0.035285577
409,0.042909782,-0.031844046,0.030622013,0.017254967,0.0122877695,-0.049099013
410,0.35244182,0.10458347,0.14694357,0.101285994,0.20549825,0.003297478
411,0.05468236,0.03215024,0.030836577,0.015796373,0.023845783,0.016353866
412,0.03279843,0.09312286,0.035578627,0.01575094,-0.0027801953,0.077371925
413,0.08082063,0.043218438,0.050186645,0.032568492,0.030633982,0.010649946
414,1.0090315,0.20988043,0.34102306,0.22747348,0.66800845,-0.017593056
415,0.018951032,-0.0036744082,0.033238083,0.020588528,-0.014287051,-0.024262937
416,1.5437921,0.7442363,0.99118114,0.6849228,0.552611,0.059313476
417,0.20597246,0.167119,0.13699292,0.08993887,0.06897955,0.077180125
418,1.0742983,0.32960835,0.5381157,0.35235286,0.5361826,-0.022744507
419,0.07549666,0.055301305,0.057476506,0.041029982,0.018020153,0.014271323
420,0.8007856,0.28146663,0.36894226,0.2819177,0.43184334,-0.00045105815
421,0.102316715,0.17853142,0.07600043,0.057902537,0.026316285,0.120628886
422,1.1571347,0.42213786,0.62663686,0.4285744,0.5304978,-0.0064365566
423,0.3119648,0.24958365,0.25070882,0.18726355,0.06125599,0.0623201
424,0.010435473,0.039078474,0.002024465,0.004435745,0.008411008,0.03464273
425,0.047503702,0.051663194,0.0425997,0.036432113,0.004904002,0.01523108
426,1.0091035,0.5069625,0.626764,0.4474393,0.38233954,0.059523165
427,0.05674299,0.04502521,0.031021822,0.019710412,0.025721166,0.025314799
428,1.2049564,0.57851046,0.6668438,0.4885254,0.53811264,0.08998507
429,-0.0008994622,0.05473545,0.0056189997,0.0010878975,-0.0065184617,0.05364755
430,1.2850136,0.58960193,0.8096204,0.5829409,0.47539318,0.0066610575
431,0.011345724,-0.05299699,0.018504672,0.0060301106,-0.007158948,-0.059027098
432,0.05371404,0.04751786,0.029532824,0.019387664,0.024181217,0.028130194
433,0.019529141,0.003841038,0.015855437,0.010789383,0.0036737043,-0.0069483453
434,0.9142118,0.20387942,0.32855472,0.25137007,0.5856571,-0.047490656
435,1.4804671,0.4755929,0.632215,0.45634723,0.84825206,0.019245684
436,0.10072558,0.066157214,0.071509875,0.054226466,0.0292157,0.011930749
437,-0.017681584,0.11372644,0.006931312,0.0043648505,-0.024612896,0.10936159
438,0.110522225,0.14879537,0.08141583,0.055931278,0.029106393,0.09286409
439,1.0843704,0.45094413,0.63781905,0.4516922,0.44655132,-0.0007480681
440,0.2172693,0.08450011,0.11542684,0.07338462,0.10184246,0.011115491
441,-0.047598395,-0.0067572114,0.0035803125,-0.001088675,-0.05117871,-0.0056685363
442,0.060388796,0.020467395,0.024088241,0.01891284,0.036300555,0.0015545543
443,0.04613825,-0.030229932,0.03496821,0.014311738,0.011170041,-0.044541672
444,0.035655152,0.03708172,0.014299176,0.006713162,0.021355975,0.030368555
445,0.06462818,0.029047137,0.024673477,0.019867845,0.0399547,0.009179292
446,1.0094056,0.27177098,0.4296302,0.29360572,0.57977545,-0.021834731
447,1.0669239,0.35366663,0.44819927,0.33827534,0.6187246,0.01539129
448,0.90779746,0.306982,0.35476586,0.25969034,0.55303156,0.047291666
449,0.9045111,0.35231358,0.4894365,0.3385445,0.4150746,0.01376909
450,0.94334114,0.23522277,0.41273203,0.25067186,0.53060913,-0.015449092
451,1.1384983,0.36793435,0.4701173,0.32949084,0.668381,0.038443506
452,0.20965686,0.09460374,0.11294315,0.08049767,0.096713714,0.0141060725
453,0.914163,0.35782287,0.56379104,0.3873564,0.35037196,-0.029533535
454,0.11532448,0.0054010637,0.045787383,0.029256472,0.0695371,-0.023855409
455,0.9068887,0.11270082,0.22180437,0.15512086,0.68508434,-0.042420045
456,1.1922058,0.37451273,0.52757144,0.3860115,0.66463435,-0.011498779
457,0.064904116,0.072047465,0.046905898,0.038581647,0.017998219,0.033465818
458,1.5620662,0.57786214,0.70332503,0.4267925,0.85874116,0.15106964
459,0.12077697,0.025060674,0.07329014,0.052744288,0.047486834,-0.027683614
460,1.1640081,0.42230788,0.61463225,0.41106945,0.5493759,0.011238426
461,0.83011484,0.37261936,0.6528917,0.44216427,0.17722315,-0.06954491
462,0.81318355,0.28606266,0.41215664,0.30662426,0.4010269,-0.020561606
463,0.012172953,-0.032983985,0.031736016,0.012290015,-0.019563064,-0.045274
464,1.24439,0.59131974,0.70749664,0.5028975,0.53689337,0.08842224
465,0.84798265,0.28303543,0.44511634,0.307038,0.4028663,-0.024002582
466,0.15966281,0.08526694,0.08133016,0.0652479,0.078332655,0.02001904
467,-0.037712395,0.11355321,0.006227321,0.00069983833,-0.043939717,0.11285337
468,0.26849508,0.08165623,0.10350938,0.064536445,0.1649857,0.017119788
469,0.09489257,0.058794826,0.05995527,0.043284677,0.0349373,0.015510149
470,0.029653551,0.018295158,0.015555321,0.010606912,0.01409823,0.0076882457
471,0.0644283,0.046271965,0.039076935,0.02860431,0.025351364,0.017667655
472,1.2629901,0.121000856,0.22587663,0.20695624,1.0371134,-0.08595538
473,1.1695414,0.3645143,0.4848539,0.36333764,0.6846875,0.0011766553
474,0.08077301,0.030364253,0.038251463,0.02778569,0.042521548,0.0025785621
475,0.053730402,0.0757436,0.05171319,0.03898837,0.0020172112,0.03675523
476,1.1731837,0.3254854,0.41438717,0.29057232,0.7587965,0.034913093
477,-0.0018650931,-0.062352907,0.007954529,8.932492e-06,-0.009819621,-0.06236184
478,0.18448779,0.15218994,0.16386135,0.096068144,0.02062644,0.056121796
479,1.129065,0.4991849,0.6162842,0.46516687,0.51278085,0.03401804
480,0.12225766,0.07453656,0.074265346,0.056678314,0.04799231,0.017858248
481,0.0217777,-0.019962234,0.03453103,0.020822907,-0.01275333,-0.04078514
482,0.0066076415,0.23789632,0.047132522,0.030255046,-0.04052488,0.20764127
483,0.01861159,0.126832,0.0366743,0.028600182,-0.018062709,0.09823181
484,0.06607454,0.0036315746,0.037955765,0.020879548,0.028118778,-0.017247973
485,1.1236789,0.360545,0.41362655,0.2909311,0.7100524,0.069613904
486,0.21544829,0.051326543,0.09419043,0.05034717,0.12125786,0.0009793714
487,0.31388527,0.18760246,0.22386307,0.1576135,0.09002221,0.02998896
488,0.6382264,0.19047564,0.32223412,0.20928527,0.31599227,-0.018809631
489,1.3929769,0.22019865,0.35669094,0.2352385,1.0362859,-0.015039861
490,0.66059446,0.27623403,0.29498044,0.21688938,0.36561403,0.05934465
491,0.96094924,0.2789326,0.38576627,0.28407106,0.575183,-0.005138457
492,1.6742802,0.55714023,0.84288335,0.6180551,0.8313968,-0.060914874
493,0.10917381,0.06059405,0.05856,0.037556075,0.050613813,0.023037974
494,1.0596559,0.46374828,0.71803015,0.49639052,0.34162575,-0.032642245
495,0.7566085,0.29319984,0.36370343,0.26417196,0.39290506,0.02902788
496,0.045998815,0.022574743,0.027530275,0.022995755,0.01846854,-0.00042101182
497,0.04532847,-0.022743693,0.05267502,0.027758729,-0.007346548,-0.05050242
498,0.16542757,0.064608045,0.07561196,0.061567403,0.08981561,0.0030406415
499,0.30234662,0.18143392,0.21029684,0.14056876,0.09204978,0.040865153
500,1.0974207,0.30871585,0.4404628,0.30636746,0.65695786,0.0023483932
501,0.026475042,0.019715145,0.044127822,0.035774168,-0.01765278,-0.016059022
502,0.18607707,0.07757702,0.087709576,0.064422056,0.0983675,0.013154961
503,0.09426851,0.14988069,0.042603914,0.03044235,0.051664595,0.11943834
504,0.05785432,0.04917846,0.034460098,0.027156906,0.023394223,0.022021553
505,1.3111451,0.45144954,0.8191589,0.49530974,0.49198616,-0.043860197
506,1.4660542,0.5724775,0.7543611,0.5926765,0.7116931,-0.020199
507,0.19052455,0.18105564,0.12204406,0.08903888,0.06848049,0.09201676
508,0.12480674,0.11824385,0.06310927,0.042673465,0.06169747,0.07557039
509,2.0324857,0.8350186,1.0258632,0.7519419,1.0066226,0.083076656
510,0.9663569,0.20872276,0.2601625,0.18594924,0.7061944,0.02277352
511,0.051700845,0.05239817,0.047989458,0.026991906,0.0037113875,0.025406266
512,1.2996532,0.7275539,0.86548096,0.6463813,0.4341722,0.081172585
513,0.31431225,0.18775588,0.22320904,0.15868686,0.09110321,0.029069021
514,1.0902646,0.33489484,0.46200573,0.32849717,0.6282588,0.0063976645
515,0.13031866,0.13638295,0.05308482,0.041538976,0.077233836,0.094843976
516,0.025650352,-0.026204599,0.023920951,0.01431454,0.0017294008,-0.04051914
517,-0.034593884,0.11880975,0.011585535,0.004017083,-0.046179418,0.11479267
518,0.8660986,0.31813872,0.4045425,0.29945493,0.46155608,0.018683791
519,1.6573654,0.22401503,0.33959007,0.25511858,1.3177754,-0.031103551
520,0.8587664,0.35629946,0.44669488,0.32677147,0.4120715,0.029527992
521,0.011361413,0.020020325,0.0031541428,0.0019388178,0.00820727,0.018081507
522,0.081500955,0.13057086,0.07341006,0.049211513,0.008090898,0.08135934
523,0.12635776,0.07309001,0.06985061,0.051517583,0.056507155,0.021572426
524,0.18527515,0.082465775,0.10422298,0.07515443,0.08105217,0.007311344
525,1.1704576,0.5060798,0.6887098,0.4966282,0.4817478,0.009451598
526,0.3793242,0.15338553,0.15755223,0.12070589,0.22177197,0.032679647
527,1.0343996,0.56891567,0.7405606,0.53885573,0.29383904,0.030059934
528,0.08535622,0.008642376,0.023430655,0.019349193,0.061925568,-0.010706817
529,0.015346905,0.0328341,0.010233781,0.00904848,0.005113124,0.02378562
530,1.3401885,0.4925235,0.6930075,0.4741007,0.647181,0.018422782
531,0.0710714,0.032241855,0.04818446,0.029134426,0.022886943,0.0031074286
532,0.6970967,0.32473448,0.4853029,0.3289043,0.21179381,-0.0041698217
533,1.0096825,0.404977,0.5497701,0.39508834,0.45991242,0.009888649
534,0.2984155,0.14356191,0.20001261,0.11864983,0.0984029,0.024912082
535,0.801943,0.19200099,0.2434323,0.18250255,0.5585107,0.009498432
536,-0.019321185,0.03263664,0.014287613,0.011421062,-0.033608798,0.021215577
537,0.0703995,0.13019949,0.06275508,0.03593584,0.0076444224,0.09426365
538,1.2214198,0.3755692,0.5832816,0.40038902,0.63813823,-0.024819821
539,0.09008204,0.0042083473,0.041232213,0.026928777,0.04884983,-0.02272043
540,0.034216974,0.00090455485,0.012707118,0.00960867,0.021509856,-0.008704116
541,0.1280983,0.06258748,0.08117132,0.04988956,0.046926975,0.0126979165
542,0.0529045,0.03779044,0.021741044,0.018836176,0.031163458,0.018954264
543,0.1400232,0.06578733,0.08195472,0.05766668,0.058068484,0.008120649
544,0.049459912,-0.05483126,0.04497737,0.0240519,0.0044825412,-0.078883156
545,0.64717597,0.28897646,0.2901138,0.1820471,0.35706216,0.10692936
546,0.29588056,0.20429972,0.21933335,0.13719557,0.076547205,0.067104146
547,0.068458386,0.071929514,0.04172245,0.0378679,0.026735935,0.034061614
548,0.92473364,0.25454837,0.51598734,0.31836256,0.4087463,-0.06381419
549,1.5044698,0.56939965,0.7692627,0.53488034,0.7352071,0.034519315
550,1.1966567,0.3667366,0.51620084,0.34208992,0.68045586,0.02464667
551,0.060413215,0.0070637697,0.054658957,0.035499457,0.0057542585,-0.028435688
552,1.1865994,0.41800785,0.50893664,0.36912397,0.67766273,0.048883885
553,0.10084527,-0.00040101467,0.07019004,0.04702657,0.030655228,-0.047427587
554,0.022675766,0.020660076,0.010476887,0.009773605,0.012198878,0.010886472
555,1.290157,0.45668203,0.66707504,0.45623723,0.6230819,0.00044479966
556,0.016079899,-0.026471442,0.01704151,0.010124489,-0.00096161105,-0.03659593
557,1.136741,0.32813895,0.4331883,0.3136846,0.7035527,0.014454335
558,0.82984036,0.41870147,0.46920732,0.34543008,0.36063305,0.073271394
559,0.9055444,0.37023664,0.44494778,0.29911846,0.46059662,0.071118176
560,0.11700525,0.13546339,0.04989883,0.040482987,0.067106426,0.094980404
561,0.8621011,0.42407948,0.47322437,0.33739018,0.3888767,0.08668929
562,0.020078752,-0.05682222,0.026216866,0.012252685,-0.0061381143,-0.06907491
563,0.06541176,0.034783907,0.044803932,0.03619908,0.02060783,-0.0014151745
564,0.18473755,0.062699534,0.12248033,0.081043765,0.062257215,-0.018344231
565,0.4696165,0.08659936,0.1207742,0.08567974,0.3488423,0.0009196177
566,0.95192194,0.36701775,0.5292214,0.38553703,0.42270052,-0.018519282
567,0.14284016,0.013671434,0.060083725,0.04009838,0.08275644,-0.026426947
568,1.1827466,0.35774627,0.4987237,0.3619347,0.68402296,-0.0041884184
569,0.15578009,0.11263552,0.086053975,0.065144256,0.06972612,0.047491267
570,0.79775184,0.25254554,0.37862587,0.2574176,0.41912597,-0.004872054
571,-0.034472678,-0.014468939,0.010246339,0.00610466,-0.044719018,-0.0205736
572,0.059815552,0.04119949,0.04123494,0.027990194,0.018580612,0.013209296
573,0.21418417,0.07461749,0.12936044,0.08025208,0.08482373,-0.005634591
574,-0.012784935,0.10848747,0.021887258,0.012127086,-0.034672193,0.096360385
575,1.1461782,0.30191118,0.47153682,0.28546643,0.67464143,0.016444743
576,0.8583181,0.18800546,0.24073176,0.16942805,0.6175863,0.018577412
577,0.18043931,0.09304992,0.09660205,0.072582185,0.083837256,0.020467736
578,0.9748734,0.40440762,0.47302708,0.34609455,0.5018463,0.05831307
579,1.373485,0.52124435,0.8108321,0.5212137,0.5626529,3.0636787e-05
580,-0.012777082,0.1283626,0.017907329,0.009757498,-0.030684412,0.1186051
581,0.009044357,0.1293564,0.04106203,0.02140962,-0.032017674,0.10794678
582,0.7108876,0.21142827,0.33024648,0.22777075,0.38064113,-0.016342476
583,0.7721452,0.24971792,0.32416698,0.22829533,0.44797823,0.021422595
584,0.08716691,0.018929766,0.042711243,0.03292863,0.04445567,-0.013998864
585,-0.026306594,0.117757596,0.015846297,0.006829515,-0.04215289,0.11092808
586,1.0111663,0.45209908,0.67236686,0.43044883,0.33879948,0.021650255
587,0.28964347,0.12682101,0.17617588,0.124993086,0.11346759,0.0018279254
588,0.056769554,0.03065699,0.026166802,0.02105019,0.030602751,0.009606799
589,0.094149135,0.029280897,0.04681333,0.025829358,0.047335804,0.0034515392
590,0.06167713,0.026455974,0.030263724,0.021616556,0.031413406,0.0048394185
591,0.7290315,0.2025093,0.28835335,0.20519334,0.44067815,-0.0026840419
592,1.2205018,0.47736964,0.74544424,0.5078084,0.47505754,-0.030438751
593,0.5484567,0.26739395,0.32139763,0.21464802,0.2270591,0.052745923
594,0.047122262,-0.04864881,0.046970762,0.022900913,0.0001515001,-0.07154972
595,0.019326184,0.056821093,0.035471946,0.024389928,-0.016145762,0.032431163
596,1.0844678,0.46947306,0.5527234,0.4046854,0.53174436,0.064787656
597,0.060078677,0.034070283,0.0345481,0.019168336,0.025530577,0.014901947
598,1.0076597,0.24689028,0.33750197,0.21764457,0.6701577,0.029245704
599,0.035504956,0.08343979,0.019972399,0.017331457,0.015532557,0.06610833
600,0.039661955,0.10365304,0.036848653,0.017625147,0.002813302,0.0860279
601,-0.006734206,0.11988256,0.0033477568,0.004651296,-0.010081963,0.11523127
602,0.03705832,0.024967572,0.010224835,0.006766583,0.026833486,0.01820099
603,0.05350716,0.011793935,0.038635153,0.018977098,0.014872007,-0.0071831634
604,0.14603758,0.053738415,0.04330583,0.03112186,0.10273175,0.022616556
605,0.98153865,0.36997142,0.51571125,0.37703878,0.4658274,-0.0070673525
606,1.237364,0.2654322,0.4069977,0.28954995,0.8303664,-0.024117738
607,-0.01764037,0.11106906,0.009942317,0.0031221267,-0.027582688,0.10794693
608,0.028894596,-0.037880126,0.03844712,0.015638264,-0.0095525235,-0.053518392
609,0.17389007,0.08476198,0.11070961,0.0865974,0.06318046,-0.0018354207
610,0.060608048,0.034127653,0.054219786,0.03604176,0.006388262,-0.0019141063
611,1.2532253,0.2974715,0.37100998,0.28004506,0.8822154,0.017426431
612,0.059045844,0.03491607,0.033021733,0.023924332,0.02602411,0.010991737
613,1.0809616,0.38102153,0.5484796,0.38216224,0.53248197,-0.0011407137
614,0.08414288,0.15362766,0.05811388,0.04159895,0.026028998,0.11202872
615,0.7872765,0.25821066,0.40097392,0.28681597,0.3863026,-0.028605312
616,1.1815269,0.46446857,0.70188576,0.48893645,0.47964114,-0.024467885
617,0.039366517,-0.020714957,0.017865853,0.01405963,0.021500664,-0.034774587
618,1.1790428,0.36625597,0.5492239,0.33386344,0.6298189,0.03239253
619,0.14908794,0.03186187,0.12044796,0.073724516,0.028639972,-0.041862644
620,1.0312674,0.2355043,0.38807705,0.2366212,0.6431904,-0.0011169016
621,0.02919379,-0.031287324,0.022641242,0.012639664,0.006552549,-0.043926988
622,1.121672,0.5225351,0.7652579,0.52183783,0.35641414,0.00069725513
623,0.9763041,0.018429518,0.20449007,0.1312267,0.77181405,-0.112797186
624,0.055752516,0.028103324,0.025662191,0.015612156,0.030090325,0.0124911675
625,1.3515484,0.5312771,0.7271083,0.52364093,0.62444013,0.0076361895
626,0.10407402,0.06636207,0.07953445,0.059355084,0.024539575,0.007006984
627,0.020444507,0.009076927,0.020829028,0.013845909,-0.00038452074,-0.0047689825
