feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1939,0.33725306,0.029604487,0.039696705,0.02817911,0.29755637,0.001425378
1940,0.4113841,0.010169091,0.05236999,0.032886993,0.35901412,-0.022717902
1941,0.55162627,0.065625444,0.0773614,0.053619564,0.47426486,0.0120058805
1942,0.17801581,0.020956863,0.04782268,0.030982757,0.13019313,-0.010025894
1943,0.6400764,0.048537515,0.07691597,0.050285928,0.5631604,-0.0017484128
1944,0.48316053,0.10340306,0.046410292,0.036545508,0.43675023,0.066857554
1945,0.6395236,0.08860471,0.11317141,0.08354486,0.5263522,0.005059853
1946,0.6974457,0.10375035,0.10846765,0.085755706,0.58897805,0.017994642
1947,0.49602616,0.082692504,0.07016893,0.055874508,0.42585725,0.026817996
1948,0.14529753,-0.035886608,0.029728511,0.015463799,0.11556902,-0.051350407
1949,0.43805912,0.058470506,0.113373496,0.0828662,0.32468563,-0.024395693
1950,0.3416416,0.07956789,0.07839822,0.053537637,0.26324338,0.02603025
1951,0.51768553,0.062104452,0.08472718,0.06702124,0.43295836,-0.004916791
1952,0.41029713,0.044357583,0.07331118,0.048838325,0.33698595,-0.004480742
1953,0.38862607,0.030972116,0.07205327,0.04435812,0.3165728,-0.013386004
1954,0.43195885,0.056892484,0.09223282,0.061887704,0.33972603,-0.0049952194
1955,0.29641837,0.017937476,0.03009587,0.022654152,0.2663225,-0.0047166757
1956,0.56506145,0.07157578,0.08475068,0.059336103,0.48031077,0.01223968
1957,0.3139247,0.009347479,0.048410676,0.032397293,0.26551402,-0.023049813
1958,0.5049549,0.069284186,0.08826762,0.061008573,0.41668725,0.008275613
1959,0.21396266,0.022845816,0.045002677,0.035387203,0.16895998,-0.012541387
1960,0.5234735,0.0720818,0.11256572,0.07292611,0.41090778,-0.0008443147
1961,0.44956827,0.052927345,0.10421072,0.07081954,0.34535754,-0.017892197
1962,0.53176016,0.0128563875,0.037108384,0.023481684,0.49465176,-0.010625296
1963,0.36443353,0.056823574,0.07817319,0.057023585,0.28626034,-0.00020001084
1964,0.51633,0.07465791,0.088258125,0.0705356,0.4280719,0.0041223094
1965,0.48743483,0.0565277,0.11465416,0.06985156,0.37278068,-0.013323862
1966,0.35046908,0.10875924,0.06414546,0.047340702,0.2863236,0.061418537
1967,0.3666379,0.038257197,0.072986364,0.050011657,0.29365152,-0.011754461
1968,0.5702236,0.026758403,0.04563164,0.021266261,0.524592,0.0054921415
1969,0.6680334,0.06765165,0.092018686,0.070890464,0.57601476,-0.003238812
1970,0.73815846,0.061022665,0.107277595,0.07158631,0.6308809,-0.0105636455
1971,0.61481977,0.070322216,0.10592946,0.07152429,0.50889033,-0.0012020767
1972,0.4177493,0.087125845,0.07337375,0.053446054,0.34437555,0.03367979
1973,0.3705601,0.026393289,0.047839426,0.030361524,0.32272068,-0.003968235
1974,0.3742764,0.048488345,0.074615695,0.05640961,0.2996607,-0.007921264
1975,0.23252262,0.020620292,0.014624825,0.012282147,0.2178978,0.008338145
1976,0.521307,0.04890727,0.08429058,0.06835804,0.43701643,-0.019450773
1977,0.4932418,0.08250374,0.094873406,0.066963166,0.3983684,0.0155405775
1978,0.37493947,0.06776061,0.07571158,0.04994724,0.2992279,0.01781337
1979,0.34954348,0.011663878,0.07387142,0.03380274,0.27567208,-0.022138862
1980,0.2229669,0.025904939,0.029903302,0.01978967,0.19306359,0.006115269
1981,0.44726652,0.073330365,0.09285002,0.06387149,0.3544165,0.009458877
1982,0.6083398,0.07980458,0.09052304,0.069189414,0.5178167,0.010615163
1983,0.5629215,0.057434615,0.11339673,0.083891794,0.4495248,-0.02645718
1984,0.5870813,0.12189013,0.15094273,0.10754371,0.43613857,0.014346421
1985,0.4316698,0.07357328,0.077847935,0.055472087,0.35382187,0.01810119
1986,0.5140339,0.06427208,0.09635611,0.07273237,0.41767782,-0.008460283
1987,0.27618814,0.02329177,0.05215318,0.032451298,0.22403495,-0.009159528
1988,0.4911459,0.033431325,0.08628979,0.053648036,0.40485612,-0.02021671
1989,0.4489057,0.05306534,0.10124181,0.06995852,0.34766388,-0.016893182
1990,0.31469902,0.061338335,0.07056634,0.046443187,0.24413268,0.014895149
1991,0.6503483,0.07377646,0.0831749,0.053094845,0.5671734,0.020681616
1992,0.35489488,0.06530381,0.0529503,0.045172546,0.30194458,0.020131264
1993,0.43439728,0.0047504017,0.02454589,0.014425497,0.4098514,-0.009675095
1994,0.33728945,-0.0054593007,0.011993703,0.0092347255,0.32529575,-0.014694026
1995,0.42933807,0.010343985,0.058837872,0.04306541,0.3705002,-0.032721426
1996,0.5570201,0.049746826,0.09954,0.073680036,0.45748013,-0.02393321
1997,0.24354425,0.11480345,0.065933324,0.043700173,0.17761093,0.071103275
1998,0.34520707,0.03043338,0.05132801,0.032736875,0.29387906,-0.002303496
1999,0.1983216,0.02381482,0.040773947,0.026231086,0.15754765,-0.0024162661
2000,0.48500738,-0.016402218,0.072933644,0.03733617,0.41207373,-0.05373839
2001,0.36438188,0.0629402,0.06258021,0.042562842,0.30180168,0.02037736
2002,0.37071475,0.052866593,0.08894649,0.06403833,0.28176826,-0.011171736
2003,0.28596026,0.015390309,0.066141255,0.039055258,0.21981901,-0.02366495
2004,0.47955057,0.045335036,0.073442735,0.0567833,0.40610784,-0.011448264
2005,0.61955655,0.07061857,0.093990505,0.06457804,0.52556604,0.0060405284
2006,0.5014544,0.064561754,0.1004012,0.06744862,0.40105322,-0.002886869
2007,0.40312853,0.10634094,0.1344967,0.094761536,0.26863182,0.011579402
2008,0.225515,0.026965443,0.045425504,0.030354004,0.18008949,-0.0033885613
2009,0.323346,0.058915988,0.06599156,0.035400726,0.25735444,0.023515262
2010,0.4470428,0.08657151,0.09805953,0.07187319,0.34898326,0.014698319
2011,0.35492557,0.07501135,0.07997826,0.05946037,0.27494732,0.0155509785
2012,0.24018042,0.017205045,0.032089155,0.021468703,0.20809126,-0.004263658
2013,0.2894126,0.044363864,0.05720058,0.03868815,0.232212,0.0056757145
2014,0.159736,-0.0033760588,0.052441727,0.036125176,0.10729426,-0.039501235
2015,0.31902274,0.009950147,0.047276657,0.036283895,0.2717461,-0.02633375
2016,0.5479185,0.05957597,0.07278532,0.050580494,0.47513318,0.008995477
2017,0.40039253,0.038313884,0.058656983,0.034821406,0.34173554,0.0034924783
2018,0.5413367,0.07833822,0.095379375,0.060480177,0.44595733,0.017858043
2019,0.60366184,0.05140971,0.071704015,0.047043044,0.5319578,0.004366666
2020,0.40413028,0.064409696,0.075740024,0.056147348,0.32839024,0.008262347
2021,0.47116494,0.093230695,0.10405731,0.08486394,0.36710763,0.008366756
2022,0.5576966,0.057113267,0.073320545,0.044980202,0.48437604,0.012133066
2023,0.18761949,0.019004852,0.061662298,0.043751232,0.12595719,-0.02474638
2024,0.42985517,0.08747369,0.078708686,0.06312923,0.3511465,0.02434446
2025,0.53674406,0.036737166,0.067306995,0.04229915,0.46943706,-0.005561985
2026,0.52509993,0.032256432,0.052211963,0.042006128,0.47288796,-0.009749696
2027,0.29771242,0.020155799,0.044553764,0.03170012,0.25315866,-0.011544321
2028,0.39527595,0.028538888,0.053871132,0.034265555,0.34140483,-0.005726667
2029,0.19287889,0.03578174,0.0347862,0.021896744,0.15809269,0.013884997
2030,0.51479524,0.064985186,0.095209755,0.05763653,0.4195855,0.0073486567
2031,0.45688125,0.025710335,0.07426159,0.044993203,0.38261968,-0.019282868
2032,0.47563034,0.11731317,0.14281537,0.10784787,0.332815,0.0094653
2033,0.50621295,0.048550412,0.08374957,0.06137662,0.4224634,-0.012826208
2034,0.47063947,-0.017364437,0.055651944,0.02862386,0.41498753,-0.0459883
2035,0.4578691,0.046352174,0.054618407,0.03430088,0.4032507,0.0120512955
2036,0.6650719,0.08812837,0.117847286,0.07827856,0.54722464,0.009849817
2037,0.08045745,-0.050666567,0.03261957,0.02297657,0.04783788,-0.07364313
2038,0.36634248,0.029723745,0.05597456,0.038934447,0.3103679,-0.009210702
2039,0.10049525,-0.0047612325,0.017858448,0.014542421,0.0826368,-0.019303653
2040,0.37006018,0.0668565,0.052049667,0.034895923,0.3180105,0.03196058
2041,0.34857276,0.041972723,0.062419116,0.0424658,0.28615364,-0.0004930757
2042,0.6995531,0.06880535,0.11900611,0.08206093,0.580547,-0.013255581
2043,0.5449841,0.08077521,0.11252705,0.08050966,0.43245706,0.00026554614
2044,0.35653093,0.080554955,0.1102425,0.079526804,0.24628843,0.0010281503
2045,0.4894205,0.07468521,0.08792389,0.0738557,0.40149662,0.0008295104
2046,0.37506658,0.050852332,0.061859883,0.046739787,0.3132067,0.0041125454
2047,0.47633937,0.07718733,0.09538421,0.06846668,0.38095516,0.008720651
2048,0.47181293,0.043983098,0.06334287,0.039030768,0.40847006,0.00495233
2049,0.32362294,0.03253122,0.07295412,0.04854965,0.25066882,-0.016018428
2050,0.58654344,0.049825456,0.081346415,0.059000127,0.50519705,-0.009174671
2051,0.59781677,0.13468304,0.1536787,0.12524313,0.44413805,0.009439915
2052,0.31745243,0.015136429,0.06014151,0.040831495,0.25731093,-0.025695067
2053,0.61276454,0.07544621,0.10933657,0.07582712,0.503428,-0.00038091093
2054,0.5089047,0.07250028,0.09868511,0.070732586,0.41021958,0.001767695
2055,0.33670387,0.050377455,0.06347393,0.049548063,0.27322993,0.0008293912
2056,0.5364641,0.06641333,0.108072355,0.07623209,0.42839175,-0.009818763
2057,0.62768507,0.07024321,0.10017277,0.07944027,0.5275123,-0.009197064
2058,0.2446092,0.054737013,0.046660952,0.029457089,0.19794825,0.025279924
2059,0.28761676,0.07680264,0.07277141,0.056641232,0.21484536,0.020161409
2060,0.14054126,0.06378817,0.038961183,0.031840097,0.10158007,0.03194807
2061,0.29916084,0.08580983,0.058139525,0.038750164,0.2410213,0.047059663
2062,0.61434215,0.031735837,0.07621895,0.053849984,0.5381232,-0.022114147
2063,0.33268106,0.089111805,0.08035233,0.0551144,0.25232872,0.033997405
2064,0.4666825,0.039890874,0.09112662,0.063418075,0.37555587,-0.023527201
2065,0.5142255,0.06690381,0.08865106,0.069091655,0.42557442,-0.002187848
2066,0.46524248,0.04389713,0.07903304,0.054168873,0.38620943,-0.010271743
2067,0.27137977,0.043668993,0.043643337,0.027003016,0.22773643,0.016665976
2068,0.446312,0.04610589,0.07970781,0.0616816,0.3666042,-0.015575707
2069,0.46085784,0.041029155,0.067623794,0.04380818,0.39323404,-0.0027790256
2070,0.3226502,0.0434196,0.055757355,0.03865964,0.26689285,0.00475996
2071,0.5870453,0.06402436,0.10567304,0.06422671,0.48137227,-0.00020235032
2072,0.43923146,0.048659705,0.066802904,0.0473615,0.37242854,0.0012982041
2073,0.45611197,0.017801894,0.054558348,0.031434048,0.40155363,-0.013632154
2074,0.65064853,0.030939706,0.09038179,0.059022058,0.56026673,-0.028082352
2075,0.45329627,0.052081335,0.08896047,0.062563725,0.3643358,-0.0104823895
2076,0.25063288,0.051343746,0.05193935,0.038620006,0.19869353,0.01272374
2077,0.3169529,0.04697684,0.037486285,0.030273173,0.27946663,0.016703665
2078,0.46141556,0.12180916,0.06635778,0.050797947,0.3950578,0.071011215
2079,0.33485642,0.03856498,0.04963153,0.038709335,0.28522488,-0.000144355
2080,0.42706326,0.01474189,0.05695901,0.036357053,0.37010425,-0.021615162
2081,0.6043579,0.10956214,0.1173905,0.08417465,0.48696738,0.025387496
2082,0.23431219,0.0056808847,0.0141296685,0.012832381,0.22018252,-0.007151496
2083,0.73761165,0.088930935,0.12407734,0.08588398,0.61353433,0.0030469522
2084,0.4770267,0.06688398,0.08610642,0.058827825,0.39092028,0.008056156
2085,0.425749,0.07629313,0.09913454,0.07613589,0.32661447,0.0001572445
2086,0.7143358,0.07952489,0.11503754,0.088918224,0.59929824,-0.009393334
2087,0.34551734,0.047672827,0.04564184,0.03490776,0.2998755,0.012765069
2088,0.47689214,0.13870822,0.11650507,0.08544873,0.3603871,0.053259492
2089,0.37603483,0.053158727,0.060274757,0.04060725,0.31576008,0.012551475
2090,0.47280267,0.072002895,0.10262585,0.075245544,0.37017682,-0.0032426491
2091,0.3422293,0.09073414,0.09247989,0.074817635,0.24974942,0.015916504
2092,0.13043533,0.020602932,0.026377672,0.018334057,0.10405766,0.002268875
2093,0.42528063,0.033623885,0.057289284,0.03720834,0.36799136,-0.0035844557
2094,0.42026168,0.114861354,0.122087635,0.10000473,0.29817405,0.014856622
2095,0.3994845,0.09119943,0.10258899,0.084467575,0.2968955,0.006731853
2096,0.3025425,0.033787698,0.045093276,0.03559918,0.25744924,-0.001811482
2097,0.20050712,0.021169286,0.033885457,0.025729895,0.16662166,-0.0045606084
2098,1.1925355,0.0011121235,0.029227788,0.014757703,1.1633078,-0.01364558
2099,0.4661311,0.048645087,0.07848952,0.051910974,0.38764158,-0.0032658875
2100,0.48251775,0.033293605,0.055048205,0.03961724,0.42746955,-0.0063236356
2101,0.54953015,0.07483016,0.09521665,0.075917184,0.45431352,-0.0010870248
2102,0.35016358,0.05374263,0.06213618,0.05156011,0.2880274,0.0021825172
2103,0.6935988,0.032932535,0.065141864,0.048122067,0.62845695,-0.015189532
2104,0.42997557,0.057369098,0.07163994,0.052127175,0.3583356,0.005241923
2105,0.59755826,0.061351754,0.07018502,0.05810366,0.52737325,0.0032480955
2106,0.60862094,0.02683745,0.04931265,0.030495446,0.5593083,-0.0036579967
2107,0.41824347,0.039171856,0.06165142,0.048677765,0.35659206,-0.009505909
2108,0.61754864,0.06705521,0.109108046,0.080258146,0.5084406,-0.013202935
2109,0.39558902,0.026809152,0.071753025,0.04456387,0.323836,-0.017754719
2110,0.53550935,0.100227624,0.17826097,0.11204777,0.35724837,-0.011820145
2111,0.27992153,-0.014396599,0.035583377,0.023247667,0.24433815,-0.037644267
2112,0.28200826,0.04042453,0.03745668,0.027784135,0.24455158,0.012640394
2113,0.5371566,0.030617999,0.07981892,0.055338264,0.45733768,-0.024720265
2114,0.23795463,0.12855595,0.046821646,0.036676623,0.19113299,0.09187933
2115,0.36146516,0.03737533,0.044978272,0.023788879,0.3164869,0.013586452
2116,0.53560936,0.09581653,0.085306674,0.05604995,0.4503027,0.03976658
2117,0.28487182,0.091028124,0.08724609,0.064317666,0.19762573,0.026710458
2118,0.18887752,0.0347812,0.032871835,0.02443302,0.15600568,0.010348178
2119,0.39406538,0.07286538,0.11372124,0.08102052,0.28034413,-0.008155137
2120,0.30404246,0.008887743,0.046065167,0.026444927,0.2579773,-0.017557185
2121,0.4686549,0.060839236,0.068521336,0.046858918,0.40013355,0.013980318
2122,0.497788,0.035481907,0.07942684,0.052807033,0.4183612,-0.017325126
2123,0.41466543,0.05338101,0.060880583,0.04525026,0.35378486,0.008130752
2124,0.36948043,0.037315868,0.072178535,0.052844625,0.2973019,-0.015528757
2125,0.3731787,0.12048609,0.04670558,0.027747631,0.32647312,0.09273846
2126,0.39968047,0.029924642,0.061395537,0.04294764,0.33828494,-0.0130229965
2127,0.44749364,0.06360493,0.08734174,0.04691892,0.3601519,0.016686007
2128,0.42149505,0.039015856,0.066759944,0.049597986,0.3547351,-0.01058213
2129,0.4281027,0.0407154,0.060492754,0.04485924,0.36760995,-0.0041438416
2130,0.35210365,0.03448972,0.06810751,0.044929456,0.28399613,-0.010439735
2131,0.4540508,0.07192262,0.11141542,0.08176611,0.3426354,-0.009843491
2132,0.60351247,0.030247819,0.048857793,0.02819405,0.55465466,0.0020537693
2133,0.57461786,0.0649859,0.05709211,0.038687367,0.51752573,0.026298534
2134,0.53861994,0.059685115,0.07697942,0.050356347,0.4616405,0.009328768
2135,0.4512264,0.058326516,0.10626297,0.06797592,0.34496343,-0.009649407
2136,0.61611265,0.09592365,0.11263225,0.07787172,0.5034804,0.01805193
2137,0.41910878,0.03373128,0.05984382,0.04499934,0.35926497,-0.011268057
2138,0.5382881,0.018840507,0.0787967,0.04675551,0.45949143,-0.027915005
2139,0.50266457,0.054426257,0.08775111,0.06085176,0.41491345,-0.0064255036
2140,0.52938175,0.06529686,0.11843859,0.070235774,0.41094315,-0.0049389154
2141,0.32090703,0.040884,0.052855186,0.037813634,0.26805183,0.0030703656
2142,0.25068605,0.021886393,0.026175702,0.016165648,0.22451034,0.005720746
2143,0.31006482,0.062651426,0.056979787,0.036276907,0.25308505,0.026374519
2144,0.29022744,0.04647469,0.06683195,0.044537485,0.2233955,0.0019372068
2145,0.52285695,0.05017902,0.097427115,0.05952046,0.42542982,-0.009341441
2146,0.64430374,0.05387563,0.11604955,0.065411046,0.5282542,-0.011535417
2147,0.67068136,0.05763493,0.078989305,0.051748604,0.59169203,0.0058863275
2148,0.20788738,0.01630007,0.05248828,0.041914444,0.1553991,-0.025614375
2149,0.65672666,0.01755881,0.040624436,0.030392814,0.6161022,-0.012834005
2150,0.37547487,0.014661037,0.022747537,0.017718758,0.35272732,-0.003057721
2151,0.46138865,0.06450207,0.12541512,0.078690596,0.33597353,-0.014188528
2152,0.5867809,0.13223733,0.16479555,0.12907383,0.42198536,0.0031635016
2153,0.24925466,0.0014220654,0.02046645,0.01424295,0.22878821,-0.012820885
2154,0.27958134,0.06372182,0.07940018,0.05739004,0.20018116,0.006331779
2155,0.48098853,0.05848634,0.09809722,0.062209595,0.3828913,-0.0037232563
2156,0.3424536,0.049866427,0.068822,0.0421628,0.2736316,0.0077036284
2157,0.38629717,0.0836005,0.10110538,0.07200946,0.28519177,0.01159104
2158,0.54781175,0.014018284,0.045628797,0.029768476,0.50218296,-0.015750192
2159,0.504323,0.08123322,0.12648563,0.08307625,0.37783736,-0.0018430352
2160,0.4925482,0.05112261,0.08739827,0.054619003,0.40514994,-0.0034963936
2161,0.26542607,0.07738262,0.11034515,0.070387915,0.15508091,0.006994702
2162,0.49023825,0.07952371,0.107839145,0.07955234,0.3823991,-2.862513e-05
2163,0.5159582,0.019412816,0.035437234,0.021160921,0.48052096,-0.0017481055
2164,0.5987821,0.091553785,0.08414547,0.054811567,0.51463664,0.036742218
2165,0.48783082,0.05649427,0.07860537,0.055921026,0.40922546,0.00057324395
2166,0.4295293,0.051775403,0.08251039,0.05185032,0.34701893,-7.491559e-05
2167,0.5301069,0.03909889,0.07313964,0.051721953,0.45696726,-0.012623064
2168,0.2951657,0.0077703204,0.06479063,0.044299085,0.23037505,-0.036528766
2169,0.44077712,0.04597438,0.056522798,0.03602063,0.38425434,0.009953752
2170,0.49050784,0.096940525,0.10317765,0.07597941,0.38733017,0.020961113
2171,0.4475879,0.0813332,0.102763675,0.07394972,0.34482422,0.0073834807
2172,0.61639106,0.09626389,0.08447436,0.06225773,0.5319167,0.034006163
2173,0.8337199,0.075900175,0.10252087,0.08184412,0.731199,-0.0059439465
2174,0.39183217,0.074683174,0.10699252,0.07416686,0.28483966,0.0005163178
2175,0.29546508,0.099126555,0.069052,0.055796057,0.22641307,0.043330498
2176,0.6255558,0.03320697,0.07456269,0.04772032,0.55099314,-0.014513351
2177,0.5372294,0.04860441,0.066776924,0.048473917,0.4704525,0.0001304932
2178,0.38134697,0.055621434,0.056467175,0.03276553,0.3248798,0.022855904
2179,0.34333774,0.04266563,0.054499906,0.04360909,0.28883785,-0.00094345957
2180,0.34839654,0.06455535,0.06039869,0.04874617,0.28799784,0.015809178
2181,0.51713455,0.07169762,0.081725016,0.05922112,0.43540955,0.012476504
2182,0.44529715,0.063760094,0.09537903,0.06970666,0.34991813,-0.005946569
2183,0.48107246,0.09659193,0.09440634,0.066575326,0.38666612,0.030016601
2184,0.5011394,0.070843905,0.08097708,0.05704785,0.42016232,0.013796054
2185,0.40424657,0.07349014,0.08344122,0.04140706,0.32080534,0.032083083
2186,0.09198953,0.044548035,0.011121521,0.011337503,0.08086801,0.03321053
2187,0.31769916,0.021588547,0.036925353,0.027362708,0.28077382,-0.005774161
2188,0.3479748,0.04093073,0.0796731,0.055960584,0.26830173,-0.015029855
2189,0.4458706,0.05369433,0.09844698,0.06920432,0.3474236,-0.015509993
2190,0.5725415,0.04183382,0.06770918,0.04987038,0.50483227,-0.008036558
2191,0.42851016,0.10016646,0.11474605,0.084582955,0.3137641,0.015583508
2192,0.25848562,0.063524336,0.07647051,0.06313017,0.1820151,0.00039416552
2193,0.29438245,0.04334158,0.05095329,0.029925514,0.24342915,0.013416067
2194,0.5107589,0.044864975,0.07444483,0.05766189,0.43631405,-0.012796916
2195,0.43016076,0.034863673,0.039279506,0.030948931,0.39088124,0.003914742
2196,0.34651452,0.05084908,0.08593182,0.061647765,0.2605827,-0.010798685
2197,0.4770183,0.076553114,0.11441884,0.08224454,0.36259946,-0.005691424
2198,0.5513962,0.08141492,0.084414564,0.06279712,0.46698162,0.018617801
2199,0.27780265,0.10675987,0.027563894,0.013734864,0.25023875,0.09302501
2200,0.43921217,0.07391722,0.11134984,0.08512294,0.32786232,-0.011205725
2201,0.2164588,0.02082637,0.027981231,0.020028895,0.18847756,0.00079747476
2202,0.7272783,0.08767184,0.11720371,0.08362301,0.6100746,0.0040488318
2203,0.15918502,0.030872008,0.035962854,0.026450465,0.12322217,0.0044215433
2204,0.7024147,0.103475355,0.15217537,0.10789204,0.5502393,-0.004416682
2205,0.4721193,0.021346958,0.06435734,0.046544425,0.40776196,-0.025197467
2206,0.24644275,0.049841262,0.05016602,0.038033288,0.19627672,0.011807974
2207,0.09703923,0.09955056,0.03919866,0.030680144,0.05784057,0.06887042
2208,0.73180604,0.11983297,0.17357066,0.124376714,0.5582354,-0.004543744
2209,0.35712773,0.0581583,0.06379287,0.04827581,0.29333484,0.009882491
2210,0.09434484,0.030322798,0.035542212,0.028105056,0.058802627,0.0022177417
2211,0.27434784,0.015850745,0.07488662,0.0467377,0.19946122,-0.030886956
2212,0.48781896,0.080956526,0.114800535,0.082667224,0.3730184,-0.001710698
2213,0.6187598,0.029844979,0.064955816,0.04721442,0.553804,-0.01736944
2214,0.52961,0.07655099,0.074923135,0.055417992,0.45468685,0.021132998
2215,0.48910043,0.08445285,0.10646393,0.06919787,0.3826365,0.015254982
2216,0.2506213,0.025184387,0.051631987,0.032117844,0.1989893,-0.0069334563
2217,0.12388029,0.034476753,0.03976208,0.030409843,0.08411821,0.0040669106
2218,0.38587302,0.053751618,0.0672287,0.047043454,0.31864432,0.006708164
2219,0.41416848,0.060117997,0.09137708,0.062238812,0.3227914,-0.0021208152
2220,0.34769964,-0.021924198,0.072366506,0.0441623,0.27533314,-0.0660865
2221,0.18588348,0.03308105,0.039282866,0.034223128,0.1466006,-0.0011420771
2222,0.39595816,0.03476847,0.051585544,0.03916968,0.3443726,-0.0044012107
2223,0.34109715,0.035977177,0.05939303,0.04347857,0.28170413,-0.0075013936
2224,0.6191078,0.13326019,0.10468701,0.08311794,0.51442075,0.05014225
2225,0.37330917,0.02441672,0.05011614,0.029010892,0.323193,-0.0045941714
2226,0.546698,0.07730163,0.08515643,0.060721587,0.46154153,0.016580041
2227,0.34900776,0.05448049,0.05849602,0.039971665,0.29051173,0.014508825
2228,0.22108452,0.0281082,0.04108695,0.029332697,0.17999756,-0.0012244973
2229,0.3838277,0.08499956,0.09570423,0.07298479,0.28812346,0.012014769
2230,0.24210817,0.0023538994,0.042195134,0.026409602,0.19991302,-0.024055703
2231,0.2517469,0.04516922,0.08569371,0.058689795,0.16605318,-0.013520576
2232,0.19469605,0.028812777,0.02092214,0.015521812,0.17377391,0.013290965
2233,0.4658847,0.043747287,0.07409971,0.05333675,0.39178497,-0.0095894635
2234,0.24609038,0.009084988,0.045314398,0.034631234,0.20077598,-0.025546245
2235,0.59511733,0.050379757,0.081676215,0.061540056,0.5134411,-0.011160299
2236,0.6409526,0.07074802,0.10721536,0.07389873,0.53373724,-0.003150709
2237,0.31543994,0.04459234,0.062415667,0.036245648,0.25302428,0.008346692
2238,0.67429405,0.013894737,0.028556604,0.01394715,0.64573747,-5.2412972e-05
2239,0.5450802,0.10109276,0.12651268,0.088234305,0.4185675,0.012858458
2240,0.68384403,0.08252263,0.11074506,0.089723244,0.57309896,-0.0072006136
2241,0.55025494,0.13858826,0.14361359,0.096653394,0.40664136,0.04193487
2242,0.56062466,0.03355182,0.0967081,0.060408395,0.46391657,-0.026856575
2243,0.31415793,0.036113195,0.061958622,0.040294223,0.25219932,-0.0041810274
2244,0.413775,0.05746694,0.081252456,0.059585683,0.33252254,-0.002118744
2245,0.5397898,0.054657765,0.07883995,0.053308778,0.46094984,0.0013489872
2246,0.34438655,0.039827295,0.05066248,0.03655787,0.29372406,0.0032694228
2247,0.37489533,0.080690525,0.090893604,0.07288305,0.28400174,0.0078074783
2248,0.59223634,0.013431446,0.04590469,0.03313728,0.54633164,-0.019705836
2249,0.5889193,0.078652754,0.09147901,0.071443185,0.49744028,0.007209569
2250,0.45869097,0.041981634,0.054537274,0.032762524,0.4041537,0.00921911
2251,0.22441468,0.03010161,0.033733916,0.025507983,0.19068076,0.0045936275
2252,0.38794106,0.052271463,0.043573186,0.02831923,0.34436786,0.023952233
2253,0.4156417,0.026507296,0.051600218,0.034978844,0.36404148,-0.008471549
2254,0.6726188,0.11925239,0.1442455,0.10525465,0.5283733,0.013997741
2255,0.40957046,0.040373616,0.044133447,0.03345766,0.365437,0.0069159567
2256,0.46645528,0.15191905,0.14840409,0.11302097,0.3180512,0.03889808
2257,0.47771844,0.04110482,0.06321888,0.044211574,0.41449958,-0.0031067543
2258,0.46579748,0.04291837,0.050218217,0.036170714,0.41557926,0.0067476556
2259,0.30324295,0.0325719,0.057591736,0.041025028,0.24565122,-0.008453127
2260,0.61095923,0.13713625,0.15218005,0.09914987,0.4587792,0.037986383
2261,0.36381114,0.023890305,0.033471487,0.017435428,0.33033964,0.0064548776
2262,0.14476381,-0.0053247698,0.03203637,0.020906392,0.11272744,-0.026231162
2263,0.40782472,0.04581574,0.093526416,0.0609309,0.3142983,-0.0151151605
2264,0.4645939,0.022168072,0.06632109,0.040234607,0.3982728,-0.018066535
2265,0.32406008,0.05279032,0.072984286,0.056825798,0.2510758,-0.0040354766
2266,0.7014647,0.060202077,0.09594463,0.06700437,0.60552007,-0.0068022907
2267,0.4326687,0.049462546,0.047174115,0.046459682,0.38549456,0.0030028634
2268,0.40072185,0.026866322,0.068730034,0.045888104,0.33199182,-0.019021781
2269,0.4386728,0.050459735,0.0778407,0.047242973,0.3608321,0.003216762
2270,0.31418687,0.026160121,0.054102935,0.04006627,0.26008394,-0.013906147
2271,0.10773556,0.02673495,0.026990931,0.019263797,0.080744624,0.0074711535
2272,0.51033324,0.06372875,0.08567779,0.054989815,0.42465544,0.008738935
2273,0.34322748,0.014661711,0.02110246,0.012532489,0.32212502,0.0021292213
2274,0.5931146,0.03109049,0.06646137,0.039331898,0.52665323,-0.008241408
2275,0.28000477,0.036623847,0.07700809,0.055818398,0.20299667,-0.01919455
2276,0.3012727,0.09458286,0.09836303,0.06852115,0.20290966,0.026061714
2277,0.38862348,0.03366763,0.03548104,0.02642712,0.35314244,0.0072405115
2278,0.4712221,0.10093455,0.08789739,0.06325585,0.3833247,0.037678704
2279,0.15096848,0.032276705,0.03416211,0.025771368,0.116806366,0.0065053366
2280,0.4283946,0.060960665,0.100181416,0.06203807,0.32821316,-0.0010774061
2281,0.43873817,0.07670562,0.11836471,0.0804234,0.32037348,-0.00371778
2282,0.46791807,0.038124632,0.050584503,0.03535437,0.41733357,0.0027702637
2283,0.5735,0.05674322,0.11811757,0.0739902,0.4553824,-0.017246984
2284,0.46300676,0.038227938,0.07652557,0.05602143,0.3864812,-0.017793491
2285,0.48574257,0.06527714,0.070428304,0.056030214,0.41531426,0.009246923
2286,0.4339577,0.07620621,0.056175925,0.049359724,0.37778178,0.026846483
2287,0.18547776,0.0177333,0.02698147,0.022762101,0.15849629,-0.005028801
2288,0.14038908,0.033074055,0.03731237,0.023348222,0.10307671,0.009725833
