feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1936,0.4886474,0.092916094,0.14189743,0.09792239,0.34674996,-0.0050062984
1937,0.44701484,0.07744492,0.09089916,0.06549245,0.35611567,0.011952467
1938,0.55517024,0.085837066,0.098760575,0.072274014,0.45640966,0.013563052
1939,0.36554477,0.018736672,0.057073444,0.03693263,0.30847132,-0.018195957
1940,0.56084096,0.08235797,0.1270589,0.0880174,0.43378207,-0.005659424
1941,0.4936405,0.09058781,0.10719947,0.07535609,0.38644105,0.015231721
1942,0.43411076,0.121215485,0.14439854,0.109264694,0.28971222,0.011950791
1943,0.47255847,0.07730539,0.10178186,0.06984385,0.3707766,0.0074615404
1944,0.5328411,0.09023106,0.122607134,0.08583125,0.41023394,0.0043998137
1945,0.21850967,0.047444277,0.06408784,0.04943478,0.15442184,-0.0019905046
1946,0.37404823,0.058546588,0.08493842,0.059140395,0.28910983,-0.00059380755
1947,0.6297573,0.120102316,0.13943249,0.10461593,0.4903248,0.015486389
1948,0.27315274,0.05661048,0.09769302,0.06840803,0.17545971,-0.011797547
1949,0.46879402,0.058638982,0.09520544,0.06336926,0.37358856,-0.0047302768
1950,0.64781505,0.14503025,0.19747475,0.14128126,0.4503403,0.0037489831
1951,0.61461216,0.050242223,0.09339756,0.0670655,0.5212146,-0.016823277
1952,0.4216835,0.06534825,0.083320834,0.05599376,0.33836266,0.0093544945
1953,0.38708657,0.07042735,0.09313829,0.06367518,0.2939483,0.0067521706
1954,0.7891298,0.119282745,0.22568588,0.14497803,0.5634439,-0.025695287
1955,0.52975094,0.07219172,0.116020285,0.07424395,0.41373065,-0.0020522252
1956,0.49832883,0.083436176,0.09764383,0.07388171,0.400685,0.009554468
1957,0.71570146,0.05098199,0.08982752,0.057459444,0.6258739,-0.006477453
1958,0.5197816,0.07108263,0.10295169,0.07231281,0.41682988,-0.0012301803
1959,0.57093376,0.08905023,0.12409198,0.09685097,0.44684178,-0.0078007355
1960,0.4832426,0.09471649,0.09371361,0.06423406,0.389529,0.030482426
1961,0.53142446,0.09405547,0.12230843,0.082368635,0.40911603,0.011686832
1962,0.7163726,0.2837114,0.33846128,0.2776987,0.37791133,0.006012708
1963,0.42085347,0.06363238,0.089474835,0.06972651,0.33137864,-0.0060941353
1964,0.47027627,0.10300701,0.107372545,0.07914849,0.3629037,0.023858517
1965,0.39595526,0.08260639,0.10686152,0.07723808,0.28909373,0.0053683072
1966,0.5013428,0.10313367,0.1140977,0.08883332,0.38724506,0.014300354
1967,0.5408851,0.15955307,0.17156607,0.12944081,0.36931902,0.030112252
1968,0.4542379,0.09434167,0.13073376,0.09999342,0.32350415,-0.0056517497
1969,0.50139105,0.10070928,0.1340595,0.09345118,0.36733156,0.0072581023
1970,0.56474376,0.11324719,0.20034821,0.13329668,0.36439556,-0.02004949
1971,0.5151836,0.123150036,0.15307894,0.11564578,0.36210468,0.0075042546
1972,0.6046413,0.1255219,0.12449894,0.09794972,0.48014238,0.027572177
1973,0.48878282,0.09586084,0.11436351,0.08828134,0.37441933,0.007579498
1974,0.5888907,0.13232328,0.14660463,0.104085885,0.44228604,0.028237395
1975,0.42869514,0.1261891,0.13216877,0.09892247,0.29652637,0.027266629
1976,0.57267696,0.11354506,0.15044698,0.11103624,0.42222998,0.002508819
1977,0.7173219,0.16133204,0.16929726,0.13086227,0.5480246,0.030469775
1978,0.5088306,0.083852686,0.11822611,0.08282857,0.3906045,0.0010241196
1979,0.39151192,0.048332382,0.08312465,0.059662007,0.30838728,-0.011329625
1980,0.4466104,0.10255197,0.11948576,0.09070791,0.32712463,0.011844054
1981,0.34267077,0.060724102,0.07239686,0.04974874,0.27027392,0.010975361
1982,0.36922178,0.04938832,0.05848066,0.03951432,0.31074113,0.009873997
1983,0.35018927,0.050487764,0.08509798,0.061219506,0.2650913,-0.010731742
1984,0.54179716,0.07457001,0.12986758,0.08285986,0.41192958,-0.008289851
1985,0.4027178,0.07612262,0.078331955,0.056321185,0.32438585,0.019801434
1986,0.47498757,0.08432805,0.114861354,0.08579846,0.3601262,-0.0014704093
1987,0.59101516,0.06776998,0.12999377,0.08305411,0.4610214,-0.0152841285
1988,0.48629346,0.087771975,0.09979477,0.07079798,0.3864987,0.016973995
1989,0.36521795,0.08568469,0.07128663,0.05375889,0.2939313,0.031925797
1990,0.22922724,0.052579444,0.08280377,0.057205904,0.14642347,-0.0046264604
1991,0.57120013,0.078971006,0.11805685,0.07685276,0.4531433,0.0021182448
1992,0.50689524,0.09536303,0.10502422,0.073146485,0.40187103,0.022216544
1993,0.4491469,0.05416767,0.08172502,0.05737391,0.36742187,-0.0032062419
1994,0.5286515,0.06999517,0.09930193,0.06895098,0.42934954,0.0010441914
1995,0.45847905,0.055450644,0.095108636,0.069168046,0.36337042,-0.013717402
1996,0.50355846,0.08077768,0.1007342,0.07374161,0.40282425,0.007036075
1997,0.4779263,0.07680265,0.13324225,0.09446769,0.34468406,-0.017665043
1998,0.48865485,0.05759825,0.1006936,0.06417466,0.38796127,-0.0065764077
1999,0.47138295,0.09707222,0.1457769,0.09696881,0.32560605,0.00010341406
2000,0.41044438,0.08650196,0.09609574,0.07037656,0.31434864,0.016125403
2001,0.40115973,0.085269615,0.119569995,0.088732734,0.28158975,-0.0034631193
2002,0.42983878,0.082395576,0.097766265,0.070397615,0.3320725,0.0119979605
2003,0.50230485,0.056162983,0.08686475,0.058680348,0.4154401,-0.002517365
2004,0.5752101,0.1090304,0.09739008,0.07451027,0.47782,0.034520134
2005,0.53039324,0.06926573,0.09198445,0.07072389,0.4384088,-0.0014581606
2006,0.52502924,0.09839342,0.1174319,0.08541609,0.40759733,0.012977324
2007,0.2964994,0.028512696,0.052662127,0.031088527,0.24383727,-0.0025758315
2008,0.29711804,0.07585644,0.09053316,0.06031818,0.20658487,0.01553826
2009,0.52106494,0.04096591,0.08849199,0.060172476,0.43257296,-0.019206565
2010,0.5279598,0.07471709,0.0953344,0.06418194,0.4326254,0.010535151
2011,0.5276509,0.08669641,0.11058532,0.08155967,0.41706556,0.0051367357
2012,0.48045498,0.048497126,0.10322596,0.06867576,0.37722903,-0.020178631
2013,0.57781595,0.026761008,0.06758561,0.048074875,0.51023036,-0.021313867
2014,0.44453558,0.067099996,0.1211824,0.07898145,0.32335317,-0.011881456
2015,0.37975243,0.0776693,0.1119447,0.07365875,0.26780772,0.0040105507
2016,0.44337404,0.05353231,0.08797683,0.06483172,0.35539722,-0.011299409
2017,0.6680953,0.16803041,0.18961468,0.12712641,0.4784806,0.040904
2018,0.47050384,0.075966805,0.100697026,0.07466929,0.36980683,0.0012975186
2019,0.5912071,0.05866964,0.12615284,0.08063738,0.46505424,-0.021967739
2020,0.4709575,0.08076924,0.10399977,0.084634885,0.36695772,-0.0038656443
2021,0.4430325,0.059401173,0.09422529,0.0615293,0.34880722,-0.002128128
2022,0.5228065,0.09163145,0.13098398,0.09581043,0.39182255,-0.0041789785
2023,0.42193645,0.06557654,0.1073946,0.0786756,0.31454185,-0.013099059
2024,0.37431136,0.028483065,0.040917672,0.027311588,0.3333937,0.0011714771
2025,0.58960843,0.13097839,0.13798381,0.094946384,0.45162463,0.036032006
2026,0.41708273,0.04941542,0.07724707,0.053108387,0.33983564,-0.003692966
2027,0.46885425,0.062413666,0.098068275,0.071391955,0.37078598,-0.008978289
2028,0.55349517,0.08275046,0.109050885,0.080185905,0.4444443,0.002564557
2029,0.38959688,0.02311872,0.1019577,0.06416555,0.28763917,-0.041046828
2030,0.4816466,0.07551622,0.11740683,0.08359572,0.36423975,-0.008079506
2031,0.3563808,0.024079904,0.03386908,0.029623142,0.3225117,-0.0055432376
2032,0.5200155,0.013268772,0.043177925,0.029325496,0.47683755,-0.016056724
2033,0.49905652,0.052608494,0.075925924,0.04696904,0.4231306,0.0056394525
2034,0.5028585,0.08352363,0.09348335,0.061821453,0.40937516,0.021702178
2035,0.4592184,0.057633888,0.07968287,0.05536736,0.37953556,0.0022665262
2036,0.48850402,0.06987034,0.1000963,0.06772418,0.3884077,0.0021461546
2037,0.46345863,0.087166645,0.10328034,0.07203047,0.3601783,0.015136175
2038,0.43472362,0.053880084,0.101366565,0.069604166,0.33335704,-0.015724082
2039,0.530957,0.120144464,0.15980169,0.121692084,0.3711553,-0.0015476197
2040,0.37745216,0.0770583,0.08848275,0.06263477,0.2889694,0.014423527
2041,0.45490688,0.04398483,0.091179445,0.06760148,0.36372745,-0.02361665
2042,0.5973056,0.07280007,0.11351007,0.08225203,0.48379552,-0.009451963
2043,0.5127265,0.095965974,0.09554335,0.0709994,0.41718313,0.024966575
2044,0.37230366,0.036768258,0.08656828,0.04705717,0.28573537,-0.010288913
2045,0.3523551,0.06927471,0.09678037,0.058114797,0.25557473,0.011159912
2046,0.24136548,0.032504812,0.04837231,0.031502128,0.19299316,0.0010026842
2047,0.5104299,0.021460265,0.046813905,0.03495068,0.463616,-0.013490416
2048,0.43699756,0.08501566,0.11521304,0.082403585,0.32178453,0.0026120767
2049,0.39139774,0.062107366,0.08235245,0.052441876,0.30904528,0.009665489
2050,0.57752216,0.1332608,0.07642616,0.054338254,0.501096,0.07892255
2051,0.4969516,0.048762847,0.093677185,0.070547976,0.40327442,-0.021785129
2052,0.46425986,0.08348878,0.11678958,0.07916662,0.34747028,0.0043221563
2053,0.4327813,0.05282177,0.09229203,0.06361689,0.34048927,-0.010795116
2054,0.382643,0.07647267,0.096052274,0.072685905,0.28659075,0.003786765
2055,0.5142205,0.105158396,0.08064253,0.05726244,0.43357795,0.047895957
2056,0.46416146,0.10886726,0.09342745,0.07031838,0.370734,0.03854888
2057,0.58933,0.11025817,0.15641034,0.11599668,0.43291968,-0.0057385117
2058,0.4432158,0.03513228,0.065559365,0.037669063,0.37765643,-0.0025367811
2059,0.4429889,0.05274795,0.10921605,0.0702,0.33377284,-0.017452054
2060,0.4509818,0.10089435,0.075916134,0.054144073,0.37506565,0.046750274
2061,0.5274318,0.0617303,0.10933258,0.06305425,0.41809922,-0.0013239495
2062,0.48118314,0.058974084,0.09380922,0.054745674,0.38737392,0.0042284094
2063,0.35994285,0.028751923,0.07330616,0.050935972,0.2866367,-0.02218405
2064,0.38938472,0.06008276,0.09304465,0.06684671,0.29634005,-0.0067639537
2065,0.4531623,0.030605672,0.062268846,0.04640529,0.39089346,-0.015799617
2066,0.45196328,0.09521471,0.12094442,0.09005232,0.33101887,0.005162388
2067,0.51997393,0.07245235,0.104609326,0.0666773,0.41536462,0.0057750493
2068,0.6068418,0.019580234,0.026752006,0.019556405,0.5800898,2.382882e-05
2069,0.5233038,0.10575857,0.15076184,0.10634868,0.37254196,-0.00059010834
2070,0.6109059,0.1648605,0.1517984,0.11580427,0.4591075,0.049056232
2071,0.342715,0.05379562,0.09504243,0.061661106,0.24767256,-0.007865485
2072,0.28138354,0.06334346,0.08850314,0.059716664,0.1928804,0.0036267936
2073,0.59514123,0.07775236,0.08721183,0.066879995,0.5079294,0.010872364
2074,0.4314108,0.083279476,0.116982915,0.089436665,0.31442788,-0.0061571896
2075,0.547984,0.07805095,0.14742109,0.09071928,0.4005629,-0.012668334
2076,0.45861745,0.06840816,0.0868928,0.06189417,0.37172467,0.0065139905
2077,0.46834385,0.063713945,0.09081093,0.06453438,0.37753293,-0.0008204356
2078,0.55191743,0.07766755,0.10951473,0.07697058,0.44240272,0.000696972
2079,0.3568403,0.06526821,0.08669388,0.065942496,0.27014643,-0.000674285
2080,0.44835913,0.062314536,0.07631914,0.05134014,0.37203997,0.010974396
2081,0.54854184,0.10723805,0.13245676,0.10747006,0.41608506,-0.00023201108
2082,0.5542143,0.09510792,0.10987584,0.08564494,0.44433844,0.009462982
2083,0.38540846,0.05447587,0.07536639,0.05493301,0.31004208,-0.00045714155
2084,0.48700953,0.076556236,0.09238531,0.06951229,0.39462423,0.007043943
2085,0.4864869,0.057488848,0.102179095,0.055123936,0.3843078,0.0023649111
2086,0.6112709,0.11299693,0.13939467,0.10090999,0.47187623,0.012086935
2087,0.7220327,0.13272777,0.16471267,0.114774905,0.55732006,0.017952867
2088,0.5087148,0.14647728,0.18016355,0.14820214,0.32855123,-0.0017248541
2089,0.41039065,0.07894371,0.07173218,0.054253727,0.33865845,0.02468998
2090,0.3996093,0.031862844,0.07059176,0.042107668,0.32901752,-0.010244824
2091,0.4996796,0.096543945,0.10385871,0.066956304,0.3958209,0.029587641
2092,0.42373258,0.046769813,0.07117444,0.04964323,0.35255814,-0.002873417
2093,0.5437429,0.09701045,0.120452955,0.08612393,0.42328995,0.01088652
2094,0.4676529,0.11297657,0.161337,0.1199582,0.3063159,-0.006981626
2095,0.49355873,0.0890837,0.11604873,0.07924136,0.37751,0.009842344
2096,0.47050774,0.06957021,0.06978638,0.04943818,0.40072137,0.020132035
2097,0.5367178,0.09028436,0.12720157,0.09031192,0.40951622,-2.7559698e-05
2098,0.24917062,0.05575583,0.06258994,0.042939782,0.18658067,0.012816049
2099,0.53764087,0.07392432,0.09142722,0.06718128,0.44621366,0.006743036
2100,0.4398937,0.061019674,0.09376029,0.06834096,0.3461334,-0.007321283
2101,0.30445534,0.04666311,0.07509116,0.052038867,0.22936419,-0.005375758
2102,0.4275877,0.084455624,0.104809046,0.07100068,0.32277864,0.013454944
2103,0.5297269,0.1274262,0.16904749,0.11873338,0.36067945,0.008692823
2104,0.7408112,0.16509195,0.17047045,0.13630928,0.57034075,0.028782666
2105,0.33887532,0.08538533,0.07477287,0.050150286,0.26410246,0.035235044
2106,0.49228552,0.09439302,0.09901972,0.07256417,0.39326578,0.021828853
2107,0.3775411,0.04787587,0.09195052,0.05514195,0.2855906,-0.007266078
2108,0.5786575,0.10635893,0.18317051,0.12192869,0.395487,-0.015569761
2109,0.5054365,0.07910132,0.09650065,0.074639626,0.40893584,0.004461691
2110,0.50964373,0.09081636,0.11028463,0.08293228,0.3993591,0.007884085
2111,0.47240958,0.083719075,0.12778775,0.09518079,0.34462184,-0.011461712
2112,0.5232876,0.09811117,0.10755634,0.081842326,0.41573125,0.016268842
2113,0.4917754,0.08069205,0.09842594,0.06937539,0.39334947,0.0113166645
2114,0.5512831,0.19657068,0.17582,0.13452014,0.37546313,0.062050536
2115,0.48385563,0.041558698,0.06497967,0.04400432,0.41887596,-0.0024456233
2116,0.32931474,0.055388886,0.08115385,0.05768525,0.2481609,-0.002296362
2117,0.47546196,0.1213806,0.11215651,0.08294507,0.36330545,0.038435526
2118,0.4247887,0.083575204,0.10317694,0.06772058,0.32161176,0.015854627
2119,0.36489,0.04215529,0.07192204,0.053592704,0.29296798,-0.011437416
2120,0.44800234,0.12717389,0.14807369,0.09468618,0.29992867,0.032487705
2121,0.5904071,0.0628619,0.058885865,0.04492071,0.5315212,0.017941188
2122,0.52491045,0.086797185,0.13682199,0.09669216,0.38808846,-0.0098949745
2123,0.49920097,0.10981836,0.13096897,0.08331515,0.368232,0.026503213
2124,0.4031387,0.09557206,0.10373843,0.07503695,0.29940027,0.020535111
2125,0.5048222,0.14823344,0.13802806,0.10730934,0.36679414,0.040924102
2126,0.5051813,0.0995793,0.0715526,0.05237005,0.4336287,0.047209248
2127,0.37950176,0.098634295,0.10367644,0.08070229,0.27582532,0.017932005
2128,0.3994883,0.0465655,0.08296512,0.058529407,0.3165232,-0.011963908
2129,0.29434642,0.08580224,0.07991129,0.059679497,0.21443513,0.026122745
2130,0.39747596,0.050328165,0.063745275,0.047792885,0.3337307,0.0025352798
2131,0.48716074,0.07271955,0.14027153,0.09867574,0.3468892,-0.025956191
2132,0.8007048,0.10716852,0.14745574,0.10372969,0.653249,0.0034388304
2133,0.48425123,0.06691573,0.09152503,0.06869209,0.39272618,-0.00177636
2134,0.44305247,0.10468586,0.1094769,0.077221826,0.33357558,0.027464032
2135,0.5824844,0.08330433,0.11555628,0.080643155,0.46692815,0.002661176
2136,0.540549,0.12235434,0.1285234,0.09857388,0.41202557,0.023780465
2137,0.4563072,0.07027803,0.085733786,0.066464454,0.3705734,0.0038135797
2138,0.57995224,0.119473904,0.11465784,0.08916673,0.4652944,0.030307174
2139,0.53892213,0.042182397,0.0682791,0.047638547,0.47064304,-0.0054561496
2140,0.54407185,0.09857536,0.1530522,0.10695566,0.39101964,-0.008380301
2141,0.6366698,0.14048484,0.17973372,0.13531125,0.4569361,0.0051735938
2142,0.6367553,0.15029907,0.15084536,0.10359826,0.48590994,0.046700813
2143,0.50409675,0.062940925,0.09311826,0.064558685,0.4109785,-0.0016177595
2144,0.41480947,0.07287006,0.09554954,0.06722683,0.31925994,0.0056432337
2145,0.50373423,0.067040965,0.08870154,0.061002303,0.41503268,0.006038662
2146,0.5305754,0.02013134,0.0881596,0.051684875,0.4424158,-0.031553537
2147,0.5116636,0.094265655,0.12099378,0.08701698,0.39066982,0.0072486773
2148,0.47896412,0.08914015,0.13067304,0.09435085,0.3482911,-0.005210705
2149,0.43175057,0.029052395,0.07553317,0.049663916,0.35621738,-0.02061152
2150,0.4291557,0.08161332,0.09630065,0.07010011,0.33285505,0.011513211
2151,0.34927633,0.027637806,0.066116154,0.044868182,0.28316018,-0.017230377
2152,0.35661596,0.052684378,0.101170264,0.071360305,0.2554457,-0.018675927
2153,0.6111211,0.1034125,0.15399647,0.09508294,0.45712465,0.008329563
2154,0.28522694,0.040091183,0.043511223,0.032505047,0.24171571,0.0075861365
2155,0.26056033,0.04004255,0.0618994,0.038503867,0.19866094,0.0015386827
2156,0.553751,0.11077676,0.16844487,0.11149931,0.38530612,-0.00072254986
2157,0.43203586,0.06546651,0.07153473,0.055345602,0.36050114,0.010120906
2158,0.40470865,0.06063872,0.07857847,0.047479913,0.32613018,0.013158806
2159,0.4988226,0.087150745,0.1353674,0.09563932,0.3634552,-0.008488573
2160,0.42052594,0.04541043,0.07875683,0.05674825,0.3417691,-0.01133782
2161,0.49274656,0.09391895,0.101488546,0.0683652,0.391258,0.025553748
2162,0.6016925,0.06165334,0.08872696,0.06429245,0.51296556,-0.0026391149
2163,0.40581638,0.08006257,0.11160129,0.0783442,0.29421508,0.0017183647
2164,0.28504178,0.017566487,0.06375339,0.043033697,0.22128838,-0.02546721
2165,0.5378235,0.10149621,0.13096741,0.10419265,0.4068561,-0.0026964396
2166,0.49486703,0.052210633,0.1057899,0.06905092,0.38907713,-0.01684029
2167,0.4050256,0.08286089,0.10770352,0.06940912,0.2973221,0.01345177
2168,0.37621412,0.06612091,0.08047532,0.05913675,0.2957388,0.0069841594
2169,0.40389094,0.064115405,0.08398905,0.057259757,0.31990188,0.006855648
2170,0.38864675,0.061299924,0.09223616,0.06914198,0.2964106,-0.007842053
2171,0.36991388,0.08128169,0.07675244,0.060354035,0.29316145,0.020927656
2172,0.4181051,0.03050356,0.070133895,0.048059512,0.3479712,-0.017555952
2173,0.39747825,0.06280187,0.09994688,0.068753086,0.29753137,-0.0059512183
2174,0.4134512,0.06052683,0.102687635,0.066840395,0.31076357,-0.006313566
2175,0.4410874,0.060861867,0.124189556,0.081598796,0.31689784,-0.020736929
2176,0.52346253,0.11595481,0.13302004,0.111531354,0.3904425,0.0044234544
2177,0.43632331,0.066107385,0.07893352,0.05635531,0.3573898,0.009752076
2178,0.59660316,0.03803358,0.054136176,0.030175129,0.542467,0.00785845
2179,0.5566996,0.038379967,0.077883735,0.054672115,0.47881585,-0.016292147
2180,0.75680363,0.16899486,0.21564683,0.1569781,0.54115677,0.012016758
2181,0.47084242,0.08430928,0.116424546,0.093361504,0.35441786,-0.009052224
2182,0.67513,0.11627363,0.16857257,0.11050218,0.50655746,0.0057714432
2183,0.47534305,0.05163565,0.09755011,0.06982394,0.37779295,-0.018188294
2184,0.44338742,0.06264962,0.09445055,0.06462384,0.34893686,-0.0019742176
2185,0.46665388,0.0872872,0.115607046,0.087227024,0.35104683,6.017834e-05
2186,0.6142678,0.14550647,0.12554714,0.09049243,0.4887207,0.055014044
2187,0.35605305,0.044189077,0.07670252,0.056006797,0.27935052,-0.01181772
2188,0.40297267,0.09119495,0.103469,0.07847437,0.29950368,0.012720577
2189,0.5990893,0.10501463,0.10244672,0.07093686,0.4966426,0.03407777
2190,0.45681545,0.07838818,0.093535356,0.06845361,0.3632801,0.009934567
2191,0.45558867,0.057585683,0.0825895,0.06363239,0.37299916,-0.0060467087
2192,0.65907913,0.081294335,0.15882663,0.0991781,0.5002525,-0.017883763
2193,0.568538,0.12388977,0.124760464,0.07237807,0.44377756,0.051511697
2194,0.49984694,0.08231713,0.09196468,0.06287862,0.40788227,0.019438505
2195,0.503233,0.07181736,0.10284112,0.07997738,0.4003919,-0.008160017
2196,0.49728906,0.09228494,0.115327336,0.08158872,0.38196173,0.010696217
2197,0.38361976,0.082757406,0.0833555,0.06439271,0.30026424,0.018364698
2198,0.31129968,0.0944801,0.08036666,0.059185587,0.23093301,0.03529451
2199,0.25259295,0.04170477,0.052372653,0.033326156,0.2002203,0.008378614
2200,0.3543215,0.06294687,0.08323808,0.064379185,0.2710834,-0.0014323145
2201,0.44786412,0.065251485,0.10986745,0.073772624,0.33799666,-0.00852114
2202,0.39914808,0.098546274,0.13494822,0.103258096,0.26419985,-0.0047118217
2203,0.41369164,0.058328062,0.09351488,0.055652164,0.32017675,0.0026758984
2204,0.4957078,0.05357569,0.078988984,0.055354435,0.41671884,-0.0017787442
2205,0.44656336,0.119846776,0.150134,0.0968322,0.29642937,0.023014575
2206,0.46993235,0.06050827,0.1029004,0.07386081,0.36703193,-0.013352539
2207,0.39731702,0.051442795,0.07361539,0.050672054,0.32370162,0.0007707402
2208,0.44585904,0.04483836,0.11791877,0.07300286,0.3279403,-0.028164499
2209,0.34156042,0.04027826,0.077128254,0.050352704,0.26443216,-0.010074444
2210,0.43717074,0.065629736,0.08430977,0.066595376,0.352861,-0.00096563995
2211,0.5000697,0.064417064,0.13583371,0.088489376,0.36423597,-0.024072312
2212,0.3476014,0.07933697,0.09476428,0.06692012,0.25283712,0.0124168545
2213,0.49401143,0.051206548,0.09495201,0.07007505,0.3990594,-0.018868502
2214,0.42395034,0.06457641,0.07446073,0.051857483,0.34948963,0.012718927
2215,0.3818338,0.058650956,0.07325806,0.049921732,0.30857575,0.008729223
2216,0.53441143,0.06573051,0.11095967,0.076507464,0.42345175,-0.010776952
2217,0.46123114,0.08493778,0.111699834,0.07750966,0.3495313,0.0074281245
2218,0.5202723,0.028927578,0.095662266,0.05733207,0.42461005,-0.028404491
2219,0.37091836,0.055835113,0.09178533,0.06806638,0.27913302,-0.012231268
2220,0.51686794,0.11239231,0.13237485,0.09107874,0.38449308,0.021313563
2221,0.45280704,0.14155549,0.109918475,0.08372226,0.34288856,0.057833225
2222,0.3078655,0.045121692,0.08935768,0.065293714,0.21850783,-0.020172022
2223,0.4832321,0.04681193,0.10903581,0.070983835,0.3741963,-0.024171904
2224,0.5642431,0.15968268,0.177315,0.13231489,0.38692808,0.027367786
2225,0.476005,0.066131346,0.10381113,0.06352944,0.37219387,0.0026019067
2226,0.4652985,0.051599994,0.07897018,0.053972393,0.38632834,-0.002372399
2227,0.4883972,0.07412262,0.10434209,0.071180224,0.38405514,0.0029423982
2228,0.34842858,0.058456097,0.051632624,0.04397911,0.29679596,0.014476988
2229,0.45349097,0.10704654,0.12701857,0.08027415,0.3264724,0.026772387
2230,0.48810375,0.0713052,0.09205999,0.0675143,0.39604375,0.0037909
2231,0.3789941,0.117588565,0.14038979,0.091901615,0.23860432,0.02568695
2232,0.34663174,0.067057356,0.067465946,0.042412013,0.2791658,0.024645343
2233,0.50901186,0.0754036,0.10087441,0.0745745,0.40813744,0.0008291006
2234,0.38717774,0.06523804,0.08076603,0.05366551,0.3064117,0.011572532
2235,0.49261612,0.08609615,0.102676466,0.0753775,0.38993967,0.010718651
2236,0.37553564,0.08813338,0.10186337,0.07844617,0.27367228,0.009687208
2237,0.43796074,0.073704004,0.075188555,0.057910968,0.3627722,0.015793037
2238,0.41445142,0.103731506,0.11967255,0.08311298,0.29477888,0.020618528
2239,0.6549511,0.09989803,0.13772169,0.10386206,0.51722944,-0.0039640293
2240,0.5804596,0.11068689,0.13754568,0.101244986,0.44291392,0.009441905
2241,0.38186207,0.10262708,0.10716623,0.08246866,0.27469584,0.020158425
2242,0.5645269,0.08068627,0.102118924,0.068212375,0.462408,0.012473896
2243,0.41681886,0.06681898,0.10221128,0.07036564,0.31460756,-0.0035466552
2244,0.46704328,0.05904389,0.056171596,0.036059394,0.41087168,0.022984497
2245,0.63699704,0.09560843,0.13271308,0.0956202,0.50428396,-1.1771917e-05
2246,0.41976103,0.07111794,0.09125874,0.062123608,0.3285023,0.00899433
2247,0.36961868,0.05468205,0.07339812,0.04658862,0.29622057,0.008093432
2248,0.53459674,0.06600724,0.10029906,0.06968576,0.43429768,-0.0036785156
2249,0.49439532,0.111785755,0.14583054,0.10032914,0.34856477,0.011456616
2250,0.27404588,0.06614447,0.09873397,0.07151516,0.17531192,-0.0053706914
2251,0.46440735,0.07971118,0.11492668,0.08579276,0.3494807,-0.006081581
2252,0.59011877,0.20361944,0.28211918,0.19203967,0.30799958,0.011579767
2253,0.6569713,0.050327778,0.07503313,0.056653917,0.58193815,-0.006326139
2254,0.5003028,0.103787415,0.09731227,0.074254856,0.40299052,0.02953256
2255,0.4257281,0.06649842,0.1039433,0.070555076,0.3217848,-0.004056655
2256,0.34823808,0.099249914,0.084030285,0.06360723,0.26420778,0.035642684
2257,0.47291273,0.10618055,0.1435663,0.1052105,0.32934642,0.0009700507
2258,0.4721607,0.07955399,0.10293841,0.07115878,0.36922228,0.00839521
2259,0.5805601,0.119466886,0.10478624,0.08030183,0.47577384,0.039165057
2260,0.44465956,0.12928675,0.12386443,0.089798406,0.32079512,0.039488345
2261,0.5229533,0.11975293,0.15872665,0.12119146,0.36422664,-0.0014385283
2262,0.3769475,0.07650535,0.09410559,0.06484272,0.28284192,0.011662625
2263,0.32004198,0.044209667,0.069974355,0.048406918,0.25006762,-0.004197251
2264,0.41201764,0.08050705,0.097178765,0.07650048,0.3148389,0.0040065646
2265,0.442354,0.0701327,0.086592175,0.06043098,0.35576183,0.009701721
2266,0.7480395,0.009055763,0.032826915,0.02409308,0.7152126,-0.015037318
2267,0.5183389,0.11755567,0.1635807,0.11979216,0.3547582,-0.002236493
2268,0.44485995,0.053832352,0.10485367,0.07185,0.3400063,-0.01801765
2269,0.4106327,0.06237263,0.112990916,0.07299594,0.29764178,-0.01062331
2270,0.45931315,0.078822225,0.089245625,0.057990063,0.37006754,0.020832162
2271,0.42731386,0.08398122,0.11693221,0.075538434,0.31038165,0.008442789
2272,0.4541515,0.09663813,0.12469592,0.09179334,0.32945558,0.0048447847
2273,0.60711706,0.09681504,0.112872265,0.087197475,0.49424478,0.009617567
2274,0.49553892,0.0848127,0.10054662,0.07099861,0.3949923,0.013814092
2275,0.58266723,0.099966794,0.1676409,0.106860675,0.41502634,-0.0068938807
2276,0.43024316,0.08754024,0.08372171,0.0578369,0.34652144,0.029703338
2277,0.6403376,0.15749222,0.11300008,0.0773678,0.5273375,0.08012442
2278,0.46887764,0.064148486,0.10762936,0.06572723,0.36124828,-0.0015787408
2279,0.3958246,0.019748686,0.029298792,0.016344633,0.36652583,0.003404053
2280,0.3628056,0.053515963,0.09317696,0.0632627,0.26962864,-0.009746738
2281,0.48216948,0.11403072,0.15092707,0.09514228,0.3312424,0.018888436
2282,0.4939969,0.06361981,0.07106872,0.05560379,0.42292815,0.008016016
2283,0.34526053,0.07536282,0.09882348,0.07346548,0.24643704,0.001897335
2284,0.32686117,0.06418862,0.09985344,0.069098905,0.22700773,-0.004910283
2285,0.48533592,0.052340932,0.07405896,0.05351614,0.41127697,-0.0011752062
2286,0.42833078,0.100057065,0.12100367,0.085119404,0.3073271,0.014937662
