feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1946,0.7233979,0.23279245,0.3621145,0.22079727,0.36128342,0.011995181
1947,1.0011655,0.59335124,0.81606674,0.5896467,0.18509877,0.0037045479
1948,0.12016718,0.07251462,0.075327575,0.053278476,0.044839606,0.019236147
1949,0.07012761,-0.007060781,0.048592918,0.039758682,0.021534689,-0.046819463
1950,0.034550313,0.0333866,0.019467201,0.016484927,0.015083112,0.016901672
1951,0.026790269,0.040651303,0.024486616,0.023778494,0.0023036525,0.016872808
1952,0.6762523,0.20802231,0.30838543,0.21576639,0.36786687,-0.007744074
1953,0.7857019,0.2724227,0.4458371,0.2572689,0.33986476,0.0151537955
1954,0.63098025,0.3108405,0.4208846,0.3134605,0.21009564,-0.0026200116
1955,0.6634579,0.46209526,0.5484767,0.43156934,0.114981174,0.030525923
1956,0.035227187,0.13674098,0.026531557,0.024639359,0.00869563,0.11210162
1957,0.027573194,0.030871818,0.020582017,0.016023371,0.006991178,0.0148484465
1958,-0.028743885,0.21350981,0.0073450236,0.0065814937,-0.03608891,0.20692831
1959,0.0038788319,0.05147795,0.016195804,0.011253139,-0.012316972,0.040224813
1960,0.9626123,0.41563964,0.5511405,0.39566934,0.41147178,0.019970298
1961,0.5661681,0.29436788,0.35946256,0.25604337,0.20670557,0.038324505
1962,0.6948178,0.39294666,0.4892195,0.3490249,0.2055983,0.04392177
1963,0.62013173,0.2515815,0.35889086,0.26196697,0.26124087,-0.0103854835
1964,0.091811754,0.061411016,0.04493916,0.029869711,0.046872593,0.031541303
1965,0.65982074,0.31367353,0.39313364,0.27019012,0.2666871,0.043483406
1966,0.9099113,0.31207168,0.6495988,0.35145813,0.2603125,-0.03938645
1967,0.98872757,0.40559465,0.5274326,0.3807943,0.46129495,0.02480036
1968,-0.02541645,-0.019407183,-0.00030746273,0.004327499,-0.025108987,-0.023734681
1969,0.01847112,0.024854718,0.03366388,0.029512534,-0.01519276,-0.004657816
1970,0.7366448,0.45160085,0.5851773,0.4215619,0.1514675,0.030038953
1971,0.0780861,0.050155994,0.05838127,0.04471265,0.01970483,0.005443342
1972,0.83224523,0.4267173,0.45737448,0.3563968,0.37487075,0.07032052
1973,0.57810974,0.27400565,0.37623727,0.2529177,0.20187247,0.021087945
1974,0.6075751,0.22038464,0.309706,0.24058965,0.29786912,-0.020205006
1975,0.6066599,0.3665607,0.45900017,0.3607641,0.14765972,0.0057966113
1976,0.080231026,0.04954227,0.050610997,0.03949352,0.029620029,0.010048751
1977,0.041866753,-0.0023345135,0.030911114,0.015502699,0.010955639,-0.017837211
1978,0.041456744,0.0017084527,0.030807655,0.020629104,0.010649089,-0.01892065
1979,0.818034,0.22510156,0.38382506,0.2100518,0.43420893,0.015049756
1980,0.23680657,0.17564267,0.19638628,0.15023746,0.040420294,0.025405213
1981,0.97755,0.36709902,0.527096,0.40618506,0.45045406,-0.039086044
1982,0.75099057,0.35917252,0.5442358,0.3606965,0.20675474,-0.0015239716
1983,0.26627025,0.14915267,0.2171381,0.13911892,0.049132153,0.010033742
1984,0.023732059,-0.026296725,0.019020768,0.0046422887,0.004711291,-0.030939015
1985,0.9514671,0.51864684,0.729385,0.46138686,0.22208208,0.057259977
1986,0.30869737,0.23736782,0.26915747,0.1839654,0.039539903,0.053402424
1987,0.8976575,0.24005444,0.33903176,0.23827536,0.55862576,0.0017790794
1988,0.1818249,0.07086981,0.16024931,0.12073548,0.021575585,-0.04986567
1989,0.00083672407,0.031637147,0.014098612,0.013255358,-0.013261887,0.01838179
1990,0.5908513,0.24052843,0.29987144,0.17541936,0.29097986,0.065109074
1991,0.017552646,-0.025318177,0.027915608,0.015133545,-0.010362962,-0.04045172
1992,0.07030879,0.06681464,0.044626564,0.03028971,0.025682226,0.03652493
1993,0.5465289,0.114696585,0.16515784,0.12913452,0.38137102,-0.014437936
1994,0.0597741,0.061618984,0.041650254,0.030323382,0.018123847,0.0312956
1995,0.08939345,0.14518544,0.08565917,0.06204455,0.0037342831,0.083140895
1996,0.62528026,0.25756323,0.31506592,0.22010195,0.31021434,0.03746128
1997,0.038416475,0.14937557,0.04153029,0.020680362,-0.0031138137,0.1286952
1998,0.6937986,0.4189471,0.5204028,0.40807104,0.17339581,0.0108760595
1999,0.09404082,0.007627823,0.067237705,0.04486538,0.026803114,-0.03723756
2000,0.8595008,0.4137007,0.653581,0.42447177,0.2059198,-0.010771066
2001,-0.030216474,0.11976417,0.00861702,0.0027763937,-0.038833495,0.11698778
2002,0.07430962,0.02998117,0.05675789,0.03285326,0.017551728,-0.0028720908
2003,0.118204094,0.044065677,0.0949994,0.07040416,0.023204692,-0.02633848
2004,0.6529787,0.2649438,0.41546923,0.2633236,0.23750949,0.0016202033
2005,0.6717771,0.43566734,0.5907009,0.43148413,0.081076205,0.004183203
2006,0.86191124,0.42249393,0.55282784,0.40180326,0.3090834,0.02069068
2007,0.32741845,0.12388335,0.18430579,0.106528915,0.14311266,0.017354436
2008,0.8128988,0.423339,0.53506804,0.39704266,0.27783078,0.026296347
2009,0.64932245,0.3465036,0.39577603,0.2802356,0.25354642,0.066268
2010,0.7683921,0.32179487,0.5115447,0.3015139,0.25684738,0.020280957
2011,0.024204731,-0.0005864539,0.035249047,0.014105989,-0.011044316,-0.0146924425
2012,0.9672764,0.49743673,0.80631113,0.5289437,0.16096526,-0.031506985
2013,0.050145928,0.032370813,0.034277927,0.025822464,0.015868,0.006548349
2014,0.03946768,-0.0022682194,0.03650017,0.026496967,0.0029675104,-0.028765187
2015,0.67925394,0.1775985,0.20797126,0.1587018,0.47128266,0.018896699
2016,0.17567724,0.11195187,0.14564742,0.100306965,0.030029818,0.011644907
2017,0.04491152,-0.007381112,0.01628695,0.013421059,0.028624568,-0.02080217
2018,0.073766224,0.026440876,0.04680539,0.025494356,0.026960835,0.0009465199
2019,0.12067703,0.17480649,0.08718465,0.06548721,0.03349238,0.10931928
2020,0.07825644,-0.01618881,0.066404685,0.040340055,0.011851758,-0.056528866
2021,0.07167854,0.023509614,0.0056387456,0.009378679,0.06603979,0.014130935
2022,-0.033947796,0.11601283,0.009069351,0.0036242742,-0.043017145,0.11238855
2023,0.48886493,0.19694604,0.19858566,0.14976288,0.29027927,0.047183156
2024,0.090923905,0.17308705,0.10880466,0.076812305,-0.017880753,0.09627474
2025,0.9038263,0.55908114,0.7676018,0.5078053,0.13622451,0.05127585
2026,0.14421242,0.07719525,0.08745228,0.058272064,0.056760147,0.018923186
2027,0.63997525,0.2920757,0.38951084,0.29676524,0.2504644,-0.0046895444
2028,0.1841311,0.018647633,0.09433328,0.0683759,0.08979782,-0.049728267
2029,0.5774313,0.24749918,0.33881027,0.23668289,0.23862106,0.010816291
2030,0.07599083,0.0632803,0.053632416,0.042819936,0.022358418,0.020460363
2031,0.8838247,0.3587544,0.46165958,0.3734425,0.42216513,-0.014688104
2032,0.644216,0.4491228,0.49976215,0.38355923,0.14445385,0.06556356
2033,0.8674076,0.5190819,0.74396,0.5557627,0.1234476,-0.036680818
2034,0.04240091,-0.025442973,0.037833165,0.026716545,0.004567746,-0.052159518
2035,0.10506818,0.07181612,0.07817443,0.055279575,0.02689375,0.016536541
2036,0.60369605,0.308134,0.38859043,0.298176,0.21510562,0.009957999
2037,0.0328467,-0.017075557,0.034361903,0.028270867,-0.0015152022,-0.045346424
2038,0.6728471,0.3192843,0.48859182,0.34965673,0.18425527,-0.03037244
2039,0.87566847,0.451825,0.5639152,0.40586895,0.31175327,0.045956045
2040,0.10043402,0.023388505,0.106757924,0.0600482,-0.006323904,-0.036659695
2041,0.121553935,0.08045962,0.090592295,0.07253693,0.03096164,0.007922687
2042,0.8912667,0.54543096,0.7549955,0.5100073,0.13627118,0.035423636
2043,0.07236438,0.019157432,0.051801078,0.03702205,0.020563304,-0.017864618
2044,0.064807154,0.054249585,0.031729266,0.024808252,0.03307789,0.029441332
2045,0.8067465,0.3013309,0.46959192,0.3283759,0.33715457,-0.027045012
2046,0.5183439,0.20982783,0.2843317,0.17804693,0.23401222,0.0317809
2047,1.26137,0.92821574,1.1195637,0.86806,0.14180624,0.06015575
2048,0.9041615,0.3358885,0.5047318,0.34814802,0.39942974,-0.012259513
2049,0.061337672,0.018465968,0.030898195,0.022320772,0.030439477,-0.0038548037
2050,0.59168875,0.23243348,0.31800494,0.21967337,0.27368382,0.012760118
2051,0.18869242,0.117334746,0.13995364,0.110591926,0.048738778,0.00674282
2052,0.020255465,-0.0012040394,0.0136855785,0.011176491,0.0065698866,-0.012380531
2053,0.07399367,0.09761002,0.071544275,0.03463649,0.0024493933,0.06297353
2054,0.054319836,0.04280108,0.04226797,0.039950605,0.012051865,0.002850473
2055,-0.0024834743,-0.018839618,0.0182287,0.011341,-0.020712174,-0.030180618
2056,0.21045661,0.036284532,0.121685304,0.08293302,0.088771306,-0.04664849
2057,1.0364043,0.61220944,0.87259865,0.6273564,0.1638056,-0.015146971
2058,0.5004816,0.29338798,0.3985682,0.2886196,0.10191339,0.0047683716
2059,0.573448,0.23809811,0.3466254,0.25517872,0.22682261,-0.017080605
2060,-0.010213494,0.03513344,0.012363817,0.0006712509,-0.022577312,0.034462187
2061,0.66584134,0.20006685,0.31184512,0.221903,0.35399622,-0.021836147
2062,0.8082947,0.24429433,0.3983855,0.24598165,0.40990922,-0.0016873181
2063,0.17043129,0.26600567,0.15542145,0.13327287,0.015009835,0.1327328
2064,0.96970135,0.50040144,0.7081318,0.50812066,0.26156956,-0.0077192187
2065,0.45754263,0.19853593,0.24691539,0.18027751,0.21062724,0.018258423
2066,0.18261318,0.15051188,0.1956877,0.1444091,-0.013074517,0.0061027706
2067,0.6968606,0.32375044,0.43191975,0.30772343,0.26494086,0.016027004
2068,0.76227236,0.35514164,0.5004705,0.3767529,0.26180184,-0.021611273
2069,0.7768518,0.28295186,0.38091636,0.22518668,0.39593542,0.057765186
2070,1.1560302,0.7089267,0.9313526,0.64946055,0.22467756,0.059466124
2071,0.86571693,0.46541274,0.5697287,0.3981467,0.29598826,0.06726605
2072,0.0401145,0.03363137,0.015179008,0.006260072,0.024935491,0.027371299
2073,0.113728605,0.104458034,0.10603203,0.06695558,0.0076965764,0.037502453
2074,0.87223047,0.45474586,0.6699257,0.44790322,0.20230478,0.006842643
2075,0.009098867,-0.009722013,0.047381077,0.028895522,-0.03828221,-0.038617536
2076,0.023659235,0.050653655,0.02283298,0.020147134,0.0008262545,0.030506521
2077,0.03030469,0.029759247,0.023648929,0.01893853,0.006655762,0.010820717
2078,0.0821558,0.10854965,0.0583903,0.04465767,0.0237655,0.06389198
2079,0.4356527,0.16570443,0.18446302,0.13940005,0.25118968,0.02630438
2080,0.47399792,0.22722577,0.3116458,0.21934374,0.16235211,0.007882029
2081,0.7148022,0.3098497,0.357524,0.27681974,0.3572782,0.033029974
2082,0.059227537,0.024603909,0.033045888,0.027217582,0.02618165,-0.002613673
2083,0.7082371,0.38526517,0.5062797,0.3659245,0.2019574,0.019340664
2084,0.09840611,0.036169328,0.034725197,0.024929289,0.06368092,0.011240039
2085,0.19755736,0.22265951,0.1671335,0.1158881,0.030423865,0.10677142
2086,0.070137724,0.037448928,0.05350823,0.03657677,0.016629495,0.0008721575
2087,0.7315322,0.43177778,0.49741235,0.3785922,0.23411986,0.053185582
2088,0.66951096,0.30143386,0.4157866,0.31159228,0.25372437,-0.01015842
2089,0.09938417,0.052479014,0.06537653,0.03863777,0.03400764,0.013841245
2090,0.0705451,0.079240285,0.055309378,0.041346293,0.015235722,0.037893992
2091,0.030719528,0.02840159,0.018726625,0.016650878,0.011992903,0.011750713
2092,0.71568644,0.41891426,0.51486206,0.40209493,0.20082438,0.016819328
2093,0.6664454,0.32023513,0.44021472,0.28640354,0.22623065,0.033831596
2094,0.91447514,0.48739895,0.5785135,0.4419321,0.33596164,0.04546684
2095,0.075750306,0.040731754,0.04729163,0.03581677,0.028458677,0.004914984
2096,0.87115836,0.4643736,0.6144041,0.4218389,0.25675428,0.04253468
2097,-0.026905227,0.11905843,0.011801975,0.004306728,-0.038707204,0.114751704
2098,0.710129,0.3375755,0.4382244,0.30867958,0.27190462,0.028895915
2099,0.054323375,0.04716049,0.0484206,0.041003164,0.0059027746,0.0061573274
2100,0.14766993,0.16789387,0.13579139,0.09258331,0.011878535,0.07531056
2101,0.042016786,0.038494986,0.0365347,0.031914122,0.005482085,0.006580863
2102,0.08818567,0.05904489,0.0669998,0.05342024,0.021185867,0.005624652
2103,0.2501741,0.25100598,0.23971136,0.15189703,0.010462746,0.09910895
2104,0.016943956,0.036632776,0.010022646,0.012231073,0.00692131,0.024401702
2105,0.011142835,-0.0025721844,0.006428484,0.00812049,0.004714351,-0.010692675
2106,0.01466986,0.20313846,0.043955706,0.021679858,-0.029285846,0.18145859
2107,0.11516372,0.18396583,0.09258505,0.071137935,0.022578672,0.1128279
2108,0.05064121,0.03460335,0.03965044,0.036620405,0.010990769,-0.0020170547
2109,0.61923933,0.29652554,0.38628122,0.269462,0.23295811,0.027063549
2110,-0.03052312,0.11941464,0.0093108695,0.0049384125,-0.03983399,0.11447623
2111,0.6666314,0.2604133,0.36495262,0.25448596,0.30167878,0.0059273243
2112,0.013410526,0.028510245,0.010948744,0.014542758,0.0024617827,0.013967486
2113,0.85030895,0.33798134,0.4646286,0.31446773,0.38568035,0.023513615
2114,0.023150204,0.1559742,0.030014232,0.018667445,-0.006864028,0.13730675
2115,0.9843049,0.5706845,0.7960123,0.53455067,0.18829262,0.036133826
2116,0.41741857,0.28203547,0.3037719,0.22139426,0.11364666,0.060641214
2117,0.13631615,0.08524876,0.11899926,0.084519126,0.017316893,0.00072963536
2118,0.032101896,0.057351988,0.019016966,0.012065763,0.013084929,0.045286223
2119,0.9135214,0.45664594,0.6228714,0.44121164,0.29065,0.015434295
2120,0.824189,0.36313918,0.6050255,0.38064137,0.21916354,-0.017502189
2121,0.49567863,0.24502784,0.3559805,0.22987755,0.13969815,0.015150294
2122,0.9095975,0.46901804,0.6141303,0.4601081,0.2954672,0.008909941
2123,0.61435884,0.32756332,0.38182113,0.2745622,0.23253772,0.053001106
2124,0.02335949,-0.02695917,0.021097476,0.012892311,0.002262015,-0.03985148
2125,0.90199214,0.4177315,0.5865451,0.38212276,0.31544703,0.03560874
2126,0.7465287,0.27987537,0.3771874,0.2602981,0.36934128,0.019577265
2127,0.017056633,-0.059569582,0.015136677,0.0069413707,0.001919956,-0.06651095
2128,0.022808421,0.040082764,0.015562698,0.014231963,0.007245723,0.0258508
2129,-0.020262698,-0.060318112,0.015826369,0.0053437343,-0.036089066,-0.06566185
2130,0.87097895,0.47240528,0.61688805,0.44853655,0.2540909,0.02386874
2131,0.11396544,-0.009208313,0.035197776,0.026124349,0.07876766,-0.03533266
2132,0.55366147,0.18452172,0.25595063,0.18109885,0.29771084,0.0034228712
2133,0.8201984,0.4704822,0.54647654,0.41469312,0.27372187,0.055789083
2134,0.14912815,0.11810849,0.11815156,0.07819231,0.030976593,0.03991618
2135,0.0649642,0.013784926,0.056537986,0.03889165,0.008426212,-0.025106724
2136,0.8855458,0.5528066,0.73332536,0.5550049,0.15222043,-0.002198279
2137,0.02513649,-0.0036367276,0.021656293,0.011733058,0.003480196,-0.015369786
2138,0.035415158,0.042397104,0.0161368,0.015386,0.019278357,0.027011104
2139,0.10788709,0.16235672,0.09828412,0.0781607,0.009602971,0.084196016
2140,0.13070318,0.024952099,0.105724886,0.07817203,0.024978295,-0.05321993
2141,0.58816063,0.30805013,0.3730031,0.27776438,0.21515754,0.030285746
2142,0.6533149,0.29469973,0.41773716,0.28804427,0.23557773,0.0066554546
2143,0.7723149,0.41482225,0.5328034,0.3790264,0.23951149,0.035795838
2144,0.07466735,0.06295967,0.055397652,0.037023257,0.019269697,0.025936414
2145,0.7806058,0.38315156,0.5747818,0.37112445,0.20582402,0.012027115
2146,-0.008218211,-0.044375807,0.020160392,0.01811381,-0.028378602,-0.062489618
2147,0.08479603,0.03265769,0.0756114,0.052764125,0.009184629,-0.020106435
2148,0.04276096,0.019999072,0.035079528,0.017243473,0.007681433,0.002755599
2149,-0.015789801,-0.025463397,0.00823885,0.0038948648,-0.024028651,-0.029358262
2150,1.2243432,0.81795084,1.0661808,0.76537395,0.15816236,0.0525769
2151,0.1839434,0.10569028,0.13158628,0.09072508,0.052357122,0.014965199
2152,0.1198374,0.059669442,0.09860945,0.049498945,0.021227956,0.010170497
2153,0.024977198,-0.022292223,0.022052158,0.008844848,0.0029250402,-0.031137072
2154,0.10022902,0.04030407,0.08677143,0.062836245,0.013457589,-0.022532176
2155,0.07554049,0.05111715,0.054133933,0.04377594,0.021406557,0.00734121
2156,0.79774237,0.32776812,0.50781596,0.36294684,0.2899264,-0.03517872
2157,0.88313437,0.48429272,0.6606587,0.46324906,0.22247565,0.021043658
2158,0.8322834,0.39384228,0.59949076,0.44768864,0.23279262,-0.05384636
2159,0.15142739,0.03463254,0.14337799,0.078974575,0.008049399,-0.044342034
2160,0.70936656,0.21821532,0.3051186,0.22939165,0.40424797,-0.011176333
2161,0.07207475,0.04829368,0.053397853,0.037443247,0.018676896,0.010850433
2162,0.019098295,0.011191011,0.03761119,0.029894078,-0.018512895,-0.018703066
2163,0.6776409,0.323901,0.39704773,0.28259063,0.2805932,0.04131037
2164,0.5612748,0.24311207,0.33613676,0.24188931,0.22513807,0.0012227595
2165,0.6842629,0.35612556,0.4712507,0.32222852,0.21301216,0.033897042
2166,0.84166616,0.2790198,0.3766957,0.26610065,0.46497047,0.012919158
2167,0.02035931,-0.0037998094,0.021044249,0.011686566,-0.0006849393,-0.015486375
2168,0.6886169,0.4087763,0.5641539,0.39299124,0.12446296,0.015785068
2169,0.79691875,0.45180124,0.64726734,0.4685561,0.14965141,-0.016754866
2170,0.9015311,0.44962576,0.71085274,0.4335665,0.19067836,0.01605925
2171,0.028884258,0.04106979,0.019243522,0.015907157,0.0096407365,0.025162634
2172,0.7351342,0.3142671,0.3045112,0.20787463,0.430623,0.10639247
2173,0.36533964,0.25668606,0.31954306,0.2531477,0.045796573,0.0035383701
2174,-0.0045705396,0.015877295,0.0099081565,0.015371655,-0.0144786965,0.0005056402
2175,0.030257875,0.07049077,0.02391603,0.020069553,0.006341845,0.050421216
2176,0.0781562,0.0128310025,0.065804794,0.04376567,0.012351409,-0.03093467
2177,-0.015311332,-0.06927396,0.01319248,0.003593199,-0.028503813,-0.07286716
2178,-0.025314497,0.11830622,0.011718226,0.0062994757,-0.037032723,0.112006746
2179,0.5505595,0.26526526,0.40732536,0.28573522,0.14323416,-0.020469964
2180,0.074584715,0.049342696,0.04489401,0.03344465,0.029690705,0.015898045
2181,0.10589393,0.17508906,0.114873886,0.08087547,-0.008979954,0.09421359
2182,0.19874036,0.21241918,0.1848108,0.12326111,0.013929561,0.08915807
2183,0.9195352,0.56592077,0.7324793,0.5181822,0.18705595,0.047738552
2184,0.20893264,0.03865878,0.11749999,0.07862924,0.091432646,-0.03997046
2185,0.73046553,0.3564951,0.47396278,0.33292982,0.25650275,0.023565292
2186,-0.008195842,0.027418947,0.00215386,0.004922543,-0.010349702,0.022496404
2187,0.027517313,0.026846418,0.015121455,0.012802945,0.012395858,0.014043473
2188,0.44737,0.25177035,0.35643238,0.26476365,0.090937614,-0.012993306
2189,0.042859916,0.057803467,0.02912338,0.024951851,0.013736535,0.032851614
2190,0.07358422,0.02444688,0.039220773,0.020246783,0.03436345,0.004200097
2191,0.058505394,0.043049186,0.03459505,0.028665375,0.023910344,0.0143838115
2192,0.6225099,0.21811593,0.32289717,0.21983394,0.29961273,-0.0017180145
2193,0.013398968,0.06730647,0.0077023073,0.008082615,0.0056966604,0.059223853
2194,0.0061567076,0.026982078,0.016854119,0.0125033185,-0.010697411,0.01447876
2195,1.3148919,0.7554133,0.86158705,0.6551157,0.4533049,0.10029757
2196,-0.03975728,0.10873709,0.002879229,-0.0018615483,-0.04263651,0.11059864
2197,0.835964,0.41526178,0.44752273,0.33896813,0.3884413,0.07629365
2198,0.6741592,0.28200653,0.38458735,0.27683914,0.28957188,0.005167395
2199,0.5106656,0.22673908,0.29146644,0.19881532,0.21919915,0.027923763
2200,0.72389936,0.4078602,0.5256748,0.37920445,0.19822454,0.028655738
2201,0.52419525,0.14010033,0.22241735,0.16350874,0.3017779,-0.023408413
2202,-0.026115004,0.11429222,0.011143025,0.00400782,-0.03725803,0.1102844
2203,0.8932581,0.44643694,0.6257179,0.43199745,0.26754022,0.014439493
2204,-0.0029800378,-0.0658295,0.00826571,0.0016959574,-0.011245748,-0.06752546
2205,0.037921745,-0.014397524,0.041639913,0.024195235,-0.0037181675,-0.03859276
2206,0.096598566,0.06174692,0.06594829,0.04913634,0.030650273,0.012610581
2207,0.029317569,0.029089596,0.018680569,0.014169504,0.010637,0.014920092
2208,0.009287699,-0.030581279,0.018427817,0.011804463,-0.009140118,-0.042385742
2209,1.0135705,0.45585775,0.79204386,0.47457504,0.22152668,-0.018717289
2210,0.031235628,0.080790296,0.041105174,0.027689343,-0.009869546,0.05310095
2211,0.6704165,0.25660712,0.35673112,0.2602644,0.31368536,-0.0036572814
2212,0.030259987,0.04095897,0.03186912,0.024932185,-0.0016091336,0.016026786
2213,0.7990064,0.4490946,0.49587893,0.36303228,0.30312747,0.08606231
2214,0.6480399,0.32913375,0.5102239,0.33414564,0.13781595,-0.0050118864
2215,0.019718502,0.005756941,0.027547952,0.011104471,-0.00782945,-0.00534753
2216,0.37695384,0.2365898,0.2574388,0.18633446,0.11951503,0.050255343
2217,1.0272851,0.53076744,0.76810914,0.49046,0.25917596,0.040307432
2218,0.026968542,0.027616423,0.012149443,0.0092515005,0.0148191,0.018364921
2219,-0.02979522,0.12440008,0.008833347,0.0040548546,-0.038628567,0.12034523
2220,0.22432713,0.10259549,0.15339005,0.09765267,0.07093708,0.0049428195
2221,0.87847316,0.40068668,0.5984572,0.40872055,0.28001595,-0.008033872
2222,0.054032292,-0.0055901236,0.057260066,0.041038208,-0.003227774,-0.04662833
2223,0.6730654,0.39184022,0.5029565,0.35601753,0.17010891,0.03582269
2224,0.72706383,0.15155698,0.19767556,0.15425357,0.5293883,-0.0026965886
2225,1.1699576,0.5532508,0.7775052,0.56543744,0.39245242,-0.012186646
2226,0.96264106,0.5415072,0.7900764,0.5610266,0.17256469,-0.019519389
2227,0.87201494,0.4680828,0.70409584,0.44965082,0.1679191,0.018431962
2228,0.037935436,0.059488095,0.057056,0.05096965,-0.019120563,0.008518446
2229,0.04091506,0.053087234,0.013680664,0.012029968,0.027234398,0.041057266
2230,0.16210832,0.113174155,0.16408643,0.112591326,-0.0019781142,0.0005828291
2231,0.102759816,0.12187865,0.10477517,0.08952375,-0.0020153522,0.0323549
2232,0.18676777,0.09690759,0.13714674,0.103962265,0.04962103,-0.0070546716
2233,0.051980603,0.04272864,0.046663318,0.030870909,0.0053172857,0.011857731
2234,0.6538155,0.22767887,0.19370529,0.16720542,0.46011022,0.060473442
2235,1.2050161,0.40440583,0.5421463,0.3799696,0.6628698,0.024436235
2236,1.1295332,0.48200664,0.8035962,0.5262294,0.32593697,-0.044222742
2237,0.08568599,0.1621095,0.067215554,0.05131004,0.018470436,0.110799454
2238,0.06109823,0.06503369,0.045749027,0.031935535,0.015349202,0.033098154
2239,0.19495817,0.1112556,0.11555038,0.08739561,0.07940779,0.023859993
2240,0.030195298,0.034057647,0.021761373,0.021174178,0.008433925,0.012883469
2241,0.35140377,0.21452096,0.2699824,0.18800011,0.081421375,0.026520848
2242,0.020811502,0.102765806,0.013996959,0.013817246,0.006814543,0.08894856
2243,0.0024751064,-0.008213848,0.008320449,0.0044260523,-0.0058453428,-0.012639901
2244,0.6978419,0.3592056,0.47172514,0.34553343,0.22611675,0.013672173
2245,0.14079392,0.11228859,0.114557005,0.07842243,0.026236914,0.03386616
2246,0.07119136,0.051672127,0.045650158,0.03742788,0.025541205,0.014244247
2247,-0.021692349,0.11935282,0.011778886,0.0034508351,-0.033471234,0.115901984
2248,0.025267934,-0.02104787,0.019989328,0.01273218,0.005278606,-0.03378005
2249,0.06721823,0.022472838,0.0455154,0.033469133,0.02170283,-0.010996295
2250,0.06351394,0.05419182,0.060502935,0.0370873,0.0030110069,0.017104521
2251,0.7848903,0.43134645,0.5680617,0.42260343,0.21682858,0.008743018
2252,0.06471919,0.060828574,0.035344426,0.033070922,0.029374767,0.027757652
2253,0.17410156,0.20219843,0.11364629,0.083823845,0.06045527,0.118374586
2254,0.3891249,0.24620669,0.33081415,0.23967823,0.058310747,0.006528452
2255,0.67651135,0.30831435,0.40075332,0.29042545,0.27575803,0.017888904
2256,0.06407181,0.08418173,0.04845321,0.044695728,0.0156186,0.039486006
2257,0.30619684,0.1572654,0.21027365,0.138249,0.095923185,0.0190164
2258,-0.012857332,0.14486752,0.022188086,0.009701147,-0.03504542,0.13516638
2259,0.042865094,0.027043458,0.02540895,0.022300232,0.017456144,0.004743226
2260,1.1147158,0.64885783,0.8646885,0.5859914,0.2500273,0.06286645
2261,0.81052333,0.32884678,0.4070323,0.28940505,0.40349102,0.039441735
2262,0.04225339,-0.026926344,0.045431975,0.029155463,-0.0031785853,-0.05608181
2263,0.1353804,0.10397351,0.095079795,0.0658206,0.040300608,0.03815291
2264,0.028641537,0.052743807,0.038968116,0.025819028,-0.010326579,0.02692478
2265,0.17817076,0.08908154,0.116432846,0.08293249,0.06173791,0.0061490536
2266,0.69293344,0.4121902,0.5280467,0.37826386,0.16488671,0.033926338
2267,0.46392646,0.19764833,0.25494677,0.18795411,0.2089797,0.009694219
2268,0.93643314,0.4703619,0.6310061,0.4092022,0.305427,0.0611597
2269,0.92984945,0.31681633,0.42844138,0.29786012,0.5014081,0.018956214
2270,0.8875542,0.4632169,0.63887507,0.49275947,0.24867916,-0.029542565
2271,1.2462511,0.7508214,0.97548854,0.7368263,0.27076256,0.013995111
2272,0.9776241,0.49401987,0.7462565,0.48847905,0.23136765,0.005540818
2273,0.055126138,0.010320275,0.06444774,0.039983563,-0.0093216,-0.029663287
2274,1.1236936,0.6261929,0.86500776,0.6176932,0.25868583,0.008499742
2275,0.12185264,0.060508363,0.085671455,0.06916836,0.03618118,-0.008659996
2276,0.013998562,0.03599544,0.0186046,0.017393317,-0.0046060393,0.018602122
2277,0.08379883,0.017329246,0.046097785,0.027297208,0.037701048,-0.009967962
2278,0.07726751,0.05677997,0.059385497,0.031215906,0.017882016,0.025564063
2279,0.82955146,0.31519297,0.52777207,0.38066095,0.3017794,-0.06546798
2280,0.045089383,0.06237753,0.022213785,0.016971469,0.022875598,0.045406062
2281,0.04059179,-0.024002174,0.03611409,0.020350542,0.004477702,-0.044352718
2282,0.37296596,0.26878268,0.29316345,0.20400605,0.07980251,0.06477663
2283,0.18107885,0.07734923,0.13114241,0.085946836,0.049936444,-0.008597605
2284,0.80401707,0.40269697,0.5304892,0.38533294,0.27352786,0.017364025
2285,-0.023955729,0.11520314,0.0075497804,0.002738661,-0.03150551,0.11246448
2286,0.28544965,0.09839087,0.14025609,0.101983115,0.14519356,-0.0035922453
2287,0.07803081,0.044915617,0.04674855,0.034580592,0.03128226,0.010335024
2288,0.060935676,0.019039404,0.04254251,0.033868004,0.018393166,-0.0148286
2289,0.049525417,0.0130034825,0.048184283,0.031365685,0.0013411343,-0.018362202
2290,0.69315636,0.32646093,0.49675757,0.31544957,0.1963988,0.011011362
2291,0.7858626,0.2792696,0.45599303,0.28472078,0.3298696,-0.0054511726
2292,0.88024557,0.34785855,0.5010867,0.3304097,0.37915885,0.017448843
2293,0.07380648,0.061184727,0.05604341,0.045851685,0.01776307,0.015333042
2294,0.8032624,0.47591403,0.6492613,0.4197215,0.15400112,0.056192517
