feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,0.64298403,0.058109168,0.11553821,0.075895146,0.5274458,-0.017785978
359,0.48819876,0.088082,0.10233964,0.07008383,0.38585913,0.017998174
360,0.4410453,0.07041899,0.07936386,0.06142494,0.36168146,0.00899405
361,0.51857126,0.0725319,0.07821346,0.057959493,0.4403578,0.014572408
362,0.6457557,0.058312416,0.10418101,0.06574923,0.5415747,-0.007436812
363,0.74504197,0.12378338,0.16275945,0.106669426,0.58228254,0.017113954
364,0.53391886,0.06264709,0.10164432,0.064715266,0.43227452,-0.0020681769
365,0.3789422,0.055985253,0.07587313,0.05619049,0.30306906,-0.00020523742
366,0.64532286,0.097611144,0.10673824,0.07547775,0.5385846,0.022133395
367,0.5065571,0.061227873,0.10445594,0.07042852,0.40210116,-0.0092006475
368,0.44558993,0.053045884,0.077681564,0.05538021,0.36790836,-0.0023343265
369,0.5600616,0.19107148,0.122179575,0.09640867,0.437882,0.09466281
370,0.5071812,0.07242743,0.10125687,0.07742775,0.40592435,-0.005000323
371,0.33912146,0.057001058,0.07080718,0.05263286,0.26831427,0.004368197
372,0.32911077,0.028142687,0.043923397,0.0259027,0.28518736,0.0022399873
373,0.6591022,0.07244155,0.10929339,0.08052237,0.5498088,-0.008080825
374,0.5187075,0.070822425,0.10535236,0.068825535,0.41335517,0.0019968897
375,0.3623682,0.075805604,0.07890519,0.052447457,0.283463,0.023358148
376,0.4323498,0.061703533,0.07309097,0.051636796,0.35925883,0.0100667365
377,0.5996316,0.04776816,0.096125305,0.06438791,0.5035063,-0.01661975
378,0.41054675,0.049834237,0.09214327,0.06712005,0.31840348,-0.017285816
379,0.41650504,0.061227,0.101486176,0.07354676,0.31501886,-0.012319759
380,0.40962082,0.04308783,0.06538092,0.04580103,0.3442399,-0.0027131997
381,0.52039754,0.04076555,0.042943854,0.030423056,0.47745368,0.010342494
382,0.2914891,0.047834225,0.08161697,0.049847078,0.20987213,-0.0020128526
383,0.29541305,0.051357917,0.058817793,0.042059485,0.23659526,0.009298433
384,0.4399799,0.051163945,0.07586403,0.047534034,0.3641159,0.0036299117
385,0.8106217,0.13375448,0.19463961,0.14344108,0.61598206,-0.009686604
386,0.40090916,0.03823996,0.08306504,0.059446882,0.31784412,-0.021206923
387,0.60694534,0.029713513,0.06638039,0.047733422,0.54056495,-0.018019909
388,0.5264608,0.06844808,0.105194084,0.06907071,0.42126673,-0.0006226301
389,0.47090414,0.069210514,0.09452516,0.06629006,0.37637898,0.0029204562
390,0.39325356,0.10562221,0.11984386,0.08888041,0.2734097,0.016741797
391,0.47996002,0.08005748,0.0871396,0.06308444,0.39282042,0.016973041
392,0.4649748,0.05387432,0.08432405,0.052463226,0.38065076,0.0014110953
393,0.7020925,0.115676634,0.16510287,0.1154547,0.5369897,0.00022193044
394,0.64509296,0.07387919,0.11870252,0.07272624,0.52639043,0.0011529475
395,0.501238,0.06672884,0.076011494,0.04574467,0.4252265,0.02098417
396,0.65297925,0.10166118,0.11595696,0.078693956,0.5370223,0.022967227
397,0.5283108,0.052095614,0.099200465,0.075402714,0.42911032,-0.0233071
398,0.5978998,0.0700477,0.110878125,0.08003456,0.48702168,-0.009986863
399,0.54842764,0.03815948,0.081922725,0.0578985,0.46650493,-0.01973902
400,0.63526165,0.07004594,0.0891072,0.06958766,0.54615444,0.00045827776
401,0.4183231,0.10869136,0.1319443,0.09164014,0.2863788,0.01705122
402,0.53664225,0.03619105,0.03795385,0.023773918,0.4986884,0.012417132
403,0.44895303,0.078327864,0.133577,0.08377778,0.31537604,-0.0054499134
404,0.27628532,0.015563203,0.037576724,0.01922858,0.2387086,-0.0036653765
405,0.2376391,0.03922264,0.054367207,0.038472362,0.18327188,0.0007502772
406,0.5721136,0.032272264,0.06285716,0.042319313,0.5092564,-0.010047048
407,0.24436668,0.016717777,0.0684373,0.044705104,0.17592937,-0.027987327
408,0.6535743,0.10466664,0.13869947,0.10164543,0.5148748,0.0030212104
409,0.49497852,0.06431925,0.09279827,0.06342384,0.40218025,0.0008954108
410,0.4886902,0.10019528,0.12236434,0.08223546,0.36632586,0.017959818
411,0.4710212,0.048820674,0.077872485,0.051922627,0.39314872,-0.0031019524
412,0.5211551,0.038114063,0.0665263,0.050185725,0.45462883,-0.012071662
413,0.47454825,0.06312904,0.06968121,0.05187407,0.40486705,0.011254966
414,0.47063053,0.07937001,0.0953003,0.06642278,0.3753302,0.012947224
415,0.4283685,0.064645775,0.08287551,0.06305862,0.345493,0.0015871525
416,0.50417703,0.064441085,0.07202973,0.0533428,0.4321473,0.011098284
417,0.7195279,0.08360516,0.13564558,0.089261875,0.58388233,-0.0056567118
418,0.4803756,0.05706025,0.07979396,0.059580706,0.40058163,-0.002520457
419,0.094497375,0.023230817,0.044166364,0.023863323,0.05033101,-0.00063250586
420,0.63771653,0.04374624,0.0897883,0.062157985,0.5479282,-0.018411744
421,0.6685891,0.078719795,0.105017625,0.07230894,0.5635715,0.006410852
422,0.48332193,0.08790091,0.10815013,0.079514205,0.3751718,0.008386701
423,0.4152589,0.07549588,0.082132265,0.060798146,0.33312666,0.014697731
424,0.36658382,0.0018051937,0.07821459,0.04592938,0.28836924,-0.044124186
425,0.56693995,0.08329571,0.09661085,0.0692574,0.4703291,0.014038309
426,0.5089113,0.08326421,0.09541148,0.06902035,0.41349983,0.014243856
427,0.5572906,0.051209137,0.07711909,0.054072395,0.48017153,-0.0028632581
428,0.6416293,0.06598496,0.105717555,0.078186475,0.53591174,-0.012201518
429,0.42343983,0.07908636,0.09648613,0.07355337,0.3269537,0.005532995
430,0.4158825,0.057391506,0.08778435,0.061352454,0.32809815,-0.0039609484
431,0.5493891,0.09986863,0.12773608,0.092868164,0.42165303,0.0070004687
432,0.5842319,0.12764214,0.13467425,0.102088116,0.44955766,0.025554024
433,0.5675686,0.08696874,0.122742265,0.09033086,0.44482633,-0.0033621192
434,0.39336196,0.04567139,0.06525194,0.04661911,0.32811,-0.0009477213
435,0.6712452,0.12260383,0.16570824,0.12728475,0.505537,-0.0046809167
436,0.507522,0.06419321,0.06598273,0.046192564,0.44153926,0.018000647
437,0.5278108,0.034994077,0.07153823,0.048815385,0.45627257,-0.013821308
438,0.7259628,0.06056707,0.14782521,0.08955537,0.57813764,-0.028988298
439,0.606472,0.074279055,0.10307357,0.07603456,0.5033984,-0.0017555058
440,0.33927074,0.01854497,0.03672438,0.020874884,0.30254635,-0.002329914
441,0.7943926,0.07399417,0.112363204,0.08092232,0.68202937,-0.0069281533
442,0.56136465,0.07184331,0.10148297,0.065506645,0.45988166,0.0063366666
443,0.52104926,0.057129208,0.0787234,0.055635884,0.44232586,0.0014933236
444,0.5435307,0.05554416,0.108339205,0.07297198,0.4351915,-0.017427817
445,0.5770594,0.08625932,0.11646357,0.08084988,0.46059582,0.005409442
446,0.5010014,0.06386593,0.07968535,0.04933454,0.42131606,0.014531389
447,0.5312821,0.04770379,0.072081015,0.050895847,0.4592011,-0.003192056
448,0.67486936,0.06159159,0.11082347,0.08469742,0.5640459,-0.023105826
449,0.50413746,0.080811106,0.10893135,0.07301762,0.3952061,0.007793486
450,0.5204565,0.10490259,0.12332621,0.10084707,0.39713028,0.004055515
451,0.53254247,0.060457114,0.09384205,0.065917075,0.4387004,-0.0054599606
452,0.45846072,0.0593054,0.08520042,0.06689952,0.3732603,-0.0075941235
453,0.40283975,0.09602055,0.09604805,0.070067324,0.3067917,0.025953226
454,0.48807254,0.060021885,0.0808082,0.05662569,0.40726435,0.0033961944
455,0.4723296,0.071568154,0.082958765,0.060771104,0.38937083,0.01079705
456,0.5807294,0.09148886,0.12334324,0.07620264,0.4573862,0.015286222
457,0.47317544,0.09766377,0.11463019,0.08743075,0.35854524,0.010233015
458,0.6864699,0.08743104,0.13340928,0.097550735,0.55306065,-0.0101196915
459,0.5270496,0.07504329,0.07296551,0.0545187,0.4540841,0.020524591
460,0.5115198,0.11556979,0.13958578,0.11194866,0.371934,0.0036211312
461,0.42647216,0.036678996,0.075179055,0.053761743,0.3512931,-0.017082747
462,0.4634856,0.05082931,0.08730906,0.061103567,0.37617654,-0.0102742575
463,0.63105005,0.07740431,0.104111396,0.074543126,0.5269387,0.0028611869
464,0.5807475,0.08482983,0.11008185,0.08296116,0.47066563,0.0018686727
465,0.2722772,0.02982275,0.04707819,0.032219477,0.22519901,-0.002396727
466,0.49847266,0.08254637,0.08718654,0.06327744,0.41128612,0.01926893
467,0.49697843,0.07849905,0.11191916,0.07030953,0.38505927,0.008189522
468,0.58660257,0.027440196,0.077003725,0.05286089,0.50959885,-0.025420694
469,0.6263225,0.03381169,0.09537103,0.05661674,0.5309515,-0.02280505
470,0.48465756,0.052003425,0.06834448,0.04690386,0.41631308,0.005099565
471,0.68873906,0.109779336,0.12812841,0.07247642,0.56061065,0.03730292
472,0.57346475,0.063116185,0.10140944,0.07033514,0.47205532,-0.007218957
473,0.53227323,0.101226084,0.11396524,0.0838218,0.418308,0.01740428
474,0.61134076,0.07279426,0.118280694,0.088068426,0.49306005,-0.015274167
475,0.480915,0.079885215,0.11486646,0.07575405,0.36604854,0.004131168
476,0.5488676,0.09516656,0.11196194,0.0889161,0.43690565,0.006250456
477,0.58033454,0.072941884,0.13800475,0.095167436,0.4423298,-0.022225551
478,0.4979758,0.060204495,0.10140585,0.072032474,0.39656994,-0.011827979
479,0.30282244,0.05253845,0.07129793,0.049323853,0.23152451,0.0032145977
480,0.6082378,0.066776164,0.12725599,0.08531485,0.48098183,-0.018538684
481,0.4072662,0.07471131,0.09226636,0.067231596,0.31499985,0.0074797124
482,0.46829697,0.1024882,0.15682669,0.10526244,0.31147027,-0.002774246
483,0.4647237,0.057992376,0.074136525,0.05476364,0.39058718,0.0032287352
484,0.6809119,0.19444776,0.22334857,0.17565729,0.45756334,0.018790469
485,0.60283744,0.075243175,0.10637597,0.07144055,0.49646148,0.0038026273
486,0.49184585,0.010496231,0.065345675,0.04931183,0.42650017,-0.038815603
487,0.59932286,0.08815224,0.11830678,0.079552405,0.48101607,0.008599833
488,0.32678142,0.05682491,0.071482,0.044949893,0.25529942,0.0118750185
489,0.5105231,0.08117433,0.10035535,0.070171155,0.41016772,0.011003174
490,0.54977137,0.03530955,0.07724552,0.050098762,0.47252584,-0.0147892125
491,0.39178813,0.08455038,0.07459617,0.055765044,0.31719196,0.028785337
492,0.57145816,0.07611419,0.09810021,0.06599855,0.47335795,0.010115646
493,0.4955042,0.09275117,0.12649512,0.0914138,0.36900908,0.0013373643
494,0.3079921,0.05713655,0.056893058,0.041362915,0.25109905,0.015773635
495,0.61133945,0.094926104,0.12411311,0.09227269,0.48722634,0.0026534125
496,0.43222353,0.040913712,0.058536936,0.043927412,0.37368658,-0.0030137002
497,0.4290319,0.009681822,0.04772884,0.03154494,0.38130307,-0.021863118
498,0.56977904,0.091519356,0.14789283,0.094674066,0.4218862,-0.00315471
499,0.43870622,0.059391625,0.08376594,0.060899127,0.3549403,-0.001507502
500,0.7189015,0.08395714,0.10116467,0.07561728,0.6177368,0.00833986
501,0.5554953,0.08767011,0.13398501,0.09957078,0.4215103,-0.011900671
502,0.5746707,0.08739747,0.11620684,0.085266754,0.45846385,0.002130717
503,0.6235421,0.03142616,0.05940104,0.046681996,0.56414104,-0.015255835
504,0.5465929,0.1072317,0.13513124,0.08833694,0.41146165,0.018894762
505,0.54791045,0.056355022,0.0916808,0.061961893,0.45622966,-0.005606871
506,0.54383266,0.08186402,0.08427531,0.05874051,0.45955735,0.02312351
507,0.44245052,0.083241686,0.10032607,0.07959562,0.34212446,0.0036460683
508,0.5669624,0.111891806,0.14607613,0.10493907,0.42088628,0.006952733
509,0.48491007,0.07217031,0.10936249,0.078896984,0.3755476,-0.0067266747
510,0.55417037,0.087674536,0.12403086,0.08118419,0.4301395,0.0064903423
511,0.4205564,0.09409185,0.09187623,0.0748099,0.32868016,0.019281946
512,0.30373022,0.05766038,0.08365879,0.060402304,0.22007143,-0.0027419254
513,0.45214602,0.068708904,0.09301753,0.0621418,0.35912848,0.0065671057
514,0.51988596,0.08409934,0.10798574,0.073447034,0.41190022,0.010652304
515,0.44299892,0.056526113,0.07346209,0.0511577,0.36953682,0.0053684115
516,0.416837,0.06025678,0.07783555,0.05949639,0.33900145,0.00076038763
517,0.41388413,0.10028991,0.17217082,0.12153323,0.24171332,-0.021243319
518,0.48407266,0.07743029,0.09231992,0.0681566,0.39175272,0.009273693
519,0.5068073,0.08915658,0.104372635,0.07520642,0.4024347,0.013950162
520,0.576629,0.14170285,0.1614463,0.09695488,0.41518268,0.044747964
521,0.42365026,0.080798015,0.08875776,0.06839244,0.3348925,0.012405574
522,0.53291297,0.06600432,0.10687182,0.07830956,0.42604116,-0.012305237
523,0.7177698,0.09877764,0.12930275,0.08613029,0.58846706,0.012647346
524,0.6503974,0.09663996,0.1439925,0.09559283,0.50640494,0.0010471344
525,0.55185694,0.09570663,0.11993304,0.08296162,0.4319239,0.012745008
526,0.46364263,0.044599507,0.05655268,0.04096033,0.40708995,0.0036391765
527,0.41961706,0.06341857,0.0939392,0.068374366,0.32567787,-0.0049557984
528,0.575565,0.07232686,0.07970701,0.054262094,0.49585795,0.018064767
529,0.35830358,0.079395,0.08381657,0.059743967,0.27448702,0.019651037
530,0.48905435,0.078290075,0.09702185,0.064684585,0.3920325,0.01360549
531,0.4547925,0.051488176,0.077952616,0.05536049,0.37683988,-0.0038723126
532,0.4122331,0.022273188,0.07333892,0.051655207,0.3388942,-0.029382018
533,0.6276008,0.023409573,0.07846435,0.054011017,0.54913646,-0.030601444
534,0.35245448,0.09829153,0.08523992,0.0637383,0.26721457,0.03455323
535,0.38464764,0.028994484,0.07142504,0.05578935,0.3132226,-0.026794868
536,0.46393058,0.07129706,0.08386221,0.060327355,0.38006836,0.010969702
537,0.49563792,0.061712265,0.08895946,0.05360617,0.40667847,0.008106094
538,0.6991904,0.21097867,0.17200206,0.1400642,0.5271883,0.07091448
539,0.5918933,0.077396475,0.09345278,0.0647344,0.49844053,0.012662075
540,0.4234258,0.07206399,0.09712932,0.07471993,0.32629648,-0.0026559383
541,0.3916053,0.091508724,0.090448685,0.06925434,0.3011566,0.022254385
542,0.34489378,0.058718197,0.09579886,0.06971977,0.24909493,-0.011001572
543,0.14576064,0.025365578,0.03493247,0.021337438,0.11082817,0.0040281396
544,0.27519178,0.01413409,0.035512622,0.026066458,0.23967916,-0.011932367
545,0.5009469,0.05822939,0.088368185,0.056656774,0.4125787,0.0015726164
546,0.5889659,0.0684389,0.08674309,0.05767065,0.5022228,0.010768253
547,0.57464856,0.05093958,0.10764561,0.07366366,0.46700296,-0.02272408
548,0.521557,0.13629894,0.14025283,0.11653641,0.38130414,0.01976253
549,0.3775653,0.0658849,0.0607183,0.04256199,0.316847,0.023322914
550,0.5192898,0.12624502,0.13919362,0.109378815,0.38009617,0.016866207
551,0.33964595,0.063451916,0.07256972,0.057008877,0.26707622,0.0064430386
552,0.5363085,0.10323935,0.12956247,0.08869128,0.40674606,0.014548071
553,0.61778617,0.080776185,0.107510224,0.078258574,0.51027596,0.0025176108
554,0.3558998,0.06519553,0.109367155,0.06469527,0.24653265,0.0005002618
555,0.5388888,0.05335511,0.10063247,0.06658214,0.43825635,-0.013227034
556,0.60544413,0.09307245,0.12539381,0.08810291,0.48005033,0.0049695447
557,0.66941947,0.039789483,0.08384295,0.05765796,0.58557653,-0.017868478
558,0.77122134,0.097115636,0.14915973,0.090606965,0.6220616,0.0065086707
559,0.65875834,0.07887715,0.13305968,0.095626004,0.52569866,-0.016748853
560,0.39348888,0.022202974,0.06808762,0.04116358,0.32540125,-0.018960604
561,0.4123895,0.10837825,0.15800957,0.110851586,0.25437993,-0.0024733394
562,0.5054095,0.083007134,0.09355547,0.06515384,0.411854,0.017853297
563,0.48430708,0.0629263,0.09878537,0.07142684,0.3855217,-0.008500539
564,0.57781804,0.04509624,0.06696261,0.048869852,0.51085544,-0.003773611
565,0.58795375,0.06780973,0.10812622,0.078070715,0.47982752,-0.010260984
566,0.5339209,0.07660483,0.096830204,0.06493887,0.4370907,0.011665955
567,0.6067256,0.065799996,0.093819745,0.06803761,0.51290584,-0.0022376105
568,0.4719767,0.034256916,0.06569794,0.045402203,0.40627876,-0.011145286
569,0.47857597,0.057953518,0.06293586,0.035025492,0.41564012,0.022928026
570,0.61048555,0.088806905,0.13982461,0.09902981,0.47066092,-0.010222904
571,0.5455955,0.014964125,0.058478255,0.032754447,0.48711726,-0.017790321
572,0.45449793,0.0395353,0.05547113,0.037296917,0.3990268,0.0022383817
573,0.42472953,0.08456022,0.080433704,0.058161333,0.34429583,0.02639889
574,0.47235098,0.056238532,0.06558693,0.048177376,0.40676406,0.008061156
575,0.35117126,0.045712635,0.06284533,0.043740466,0.28832594,0.0019721687
576,0.40351498,0.095449105,0.11226971,0.08389422,0.29124528,0.011554882
577,0.37267476,0.072370715,0.08205375,0.06048419,0.290621,0.011886526
578,0.5422746,0.09153628,0.11812134,0.08278008,0.42415327,0.008756205
579,0.39661667,0.059704263,0.07912875,0.054848675,0.31748793,0.004855588
580,0.61537784,0.034313742,0.07487783,0.04457523,0.54050004,-0.010261487
581,0.26123038,0.047701012,0.07999346,0.054338526,0.18123692,-0.0066375136
582,0.5430252,0.046487868,0.07596105,0.053293392,0.46706414,-0.006805524
583,0.43842673,0.04734345,0.08956041,0.062458158,0.3488663,-0.015114706
584,0.6398414,0.07498354,0.11593512,0.08098112,0.52390623,-0.0059975833
585,0.2754504,0.10366632,0.119549245,0.08688155,0.15590116,0.016784772
586,0.61974233,0.05729751,0.0906353,0.0568513,0.52910703,0.00044620782
587,0.5418126,0.104426,0.12234212,0.08840754,0.4194705,0.016018458
588,0.468865,0.053547185,0.08189986,0.059868783,0.38696516,-0.006321598
589,0.5295165,0.10642068,0.10098781,0.07542253,0.42852873,0.030998148
590,0.359595,0.07735059,0.076795004,0.061405066,0.2828,0.01594552
591,0.5265343,0.067390196,0.10051553,0.07156647,0.42601877,-0.004176274
592,0.4071301,0.053039916,0.08101305,0.063265435,0.32611704,-0.01022552
593,0.68678254,0.07413743,0.13334702,0.094283536,0.5534355,-0.02014611
594,0.45475417,0.08965873,0.123789385,0.08626223,0.3309648,0.0033964962
595,0.44246125,0.09332667,0.11231962,0.08025362,0.33014163,0.0130730495
596,0.6929756,0.07239378,0.14239693,0.090189,0.55057865,-0.01779522
597,0.220666,0.060785316,0.07567271,0.0554523,0.1449933,0.0053330176
598,0.7715466,0.13229461,0.15665388,0.10629538,0.6148927,0.025999233
599,0.62611735,0.09046262,0.11942158,0.091469094,0.50669575,-0.0010064766
600,0.4930972,0.06147868,0.08670181,0.052672103,0.40639538,0.008806579
601,0.3906306,0.05783448,0.109151706,0.07276325,0.28147888,-0.014928769
602,0.6621192,0.04196558,0.08382089,0.0553547,0.57829833,-0.013389118
603,0.5516304,0.15647386,0.21842317,0.14867315,0.3332072,0.007800713
604,0.4561905,0.05949478,0.10302442,0.0752811,0.35316607,-0.01578632
605,0.4485744,0.023295552,0.039313354,0.025238091,0.40926105,-0.0019425396
606,0.511399,0.06152491,0.09762138,0.06362995,0.4137776,-0.0021050386
607,0.6934425,0.110412166,0.14054568,0.10215025,0.55289686,0.008261919
608,0.4038327,0.061032023,0.09887887,0.08269399,0.30495384,-0.021661963
609,0.33502916,0.07627502,0.06881785,0.051812783,0.2662113,0.024462238
610,0.6258531,0.045773912,0.10509934,0.07366452,0.5207538,-0.027890611
611,0.51246774,0.054565817,0.059737805,0.045248464,0.45272994,0.009317353
612,0.47899067,0.07889742,0.08613105,0.062052168,0.39285964,0.016845249
613,0.26588905,0.023908202,0.028675223,0.020056305,0.23721382,0.0038518962
614,0.46791446,0.058176495,0.13352907,0.08818142,0.3343854,-0.030004926
615,0.3627179,0.06962932,0.09589815,0.06950228,0.26681975,0.00012703985
616,0.654638,0.14674565,0.16779144,0.12090158,0.48684657,0.025844075
617,0.51040184,0.058969818,0.080820926,0.05664884,0.42958093,0.0023209788
618,0.6505202,0.091633216,0.1263826,0.09117837,0.5241376,0.00045484304
619,0.6026673,0.08084727,0.1133333,0.08032553,0.489334,0.0005217418
620,0.6713015,0.11983871,0.14821963,0.10564505,0.52308184,0.014193654
621,0.42612448,0.05207453,0.06920459,0.03895948,0.35691988,0.013115048
622,0.44209847,0.03410212,0.06594877,0.04367101,0.3761497,-0.009568889
623,0.3607663,0.0739155,0.08292846,0.061034948,0.27783784,0.012880549
624,0.41414613,0.06278367,0.08158233,0.056563277,0.3325638,0.0062203966
625,0.549484,0.103977375,0.1249046,0.10331688,0.4245794,0.00066049397
626,0.30502862,0.0762479,0.06838855,0.049553417,0.23664007,0.026694484
627,0.5408747,0.052918408,0.082012035,0.06104253,0.4588627,-0.0081241205
