feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1953,0.5667546,0.3442495,0.465531,0.33596492,0.10122359,0.008284569
1954,-0.008737652,-0.012176109,0.0150539735,0.009472482,-0.023791626,-0.02164859
1955,0.07112227,0.021113226,0.0592219,0.04162586,0.011900365,-0.020512635
1956,0.04568452,0.022041576,0.03045575,0.017529892,0.015228771,0.004511684
1957,0.007476836,-0.022416953,0.00430422,0.003909157,0.003172616,-0.02632611
1958,0.0349258,0.1428979,0.031316496,0.020761462,0.0036093034,0.122136444
1959,0.07694362,0.049751505,0.051476553,0.037558384,0.025467068,0.012193121
1960,0.7026494,0.40247822,0.46931183,0.34341624,0.23333758,0.059061974
1961,0.13186404,0.1041981,0.13190502,0.09668828,-4.0978193e-05,0.00750982
1962,0.021019239,0.034920506,0.023612445,0.020337403,-0.0025932062,0.014583103
1963,0.031047156,0.021489972,0.030076012,0.019319195,0.00097114407,0.002170777
1964,0.97920555,0.6052131,0.85764796,0.604093,0.12155759,0.0011200905
1965,0.63548875,0.30317077,0.43397766,0.30862194,0.20151109,-0.0054511726
1966,1.0054612,0.6197611,0.8623875,0.6119001,0.14307374,0.007861018
1967,0.3984657,0.215323,0.29093337,0.19455394,0.10753232,0.02076906
1968,-0.0066932705,0.10742945,0.01745753,0.00672887,-0.0241508,0.10070058
1969,0.16243222,0.111125305,0.12397849,0.097277716,0.038453735,0.0138475895
1970,-0.0024102295,0.0067164768,0.017388247,0.010386407,-0.019798476,-0.0036699306
1971,0.6091907,0.35667887,0.54338855,0.3818197,0.06580216,-0.025140822
1972,0.5776475,0.40191483,0.48042095,0.3487541,0.09722656,0.053160727
1973,0.10089403,0.06825854,0.08893574,0.06932895,0.011958286,-0.00107041
1974,0.08946594,0.045653295,0.0691046,0.05193716,0.020361342,-0.0062838644
1975,0.33097726,0.26812723,0.31909332,0.23369898,0.011883944,0.034428254
1976,0.7241267,0.32335022,0.46447453,0.31926903,0.25965217,0.0040811896
1977,0.17275509,0.07412666,0.15629221,0.09870555,0.016462877,-0.024578892
1978,0.5269955,0.3414092,0.43613914,0.31929657,0.09085634,0.022112638
1979,-0.00016899621,0.009832321,0.00577427,0.0040163193,-0.005943266,0.0058160014
1980,0.57167053,0.27969265,0.45167884,0.27687818,0.11999169,0.0028144717
1981,0.6619609,0.37318218,0.552161,0.37669778,0.10979992,-0.0035156012
1982,0.7163053,0.22296748,0.3614866,0.2381657,0.3548187,-0.015198231
1983,0.5060437,0.3663903,0.4804084,0.3491332,0.025635272,0.017257094
1984,0.0029302144,-0.05462519,0.0074210246,0.002721897,-0.0044908104,-0.05734709
1985,-0.015611925,0.012473837,0.012132989,0.009557666,-0.027744915,0.0029161703
1986,0.20290305,0.1807345,0.18890497,0.13120133,0.013998076,0.049533173
1987,0.15927635,0.10185212,0.14919156,0.10115985,0.010084793,0.0006922707
1988,0.17293148,0.09078084,0.15941076,0.11111003,0.013520718,-0.020329192
1989,0.03144011,0.025335943,0.02920956,0.02013318,0.0022305492,0.005202763
1990,0.044445526,0.035490565,0.022240216,0.016209487,0.02220531,0.019281078
1991,0.058506735,0.04966937,0.05182822,0.029900357,0.006678514,0.019769013
1992,0.0619999,-0.009719926,0.0607175,0.044820823,0.0012823977,-0.05454075
1993,0.049761213,0.08323862,0.040458135,0.032617442,0.009303078,0.050621174
1994,0.63226855,0.3636395,0.5362457,0.35826614,0.096022844,0.0053733587
1995,0.014580106,0.04968644,0.009968997,0.010023459,0.0046111094,0.03966298
1996,0.0668502,-0.022983689,0.06930301,0.03993637,-0.002452813,-0.062920064
1997,0.47158864,0.30876866,0.3458191,0.25251144,0.12576956,0.056257218
1998,-0.0055864127,0.10298603,0.0075749685,0.007216392,-0.013161382,0.09576964
1999,-0.014776723,-0.028713567,0.01269481,0.008517711,-0.027471533,-0.037231278
2000,0.096212216,0.069775365,0.077721655,0.062057476,0.01849056,0.007717889
2001,0.4454831,0.2413058,0.33206937,0.22321947,0.11341372,0.01808633
2002,0.1564809,0.039294165,0.13256606,0.06969068,0.023914829,-0.030396517
2003,0.01581461,-0.01589653,0.017883537,0.009302431,-0.0020689275,-0.025198963
2004,0.8823268,0.58847535,0.73130256,0.5163864,0.15102422,0.07208896
2005,0.53424853,0.22288199,0.30304632,0.22116993,0.23120221,0.001712054
2006,-0.0026709244,-0.0201251,0.01200013,0.007958587,-0.014671054,-0.028083688
2007,0.8889456,0.51687706,0.6712189,0.44755277,0.21772671,0.069324285
2008,0.017953355,0.087592095,0.039576434,0.023952423,-0.021623079,0.06363967
2009,0.85982436,0.3747237,0.46649212,0.29550448,0.39333224,0.07921922
2010,0.5880202,0.33815747,0.37856182,0.27256057,0.20945838,0.06559691
2011,0.43608436,0.25958884,0.29466972,0.19136518,0.14141464,0.068223655
2012,0.10353218,0.18924867,0.09830288,0.071262315,0.0052293018,0.11798635
2013,0.74522215,0.48562595,0.57488316,0.43980724,0.17033899,0.045818716
2014,0.84240055,0.35740235,0.4995027,0.3312725,0.34289786,0.026129842
2015,-0.0064332634,0.009078094,0.024179783,0.021435322,-0.030613046,-0.012357228
2016,0.03127858,-0.0205619,0.033325177,0.016902648,-0.0020465963,-0.037464548
2017,0.053402845,0.060130056,0.05198608,0.03974511,0.0014167652,0.020384945
2018,0.5260269,0.30439532,0.42165512,0.30998883,0.104371786,-0.0055935085
2019,0.7795375,0.46633056,0.67413116,0.4675616,0.105406344,-0.0012310445
2020,0.021391096,-0.012862921,0.023814697,0.01316933,-0.0024236012,-0.02603225
2021,0.704077,0.45227915,0.6588786,0.43623334,0.04519838,0.016045809
2022,-0.013490046,0.0639274,0.008181838,0.008826274,-0.021671884,0.055101123
2023,0.037618678,0.05624662,0.032595407,0.027818358,0.005023271,0.028428262
2024,0.07974604,0.054926783,0.07408307,0.050981116,0.0056629702,0.0039456673
2025,0.6494928,0.44175747,0.58602756,0.446753,0.06346524,-0.004995525
2026,0.06350262,-0.0023114188,0.059661373,0.043547593,0.0038412437,-0.045859013
2027,0.059045188,0.06090863,0.054231767,0.039834306,0.0048134215,0.021074325
2028,0.028573805,0.031352438,0.035521913,0.02373264,-0.006948108,0.007619798
2029,0.08592877,0.057030253,0.063949466,0.048091996,0.021979302,0.008938257
2030,0.025379319,0.11648092,0.02629649,0.020067753,-0.00091717206,0.096413165
2031,0.059721902,0.10160625,0.066876285,0.046387985,-0.0071543828,0.055218264
2032,0.011422929,0.06403894,0.012616239,0.012143765,-0.0011933092,0.051895175
2033,0.7846519,0.46410736,0.66257864,0.4656854,0.12207323,-0.001578033
2034,0.018782016,0.025008416,0.012077097,0.010826851,0.006704919,0.014181565
2035,0.03172217,0.015674518,0.02831653,0.015811957,0.00340564,-0.000137439
2036,0.72940844,0.39599615,0.5092842,0.3491048,0.22012424,0.04689136
2037,-0.010217537,0.13120969,0.032078516,0.01563038,-0.042296052,0.11557931
2038,0.055392753,0.04103357,0.04230975,0.0319959,0.013083003,0.00903767
2039,0.53412056,0.22420004,0.2706482,0.17924991,0.26347235,0.044950128
2040,0.0765291,0.05937854,0.04958543,0.03756679,0.026943669,0.02181175
2041,0.04164026,0.13621798,0.03354861,0.025135865,0.008091651,0.111082114
2042,0.027635608,0.08673038,0.032813914,0.022754936,-0.0051783063,0.063975446
2043,0.206495,0.11695193,0.19419727,0.11954308,0.012297735,-0.0025911555
2044,0.7268501,0.47483474,0.5520948,0.43500176,0.17475528,0.03983298
2045,0.09667973,0.011075172,0.095078014,0.063788995,0.0016017184,-0.052713823
2046,0.37034875,0.18360896,0.27809343,0.19066326,0.092255324,-0.007054299
2047,0.7637788,0.48751822,0.67210925,0.4820476,0.09166956,0.0054706335
2048,0.044048563,0.011492191,0.026140222,0.01923383,0.01790834,-0.0077416394
2049,0.041789155,-0.011264979,0.049421567,0.03600204,-0.007632412,-0.04726702
2050,-0.03594354,0.122845516,0.009894718,0.0045539998,-0.04583826,0.11829151
2051,0.766448,0.35965478,0.54213554,0.3548284,0.22431248,0.0048263967
2052,0.04895163,0.013794659,0.046572376,0.036973827,0.0023792535,-0.023179168
2053,0.059586857,-0.0193365,0.039143145,0.023333393,0.020443711,-0.042669892
2054,0.060900975,0.049102988,0.033422533,0.025773585,0.027478442,0.023329403
2055,0.74643445,0.53053486,0.68374443,0.52137053,0.06269002,0.009164333
2056,0.20808135,0.14793916,0.18444084,0.12755665,0.023640513,0.020382509
2057,0.55847937,0.37315044,0.4496513,0.3022289,0.10882807,0.07092154
2058,0.7957395,0.45344898,0.676691,0.4502632,0.119048476,0.0031857789
2059,0.033733226,0.053235233,0.019229094,0.016798034,0.014504133,0.0364372
2060,0.16734341,0.1359775,0.16228224,0.1137942,0.0050611645,0.022183307
2061,0.019140866,0.016984083,0.014321156,0.010949726,0.00481971,0.0060343565
2062,0.7299743,0.5387035,0.6287245,0.47984436,0.101249814,0.05885914
2063,0.09430847,0.049540237,0.079940915,0.049597606,0.014367558,-5.736947e-05
2064,-0.013796322,0.13562077,0.026239414,0.017208349,-0.040035736,0.11841242
2065,0.7367343,0.21005616,0.2901767,0.20756733,0.44655758,0.0024888217
2066,0.23215774,0.17180495,0.19805044,0.1506727,0.034107298,0.021132246
2067,0.08590438,0.041125543,0.066199094,0.044244736,0.019705288,-0.003119193
2068,0.8206693,0.5783565,0.7351055,0.5315283,0.08556378,0.04682821
2069,0.058486868,0.03788069,0.05166915,0.039883766,0.006817717,-0.0020030774
2070,0.011044104,0.032718685,0.012209794,0.008209977,-0.0011656899,0.024508707
2071,0.08146521,0.016747199,0.08417277,0.055766243,-0.0027075633,-0.039019044
2072,0.5041501,0.3144135,0.39760333,0.2986787,0.10654676,0.015734792
2073,0.87733984,0.30359086,0.47339684,0.334356,0.403943,-0.030765146
2074,0.2635644,0.19731113,0.23620032,0.13880277,0.02736409,0.058508366
2075,0.3558663,0.19965,0.3140922,0.19229689,0.041774124,0.007353112
2076,0.68992305,0.40283796,0.53305364,0.37184253,0.15686941,0.030995429
2077,-0.034267053,0.11187756,0.008065475,0.0026416068,-0.04233253,0.10923596
2078,0.09654623,0.06636076,0.06700077,0.051314726,0.029545464,0.01504603
2079,0.7275416,0.47141916,0.57258517,0.43418598,0.15495646,0.037233174
2080,0.13042308,0.0860968,0.107719965,0.07824194,0.022703119,0.007854864
2081,0.2251941,0.12960246,0.19876201,0.11918684,0.026432082,0.010415621
2082,0.0005684154,-0.051583406,0.0036923492,-0.0010016746,-0.003123934,-0.05058173
2083,0.7054804,0.39672586,0.5951138,0.39908066,0.11036658,-0.0023548007
2084,0.17944008,0.22175255,0.15945086,0.10828741,0.019989222,0.113465145
2085,0.69748706,0.44277593,0.62239194,0.43631196,0.07509512,0.0064639747
2086,0.85034823,0.5558351,0.73442304,0.5069878,0.11592519,0.048847318
2087,-0.013920702,-0.049917772,0.013887358,0.007862897,-0.027808059,-0.05778067
2088,0.046207245,-0.007327725,0.037168335,0.02631088,0.00903891,-0.033638604
2089,0.06221854,0.017329626,0.04551397,0.03613446,0.01670457,-0.018804833
2090,0.45110065,0.26226148,0.33913004,0.23331745,0.1119706,0.02894403
2091,0.037433915,0.053798847,0.060383223,0.04598353,-0.022949308,0.007815316
2092,0.07010314,0.046662368,0.04521326,0.027895613,0.024889879,0.018766755
2093,0.54672873,0.27047923,0.29552543,0.19669303,0.2512033,0.0737862
2094,0.0625775,0.06620539,0.0628192,0.05122912,-0.00024169683,0.0149762705
2095,1.3371665,0.7775864,1.0233264,0.6876259,0.31384015,0.089960515
2096,0.69616723,0.38673583,0.540634,0.38921642,0.15553325,-0.0024805963
2097,0.048879925,-0.008355196,0.04545322,0.027272122,0.0034267046,-0.035627317
2098,0.08506816,0.023682054,0.06598494,0.03851134,0.019083217,-0.014829285
2099,0.14265168,0.09620816,0.12756611,0.09689221,0.015085563,-0.00068404526
2100,0.4774022,0.24258688,0.35922757,0.24244335,0.11817464,0.00014352798
2101,0.91812813,0.51279473,0.6152145,0.4402663,0.3029136,0.07252842
2102,1.1721454,0.67531145,0.85488266,0.55931985,0.3172627,0.11599159
2103,0.28151253,0.1748675,0.240588,0.15888286,0.040924534,0.01598464
2104,0.23202556,0.14107329,0.20275995,0.13581116,0.029265612,0.0052621216
2105,0.67253155,0.4405069,0.571328,0.4210296,0.10120356,0.019477308
2106,0.023980241,-0.008739314,0.029301107,0.016159924,-0.0053208657,-0.024899237
2107,0.098888606,0.0052078348,0.09139455,0.049055934,0.0074940547,-0.043848097
2108,0.06483122,0.049646534,0.04148389,0.027989548,0.02334733,0.021656986
2109,-0.035484567,0.11269044,0.007508487,0.0014124295,-0.042993054,0.11127801
2110,0.44081858,0.29258996,0.32776788,0.24721847,0.1130507,0.045371488
2111,0.00068293937,0.027020086,0.016058603,0.012478496,-0.0153756635,0.01454159
2112,0.020789037,0.13136971,0.024531867,0.02191705,-0.0037428308,0.10945266
2113,0.0726135,0.0565632,0.066529416,0.043875877,0.0060840845,0.012687322
2114,0.0078430865,-0.01623418,0.011085289,0.009609527,-0.003242202,-0.025843706
2115,0.5668896,0.30256218,0.4578944,0.2987501,0.10899517,0.0038120747
2116,0.58773607,0.34789616,0.47574562,0.3263125,0.11199045,0.021583647
2117,0.086858384,0.009454612,0.059466675,0.034095462,0.02739171,-0.02464085
2118,0.12363681,0.0977323,0.102507874,0.06797279,0.021128938,0.029759511
2119,0.044814352,0.051589143,0.043586016,0.03270874,0.0012283362,0.0188804
2120,0.08795304,0.040502675,0.07161898,0.04982928,0.016334057,-0.009326603
2121,0.022340428,0.03374304,0.042443566,0.031103125,-0.020103138,0.002639914
2122,1.1913476,0.66670924,0.9857293,0.70319486,0.20561832,-0.036485612
2123,-0.020999886,0.13386285,0.024233531,0.016376182,-0.045233417,0.11748667
2124,0.85759187,0.26105344,0.53251916,0.37337852,0.3250727,-0.11232507
2125,0.39864734,0.21074666,0.29301623,0.2007634,0.10563111,0.009983256
2126,0.029291607,0.08901547,0.038989913,0.032183576,-0.009698305,0.056831893
2127,0.6547845,0.4838614,0.5946283,0.45073837,0.060156226,0.033123016
2128,0.7788391,0.4633763,0.6286068,0.44409803,0.15023232,0.019278288
2129,0.05739658,0.056424014,0.0477566,0.041287083,0.009639978,0.015136931
2130,0.011510359,-0.022929281,0.01724515,0.008562981,-0.00573479,-0.031492263
2131,0.52626634,0.31353655,0.41356158,0.30983958,0.112704754,0.003696978
2132,0.08136586,0.027731106,0.055131417,0.02132413,0.026234444,0.006406976
2133,0.047449134,-0.011185262,0.045731317,0.03878625,0.001717817,-0.049971513
2134,0.030767903,-0.012694931,0.040534854,0.025913298,-0.009766951,-0.03860823
2135,0.8260926,0.36946046,0.66767997,0.41700572,0.15841264,-0.047545254
2136,0.56198967,0.35521418,0.49404073,0.33285964,0.06794894,0.022354543
2137,0.05098347,0.044403076,0.04030207,0.029528566,0.010681398,0.0148745105
2138,0.030050416,0.015909785,0.047193717,0.030504148,-0.017143302,-0.014594363
2139,0.033286873,0.05422999,0.02759866,0.0227146,0.005688213,0.03151539
2140,0.68402934,0.3275276,0.50641936,0.3365018,0.17760998,-0.0089741945
2141,0.009640272,0.01700224,0.021586455,0.016315173,-0.011946184,0.00068706647
2142,0.76245165,0.5099423,0.6669187,0.47351494,0.095532954,0.03642735
2143,0.07883058,0.069469385,0.072296,0.04283063,0.0065345764,0.026638754
2144,0.72218364,0.5055555,0.63397527,0.49445954,0.08820838,0.011095971
2145,0.056419928,0.051754065,0.030367667,0.025538523,0.02605226,0.026215542
2146,0.020335762,0.047649786,0.023085406,0.015184274,-0.0027496442,0.03246551
2147,0.13046819,0.07852023,0.10818111,0.06951795,0.022287078,0.009002283
2148,0.6655868,0.29790613,0.47591174,0.32776314,0.1896751,-0.02985701
2149,0.14834298,0.06766247,0.1286312,0.08400857,0.019711778,-0.016346097
2150,0.5401751,0.33525044,0.40863174,0.2963583,0.13154334,0.03889215
2151,0.13434888,0.100251816,0.10756642,0.082415074,0.02678246,0.017836742
2152,0.06651948,0.013165259,0.037042275,0.02219046,0.029477201,-0.0090252
2153,0.44193515,0.19198692,0.24844651,0.17525102,0.19348864,0.016735896
2154,0.12147562,0.110820934,0.12472064,0.07157955,-0.0032450184,0.03924138
2155,0.023681253,0.020871095,0.016191868,0.007957334,0.007489385,0.012913762
2156,1.0549355,0.780732,0.96336067,0.74916047,0.09157479,0.031571507
2157,0.5840344,0.33537588,0.37745416,0.27289477,0.20658022,0.062481105
2158,0.01911418,0.11974419,0.018623268,0.017407378,0.0004909113,0.10233681
2159,0.07602684,0.14982454,0.0874905,0.056558188,-0.011463657,0.09326635
2160,0.71271515,0.48287594,0.63370174,0.47841775,0.07901341,0.004458189
2161,0.90620697,0.53305256,0.76123774,0.51584893,0.14496922,0.017203629
2162,0.020325124,0.014916384,0.027633308,0.017926292,-0.0073081832,-0.0030099088
2163,0.040643323,0.04103323,0.036265563,0.031280708,0.00437776,0.009752523
2164,0.052681893,0.116337925,0.048342925,0.038187712,0.0043389685,0.07815021
2165,0.054691363,0.0548675,0.05082289,0.03793038,0.0038684718,0.016937118
2166,0.03617626,0.04798399,0.024658632,0.012055993,0.011517629,0.035927996
2167,0.07148946,0.023350602,0.06525676,0.0292442,0.0062327012,-0.0058935974
2168,-0.029724056,0.112821214,0.011265164,0.0043368493,-0.04098922,0.108484365
2169,0.10036234,0.045673717,0.099305704,0.078079686,0.0010566339,-0.03240597
2170,0.7099886,0.3429337,0.4611811,0.32949403,0.24880749,0.013439685
2171,0.051666457,-0.005689536,0.059370846,0.031798624,-0.0077043884,-0.03748816
2172,0.24599455,0.16992375,0.22068045,0.16433214,0.025314108,0.005591616
2173,0.592227,0.37788966,0.47808236,0.37392083,0.11414462,0.003968835
2174,0.79309446,0.55100435,0.6679445,0.48597553,0.12514997,0.06502882
2175,0.05342249,0.026789788,0.029849011,0.023447132,0.023573477,0.0033426564
2176,0.028225323,0.030354258,0.03323189,0.024807733,-0.0050065685,0.005546525
2177,0.05916818,0.04534202,0.04950023,0.03370796,0.009667948,0.011634059
2178,0.06778777,0.06865277,0.06300876,0.034550074,0.0047790036,0.034102697
2179,0.018788218,-0.02591064,0.02720546,0.014976089,-0.008417241,-0.04088673
2180,0.80806226,0.3613722,0.5452482,0.39013124,0.26281404,-0.028759032
2181,1.1643194,0.55978024,0.94886106,0.6203717,0.21545833,-0.06059146
2182,0.16258435,0.04179216,0.15120025,0.08695143,0.0113841,-0.045159265
2183,0.87001044,0.47222632,0.63264245,0.43208596,0.23736799,0.04014036
2184,0.005243522,-0.0025600668,0.025573673,0.016777,-0.02033015,-0.019337066
2185,-0.04686283,0.14760576,0.013868379,0.0054633995,-0.06073121,0.14214236
2186,0.13625224,0.11244497,0.12337007,0.09477279,0.012882173,0.017672174
2187,0.08397579,0.10043023,0.08966661,0.050710578,-0.0056908205,0.04971965
2188,0.79057705,0.47977266,0.677438,0.4857717,0.11313903,-0.0059990287
2189,0.08444981,0.0545094,0.062726066,0.044986285,0.021723747,0.009523116
2190,0.19983399,0.11058839,0.17014073,0.11712675,0.02969326,-0.0065383613
2191,0.6746203,0.43799388,0.60508585,0.45561746,0.06953442,-0.017623574
2192,0.7311992,0.4876548,0.6614028,0.4620558,0.06979638,0.025599003
2193,0.049343124,0.02862729,0.030795569,0.023633279,0.018547555,0.0049940106
2194,0.036854632,0.004420468,0.046502877,0.029215423,-0.009648245,-0.024794955
2195,0.6476198,0.36645836,0.58612037,0.38718575,0.061499417,-0.020727396
2196,-0.021458754,-0.060207333,0.009636963,0.004315269,-0.031095717,-0.0645226
2197,0.13874732,0.0376211,0.13315101,0.08729073,0.00559631,-0.049669627
2198,0.70455664,0.25236702,0.36380485,0.21813814,0.3407518,0.034228876
2199,0.12055107,0.12535258,0.10259449,0.075013004,0.017956585,0.050339572
2200,0.015114446,0.062171075,0.007286506,0.010748795,0.00782794,0.05142228
2201,0.0014158537,-0.0316053,0.019449333,0.010701174,-0.018033478,-0.042306475
2202,0.025520055,-0.01664873,0.029228205,0.016796514,-0.0037081502,-0.033445247
2203,0.8559974,0.5510355,0.68818736,0.4983675,0.16781002,0.052668035
2204,0.06682207,0.039952405,0.047479704,0.039669503,0.019342363,0.00028290227
2205,-0.004850986,-0.017192155,0.013672167,0.005858813,-0.018523153,-0.023050968
2206,0.58782977,0.285851,0.3758622,0.2727247,0.21196756,0.013126314
2207,-0.024643812,0.12220774,0.01877419,0.010328002,-0.043418005,0.111879736
2208,0.07326724,0.033506095,0.07741335,0.053012606,-0.004146114,-0.01950651
2209,0.07307568,0.09123525,0.058628224,0.042587362,0.014447458,0.048647888
2210,0.10078183,0.017537525,0.09785028,0.06145452,0.0029315501,-0.043916993
2211,0.7700754,0.46052423,0.60366005,0.44496983,0.16641533,0.015554398
2212,-0.0005192306,0.12874866,0.010586134,0.009688777,-0.011105365,0.119059876
2213,0.6539266,0.48946124,0.58250326,0.39688346,0.07142335,0.092577785
2214,0.59072345,0.34314254,0.4896037,0.34616652,0.10111976,-0.003023982
2215,0.95220536,0.35400856,0.47653824,0.3560874,0.47566712,-0.0020788312
2216,0.0030966213,0.17556287,0.058914375,0.03473412,-0.055817753,0.14082876
2217,0.7141169,0.42154717,0.546892,0.37784404,0.16722488,0.04370314
2218,0.067645036,0.048834484,0.057062734,0.042961087,0.010582302,0.005873397
2219,0.031365722,0.018766625,0.0394122,0.034697555,-0.008046478,-0.01593093
2220,0.5264483,0.32521197,0.38491887,0.2748009,0.14152944,0.050411075
2221,0.053874634,0.025368424,0.03449537,0.02206588,0.019379266,0.0033025444
2222,0.021149082,0.111056656,0.017270861,0.014675821,0.003878221,0.09638084
2223,0.11300004,0.056784574,0.08460985,0.04321003,0.028390191,0.013574544
2224,0.92503846,0.5184423,0.7132792,0.46415722,0.21175927,0.05428505
2225,0.008106363,0.033226054,0.01246183,0.011167083,-0.004355467,0.022058971
2226,0.025703346,0.17275982,0.031005252,0.024366116,-0.005301906,0.1483937
2227,0.061833624,0.04749247,0.06165762,0.04005967,0.00017600507,0.0074328
2228,0.6969105,0.42329463,0.58847433,0.42212525,0.10843617,0.0011693835
2229,0.050319728,-0.023313468,0.049067143,0.027704317,0.0012525842,-0.051017784
2230,0.6369185,0.48945817,0.578371,0.44145766,0.058547497,0.048000515
2231,-0.00045705386,-0.00568229,0.0052485615,0.0022932268,-0.0057056155,-0.007975517
2232,0.011314366,0.029512607,0.01241162,0.009871324,-0.0010972535,0.019641284
2233,0.5661842,0.29446775,0.37658986,0.25204793,0.18959436,0.04241982
2234,0.052144565,0.005831611,0.05163048,0.034772947,0.00051408634,-0.028941337
2235,0.012741206,0.07216476,0.02162438,0.008608541,-0.0088831745,0.06355622
2236,0.08486052,0.059439182,0.06108439,0.041333336,0.023776129,0.018105846
2237,0.6985095,0.53566587,0.58555835,0.44674718,0.11295116,0.088918686
2238,0.13889867,0.09175717,0.11823627,0.07758734,0.020662397,0.014169835
2239,0.0362136,-0.023393713,0.038182866,0.02177859,-0.0019692667,-0.045172304
2240,0.08424287,0.016190413,0.07066889,0.04418429,0.013573982,-0.027993876
2241,0.04323139,0.036043588,0.047718223,0.037325785,-0.004486833,-0.0012821965
2242,0.029421922,-0.018773327,0.033996493,0.023934375,-0.004574571,-0.042707704
2243,0.7959959,0.51365685,0.63397115,0.47886005,0.16202474,0.034796804
2244,0.06507562,0.09583963,0.065948784,0.04509671,-0.00087316334,0.050742917
2245,0.9535066,0.6223514,0.8568755,0.6361598,0.09663111,-0.01380837
2246,1.1427292,0.85656327,1.0222137,0.7925432,0.120515466,0.0640201
2247,0.15156922,0.116881706,0.13598022,0.09442405,0.015588999,0.02245766
2248,0.18659005,0.13156219,0.159655,0.11644414,0.026935041,0.015118048
2249,0.5509508,0.36662942,0.45153198,0.31062496,0.09941885,0.056004465
2250,0.55199784,0.27107018,0.3406706,0.24825765,0.21132725,0.02281253
2251,0.8263154,0.49830788,0.71241564,0.5061741,0.11389977,-0.007866204
2252,0.9935478,0.53629124,0.73253715,0.48382825,0.26101065,0.052462995
2253,0.6015981,0.3158732,0.35030755,0.25562054,0.25129053,0.060252666
2254,0.8156323,0.35754663,0.61064154,0.39014167,0.20499074,-0.03259504
2255,0.009355505,0.21894024,0.02877865,0.023364222,-0.019423146,0.19557603
2256,0.036305126,0.009100108,0.031432744,0.019444305,0.0048723817,-0.010344197
2257,0.02860106,0.0153113045,0.008933406,0.0059528034,0.019667653,0.009358501
2258,-0.02966228,0.12192413,0.013469411,0.00585563,-0.04313169,0.116068505
2259,1.0208334,0.39194044,0.39554873,0.33474883,0.6252847,0.05719161
2260,0.74057907,0.4557339,0.60381883,0.43378758,0.13676023,0.021946311
2261,0.067836404,0.15094887,0.06300762,0.047464356,0.004828781,0.10348451
2262,0.042594615,0.025467241,0.019350534,0.013529368,0.023244081,0.011937873
2263,0.036991682,-0.00051501987,0.027311416,0.01854442,0.009680266,-0.01905944
2264,0.030309416,0.0419449,0.026970398,0.023157058,0.0033390187,0.01878784
2265,0.5963369,0.31494832,0.49060798,0.30834958,0.105728924,0.006598741
2266,0.5745502,0.3724512,0.5231474,0.38249475,0.051402807,-0.010043561
2267,0.059975334,0.042458847,0.058618177,0.038219403,0.0013571568,0.0042394437
2268,0.00796951,-0.011870565,0.024935668,0.011168315,-0.016966159,-0.023038879
2269,0.08328324,0.14946747,0.083525546,0.060176726,-0.00024230778,0.08929074
2270,0.063975334,0.05863191,0.06189895,0.044100076,0.0020763837,0.014531832
2271,0.6796815,0.473417,0.5382048,0.3941176,0.14147669,0.07929942
2272,0.022509681,-0.010674218,0.03697831,0.025045661,-0.014468631,-0.03571988
2273,0.02836166,0.043393943,0.024279004,0.020643406,0.0040826555,0.022750538
2274,0.62889975,0.36744198,0.45185706,0.336994,0.1770427,0.03044799
2275,0.826372,0.47998795,0.6332059,0.46669587,0.19316614,0.013292074
2276,0.010384871,0.010211222,0.023729555,0.017045114,-0.013344685,-0.0068338923
2277,0.0755298,0.058733523,0.06777742,0.0459436,0.0077523813,0.012789924
2278,0.9492478,0.5404057,0.33754757,0.21716759,0.6117002,0.3232381
2279,0.56404775,0.20058875,0.22819872,0.13793246,0.33584905,0.06265628
2280,0.25085026,0.18739212,0.2200416,0.12144699,0.030808657,0.065945126
2281,0.10036354,0.0479049,0.08968279,0.06635231,0.01068075,-0.018447407
2282,0.7345373,0.3357539,0.56007123,0.3811936,0.17446607,-0.04543972
2283,0.052534997,0.03292948,0.031080911,0.02034178,0.021454087,0.0125877
2284,1.4179868,0.4002284,1.0356,0.65451396,0.3823868,-0.25428554
2285,0.91416526,0.48783717,0.59942627,0.42380413,0.314739,0.06403303
2286,0.040032145,0.13572782,0.06225872,0.04516053,-0.022226576,0.09056729
2287,-0.032486513,0.114461966,0.007812965,0.0057195066,-0.04029948,0.10874246
2288,0.75876456,0.39334095,0.634742,0.44246602,0.12402254,-0.049125075
2289,0.11593095,0.055946622,0.09199456,0.056171592,0.02393639,-0.00022497028
2290,0.864167,0.548933,0.7454021,0.55654675,0.11876488,-0.0076137185
2291,0.69194686,0.53151804,0.6318432,0.42873257,0.060103655,0.10278547
2292,0.122233324,0.19529478,0.14012855,0.10470972,-0.01789523,0.09058506
2293,0.018906508,0.124665484,0.048932176,0.030930303,-0.030025668,0.09373518
2294,0.06764428,0.02084426,0.038575366,0.023494877,0.029068917,-0.0026506167
2295,0.5045687,0.2100633,0.34898773,0.22356811,0.15558097,-0.013504818
2296,0.032934222,-0.019009817,0.027283464,0.017425675,0.0056507587,-0.036435492
2297,0.9638159,0.49762636,0.85013694,0.5501224,0.11367899,-0.052496016
2298,0.43296078,0.26544285,0.4025969,0.2615285,0.030363888,0.003914356
2299,0.013372509,-0.040723704,0.012428559,0.00499052,0.00094394945,-0.045714222
