feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1920,0.47591954,0.08681871,0.12198885,0.09157389,0.3539307,-0.0047551766
1921,0.5337013,0.030704616,0.07419386,0.053607583,0.45950744,-0.022902967
1922,0.3542194,0.100704,0.10040311,0.07366733,0.2538163,0.027036667
1923,0.47567084,0.09361128,0.09438173,0.06729148,0.38128912,0.026319794
1924,0.38400558,0.05236342,0.08892138,0.06691628,0.29508418,-0.014552858
1925,0.59824556,0.11288332,0.13305286,0.09544243,0.4651927,0.017440893
1926,0.5264108,0.10308221,0.13692799,0.08756628,0.38948283,0.015515931
1927,0.45165172,0.071085736,0.13992482,0.093130775,0.3117269,-0.022045039
1928,0.3712352,0.07430403,0.087984726,0.06422382,0.28325045,0.010080211
1929,0.51701516,0.07085886,0.105896115,0.07812519,0.41111904,-0.007266335
1930,0.54419655,0.07201297,0.072436586,0.05461772,0.47175997,0.017395247
1931,0.46757796,0.10334803,0.1256486,0.088449694,0.34192938,0.014898337
1932,0.4303614,0.053067014,0.07723093,0.05639722,0.35313046,-0.0033302046
1933,0.54041034,0.06512884,0.102611795,0.072846256,0.43779856,-0.0077174157
1934,0.4315139,0.0760575,0.082887076,0.06440372,0.34862682,0.011653781
1935,0.4415525,0.07855654,0.11826491,0.08838852,0.32328758,-0.00983198
1936,0.43011162,0.07827122,0.09486964,0.06659509,0.33524197,0.011676125
1937,0.4900722,0.07195099,0.10286252,0.07141039,0.38720965,0.0005405992
1938,0.42258555,0.07096767,0.09630934,0.07112888,0.3262762,-0.00016121566
1939,0.4172293,0.06575654,0.10237624,0.073829666,0.31485307,-0.008073129
1940,0.4421861,0.054581452,0.075665414,0.054849684,0.36652067,-0.00026823208
1941,0.49540788,0.042986482,0.08020467,0.059578426,0.4152032,-0.016591944
1942,0.54481894,0.12511477,0.16510923,0.12793286,0.37970972,-0.0028180927
1943,0.43006355,0.025928793,0.06488787,0.039083295,0.36517566,-0.013154501
1944,0.62839967,0.10243103,0.11976485,0.08911685,0.5086348,0.01331418
1945,0.48904428,0.08070059,0.10051235,0.071818754,0.38853192,0.008881837
1946,0.6085895,0.071653195,0.08483591,0.06267488,0.5237536,0.008978315
1947,0.5571416,0.09085376,0.09546389,0.059054486,0.46167773,0.03179927
1948,0.48773015,0.09835817,0.092916384,0.06593307,0.39481378,0.032425098
1949,0.5631039,0.080527216,0.090627566,0.056661356,0.47247636,0.02386586
1950,0.56339425,0.054259606,0.08548684,0.060435504,0.47790742,-0.006175898
1951,0.35218465,0.04185019,0.07148789,0.050245814,0.28069675,-0.008395623
1952,0.59988654,0.07806895,0.10142982,0.06549334,0.49845672,0.0125756115
1953,0.5040897,0.025520824,0.07850512,0.04553097,0.42558458,-0.020010147
1954,0.47447273,0.058320645,0.09756347,0.0728745,0.37690926,-0.014553856
1955,0.45607644,0.09889996,0.0870283,0.0668632,0.36904815,0.03203676
1956,0.5698549,0.06824911,0.08431967,0.058604937,0.48553523,0.009644169
1957,0.4342121,0.025971685,0.038115907,0.024672594,0.39609617,0.0012990907
1958,0.40913373,0.10485607,0.110159494,0.08874597,0.29897425,0.0161101
1959,0.5759952,0.111959554,0.14260486,0.10567558,0.43339035,0.006283976
1960,0.49851224,0.05618633,0.08864546,0.062627785,0.40986678,-0.0064414553
1961,0.48176095,0.06868308,0.104165,0.07020211,0.37759596,-0.0015190318
1962,0.62596786,0.10060304,0.12715173,0.090708986,0.49881613,0.009894051
1963,0.63251,0.08543119,0.100896396,0.07532057,0.5316136,0.010110617
1964,0.58841735,0.10311994,0.14074406,0.10330441,0.4476733,-0.00018446892
1965,0.398806,0.050926596,0.07348943,0.05552522,0.32531658,-0.004598625
1966,0.41301388,0.050930932,0.07749492,0.053561367,0.33551896,-0.002630435
1967,0.5433747,0.0755245,0.121259615,0.09523838,0.4221151,-0.019713879
1968,0.6153573,0.052310996,0.123219214,0.079153106,0.49213806,-0.02684211
1969,0.411859,0.06518828,0.072592355,0.054463007,0.33926666,0.010725275
1970,0.48395047,0.08075217,0.1263797,0.08770905,0.35757077,-0.0069568753
1971,0.62138283,0.068897516,0.111396626,0.06807193,0.5099862,0.00082558393
1972,0.5602591,0.12137431,0.13240246,0.09625919,0.42785662,0.025115117
1973,0.42062846,0.024847696,0.04401864,0.034844913,0.3766098,-0.009997217
1974,0.4527785,0.083566025,0.076356545,0.056744266,0.37642193,0.026821759
1975,0.4712074,0.1361431,0.13531506,0.097221665,0.33589235,0.03892144
1976,0.45448747,0.08806609,0.11591079,0.07727311,0.33857667,0.010792986
1977,0.69306624,0.10021976,0.13160546,0.09889592,0.5614608,0.0013238341
1978,0.5862309,0.07084477,0.12308781,0.08288545,0.46314305,-0.012040682
1979,0.5703542,0.0884879,0.13316114,0.08882515,0.4371931,-0.00033725053
1980,0.5482959,0.07208127,0.10601683,0.0743106,0.4422791,-0.002229333
1981,0.44179377,0.07466977,0.0883505,0.065640435,0.35344326,0.009029336
1982,0.6356032,0.079534136,0.1169397,0.07658124,0.51866347,0.002952896
1983,0.55587953,0.050422918,0.11024733,0.069469176,0.44563222,-0.019046258
1984,0.21910846,0.042865217,0.05666866,0.036639027,0.1624398,0.0062261894
1985,0.45309925,0.06608504,0.099647954,0.072443485,0.3534513,-0.0063584447
1986,0.5686191,0.080376245,0.100314364,0.06527521,0.4683047,0.015101038
1987,0.47421676,0.07763441,0.11508314,0.07584244,0.3591336,0.0017919689
1988,0.46742463,0.056346465,0.10118856,0.072402634,0.36623606,-0.016056169
1989,0.39930055,0.046315767,0.0661245,0.049337998,0.33317605,-0.0030222312
1990,0.58304757,0.08306171,0.1183465,0.08577757,0.46470106,-0.0027158633
1991,0.4498727,0.0614054,0.07024262,0.05482756,0.3796301,0.006577842
1992,0.60581034,0.050561093,0.13837643,0.08038343,0.46743393,-0.029822335
1993,0.5984805,0.08123847,0.11637817,0.0810533,0.48210233,0.00018516928
1994,0.3419417,0.051765125,0.0767832,0.058120925,0.2651585,-0.0063557997
1995,0.51768196,0.09645925,0.13813904,0.09348984,0.37954292,0.0029694065
1996,0.47844678,0.09002131,0.12675287,0.08912654,0.35169393,0.00089477
1997,0.3875161,0.040822633,0.061768197,0.041062664,0.3257479,-0.00024003163
1998,0.65922666,0.093170114,0.12101205,0.08716817,0.5382146,0.006001942
1999,0.62557435,0.066357166,0.09584464,0.071597084,0.5297297,-0.005239919
2000,0.49396545,0.09429725,0.09322624,0.074144304,0.4007392,0.020152949
2001,0.3384703,0.036542192,0.04208221,0.029879343,0.2963881,0.0066628493
2002,0.5962138,0.058964416,0.12501064,0.0869669,0.47120318,-0.028002486
2003,0.5986791,0.05694894,0.1346232,0.093168154,0.46405593,-0.036219213
2004,0.23866259,0.041920036,0.06003485,0.042257417,0.17862773,-0.00033738092
2005,0.4631069,0.039668083,0.089518264,0.05606725,0.37358862,-0.016399167
2006,0.33508676,0.033227213,0.06154255,0.040112425,0.27354422,-0.006885212
2007,0.45061964,0.0430923,0.06988372,0.052557252,0.38073593,-0.009464953
2008,0.4678989,0.07586234,0.10710955,0.07996355,0.36078936,-0.0041012093
2009,0.51107055,0.15981841,0.14705163,0.0966291,0.36401892,0.06318931
2010,0.4593587,0.044594113,0.06992845,0.047144294,0.38943022,-0.002550181
2011,0.4617325,0.10090491,0.14286155,0.10185697,0.31887096,-0.00095205754
2012,0.41578075,0.09186023,0.10641353,0.08432777,0.30936724,0.007532455
2013,0.50467664,0.04689073,0.09748359,0.0588906,0.40719306,-0.011999872
2014,0.450906,0.08706526,0.106435075,0.074260525,0.34447092,0.012804732
2015,0.57283837,0.10028878,0.12421948,0.08627445,0.4486189,0.014014326
2016,0.4769694,0.08579339,0.100698434,0.07341318,0.37627095,0.012380213
2017,0.5245519,0.04680025,0.0938733,0.06927939,0.43067864,-0.02247914
2018,0.5526585,0.06647269,0.10934894,0.07940693,0.44330955,-0.012934245
2019,0.57778066,0.06875142,0.093664244,0.07016744,0.48411644,-0.0014160201
2020,0.5463874,0.076408245,0.12935424,0.07723041,0.41703314,-0.0008221641
2021,0.4705931,0.07979858,0.11453853,0.08551619,0.35605457,-0.005717613
2022,0.59184,0.118738204,0.12298272,0.08640643,0.46885732,0.032331772
2023,0.37307626,0.09146665,0.07558186,0.056284767,0.2974944,0.035181884
2024,0.4502923,0.05592273,0.06617948,0.050240327,0.3841128,0.005682405
2025,0.54837763,0.09425775,0.1262217,0.08822018,0.42215592,0.0060375705
2026,0.41928858,0.06710093,0.08567662,0.05586081,0.33361197,0.011240117
2027,0.4789566,0.073015295,0.075982474,0.05417476,0.40297413,0.018840536
2028,0.2968624,0.052674603,0.07946615,0.06111027,0.21739624,-0.008435667
2029,0.5428749,0.076029785,0.11373117,0.080040194,0.4291437,-0.004010409
2030,0.45579037,0.05714911,0.085945055,0.059179176,0.36984533,-0.0020300671
2031,0.63954806,0.19439639,0.16666022,0.12065228,0.47288784,0.07374411
2032,0.39389336,0.06492152,0.096234605,0.07613719,0.29765874,-0.011215672
2033,0.49525154,0.07588661,0.10238363,0.081869416,0.39286792,-0.005982809
2034,0.33938166,0.021674354,0.03147137,0.021141121,0.3079103,0.00053323247
2035,0.6774837,0.12712666,0.13448319,0.09355173,0.54300046,0.03357493
2036,0.5618303,0.09275108,0.10770826,0.07793327,0.454122,0.014817812
2037,0.4006628,0.11600699,0.11002459,0.094067454,0.2906382,0.021939538
2038,0.45423147,0.07044949,0.110134125,0.07447575,0.34409735,-0.004026264
2039,0.51411605,0.08104861,0.093502566,0.06790244,0.42061347,0.0131461695
2040,0.52225655,0.06952358,0.07418249,0.05698015,0.44807407,0.012543429
2041,0.5590448,0.06358685,0.099631235,0.06302588,0.45941353,0.00056097656
2042,0.5228042,0.07280173,0.09706188,0.07378628,0.42574233,-0.0009845495
2043,0.4865575,0.05433488,0.08558042,0.05573622,0.40097708,-0.0014013425
2044,0.4411086,0.10706613,0.102059506,0.07505937,0.3390491,0.032006763
2045,0.4817829,0.09862113,0.12061302,0.09677968,0.36116987,0.0018414482
2046,0.5611866,0.13968545,0.14707112,0.10813119,0.4141155,0.03155426
2047,0.39417902,0.06981899,0.0914029,0.070716225,0.3027761,-0.00089723617
2048,0.5108965,0.036602166,0.07529968,0.056503333,0.43559682,-0.019901168
2049,0.58890986,0.06626807,0.090254486,0.06828345,0.49865538,-0.002015382
2050,0.4787267,0.08911128,0.1033838,0.06677673,0.3753429,0.022334553
2051,0.5000387,0.05175268,0.10035026,0.06681545,0.39968842,-0.015062772
2052,0.5381523,0.094071776,0.10584588,0.0758271,0.4323064,0.018244676
2053,0.5640165,0.10064609,0.109209165,0.079412386,0.45480734,0.021233708
2054,0.50782377,0.07081941,0.07941735,0.056550283,0.42840642,0.014269125
2055,0.38608766,0.047483653,0.09156114,0.068029985,0.29452652,-0.020546332
2056,0.6013355,0.06949998,0.15734187,0.11012278,0.44399366,-0.0406228
2057,0.48582748,0.07150932,0.10801228,0.07301877,0.3778152,-0.0015094504
2058,0.44371888,0.106532596,0.14863473,0.103974745,0.29508415,0.0025578514
2059,0.3828437,0.05824369,0.08708138,0.06199997,0.29576233,-0.003756281
2060,0.651649,0.0964603,0.16224138,0.10625772,0.4894076,-0.009797424
2061,0.463616,0.07156424,0.058562525,0.03730046,0.4050535,0.034263782
2062,0.5183203,0.060739383,0.088861845,0.058490366,0.42945847,0.0022490174
2063,0.66007376,0.09898385,0.14787406,0.10364358,0.5121997,-0.0046597347
2064,0.49424434,0.05207613,0.07840348,0.056444358,0.41584086,-0.004368227
2065,0.44717145,0.06080352,0.09726711,0.07209919,0.34990433,-0.011295665
2066,0.47668055,0.06507423,0.091660835,0.07215081,0.38501972,-0.007076584
2067,0.4545352,0.076707385,0.097332306,0.06748122,0.3572029,0.009226166
2068,0.4449491,0.059814926,0.088068694,0.059828352,0.3568804,-1.3425946e-05
2069,0.46380094,0.09339315,0.12073831,0.08540743,0.34306264,0.007985719
2070,0.4765965,0.06049916,0.09014457,0.06061721,0.38645193,-0.000118047
2071,0.59139234,0.08790421,0.12801893,0.08895334,0.46337342,-0.0010491312
2072,0.4713414,0.046941012,0.07371895,0.052111138,0.39762247,-0.0051701255
2073,0.45691374,0.10373269,0.13307089,0.09315781,0.32384285,0.010574877
2074,0.47704303,0.07898777,0.05581633,0.039143972,0.4212267,0.039843798
2075,0.55924094,0.065934956,0.1015387,0.07141308,0.45770222,-0.0054781213
2076,0.43857256,0.051020388,0.08687501,0.0680427,0.35169756,-0.017022315
2077,0.4624256,0.03693102,0.07466638,0.047192298,0.3877592,-0.010261279
2078,0.58477974,0.098030314,0.114398345,0.08878384,0.47038138,0.009246476
2079,0.6268913,0.090475306,0.10514416,0.07752659,0.5217472,0.012948714
2080,0.4418372,0.047789786,0.07226696,0.052870195,0.36957023,-0.0050804093
2081,0.50464785,0.08787844,0.12115242,0.09018481,0.38349542,-0.0023063645
2082,0.41528118,0.03605103,0.06268172,0.039379917,0.35259944,-0.0033288859
2083,0.43686485,0.043710433,0.0648717,0.04529139,0.37199315,-0.0015809573
2084,0.44194275,0.041645017,0.065255985,0.041311078,0.37668675,0.00033393875
2085,0.5424829,0.08237278,0.13203824,0.09703188,0.41044468,-0.014659099
2086,0.5511227,0.10647909,0.12220216,0.08524163,0.42892057,0.021237463
2087,0.4470193,0.03946483,0.097399,0.056737255,0.3496203,-0.017272424
2088,0.50503445,0.071167566,0.08137105,0.06244374,0.4236634,0.008723825
2089,0.5564912,0.08100186,0.12567303,0.09195814,0.43081817,-0.01095628
2090,0.6376933,0.07205965,0.09371932,0.064788416,0.543974,0.0072712377
2091,0.5026258,0.11003407,0.11173402,0.07938331,0.3908918,0.030650757
2092,0.61150575,0.11406873,0.16775593,0.112519935,0.44374982,0.0015487969
2093,0.5412568,0.051539347,0.10414715,0.067979224,0.43710965,-0.016439877
2094,0.63194406,0.12724683,0.14312437,0.09752391,0.4888197,0.029722914
2095,0.50367576,0.058085024,0.082221225,0.05908028,0.42145455,-0.000995256
2096,0.43237117,0.057447013,0.08736874,0.057595946,0.3450024,-0.00014893338
2097,0.5549051,0.082348034,0.11362014,0.079361886,0.44128498,0.002986148
2098,0.62079734,0.08048143,0.12687485,0.0869996,0.49392247,-0.0065181702
2099,0.34483892,0.07516098,0.09542778,0.078754045,0.24941114,-0.0035930648
2100,0.46972778,0.10812435,0.12316318,0.089917384,0.3465646,0.018206969
2101,0.6180768,0.10503168,0.12960549,0.09435153,0.48847133,0.0106801465
2102,0.43259415,0.080380015,0.10905745,0.07336505,0.3235367,0.0070149675
2103,0.36355662,0.050882883,0.06843977,0.051225495,0.29511684,-0.00034261122
2104,0.45338917,0.0728663,0.116512455,0.082150996,0.33687672,-0.0092846975
2105,0.4857696,0.052246097,0.07244001,0.045462485,0.4133296,0.006783612
2106,0.3429151,0.040044267,0.06628247,0.04301042,0.2766326,-0.0029661544
2107,0.44110167,0.058183655,0.07053007,0.04814428,0.3705716,0.010039374
2108,0.5821152,0.050162166,0.08803426,0.059281357,0.4940809,-0.00911919
2109,0.4088873,0.079305865,0.089329325,0.06093812,0.31955796,0.018367745
2110,0.5642537,0.06798889,0.11080247,0.08899577,0.45345122,-0.021006882
2111,0.5682556,0.09245534,0.11091199,0.0816477,0.4573436,0.010807641
2112,0.46360573,0.07415887,0.08875176,0.069169536,0.37485397,0.0049893335
2113,0.47526392,0.07313908,0.09813769,0.0729411,0.37712622,0.00019797683
2114,0.4470857,0.059738386,0.091349415,0.0639873,0.3557363,-0.0042489134
2115,0.3246474,0.08229584,0.090513095,0.06537334,0.2341343,0.016922504
2116,0.5791621,0.11029913,0.13091743,0.10070361,0.4482447,0.009595521
2117,0.5669757,0.072150916,0.12401146,0.08335551,0.44296426,-0.011204593
2118,0.60384184,0.09610005,0.13427158,0.08972104,0.46957028,0.0063790083
2119,0.5270805,0.09873569,0.095064715,0.07322093,0.43201578,0.02551476
2120,0.47962523,0.08913671,0.08840881,0.062068842,0.3912164,0.02706787
2121,0.35056683,0.032299303,0.05809946,0.04405286,0.2924674,-0.011753559
2122,0.526434,0.09849558,0.12099327,0.086416245,0.40544075,0.012079336
2123,0.5364735,0.0888281,0.09095961,0.06490564,0.4455139,0.023922458
2124,0.57216835,0.05210386,0.07263297,0.048140842,0.49953538,0.003963016
2125,0.43909904,0.09223542,0.094242126,0.06481454,0.34485692,0.027420886
2126,0.49869314,0.05354443,0.07664554,0.054705925,0.42204762,-0.0011614971
2127,0.5237268,0.10099666,0.115227744,0.08789587,0.40849906,0.013100788
2128,0.5821519,0.10069443,0.11031135,0.07977345,0.47184053,0.020920984
2129,0.43925777,0.08132905,0.075207576,0.061373044,0.3640502,0.019956004
2130,0.44465265,0.03641218,0.07713246,0.050110154,0.36752018,-0.013697974
2131,0.5753011,0.07377697,0.08922173,0.06653885,0.4860794,0.00723812
2132,0.46312627,0.043336976,0.08499949,0.05691134,0.3781268,-0.0135743655
2133,0.5162969,0.0766231,0.11923455,0.08402012,0.39706236,-0.007397026
2134,0.54305756,0.066234566,0.08070062,0.056643866,0.46235693,0.0095907
2135,0.3731744,0.028948186,0.05510658,0.03534434,0.31806782,-0.006396154
2136,0.5762327,0.104352735,0.12056409,0.084830746,0.45566857,0.019521989
2137,0.45723197,0.08255121,0.09651903,0.06640724,0.36071295,0.01614397
2138,0.4636373,0.13045608,0.15557608,0.11577656,0.3080612,0.014679514
2139,0.60086054,0.10614286,0.12485862,0.09784719,0.47600192,0.00829567
2140,0.5735128,0.046870373,0.076953314,0.052908756,0.49655947,-0.0060383826
2141,0.471063,0.10956186,0.117727734,0.091329336,0.35333526,0.018232524
2142,0.3350945,0.07481938,0.11268942,0.075816214,0.22240509,-0.0009968355
2143,0.6220277,0.10296412,0.123682335,0.08207389,0.49834538,0.020890228
2144,0.6039868,0.09843013,0.11542276,0.08701437,0.48856404,0.011415757
2145,0.45165706,0.0706651,0.09794594,0.06823697,0.35371113,0.0024281293
2146,0.38342765,0.077280335,0.08571288,0.056543507,0.29771477,0.020736828
2147,0.583176,0.13893248,0.17406404,0.110973455,0.40911198,0.027959026
2148,0.56476206,0.08849926,0.12049888,0.08440377,0.44426316,0.0040954947
2149,0.575229,0.069904745,0.12764661,0.0819903,0.44758236,-0.012085557
2150,0.42681986,0.067656234,0.090422906,0.06955187,0.33639696,-0.0018956363
2151,0.42150542,0.06055013,0.08680974,0.06113068,0.3346957,-0.00058054924
2152,0.50811064,0.070580244,0.06897944,0.049750067,0.4391312,0.020830177
2153,0.4635487,0.08656413,0.1135885,0.08304748,0.3499602,0.0035166517
2154,0.68471384,0.10356546,0.14119264,0.102376804,0.54352117,0.0011886582
2155,0.4859658,0.056060314,0.08674823,0.06183079,0.39921755,-0.0057704747
2156,0.521532,0.03661826,0.06144595,0.043797508,0.46008605,-0.007179249
2157,0.29220507,0.059704594,0.08337804,0.05633645,0.20882702,0.003368143
2158,0.49023682,0.084392294,0.11642252,0.08953829,0.37381428,-0.005145997
2159,0.33975074,0.06313041,0.091955945,0.059571136,0.24779479,0.0035592727
2160,0.4867843,0.13851325,0.12143634,0.0922084,0.36534798,0.04630485
2161,0.60575676,0.076395094,0.10087912,0.07317593,0.5048776,0.003219165
2162,0.71204454,0.141953,0.1773113,0.140642,0.53473324,0.0013110042
2163,0.5196696,0.0687802,0.11146057,0.078869395,0.40820903,-0.010089196
2164,0.4190282,0.09883429,0.07059209,0.051391356,0.34843612,0.047442935
2165,0.48056352,0.06390404,0.10684486,0.07815738,0.37371868,-0.014253341
2166,0.36096352,0.112988345,0.1061965,0.07911034,0.25476703,0.033878006
2167,0.55788755,0.04930361,0.10623249,0.07349061,0.45165506,-0.024187002
2168,0.4056157,0.051124517,0.062077172,0.054044794,0.34353852,-0.0029202774
2169,0.5748063,0.06871482,0.114746176,0.077813104,0.4600601,-0.009098284
2170,0.44512525,0.059247408,0.07404082,0.054595776,0.37108442,0.004651632
2171,0.44232348,0.047693983,0.093080744,0.061171807,0.34924275,-0.013477825
2172,0.32633707,0.07519557,0.06346324,0.041236617,0.26287383,0.033958957
2173,0.55060226,0.09220126,0.085464895,0.0718365,0.46513736,0.020364761
2174,0.4210382,0.0975327,0.09280397,0.061290998,0.32823426,0.0362417
2175,0.5915524,0.07608353,0.09343398,0.06869303,0.4981184,0.0073905066
2176,0.5756273,0.07213294,0.097261794,0.07683286,0.47836554,-0.004699923
2177,0.4156175,0.085970946,0.10248693,0.06930435,0.31313056,0.016666599
2178,0.44785675,0.09740408,0.1266216,0.08752629,0.32123515,0.009877786
2179,0.6257259,0.078934245,0.16137716,0.1076424,0.46434876,-0.028708152
2180,0.5746539,0.06222683,0.077132754,0.045869753,0.49752116,0.016357075
2181,0.37256303,0.06292631,0.11525427,0.06992363,0.25730878,-0.0069973245
2182,0.42496273,0.061157208,0.09524724,0.07589971,0.3297155,-0.014742505
2183,0.58308977,0.09989687,0.14135729,0.09777278,0.44173247,0.0021240935
2184,0.331164,0.045228604,0.07088999,0.052943565,0.26027402,-0.0077149607
2185,0.56349194,0.12077659,0.14505073,0.10592709,0.4184412,0.014849506
2186,0.34848964,0.05687195,0.070641115,0.049203962,0.27784854,0.0076679885
2187,0.44600916,0.026506353,0.052961826,0.033010215,0.39304733,-0.0065038614
2188,0.5856538,0.06788198,0.11527765,0.08473666,0.47037613,-0.016854681
2189,0.43050635,0.062818505,0.08068262,0.055544764,0.3498237,0.007273741
2190,0.48957908,0.06499193,0.09065755,0.06369977,0.39892155,0.0012921616
2191,0.5203387,0.11387628,0.15497555,0.0983657,0.36536318,0.015510581
2192,0.45286518,0.08362228,0.087746635,0.06464412,0.36511856,0.018978156
2193,0.5268533,0.07902416,0.12420161,0.08460604,0.40265173,-0.005581878
2194,0.48533005,0.09064124,0.12266145,0.07591752,0.3626686,0.014723718
2195,0.5549086,0.08556219,0.12215257,0.08523327,0.432756,0.00032892078
2196,0.4760613,0.033589147,0.04998327,0.042573374,0.42607805,-0.008984227
2197,0.5180927,0.019696055,0.03778902,0.02605421,0.48030367,-0.006358154
2198,0.2973281,0.043432675,0.07889006,0.055353425,0.21843806,-0.01192075
2199,0.59615785,0.08886556,0.10715316,0.080589876,0.48900467,0.008275688
2200,0.5035762,0.08504191,0.089912824,0.064539194,0.4136634,0.020502716
2201,0.68111306,0.09487044,0.15218501,0.10461751,0.52892804,-0.009747073
2202,0.4065743,0.057194836,0.0941424,0.06707498,0.3124319,-0.00988014
2203,0.5033944,0.1106497,0.13766135,0.09086154,0.3657331,0.01978816
2204,0.44050184,0.12277518,0.1258376,0.08618709,0.31466424,0.036588095
2205,0.53012985,0.040390093,0.10135959,0.0699562,0.42877024,-0.029566105
2206,0.5018568,0.06639087,0.10329282,0.077204004,0.39856398,-0.010813132
2207,0.26182795,0.049691983,0.059502542,0.04025135,0.2023254,0.009440634
2208,0.43287608,0.09118496,0.092015766,0.064420275,0.3408603,0.026764683
2209,0.6162849,0.10633122,0.09089748,0.060982615,0.5253874,0.045348607
2210,0.5252933,0.05354706,0.09565515,0.06400931,0.42963815,-0.010462251
2211,0.51792365,0.011133337,0.041808255,0.025524322,0.4761154,-0.014390985
2212,0.49274594,0.07582636,0.115889706,0.07350647,0.37685624,0.0023198947
2213,0.47617123,0.092650704,0.0937382,0.06941651,0.38243303,0.023234196
2214,0.35181135,0.07297738,0.102613285,0.07944642,0.24919806,-0.006469041
2215,0.52128,0.10582648,0.1518493,0.11379685,0.3694307,-0.00797037
2216,0.5113392,0.07029778,0.12827918,0.0909545,0.38306,-0.02065672
2217,0.39740035,0.06752859,0.081095375,0.061656404,0.31630498,0.0058721863
2218,0.4258266,0.027689962,0.06861494,0.046381988,0.35721168,-0.018692026
2219,0.62432593,0.08223831,0.12452011,0.09893085,0.4998058,-0.016692542
2220,0.23474152,0.00461454,0.026557546,0.01723116,0.20818397,-0.012616621
2221,0.49187133,0.0648273,0.08635341,0.058327585,0.40551794,0.006499715
2222,0.4869622,0.036996774,0.068730086,0.04365729,0.4182321,-0.0066605173
2223,0.43538675,0.1124827,0.13465318,0.083748534,0.30073357,0.028734162
2224,0.38722786,0.062424067,0.07391859,0.04839952,0.31330928,0.014024548
2225,0.5076655,0.06371155,0.08790665,0.0619049,0.41975886,0.0018066466
2226,0.67773426,0.10042709,0.11781305,0.07669345,0.5599212,0.023733638
2227,0.4611607,0.033070434,0.07525635,0.050851505,0.38590434,-0.017781071
2228,0.5535687,0.10332676,0.117413536,0.07106242,0.4361552,0.032264337
2229,0.3946818,0.067859046,0.08087444,0.058892965,0.31380737,0.008966081
2230,0.4829754,0.1276304,0.1325542,0.09892694,0.3504212,0.028703459
2231,0.57598776,0.08916765,0.1033265,0.07651641,0.47266126,0.012651235
2232,0.20070739,0.07546649,0.07540814,0.056391817,0.12529925,0.019074675
2233,0.43830708,0.053203255,0.09286839,0.066981085,0.3454387,-0.01377783
2234,0.41145533,0.06659281,0.06937641,0.05208383,0.34207892,0.014508981
2235,0.5312109,0.07560131,0.118826725,0.07796304,0.41238418,-0.0023617297
2236,0.5703111,0.10821945,0.14848849,0.108314015,0.42182264,-9.456277e-05
2237,0.35604858,0.013099541,0.07533445,0.04937648,0.28071412,-0.03627694
2238,0.49514404,0.035974164,0.06055779,0.04503425,0.43458626,-0.009060085
2239,0.3840035,0.078378834,0.079329886,0.06091274,0.3046736,0.017466094
2240,0.45848402,0.11021434,0.10055713,0.07202523,0.3579269,0.038189106
2241,0.49002764,0.11759448,0.14923057,0.11260261,0.34079707,0.004991874
2242,0.3999679,0.047860418,0.07897775,0.05738747,0.32099015,-0.009527054
2243,0.7559405,0.09147178,0.10626416,0.07839826,0.6496763,0.013073519
2244,0.55122954,0.076620206,0.1117298,0.075595126,0.43949974,0.0010250807
2245,0.5247272,0.08471111,0.114911355,0.07922138,0.40981588,0.0054897293
2246,0.50556487,0.14098993,0.122052155,0.0966872,0.3835127,0.04430273
2247,0.5458679,0.07248918,0.105992556,0.072843626,0.43987536,-0.00035444647
2248,0.24153614,0.018959703,0.029129872,0.02071828,0.21240626,-0.0017585773
2249,0.5740462,0.08559804,0.10707369,0.08242689,0.4669725,0.003171146
2250,0.50840735,0.059919488,0.09377815,0.064687684,0.41462922,-0.0047681965
2251,0.5914198,0.09253318,0.13790403,0.10625839,0.45351577,-0.013725214
2252,0.39874896,0.026310656,0.06924449,0.042923417,0.3295045,-0.01661276
2253,0.3526382,0.0716214,0.1114125,0.076781094,0.24122572,-0.005159691
2254,0.5121762,0.056806613,0.079225264,0.054624952,0.43295094,0.0021816604
2255,0.4491222,0.083028995,0.09217176,0.06069709,0.35695043,0.022331905
2256,0.46452773,0.09084275,0.113555506,0.06983025,0.35097224,0.0210125
2257,0.4459221,0.060136303,0.07488282,0.056036152,0.37103927,0.0041001514
2258,0.47368154,0.048128247,0.04658303,0.033661805,0.4270985,0.014466442
2259,0.48016092,0.074912116,0.10655495,0.07525176,0.37360597,-0.00033964217
2260,0.29044306,0.06712425,0.069288,0.055728275,0.22115506,0.011395972
2261,0.4501513,0.101460084,0.14601216,0.10845552,0.30413914,-0.006995432
2262,0.50690204,0.062537156,0.09092405,0.059329487,0.41597798,0.0032076687
2263,0.32571033,0.061270405,0.0657591,0.042105287,0.25995123,0.019165117
2264,0.37974367,0.07340893,0.07875214,0.06631406,0.30099154,0.007094875
2265,0.42147645,0.0491481,0.09338723,0.064634,0.32808924,-0.015485901
2266,0.45946604,0.097388305,0.11834433,0.08895335,0.3411217,0.008434951
2267,0.5081242,0.084386624,0.10539488,0.073518865,0.4027293,0.01086776
2268,0.40016904,0.0755405,0.09101808,0.063579485,0.30915096,0.011961013
2269,0.4043702,0.06945659,0.07604375,0.049567673,0.32832643,0.019888919
2270,0.47789472,0.041952003,0.061912484,0.048090078,0.41598225,-0.006138075
